time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588889665,11.6,8.6,27.5,28.7,,3.53,31,0,3.54,0,,,0,,2.37,53.9,67.4,7.48,20.6,,,9
1588889854,11.6,8.6,27.6,28.7,,3.54,30.8,0,3.53,0,,,0,,2.35,54.1,68.2,7.49,20.9,,,9
1588890033,11.6,8.6,27.6,28.8,,3.53,30.6,0,3.54,0,,,0,,2.36,54.2,68.8,7.52,21,,,9
1588890034,11.6,8.6,27.6,28.8,,3.53,30.6,0,3.54,0,,,0,,2.36,54.2,68.8,7.52,21,,,9
1588890212,11.6,8.5,27.6,28.8,,3.54,30.5,0,3.56,0,,,0,,2.35,54.3,69.8,7.53,21.2,,,9
1588890213,11.6,8.5,27.6,28.8,,3.54,30.5,0,3.56,0,,,0,,2.35,54.3,69.8,7.53,21.2,,,9
1588890394,11.6,8.6,27.7,28.9,,3.52,30.3,0,3.53,0,,,0,,2.36,54.2,70.2,7.55,21.5,,,9
1588890571,11.6,8.6,27.8,29,,3.52,30.2,0,3.54,0,,,0,,2.39,54.2,70.5,7.57,21.5,,,9
1588890571,11.6,8.6,27.8,29,,3.52,30.2,0,3.54,0,,,0,,2.39,54.2,70.5,7.57,21.5,,,9
1588890751,11.6,8.6,27.8,29.1,,3.52,30,0,3.53,0,,,0,,2.36,54.2,72,7.6,21.7,,,9
1588890752,11.6,8.6,27.8,29.1,,3.52,30,0,3.53,0,,,0,,2.36,54.2,72,7.6,21.7,,,9
1588890931,11.5,8.9,27.9,29.1,,3.52,29.9,0,3.51,0,,,0,,2.56,54.1,65.3,7.53,19.7,,,9
1588890932,11.5,8.9,27.9,29.1,,3.52,29.9,0,3.51,0,,,0,,2.56,54.1,65.3,7.53,19.7,,,9
1588891111,11.5,9,28,29.1,,3.52,29.8,0,3.51,0,,,0,,2.51,53.3,65.6,7.54,19.8,,,9
1588891112,11.5,9,28,29.1,,3.52,29.8,0,3.51,0,,,0,,2.51,53.3,65.6,7.54,19.8,,,9
1588891291,11.5,8.6,28,29.1,,3.53,29.8,0,3.53,0,,,0,,2.37,54.1,66.9,7.52,20,,,9
1588891292,11.5,8.6,28,29.1,,3.53,29.8,0,3.53,0,,,0,,2.37,54.1,66.9,7.52,20,,,9
1588891471,11.6,8.6,28,29.1,,3.52,29.7,0,3.51,0,,,0,,2.35,54.6,67.2,7.55,20.1,,,9
1588891472,11.6,8.6,28,29.1,,3.52,29.7,0,3.51,0,,,0,,2.35,54.6,67.2,7.55,20.1,,,9
1588891652,11.6,8.6,28,29.1,,3.52,29.6,0,3.53,0,,,0,,2.36,54.7,67.4,7.57,20.4,,,9
1588891652,11.6,8.6,28,29.1,,3.52,29.6,0,3.53,0,,,0,,2.36,54.7,67.4,7.57,20.4,,,9
1588891831,11.5,8.6,28.1,29.2,,3.52,29.6,0,3.53,0,,,0,,2.37,54.8,68.2,7.55,20.7,,,9
1588891832,11.5,8.6,28.1,29.2,,3.52,29.6,0,3.53,0,,,0,,2.37,54.8,68.2,7.55,20.7,,,9
1588892013,11.6,8.6,28.1,29.2,,3.52,29.5,0,3.54,0,,,0,,2.37,54.8,68.2,7.58,20.8,,,9
1588892014,11.6,8.6,28.1,29.2,,3.52,29.5,0,3.54,0,,,0,,2.37,54.8,68.2,7.58,20.8,,,9
1588892236,11.7,8.7,28.1,29.2,,3.56,29.5,0,3.57,0,,,0,,2.4,54.8,68.4,7.6,20.9,,,9
1588892237,11.7,8.7,28.1,29.2,,3.56,29.5,0,3.57,0,,,0,,2.4,54.8,68.4,7.6,20.9,,,9
1588892416,11.8,8.7,28.1,29.2,,3.56,29.4,0,3.56,0,,,0,,2.36,54.7,69.1,7.6,21.1,,,9
1588892417,11.8,8.7,28.1,29.2,,3.56,29.4,0,3.56,0,,,0,,2.36,54.7,69.1,7.6,21.1,,,9
1588892607,11.8,8.8,28.1,29.3,,3.54,29.4,0,3.57,0,,,0,,2.39,54.7,69.4,7.63,21.3,,,9
1588892607,11.8,8.8,28.1,29.3,,3.54,29.4,0,3.57,0,,,0,,2.39,54.7,69.4,7.63,21.3,,,9
1588892786,11.8,8.8,28.1,29.3,,3.56,29.3,0,3.57,0,,,0,,2.39,54.6,70.2,7.64,21.4,,,9
1588892787,11.8,8.8,28.1,29.3,,3.56,29.3,0,3.57,0,,,0,,2.39,54.6,70.2,7.64,21.4,,,9
1588893147,11.9,8.8,28.1,29.3,,3.57,29.3,0,3.58,0,,,0,,2.39,54.7,70.9,7.64,21.7,,,9
1588893334,11.8,8.8,28.1,29.3,,3.56,29.2,0,3.58,0,,,0,,2.39,54.7,71.1,7.67,21.8,,,9
1588893334,11.8,8.8,28.1,29.3,,3.56,29.2,0,3.58,0,,,0,,2.39,54.7,71.1,7.67,21.8,,,9
1588893689,11.8,9,28.2,29.4,,3.56,29.2,0,3.59,0,,,0,,2.52,54.5,66.2,7.59,20.1,,,9
1588893689,11.8,9,28.2,29.4,,3.56,29.2,0,3.59,0,,,0,,2.52,54.5,66.2,7.59,20.1,,,9
1588893868,11.9,9.3,28.2,29.3,,3.58,29.2,0,3.58,0,,,0,,2.54,53.6,66.1,7.6,20,,,9
1588893868,11.9,9.3,28.2,29.3,,3.58,29.2,0,3.58,0,,,0,,2.54,53.6,66.1,7.6,20,,,9
1588894048,11.9,9,28.2,29.3,,3.57,29.1,0,3.57,0,,,0,,2.44,54.3,66.2,7.58,20,,,9
1588894048,11.9,9,28.2,29.3,,3.57,29.1,0,3.57,0,,,0,,2.44,54.3,66.2,7.58,20,,,9
1588894228,11.9,8.9,28.2,29.2,,3.57,29.1,0,3.57,0,,,0,,2.44,54.5,66.8,7.57,20.1,,,9
1588894228,11.9,8.9,28.2,29.2,,3.57,29.1,0,3.57,0,,,0,,2.44,54.5,66.8,7.57,20.1,,,9
1588894408,11.9,8.9,28.2,29.3,,3.58,29.1,0,3.58,0,,,0,,2.42,54.6,66.9,7.59,20.2,,,9
1588894408,11.9,8.9,28.2,29.3,,3.58,29.1,0,3.58,0,,,0,,2.42,54.6,66.9,7.59,20.2,,,9
1588894597,11.9,8.9,28.2,29.3,,3.57,29.1,0,3.59,0,,,0,,2.4,54.8,66.8,7.59,20.6,,,9
1588894598,11.9,8.9,28.2,29.3,,3.57,29.1,0,3.59,0,,,0,,2.4,54.8,66.8,7.59,20.6,,,9
1588894771,11.9,8.9,28.2,29.3,,3.57,29.1,0,3.58,0,,,0,,2.4,55,67.9,7.62,20.8,,,9
1588894772,11.9,8.9,28.2,29.3,,3.57,29.1,0,3.58,0,,,0,,2.4,55,67.9,7.62,20.8,,,9
1588894954,12,8.9,28.3,29.4,,3.58,29.1,0,3.59,0,,,0,,2.39,55.1,68,7.62,20.8,,,9
1588894954,12,8.9,28.3,29.4,,3.58,29.1,0,3.59,0,,,0,,2.39,55.1,68,7.62,20.8,,,9
1588895138,11.9,8.9,28.3,29.4,,3.57,29.1,0,3.58,0,,,0,,2.4,55.3,68.1,7.63,20.8,,,9
1588895139,11.9,8.9,28.3,29.4,,3.57,29.1,0,3.58,0,,,0,,2.4,55.3,68.1,7.63,20.8,,,9
1588895315,11.9,8.9,28.4,29.5,,3.57,29.1,0,3.57,0,,,0,,2.39,55.2,68,7.64,21,,,9
1588895315,11.9,8.9,28.4,29.5,,3.57,29.1,0,3.57,0,,,0,,2.39,55.2,68,7.64,21,,,9
1588895495,11.9,8.9,28.4,29.5,,3.57,29.1,0,3.58,0,,,0,,2.41,55.4,68.5,7.67,21.1,,,9
1588895496,11.9,8.9,28.4,29.5,,3.57,29.1,0,3.58,0,,,0,,2.41,55.4,68.5,7.67,21.1,,,9
1588895678,11.9,9,28.5,29.6,,3.58,29.1,0,3.58,0,,,0,,2.49,55,68.7,7.72,21.1,,,9
1588895679,11.9,9,28.5,29.6,,3.58,29.1,0,3.58,0,,,0,,2.49,55,68.7,7.72,21.1,,,9
1588895899,11.8,9,28.5,29.7,,3.56,29.1,0,3.58,0,,,0,,2.49,54.7,68.3,7.7,20.9,,,9
1588895900,11.8,9,28.5,29.7,,3.56,29.1,0,3.58,0,,,0,,2.49,54.7,68.3,7.7,20.9,,,9
1588896090,11.8,9,28.6,29.7,,3.57,29.1,0,3.58,0,,,0,,2.46,54.7,68.8,7.73,21,,,9
1588896090,11.8,9,28.6,29.7,,3.57,29.1,0,3.58,0,,,0,,2.46,54.7,68.8,7.73,21,,,9
1588896260,11.8,8.9,28.6,29.7,,3.58,29.1,0,3.58,0,,,0,,2.45,54.8,69.2,7.72,21.1,,,9
1588896261,11.8,8.9,28.6,29.7,,3.58,29.1,0,3.58,0,,,0,,2.45,54.8,69.2,7.72,21.1,,,9
1588896441,11.8,8.9,28.6,29.8,,3.56,29.1,0,3.57,0,,,0,,2.44,54.9,69.1,7.73,21,,,9
1588896441,11.8,8.9,28.6,29.8,,3.56,29.1,0,3.57,0,,,0,,2.44,54.9,69.1,7.73,21,,,9
1588896621,11.8,8.9,28.7,29.8,,3.56,29.1,0,3.57,0,,,0,,2.44,55,68.8,7.75,20.9,,,9
1588896621,11.8,8.9,28.7,29.8,,3.56,29.1,0,3.57,0,,,0,,2.44,55,68.8,7.75,20.9,,,9
1588896801,11.8,8.9,28.8,29.9,,3.56,29.1,0,3.57,0,,,0,,2.44,55.1,69.4,7.78,21.2,,,9
1588896801,11.8,8.9,28.8,29.9,,3.56,29.1,0,3.57,0,,,0,,2.44,55.1,69.4,7.78,21.2,,,9
1588896981,11.8,8.9,28.8,30,,3.56,29.1,0,3.57,0,,,0,,2.44,55.2,69.3,7.79,21.2,,,9
1588896982,11.8,8.9,28.8,30,,3.56,29.1,0,3.57,0,,,0,,2.44,55.2,69.3,7.79,21.2,,,9
1588897162,11.8,8.8,28.9,30,,3.54,29.1,0,3.56,0,,,0,,2.42,55.3,69.9,7.78,21.2,,,9
1588897163,11.8,8.8,28.9,30,,3.54,29.1,0,3.56,0,,,0,,2.42,55.3,69.9,7.78,21.2,,,9
1588897342,11.7,8.8,28.9,30,,3.54,29.1,0,3.56,0,,,0,,2.41,55.4,70.4,7.79,21.4,,,9
1588897343,11.7,8.8,28.9,30,,3.54,29.1,0,3.56,0,,,0,,2.41,55.4,70.4,7.79,21.4,,,9
1588897524,11.8,8.8,28.9,30,,3.56,29.1,0,3.57,0,,,0,,2.39,55.5,70.6,7.79,21.5,,,9
1588897524,11.8,8.8,28.9,30,,3.56,29.1,0,3.57,0,,,0,,2.39,55.5,70.6,7.79,21.5,,,9
1588897706,11.9,8.8,28.8,29.9,,3.58,29.2,0,3.58,0,,,0,,2.4,55.7,70.6,7.79,21.5,,,9
1588897706,11.9,8.8,28.8,29.9,,3.58,29.2,0,3.58,0,,,0,,2.4,55.7,70.6,7.79,21.5,,,9
1588897885,12,8.9,28.8,30,,3.58,29.2,0,3.59,0,,,0,,2.41,55.5,71.1,7.82,21.4,,,9
1588897886,12,8.9,28.8,30,,3.58,29.2,0,3.59,0,,,0,,2.41,55.5,71.1,7.82,21.4,,,9
1588898144,12,8.9,28.8,29.9,,3.58,29.2,0,3.58,0,,,0,,2.39,55.5,71.1,7.79,21.6,,,9
1588898144,12,8.9,28.8,29.9,,3.58,29.2,0,3.58,0,,,0,,2.39,55.5,71.1,7.79,21.6,,,9
1588898249,12.1,8.9,28.8,29.9,,3.61,29.2,0,3.59,0,,,0,,2.4,55.7,72.1,7.82,21.9,,,9
1588898249,12.1,8.9,28.8,29.9,,3.61,29.2,0,3.59,0,,,0,,2.4,55.7,72.1,7.82,21.9,,,9
1588898431,12.1,9,28.8,30,,3.62,29.2,0,3.61,0,,,0,,2.44,55.5,72.2,7.84,22.2,,,9
1588898431,12.1,9,28.8,30,,3.62,29.2,0,3.61,0,,,0,,2.44,55.5,72.2,7.84,22.2,,,9
1588898611,12.1,9.1,28.9,30.1,,3.61,29.2,0,3.61,0,,,0,,2.46,55.4,71.8,7.84,21.8,,,9
1588898611,12.1,9.1,28.9,30.1,,3.61,29.2,0,3.61,0,,,0,,2.46,55.4,71.8,7.84,21.8,,,9
1588898792,12.2,9.1,28.9,30.2,,3.62,29.2,0,3.63,0,,,0,,2.45,55.4,72.3,7.87,22,,,9
1588898972,12.2,9.1,29,30.2,,3.63,29.2,0,3.62,0,,,0,,2.44,55.5,72.3,7.88,22.3,,,9
1588898972,12.2,9.1,29,30.2,,3.63,29.2,0,3.62,0,,,0,,2.44,55.5,72.3,7.88,22.3,,,9
1588899153,12.2,9.1,29,30.3,,3.62,29.3,0,3.64,0,,,0,,2.45,55.6,72.5,7.89,22.1,,,9
1588899153,12.2,9.1,29,30.3,,3.62,29.3,0,3.64,0,,,0,,2.45,55.6,72.5,7.89,22.1,,,9
1588899333,12.3,9.2,29.1,30.4,,3.63,29.3,0,3.63,0,,,0,,2.44,55.7,73,7.9,22.4,,,9
1588899334,12.3,9.2,29.1,30.4,,3.63,29.3,0,3.63,0,,,0,,2.44,55.7,73,7.9,22.4,,,9
1588899573,12.3,9.1,29.2,30.5,,3.63,29.3,0,3.64,0,,,0,,2.44,55.9,74.1,7.95,22.7,,,9
1588899573,12.3,9.1,29.2,30.5,,3.63,29.3,0,3.64,0,,,0,,2.44,55.9,74.1,7.95,22.7,,,9
1588899747,12.3,9.2,29.2,30.5,,3.63,29.3,0,3.63,0,,,0,,2.45,55.8,73.7,7.97,22.7,,,9
1588899748,12.3,9.2,29.2,30.5,,3.63,29.3,0,3.63,0,,,0,,2.45,55.8,73.7,7.97,22.7,,,9
1588899928,12.3,9.2,29.2,30.6,,3.64,29.3,0,3.63,0,,,0,,2.47,55.7,73.8,7.95,22.7,,,9
1588899928,12.3,9.2,29.2,30.6,,3.64,29.3,0,3.63,0,,,0,,2.47,55.7,73.8,7.95,22.7,,,9
1588900108,12.4,9.2,29.3,30.6,,3.63,29.4,0,3.66,0,,,0,,2.45,55.8,74.3,7.99,22.7,,,9
1588900108,12.4,9.2,29.3,30.6,,3.63,29.4,0,3.66,0,,,0,,2.45,55.8,74.3,7.99,22.7,,,9
1588900296,12.4,9.2,29.3,30.7,,3.64,29.4,0,3.64,0,,,0,,2.45,55.9,74.7,7.99,22.8,,,9
1588900296,12.4,9.2,29.3,30.7,,3.64,29.4,0,3.64,0,,,0,,2.45,55.9,74.7,7.99,22.8,,,9
1588900471,12.4,9.2,29.4,30.7,,3.64,29.4,0,3.63,0,,,0,,2.45,56,75.1,7.99,22.8,,,9
1588900471,12.4,9.2,29.4,30.7,,3.64,29.4,0,3.63,0,,,0,,2.45,56,75.1,7.99,22.8,,,9
1588900650,12.4,9.2,29.4,30.8,,3.64,29.4,0,3.66,0,,,0,,2.42,56.2,74.9,8,22.9,,,9
1588900651,12.4,9.2,29.4,30.8,,3.64,29.4,0,3.66,0,,,0,,2.42,56.2,74.9,8,22.9,,,9
1588900831,12.4,9.2,29.4,30.8,,3.64,29.4,0,3.66,0,,,0,,2.42,56.3,75.3,8.03,23.1,,,9
1588900831,12.4,9.2,29.4,30.8,,3.64,29.4,0,3.66,0,,,0,,2.42,56.3,75.3,8.03,23.1,,,9
1588901011,12.4,9.3,29.3,30.8,,3.64,29.5,0,3.63,0,,,0,,2.47,56.2,75.1,8.02,23.2,,,9
1588901011,12.4,9.3,29.3,30.8,,3.64,29.5,0,3.63,0,,,0,,2.47,56.2,75.1,8.02,23.2,,,9
1588901191,12.4,9.3,29.4,30.8,,3.63,29.5,0,3.66,0,,,0,,2.46,56.1,75.4,8.05,23.2,,,9
1588901191,12.4,9.3,29.4,30.8,,3.63,29.5,0,3.66,0,,,0,,2.46,56.1,75.4,8.05,23.2,,,9
1588901371,12.4,9.3,29.4,30.9,,3.64,29.5,0,3.63,0,,,0,,2.47,56.1,75.6,8.05,23.3,,,9
1588901371,12.4,9.3,29.4,30.9,,3.64,29.5,0,3.63,0,,,0,,2.47,56.1,75.6,8.05,23.3,,,9
1588901551,12.4,9.3,29.5,30.9,,3.66,29.5,0,3.66,0,,,0,,2.47,56.1,75.4,8.05,23.2,,,9
1588901551,12.4,9.3,29.5,30.9,,3.66,29.5,0,3.66,0,,,0,,2.47,56.1,75.4,8.05,23.2,,,9
1588901731,12.4,9.3,29.5,31,,3.66,29.5,0,3.67,0,,,0,,2.49,56.1,75.7,8.08,23.2,,,9
1588901731,12.4,9.3,29.5,31,,3.66,29.5,0,3.67,0,,,0,,2.49,56.1,75.7,8.08,23.2,,,9
1588901911,12.4,9.3,29.6,31,,3.66,29.6,0,3.67,0,,,0,,2.49,56.2,76.1,8.09,23.5,,,9
1588901912,12.4,9.3,29.6,31,,3.66,29.6,0,3.67,0,,,0,,2.49,56.2,76.1,8.09,23.5,,,9
1588902092,12.4,9.3,29.6,31,,3.66,29.6,0,3.66,0,,,0,,2.47,56.3,76.4,8.09,23.5,,,9
1588902092,12.4,9.3,29.6,31,,3.66,29.6,0,3.66,0,,,0,,2.47,56.3,76.4,8.09,23.5,,,9
1588902272,12.4,9.3,29.6,31,,3.66,29.6,0,3.66,0,,,0,,2.45,56.4,77.2,8.1,23.9,,,9
1588902273,12.4,9.3,29.6,31,,3.66,29.6,0,3.66,0,,,0,,2.45,56.4,77.2,8.1,23.9,,,9
1588902452,12.4,9.2,29.6,31.1,,3.66,29.6,0,3.66,0,,,0,,2.46,56.6,76.5,8.13,23.9,,,9
1588902453,12.4,9.2,29.6,31.1,,3.66,29.6,0,3.66,0,,,0,,2.46,56.6,76.5,8.13,23.9,,,9
1588902633,12.4,9.2,29.7,31.2,,3.64,29.7,0,3.67,0,,,0,,2.44,56.7,76.9,8.14,23.9,,,9
1588902633,12.4,9.2,29.7,31.2,,3.64,29.7,0,3.67,0,,,0,,2.44,56.7,76.9,8.14,23.9,,,9
1588902813,12.4,9.3,29.7,31.2,,3.64,29.7,0,3.63,0,,,0,,2.47,56.7,77.5,8.15,24.2,,,9
1588902813,12.4,9.3,29.7,31.2,,3.64,29.7,0,3.63,0,,,0,,2.47,56.7,77.5,8.15,24.2,,,9
1588902993,12.3,9.3,29.7,31.2,,3.64,29.7,0,3.66,0,,,0,,2.47,56.5,77.2,8.15,24.1,,,9
1588902993,12.3,9.3,29.7,31.2,,3.64,29.7,0,3.66,0,,,0,,2.47,56.5,77.2,8.15,24.1,,,9
1588903232,12.3,9.2,29.7,31.3,,3.64,29.7,0,3.63,0,,,0,,2.47,56.4,77.4,8.15,24.3,,,9
1588903232,12.3,9.2,29.7,31.3,,3.64,29.7,0,3.63,0,,,0,,2.47,56.4,77.4,8.15,24.3,,,9
1588903406,12.2,9.2,29.7,31.3,,3.62,29.8,0,3.62,0,,,0,,2.47,56.4,77.5,8.16,24.2,,,9
1588903407,12.2,9.2,29.7,31.3,,3.62,29.8,0,3.62,0,,,0,,2.47,56.4,77.5,8.16,24.2,,,9
1588903586,12.2,9.2,29.7,31.3,,3.62,29.8,0,3.63,0,,,0,,2.46,56.4,77.8,8.16,24.2,,,9
1588903587,12.2,9.2,29.7,31.3,,3.62,29.8,0,3.63,0,,,0,,2.46,56.4,77.8,8.16,24.2,,,9
1588903767,12.2,9.1,29.7,31.3,,3.61,29.8,0,3.61,0,,,0,,2.45,56.5,78,8.16,24.2,,,9
1588903767,12.2,9.1,29.7,31.3,,3.61,29.8,0,3.61,0,,,0,,2.45,56.5,78,8.16,24.2,,,9
1588903947,12.2,9.1,29.7,31.2,,3.62,29.8,0,3.63,0,,,0,,2.44,56.6,78.2,8.16,24.4,,,9
1588903947,12.2,9.1,29.7,31.2,,3.62,29.8,0,3.63,0,,,0,,2.44,56.6,78.2,8.16,24.4,,,9
1588904127,12.1,9,29.7,31.3,,3.61,29.8,0,3.61,0,,,0,,2.42,56.7,78.9,8.16,24.5,,,9
1588904127,12.1,9,29.7,31.3,,3.61,29.8,0,3.61,0,,,0,,2.42,56.7,78.9,8.16,24.5,,,9
1588904317,12.1,8.9,29.7,31.2,,3.59,29.8,0,3.62,0,,,0,,2.39,56.8,79.1,8.15,21.6,,,9
1588904317,12.1,8.9,29.7,31.2,,3.59,29.8,0,3.62,0,,,0,,2.39,56.8,79.1,8.15,21.6,,,9
1588904497,12.1,9.7,29.7,31,,3.61,29.8,0,3.62,0,,,0,,2.64,55.1,68.8,8,21,,,9
1588904497,12.1,9.7,29.7,31,,3.61,29.8,0,3.62,0,,,0,,2.64,55.1,68.8,8,21,,,9
1588904677,12.2,9.2,29.7,30.9,,3.63,29.9,0,3.64,0,,,0,,2.39,56.3,70,7.98,21.6,,,9
1588904677,12.2,9.2,29.7,30.9,,3.63,29.9,0,3.64,0,,,0,,2.39,56.3,70,7.98,21.6,,,9
1588904857,12.3,9.3,29.7,31,,3.63,29.9,0,3.64,0,,,0,,2.44,56.8,69.7,8,21.5,,,9
1588904857,12.3,9.3,29.7,31,,3.63,29.9,0,3.64,0,,,0,,2.44,56.8,69.7,8,21.5,,,9
1588905038,12.4,9.3,29.7,31,,3.64,29.9,0,3.64,0,,,0,,2.44,57.1,70.1,8,21.6,,,9
1588905039,12.4,9.3,29.7,31,,3.64,29.9,0,3.64,0,,,0,,2.44,57.1,70.1,8,21.6,,,9
1588905224,12.4,9.3,29.7,31,,3.64,29.9,0,3.66,0,,,0,,2.42,57.2,71,8.03,21.6,,,9
1588905400,12.4,9.3,29.7,31,,3.64,29.9,0,3.67,0,,,0,,2.42,57.4,70.9,8,21.7,,,9
1588905400,12.4,9.3,29.7,31,,3.64,29.9,0,3.67,0,,,0,,2.42,57.4,70.9,8,21.7,,,9
1588905580,12.4,9.3,29.6,30.9,,3.64,29.9,0,3.64,0,,,0,,2.45,57.2,70.5,7.99,21.7,,,9
1588905580,12.4,9.3,29.6,30.9,,3.64,29.9,0,3.64,0,,,0,,2.45,57.2,70.5,7.99,21.7,,,9
1588905765,12.4,9.3,29.6,30.9,,3.64,30,0,3.64,0,,,0,,2.4,57.2,71,8,21.8,,,9
1588905765,12.4,9.3,29.6,30.9,,3.64,30,0,3.64,0,,,0,,2.4,57.2,71,8,21.8,,,9
1588905944,12.4,9.3,29.6,30.9,,3.64,30,0,3.67,0,,,0,,2.46,57.1,71.3,7.99,21.7,,,9
1588905944,12.4,9.3,29.6,30.9,,3.64,30,0,3.67,0,,,0,,2.46,57.1,71.3,7.99,21.7,,,9
1588906131,12.4,9.3,29.6,30.9,,3.64,30,0,3.66,0,,,0,,2.45,57,70.8,8,21.9,,,9
1588906132,12.4,9.3,29.6,30.9,,3.64,30,0,3.66,0,,,0,,2.45,57,70.8,8,21.9,,,9
1588906307,12.4,9.4,29.6,30.9,,3.64,30,0,3.63,0,,,0,,2.5,56.9,71,8.03,21.8,,,9
1588906307,12.4,9.4,29.6,30.9,,3.64,30,0,3.63,0,,,0,,2.5,56.9,71,8.03,21.8,,,9
1588906487,12.4,9.4,29.6,31,,3.64,30,0,3.66,0,,,0,,2.5,56.7,71,8.03,21.7,,,9
1588906487,12.4,9.4,29.6,31,,3.64,30,0,3.66,0,,,0,,2.5,56.7,71,8.03,21.7,,,9
1588906668,12.4,9.3,29.6,31,,3.64,30,0,3.64,0,,,0,,2.44,56.9,71.2,8.03,21.8,,,9
1588906668,12.4,9.3,29.6,31,,3.64,30,0,3.64,0,,,0,,2.44,56.9,71.2,8.03,21.8,,,9
1588906888,12.3,9.3,29.6,31,,3.64,30.1,0,3.64,0,,,0,,2.46,57,71.8,8.04,22,,,9
1588906889,12.3,9.3,29.6,31,,3.64,30.1,0,3.64,0,,,0,,2.46,57,71.8,8.04,22,,,9
1588907068,12.3,9.2,29.6,31,,3.64,30.1,0,3.66,0,,,0,,2.44,57.2,72.3,8.05,22.3,,,9
1588907069,12.3,9.2,29.6,31,,3.64,30.1,0,3.66,0,,,0,,2.44,57.2,72.3,8.05,22.3,,,9
1588907249,12.4,9.3,29.8,31.2,,3.64,30.1,0,3.66,0,,,0,,2.42,57.3,72.6,8.1,22.3,,,9
1588907250,12.4,9.3,29.8,31.2,,3.64,30.1,0,3.66,0,,,0,,2.42,57.3,72.6,8.1,22.3,,,9
1588907430,12.4,9.3,29.8,31.3,,3.63,30.1,0,3.67,0,,,0,,2.45,57.5,72.3,8.09,22.4,,,9
1588907430,12.4,9.3,29.8,31.3,,3.63,30.1,0,3.67,0,,,0,,2.45,57.5,72.3,8.09,22.4,,,9
1588907611,12.4,9.4,29.8,31.3,,3.63,30.1,0,3.66,0,,,0,,2.46,57.3,72.9,8.12,22.4,,,9
1588907611,12.4,9.4,29.8,31.3,,3.63,30.1,0,3.66,0,,,0,,2.46,57.3,72.9,8.12,22.4,,,9
1588907791,12.4,9.3,29.9,31.4,,3.64,30.1,0,3.67,0,,,0,,2.46,57.4,72.7,8.13,22.4,,,9
1588907791,12.4,9.3,29.9,31.4,,3.64,30.1,0,3.67,0,,,0,,2.46,57.4,72.7,8.13,22.4,,,9
1588907972,12.4,9.4,29.9,31.4,,3.66,30.2,0,3.67,0,,,0,,2.47,57.5,73.2,8.15,22.5,,,9
1588907972,12.4,9.4,29.9,31.4,,3.66,30.2,0,3.67,0,,,0,,2.47,57.5,73.2,8.15,22.5,,,9
1588908152,12.5,9.3,30,31.5,,3.66,30.2,0,3.67,0,,,0,,2.46,57.7,73.7,8.16,22.7,,,9
1588908152,12.5,9.3,30,31.5,,3.66,30.2,0,3.67,0,,,0,,2.46,57.7,73.7,8.16,22.7,,,9
1588908333,12.5,9.5,30,31.6,,3.66,30.2,0,3.68,0,,,0,,2.52,57.2,73.7,8.18,22.7,,,9
1588908334,12.5,9.5,30,31.6,,3.66,30.2,0,3.68,0,,,0,,2.52,57.2,73.7,8.18,22.7,,,9
1588908513,12.5,9.6,30.1,31.7,,3.66,30.2,0,3.68,0,,,0,,2.54,57.1,73.7,8.21,22.7,,,9
1588908514,12.5,9.6,30.1,31.7,,3.66,30.2,0,3.68,0,,,0,,2.54,57.1,73.7,8.21,22.7,,,9
1588908694,12.5,9.4,30.1,31.7,,3.66,30.2,0,3.68,0,,,0,,2.49,57.3,73.6,8.19,22.6,,,9
1588908694,12.5,9.4,30.1,31.7,,3.66,30.2,0,3.68,0,,,0,,2.49,57.3,73.6,8.19,22.6,,,9
1588908874,12.5,9.4,30,31.6,,3.66,30.3,0,3.66,0,,,0,,2.5,57.4,73.5,8.21,22.6,,,9
1588908874,12.5,9.4,30,31.6,,3.66,30.3,0,3.66,0,,,0,,2.5,57.4,73.5,8.21,22.6,,,9
1588909053,12.5,9.5,30.1,31.7,,3.64,30.3,0,3.67,0,,,0,,2.52,57.2,73.9,8.23,22.6,,,9
1588909054,12.5,9.5,30.1,31.7,,3.64,30.3,0,3.67,0,,,0,,2.52,57.2,73.9,8.23,22.6,,,9
1588909234,12.5,9.5,30.1,31.7,,3.67,30.3,0,3.68,0,,,0,,2.54,57.1,73.8,8.23,22.6,,,9
1588909235,12.5,9.5,30.1,31.7,,3.67,30.3,0,3.68,0,,,0,,2.54,57.1,73.8,8.23,22.6,,,9
1588909414,12.5,9.5,30.1,31.8,,3.66,30.3,0,3.67,0,,,0,,2.52,57.2,73.7,8.25,22.8,,,9
1588909414,12.5,9.5,30.1,31.8,,3.66,30.3,0,3.67,0,,,0,,2.52,57.2,73.7,8.25,22.8,,,9
1588909594,12.5,9.6,30.1,31.9,,3.64,30.3,0,3.67,0,,,0,,2.54,57.2,73.4,8.24,22.7,,,9
1588909775,12.5,9.6,30.2,32,,3.67,30.3,0,3.67,0,,,0,,2.55,57.2,74.2,8.29,22.7,,,9
