time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589015636,12,8.2,32.9,35.8,,2.41,57.6,0,9.05,0,,,0,,2.73,58.8,55.4,8.69,14.6,,,9
1589015636,12,8.2,32.9,35.8,,2.41,57.6,0,9.05,0,,,0,,2.73,58.8,55.4,8.69,14.6,,,9
1589015816,12.2,9.4,32.8,34.5,,2.36,56.7,0,8.83,0,,,0,,3.81,56.5,0,6.88,0,,,9
1589015816,12.2,9.4,32.8,34.5,,2.36,56.7,0,8.83,0,,,0,,3.81,56.5,0,6.88,0,,,9
1589015996,12.6,9.8,32.4,34.1,,2.39,56,0,8.7,0,,,0,,3.89,52.5,0,6.42,0,,,9
1589015997,12.6,9.8,32.4,34.1,,2.39,56,0,8.7,0,,,0,,3.89,52.5,0,6.42,0,,,9
1589016176,12.9,10,32.1,33.8,,2.4,55.7,0,8.69,0,,,0,,3.93,49.2,0,4.33,0,,,9
1589016177,12.9,10,32.1,33.8,,2.4,55.7,0,8.69,0,,,0,,3.93,49.2,0,4.33,0,,,9
1589016358,13,10,32,33.8,,2.39,55.5,0,8.65,0,,,0,,3.88,47.1,0,3.93,0,,,9
1589016358,13,10,32,33.8,,2.39,55.5,0,8.65,0,,,0,,3.88,47.1,0,3.93,0,,,9
1589016544,13,10,32,33.8,,2.39,55.4,0,8.65,0,,,0,,3.88,45,0,3.92,0,,,9
1589016545,13,10,32,33.8,,2.39,55.4,0,8.65,0,,,0,,3.88,45,0,3.92,0,,,9
1589016727,13,10,32,33.8,,2.39,55.3,0,8.66,0,,,0,,3.87,43.6,0,3.92,0,,,9
1589016727,13,10,32,33.8,,2.39,55.3,0,8.66,0,,,0,,3.87,43.6,0,3.92,0,,,9
1589016902,13,10,32,33.8,,2.37,55.3,0,8.65,0,,,0,,3.86,42.5,0,3.91,0,,,9
1589016902,13,10,32,33.8,,2.37,55.3,0,8.65,0,,,0,,3.86,42.5,0,3.91,0,,,9
1589017090,12.9,9.9,32.1,33.8,,2.39,55.3,0,8.7,0,,,0,,3.86,41.4,0,3.89,0,,,9
1589017090,12.9,9.9,32.1,33.8,,2.39,55.3,0,8.7,0,,,0,,3.86,41.4,0,3.89,0,,,9
1589017271,12.8,9.9,32.1,33.9,,2.4,55.3,0,8.68,0,,,0,,3.83,40.4,0,3.87,0,,,9
1589017271,12.8,9.9,32.1,33.9,,2.4,55.3,0,8.68,0,,,0,,3.83,40.4,0,3.87,0,,,9
1589017447,12.8,9.8,32.2,33.9,,2.39,55.3,0,8.7,0,,,0,,3.82,39.7,0,3.84,0,,,9
1589017448,12.8,9.8,32.2,33.9,,2.39,55.3,0,8.7,0,,,0,,3.82,39.7,0,3.84,0,,,9
1589017634,12.7,9.8,32.2,33.9,,2.4,55.3,0,8.71,0,,,0,,3.81,39,0,3.86,0,,,9
1589017634,12.7,9.8,32.2,33.9,,2.4,55.3,0,8.71,0,,,0,,3.81,39,0,3.86,0,,,9
1589017814,12.7,9.7,32.2,34,,2.41,55.3,0,8.71,0,,,0,,3.79,38.3,0,3.84,0,,,9
1589017814,12.7,9.7,32.2,34,,2.41,55.3,0,8.71,0,,,0,,3.79,38.3,0,3.84,0,,,9
1589017995,12.6,9.6,32.2,34,,2.39,55.3,0,8.71,0,,,0,,3.78,37.8,0,3.82,0,,,9
1589017995,12.6,9.6,32.2,34,,2.39,55.3,0,8.71,0,,,0,,3.78,37.8,0,3.82,0,,,9
1589018176,12.5,9.6,32.3,34,,2.39,55.3,0,8.74,0,,,0,,3.77,37.3,0,3.79,0,,,9
1589018176,12.5,9.6,32.3,34,,2.39,55.3,0,8.74,0,,,0,,3.77,37.3,0,3.79,0,,,9
1589018353,12.5,9.6,32.3,34,,2.41,55.3,0,8.7,0,,,0,,3.77,36.8,0,3.81,0,,,9
1589018353,12.5,9.6,32.3,34,,2.41,55.3,0,8.7,0,,,0,,3.77,36.8,0,3.81,0,,,9
1589018574,12.7,9.7,32.1,33.8,,2.41,55.2,0,8.65,0,,,0,,3.78,36.3,0,3.83,0,,,9
1589018574,12.7,9.7,32.1,33.8,,2.41,55.2,0,8.65,0,,,0,,3.78,36.3,0,3.83,0,,,9
1589018754,12.8,9.8,31.9,33.6,,2.37,55,0,8.61,0,,,0,,3.78,35.9,0,3.83,0,,,9
1589018754,12.8,9.8,31.9,33.6,,2.37,55,0,8.61,0,,,0,,3.78,35.9,0,3.83,0,,,9
1589018937,12.8,9.8,31.8,33.6,,2.37,54.9,0,8.59,0,,,0,,3.79,35.5,0,3.84,0,,,9
1589018937,12.8,9.8,31.8,33.6,,2.37,54.9,0,8.59,0,,,0,,3.79,35.5,0,3.84,0,,,9
1589019117,12.8,9.9,31.7,33.5,,2.39,54.8,0,8.6,0,,,0,,3.79,35.2,0,3.83,0,,,9
1589019117,12.8,9.9,31.7,33.5,,2.39,54.8,0,8.6,0,,,0,,3.79,35.2,0,3.83,0,,,9
1589019297,12.9,9.9,31.7,33.5,,2.37,54.8,0,8.59,0,,,0,,3.81,34.9,0,3.86,0,,,9
1589019297,12.9,9.9,31.7,33.5,,2.37,54.8,0,8.59,0,,,0,,3.81,34.9,0,3.86,0,,,9
1589019486,12.9,9.9,31.6,33.4,,2.4,54.7,0,8.56,0,,,0,,3.81,34.6,0,3.86,0,,,9
1589019487,12.9,9.9,31.6,33.4,,2.4,54.7,0,8.56,0,,,0,,3.81,34.6,0,3.86,0,,,9
1589019660,12.9,9.9,31.6,33.4,,2.4,54.6,0,8.56,0,,,0,,3.82,34.4,0,3.84,0,,,9
1589019660,12.9,9.9,31.6,33.4,,2.4,54.6,0,8.56,0,,,0,,3.82,34.4,0,3.84,0,,,9
1589019840,12.9,9.9,31.5,33.4,,2.37,54.6,0,8.51,0,,,0,,3.81,34.2,0,3.83,0,,,9
1589019840,12.9,9.9,31.5,33.4,,2.37,54.6,0,8.51,0,,,0,,3.81,34.2,0,3.83,0,,,9
1589020024,12.9,9.9,31.5,33.3,,2.37,54.6,0,8.56,0,,,0,,3.81,34,0,3.84,0,,,9
1589020207,12.9,9.9,31.5,33.3,,2.39,54.5,95.1,8.55,30.5,,,0,,3.82,33.8,0,3.87,0,,,9
1589020207,12.9,9.9,31.5,33.3,,2.39,54.5,95.1,8.55,30.5,,,0,,3.82,33.8,0,3.87,0,,,9
1589020383,12.9,9.9,31.5,33.3,,2.37,54.5,0,8.53,0,,,0,,3.81,33.6,0,3.83,0,,,9
1589020563,12.9,9.9,31.4,33.3,,2.4,54.4,0,8.53,0,,,0,,3.81,33.5,0,3.84,0,,,9
1589020564,12.9,9.9,31.4,33.3,,2.4,54.4,0,8.53,0,,,0,,3.81,33.5,0,3.84,0,,,9
1589020744,12.9,9.9,31.4,33.2,,2.39,54.4,0,8.53,0,,,0,,3.81,33.3,0,3.84,0,,,9
1589020744,12.9,9.9,31.4,33.2,,2.39,54.4,0,8.53,0,,,0,,3.81,33.3,0,3.84,0,,,9
1589020924,12.9,9.9,31.4,33.2,,2.4,54.4,0,8.53,0,,,0,,3.79,33.2,0,3.84,0,,,9
1589020924,12.9,9.9,31.4,33.2,,2.4,54.4,0,8.53,0,,,0,,3.79,33.2,0,3.84,0,,,9
1589021105,12.9,9.9,31.4,33.2,,2.39,54.4,0,8.5,0,,,0,,3.81,33.1,0,3.84,0,,,9
1589021105,12.9,9.9,31.4,33.2,,2.39,54.4,0,8.5,0,,,0,,3.81,33.1,0,3.84,0,,,9
1589021285,12.9,9.9,31.4,33.2,,2.4,54.4,95.9,8.51,30.6,,,0,,3.81,32.9,0,3.83,0,,,9
1589021285,12.9,9.9,31.4,33.2,,2.4,54.4,95.9,8.51,30.6,,,0,,3.81,32.9,0,3.83,0,,,9
1589021472,12.9,9.9,31.4,33.2,,2.39,54.4,96.1,8.53,30.6,,,0,,3.81,32.8,0,3.83,0,,,9
1589021472,12.9,9.9,31.4,33.2,,2.39,54.4,96.1,8.53,30.6,,,0,,3.81,32.8,0,3.83,0,,,9
1589021648,12.9,9.9,31.4,33.2,,2.41,54.3,97,8.5,30.9,,,0,,3.81,32.7,0,3.86,0,,,9
1589021648,12.9,9.9,31.4,33.2,,2.41,54.3,97,8.5,30.9,,,0,,3.81,32.7,0,3.86,0,,,9
1589021828,12.9,9.9,31.4,33.2,,2.41,54.3,96.3,8.53,30.8,,,0,,3.81,32.6,0,3.84,0,,,9
1589021828,12.9,9.9,31.4,33.2,,2.41,54.3,96.3,8.53,30.8,,,0,,3.81,32.6,0,3.84,0,,,9
1589022009,12.9,9.9,31.4,33.2,,2.37,54.4,96.7,8.5,31,,,0,,3.81,32.5,0,3.86,0,,,9
1589022009,12.9,9.9,31.4,33.2,,2.37,54.4,96.7,8.5,31,,,0,,3.81,32.5,0,3.86,0,,,9
1589022241,12.9,9.9,31.4,33.2,,2.4,54.4,96.8,8.5,30.8,,,0,,3.81,32.4,0,3.86,0,,,9
1589022241,12.9,9.9,31.4,33.2,,2.4,54.4,96.8,8.5,30.8,,,0,,3.81,32.4,0,3.86,0,,,9
1589022428,12.9,9.9,31.4,33.2,,2.39,54.4,96.6,8.49,30.7,,,0,,3.81,32.3,0,3.86,0,,,9
1589022428,12.9,9.9,31.4,33.2,,2.39,54.4,96.6,8.49,30.7,,,0,,3.81,32.3,0,3.86,0,,,9
1589022607,12.9,9.9,31.4,33.2,,2.4,54.4,96.7,8.53,31,,,0,,3.81,32.2,0,3.86,0,,,9
1589022607,12.9,9.9,31.4,33.2,,2.4,54.4,96.7,8.53,31,,,0,,3.81,32.2,0,3.86,0,,,9
1589022783,12.9,10,31.4,33.3,,2.4,54.4,96.8,8.51,31,,,0,,3.79,32.2,0,3.84,0,,,9
1589022783,12.9,10,31.4,33.3,,2.4,54.4,96.8,8.51,31,,,0,,3.79,32.2,0,3.84,0,,,9
1589022963,12.9,10,31.4,33.3,,2.41,54.4,96.6,8.51,30.8,,,0,,3.82,32.1,0,3.84,0,,,9
1589022963,12.9,10,31.4,33.3,,2.41,54.4,96.6,8.51,30.8,,,0,,3.82,32.1,0,3.84,0,,,9
1589023143,12.9,9.9,31.4,33.3,,2.37,54.4,96.3,8.54,30.8,,,0,,3.81,32,0,3.84,0,,,9
1589023144,12.9,9.9,31.4,33.3,,2.37,54.4,96.3,8.54,30.8,,,0,,3.81,32,0,3.84,0,,,9
1589023324,12.9,9.9,31.5,33.3,,2.4,54.4,96.5,8.55,30.9,,,0,,3.81,32,0,3.86,0,,,9
1589023324,12.9,9.9,31.5,33.3,,2.4,54.4,96.5,8.55,30.9,,,0,,3.81,32,0,3.86,0,,,9
1589023507,12.9,9.9,31.5,33.3,,2.37,54.4,95.4,8.51,30.7,,,0,,3.81,31.9,0,3.84,0,,,9
1589023507,12.9,9.9,31.5,33.3,,2.37,54.4,95.4,8.51,30.7,,,0,,3.81,31.9,0,3.84,0,,,9
1589023687,12.9,9.9,31.5,33.3,,2.4,54.4,96.7,8.53,31,,,0,,3.81,31.9,0,3.86,0,,,9
1589023687,12.9,9.9,31.5,33.3,,2.4,54.4,96.7,8.53,31,,,0,,3.81,31.9,0,3.86,0,,,9
1589023867,12.9,9.9,31.4,33.3,,2.39,54.4,96.2,8.5,30.8,,,0,,3.79,31.8,0,3.84,0,,,9
1589023868,12.9,9.9,31.4,33.3,,2.39,54.4,96.2,8.5,30.8,,,0,,3.79,31.8,0,3.84,0,,,9
1589024054,12.9,9.9,31.4,33.3,,2.4,54.4,96.3,8.54,30.7,,,0,,3.81,31.8,0,3.86,0,,,9
1589024230,12.9,9.9,31.4,33.2,,2.41,54.4,95.6,8.53,30.8,,,0,,3.81,31.7,0,3.83,0,,,9
1589024230,12.9,9.9,31.4,33.2,,2.41,54.4,95.6,8.53,30.8,,,0,,3.81,31.7,0,3.83,0,,,9
1589024410,12.9,9.9,31.4,33.2,,2.4,54.3,0,8.53,0,,,0,,3.79,31.7,0,3.83,0,,,9
1589024410,12.9,9.9,31.4,33.2,,2.4,54.3,0,8.53,0,,,0,,3.79,31.7,0,3.83,0,,,9
1589024590,12.9,9.9,31.4,33.2,,2.4,54.3,0,8.51,0,,,0,,3.79,31.6,0,3.84,0,,,9
1589024591,12.9,9.9,31.4,33.2,,2.4,54.3,0,8.51,0,,,0,,3.79,31.6,0,3.84,0,,,9
1589024772,12.9,9.9,31.3,33.2,,2.39,54.3,0,8.5,0,,,0,,3.79,31.6,0,3.82,0,,,9
1589024772,12.9,9.9,31.3,33.2,,2.39,54.3,0,8.5,0,,,0,,3.79,31.6,0,3.82,0,,,9
1589024952,12.8,9.8,31.3,33.2,,2.39,54.3,0,8.5,0,,,0,,3.79,31.5,0,3.82,0,,,9
1589024952,12.8,9.8,31.3,33.2,,2.39,54.3,0,8.5,0,,,0,,3.79,31.5,0,3.82,0,,,9
1589025133,12.8,9.8,31.3,33.1,,2.39,54.3,0,8.48,0,,,0,,3.78,31.5,0,3.82,0,,,9
1589025133,12.8,9.8,31.3,33.1,,2.39,54.3,0,8.48,0,,,0,,3.78,31.5,0,3.82,0,,,9
1589025313,12.8,9.8,31.3,33.1,,2.37,54.2,0,8.49,0,,,0,,3.78,31.5,0,3.81,0,,,9
1589025314,12.8,9.8,31.3,33.1,,2.37,54.2,0,8.49,0,,,0,,3.78,31.5,0,3.81,0,,,9
