,time,Month,COP,operation_num,running_time
1905,2020-06-15 13:15:58,06,1.663606244137949,0,3
1906,2020-06-15 13:18:58,06,1.6619135196615968,0,3
1907,2020-06-15 13:21:58,06,1.6601831656090735,0,3
1908,2020-06-15 13:25:09,06,1.6584536968293366,0,3
1909,2020-06-15 13:28:02,06,1.656759163391745,0,3
1910,2020-06-15 13:31:03,06,1.6551321358465336,0,3
1911,2020-06-15 13:34:04,06,1.6536052054960058,0,3
1912,2020-06-15 13:37:08,06,1.6521931635826053,0,3
1913,2020-06-15 13:40:07,06,1.6509079704165117,0,3
1914,2020-06-15 13:43:16,06,1.649757333358013,0,3
1915,2020-06-15 13:46:08,06,1.6487507900946201,0,3
1916,2020-06-15 13:49:07,06,1.6478829372503037,0,3
1917,2020-06-15 13:52:09,06,1.6471393253696776,0,3
1918,2020-06-15 13:55:10,06,1.646505659574236,0,3
1919,2020-06-15 13:58:11,06,1.6459698355404142,0,3
1920,2020-06-15 14:01:59,06,1.6455029130810566,0,3
1921,2020-06-15 14:04:59,06,1.6450859668849893,0,3
1922,2020-06-15 14:07:57,06,1.644698189810136,0,3
1923,2020-06-15 14:10:57,06,1.644303745440491,0,3
1924,2020-06-15 14:13:58,06,1.6438681587058515,0,3
1925,2020-06-15 14:16:57,06,1.643362229602809,0,3
1926,2020-06-15 14:19:58,06,1.6427594759347883,0,3
1927,2020-06-15 14:22:59,06,1.6420478066870103,0,3
1928,2020-06-15 14:25:59,06,1.6412298597135448,0,3
1929,2020-06-15 14:29:00,06,1.6403044780391425,0,3
1930,2020-06-15 14:32:00,06,1.639259700287318,0,3
1931,2020-06-15 14:35:01,06,1.638093037381012,0,3
1932,2020-06-15 14:38:01,06,1.6368166673196032,0,3
1933,2020-06-15 14:41:12,06,1.6354509978669305,0,3
1934,2020-06-15 14:44:04,06,1.634017157153325,0,3
1935,2020-06-15 14:47:04,06,1.6325315345226032,0,3
1936,2020-06-15 14:50:04,06,1.6310217340175281,0,3
1937,2020-06-15 14:53:05,06,1.629511574790433,0,3
1938,2020-06-15 14:56:05,06,1.6280211269392948,0,3
1939,2020-06-15 14:59:05,06,1.626563879685234,0,3
1940,2020-06-15 15:13:11,06,1.62514913095924,0,3
1941,2020-06-15 15:16:11,06,1.6238106771645295,0,3
1942,2020-06-15 15:19:12,06,1.6225726255245108,0,3
1943,2020-06-15 15:22:12,06,1.621454574158354,0,3
1944,2020-06-15 15:25:20,06,1.6204739507109325,0,3
1945,2020-06-15 15:28:15,06,1.619635423348194,0,3
1946,2020-06-15 15:31:16,06,1.6189410450525585,0,3
1947,2020-06-15 15:34:17,06,1.6183850742421284,0,3
1948,2020-06-15 15:37:19,06,1.617957075752448,0,3
1949,2020-06-15 15:40:19,06,1.617641782755542,0,3
1950,2020-06-15 15:43:19,06,1.61742951111305,0,3
1951,2020-06-15 15:46:19,06,1.6173101760381867,0,3
1952,2020-06-15 15:49:19,06,1.6172714491319202,0,3
1953,2020-06-15 15:52:19,06,1.617291923840877,0,3
1954,2020-06-15 15:55:25,06,1.6173483894442262,0,3
1955,2020-06-15 16:04:33,06,1.617430717705962,0,3
1956,2020-06-15 16:07:30,06,1.6175455273066908,0,3
1957,2020-06-15 16:10:34,06,1.617725080392948,0,3
1958,2020-06-15 16:15:46,06,1.6180363078197726,0,3
1959,2020-06-15 16:18:47,06,1.6185766767601857,0,3
1960,2020-06-15 16:24:47,06,1.619472116573983,0,3
1961,2020-06-15 16:27:47,06,1.6208481472261007,0,3
1962,2020-06-15 16:30:48,06,1.6228313455223096,0,3
1963,2020-06-15 16:33:50,06,1.6255267777858682,0,3
1964,2020-06-15 16:36:52,06,1.629022650456403,0,3
1965,2020-06-15 16:39:51,06,1.633388091632845,0,3
1966,2020-06-15 16:44:08,06,1.6386657378610265,0,3
1967,2020-06-15 16:45:53,06,1.6448871588873288,0,3
1968,2020-06-15 16:48:53,06,1.6520859543728825,0,3
1969,2020-06-15 16:51:54,06,1.6602819679105991,0,3
1970,2020-06-15 16:54:55,06,1.6694678136942098,0,3
1971,2020-06-15 16:58:00,06,1.679613180392634,0,3
1972,2020-06-15 17:00:57,06,1.6906732088342338,0,3
1973,2020-06-15 17:03:59,06,1.7025956468129877,0,3
1974,2020-06-15 17:07:02,06,1.7153248863406496,0,3
1975,2020-06-15 17:10:04,06,1.7288096914070756,0,3
1976,2020-06-15 17:13:02,06,1.7429904109772671,0,3
1977,2020-06-15 17:16:46,06,1.7578007435690104,0,3
1978,2020-06-15 17:19:46,06,1.7731623751179448,0,3
1979,2020-06-15 17:22:48,06,1.7889890417253937,0,3
1980,2020-06-15 17:25:49,06,1.805201566495242,0,3
1981,2020-06-15 17:28:49,06,1.8217313833963402,0,3
1982,2020-06-15 17:31:49,06,1.8385018920350475,0,3
1983,2020-06-15 17:34:49,06,1.8554425387058942,0,3
1984,2020-06-15 17:37:50,06,1.872499315316837,0,3
1985,2020-06-15 17:40:59,06,1.8896296178527976,0,3
1986,2020-06-15 17:43:59,06,1.9068171234736297,0,3
1987,2020-06-15 17:46:59,06,1.9240593764474383,0,3
1988,2020-06-15 17:49:57,06,1.9413484735356619,0,3
1989,2020-06-15 17:52:58,06,1.9586759222887835,0,3
1990,2020-06-15 17:56:06,06,1.9760383943220248,0,3
1991,2020-06-15 17:58:59,06,1.9934383938096687,0,3
1992,2020-06-15 18:02:01,06,2.010871631771167,0,3
1993,2020-06-16 08:20:37,06,2.028329879099708,0,3
1994,2020-06-16 08:23:37,06,2.0458005732115936,0,3
1995,2020-06-16 08:26:38,06,2.0632679505994886,0,3
1996,2020-06-16 08:29:40,06,2.080705736318791,0,3
1997,2020-06-16 08:32:39,06,2.0980872000298874,0,3
1998,2020-06-16 08:35:39,06,2.1153858559439556,0,3
1999,2020-06-16 08:40:29,06,2.132566899003855,0,3
2000,2020-06-16 08:47:42,06,2.149584883448057,0,3
2001,2020-06-16 08:50:43,06,2.166380205040241,0,3
2002,2020-06-16 08:54:31,06,2.182884398122276,0,3
2003,2020-06-16 08:57:31,06,2.199018475860715,0,3
2004,2020-06-16 09:00:31,06,2.214712612666478,0,3
2005,2020-06-16 09:03:31,06,2.2298950059676805,0,3
2006,2020-06-16 09:06:31,06,2.244481179820255,0,3
2007,2020-06-16 09:09:31,06,2.258382316760553,0,3
2008,2020-06-16 09:12:32,06,2.2715214304188045,0,3
2009,2020-06-16 09:15:38,06,2.283823390272538,0,3
2010,2020-06-16 09:18:37,06,2.295227699339401,0,3
2011,2020-06-16 09:21:37,06,2.3056932249386346,0,3
2012,2020-06-16 09:24:37,06,2.315189176940029,0,3
2013,2020-06-16 09:30:39,06,2.3237056885677445,0,3
2014,2020-06-16 09:33:40,06,2.3312408670289635,0,3
2015,2020-06-16 09:36:43,06,2.3378014498904083,0,3
2016,2020-06-16 09:39:42,06,2.3433877436991777,0,3
2017,2020-06-16 09:42:43,06,2.348025965084748,0,3
2018,2020-06-16 09:45:44,06,2.3517480965340933,0,3
2019,2020-06-16 09:48:45,06,2.354599835399579,0,3
2020,2020-06-16 09:51:45,06,2.356635758747511,0,3
2021,2020-06-16 09:55:35,06,2.3579188470744077,0,3
2022,2020-06-16 09:58:35,06,2.3585279153890824,0,3
2023,2020-06-16 10:01:35,06,2.3585455560856645,0,3
2024,2020-06-16 10:04:35,06,2.358057345177459,0,3
2025,2020-06-16 10:07:36,06,2.3571634583755836,0,3
2026,2020-06-16 10:10:42,06,2.3559860843307363,0,3
2027,2020-06-16 10:13:39,06,2.354651620652857,0,3
2028,2020-06-16 10:16:39,06,2.3532907643129404,0,3
2029,2020-06-16 10:19:39,06,2.3520130666193895,0,3
2030,2020-06-16 10:22:39,06,2.350901429552807,0,3
2031,2020-06-16 10:25:40,06,2.3500038844075126,0,3
2032,2020-06-16 10:28:40,06,2.34933908537938,0,3
2033,2020-06-16 10:31:41,06,2.348889684053974,0,3
2034,2020-06-16 10:34:42,06,2.3486273104096247,0,3
2035,2020-06-16 10:37:42,06,2.3485139054058677,0,3
2036,2020-06-16 10:40:48,06,2.3485079301959826,0,3
2037,2020-06-16 10:43:48,06,2.348582309421878,0,3
2038,2020-06-16 10:46:49,06,2.348734164684256,0,3
2039,2020-06-16 10:49:49,06,2.3489580587529697,0,3
2040,2020-06-16 10:52:49,06,2.3492501247164728,0,3
2041,2020-06-16 10:56:36,06,2.3495962436957933,0,3
2042,2020-06-16 10:59:36,06,2.349988034201633,0,3
2043,2020-06-16 11:02:37,06,2.350417906586034,0,3
2044,2020-06-16 11:05:37,06,2.350883047719794,0,3
2045,2020-06-16 11:08:37,06,2.3513793351370142,0,3
2046,2020-06-16 11:11:46,06,2.3519127676901954,0,3
2047,2020-06-16 11:14:46,06,2.3524874061175365,0,3
2048,2020-06-16 11:17:42,06,2.3531038920339467,0,3
2049,2020-06-16 11:20:42,06,2.353772156079319,0,3
2050,2020-06-16 11:29:42,06,2.3544973584421833,0,3
2051,2020-06-16 11:32:44,06,2.355296495108387,0,3
2052,2020-06-16 11:35:46,06,2.356182914446879,0,3
2053,2020-06-16 11:38:46,06,2.357172846486758,0,3
2054,2020-06-16 11:41:51,06,2.3582856031094646,0,3
2055,2020-06-16 11:44:50,06,2.3595323997744844,0,3
2056,2020-06-16 11:47:51,06,2.3609236893644097,0,3
2057,2020-06-16 11:50:56,06,2.3624516435489675,0,3
2058,2020-06-16 11:53:52,06,2.364103654512838,0,3
2059,2020-06-16 11:57:40,06,2.365857729184074,0,3
2060,2020-06-16 12:00:40,06,2.36769615088968,0,3
2061,2020-06-16 12:03:42,06,2.369603819837714,0,3
2062,2020-06-16 12:06:42,06,2.3715609483794946,0,3
2063,2020-06-16 12:09:43,06,2.3735622805820245,0,3
2064,2020-06-16 12:12:43,06,2.3756065956245975,0,3
2065,2020-06-16 12:15:44,06,2.377687373647558,0,3
2066,2020-06-16 12:18:44,06,2.379793907222841,0,3
2067,2020-06-16 12:21:45,06,2.3819047375546223,0,3
2068,2020-06-16 12:24:47,06,2.3839998600764303,0,3
2069,2020-06-16 12:27:47,06,2.3860628715418226,0,3
2070,2020-06-16 12:30:48,06,2.3880779673907577,0,3
2071,2020-06-16 12:33:49,06,2.3900274987260337,0,3
2072,2020-06-16 12:36:50,06,2.3918932979752188,0,3
2073,2020-06-16 12:39:51,06,2.39365873521623,0,3
2074,2020-06-16 12:42:53,06,2.3953126574485144,0,3
2075,2020-06-16 12:45:58,06,2.3968554227122536,0,3
2076,2020-06-16 12:48:55,06,2.3982876877347055,0,3
2077,2020-06-16 12:51:56,06,2.3996203813763373,0,3
2078,2020-06-16 12:54:57,06,2.4008726120101915,0,3
2079,2020-06-16 12:58:46,06,2.402050460669045,0,3
2080,2020-06-16 13:01:46,06,2.403162947778141,0,3
2081,2020-06-16 13:04:46,06,2.4042130673323627,0,3
2082,2020-06-16 13:07:47,06,2.4052106577750134,0,3
2083,2020-06-16 13:10:53,06,2.406154302006534,0,3
2084,2020-06-16 13:13:53,06,2.407025552666404,0,3
2085,2020-06-16 13:16:57,06,2.407808423991801,0,3
2086,2020-06-16 13:19:52,06,2.4084786757780217,0,3
2087,2020-06-16 13:22:52,06,2.4090223053943287,0,3
2088,2020-06-16 13:31:52,06,2.409427211955901,0,3
2089,2020-06-16 13:34:55,06,2.409680147939546,0,3
2090,2020-06-16 13:37:55,06,2.40978154956282,0,3
2091,2020-06-16 13:40:56,06,2.4097369035953093,0,3
2092,2020-06-16 13:43:58,06,2.4095654806886557,0,3
2093,2020-06-16 13:46:59,06,2.409293278376244,0,3
2094,2020-06-16 13:49:59,06,2.408955091565874,0,3
2095,2020-06-16 13:53:00,06,2.4085894025539165,0,3
2096,2020-06-16 13:56:12,06,2.4082326617580514,0,3
2097,2020-06-16 13:59:45,06,2.4079147987551623,0,3
2098,2020-06-16 14:02:55,06,2.407658424509034,0,3
2099,2020-06-16 14:05:56,06,2.407480397777954,0,3
2100,2020-06-16 14:08:55,06,2.407389142286254,0,3
2101,2020-06-16 14:11:56,06,2.4073765165234353,0,3
2102,2020-06-16 14:14:52,06,2.40742116945047,0,3
2103,2020-06-16 14:17:53,06,2.4075117368246572,0,3
2104,2020-06-16 14:20:54,06,2.4076279471151953,0,3
2105,2020-06-16 14:23:55,06,2.4077534229041238,0,3
2106,2020-06-16 14:26:55,06,2.4078756440113698,0,3
2107,2020-06-16 14:29:56,06,2.407975350789603,0,3
2108,2020-06-16 14:32:56,06,2.4080470282232813,0,3
2109,2020-06-16 14:35:55,06,2.4080822122476797,0,3
2110,2020-06-16 14:38:56,06,2.408077932497364,0,3
2111,2020-06-16 14:41:56,06,2.4080309639821436,0,3
2112,2020-06-16 14:44:57,06,2.4079301598475107,0,3
2113,2020-06-16 14:50:58,06,2.4077689460838148,0,3
2114,2020-06-16 14:53:59,06,2.4075467023533528,0,3
2115,2020-06-16 14:57:00,06,2.4072724195052095,0,3
2116,2020-06-16 15:00:49,06,2.4069579457372914,0,3
2117,2020-06-16 15:03:49,06,2.406618884626739,0,3
2118,2020-06-16 15:06:49,06,2.406285643662474,0,3
2119,2020-06-16 15:09:49,06,2.4059868784724925,0,3
2120,2020-06-16 15:12:49,06,2.4057481606271818,0,3
2121,2020-06-16 15:15:50,06,2.405594948097324,0,3
2122,2020-06-16 15:18:59,06,2.405544602541978,0,3
2123,2020-06-16 15:21:52,06,2.405611378643842,0,3
2124,2020-06-16 15:24:52,06,2.4058081420558355,0,3
2125,2020-06-16 15:27:53,06,2.4061503550212606,0,3
2126,2020-06-16 15:30:53,06,2.4066452890830585,0,3
2127,2020-06-16 15:33:59,06,2.4072918788668196,0,3
2128,2020-06-16 15:37:01,06,2.4080802238479624,0,3
2129,2020-06-16 15:40:01,06,2.409003894145519,0,3
2130,2020-06-16 15:43:01,06,2.410076950346713,0,3
2131,2020-06-16 15:46:02,06,2.4113114590614617,0,3
2132,2020-06-16 15:49:02,06,2.4127181348256608,0,3
2133,2020-06-16 15:52:04,06,2.414274677068746,0,3
2134,2020-06-16 15:55:05,06,2.415932113142796,0,3
2135,2020-06-16 15:58:10,06,2.4176229436837144,0,3
2136,2020-06-16 16:01:53,06,2.419284046829306,0,3
2137,2020-06-16 16:04:55,06,2.420848580102343,0,3
2138,2020-06-16 16:07:57,06,2.422229494504548,0,3
2139,2020-06-16 16:10:58,06,2.423377389383301,0,3
2140,2020-06-16 16:14:00,06,2.4243245127669515,0,3
2141,2020-06-16 16:17:01,06,2.425142457296849,0,3
2142,2020-06-16 16:20:01,06,2.4258890263057444,0,3
2143,2020-06-16 16:23:09,06,2.426615457140011,0,3
2144,2020-06-16 16:26:05,06,2.427366741435057,0,3
2145,2020-06-16 16:29:05,06,2.4281762582104043,0,3
2146,2020-06-16 16:32:13,06,2.4290838951447444,0,3
2147,2020-06-16 16:35:08,06,2.430094108510013,0,3
2148,2020-06-16 16:38:16,06,2.4312078524686145,0,3
2149,2020-06-16 16:41:17,06,2.4324104506872706,0,3
2150,2020-06-16 16:44:18,06,2.433678944248771,0,3
2151,2020-06-16 16:47:18,06,2.434985267166815,0,3
2152,2020-06-16 16:52:01,06,2.436303876546604,0,3
2153,2020-06-16 16:55:01,06,2.4376096678016825,0,3
2154,2020-06-16 16:58:04,06,2.4388925560247916,0,3
2155,2020-06-16 17:01:05,06,2.440143393456355,0,3
2156,2020-06-16 17:04:05,06,2.4413509608741157,0,3
2157,2020-06-16 17:07:09,06,2.4425098565235834,0,3
2158,2020-06-16 17:10:09,06,2.4436149571258308,0,3
2159,2020-06-16 17:13:10,06,2.4446540473887155,0,3
2160,2020-06-16 17:16:10,06,2.4456166829909827,0,3
2161,2020-06-16 17:19:10,06,2.4464903295756604,0,3
2162,2020-06-16 17:22:17,06,2.4472545718005194,0,3
2163,2020-06-16 17:25:12,06,2.4479004108497775,0,3
2164,2020-06-16 17:28:18,06,2.448419559570976,0,3
2165,2020-06-16 17:31:18,06,2.4488230371400634,0,3
2166,2020-06-16 17:34:17,06,2.449102534479246,0,3
2167,2020-06-16 17:37:18,06,2.4492629512332544,0,3
2168,2020-06-16 17:40:19,06,2.449287849635685,0,3
2169,2020-06-16 17:43:19,06,2.4491702847644916,0,3
2170,2020-06-16 17:46:23,06,2.4488952106631947,0,3
2171,2020-06-16 17:49:22,06,2.4484488258668136,0,3
2172,2020-06-16 17:53:03,06,2.447808450436776,0,3
2173,2020-06-16 17:56:08,06,2.4469687588483975,0,3
2174,2020-06-16 17:59:05,06,2.4459257928757863,0,3
2175,2020-06-16 18:02:07,06,2.4447036901303068,0,3
2176,2020-06-17 08:10:34,06,2.4433236446834385,0,3
2177,2020-06-17 08:13:36,06,2.4418228409570677,0,3
2178,2020-06-17 08:16:36,06,2.440224336403715,0,3
2179,2020-06-17 08:19:37,06,2.4385476810038,0,3
2180,2020-06-17 08:22:37,06,2.4368106330430064,0,3
2181,2020-06-17 08:25:38,06,2.435025060903473,0,3
2182,2020-06-17 08:28:38,06,2.4331977930954682,0,3
2183,2020-06-17 08:31:45,06,2.4313285997906284,0,3
2184,2020-06-17 08:35:25,06,2.4294121171526086,0,3
2185,2020-06-17 08:38:28,06,2.4274455069759178,0,3
2186,2020-06-17 08:41:26,06,2.425430290106017,0,3
2187,2020-06-17 08:44:26,06,2.4233664420960945,0,3
2188,2020-06-17 08:53:26,06,2.4212477637853285,0,3
2189,2020-06-17 08:56:26,06,2.4190778445468224,0,3
2190,2020-06-17 08:59:28,06,2.416851666759346,0,3
2191,2020-06-17 09:02:28,06,2.4145679820740247,0,3
2192,2020-06-17 09:05:29,06,2.41221284941458,0,3
2193,2020-06-17 09:08:36,06,2.4097541153736346,0,3
2194,2020-06-17 09:11:39,06,2.407161467552257,0,3
2195,2020-06-17 09:14:40,06,2.4044096878808823,0,3
2196,2020-06-17 09:17:34,06,2.401478105161493,0,3
2197,2020-06-17 09:20:37,06,2.398371752218914,0,3
2198,2020-06-17 09:23:38,06,2.395103556669607,0,3
2199,2020-06-17 09:26:38,06,2.3916891290375535,0,3
2200,2020-06-17 09:29:39,06,2.3881444556763896,0,3
2201,2020-06-17 09:32:39,06,2.384486969665357,0,3
2202,2020-06-17 09:36:30,06,2.380718738188488,0,3
2203,2020-06-17 09:42:31,06,2.376837533769379,0,3
2204,2020-06-17 09:45:32,06,2.372840867646321,0,3
2205,2020-06-17 09:48:33,06,2.3687466675401083,0,3
2206,2020-06-17 09:51:33,06,2.364583492273221,0,3
2207,2020-06-17 09:54:34,06,2.360401438904044,0,3
2208,2020-06-17 09:57:34,06,2.3562784369867806,0,3
2209,2020-06-17 10:00:34,06,2.3522956624776263,0,3
2210,2020-06-17 10:03:34,06,2.3485141285789073,0,3
2211,2020-06-17 10:06:40,06,2.34498435620349,0,3
2212,2020-06-17 10:09:38,06,2.3417241566566434,0,3
2213,2020-06-17 10:12:39,06,2.338734157751257,0,3
2214,2020-06-17 10:15:40,06,2.3359651797764016,0,3
2215,2020-06-17 10:18:40,06,2.333344496485637,0,3
2216,2020-06-17 10:21:42,06,2.3308356472692244,0,3
2217,2020-06-17 10:27:02,06,2.328432448773637,0,3
2218,2020-06-17 10:27:44,06,2.32612908548297,0,3
2219,2020-06-17 10:30:50,06,2.3239276547405474,0,3
2220,2020-06-17 10:33:54,06,2.321838968481975,0,3
2221,2020-06-17 10:37:33,06,2.319878170244677,0,3
2222,2020-06-17 10:40:33,06,2.3180587871313723,0,3
2223,2020-06-17 10:43:33,06,2.316392466231509,0,3
2224,2020-06-17 10:46:44,06,2.314888954548615,0,3
2225,2020-06-17 10:49:36,06,2.3135674402897397,0,3
2226,2020-06-17 10:52:45,06,2.3124375276159213,0,3
2227,2020-06-17 10:55:37,06,2.311505987822567,0,3
2228,2020-06-17 10:58:46,06,2.3107646924681777,0,3
2229,2020-06-17 11:01:38,06,2.3101922390411342,0,3
2230,2020-06-17 11:04:47,06,2.3097636812282376,0,3
2231,2020-06-17 11:07:42,06,2.3094621739732815,0,3
2232,2020-06-17 11:10:42,06,2.309272469127758,0,3
2233,2020-06-17 11:13:42,06,2.3091906284371784,0,3
2234,2020-06-17 11:16:43,06,2.309216450042588,0,3
2235,2020-06-17 11:19:43,06,2.3093438110765643,0,3
2236,2020-06-17 11:22:45,06,2.3095621782707036,0,3
2237,2020-06-17 11:25:46,06,2.309858449261669,0,3
2238,2020-06-17 11:28:46,06,2.3102150042875045,0,3
2239,2020-06-17 11:31:48,06,2.3106134110105123,0,3
2240,2020-06-17 11:34:49,06,2.3110352360970667,0,3
2241,2020-06-17 11:38:36,06,2.3114736276789634,0,3
2242,2020-06-17 11:41:37,06,2.3119214582150436,0,3
2243,2020-06-17 11:44:50,06,2.312367400397074,0,3
2244,2020-06-17 11:47:46,06,2.312818013427452,0,3
2245,2020-06-17 11:50:43,06,2.3132819253055046,0,3
2246,2020-06-17 11:53:42,06,2.313770629358573,0,3
2247,2020-06-17 11:56:43,06,2.3142904127897324,0,3
2248,2020-06-17 11:59:47,06,2.314846311380785,0,3
2249,2020-06-17 12:02:45,06,2.315436042789077,0,3
2250,2020-06-17 12:05:46,06,2.3160601689159748,0,3
2251,2020-06-17 12:08:46,06,2.3167089266316627,0,3
2252,2020-06-17 12:11:46,06,2.3173728371246085,0,3
2253,2020-06-17 12:14:47,06,2.31802499789047,0,3
2254,2020-06-17 12:17:48,06,2.3186621031631898,0,3
2255,2020-06-17 12:20:49,06,2.319285174202858,0,3
2256,2020-06-17 12:23:49,06,2.319890349654665,0,3
2257,2020-06-17 12:26:50,06,2.320469870489836,0,3
2258,2020-06-17 12:29:50,06,2.321033235809659,0,3
2259,2020-06-17 12:32:50,06,2.3215853048780692,0,3
2260,2020-06-17 12:35:50,06,2.3221326324371083,0,3
2261,2020-06-17 12:39:38,06,2.3226779239419524,0,3
2262,2020-06-17 12:42:39,06,2.3232294954232824,0,3
2263,2020-06-17 12:45:39,06,2.323786763967765,0,3
2264,2020-06-17 12:48:39,06,2.3243398822657437,0,3
2265,2020-06-17 12:51:39,06,2.324878250821426,0,3
2266,2020-06-17 12:54:39,06,2.325392068826499,0,3
2267,2020-06-17 12:57:40,06,2.3258841239099715,0,3
2268,2020-06-17 13:00:40,06,2.3263512539484843,0,3
2269,2020-06-17 13:03:40,06,2.326780412295748,0,3
2270,2020-06-17 13:06:41,06,2.327144536569433,0,3
2271,2020-06-17 13:09:40,06,2.3274111412390464,0,3
2272,2020-06-17 13:12:41,06,2.327548328342873,0,3
2273,2020-06-17 13:15:41,06,2.3275313849632466,0,3
2274,2020-06-17 13:18:41,06,2.327352390892205,0,3
2275,2020-06-17 13:21:41,06,2.327011967672746,0,3
2276,2020-06-17 13:30:42,06,2.326526195112412,0,3
2277,2020-06-17 13:33:42,06,2.3259101499268784,0,3
2278,2020-06-17 13:36:42,06,2.3251714636194465,0,3
2279,2020-06-17 13:40:40,06,2.3243072088795085,0,3
2280,2020-06-17 13:43:41,06,2.323346935963395,0,3
2281,2020-06-17 13:46:42,06,2.3223214151315266,0,3
2282,2020-06-17 13:52:41,06,2.321273525252611,0,3
2283,2020-06-17 13:55:52,06,2.32023341043924,0,3
2284,2020-06-17 13:58:52,06,2.319237477851611,0,3
2285,2020-06-17 14:01:52,06,2.3183056506113466,0,3
2286,2020-06-17 14:04:52,06,2.3174588090496666,0,3
2287,2020-06-17 14:07:52,06,2.3167025932824967,0,3
2288,2020-06-17 14:10:51,06,2.316034472166832,0,3
2289,2020-06-17 14:13:53,06,2.3154569266197758,0,3
2290,2020-06-17 14:16:53,06,2.3149721111847144,0,3
2291,2020-06-17 14:19:55,06,2.3145862951240392,0,3
2292,2020-06-17 14:22:55,06,2.3142922985933847,0,3
2293,2020-06-17 14:25:56,06,2.314078845072328,0,3
2294,2020-06-17 14:28:56,06,2.313935991997101,0,3
2295,2020-06-17 14:31:57,06,2.313854013324328,0,3
2296,2020-06-17 14:34:57,06,2.3138407682506905,0,3
2297,2020-06-17 14:38:02,06,2.313896540186513,0,3
2298,2020-06-17 14:41:46,06,2.314023005148965,0,3
2299,2020-06-17 14:44:46,06,2.3142088668841745,0,3
2300,2020-06-17 14:49:01,06,2.314454271850098,0,3
2301,2020-06-17 15:01:22,06,2.3147587693507625,0,3
2302,2020-06-17 15:04:22,06,2.315135379009958,0,3
2303,2020-06-17 15:07:25,06,2.3155970940774453,0,3
2304,2020-06-17 15:10:25,06,2.316157425548124,0,3
2305,2020-06-17 15:13:25,06,2.316814153992803,0,3
2306,2020-06-17 15:16:25,06,2.317576299310734,0,3
2307,2020-06-17 15:19:29,06,2.31843682005412,0,3
2308,2020-06-17 15:22:27,06,2.3193987337807487,0,3
2309,2020-06-17 15:25:31,06,2.3204781212081675,0,3
2310,2020-06-17 15:28:28,06,2.321682504502161,0,3
2311,2020-06-17 15:31:29,06,2.323028005660581,0,3
2312,2020-06-17 15:34:38,06,2.3245183994449317,0,3
2313,2020-06-17 15:37:32,06,2.3261540116470503,0,3
2314,2020-06-17 15:40:32,06,2.327942483820613,0,3
2315,2020-06-17 15:43:33,06,2.329886543199985,0,3
2316,2020-06-17 15:46:32,06,2.3319918230404806,0,3
2317,2020-06-17 15:49:32,06,2.3342663433636424,0,3
2318,2020-06-17 15:52:34,06,2.3367030558931576,0,3
2319,2020-06-17 15:55:35,06,2.339295978136671,0,3
2320,2020-06-17 15:58:37,06,2.3420485091757417,0,3
2321,2020-06-17 16:03:52,06,2.344966141225462,0,3
2322,2020-06-17 16:12:46,06,2.3480639814232322,0,3
2323,2020-06-17 16:15:56,06,2.3513562569601367,0,3
2324,2020-06-17 16:18:49,06,2.354851176884451,0,3
2325,2020-06-17 16:21:49,06,2.358540854607151,0,3
2326,2020-06-17 16:24:50,06,2.3623965925097616,0,3
2327,2020-06-17 16:27:50,06,2.3663914275025117,0,3
2328,2020-06-17 16:30:51,06,2.370521485155832,0,3
2329,2020-06-17 16:33:51,06,2.374763285365546,0,3
2330,2020-06-17 16:36:52,06,2.3791167041046286,0,3
2331,2020-06-17 16:39:51,06,2.3835772651274674,0,3
2332,2020-06-17 16:42:51,06,2.3881307474207816,0,3
2333,2020-06-17 16:45:52,06,2.3927455178897556,0,3
2334,2020-06-17 16:48:52,06,2.397395982276521,0,3
2335,2020-06-17 16:51:52,06,2.402043621196139,0,3
2336,2020-06-17 16:54:55,06,2.406654093010907,0,3
2337,2020-06-17 16:57:56,06,2.4111822381737067,0,3
2338,2020-06-17 17:00:56,06,2.4155932570774237,0,3
2339,2020-06-17 17:11:06,06,2.4198536688339924,0,3
2340,2020-06-17 17:14:07,06,2.4239330896473152,0,3
2341,2020-06-17 17:17:06,06,2.4278158622918067,0,3
2342,2020-06-17 17:20:07,06,2.431488555048958,0,3
2343,2020-06-17 17:23:07,06,2.4349473028632094,0,3
2344,2020-06-17 17:26:08,06,2.438184869335683,0,3
2345,2020-06-17 17:29:08,06,2.4411779832414515,0,3
2346,2020-06-17 17:32:09,06,2.443925582133442,0,3
2347,2020-06-17 17:35:10,06,2.4464285507541845,0,3
2348,2020-06-17 17:38:10,06,2.4487017436278355,0,3
2349,2020-06-17 17:44:11,06,2.4507560917078015,0,3
2350,2020-06-17 17:47:12,06,2.452601520413606,0,3
2351,2020-06-17 17:50:12,06,2.454247399390258,0,3
2352,2020-06-17 17:53:13,06,2.4557052039802425,0,3
2353,2020-06-17 17:56:24,06,2.4569829282066076,0,3
2354,2020-06-17 17:59:24,06,2.458071439866717,0,3
2355,2020-06-17 18:02:17,06,2.458954858439617,0,3
2356,2020-06-17 18:07:15,06,2.459622200184555,0,3
2357,2020-06-17 18:22:33,06,2.460060601479067,0,3
2358,2020-06-17 18:25:35,06,2.460268352901691,0,3
2359,2020-06-17 18:28:35,06,2.46023330953845,0,3
2360,2020-06-17 18:31:36,06,2.4599451982447573,0,3
2361,2020-06-17 18:34:36,06,2.459399629406402,0,3
