,time,COP,operation_num,running_time
1015,2020-03-13 10:09:25,3.8994223078062555,0,3
1016,2020-03-13 10:12:25,2.3719192562773337,0,3
1017,2020-03-13 10:15:25,2.077839047390716,0,3
1018,2020-03-13 10:18:25,1.7561053133442825,0,3
1019,2020-03-13 10:21:26,1.7561053133442805,0,3
1020,2020-03-13 10:24:26,1.8743491843110038,0,3
1021,2020-03-13 10:27:27,1.9899027874751605,0,3
1022,2020-03-13 10:30:29,2.206473513384749,0,3
1023,2020-03-13 10:33:30,2.6012717328471697,0,3
1024,2020-03-13 10:36:31,2.3742846706441005,0,3
1025,2020-03-13 10:39:32,2.1709549727857462,0,3
1026,2020-03-13 10:42:32,2.689149376292864,0,3
1027,2020-03-13 10:46:25,3.4883720930232593,0,3
1028,2020-03-13 10:49:25,4.096024006001501,0,3
1029,2020-03-13 10:58:25,4.21849648458626,0,3
1030,2020-03-13 11:04:26,3.6544850498338857,0,3
1031,2020-03-13 11:07:26,3.563122923588039,0,3
1032,2020-03-13 11:10:27,3.182374541003672,0,3
1033,2020-03-13 11:13:28,2.8050827139774643,0,3
1034,2020-03-13 11:16:29,2.7859353916977545,0,3
1035,2020-03-13 11:19:29,2.451288497800128,0,3
1036,2020-03-13 11:22:31,2.4679639297579463,0,3
1037,2020-03-13 11:25:32,2.493406856868853,0,3
1038,2020-03-13 11:28:32,2.510662267643038,0,3
1039,2020-03-13 11:31:33,4.0916244098618675,0,3
1040,2020-03-13 11:34:34,4.218496484586267,0,3
1041,2020-03-13 11:40:35,3.6679206566347458,0,3
1042,2020-03-13 11:43:35,3.3222591362126246,0,3
1043,2020-03-13 11:47:32,3.262506274050527,0,3
1044,2020-03-13 11:50:32,2.915282392026579,0,3
1045,2020-03-13 11:53:32,4.25145348837209,0,3
1046,2020-03-13 11:56:32,4.234910867794768,0,3
1047,2020-03-13 11:59:34,4.138296931647358,0,3
1048,2020-03-13 12:02:34,3.3842415827837553,0,3
1049,2020-03-13 12:05:34,3.310134102868783,0,3
1050,2020-03-13 12:08:34,3.250812703175794,0,3
1051,2020-03-13 12:20:40,3.7506557090400405,0,3
1052,2020-03-13 12:23:40,3.3344733242134064,0,3
1053,2020-03-13 12:26:40,2.9575328614762393,0,3
1054,2020-03-13 12:35:43,4.21849648458626,0,3
1055,2020-03-13 12:38:44,3.7506557090400405,0,3
1056,2020-03-13 12:41:44,3.34677765382305,0,3
1057,2020-03-13 12:54:33,4.122621564482028,0,3
1058,2020-03-13 12:57:34,3.6950904392764845,0,3
1059,2020-03-13 13:00:34,3.286147623862487,0,3
1060,2020-03-13 13:03:41,4.138296931647358,0,3
1061,2020-03-13 13:15:41,4.0459929108671195,0,3
1062,2020-03-13 13:18:43,3.6147623862487346,0,3
1063,2020-03-13 13:21:44,4.122621564482028,0,3
1064,2020-03-13 13:33:45,4.031007751937982,0,3
1065,2020-03-13 13:52:37,3.654485049833892,0,3
1066,2020-03-13 13:55:38,3.627906976744191,0,3
1067,2020-03-13 14:10:41,3.9433771486349887,0,3
1068,2020-03-13 14:28:44,3.9721609234425372,0,3
1069,2020-03-13 14:31:44,3.9433771486349825,0,3
1070,2020-03-13 15:05:39,3.9433771486349825,0,3
1071,2020-03-13 15:26:41,4.1070645019745475,0,3
1072,2020-03-13 15:44:45,3.91500752886063,0,3
1073,2020-03-13 16:03:45,4.287526427061307,0,3
1074,2020-03-13 16:24:49,3.957716701902746,0,3
1075,2020-03-13 16:27:50,3.8870431893687685,0,3
1076,2020-03-13 16:44:59,3.9721609234425372,0,3
1077,2020-03-13 16:48:01,3.9433771486349825,0,3
1078,2020-03-13 17:02:59,4.076299973869876,0,3
1079,2020-03-13 17:06:00,4.001367989056091,0,3
1080,2020-03-13 17:09:05,3.6147623862487346,0,3
1081,2020-03-13 17:24:06,4.0610898993405105,0,3
1082,2020-03-13 17:27:08,3.6814554192053532,0,3
1083,2020-03-13 17:30:08,3.6147623862487346,0,3
1084,2020-03-13 17:42:53,4.07629997386987,0,3
1085,2020-03-13 17:45:53,3.6950904392764845,0,3
1086,2020-03-13 17:48:53,3.310134102868783,0,3
1087,2020-03-13 17:51:53,3.6814554192053532,0,3
1088,2020-03-13 17:57:54,4.251453488372097,0,3
1089,2020-03-13 18:00:54,4.154091958104034,0,3
1090,2020-03-16 09:16:10,3.6769327467001864,0,3
1091,2020-03-16 09:22:17,3.542877906976744,0,3
1092,2020-03-16 09:25:14,2.3048964274105375,0,3
1093,2020-03-16 09:28:15,1.6757076105053976,0,3
1094,2020-03-16 09:31:16,2.144451272762559,0,3
1095,2020-03-16 09:35:09,2.212138400453772,0,3
1096,2020-03-16 09:38:09,1.909424724602202,0,3
1097,2020-03-16 09:41:10,2.291998992527913,0,3
1098,2020-03-16 09:44:10,2.628918099089986,0,3
1099,2020-03-16 09:47:10,3.34677765382305,0,3
1100,2020-03-16 09:50:10,3.7088268349615277,0,3
1101,2020-03-16 10:32:20,2.9933225880727656,0,3
1102,2020-03-16 10:36:11,2.6833631484794274,0,3
1103,2020-03-16 10:39:11,2.5913621262458464,0,3
1104,2020-03-16 10:42:11,2.3514211886304945,0,3
1105,2020-03-16 10:45:14,2.3003033367037387,0,3
1106,2020-03-16 10:48:13,3.286147623862487,0,3
1107,2020-03-16 10:51:14,3.5758939734933723,0,3
1108,2020-03-16 10:54:15,3.262506274050527,0,3
1109,2020-03-16 10:57:17,3.563122923588039,0,3
1110,2020-03-16 11:00:16,3.262506274050527,0,3
1111,2020-03-16 11:03:16,3.5758939734933723,0,3
1112,2020-03-16 11:06:16,3.6017127025438658,0,3
1113,2020-03-16 11:09:17,3.708826834961534,0,3
1114,2020-03-16 11:12:17,3.708826834961534,0,3
1115,2020-03-16 11:15:18,4.0610898993405105,0,3
1116,2020-03-16 11:18:18,3.9867109634551534,0,3
1117,2020-03-16 11:21:18,4.045992910867127,0,3
1118,2020-03-16 11:24:18,4.045992910867127,0,3
1119,2020-03-16 11:27:19,4.0610898993405105,0,3
1120,2020-03-16 11:30:19,4.122621564482028,0,3
1121,2020-03-16 11:33:23,4.091624409861861,0,3
1122,2020-03-16 11:37:16,4.061089899340504,0,3
1123,2020-03-16 11:40:15,4.091624409861861,0,3
1124,2020-03-16 11:52:18,4.21849648458626,0,3
1125,2020-03-16 11:55:19,4.122621564482028,0,3
1126,2020-03-16 11:58:19,4.0459929108671195,0,3
1127,2020-03-16 12:01:20,4.1070645019745475,0,3
1128,2020-03-16 12:04:21,3.764809126810003,0,3
1129,2020-03-16 12:10:22,4.107064501974555,0,3
1130,2020-03-16 12:13:23,4.138296931647364,0,3
1131,2020-03-16 12:16:23,4.122621564482034,0,3
1132,2020-03-16 12:19:24,3.7934388540100854,0,3
1133,2020-03-16 12:22:24,4.186046511627911,0,3
1134,2020-03-16 12:25:24,4.138296931647358,0,3
1135,2020-03-16 12:28:24,4.138296931647358,0,3
1136,2020-03-16 12:31:24,4.07629997386987,0,3
1137,2020-03-16 12:34:24,4.1070645019745475,0,3
1138,2020-03-16 12:38:25,3.7790697674418596,0,3
1139,2020-03-16 12:41:25,3.7506557090400405,0,3
1140,2020-03-16 12:44:26,3.72266574106213,0,3
1141,2020-03-16 12:47:26,4.031007751937982,0,3
1142,2020-03-16 12:50:27,3.6679206566347458,0,3
1143,2020-03-16 12:53:28,3.3344733242134064,0,3
1144,2020-03-16 12:56:29,3.310134102868783,0,3
1145,2020-03-16 12:59:29,3.262506274050527,0,3
1146,2020-03-16 13:02:30,2.9049077215923207,0,3
1147,2020-03-16 13:05:30,2.9575328614762393,0,3
1148,2020-03-16 13:08:31,3.34677765382305,0,3
1149,2020-03-16 13:11:31,3.286147623862487,0,3
1150,2020-03-16 13:14:34,2.9468558475358924,0,3
1151,2020-03-16 13:17:33,3.0344946831503425,0,3
1152,2020-03-16 13:20:34,3.057224980402405,0,3
1153,2020-03-16 13:23:34,3.3969166448915598,0,3
1154,2020-03-16 13:26:34,3.4355179704016914,0,3
1155,2020-03-16 13:29:35,3.34677765382305,0,3
1156,2020-03-16 13:32:35,3.0232558139534835,0,3
1157,2020-03-16 13:35:35,3.0344946831503368,0,3
1158,2020-03-16 13:42:27,3.0802983764809078,0,3
1159,2020-03-16 13:45:28,3.1155689685780175,0,3
1160,2020-03-16 13:48:28,3.2136971250686637,0,3
1161,2020-03-16 13:51:29,3.1885901162790646,0,3
1162,2020-03-16 13:54:30,3.2136971250686637,0,3
1163,2020-03-16 13:57:31,3.627906976744186,0,3
1164,2020-03-16 14:00:31,3.6424768842813116,0,3
1165,2020-03-16 14:03:32,3.6134531640878342,0,3
1166,2020-03-16 14:06:32,3.627906976744186,0,3
1167,2020-03-16 14:09:37,3.278229195853175,0,3
1168,2020-03-16 14:12:43,3.2651162790697623,0,3
1169,2020-03-16 14:15:38,3.239202657807304,0,3
1170,2020-03-16 14:18:39,3.239202657807304,0,3
1171,2020-03-16 14:21:39,3.2651162790697623,0,3
1172,2020-03-16 14:24:41,3.6134531640878342,0,3
1173,2020-03-16 14:27:43,3.627906976744186,0,3
1174,2020-03-16 14:30:43,3.627906976744186,0,3
1175,2020-03-16 14:33:44,3.9906976744186036,0,3
1176,2020-03-16 14:36:44,3.9747984804966165,0,3
1177,2020-03-16 14:40:26,3.657164291072768,0,3
1178,2020-03-16 14:43:27,3.9590254706533763,0,3
1179,2020-03-16 14:46:28,3.9590254706533763,0,3
1180,2020-03-16 14:49:28,3.927852041750594,0,3
1181,2020-03-16 14:52:29,3.9747984804966165,0,3
1182,2020-03-16 14:55:29,4.022880720180043,0,3
1183,2020-03-16 14:58:32,4.05558706749858,0,3
1184,2020-03-16 15:07:33,4.072140484100616,0,3
1185,2020-03-16 15:13:33,4.174369952320715,0,3
1186,2020-03-16 15:16:33,4.209596702973211,0,3
1187,2020-03-16 15:19:33,4.19190932186828,0,3
1188,2020-03-16 15:22:33,4.209596702973211,0,3
1189,2020-03-16 15:25:34,4.174369952320715,0,3
1190,2020-03-16 15:28:34,4.174369952320715,0,3
1191,2020-03-16 15:31:35,4.174369952320715,0,3
1192,2020-03-16 15:34:35,4.139727878027597,0,3
1193,2020-03-16 15:37:35,4.105656043640538,0,3
1194,2020-03-16 15:47:40,4.105656043640538,0,3
1195,2020-03-16 15:50:40,4.022880720180043,0,3
1196,2020-03-16 16:43:39,4.209596702973211,0,3
1197,2020-03-16 16:46:49,4.1569767441860455,0,3
1198,2020-03-16 16:49:48,4.122621564482029,0,3
1199,2020-03-16 16:52:44,4.122621564482029,0,3
1200,2020-03-16 16:55:48,4.105656043640538,0,3
1201,2020-03-16 17:16:49,4.105656043640538,0,3
1202,2020-03-16 17:38:42,4.1919093218682875,0,3
1203,2020-03-16 17:41:42,4.174369952320722,0,3
1204,2020-03-17 09:04:49,3.5222397832467807,0,3
1205,2020-03-17 09:07:54,4.152823920265781,0,3
1206,2020-03-17 09:10:54,3.1996465873591866,0,3
1207,2020-03-17 09:15:56,1.9449839886608207,0,3
1208,2020-03-17 09:17:50,1.6543567222277682,0,3
1209,2020-03-17 09:20:42,1.856023350994638,0,3
1210,2020-03-17 09:23:43,1.8139534883720936,0,3
1211,2020-03-17 09:26:44,2.5852068717892087,0,3
1212,2020-03-17 09:29:44,2.0815859702630553,0,3
1213,2020-03-17 09:32:45,2.0080665922938286,0,3
1214,2020-03-17 09:35:45,2.283754391835372,0,3
1215,2020-03-17 09:38:46,2.5281581719471706,0,3
1216,2020-03-17 09:41:46,2.4763870148424503,0,3
1217,2020-03-17 09:44:47,2.137655626027717,0,3
1218,2020-03-17 09:47:48,2.1162790697674394,0,3
1219,2020-03-17 09:53:48,3.5887569014555845,0,3
1220,2020-03-17 09:56:48,3.182374541003672,0,3
1221,2020-03-17 09:59:49,2.795476266326857,0,3
1222,2020-03-17 10:02:49,2.451288497800128,0,3
1223,2020-03-17 10:11:50,3.563122923588039,0,3
1224,2020-03-17 10:15:35,3.4883720930232545,0,3
1225,2020-03-17 10:18:35,3.064110622250157,0,3
1226,2020-03-17 10:21:36,2.7391915092867185,0,3
1227,2020-03-17 10:24:36,3.262506274050527,0,3
1228,2020-03-17 10:27:38,3.929141130047853,0,3
1229,2020-03-17 10:30:38,3.182374541003672,0,3
1230,2020-03-17 10:33:39,3.0849549121974373,0,3
1231,2020-03-17 10:39:39,2.7118905972340217,0,3
1232,2020-03-17 10:45:40,3.91500752886063,0,3
1233,2020-03-17 10:48:41,3.476217486427355,0,3
1234,2020-03-17 10:51:41,3.043546121429686,0,3
1235,2020-03-17 10:54:42,2.7029108270445055,0,3
1236,2020-03-17 10:57:43,3.929141130047853,0,3
1237,2020-03-17 11:00:43,3.91500752886063,0,3
1238,2020-03-17 11:03:43,3.500611995104038,0,3
1239,2020-03-17 11:06:43,3.0849549121974373,0,3
1240,2020-03-17 11:09:43,2.7391915092867185,0,3
1241,2020-03-17 11:12:43,2.510662267643032,0,3
1242,2020-03-17 11:21:18,3.4284344281946764,0,3
1243,2020-03-17 11:24:18,2.7670476941269224,0,3
1244,2020-03-17 11:27:18,2.711890597234027,0,3
1245,2020-03-17 11:30:18,3.900975243810951,0,3
1246,2020-03-17 11:33:18,3.900975243810951,0,3
1247,2020-03-17 11:36:22,3.500611995104038,0,3
1248,2020-03-17 11:39:22,3.106084740363173,0,3
1249,2020-03-17 11:42:25,3.033367037411527,0,3
1250,2020-03-17 11:45:27,2.844177943440565,0,3
1251,2020-03-17 11:48:25,4.0459929108671195,0,3
1252,2020-03-17 11:51:25,3.5758939734933723,0,3
1253,2020-03-17 11:54:25,3.14922480620155,0,3
1254,2020-03-17 11:57:26,2.748414376321354,0,3
1255,2020-03-17 12:00:26,2.4025874018173443,0,3
1256,2020-03-17 12:03:28,3.5758939734933723,0,3
1257,2020-03-17 12:06:34,3.929141130047853,0,3
1258,2020-03-17 12:09:35,3.5129380936783483,0,3
1259,2020-03-17 12:12:32,3.16019771493396,0,3
1260,2020-03-17 12:15:32,3.16019771493396,0,3
1261,2020-03-17 12:18:32,3.106084740363173,0,3
1262,2020-03-17 12:24:01,2.730030333670375,0,3
1263,2020-03-17 12:27:02,2.8843783384008557,0,3
1264,2020-03-17 12:30:03,4.061089899340504,0,3
1265,2020-03-17 12:34:11,3.9721609234425372,0,3
1266,2020-03-17 12:36:07,3.563122923588039,0,3
1267,2020-03-17 12:39:07,3.476217486427355,0,3
1268,2020-03-17 12:42:08,3.0744974379188017,0,3
1269,2020-03-17 12:45:08,2.7029108270445104,0,3
1270,2020-03-17 12:48:09,3.2980972515856237,0,3
1271,2020-03-17 12:51:09,3.6147623862487346,0,3
1272,2020-03-17 12:54:10,3.171247357293869,0,3
1273,2020-03-17 12:57:11,2.81475541299118,0,3
1274,2020-03-17 13:00:12,2.795476266326857,0,3
1275,2020-03-17 13:03:12,2.7209302325581404,0,3
1276,2020-03-17 13:06:12,3.2392026578073088,0,3
1277,2020-03-17 13:09:12,4.045992910867127,0,3
1278,2020-03-17 13:12:12,3.9150075288606363,0,3
1279,2020-03-17 13:15:13,3.5378525482434426,0,3
1280,2020-03-17 13:18:13,3.1383278345537944,0,3
1281,2020-03-17 13:21:13,2.7576995600251424,0,3
1282,2020-03-17 13:25:03,2.4934068568688588,0,3
1283,2020-03-17 13:28:00,3.654485049833892,0,3
1284,2020-03-17 13:31:00,3.929141130047859,0,3
1285,2020-03-17 13:34:00,3.204864820445394,0,3
1286,2020-03-17 13:37:00,3.1383278345537944,0,3
1287,2020-03-17 13:43:01,3.204864820445394,0,3
1288,2020-03-17 13:46:01,4.045992910867127,0,3
1289,2020-03-17 13:49:01,3.9577167019027524,0,3
1290,2020-03-17 13:52:01,3.525351302489938,0,3
1291,2020-03-17 13:55:02,3.1383278345537944,0,3
1292,2020-03-17 13:58:02,2.7670476941269224,0,3
1293,2020-03-17 14:01:02,2.484867792290541,0,3
1294,2020-03-17 14:04:04,3.68145541920536,0,3
1295,2020-03-17 14:07:06,3.929141130047859,0,3
1296,2020-03-17 14:10:06,3.4883720930232607,0,3
1297,2020-03-17 14:13:06,3.127506014434643,0,3
1298,2020-03-17 14:16:07,2.7576995600251424,0,3
1299,2020-03-17 14:19:08,3.2392026578073088,0,3
1300,2020-03-17 14:22:09,4.0916244098618675,0,3
1301,2020-03-17 14:26:05,3.8732102954564303,0,3
1302,2020-03-17 14:29:05,3.171247357293869,0,3
1303,2020-03-17 14:32:06,2.7954762663268515,0,3
1304,2020-03-17 14:35:08,2.4512884978001224,0,3
1305,2020-03-17 14:38:07,3.6544850498338857,0,3
1306,2020-03-17 14:41:07,3.9433771486349825,0,3
1307,2020-03-17 14:44:08,3.182374541003672,0,3
1308,2020-03-17 14:47:09,2.824495051098416,0,3
1309,2020-03-17 14:50:10,2.7670476941269224,0,3
1310,2020-03-17 14:53:10,3.2980972515856237,0,3
1311,2020-03-17 14:56:10,4.1070645019745475,0,3
1312,2020-03-17 14:59:11,3.5887569014555787,0,3
1313,2020-03-17 15:02:11,3.16019771493396,0,3
1314,2020-03-17 15:05:11,2.8050827139774643,0,3
1315,2020-03-17 15:08:11,2.748414376321354,0,3
1316,2020-03-17 15:11:11,3.6814554192053532,0,3
1317,2020-03-17 15:14:12,3.957716701902746,0,3
1318,2020-03-17 15:17:13,3.2392026578073088,0,3
1319,2020-03-17 15:20:14,2.854122621564483,0,3
1320,2020-03-17 15:23:14,2.81475541299118,0,3
1321,2020-03-17 15:27:04,2.459597950335044,0,3
1322,2020-03-17 15:30:07,3.627906976744185,0,3
1323,2020-03-17 15:33:05,3.986710963455147,0,3
1324,2020-03-17 15:36:05,3.550442770835056,0,3
1325,2020-03-17 15:39:06,3.14922480620155,0,3
1326,2020-03-17 15:42:07,2.484867792290541,0,3
1327,2020-03-17 15:45:08,2.9049077215923207,0,3
1328,2020-03-17 15:48:08,4.07629997386987,0,3
1329,2020-03-17 15:51:16,3.6147623862487346,0,3
1330,2020-03-17 15:54:11,3.171247357293869,0,3
1331,2020-03-17 15:57:11,2.8050827139774643,0,3
1332,2020-03-17 16:00:14,2.4348368971437457,0,3
1333,2020-03-17 16:03:14,3.6679206566347458,0,3
1334,2020-03-17 16:06:14,3.9721609234425372,0,3
1335,2020-03-17 16:09:14,3.563122923588039,0,3
1336,2020-03-17 16:12:15,3.16019771493396,0,3
1337,2020-03-17 16:15:15,2.785935391697749,0,3
1338,2020-03-17 16:18:15,2.925731432858216,0,3
1339,2020-03-17 16:21:15,3.7790697674418596,0,3
1340,2020-03-17 16:24:15,3.6147623862487346,0,3
1341,2020-03-17 16:28:08,3.16019771493396,0,3
1342,2020-03-17 16:31:08,2.795476266326857,0,3
1343,2020-03-17 16:34:08,2.8050827139774643,0,3
1344,2020-03-17 16:37:09,3.6679206566347458,0,3
1345,2020-03-17 16:40:09,3.9433771486349825,0,3
1346,2020-03-17 16:43:09,3.5253513024899323,0,3
1347,2020-03-17 16:46:09,3.1383278345537944,0,3
1348,2020-03-17 16:49:09,2.7670476941269224,0,3
1349,2020-03-17 16:52:11,3.6411475131556603,0,3
1350,2020-03-17 16:58:12,3.5887569014555787,0,3
1351,2020-03-17 17:01:12,3.5378525482434426,0,3
1352,2020-03-17 17:07:14,2.7859353916977545,0,3
1353,2020-03-17 17:10:15,2.864137086903306,0,3
1354,2020-03-17 17:13:15,3.779069767441866,0,3
1355,2020-03-17 17:16:15,3.6411475131556665,0,3
1356,2020-03-17 17:19:15,3.250812703175794,0,3
1357,2020-03-17 17:22:16,3.182374541003672,0,3
1358,2020-03-17 17:25:16,2.805082713977459,0,3
1359,2020-03-17 17:29:18,2.493406856868853,0,3
1360,2020-03-17 17:50:19,2.879291251384271,0,3
1361,2020-03-17 17:53:21,2.418604651162794,0,3
1362,2020-03-17 17:56:24,2.142464750045778,0,3
1363,2020-03-17 17:59:22,2.038149986934938,0,3
1364,2020-03-17 18:02:22,2.360162531339152,0,3
1365,2020-03-17 18:05:23,3.2980972515856237,0,3
1366,2020-03-17 18:08:23,3.550442770835056,0,3
1367,2020-03-18 08:19:51,3.4225537516454563,0,3
1368,2020-03-18 08:22:51,3.470959253956582,0,3
1369,2020-03-18 08:25:51,2.7268581851345197,0,3
1370,2020-03-18 08:28:52,1.6005471956224349,0,3
1371,2020-03-18 08:32:39,1.5655524928412767,0,3
1372,2020-03-18 08:35:39,2.1437632135306566,0,3
1373,2020-03-18 08:38:39,2.667578659370725,0,3
1374,2020-03-18 08:41:40,2.1892542101042536,0,3
1375,2020-03-18 08:44:40,2.159468438538204,0,3
1376,2020-03-18 08:47:40,1.8261276728578106,0,3
1377,2020-03-18 08:50:40,2.1022639765901716,0,3
1378,2020-03-18 08:53:40,2.1233569261880665,0,3
1379,2020-03-18 08:56:42,3.722665741062136,0,3
1380,2020-03-18 09:05:42,2.502004811547717,0,3
1381,2020-03-18 09:08:43,2.4763870148424445,0,3
1382,2020-03-18 09:11:43,2.227662178702568,0,3
1383,2020-03-18 09:14:42,4.122621564482028,0,3
1384,2020-03-18 09:17:52,3.722665741062136,0,3
1385,2020-03-18 09:20:52,2.9575328614762393,0,3
1386,2020-03-18 09:23:46,2.990033222591363,0,3
1387,2020-03-18 09:26:50,2.619427420031906,0,3
1388,2020-03-18 09:29:48,2.6675786593707276,0,3
1389,2020-03-18 09:35:34,3.9124487004103954,0,3
1390,2020-03-18 09:38:34,3.461743298420025,0,3
1391,2020-03-18 09:41:34,3.0344946831503368,0,3
1392,2020-03-18 09:44:36,2.648107282295023,0,3
1393,2020-03-18 09:47:37,3.068718307396399,0,3
1394,2020-03-18 09:53:38,3.897165697674417,0,3
1395,2020-03-18 09:56:39,3.4485807763728,0,3
1396,2020-03-18 09:59:39,3.0344946831503425,0,3
1397,2020-03-18 10:02:39,2.9791206925819056,0,3
1398,2020-03-18 10:05:39,4.2022088533716415,0,3
1399,2020-03-18 10:11:39,3.897165697674417,0,3
1400,2020-03-18 10:14:46,3.7790697674418596,0,3
1401,2020-03-18 10:17:40,3.057224980402405,0,3
1402,2020-03-18 10:20:40,2.990033222591363,0,3
1403,2020-03-18 10:23:41,3.461743298420025,0,3
1404,2020-03-18 10:32:42,3.83720930232558,0,3
1405,2020-03-18 10:36:54,3.34677765382305,0,3
1406,2020-03-18 10:39:48,3.310134102868783,0,3
1407,2020-03-18 10:48:48,3.8820016288118713,0,3
1408,2020-03-18 10:51:48,3.4355179704016914,0,3
1409,2020-03-18 10:54:48,3.0232558139534835,0,3
1410,2020-03-18 10:57:49,3.286147623862487,0,3
1411,2020-03-18 11:07:02,3.837209302325587,0,3
1412,2020-03-18 11:10:01,3.0572249804023994,0,3
1413,2020-03-18 11:13:00,2.957532861476234,0,3
1414,2020-03-18 11:22:01,4.268125854993165,0,3
1415,2020-03-18 11:25:01,3.82250735097568,0,3
1416,2020-03-18 11:28:01,3.40968700821822,0,3
1417,2020-03-18 11:31:09,3.3222591362126246,0,3
1418,2020-03-18 11:40:52,3.8820016288118775,0,3
1419,2020-03-18 11:48:07,2.9900332225913573,0,3
1420,2020-03-18 12:00:07,3.837209302325587,0,3
1421,2020-03-18 12:03:07,3.0232558139534835,0,3
1422,2020-03-18 12:06:07,2.9900332225913573,0,3
1423,2020-03-18 12:15:09,4.268125854993165,0,3
1424,2020-03-18 12:18:11,3.461743298420025,0,3
1425,2020-03-18 12:21:12,3.0232558139534835,0,3
1426,2020-03-18 12:24:12,2.9791206925819003,0,3
1427,2020-03-18 12:36:17,3.488372093023256,0,3
1428,2020-03-18 12:39:21,3.068718307396393,0,3
1429,2020-03-18 12:42:18,2.9682875264270567,0,3
1430,2020-03-18 12:52:24,3.8820016288118775,0,3
1431,2020-03-18 12:55:25,3.4355179704016914,0,3
1432,2020-03-18 12:58:27,3.359173126614987,0,3
1433,2020-03-18 13:01:27,3.2980972515856237,0,3
1434,2020-03-18 13:10:28,3.8820016288118775,0,3
1435,2020-03-18 13:13:28,3.4225537516454585,0,3
1436,2020-03-18 13:16:29,3.359173126614987,0,3
1437,2020-03-18 13:19:29,3.4225537516454585,0,3
1438,2020-03-18 13:28:29,3.8669551108707463,0,3
1439,2020-03-18 13:31:31,3.4355179704016914,0,3
1440,2020-03-18 13:34:32,3.0232558139534893,0,3
1441,2020-03-18 13:37:32,3.012099888440746,0,3
1442,2020-03-18 13:46:34,4.234910867794774,0,3
1443,2020-03-18 13:50:28,3.461743298420025,0,3
1444,2020-03-18 13:53:28,3.359173126614987,0,3
1445,2020-03-18 13:56:28,3.012099888440746,0,3
1446,2020-03-18 14:05:29,3.897165697674417,0,3
1447,2020-03-18 14:08:33,3.807917628262026,0,3
1448,2020-03-18 14:11:31,3.4355179704016914,0,3
1449,2020-03-18 14:14:31,3.3969166448915598,0,3
1450,2020-03-18 14:17:31,2.9791206925819056,0,3
1451,2020-03-18 14:29:33,3.83720930232558,0,3
1452,2020-03-18 14:32:34,3.0802983764809135,0,3
1453,2020-03-18 14:35:34,3.012099888440746,0,3
1454,2020-03-18 14:38:34,3.897165697674424,0,3
1455,2020-03-18 14:47:45,3.8820016288118713,0,3
1456,2020-03-18 15:06:34,3.83720930232558,0,3
1457,2020-03-18 15:09:34,3.3969166448915598,0,3
1458,2020-03-18 15:12:35,3.001025991792067,0,3
1459,2020-03-18 15:15:35,4.186046511627911,0,3
1460,2020-03-18 15:24:36,3.852024782257346,0,3
1461,2020-03-18 15:27:36,3.4355179704016914,0,3
1462,2020-03-18 15:30:36,3.3969166448915598,0,3
1463,2020-03-18 15:33:36,3.0232558139534893,0,3
1464,2020-03-18 15:42:37,4.268125854993165,0,3
1465,2020-03-18 15:45:38,3.461743298420025,0,3
1466,2020-03-18 15:48:38,3.0458174245053753,0,3
1467,2020-03-18 15:52:43,3.8520247822573395,0,3
1468,2020-03-18 16:01:46,3.852024782257346,0,3
1469,2020-03-18 16:04:47,3.40968700821822,0,3
1470,2020-03-18 16:07:49,2.9900332225913573,0,3
1471,2020-03-18 16:16:53,4.251453488372097,0,3
1472,2020-03-18 16:20:01,3.7934388540100854,0,3
1473,2020-03-18 16:23:01,3.3842415827837553,0,3
1474,2020-03-18 16:25:57,3.359173126614987,0,3
1475,2020-03-18 16:34:58,3.8669551108707463,0,3
1476,2020-03-18 16:37:58,3.40968700821822,0,3
1477,2020-03-18 16:40:59,3.01209988844074,0,3
1478,2020-03-18 16:53:38,3.461743298420025,0,3
1479,2020-03-18 16:56:42,3.0344946831503425,0,3
1480,2020-03-18 16:59:44,3.001025991792067,0,3
1481,2020-03-18 17:08:43,3.897165697674417,0,3
1482,2020-03-18 17:11:54,3.4750066827051587,0,3
1483,2020-03-18 17:14:55,3.0344946831503425,0,3
1484,2020-03-18 17:17:51,3.001025991792067,0,3
1485,2020-03-18 17:29:58,3.83720930232558,0,3
1486,2020-03-18 17:32:57,3.40968700821822,0,3
1487,2020-03-18 17:35:54,3.310134102868783,0,3
1488,2020-03-18 17:45:01,4.284929500091556,0,3
1489,2020-03-18 17:48:02,3.807917628262026,0,3
1490,2020-03-18 17:51:05,3.057224980402405,0,3
1491,2020-03-18 17:54:40,3.001025991792067,0,3
1492,2020-03-18 18:03:43,3.927852041750594,0,3
1493,2020-03-18 18:06:43,3.4750066827051587,0,3
1494,2020-03-18 18:09:44,3.068718307396393,0,3
1495,2020-03-18 18:12:48,3.012099888440746,0,3
1496,2020-03-18 18:21:51,4.006724572709441,0,3
1497,2020-03-18 18:24:49,3.897165697674417,0,3
1498,2020-03-18 18:27:49,3.1395348837209314,0,3
1499,2020-03-18 18:30:50,3.4355179704016914,0,3
1500,2020-03-18 18:33:49,3.3969166448915598,0,3
1501,2020-03-18 18:36:49,3.3222591362126246,0,3
1502,2020-03-19 09:54:38,2.8611253759812194,0,3
1503,2020-03-19 09:57:38,3.1481837401499133,0,3
1504,2020-03-19 10:01:19,2.7776917598241115,0,3
1505,2020-03-19 10:04:19,1.7052441723826959,0,3
