,time,Month,COP,operation_num,running_time
944,2020-10-14 14:24:30,10,2.76036400404449,0,3
945,2020-10-14 14:27:30,10,2.3608939111133553,0,3
946,2020-10-14 14:30:42,10,2.776459420977692,0,3
947,2020-10-14 14:33:33,10,3.031027679799129,0,3
948,2020-10-14 14:37:30,10,3.8594755071746674,0,3
949,2020-10-14 14:49:35,10,4.173205878156655,0,3
950,2020-10-14 14:52:26,10,4.147759500850823,0,3
951,2020-10-14 14:55:26,10,4.1604437806699375,0,3
952,2020-10-14 14:58:27,10,4.1604437806699375,0,3
953,2020-10-14 15:01:27,10,4.147759500850823,0,3
954,2020-10-14 15:07:38,10,3.984135568775913,0,3
955,2020-10-14 15:10:30,10,3.446942495718941,0,3
956,2020-10-14 15:13:30,10,3.3887043189368757,0,3
957,2020-10-14 15:16:35,10,2.9769477380285987,0,3
958,2020-10-14 15:19:39,10,2.9575328614762384,0,3
959,2020-10-14 15:22:35,10,2.9704478521377067,0,3
960,2020-10-14 15:25:38,10,2.9704478521377067,0,3
961,2020-10-14 15:28:36,10,2.778484555493356,0,3
962,2020-10-14 15:31:37,10,2.7845777233782134,0,3
963,2020-10-14 15:34:37,10,2.7784845554933595,0,3
964,2020-10-14 15:38:25,10,2.796844585595739,0,3
965,2020-10-14 15:41:32,10,3.2392026578073096,0,3
966,2020-10-14 15:44:32,10,2.7978717044299666,0,3
967,2020-10-14 15:47:29,10,3.5837986852336203,0,3
968,2020-10-14 15:50:29,10,4.1604437806699375,0,3
969,2020-10-14 16:05:32,10,4.1604437806699375,0,3
970,2020-10-14 16:14:41,10,4.1604437806699375,0,3
971,2020-10-14 16:20:40,10,4.294875947399104,0,3
972,2020-10-14 16:23:39,10,3.740110285303284,0,3
973,2020-10-14 16:26:39,10,3.455149501661129,0,3
974,2020-10-14 16:29:40,10,3.2315085897365075,0,3
975,2020-10-14 16:32:40,10,3.455149501661129,0,3
976,2020-10-14 16:35:52,10,3.446942495718945,0,3
977,2020-10-14 16:39:28,10,3.4633956818560243,0,3
978,2020-10-14 16:42:36,10,3.2315085897365075,0,3
979,2020-10-14 16:45:30,10,3.2315085897365075,0,3
980,2020-10-14 16:48:31,10,3.2392026578073088,0,3
981,2020-10-14 16:51:31,10,3.2392026578073088,0,3
982,2020-10-14 16:54:31,10,3.246933451740023,0,3
983,2020-10-14 16:57:31,10,3.2315085897365075,0,3
984,2020-10-14 17:00:31,10,3.0377211527762333,0,3
985,2020-10-14 17:03:32,10,3.0304712216240226,0,3
986,2020-10-14 17:06:33,10,3.2547012351173916,0,3
987,2020-10-14 17:09:33,10,3.0304712216240226,0,3
988,2020-10-14 17:12:34,10,3.0232558139534893,0,3
989,2020-10-14 17:15:35,10,3.040145511238148,0,3
990,2020-10-14 17:18:35,10,3.843121797398502,0,3
991,2020-10-14 17:21:36,10,3.9968466692944387,0,3
992,2020-10-14 17:46:33,10,3.7594890950716944,0,3
993,2020-10-14 17:49:38,10,3.7594890950716944,0,3
994,2020-10-14 17:52:34,10,3.7692540018121408,0,3
995,2020-10-14 17:55:41,10,3.7594890950716944,0,3
996,2020-10-14 17:58:34,10,3.5154137371552183,0,3
997,2020-10-15 08:28:36,10,3.6411475131556665,0,3
998,2020-10-15 08:31:30,10,3.244720890614478,0,3
999,2020-10-15 08:34:31,10,3.258599080907955,0,3
1000,2020-10-15 08:37:32,10,2.459960508995174,0,3
1001,2020-10-15 08:40:44,10,1.910483164028258,0,3
1002,2020-10-15 08:43:33,10,1.8059271455031887,0,3
1003,2020-10-15 08:46:33,10,1.7208264119601342,0,3
1004,2020-10-15 08:49:42,10,1.7363293526084236,0,3
1005,2020-10-15 08:52:46,10,1.7363293526084236,0,3
1006,2020-10-15 08:55:45,10,2.406781863063532,0,3
1007,2020-10-15 08:59:21,10,2.3058730784390997,0,3
1008,2020-10-15 09:02:20,10,2.519379844961244,0,3
1009,2020-10-15 09:05:21,10,2.5321685751387077,0,3
1010,2020-10-15 09:08:22,10,2.776459420977692,0,3
1011,2020-10-15 09:11:31,10,3.4883720930232553,0,3
1012,2020-10-15 09:14:23,10,3.4883720930232553,0,3
1013,2020-10-15 09:17:24,10,3.4973396305374544,0,3
1014,2020-10-15 09:20:24,10,3.4973396305374544,0,3
1015,2020-10-15 09:23:24,10,3.4883720930232553,0,3
1016,2020-10-15 09:26:24,10,3.4883720930232553,0,3
1017,2020-10-15 09:29:24,10,3.4973396305374544,0,3
1018,2020-10-15 09:32:34,10,3.4794504252661627,0,3
1019,2020-10-15 09:35:26,10,3.255813953488373,0,3
1020,2020-10-15 09:38:26,10,3.2474870635817528,0,3
1021,2020-10-15 09:41:32,10,3.2474870635817528,0,3
1022,2020-10-15 09:44:34,10,3.2474870635817528,0,3
1023,2020-10-15 09:47:41,10,3.4883720930232553,0,3
1024,2020-10-15 09:50:37,10,3.4883720930232553,0,3
1025,2020-10-15 09:53:35,10,3.2392026578073096,0,3
1026,2020-10-15 09:56:35,10,3.255813953488373,0,3
1027,2020-10-15 10:00:23,10,3.255813953488373,0,3
1028,2020-10-15 10:03:23,10,3.4794504252661627,0,3
1029,2020-10-15 10:06:28,10,3.4705742762221163,0,3
1030,2020-10-15 10:14:10,10,3.255813953488373,0,3
1031,2020-10-15 10:17:11,10,3.255813953488373,0,3
1032,2020-10-15 10:20:18,10,3.4883720930232553,0,3
1033,2020-10-15 10:23:14,10,3.255813953488373,0,3
1034,2020-10-15 10:26:14,10,3.4973396305374544,0,3
1035,2020-10-15 10:29:21,10,3.4883720930232553,0,3
1036,2020-10-15 10:32:17,10,3.506353392471829,0,3
1037,2020-10-15 10:35:17,10,3.4973396305374544,0,3
1038,2020-10-15 10:38:17,10,3.4973396305374544,0,3
1039,2020-10-15 10:41:17,10,3.2641836551682917,0,3
1040,2020-10-15 10:44:18,10,3.255813953488373,0,3
1041,2020-10-15 10:47:29,10,3.524521026629714,0,3
1042,2020-10-15 10:50:21,10,3.255813953488373,0,3
1043,2020-10-15 10:53:21,10,3.4973396305374544,0,3
1044,2020-10-15 10:56:21,10,3.506353392471829,0,3
1045,2020-10-15 11:05:22,10,3.506353392471829,0,3
1046,2020-10-15 11:08:24,10,3.272596499640375,0,3
1047,2020-10-15 11:11:22,10,3.5154137371552183,0,3
1048,2020-10-15 11:15:02,10,3.524521026629714,0,3
1049,2020-10-15 11:18:02,10,3.506353392471829,0,3
1050,2020-10-15 11:21:03,10,3.4973396305374544,0,3
1051,2020-10-15 11:24:02,10,3.5154137371552183,0,3
1052,2020-10-15 11:27:03,10,3.5154137371552183,0,3
1053,2020-10-15 11:30:03,10,3.5154137371552183,0,3
1054,2020-10-15 11:33:03,10,3.506353392471829,0,3
1055,2020-10-15 11:36:03,10,3.272596499640375,0,3
1056,2020-10-15 11:39:03,10,3.4973396305374544,0,3
1057,2020-10-15 11:42:04,10,3.506353392471829,0,3
1058,2020-10-15 11:45:04,10,3.272596499640371,0,3
1059,2020-10-15 11:48:05,10,3.2558139534883686,0,3
1060,2020-10-15 11:51:06,10,3.506353392471829,0,3
1061,2020-10-15 11:54:06,10,3.2641836551682917,0,3
1062,2020-10-15 11:57:06,10,3.5154137371552183,0,3
1063,2020-10-15 12:00:06,10,3.2810528213448675,0,3
1064,2020-10-15 12:03:07,10,3.2641836551682872,0,3
1065,2020-10-15 12:06:07,10,3.2558139534883686,0,3
1066,2020-10-15 12:09:09,10,3.506353392471829,0,3
1067,2020-10-15 12:12:10,10,3.2558139534883686,0,3
1068,2020-10-15 12:16:09,10,3.2641836551682872,0,3
1069,2020-10-15 12:19:09,10,3.2558139534883686,0,3
1070,2020-10-15 12:22:10,10,3.2558139534883686,0,3
1071,2020-10-15 12:25:10,10,3.2474870635817488,0,3
1072,2020-10-15 12:28:11,10,3.2474870635817528,0,3
1073,2020-10-15 12:31:11,10,3.255813953488373,0,3
1074,2020-10-15 12:34:12,10,3.255813953488373,0,3
1075,2020-10-15 12:37:12,10,3.255813953488373,0,3
1076,2020-10-15 12:40:12,10,3.2474870635817528,0,3
1077,2020-10-15 12:43:12,10,3.2641836551682917,0,3
1078,2020-10-15 12:52:12,10,3.255813953488373,0,3
1079,2020-10-15 12:55:13,10,3.4794504252661627,0,3
1080,2020-10-15 12:58:13,10,3.255813953488373,0,3
1081,2020-10-15 13:01:14,10,3.255813953488373,0,3
1082,2020-10-15 13:04:15,10,3.2474870635817528,0,3
1083,2020-10-15 13:07:16,10,3.4883720930232553,0,3
1084,2020-10-15 13:10:16,10,3.506353392471829,0,3
1085,2020-10-15 13:13:17,10,3.4973396305374544,0,3
1086,2020-10-15 13:17:08,10,3.4973396305374544,0,3
1087,2020-10-15 13:20:10,10,3.272596499640371,0,3
1088,2020-10-15 13:23:09,10,3.272596499640371,0,3
1089,2020-10-15 13:26:09,10,3.2641836551682872,0,3
1090,2020-10-15 13:29:14,10,3.4973396305374544,0,3
1091,2020-10-15 13:32:12,10,3.2641836551682872,0,3
1092,2020-10-15 13:35:12,10,3.2641836551682872,0,3
1093,2020-10-15 13:44:13,10,3.4883720930232553,0,3
1094,2020-10-15 13:47:13,10,3.5154137371552183,0,3
1095,2020-10-15 13:50:13,10,3.5154137371552183,0,3
1096,2020-10-15 13:53:13,10,3.2810528213448715,0,3
1097,2020-10-15 13:56:20,10,3.272596499640375,0,3
1098,2020-10-15 13:59:14,10,3.255813953488373,0,3
1099,2020-10-15 14:02:16,10,3.2641836551682917,0,3
1100,2020-10-15 14:05:19,10,3.272596499640375,0,3
1101,2020-10-15 14:08:17,10,3.255813953488373,0,3
1102,2020-10-15 14:11:17,10,3.2641836551682917,0,3
1103,2020-10-15 14:14:18,10,3.272596499640375,0,3
1104,2020-10-15 14:18:19,10,3.2810528213448715,0,3
1105,2020-10-15 14:21:19,10,3.2641836551682917,0,3
1106,2020-10-15 14:24:19,10,3.272596499640375,0,3
1107,2020-10-15 14:27:20,10,3.272596499640375,0,3
1108,2020-10-15 14:30:20,10,3.255813953488373,0,3
1109,2020-10-15 14:33:20,10,3.2641836551682917,0,3
1110,2020-10-15 14:36:20,10,3.255813953488373,0,3
1111,2020-10-15 14:39:20,10,3.272596499640375,0,3
1112,2020-10-15 14:42:21,10,3.272596499640375,0,3
1113,2020-10-15 14:45:22,10,3.2641836551682917,0,3
1114,2020-10-15 14:48:23,10,3.255813953488373,0,3
1115,2020-10-15 14:51:23,10,3.4883720930232553,0,3
1116,2020-10-15 14:54:24,10,3.2641836551682917,0,3
1117,2020-10-15 14:57:24,10,3.2641836551682917,0,3
1118,2020-10-15 15:00:36,10,3.2641836551682917,0,3
1119,2020-10-15 15:03:36,10,3.255813953488373,0,3
1120,2020-10-15 15:06:29,10,3.506353392471829,0,3
1121,2020-10-15 15:09:29,10,3.2558139534883686,0,3
1122,2020-10-15 15:12:30,10,3.506353392471829,0,3
1123,2020-10-15 15:15:30,10,3.2641836551682872,0,3
1124,2020-10-15 15:20:49,10,3.5154137371552183,0,3
1125,2020-10-15 15:23:49,10,3.506353392471829,0,3
1126,2020-10-15 15:26:51,10,3.255813953488373,0,3
1127,2020-10-15 15:29:51,10,3.4973396305374544,0,3
1128,2020-10-15 15:32:52,10,3.506353392471829,0,3
1129,2020-10-15 15:35:52,10,3.506353392471829,0,3
1130,2020-10-15 15:38:53,10,3.272596499640371,0,3
1131,2020-10-15 15:42:02,10,3.4973396305374544,0,3
1132,2020-10-15 15:44:54,10,3.272596499640375,0,3
1133,2020-10-15 15:47:54,10,3.2810528213448715,0,3
1134,2020-10-15 15:51:05,10,3.2641836551682872,0,3
1135,2020-10-15 15:53:58,10,3.4973396305374544,0,3
1136,2020-10-15 15:56:58,10,3.5154137371552183,0,3
1137,2020-10-15 15:59:59,10,3.272596499640371,0,3
1138,2020-10-15 16:02:59,10,3.2641836551682872,0,3
1139,2020-10-15 16:05:59,10,3.255813953488373,0,3
1140,2020-10-15 16:08:59,10,3.2810528213448715,0,3
1141,2020-10-15 16:12:00,10,3.272596499640375,0,3
1142,2020-10-15 16:15:01,10,3.2641836551682917,0,3
1143,2020-10-15 16:18:03,10,3.255813953488373,0,3
1144,2020-10-15 16:21:46,10,3.4973396305374544,0,3
1145,2020-10-15 16:24:46,10,3.272596499640375,0,3
1146,2020-10-15 16:27:47,10,3.2641836551682917,0,3
1147,2020-10-15 16:30:47,10,3.2641836551682917,0,3
1148,2020-10-15 16:36:58,10,3.2641836551682917,0,3
1149,2020-10-15 16:39:50,10,3.2641836551682917,0,3
1150,2020-10-15 16:42:49,10,3.2810528213448715,0,3
1151,2020-10-15 16:45:58,10,3.272596499640375,0,3
1152,2020-10-15 16:48:53,10,3.2641836551682917,0,3
1153,2020-10-15 16:51:53,10,3.272596499640375,0,3
1154,2020-10-15 16:54:56,10,3.041690300623941,0,3
1155,2020-10-15 16:57:56,10,3.8594755071746674,0,3
1156,2020-10-15 17:27:04,10,4.196807556644947,0,3
1157,2020-10-15 17:29:00,10,3.422553751645458,0,3
1158,2020-10-15 17:31:53,10,2.9806747461513274,0,3
1159,2020-10-15 17:35:01,10,3.1935800851621354,0,3
1160,2020-10-15 17:37:54,10,2.9806747461513274,0,3
1161,2020-10-15 17:40:54,10,2.97369424323294,0,3
1162,2020-10-15 17:44:04,10,2.973694243232936,0,3
1163,2020-10-15 17:46:57,10,2.9806747461513274,0,3
1164,2020-10-15 17:49:57,10,2.9806747461513274,0,3
1165,2020-10-15 17:52:57,10,2.7713178294573635,0,3
1166,2020-10-15 17:55:58,10,3.3591731266149862,0,3
1167,2020-10-16 08:36:54,10,3.1185446791497284,0,3
1168,2020-10-16 08:39:54,10,2.9621324460197496,0,3
1169,2020-10-16 08:42:55,10,2.7729225299955544,0,3
1170,2020-10-16 08:45:55,10,2.122236224080653,0,3
1171,2020-10-16 08:48:55,10,2.1433530024297123,0,3
1172,2020-10-16 08:51:55,10,2.0432517390924687,0,3
1173,2020-10-16 08:55:00,10,1.8276609454630655,0,3
1174,2020-10-16 08:57:57,10,1.7242903881864,0,3
1175,2020-10-16 09:00:57,10,1.7783857729138186,0,3
1176,2020-10-16 09:03:57,10,1.7783857729138186,0,3
1177,2020-10-16 09:06:57,10,2.2031823745410044,0,3
1178,2020-10-16 09:09:57,10,2.656417242385911,0,3
1179,2020-10-16 09:12:58,10,2.4079028606709207,0,3
1180,2020-10-16 09:16:06,10,2.6993355481727574,0,3
1181,2020-10-16 09:19:05,10,2.978132592849704,0,3
1182,2020-10-16 09:22:02,10,4.287526427061307,0,3
1183,2020-10-16 09:25:02,10,4.016133184587657,0,3
1184,2020-10-16 09:37:55,10,3.619390763183756,0,3
1185,2020-10-16 09:40:55,10,2.712453814388176,0,3
1186,2020-10-16 09:44:00,10,2.510662267643035,0,3
1187,2020-10-16 09:47:02,10,2.3375689283145524,0,3
1188,2020-10-16 09:50:00,10,2.1779887510471108,0,3
1189,2020-10-16 09:53:00,10,2.3415922827522713,0,3
1190,2020-10-16 09:56:02,10,2.1854861305687874,0,3
1191,2020-10-16 09:59:01,10,2.334791618696755,0,3
1192,2020-10-16 10:02:01,10,2.344075084377454,0,3
1193,2020-10-16 10:05:02,10,2.513561415758095,0,3
1194,2020-10-16 10:08:09,10,2.7110717896865513,0,3
1195,2020-10-16 10:11:03,10,3.7273016884358072,0,3
1196,2020-10-16 10:14:11,10,3.568433091879525,0,3
1197,2020-10-16 10:20:05,10,4.190651623301866,0,3
1198,2020-10-16 10:29:53,10,3.9649256576439185,0,3
1199,2020-10-16 10:32:53,10,3.315828957239312,0,3
1200,2020-10-16 10:35:53,10,2.6823711473154788,0,3
1201,2020-10-16 10:38:54,10,2.325581395348837,0,3
1202,2020-10-16 10:41:54,10,2.159468438538204,0,3
1203,2020-10-16 10:44:54,10,2.1631472604096516,0,3
1204,2020-10-16 10:47:54,10,2.1668386379871425,0,3
1205,2020-10-16 10:50:54,10,2.1631472604096516,0,3
1206,2020-10-16 10:53:56,10,2.316443550966328,0,3
1207,2020-10-16 10:56:56,10,2.334791618696755,0,3
1208,2020-10-16 10:59:57,10,2.513561415758095,0,3
1209,2020-10-16 11:02:57,10,2.729328165374674,0,3
1210,2020-10-16 11:05:58,10,2.9736942432329374,0,3
1211,2020-10-16 11:08:59,10,3.2926548468800414,0,3
1212,2020-10-16 11:18:02,10,4.204527953180343,0,3
1213,2020-10-16 11:27:04,10,3.6831542911108484,0,3
1214,2020-10-16 11:30:57,10,2.9081418651255997,0,3
1215,2020-10-16 11:33:57,10,2.51937984496124,0,3
1216,2020-10-16 11:37:08,10,2.505460619298471,0,3
1217,2020-10-16 11:40:00,10,2.334131326949385,0,3
1218,2020-10-16 11:43:01,10,2.3384299113452403,0,3
1219,2020-10-16 11:46:02,10,2.3384299113452403,0,3
1220,2020-10-16 11:49:04,10,2.347074753901042,0,3
1221,2020-10-16 11:52:04,10,2.3470747539010453,0,3
1222,2020-10-16 11:55:04,10,2.3470747539010453,0,3
1223,2020-10-16 11:58:05,10,2.320622799623149,0,3
1224,2020-10-16 12:01:05,10,2.724822836610441,0,3
1225,2020-10-16 12:04:13,10,2.962486852868998,0,3
1226,2020-10-16 12:07:08,10,3.239202657807312,0,3
1227,2020-10-16 12:10:08,10,3.5091362126245866,0,3
1228,2020-10-16 12:13:09,10,4.061089899340506,0,3
1229,2020-10-16 12:16:09,10,4.049003322259136,0,3
1230,2020-10-16 12:19:10,10,4.061089899340506,0,3
1231,2020-10-16 12:22:10,10,4.061089899340506,0,3
1232,2020-10-16 12:25:12,10,3.7903505727178075,0,3
1233,2020-10-16 12:28:12,10,4.073248851134939,0,3
1234,2020-10-16 12:31:59,10,3.9541220454977495,0,3
1235,2020-10-16 12:34:59,10,3.426864272743248,0,3
1236,2020-10-16 12:37:59,10,3.3826638477801265,0,3
1237,2020-10-16 12:40:59,10,3.156531592294825,0,3
1238,2020-10-16 12:44:00,10,3.156531592294825,0,3
1239,2020-10-16 12:47:09,10,2.93927648578811,0,3
1240,2020-10-16 12:50:03,10,3.1492248062015498,0,3
1241,2020-10-16 12:53:03,10,3.156531592294825,0,3
1242,2020-10-16 12:56:04,10,2.9460961528085043,0,3
1243,2020-10-16 13:05:14,10,2.9460961528085043,0,3
1244,2020-10-16 13:08:07,10,2.9460961528085043,0,3
1245,2020-10-16 13:11:07,10,3.163872363439697,0,3
1246,2020-10-16 13:14:08,10,2.959830866807612,0,3
1247,2020-10-16 13:17:08,10,2.959830866807608,0,3
1248,2020-10-16 13:20:09,10,2.9529475392103848,0,3
1249,2020-10-16 13:23:11,10,2.959830866807612,0,3
1250,2020-10-16 13:26:12,10,2.9529475392103848,0,3
1251,2020-10-16 13:29:13,10,2.966746359487069,0,3
1252,2020-10-16 13:33:03,10,2.959830866807612,0,3
1253,2020-10-16 13:36:06,10,2.959830866807612,0,3
1254,2020-10-16 13:39:05,10,2.9736942432329423,0,3
1255,2020-10-16 13:42:05,10,2.9736942432329423,0,3
1256,2020-10-16 13:45:05,10,3.5919871056873163,0,3
1257,2020-10-16 14:03:07,10,4.190651623301866,0,3
1258,2020-10-16 14:06:07,10,4.190651623301866,0,3
1259,2020-10-16 14:09:08,10,4.085480829666876,0,3
1260,2020-10-16 14:12:09,10,3.6831542911108484,0,3
1261,2020-10-16 14:15:10,10,3.171247357293869,0,3
1262,2020-10-16 14:18:10,10,2.9529475392103848,0,3
1263,2020-10-16 14:21:11,10,3.156531592294825,0,3
1264,2020-10-16 14:24:11,10,3.163872363439697,0,3
1265,2020-10-16 14:27:13,10,2.9529475392103848,0,3
1266,2020-10-16 14:30:14,10,2.959830866807612,0,3
1267,2020-10-16 14:34:12,10,2.9529475392103848,0,3
1268,2020-10-16 14:37:12,10,2.9460961528085003,0,3
1269,2020-10-16 14:40:13,10,2.959830866807612,0,3
1270,2020-10-16 14:43:13,10,2.959830866807612,0,3
1271,2020-10-16 14:46:16,10,2.7548359052379934,0,3
1272,2020-10-16 14:49:14,10,2.966746359487069,0,3
1273,2020-10-16 14:52:14,10,2.966746359487069,0,3
1274,2020-10-16 15:01:20,10,3.62790697674419,0,3
1275,2020-10-16 15:04:25,10,4.204527953180349,0,3
1276,2020-10-16 15:10:18,10,4.218496484586264,0,3
1277,2020-10-16 15:24:22,10,4.246713852376139,0,3
1278,2020-10-16 15:30:23,10,4.031007751937984,0,3
1279,2020-10-16 15:33:23,10,3.461743298420025,0,3
1280,2020-10-16 15:36:23,10,3.2392026578073096,0,3
1281,2020-10-16 15:39:23,10,3.4529571479164205,0,3
1282,2020-10-16 15:42:23,10,3.4529571479164205,0,3
1283,2020-10-16 15:45:24,10,3.461743298420025,0,3
1284,2020-10-16 15:48:27,10,3.4705742762221163,0,3
1285,2020-10-16 15:51:27,10,3.2392026578073096,0,3
1286,2020-10-16 15:54:28,10,3.2392026578073096,0,3
1287,2020-10-16 15:57:28,10,3.2392026578073096,0,3
1288,2020-10-16 16:00:29,10,3.239202657807305,0,3
1289,2020-10-16 16:03:31,10,3.2474870635817488,0,3
1290,2020-10-16 16:06:30,10,3.2474870635817528,0,3
1291,2020-10-16 16:09:31,10,3.255813953488373,0,3
1292,2020-10-16 16:12:32,10,3.2474870635817528,0,3
1293,2020-10-16 16:15:32,10,3.2474870635817528,0,3
1294,2020-10-16 16:18:32,10,3.2641836551682917,0,3
1295,2020-10-16 16:21:32,10,3.2641836551682917,0,3
1296,2020-10-16 16:25:18,10,3.272596499640375,0,3
1297,2020-10-16 16:28:20,10,3.2641836551682917,0,3
1298,2020-10-16 16:31:20,10,3.0324450413515276,0,3
1299,2020-10-16 16:34:21,10,3.8594755071746674,0,3
1300,2020-10-16 16:37:21,10,3.7506557090400405,0,3
1301,2020-10-16 17:04:25,10,4.087782509007533,0,3
1302,2020-10-16 17:07:26,10,3.2392026578073088,0,3
1303,2020-10-16 17:10:26,10,3.223850986443293,0,3
1304,2020-10-16 17:13:26,10,3.0089275873470704,0,3
1305,2020-10-16 17:16:29,10,3.223850986443293,0,3
1306,2020-10-16 17:19:27,10,3.0089275873470744,0,3
1307,2020-10-16 17:22:37,10,3.0089275873470704,0,3
1308,2020-10-16 17:26:27,10,3.0089275873470744,0,3
1309,2020-10-16 17:29:27,10,2.8006407777716413,0,3
1310,2020-10-16 17:32:27,10,2.7946062145788537,0,3
1311,2020-10-16 17:35:28,10,3.6769327467001864,0,3
1312,2020-10-19 08:28:50,10,3.473527956457194,0,3
1313,2020-10-19 08:34:51,10,3.7849106789835005,0,3
1314,2020-10-19 08:37:52,10,3.5257809090342276,0,3
1315,2020-10-19 08:40:53,10,2.288244079368469,0,3
1316,2020-10-19 08:43:53,10,2.0566366081316247,0,3
1317,2020-10-19 08:46:54,10,1.9604730534169401,0,3
1318,2020-10-19 08:49:56,10,1.7763369413782009,0,3
1319,2020-10-19 08:52:55,10,1.9071940882416873,0,3
1320,2020-10-19 08:55:55,10,1.809695381591876,0,3
1321,2020-10-19 08:59:45,10,2.925731432858213,0,3
1322,2020-10-19 09:02:46,10,2.841702592750018,0,3
1323,2020-10-19 09:05:46,10,2.867910653552719,0,3
1324,2020-10-19 09:32:49,10,4.091624409861861,0,3
1325,2020-10-19 09:35:49,10,4.091624409861861,0,3
1326,2020-10-19 09:38:49,10,3.8643119426473187,0,3
1327,2020-10-19 09:41:49,10,3.8643119426473187,0,3
1328,2020-10-19 09:44:51,10,3.8643119426473143,0,3
1329,2020-10-19 09:47:51,10,3.4780819098579925,0,3
1330,2020-10-19 10:18:53,10,3.874021269136378,0,3
1331,2020-10-19 10:21:53,10,4.071217305573273,0,3
1332,2020-10-19 10:24:54,10,3.8450385663747633,0,3
1333,2020-10-19 10:55:35,10,4.101904873203223,0,3
1334,2020-10-19 10:58:35,10,4.08139534883721,0,3
1335,2020-10-19 11:01:35,10,3.8546511627907,0,3
1336,2020-10-19 11:04:35,10,3.8354737938215875,0,3
1337,2020-10-19 11:07:40,10,3.4375211878771466,0,3
1338,2020-10-19 11:10:39,10,4.151654110710779,0,3
1339,2020-10-19 11:34:41,10,4.071217305573273,0,3
1340,2020-10-19 11:37:51,10,3.816486299792768,0,3
1341,2020-10-19 11:40:48,10,3.8164862997927727,0,3
1342,2020-10-19 11:43:44,10,3.367487911581856,0,3
1343,2020-10-19 11:46:45,10,3.9548404542996214,0,3
1344,2020-10-19 12:08:36,10,4.230795308156485,0,3
1345,2020-10-19 12:11:36,10,3.989633772079383,0,3
1346,2020-10-19 12:23:37,10,4.243166054671562,0,3
1347,2020-10-19 12:38:40,10,4.218496484586262,0,3
1348,2020-10-19 12:41:41,10,3.8054968287526405,0,3
1349,2020-10-19 13:21:38,10,4.2781921895568225,0,3
1350,2020-10-19 13:27:39,10,4.2781921895568225,0,3
1351,2020-10-19 13:36:48,10,4.2916880639718284,0,3
1352,2020-10-19 13:42:42,10,4.2781921895568225,0,3
1353,2020-10-19 13:45:42,10,4.2781921895568225,0,3
1354,2020-10-19 13:51:42,10,4.2781921895568225,0,3
1355,2020-10-19 14:01:41,10,4.2781921895568225,0,3
1356,2020-10-19 18:02:50,10,4.218496484586262,0,3
1357,2020-10-20 08:27:14,10,2.9692691029900273,0,3
1358,2020-10-20 08:30:15,10,3.4883720930232545,0,3
1359,2020-10-20 08:33:15,10,3.187033947359459,0,3
1360,2020-10-20 08:36:16,10,2.22026130767698,0,3
1361,2020-10-20 08:39:16,10,1.7621262458471771,0,3
1362,2020-10-20 08:42:17,10,1.8765036086607865,0,3
1363,2020-10-20 08:45:18,10,2.4795047682783986,0,3
1364,2020-10-20 08:48:19,10,2.766377868977049,0,3
1365,2020-10-20 08:51:19,10,2.7906976744186074,0,3
1366,2020-10-20 08:57:19,10,3.5290923898289748,0,3
1367,2020-10-20 10:29:28,10,4.251453488372093,0,3
1368,2020-10-20 10:32:23,10,4.238209084981525,0,3
1369,2020-10-20 10:35:23,10,4.225046944966055,0,3
1370,2020-10-20 10:38:24,10,4.225046944966055,0,3
1371,2020-10-20 10:41:24,10,4.251453488372093,0,3
1372,2020-10-20 10:44:28,10,4.225046944966055,0,3
1373,2020-10-20 11:02:26,10,4.211966304269566,0,3
1374,2020-10-20 11:05:26,10,4.211966304269566,0,3
1375,2020-10-20 11:09:45,10,4.198966408268734,0,3
1376,2020-10-20 11:11:27,10,4.211966304269566,0,3
1377,2020-10-20 11:14:29,10,4.211966304269566,0,3
1378,2020-10-20 11:30:26,10,4.186046511627906,0,3
1379,2020-10-20 11:33:32,10,4.186046511627906,0,3
1380,2020-10-20 11:36:29,10,4.186046511627906,0,3
1381,2020-10-20 11:51:34,10,4.186046511627906,0,3
1382,2020-10-20 11:54:35,10,4.173205878156655,0,3
1383,2020-10-20 12:03:36,10,3.8949921529462075,0,3
1384,2020-10-20 12:06:37,10,4.173205878156655,0,3
1385,2020-10-20 12:09:37,10,3.8830808619586046,0,3
1386,2020-10-20 12:12:37,10,3.8830808619586046,0,3
1387,2020-10-20 12:15:38,10,3.8830808619586046,0,3
1388,2020-10-20 12:18:39,10,3.8949921529462075,0,3
1389,2020-10-20 12:21:39,10,3.9069767441860423,0,3
1390,2020-10-20 12:24:40,10,3.871242200794097,0,3
1391,2020-10-20 12:27:41,10,3.8830808619586046,0,3
1392,2020-10-20 12:31:32,10,3.871242200794097,0,3
1393,2020-10-20 12:34:29,10,3.871242200794097,0,3
1394,2020-10-20 12:37:30,10,3.8830808619586046,0,3
1395,2020-10-20 12:40:30,10,3.8830808619586046,0,3
1396,2020-10-20 12:46:31,10,3.871242200794097,0,3
1397,2020-10-20 12:49:31,10,3.8712422007941023,0,3
1398,2020-10-20 12:52:34,10,3.8712422007941023,0,3
1399,2020-10-20 12:55:34,10,3.8477801268498952,0,3
1400,2020-10-20 12:58:34,10,3.8477801268498952,0,3
1401,2020-10-20 13:01:34,10,3.8594755071746674,0,3
1402,2020-10-20 13:04:34,10,3.8594755071746674,0,3
