,time,Month,COP,operation_num,running_time
1027,2020-09-09 10:28:26,09,2.4443344878772892,0,3
1028,2020-09-09 10:31:28,09,2.289702860497734,0,3
1029,2020-09-09 10:34:28,09,2.2929187353018037,0,3
1030,2020-09-09 10:37:29,09,2.541675241819305,0,3
1031,2020-09-09 10:47:26,09,2.6079203506947004,0,3
1032,2020-09-09 10:50:29,09,2.5491949910554568,0,3
1033,2020-09-09 10:53:37,09,2.289702860497734,0,3
1034,2020-09-09 10:56:29,09,2.2832980972515866,0,3
1035,2020-09-09 10:59:30,09,2.2929187353018037,0,3
1036,2020-09-09 11:02:31,09,2.3389085093622985,0,3
1037,2020-09-09 11:05:31,09,2.3322259136212633,0,3
1038,2020-09-09 11:08:38,09,2.572023602915655,0,3
1039,2020-09-09 11:11:34,09,2.6389828697603197,0,3
1040,2020-09-09 11:14:43,09,2.488655700510492,0,3
1041,2020-09-09 11:17:38,09,2.507769799592754,0,3
1042,2020-09-09 11:20:38,09,2.726670591698558,0,3
1043,2020-09-09 11:23:45,09,2.692587209302326,0,3
1044,2020-09-09 11:26:51,09,2.5872553716876108,0,3
1045,2020-09-09 11:29:43,09,2.5797242723854596,0,3
1046,2020-09-09 11:32:43,09,2.5750128383830955,0,3
1047,2020-09-09 11:35:48,09,2.404356611980681,0,3
1048,2020-09-09 11:38:52,09,2.572023602915655,0,3
1049,2020-09-09 11:42:19,09,2.707393266227003,0,3
1050,2020-09-09 11:45:19,09,2.824495051098416,0,3
1051,2020-09-09 11:48:20,09,2.6768410852713167,0,3
1052,2020-09-09 11:51:20,09,2.486871717929481,0,3
1053,2020-09-09 11:54:20,09,2.7670476941269224,0,3
1054,2020-09-09 11:57:21,09,2.7906976744186056,0,3
1055,2020-09-09 12:00:21,09,2.5193798449612412,0,3
1056,2020-09-09 12:03:21,09,2.1963824289405673,0,3
1057,2020-09-09 12:06:21,09,2.2641122835775014,0,3
1058,2020-09-09 12:09:21,09,2.141472868217053,0,3
1059,2020-09-09 12:12:23,09,2.435798523090487,0,3
1060,2020-09-09 12:15:25,09,2.3904813412655477,0,3
1061,2020-09-09 12:18:25,09,2.2429100319902227,0,3
1062,2020-09-09 12:21:26,09,2.169152153509229,0,3
1063,2020-09-09 12:24:26,09,2.308174348976465,0,3
1064,2020-09-09 12:27:27,09,2.1887824897400816,0,3
1065,2020-09-09 12:30:29,09,2.3979167420159877,0,3
1066,2020-09-09 12:33:29,09,2.325581395348837,0,3
1067,2020-09-09 12:36:30,09,2.225709801683549,0,3
1068,2020-09-09 12:39:31,09,2.2345803842264904,0,3
1069,2020-09-09 12:43:23,09,2.121583027335781,0,3
1070,2020-09-09 12:46:30,09,2.0760554945603347,0,3
1071,2020-09-09 12:55:25,09,2.2394487510766576,0,3
1072,2020-09-09 12:58:35,09,2.192088807700414,0,3
1073,2020-09-09 13:01:27,09,2.2508911899507713,0,3
1074,2020-09-09 13:04:37,09,2.224906876069666,0,3
1075,2020-09-09 13:07:28,09,2.0410165832597387,0,3
1076,2020-09-09 13:10:28,09,2.3255813953488387,0,3
1077,2020-09-09 13:13:30,09,2.431956569584038,0,3
1078,2020-09-09 13:16:29,09,2.146690518783542,0,3
1079,2020-09-09 13:19:36,09,2.143519631754319,0,3
1080,2020-09-09 13:22:33,09,2.192088807700414,0,3
1081,2020-09-09 13:25:35,09,2.3634573138398602,0,3
1082,2020-09-09 13:28:39,09,2.4025874018173443,0,3
1083,2020-09-09 13:31:42,09,2.472168297611032,0,3
1084,2020-09-09 13:34:38,09,2.4226423884769215,0,3
1085,2020-09-09 13:37:38,09,2.5783619817997994,0,3
1086,2020-09-09 13:40:39,09,2.351965625117789,0,3
1087,2020-09-09 13:44:35,09,2.4129271754558372,0,3
1088,2020-09-09 13:47:30,09,2.2020679676747736,0,3
1089,2020-09-09 13:50:38,09,2.2359981366682216,0,3
1090,2020-09-09 13:53:34,09,2.2674418604651185,0,3
1091,2020-09-09 13:56:37,09,2.2961436561672084,0,3
1092,2020-09-09 13:59:36,09,2.2889003007849777,0,3
1093,2020-09-09 14:02:42,09,2.2961436561672084,0,3
1094,2020-09-09 14:05:38,09,2.2709902827819652,0,3
1095,2020-09-09 14:11:15,09,2.2997825526112137,0,3
1096,2020-09-09 14:11:42,09,2.5193798449612417,0,3
1097,2020-09-09 14:14:44,09,2.487139152246928,0,3
1098,2020-09-09 14:17:43,09,2.200636814316231,0,3
1099,2020-09-09 14:20:52,09,2.2524256892037577,0,3
1100,2020-09-09 14:25:47,09,2.484867792290538,0,3
1101,2020-09-09 14:26:46,09,2.416709192972223,0,3
1102,2020-09-09 14:29:55,09,2.325581395348837,0,3
1103,2020-09-09 14:32:47,09,2.253358370648562,0,3
1104,2020-09-09 14:35:47,09,2.2325581395348832,0,3
1105,2020-09-09 14:38:55,09,2.0802218903349687,0,3
1106,2020-09-09 14:41:56,09,2.1594684385382057,0,3
1107,2020-09-09 14:45:33,09,2.0970560559214944,0,3
1108,2020-09-09 14:48:35,09,2.0970560559214944,0,3
1109,2020-09-09 14:51:35,09,2.0438912545037664,0,3
1110,2020-09-09 14:54:35,09,2.278120550545799,0,3
1111,2020-09-09 14:57:36,09,2.212138400453772,0,3
1112,2020-09-09 15:00:36,09,2.212138400453772,0,3
1113,2020-09-09 15:03:37,09,2.3979167420159877,0,3
1114,2020-09-09 15:06:37,09,2.5111733959548537,0,3
1115,2020-09-09 15:09:37,09,2.3907129995019343,0,3
1116,2020-09-09 15:12:46,09,2.24986479177934,0,3
1117,2020-09-09 15:15:40,09,2.2155157109888157,0,3
1118,2020-09-09 15:18:40,09,2.165914612981603,0,3
1119,2020-09-09 15:21:41,09,2.143519631754319,0,3
1120,2020-09-09 15:24:40,09,2.340585146286571,0,3
1121,2020-09-09 15:27:40,09,2.4226423884769215,0,3
1122,2020-09-09 15:30:41,09,2.418604651162793,0,3
1123,2020-09-09 15:33:41,09,2.4307584433796916,0,3
1124,2020-09-09 15:36:41,09,2.3097879733091164,0,3
1125,2020-09-09 15:39:41,09,2.591362126245847,0,3
1126,2020-09-09 15:42:42,09,2.5576350703728004,0,3
1127,2020-09-09 15:46:37,09,2.766377868977049,0,3
1128,2020-09-09 15:49:48,09,2.228122059416587,0,3
1129,2020-09-09 15:52:39,09,2.1034931311272556,0,3
1130,2020-09-09 15:55:39,09,2.3941932688140968,0,3
1131,2020-09-09 15:58:39,09,2.43579852309049,0,3
1132,2020-09-09 16:01:39,09,2.409156976744185,0,3
1133,2020-09-09 16:04:39,09,2.185486130568786,0,3
1134,2020-09-09 16:07:46,09,2.2709902827819626,0,3
1135,2020-09-09 16:10:42,09,2.340585146286571,0,3
1136,2020-09-09 16:13:44,09,2.321860465116279,0,3
1137,2020-09-09 16:17:56,09,2.2674418604651163,0,3
1138,2020-09-09 16:19:46,09,2.0834075287581464,0,3
1139,2020-09-09 16:22:46,09,2.024501661129568,0,3
1140,2020-09-09 16:25:46,09,2.2961436561672057,0,3
1141,2020-09-09 16:28:46,09,2.5070901871809403,0,3
1142,2020-09-09 16:31:46,09,2.484867792290538,0,3
1143,2020-09-09 16:34:47,09,2.2223013640086893,0,3
1144,2020-09-09 16:37:47,09,2.2745498286797403,0,3
1145,2020-09-09 16:40:49,09,2.414580350578493,0,3
1146,2020-09-09 16:43:49,09,2.4934068568688557,0,3
1147,2020-09-09 16:47:36,09,2.5485296944070717,0,3
1148,2020-09-09 16:50:36,09,2.4637738381963907,0,3
1149,2020-09-09 16:53:37,09,2.414580350578493,0,3
1150,2020-09-09 17:01:11,09,2.318151422839735,0,3
1151,2020-09-09 17:10:20,09,2.3335593761219036,0,3
1152,2020-09-09 17:13:15,09,2.1323904643872567,0,3
1153,2020-09-09 17:16:17,09,2.2864959937463354,0,3
1154,2020-09-09 17:19:17,09,2.472168297611029,0,3
1155,2020-09-09 17:22:22,09,2.329314270782784,0,3
1156,2020-09-09 17:25:19,09,2.2961436561672057,0,3
1157,2020-09-09 17:28:22,09,2.312405296791621,0,3
1158,2020-09-10 08:18:14,09,3.34487877288471,0,3
1159,2020-09-10 08:27:08,09,2.5779700739138263,0,3
1160,2020-09-10 08:30:09,09,2.3496806844198095,0,3
1161,2020-09-10 08:33:15,09,2.389925544627263,0,3
1162,2020-09-10 08:36:12,09,2.364998029168309,0,3
1163,2020-09-10 08:39:15,09,2.4089687760585563,0,3
1164,2020-09-10 08:42:16,09,2.412172191984166,0,3
1165,2020-09-10 08:45:17,09,2.412172191984166,0,3
1166,2020-09-10 08:48:18,09,2.454605532303238,0,3
1167,2020-09-10 08:51:18,09,2.3541746092260776,0,3
1168,2020-09-10 08:54:20,09,2.3867809057527545,0,3
1169,2020-09-10 08:57:19,09,2.4000777353112657,0,3
1170,2020-09-10 09:00:25,09,2.283298097251584,0,3
1171,2020-09-10 09:03:22,09,2.515701918180273,0,3
1172,2020-09-10 09:07:04,09,2.671714440237967,0,3
1173,2020-09-10 09:10:14,09,2.4962662684019636,0,3
1174,2020-09-10 09:13:08,09,2.6758630651451685,0,3
1175,2020-09-10 09:16:09,09,2.7353266888150616,0,3
1176,2020-09-10 09:19:10,09,2.7353266888150616,0,3
1177,2020-09-10 09:22:10,09,2.757209302325582,0,3
1178,2020-09-10 09:28:20,09,2.8250095310712933,0,3
1179,2020-09-10 09:31:14,09,2.6851285189718492,0,3
1180,2020-09-10 09:40:26,09,2.5529715762273906,0,3
1181,2020-09-10 09:43:19,09,2.550872093023254,0,3
1182,2020-09-10 09:46:20,09,2.641679837435085,0,3
1183,2020-09-10 09:49:22,09,2.7300303336703724,0,3
1184,2020-09-10 09:52:21,09,2.383091908989611,0,3
1185,2020-09-10 09:55:22,09,2.1887824897400816,0,3
1186,2020-09-10 09:58:31,09,2.121583027335781,0,3
1187,2020-09-10 10:08:58,09,2.1355408104103577,0,3
1188,2020-09-10 10:11:58,09,2.0583869371598214,0,3
1189,2020-09-10 10:15:00,09,2.350397050482132,0,3
1190,2020-09-10 10:18:04,09,2.1498708010335914,0,3
1191,2020-09-10 10:21:02,09,2.2741304795225346,0,3
1192,2020-09-10 10:24:03,09,2.570957700054933,0,3
1193,2020-09-10 10:27:04,09,2.0790297860998197,0,3
1194,2020-09-10 10:30:04,09,2.109248242293131,0,3
1195,2020-09-10 10:33:09,09,2.267441860465116,0,3
1196,2020-09-10 10:36:09,09,2.198731501057082,0,3
1197,2020-09-10 10:39:10,09,2.1403580983741506,0,3
1198,2020-09-10 10:42:19,09,2.1278046784423372,0,3
1199,2020-09-10 10:45:13,09,2.212138400453772,0,3
1200,2020-09-10 10:48:13,09,2.2745498286797403,0,3
1201,2020-09-10 10:51:14,09,2.4709302325581386,0,3
1202,2020-09-10 10:54:14,09,2.4512884978001246,0,3
1203,2020-09-10 11:03:17,09,2.2155157109888157,0,3
1204,2020-09-10 11:06:18,09,2.021493486298766,0,3
1205,2020-09-10 11:10:03,09,2.1594684385382057,0,3
1206,2020-09-10 11:12:57,09,2.192088807700414,0,3
1207,2020-09-10 11:15:58,09,2.378955394586351,0,3
1208,2020-09-10 11:19:02,09,2.3828617252835373,0,3
1209,2020-09-10 11:21:59,09,2.2925162570263415,0,3
1210,2020-09-10 11:25:04,09,2.2709902827819626,0,3
1211,2020-09-10 11:28:02,09,2.2155157109888157,0,3
1212,2020-09-10 11:31:02,09,2.195405129648524,0,3
1213,2020-09-10 11:34:02,09,2.185486130568786,0,3
1214,2020-09-10 11:37:03,09,2.3946580704582083,0,3
1215,2020-09-10 11:40:03,09,2.378955394586351,0,3
1216,2020-09-10 11:43:05,09,2.3481598554978547,0,3
1217,2020-09-10 11:46:06,09,2.2568628160150452,0,3
1218,2020-09-10 11:49:07,09,2.253358370648562,0,3
1219,2020-09-10 11:52:09,09,2.2054145755283803,0,3
1220,2020-09-10 11:55:11,09,2.146690518783542,0,3
1221,2020-09-10 11:58:11,09,2.165914612981603,0,3
1222,2020-09-10 12:01:13,09,2.1698008234115944,0,3
1223,2020-09-10 12:04:17,09,2.2925162570263415,0,3
1224,2020-09-10 12:07:19,09,2.1887824897400816,0,3
1225,2020-09-10 12:11:03,09,2.2223013640086893,0,3
1226,2020-09-10 12:14:00,09,2.1498708010335914,0,3
1227,2020-09-10 12:17:02,09,2.0850040096230953,0,3
1228,2020-09-10 12:20:03,09,2.281702501096972,0,3
1229,2020-09-10 12:23:04,09,2.2745498286797403,0,3
1230,2020-09-10 12:26:05,09,2.2087713709249224,0,3
1231,2020-09-10 12:29:05,09,2.042740414833438,0,3
1232,2020-09-10 12:32:06,09,2.169152153509229,0,3
1233,2020-09-10 12:35:07,09,2.156259718718684,0,3
1234,2020-09-10 12:38:08,09,2.379414298018951,0,3
1235,2020-09-10 12:41:09,09,2.24986479177934,0,3
1236,2020-09-10 12:44:10,09,2.235998136668219,0,3
1237,2020-09-10 12:47:10,09,2.2568628160150452,0,3
1238,2020-09-10 12:50:10,09,2.3750618505690246,0,3
1239,2020-09-10 12:53:10,09,2.515269926780226,0,3
1240,2020-09-10 12:56:11,09,2.463035886767218,0,3
1241,2020-09-10 12:59:11,09,2.225709801683549,0,3
1242,2020-09-10 13:02:12,09,2.0519835841313268,0,3
1243,2020-09-10 13:05:14,09,2.143519631754319,0,3
1244,2020-09-10 13:08:14,09,2.371181030551755,0,3
1245,2020-09-10 13:12:05,09,2.2054145755283803,0,3
1246,2020-09-10 13:15:03,09,2.2639045096687584,0,3
1247,2020-09-10 13:18:03,09,2.340585146286571,0,3
1248,2020-09-10 13:21:10,09,2.3596142938173563,0,3
1249,2020-09-10 13:24:09,09,2.3481598554978547,0,3
1250,2020-09-10 13:27:11,09,2.1767441860465113,0,3
1251,2020-09-10 13:30:08,09,2.3443663823871987,0,3
1252,2020-09-10 13:33:08,09,2.5527491144309273,0,3
1253,2020-09-10 13:36:09,09,2.5783619817997994,0,3
1254,2020-09-10 13:39:09,09,2.3375689283145524,0,3
1255,2020-09-10 13:42:10,09,2.1767441860465113,0,3
1256,2020-09-10 13:45:10,09,2.218903349690633,0,3
1257,2020-09-10 13:48:11,09,2.1626867223512285,0,3
1258,2020-09-10 13:51:11,09,2.1403580983741506,0,3
1259,2020-09-10 13:54:17,09,2.3867809057527563,0,3
1260,2020-09-10 13:57:16,09,2.550373973106633,0,3
1261,2020-09-10 14:00:14,09,2.6453488372092995,0,3
1262,2020-09-10 14:03:14,09,3.318207600680659,0,3
1263,2020-09-10 14:06:16,09,2.4462028370163056,0,3
1264,2020-09-10 14:09:15,09,3.746770025839794,0,3
1265,2020-09-10 14:13:05,09,2.144451272762559,0,3
1266,2020-09-10 14:16:02,09,2.462380300957591,0,3
1267,2020-09-10 14:19:10,09,2.366026289180992,0,3
1268,2020-09-10 14:22:03,09,2.599614871870835,0,3
1269,2020-09-10 14:31:04,09,2.65025672002416,0,3
1270,2020-09-10 14:34:08,09,2.8641370869033027,0,3
1271,2020-09-10 14:37:07,09,2.618929808439953,0,3
1272,2020-09-10 14:40:15,09,2.692587209302326,0,3
1273,2020-09-10 14:43:15,09,2.626914350538855,0,3
1274,2020-09-10 14:46:10,09,2.6109936575052832,0,3
1275,2020-09-10 14:49:11,09,2.7095217200526553,0,3
1276,2020-09-10 14:52:12,09,2.4866606261955106,0,3
1277,2020-09-10 14:55:12,09,2.512034714217914,0,3
1278,2020-09-10 14:58:13,09,2.6459613282575107,0,3
1279,2020-09-10 15:01:13,09,2.4828670935849892,0,3
1280,2020-09-10 15:04:14,09,2.8002712513462824,0,3
1281,2020-09-10 15:07:22,09,2.62047855463063,0,3
1282,2020-09-10 15:10:20,09,2.952184700786406,0,3
1283,2020-09-10 15:14:06,09,2.809910739302724,0,3
1284,2020-09-10 15:17:10,09,2.8591210849997943,0,3
1285,2020-09-10 15:20:16,09,2.6851285189718466,0,3
1286,2020-09-10 15:23:11,09,2.1184858258360206,0,3
1287,2020-09-10 15:26:11,09,2.2189033496906356,0,3
1288,2020-09-10 15:29:11,09,2.359614293817359,0,3
1289,2020-09-10 15:38:24,09,2.1802325581395348,0,3
1290,2020-09-10 15:41:15,09,2.459597950335041,0,3
1291,2020-09-10 15:44:16,09,2.25616105518917,0,3
1292,2020-09-10 15:47:16,09,2.061310782241015,0,3
1293,2020-09-10 15:50:16,09,2.1698008234115944,0,3
1294,2020-09-10 15:53:23,09,2.329314270782784,0,3
1295,2020-09-10 15:56:17,09,2.281702501096972,0,3
1296,2020-09-10 15:59:17,09,2.091012666711346,0,3
1297,2020-09-10 16:02:19,09,2.2463820289437684,0,3
1298,2020-09-10 16:05:21,09,2.325581395348837,0,3
1299,2020-09-10 16:08:21,09,2.201399864529239,0,3
1300,2020-09-10 16:11:23,09,2.0770459790520146,0,3
1301,2020-09-10 16:15:08,09,2.1257267441860463,0,3
1302,2020-09-10 16:18:09,09,2.3443663823871956,0,3
1303,2020-09-10 16:21:16,09,2.2524256892037577,0,3
1304,2020-09-10 16:24:10,09,2.0850040096230953,0,3
1305,2020-09-10 16:27:11,09,2.2087713709249224,0,3
1306,2020-09-10 16:30:19,09,2.2394487510766576,0,3
1307,2020-09-10 16:33:13,09,2.3144542116390334,0,3
1308,2020-09-10 16:36:14,09,2.3368160880799906,0,3
1309,2020-09-10 16:39:15,09,2.218903349690633,0,3
1310,2020-09-10 16:42:15,09,2.169152153509229,0,3
1311,2020-09-10 16:45:15,09,2.2463820289437684,0,3
1312,2020-09-10 16:48:15,09,2.405398541523058,0,3
1313,2020-09-10 16:51:20,09,2.340585146286574,0,3
1314,2020-09-10 16:54:17,09,2.3481598554978573,0,3
1315,2020-09-10 16:57:20,09,2.100090869316463,0,3
1316,2020-09-10 17:00:20,09,2.1887824897400843,0,3
1317,2020-09-10 17:03:20,09,2.2533583706485647,0,3
1318,2020-09-10 17:06:23,09,2.47489641270671,0,3
1319,2020-09-10 17:09:26,09,2.2463820289437684,0,3
1320,2020-09-10 17:12:24,09,2.1184858258360206,0,3
1321,2020-09-10 17:16:12,09,2.260378178656816,0,3
1322,2020-09-10 17:19:14,09,2.3481598554978573,0,3
1323,2020-09-10 17:22:15,09,2.1372058773161644,0,3
1324,2020-09-10 17:25:18,09,2.0850040096230975,0,3
1325,2020-09-11 08:29:35,09,3.500611995104044,0,3
1326,2020-09-11 08:32:31,09,2.06466250709019,0,3
1327,2020-09-11 08:35:32,09,2.458282188236078,0,3
1328,2020-09-11 08:38:33,09,2.1543390598243386,0,3
1329,2020-09-11 08:41:34,09,1.8355481727574743,0,3
1330,2020-09-11 08:44:34,09,1.8311882008506868,0,3
1331,2020-09-11 08:47:34,09,1.9366051477282118,0,3
1332,2020-09-11 08:50:34,09,1.737919509817574,0,3
1333,2020-09-11 08:53:35,09,1.641091816983196,0,3
1334,2020-09-11 08:56:35,09,1.8465394791811718,0,3
1335,2020-09-11 08:59:35,09,1.542852298736896,0,3
1336,2020-09-11 09:02:37,09,1.635174418604651,0,3
1337,2020-09-11 09:05:38,09,1.5372487189594013,0,3
1338,2020-09-11 09:08:40,09,1.4326485631128325,0,3
1339,2020-09-11 09:14:41,09,1.4343914445764712,0,3
1340,2020-09-11 09:17:42,09,1.752612066059993,0,3
1341,2020-09-11 09:20:42,09,1.443169849990038,0,3
1342,2020-09-11 09:23:42,09,1.4679392391450468,0,3
1343,2020-09-11 09:27:37,09,1.8615258147490128,0,3
1344,2020-09-11 09:30:38,09,1.567356124745472,0,3
1345,2020-09-11 09:33:41,09,1.5637530072173214,0,3
1346,2020-09-11 09:36:42,09,1.7521141649048617,0,3
1347,2020-09-11 09:39:50,09,1.4544873331735,0,3
1348,2020-09-11 09:42:43,09,1.567356124745472,0,3
1349,2020-09-11 09:45:52,09,1.8721997013014728,0,3
1350,2020-09-11 09:48:45,09,1.5601664177512267,0,3
1351,2020-09-11 09:51:56,09,1.567356124745472,0,3
1352,2020-09-11 09:54:47,09,1.7661631902821058,0,3
1353,2020-09-11 09:57:47,09,1.966658756525865,0,3
1354,2020-09-11 10:00:49,09,1.7509203555715183,0,3
1355,2020-09-11 10:03:51,09,1.6362982498201875,0,3
1356,2020-09-11 10:07:01,09,1.6405264106724358,0,3
1357,2020-09-11 10:09:54,09,1.850972947318464,0,3
1358,2020-09-11 10:12:55,09,1.7486698152687272,0,3
1359,2020-09-11 10:16:00,09,1.6362982498201875,0,3
1360,2020-09-11 10:19:00,09,1.6362982498201875,0,3
1361,2020-09-11 10:22:11,09,1.9691704535329249,0,3
1362,2020-09-11 10:25:03,09,1.8652478029533088,0,3
1363,2020-09-11 10:36:01,09,2.082012612191785,0,3
1364,2020-09-11 10:39:01,09,1.8349240489313083,0,3
1365,2020-09-11 10:42:02,09,1.7087967644084918,0,3
1366,2020-09-11 10:45:04,09,1.7087967644084918,0,3
1367,2020-09-11 10:48:04,09,1.7137641968631703,0,3
1368,2020-09-11 10:51:06,09,1.889534883720933,0,3
1369,2020-09-11 10:54:19,09,2.1257267441860472,0,3
1370,2020-09-11 10:57:09,09,1.924619085805936,0,3
1371,2020-09-11 11:00:09,09,1.9195275009228518,0,3
1372,2020-09-11 11:03:10,09,2.4393017569795865,0,3
1373,2020-09-11 11:06:11,09,3.302099796793858,0,3
1374,2020-09-11 11:09:12,09,3.2537282302638433,0,3
1375,2020-09-11 11:12:11,09,3.1455840838822433,0,3
1376,2020-09-11 11:15:12,09,2.5310978907517585,0,3
1377,2020-09-11 11:18:13,09,2.114712615977829,0,3
1378,2020-09-11 11:21:13,09,1.6651959807577352,0,3
1379,2020-09-11 11:24:14,09,1.5409799051704656,0,3
1380,2020-09-11 11:27:16,09,1.5409799051704676,0,3
1381,2020-09-11 11:30:16,09,1.8666591587364145,0,3
1382,2020-09-11 11:33:17,09,1.5503875968992251,0,3
1383,2020-09-11 11:36:47,09,1.9094247246022036,0,3
1384,2020-09-11 11:39:47,09,2.194298574643663,0,3
1385,2020-09-11 11:42:48,09,2.0402339848765867,0,3
1386,2020-09-11 11:45:49,09,1.6830496283864786,0,3
1387,2020-09-11 11:48:49,09,2.253358370648565,0,3
1388,2020-09-11 11:51:56,09,2.4360945608302917,0,3
1389,2020-09-11 11:54:51,09,2.6180771997122965,0,3
1390,2020-09-11 11:57:58,09,2.612690209589435,0,3
1391,2020-09-11 12:00:58,09,2.612690209589435,0,3
1392,2020-09-11 12:09:56,09,2.4065717922017815,0,3
1393,2020-09-11 12:12:55,09,2.2394487510766576,0,3
1394,2020-09-11 12:16:00,09,2.0802218903349687,0,3
1395,2020-09-11 12:18:57,09,1.9297377535873337,0,3
1396,2020-09-11 12:21:59,09,1.7810721562565852,0,3
1397,2020-09-11 12:25:00,09,1.7677207907674053,0,3
1398,2020-09-11 12:28:08,09,1.7730372442734728,0,3
1399,2020-09-11 12:40:51,09,1.6366497639447473,0,3
1400,2020-09-11 12:43:51,09,1.6341923318667522,0,3
1401,2020-09-11 12:46:50,09,1.631742268400685,0,3
1402,2020-09-11 12:49:51,09,1.767720790767408,0,3
1403,2020-09-11 12:52:50,09,1.6341923318667497,0,3
1404,2020-09-11 12:55:52,09,1.6341923318667497,0,3
1405,2020-09-11 12:58:52,09,1.7598056230475514,0,3
1406,2020-09-11 13:01:53,09,1.626864115131921,0,3
1407,2020-09-11 13:04:54,09,1.626864115131921,0,3
1408,2020-09-11 13:08:00,09,1.7519610214589294,0,3
1409,2020-09-11 13:10:59,09,1.6244359597362017,0,3
1410,2020-09-11 13:14:00,09,1.489066296424852,0,3
1411,2020-09-11 13:17:08,09,1.6220150417634207,0,3
1412,2020-09-11 13:20:08,09,1.6317422684006824,0,3
1413,2020-09-11 13:23:05,09,1.6244359597362017,0,3
1414,2020-09-11 13:26:06,09,1.6171947890390121,0,3
1415,2020-09-11 13:29:07,09,1.629299540453975,0,3
1416,2020-09-11 13:32:07,09,1.6415868673050606,0,3
1417,2020-09-11 13:35:08,09,1.6465538472363923,0,3
1418,2020-09-11 13:38:58,09,1.6465538472363923,0,3
1419,2020-09-11 13:42:01,09,1.6565785281936913,0,3
1420,2020-09-11 13:45:01,09,1.6515509757560802,0,3
1421,2020-09-11 13:48:02,09,1.654060931646287,0,3
1422,2020-09-11 13:51:02,09,1.6565785281936938,0,3
1423,2020-09-11 13:54:03,09,1.7891802237357526,0,3
1424,2020-09-11 13:57:05,09,1.7730372442734754,0,3
1425,2020-09-11 14:00:04,09,1.6268641151319234,0,3
1426,2020-09-11 14:03:04,09,1.4802291077220362,0,3
1427,2020-09-11 14:06:06,09,1.7390409549289987,0,3
1428,2020-09-11 14:09:11,09,1.6171947890390148,0,3
1429,2020-09-11 14:12:09,09,1.744186046511629,0,3
1430,2020-09-11 14:15:10,09,1.6171947890390148,0,3
1431,2020-09-11 14:18:11,09,1.619601328903656,0,3
1432,2020-09-11 14:21:12,09,1.7571829619103743,0,3
1433,2020-09-11 14:24:20,09,1.619601328903656,0,3
1434,2020-09-11 14:27:14,09,1.619601328903656,0,3
1435,2020-09-11 14:30:22,09,1.6124031007751953,0,3
1436,2020-09-11 14:33:18,09,1.6244359597362044,0,3
1437,2020-09-11 14:36:19,09,1.6268641151319234,0,3
1438,2020-09-11 14:42:02,09,1.629299540453975,0,3
1439,2020-09-11 14:45:06,09,1.7571829619103718,0,3
1440,2020-09-11 14:48:03,09,1.963926020875297,0,3
1441,2020-09-11 14:51:13,09,1.8103328227266398,0,3
1442,2020-09-11 14:54:05,09,1.9953488372093018,0,3
1443,2020-09-11 14:57:17,09,1.9953488372093018,0,3
1444,2020-09-11 15:00:08,09,1.9873992402483118,0,3
1445,2020-09-11 15:03:13,09,1.9873992402483083,0,3
1446,2020-09-11 15:06:12,09,1.9873992402483083,0,3
1447,2020-09-11 15:15:13,09,2.0577133812248887,0,3
1448,2020-09-11 15:18:21,09,2.1854861305687874,0,3
1449,2020-09-11 15:21:14,09,2.0381499869349367,0,3
1450,2020-09-11 15:24:14,09,1.8865116279069778,0,3
1451,2020-09-11 15:27:24,09,1.7358406587292745,0,3
1452,2020-09-11 15:30:17,09,1.8745147336118593,0,3
1453,2020-09-11 15:33:17,09,1.7248369144584075,0,3
1454,2020-09-11 15:36:18,09,1.7275747508305639,0,3
1455,2020-09-11 15:39:24,09,1.7330765812472217,0,3
1456,2020-09-11 15:43:11,09,1.7358406587292745,0,3
1457,2020-09-11 15:46:11,09,1.7386135671298006,0,3
1458,2020-09-11 15:49:12,09,1.744186046511627,0,3
1459,2020-09-11 15:52:15,09,1.7413953488372083,0,3
1460,2020-09-11 15:55:20,09,1.7386135671298033,0,3
1461,2020-09-11 15:58:15,09,1.7358406587292772,0,3
1462,2020-09-11 16:01:16,09,1.7386135671298033,0,3
1463,2020-09-11 16:04:16,09,1.7386135671298033,0,3
1464,2020-09-11 16:10:17,09,1.7358406587292772,0,3
1465,2020-09-11 16:13:17,09,1.7386135671298033,0,3
1466,2020-09-11 16:16:18,09,1.7386135671298006,0,3
1467,2020-09-11 16:19:18,09,1.598837209302325,0,3
1468,2020-09-11 16:22:19,09,1.7413953488372083,0,3
1469,2020-09-11 16:25:20,09,1.746985703087087,0,3
1470,2020-09-11 16:28:20,09,1.744186046511627,0,3
1471,2020-09-11 16:31:20,09,1.7386135671298006,0,3
1472,2020-09-11 16:34:20,09,1.7386135671298006,0,3
1473,2020-09-11 16:37:21,09,1.7386135671298006,0,3
1474,2020-09-11 16:40:32,09,1.7386135671298006,0,3
1475,2020-09-11 16:44:11,09,1.7386135671298006,0,3
1476,2020-09-11 16:47:16,09,1.7386135671298006,0,3
1477,2020-09-11 16:50:14,09,1.7413953488372083,0,3
1478,2020-09-11 16:53:27,09,1.7386135671298006,0,3
1479,2020-09-11 16:56:18,09,1.7358406587292745,0,3
1480,2020-09-11 16:59:17,09,1.7386135671298006,0,3
1481,2020-09-11 17:02:21,09,1.7330765812472217,0,3
1482,2020-09-11 17:05:20,09,1.7358406587292745,0,3
