,time,Month,COP,operation_num,running_time
2117,2020-07-16 14:09:19,07,2.3391804859893734,0,3
2118,2020-07-16 14:15:19,07,2.3408505029810005,0,3
2119,2020-07-16 14:18:19,07,2.3426114161091136,0,3
2120,2020-07-16 14:21:19,07,2.344468358071071,0,3
2121,2020-07-16 14:25:14,07,2.346423502600265,0,3
2122,2020-07-16 14:28:14,07,2.348478329652756,0,3
2123,2020-07-16 14:31:15,07,2.3506365015313007,0,3
2124,2020-07-16 14:34:15,07,2.352891607080128,0,3
2125,2020-07-16 14:37:16,07,2.3552410654477653,0,3
2126,2020-07-16 14:40:17,07,2.3576874988059524,0,3
2127,2020-07-16 14:43:18,07,2.3602471635074616,0,3
2128,2020-07-16 14:46:18,07,2.362928652671219,0,3
2129,2020-07-16 14:49:19,07,2.365743351061643,0,3
2130,2020-07-16 14:52:19,07,2.368691955064241,0,3
2131,2020-07-16 14:55:19,07,2.3717757910154376,0,3
2132,2020-07-16 14:58:20,07,2.3749926274170488,0,3
2133,2020-07-16 15:01:19,07,2.3783369942925416,0,3
2134,2020-07-16 15:04:29,07,2.381797566747238,0,3
2135,2020-07-16 15:07:33,07,2.385368120979636,0,3
2136,2020-07-16 15:10:31,07,2.3890355670608994,0,3
2137,2020-07-16 15:13:26,07,2.3927870010500447,0,3
2138,2020-07-16 15:16:26,07,2.396610599228201,0,3
2139,2020-07-16 15:19:30,07,2.400487067930162,0,3
2140,2020-07-16 15:22:30,07,2.404397583737852,0,3
2141,2020-07-16 15:26:15,07,2.4083230565075535,0,3
2142,2020-07-16 15:29:15,07,2.4122375878672715,0,3
2143,2020-07-16 15:32:15,07,2.4161199744469686,0,3
2144,2020-07-16 15:35:16,07,2.419953592911159,0,3
2145,2020-07-16 15:38:15,07,2.4237204982329104,0,3
2146,2020-07-16 15:41:15,07,2.427412497262898,0,3
2147,2020-07-16 15:44:16,07,2.431031323056584,0,3
2148,2020-07-16 15:47:16,07,2.434568788113398,0,3
2149,2020-07-16 15:50:16,07,2.4380179569026765,0,3
2150,2020-07-16 15:53:16,07,2.441393240643295,0,3
2151,2020-07-16 15:56:17,07,2.4447197249831003,0,3
2152,2020-07-16 15:59:18,07,2.448008268350528,0,3
2153,2020-07-16 16:05:18,07,2.4512733517276075,0,3
2154,2020-07-16 16:08:18,07,2.4545339199007694,0,3
2155,2020-07-16 16:11:18,07,2.4578049914572757,0,3
2156,2020-07-16 16:14:18,07,2.46110488098459,0,3
2157,2020-07-16 16:17:19,07,2.4644331399301977,0,3
2158,2020-07-16 16:20:19,07,2.46778331968717,0,3
2159,2020-07-16 16:23:19,07,2.4711418081280225,0,3
2160,2020-07-16 16:27:18,07,2.4744820479038863,0,3
2161,2020-07-16 16:30:19,07,2.4777770769192733,0,3
2162,2020-07-16 16:33:19,07,2.4809919800277402,0,3
2163,2020-07-16 16:36:19,07,2.4840952839745594,0,3
2164,2020-07-16 16:39:20,07,2.4870553902588446,0,3
2165,2020-07-16 16:42:20,07,2.489838384311579,0,3
2166,2020-07-16 16:45:20,07,2.492416511156155,0,3
2167,2020-07-16 16:48:20,07,2.4947545569093057,0,3
2168,2020-07-16 16:51:21,07,2.496828101722405,0,3
2169,2020-07-16 17:00:23,07,2.4986018398510694,0,3
2170,2020-07-16 17:03:24,07,2.500055327915296,0,3
2171,2020-07-16 17:06:26,07,2.501166768350376,0,3
2172,2020-07-16 17:09:36,07,2.5019294792688673,0,3
2173,2020-07-16 17:12:29,07,2.5023262315095725,0,3
2174,2020-07-16 17:15:29,07,2.502347953729611,0,3
2175,2020-07-16 17:18:31,07,2.5019916309593704,0,3
2176,2020-07-16 17:21:33,07,2.5012502152961016,0,3
2177,2020-07-16 17:24:33,07,2.5001273944574667,0,3
2178,2020-07-16 17:28:22,07,2.4986279593446468,0,3
2179,2020-07-16 17:31:22,07,2.496764869401581,0,3
2180,2020-07-16 17:34:34,07,2.4945491894953147,0,3
2181,2020-07-16 17:37:25,07,2.492001021372565,0,3
2182,2020-07-16 17:40:34,07,2.4891414417887017,0,3
2183,2020-07-16 17:43:36,07,2.4859922086877164,0,3
2184,2020-07-16 17:46:28,07,2.482588109284455,0,3
2185,2020-07-16 17:49:29,07,2.4789571043927836,0,3
2186,2020-07-16 17:52:30,07,2.475119392132493,0,3
2187,2020-07-16 17:55:30,07,2.4711075878458697,0,3
2188,2020-07-16 17:58:30,07,2.4669384766371802,0,3
2189,2020-07-16 18:01:30,07,2.4626398450592752,0,3
2190,2020-07-17 08:13:21,07,2.458228023056062,0,3
2191,2020-07-17 08:16:22,07,2.453721529751668,0,3
2192,2020-07-17 08:19:22,07,2.4491325000970594,0,3
2193,2020-07-17 08:22:23,07,2.4444668532291107,0,3
2194,2020-07-17 08:25:23,07,2.4397310205185843,0,3
2195,2020-07-17 08:31:23,07,2.4349316205545737,0,3
2196,2020-07-17 08:35:09,07,2.430075566546998,0,3
2197,2020-07-17 08:38:09,07,2.425172713679963,0,3
2198,2020-07-17 08:41:10,07,2.4202238256476836,0,3
2199,2020-07-17 08:44:10,07,2.4152458944352198,0,3
2200,2020-07-17 08:47:11,07,2.4102427339686443,0,3
2201,2020-07-17 08:50:13,07,2.4052281474293604,0,3
2202,2020-07-17 08:53:13,07,2.4002138322290225,0,3
2203,2020-07-17 08:56:15,07,2.395209790844177,0,3
2204,2020-07-17 08:59:17,07,2.390225239240813,0,3
2205,2020-07-17 09:02:16,07,2.385263616039156,0,3
2206,2020-07-17 09:05:21,07,2.380326285388577,0,3
2207,2020-07-17 09:08:20,07,2.3754074865877683,0,3
2208,2020-07-17 09:11:23,07,2.37050647276439,0,3
2209,2020-07-17 09:14:21,07,2.3656105054055665,0,3
2210,2020-07-17 09:17:23,07,2.3607200611297987,0,3
2211,2020-07-17 09:20:22,07,2.3558484305873275,0,3
2212,2020-07-17 09:23:23,07,2.3510093407248593,0,3
2213,2020-07-17 09:26:24,07,2.3462227419457857,0,3
2214,2020-07-17 09:29:25,07,2.341499143238913,0,3
2215,2020-07-17 09:32:25,07,2.3368582877768755,0,3
2216,2020-07-17 09:36:12,07,2.332318684647408,0,3
2217,2020-07-17 09:39:12,07,2.3279020159766866,0,3
2218,2020-07-17 09:42:22,07,2.323630509369436,0,3
2219,2020-07-17 09:45:15,07,2.319534426597551,0,3
2220,2020-07-17 09:48:22,07,2.3156348535921625,0,3
2221,2020-07-17 09:51:16,07,2.311950987260966,0,3
2222,2020-07-17 09:54:16,07,2.308502991773767,0,3
2223,2020-07-17 09:57:16,07,2.3053145123526297,0,3
2224,2020-07-17 10:00:17,07,2.3024028307914737,0,3
2225,2020-07-17 10:03:17,07,2.299782101646048,0,3
2226,2020-07-17 10:06:17,07,2.297456340771145,0,3
2227,2020-07-17 10:09:17,07,2.2954225467988074,0,3
2228,2020-07-17 10:12:26,07,2.2936671982911347,0,3
2229,2020-07-17 10:15:19,07,2.292176019690638,0,3
2230,2020-07-17 10:18:19,07,2.2909354129353026,0,3
2231,2020-07-17 10:21:20,07,2.2899223372474005,0,3
2232,2020-07-17 10:24:20,07,2.289110145424587,0,3
2233,2020-07-17 10:27:20,07,2.288441414186539,0,3
2234,2020-07-17 10:30:20,07,2.2878834620604525,0,3
2235,2020-07-17 10:33:21,07,2.287406108118769,0,3
2236,2020-07-17 10:37:15,07,2.286972492094943,0,3
2237,2020-07-17 10:40:16,07,2.2865454028839483,0,3
2238,2020-07-17 10:43:16,07,2.286092659016519,0,3
2239,2020-07-17 10:46:17,07,2.285592354994348,0,3
2240,2020-07-17 10:49:17,07,2.2850362885963156,0,3
2241,2020-07-17 10:52:17,07,2.284419860367688,0,3
2242,2020-07-17 11:01:18,07,2.2837379477797883,0,3
2243,2020-07-17 11:04:18,07,2.2829960763186583,0,3
2244,2020-07-17 11:07:22,07,2.282192232397133,0,3
2245,2020-07-17 11:10:18,07,2.28132916539736,0,3
2246,2020-07-17 11:13:21,07,2.2804100229426325,0,3
2247,2020-07-17 11:16:22,07,2.2794432248640235,0,3
2248,2020-07-17 11:19:21,07,2.2784357362845924,0,3
2249,2020-07-17 11:22:22,07,2.2774000102575545,0,3
2250,2020-07-17 11:25:39,07,2.2763444668594457,0,3
2251,2020-07-17 11:28:26,07,2.2752776669717605,0,3
2252,2020-07-17 11:31:26,07,2.2742006794358463,0,3
2253,2020-07-17 11:34:27,07,2.2731070490206755,0,3
2254,2020-07-17 11:38:16,07,2.2719998669991233,0,3
2255,2020-07-17 11:41:16,07,2.2708750056610736,0,3
2256,2020-07-17 11:50:22,07,2.2697365580703024,0,3
2257,2020-07-17 11:53:18,07,2.2685831853823912,0,3
2258,2020-07-17 11:56:18,07,2.2674094870321344,0,3
2259,2020-07-17 11:59:20,07,2.2662129599673033,0,3
2260,2020-07-17 12:02:20,07,2.264985545151114,0,3
2261,2020-07-17 12:05:21,07,2.2637205489534593,0,3
2262,2020-07-17 12:08:21,07,2.262419080074632,0,3
2263,2020-07-17 12:11:21,07,2.2610765421421646,0,3
2264,2020-07-17 12:14:30,07,2.2596878060971957,0,3
2265,2020-07-17 12:17:30,07,2.2582529319157327,0,3
2266,2020-07-17 12:20:26,07,2.2567719795677155,0,3
2267,2020-07-17 12:23:32,07,2.2552488290057786,0,3
2268,2020-07-17 12:26:29,07,2.2536898324103416,0,3
2269,2020-07-17 12:29:31,07,2.252105619131041,0,3
2270,2020-07-17 12:32:35,07,2.2505100025579168,0,3
2271,2020-07-17 12:35:35,07,2.248907516277236,0,3
2272,2020-07-17 12:39:20,07,2.2473068976766433,0,3
2273,2020-07-17 12:42:20,07,2.2457197830009084,0,3
2274,2020-07-17 12:45:23,07,2.2441559617773654,0,3
2275,2020-07-17 12:48:21,07,2.242625626916921,0,3
2276,2020-07-17 12:51:22,07,2.241140679795988,0,3
2277,2020-07-17 12:54:21,07,2.239713073024895,0,3
2278,2020-07-17 12:57:21,07,2.2383475682037934,0,3
2279,2020-07-17 13:00:29,07,2.2370426135053743,0,3
2280,2020-07-17 13:03:24,07,2.2357974230700113,0,3
2281,2020-07-17 13:06:25,07,2.2346111974778844,0,3
2282,2020-07-17 13:09:34,07,2.2334863963451945,0,3
2283,2020-07-17 13:12:35,07,2.232426984241874,0,3
2284,2020-07-17 13:15:37,07,2.2314377811082555,0,3
2285,2020-07-17 13:18:38,07,2.2305143285797957,0,3
2286,2020-07-17 13:21:41,07,2.229665122143961,0,3
2287,2020-07-17 13:24:33,07,2.2288916405625567,0,3
2288,2020-07-17 13:27:34,07,2.228200709682337,0,3
2289,2020-07-17 13:30:39,07,2.2275911730307283,0,3
2290,2020-07-17 13:33:40,07,2.227058271711117,0,3
2291,2020-07-17 13:36:38,07,2.2266031452899253,0,3
2292,2020-07-17 13:40:34,07,2.226223044040475,0,3
2293,2020-07-17 13:43:25,07,2.225922916441868,0,3
2294,2020-07-17 13:46:26,07,2.2257087813500287,0,3
2295,2020-07-17 13:49:27,07,2.22559850534401,0,3
2296,2020-07-17 13:52:37,07,2.2255993668949157,0,3
2297,2020-07-17 13:55:29,07,2.225719460215669,0,3
2298,2020-07-17 13:58:28,07,2.2259663368310987,0,3
2299,2020-07-17 14:01:31,07,2.2263414562214487,0,3
2300,2020-07-17 14:04:31,07,2.226846199502895,0,3
2301,2020-07-17 14:07:33,07,2.227485923434062,0,3
2302,2020-07-17 14:10:35,07,2.228264628453598,0,3
2303,2020-07-17 14:13:35,07,2.229181773015429,0,3
2304,2020-07-17 14:16:36,07,2.2302431656651405,0,3
2305,2020-07-17 14:19:47,07,2.2314528729254572,0,3
2306,2020-07-17 14:22:40,07,2.232819265084312,0,3
2307,2020-07-17 14:25:46,07,2.2343423016028496,0,3
2308,2020-07-17 14:33:47,07,2.2360273851107406,0,3
2309,2020-07-17 14:36:48,07,2.2378779374667053,0,3
2310,2020-07-17 14:39:49,07,2.23988979197076,0,3
2311,2020-07-17 14:42:49,07,2.2420569969836146,0,3
2312,2020-07-17 14:45:50,07,2.2443718591084845,0,3
2313,2020-07-17 14:49:00,07,2.2468293898600633,0,3
2314,2020-07-17 14:52:01,07,2.249425114766455,0,3
2315,2020-07-17 14:54:53,07,2.252166022270896,0,3
2316,2020-07-17 14:57:53,07,2.2550432197037544,0,3
2317,2020-07-17 15:00:54,07,2.2580518899826716,0,3
2318,2020-07-17 15:03:55,07,2.2611898669909127,0,3
2319,2020-07-17 15:06:55,07,2.2644434171511056,0,3
2320,2020-07-17 15:09:54,07,2.2678032264873416,0,3
2321,2020-07-17 15:12:55,07,2.2712607752923217,0,3
2322,2020-07-17 15:21:55,07,2.2748043118773253,0,3
2323,2020-07-17 15:24:57,07,2.2784152233646884,0,3
2324,2020-07-17 15:27:59,07,2.2820881367046484,0,3
2325,2020-07-17 15:31:08,07,2.285813125919881,0,3
2326,2020-07-17 15:34:46,07,2.2895894092428417,0,3
2327,2020-07-17 15:37:46,07,2.293422188163861,0,3
2328,2020-07-17 15:40:48,07,2.2973112478433606,0,3
2329,2020-07-17 15:43:47,07,2.3012427340385564,0,3
2330,2020-07-17 15:46:46,07,2.305213157944605,0,3
2331,2020-07-17 15:49:47,07,2.3092171371356383,0,3
2332,2020-07-17 15:52:52,07,2.3132561066900834,0,3
2333,2020-07-17 15:55:53,07,2.31734520353241,0,3
2334,2020-07-17 15:58:51,07,2.3214963804672895,0,3
2335,2020-07-17 16:05:27,07,2.3257224482385013,0,3
2336,2020-07-17 16:05:28,07,2.330044084001461,0,3
2337,2020-07-17 16:07:54,07,2.3344712923486224,0,3
2338,2020-07-17 16:10:54,07,2.339013706903531,0,3
2339,2020-07-17 16:14:02,07,2.343682374873154,0,3
2340,2020-07-17 16:16:57,07,2.348476773235525,0,3
2341,2020-07-17 16:20:03,07,2.353396270103385,0,3
2342,2020-07-17 16:22:58,07,2.3584311734729564,0,3
2343,2020-07-17 16:25:58,07,2.3635764335974994,0,3
2344,2020-07-17 16:28:59,07,2.3688109183363117,0,3
2345,2020-07-17 16:35:47,07,2.374119327256098,0,3
2346,2020-07-17 16:38:47,07,2.3794810733881526,0,3
2347,2020-07-17 16:41:49,07,2.384876888574542,0,3
2348,2020-07-17 16:44:50,07,2.3902763712934743,0,3
2349,2020-07-17 16:47:54,07,2.3956498579726144,0,3
2350,2020-07-17 16:50:55,07,2.400974617219134,0,3
2351,2020-07-17 16:54:00,07,2.40621487141277,0,3
2352,2020-07-17 16:56:57,07,2.4113417245482527,0,3
2353,2020-07-17 17:00:03,07,2.4163275048121644,0,3
2354,2020-07-17 17:03:03,07,2.4211484285404428,0,3
2355,2020-07-17 17:06:01,07,2.425786086678203,0,3
2356,2020-07-17 17:09:01,07,2.430218900306711,0,3
2357,2020-07-17 17:12:02,07,2.4344285995867043,0,3
2358,2020-07-17 17:15:04,07,2.4384066975747505,0,3
2359,2020-07-17 17:18:04,07,2.4421473023784825,0,3
2360,2020-07-17 17:21:05,07,2.4456444218359508,0,3
2361,2020-07-17 17:24:07,07,2.448898056883939,0,3
2362,2020-07-17 17:27:07,07,2.451911416942928,0,3
2363,2020-07-17 17:30:12,07,2.454679349455998,0,3
2364,2020-07-17 17:33:10,07,2.457197226232533,0,3
2365,2020-07-17 17:36:52,07,2.4594625405245063,0,3
2366,2020-07-17 17:39:55,07,2.461476770377475,0,3
2367,2020-07-20 08:18:05,07,2.463247993268107,0,3
2368,2020-07-20 08:21:12,07,2.464786163716356,0,3
2369,2020-07-20 08:24:14,07,2.4661003053706803,0,3
2370,2020-07-20 08:27:12,07,2.4672022975510353,0,3
2371,2020-07-20 08:30:15,07,2.4681120393146223,0,3
2372,2020-07-20 08:33:13,07,2.4688484891388867,0,3
2373,2020-07-20 08:36:12,07,2.4694238229996155,0,3
2374,2020-07-20 08:39:13,07,2.4698500486002684,0,3
2375,2020-07-20 08:42:13,07,2.470130698003548,0,3
2376,2020-07-20 08:45:13,07,2.4702714245094164,0,3
2377,2020-07-20 08:48:23,07,2.470276809700932,0,3
2378,2020-07-20 08:51:16,07,2.4701507736950363,0,3
2379,2020-07-20 08:54:23,07,2.469898948969528,0,3
2380,2020-07-20 08:57:17,07,2.4695221862014125,0,3
2381,2020-07-20 09:00:22,07,2.4690279604956555,0,3
2382,2020-07-20 09:03:32,07,2.468423025071669,0,3
2383,2020-07-20 09:06:21,07,2.467706974162242,0,3
2384,2020-07-20 09:09:22,07,2.4668806427051893,0,3
2385,2020-07-20 09:12:22,07,2.4659491525249235,0,3
2386,2020-07-20 09:15:22,07,2.4649112440267054,0,3
2387,2020-07-20 09:19:09,07,2.4637541336520794,0,3
2388,2020-07-20 09:22:08,07,2.462468366910403,0,3
2389,2020-07-20 09:25:08,07,2.461043057591165,0,3
2390,2020-07-20 09:28:12,07,2.459468278575068,0,3
2391,2020-07-20 09:31:17,07,2.45773874241765,0,3
2392,2020-07-20 09:34:13,07,2.455848017526691,0,3
2393,2020-07-20 09:37:13,07,2.4537966202674824,0,3
2394,2020-07-20 09:40:14,07,2.4515911392574665,0,3
2395,2020-07-20 09:43:20,07,2.449234906295139,0,3
2396,2020-07-20 09:46:16,07,2.4467381008653284,0,3
2397,2020-07-20 09:49:20,07,2.4441106172447995,0,3
2398,2020-07-20 09:52:25,07,2.4413717181912773,0,3
2399,2020-07-20 09:55:21,07,2.438547213087963,0,3
2400,2020-07-20 09:58:21,07,2.435655565745324,0,3
2401,2020-07-20 10:01:21,07,2.4327154390805177,0,3
2402,2020-07-20 10:04:21,07,2.4297403505446376,0,3
2403,2020-07-20 10:07:21,07,2.4267471432379164,0,3
2404,2020-07-20 10:10:31,07,2.4237489831591956,0,3
2405,2020-07-20 10:13:30,07,2.420765622603665,0,3
2406,2020-07-20 10:16:25,07,2.417808506874266,0,3
2407,2020-07-20 10:20:13,07,2.4148854835012026,0,3
2408,2020-07-20 10:23:13,07,2.412000197335894,0,3
2409,2020-07-20 10:26:14,07,2.409168692731141,0,3
2410,2020-07-20 10:29:14,07,2.40639300922762,0,3
2411,2020-07-20 10:32:14,07,2.403694379958739,0,3
2412,2020-07-20 10:35:14,07,2.4010853052433356,0,3
2413,2020-07-20 10:38:15,07,2.398565136517174,0,3
2414,2020-07-20 10:44:15,07,2.3961234714664092,0,3
2415,2020-07-20 10:47:18,07,2.3937474491708945,0,3
2416,2020-07-20 10:50:17,07,2.3914198172955015,0,3
2417,2020-07-20 10:53:24,07,2.389126107101875,0,3
2418,2020-07-20 10:56:23,07,2.3868563619897536,0,3
2419,2020-07-20 10:59:25,07,2.384589956902932,0,3
2420,2020-07-20 11:02:24,07,2.382314941606608,0,3
2421,2020-07-20 11:05:24,07,2.3800298243310776,0,3
2422,2020-07-20 11:08:30,07,2.377727634910313,0,3
2423,2020-07-20 11:11:30,07,2.3754045036705795,0,3
2424,2020-07-20 11:14:34,07,2.373051904219233,0,3
2425,2020-07-20 11:17:33,07,2.3706653716497685,0,3
2426,2020-07-20 11:21:14,07,2.3682409495571237,0,3
2427,2020-07-20 11:24:14,07,2.3657765758494813,0,3
2428,2020-07-20 11:27:14,07,2.3632689466992494,0,3
2429,2020-07-20 11:30:14,07,2.3607174239814093,0,3
2430,2020-07-20 11:33:15,07,2.3581144348944285,0,3
2431,2020-07-20 11:36:15,07,2.3554708333137073,0,3
2432,2020-07-20 11:42:24,07,2.352785623520819,0,3
2433,2020-07-20 11:45:17,07,2.350072180355678,0,3
2434,2020-07-20 11:48:19,07,2.347329411513628,0,3
2435,2020-07-20 11:51:18,07,2.3445687991350015,0,3
2436,2020-07-20 11:54:20,07,2.3417926929634048,0,3
2437,2020-07-20 11:57:20,07,2.3390041336555187,0,3
2438,2020-07-20 12:00:25,07,2.3362046613298038,0,3
2439,2020-07-20 12:03:23,07,2.3334007704354534,0,3
2440,2020-07-20 12:06:23,07,2.330593798571458,0,3
2441,2020-07-20 12:09:24,07,2.32778656469773,0,3
2442,2020-07-20 12:12:24,07,2.3249822136443594,0,3
2443,2020-07-20 12:15:25,07,2.3221821385816117,0,3
2444,2020-07-20 12:18:25,07,2.319396981772762,0,3
2445,2020-07-20 12:22:17,07,2.3166359716831426,0,3
2446,2020-07-20 12:25:18,07,2.3139096181982755,0,3
2447,2020-07-20 12:28:19,07,2.3112241434663234,0,3
2448,2020-07-20 12:31:19,07,2.308589050118937,0,3
2449,2020-07-20 12:34:20,07,2.305997055634287,0,3
2450,2020-07-20 12:37:28,07,2.303446958591385,0,3
2451,2020-07-20 12:40:22,07,2.3009254325569612,0,3
2452,2020-07-20 12:43:30,07,2.2984199593493377,0,3
2453,2020-07-20 12:46:23,07,2.2959274810121917,0,3
2454,2020-07-20 12:49:23,07,2.2934423396871795,0,3
2455,2020-07-20 12:52:24,07,2.2909676205384066,0,3
2456,2020-07-20 12:55:24,07,2.2885009981314077,0,3
2457,2020-07-20 12:58:24,07,2.286046540011232,0,3
2458,2020-07-20 13:01:25,07,2.2835999988431137,0,3
2459,2020-07-20 13:04:24,07,2.281168873998751,0,3
2460,2020-07-20 13:07:25,07,2.2787520422161585,0,3
2461,2020-07-20 13:10:25,07,2.276358743127469,0,3
2462,2020-07-20 13:13:25,07,2.273985885815385,0,3
2463,2020-07-20 13:19:32,07,2.2716283288916967,0,3
2464,2020-07-20 13:23:21,07,2.2692839357335446,0,3
2465,2020-07-20 13:26:22,07,2.266945512843707,0,3
2466,2020-07-20 13:29:22,07,2.2646113262623713,0,3
2467,2020-07-20 13:32:23,07,2.26227769758035,0,3
2468,2020-07-20 13:35:24,07,2.259942290379084,0,3
2469,2020-07-20 13:38:25,07,2.2576120578445718,0,3
2470,2020-07-20 13:41:26,07,2.2552902176085103,0,3
2471,2020-07-20 13:44:27,07,2.2529904164265995,0,3
2472,2020-07-20 13:47:27,07,2.250722064267462,0,3
2473,2020-07-20 13:50:28,07,2.2484986324301026,0,3
2474,2020-07-20 13:53:28,07,2.2463295480406495,0,3
2475,2020-07-20 13:56:29,07,2.2442178515734117,0,3
2476,2020-07-20 13:59:29,07,2.242162778823565,0,3
2477,2020-07-20 14:02:29,07,2.240172514553165,0,3
2478,2020-07-20 14:11:30,07,2.238251069669765,0,3
2479,2020-07-20 14:14:31,07,2.23640970644444,0,3
2480,2020-07-20 14:17:31,07,2.234654142849781,0,3
2481,2020-07-20 14:20:31,07,2.2329953392272603,0,3
2482,2020-07-20 14:24:23,07,2.231445073800023,0,3
2483,2020-07-20 14:27:24,07,2.230010004371991,0,3
2484,2020-07-20 14:30:36,07,2.228713832552782,0,3
2485,2020-07-20 14:33:29,07,2.2275615816090415,0,3
2486,2020-07-20 14:36:28,07,2.226568963765306,0,3
2487,2020-07-20 14:39:30,07,2.225744883845314,0,3
2488,2020-07-20 14:42:31,07,2.225095011942096,0,3
2489,2020-07-20 14:45:31,07,2.224630502487423,0,3
2490,2020-07-20 14:48:33,07,2.224352822544532,0,3
2491,2020-07-20 14:51:33,07,2.224268671438567,0,3
2492,2020-07-20 14:54:34,07,2.2243802873799003,0,3
2493,2020-07-20 14:57:36,07,2.2246894459265407,0,3
2494,2020-07-20 15:00:35,07,2.2252124382801,0,3
2495,2020-07-20 15:03:39,07,2.2259471544997798,0,3
2496,2020-07-20 15:06:36,07,2.2269017910858944,0,3
2497,2020-07-20 15:09:37,07,2.228080674723729,0,3
2498,2020-07-20 15:12:37,07,2.229477555131616,0,3
2499,2020-07-20 15:15:37,07,2.2310955630797036,0,3
2500,2020-07-20 15:18:37,07,2.2329301225380602,0,3
2501,2020-07-20 15:21:37,07,2.2349841992822226,0,3
2502,2020-07-20 15:25:26,07,2.23725712157645,0,3
2503,2020-07-20 15:28:26,07,2.239747901478843,0,3
2504,2020-07-20 15:31:28,07,2.2424548056404694,0,3
2505,2020-07-20 15:34:29,07,2.2453759959628075,0,3
2506,2020-07-20 15:37:29,07,2.2485127426146105,0,3
2507,2020-07-20 15:40:31,07,2.251871350474163,0,3
2508,2020-07-20 15:43:31,07,2.255463801023085,0,3
2509,2020-07-20 15:46:32,07,2.25930216687863,0,3
2510,2020-07-20 15:49:32,07,2.2633916628797888,0,3
2511,2020-07-20 15:52:32,07,2.2677364850391015,0,3
2512,2020-07-20 15:55:42,07,2.2723647340710222,0,3
2513,2020-07-20 15:58:41,07,2.277317021215172,0,3
2514,2020-07-20 16:01:47,07,2.2826128044884424,0,3
2515,2020-07-20 16:04:47,07,2.28827148720052,0,3
2516,2020-07-20 16:13:40,07,2.2943024297226327,0,3
2517,2020-07-20 16:16:41,07,2.3007048875827536,0,3
2518,2020-07-20 16:19:41,07,2.307466417353332,0,3
2519,2020-07-20 16:22:41,07,2.314569169093758,0,3
2520,2020-07-20 16:26:30,07,2.321963245998056,0,3
2521,2020-07-20 16:35:30,07,2.329613371646385,0,3
2522,2020-07-20 16:38:31,07,2.337457738756889,0,3
2523,2020-07-20 16:41:32,07,2.3454333117883586,0,3
2524,2020-07-20 16:44:32,07,2.3534816766649804,0,3
2525,2020-07-20 16:47:41,07,2.3615487572646536,0,3
2526,2020-07-20 16:50:35,07,2.369565775208603,0,3
2527,2020-07-20 16:53:37,07,2.377471559012598,0,3
2528,2020-07-20 16:56:48,07,2.3852064828934623,0,3
2529,2020-07-20 16:59:48,07,2.3927079166506005,0,3
2530,2020-07-20 17:02:43,07,2.399926072941284,0,3
2531,2020-07-20 17:05:43,07,2.4068139764634786,0,3
2532,2020-07-20 17:08:52,07,2.413335969495453,0,3
2533,2020-07-20 17:11:46,07,2.4194598998850196,0,3
2534,2020-07-20 17:14:46,07,2.425152695059346,0,3
2535,2020-07-20 17:17:47,07,2.430388282824815,0,3
2536,2020-07-20 17:20:47,07,2.4351504450421046,0,3
2537,2020-07-20 17:23:53,07,2.439424631730283,0,3
2538,2020-07-20 17:27:33,07,2.4432039126993583,0,3
2539,2020-07-20 17:30:33,07,2.4464878060299355,0,3
2540,2020-07-20 17:33:34,07,2.4492859836422003,0,3
2541,2020-07-20 17:36:44,07,2.451603688602323,0,3
2542,2020-07-20 17:39:36,07,2.4534579534632117,0,3
2543,2020-07-20 17:42:40,07,2.454869447821126,0,3
2544,2020-07-20 17:45:39,07,2.455860496839734,0,3
2545,2020-07-20 17:48:45,07,2.4564604818981013,0,3
2546,2020-07-20 17:51:41,07,2.456696473307122,0,3
2547,2020-07-20 17:54:42,07,2.4565953539103145,0,3
2548,2020-07-20 17:57:42,07,2.4561931378452684,0,3
2549,2020-07-20 18:00:42,07,2.455514580994373,0,3
2550,2020-07-20 18:03:43,07,2.454590405079064,0,3
2551,2020-07-20 18:06:47,07,2.453441907588891,0,3
2552,2020-07-21 08:02:55,07,2.4520924697839925,0,3
2553,2020-07-21 08:05:56,07,2.450552932584209,0,3
2554,2020-07-21 08:08:56,07,2.448830643360111,0,3
2555,2020-07-21 08:12:07,07,2.4469314889469516,0,3
2556,2020-07-21 08:15:06,07,2.4448581868232164,0,3
2557,2020-07-21 08:18:01,07,2.4426103675729927,0,3
2558,2020-07-21 08:21:01,07,2.4401898059265985,0,3
2559,2020-07-21 08:24:01,07,2.4375854823468526,0,3
2560,2020-07-21 08:27:01,07,2.4347989918353523,0,3
2561,2020-07-21 08:30:11,07,2.4318203711406206,0,3
2562,2020-07-21 08:33:14,07,2.4286417713300477,0,3
2563,2020-07-21 08:36:04,07,2.425261735950368,0,3
2564,2020-07-21 08:39:04,07,2.4216731076439153,0,3
2565,2020-07-21 08:42:05,07,2.417872233255867,0,3
2566,2020-07-21 08:45:05,07,2.413865689364574,0,3
2567,2020-07-21 08:48:06,07,2.4096546690201137,0,3
2568,2020-07-21 08:51:06,07,2.4052447370070613,0,3
2569,2020-07-21 08:54:06,07,2.4006468574349977,0,3
2570,2020-07-21 08:57:06,07,2.3958711058209285,0,3
2571,2020-07-21 09:00:58,07,2.390937872081116,0,3
2572,2020-07-21 09:10:00,07,2.3858678442004493,0,3
2573,2020-07-21 09:13:00,07,2.3806852738525546,0,3
