,time,Month,COP,operation_num,running_time
944,2020-01-16 09:38:03,01,3.549403848723669,0,3
945,2020-01-16 09:41:03,01,3.5603159365043275,0,3
946,2020-01-16 09:44:12,01,3.5728445637542325,0,3
947,2020-01-16 09:47:07,01,3.5866140790762877,0,3
948,2020-01-16 09:50:08,01,3.601307631282136,0,3
949,2020-01-16 09:53:14,01,3.6169885538231306,0,3
950,2020-01-16 09:56:09,01,3.633929599007061,0,3
951,2020-01-16 10:02:10,01,3.6522054045879315,0,3
952,2020-01-16 10:05:10,01,3.671590207989521,0,3
953,2020-01-16 10:08:10,01,3.6916081105366203,0,3
954,2020-01-16 10:11:11,01,3.711496538511417,0,3
955,2020-01-16 10:14:11,01,3.7300360105348744,0,3
956,2020-01-16 10:17:20,01,3.7461157439752686,0,3
957,2020-01-16 10:23:20,01,3.759301613319388,0,3
958,2020-01-16 10:26:21,01,3.769757103321677,0,3
959,2020-01-16 10:29:23,01,3.7778783980282657,0,3
960,2020-01-16 10:42:16,01,3.784015840672801,0,3
961,2020-01-16 10:45:07,01,3.7880878893311056,0,3
962,2020-01-16 10:48:07,01,3.7906878492967513,0,3
963,2020-01-16 10:51:08,01,3.7927455470302056,0,3
964,2020-01-16 10:54:08,01,3.7947212136740363,0,3
965,2020-01-16 10:57:08,01,3.7964747042417324,0,3
966,2020-01-16 11:06:20,01,3.797771856750269,0,3
967,2020-01-16 11:09:12,01,3.7985928668024913,0,3
968,2020-01-16 11:12:13,01,3.7984492256876186,0,3
969,2020-01-16 11:15:22,01,3.797042783608575,0,3
970,2020-01-16 11:28:58,01,3.7943718749123474,0,3
971,2020-01-16 11:31:58,01,3.790838930979092,0,3
972,2020-01-16 11:34:59,01,3.7865480034618053,0,3
973,2020-01-16 11:41:01,01,3.7811448960657277,0,3
974,2020-01-16 11:44:02,01,3.7742490790731678,0,3
975,2020-01-16 11:47:04,01,3.7659854182555383,0,3
976,2020-01-16 11:50:04,01,3.756962607924738,0,3
977,2020-01-16 11:53:05,01,3.7476273495054127,0,3
978,2020-01-16 12:02:16,01,3.73785144205873,0,3
979,2020-01-16 12:05:17,01,3.7274264356792575,0,3
980,2020-01-16 12:08:20,01,3.7168094048669715,0,3
981,2020-01-16 12:11:19,01,3.7066216622278105,0,3
982,2020-01-16 12:20:26,01,3.696947548089833,0,3
983,2020-01-16 12:23:25,01,3.687280794596859,0,3
984,2020-01-16 12:26:27,01,3.677144882086324,0,3
985,2020-01-16 12:29:48,01,3.667019443824195,0,3
986,2020-01-16 12:38:54,01,3.657307858792482,0,3
987,2020-01-16 12:41:58,01,3.647962826443157,0,3
988,2020-01-16 12:45:01,01,3.6388559661725948,0,3
989,2020-01-16 12:48:01,01,3.6305259101535263,0,3
990,2020-01-16 12:51:06,01,3.6236375181490463,0,3
991,2020-01-16 12:54:18,01,3.618389762744547,0,3
992,2020-01-16 13:03:13,01,3.6144924340007156,0,3
993,2020-01-16 13:06:04,01,3.6113686764764146,0,3
994,2020-01-16 13:09:05,01,3.6090107050361167,0,3
995,2020-01-16 13:12:07,01,3.607591243236686,0,3
996,2020-01-16 13:18:09,01,3.6074831084214094,0,3
997,2020-01-16 13:21:10,01,3.6086713960863106,0,3
998,2020-01-16 13:24:11,01,3.6104955075609713,0,3
999,2020-01-16 13:27:12,01,3.6123900855524376,0,3
1000,2020-01-16 13:36:50,01,3.613887243581612,0,3
1001,2020-01-16 13:39:51,01,3.6148251649082557,0,3
1002,2020-01-16 13:42:51,01,3.6147124327158364,0,3
1003,2020-01-16 13:45:51,01,3.613012576928605,0,3
1004,2020-01-16 13:54:59,01,3.609445129512612,0,3
1005,2020-01-16 13:57:58,01,3.6045016101525134,0,3
1006,2020-01-16 14:00:59,01,3.598329612165063,0,3
1007,2020-01-16 14:03:58,01,3.5908940443793416,0,3
1008,2020-01-16 14:06:59,01,3.5828431438746327,0,3
1009,2020-01-16 14:13:00,01,3.5753405574749486,0,3
1010,2020-01-16 14:16:01,01,3.5694061430217277,0,3
1011,2020-01-16 14:19:01,01,3.5654955811292126,0,3
1012,2020-01-16 14:22:01,01,3.5631619890571047,0,3
1013,2020-01-16 14:25:02,01,3.5613867436804973,0,3
1014,2020-01-16 14:34:57,01,3.560142639251752,0,3
1015,2020-01-16 14:37:57,01,3.5601299272846725,0,3
1016,2020-01-16 14:40:57,01,3.5617761736378863,0,3
1017,2020-01-16 14:43:57,01,3.5646706349390955,0,3
1018,2020-01-16 14:46:59,01,3.56765586033835,0,3
1019,2020-01-16 14:56:02,01,3.5699608310956057,0,3
1020,2020-01-16 14:59:02,01,3.5712215588220424,0,3
1021,2020-01-16 15:02:03,01,3.5712609853421395,0,3
1022,2020-01-16 15:05:03,01,3.569881978403442,0,3
1023,2020-01-16 15:08:03,01,3.5677647658892497,0,3
1024,2020-01-16 15:14:04,01,3.5660127857827866,0,3
1025,2020-01-16 15:17:04,01,3.565230953723343,0,3
1026,2020-01-16 15:20:04,01,3.564842092037643,0,3
1027,2020-01-16 15:23:04,01,3.563711163252802,0,3
1028,2020-01-16 15:26:05,01,3.5615125688590505,0,3
1029,2020-01-16 15:32:55,01,3.5582941675083886,0,3
1030,2020-01-16 15:35:56,01,3.5545706003091633,0,3
1031,2020-01-16 15:38:56,01,3.5512204560891565,0,3
1032,2020-01-16 15:41:56,01,3.5480695916894867,0,3
1033,2020-01-16 15:44:56,01,3.5445208477536045,0,3
1034,2020-01-16 15:47:56,01,3.5398900331827647,0,3
1035,2020-01-16 15:50:56,01,3.5338617194342223,0,3
1036,2020-01-16 15:53:59,01,3.5268642182860788,0,3
1037,2020-01-16 15:56:58,01,3.519212110421721,0,3
1038,2020-01-16 16:05:59,01,3.511394024838995,0,3
1039,2020-01-16 16:09:01,01,3.503999511061971,0,3
1040,2020-01-16 16:12:01,01,3.4973459296232248,0,3
1041,2020-01-16 16:15:02,01,3.4908238224315906,0,3
1042,2020-01-16 16:18:07,01,3.4825023471689636,0,3
1043,2020-01-16 16:27:04,01,3.4705151987901,0,3
1044,2020-01-16 16:34:07,01,3.4536876862484096,0,3
1045,2020-01-16 16:37:02,01,3.43098285820232,0,3
1046,2020-01-16 16:46:11,01,3.401569299109525,0,3
1047,2020-01-16 16:49:04,01,3.365241798676781,0,3
1048,2020-01-16 16:52:04,01,3.323645493419164,0,3
1049,2020-01-16 16:55:05,01,3.2792255480638133,0,3
1050,2020-01-16 16:58:06,01,3.234844296353387,0,3
1051,2020-01-16 17:07:07,01,3.193167947219713,0,3
1052,2020-01-16 17:10:07,01,3.156078761170342,0,3
1053,2020-01-16 17:13:07,01,3.124410326687439,0,3
1054,2020-01-16 17:16:07,01,3.097687819376567,0,3
1055,2020-01-16 17:19:08,01,3.0742318661600905,0,3
1056,2020-01-17 09:54:55,01,3.0521856564838856,0,3
1057,2020-01-17 09:57:55,01,3.0301344113042106,0,3
1058,2020-01-17 10:00:56,01,3.007152228711689,0,3
1059,2020-01-17 10:03:56,01,2.983012251291246,0,3
1060,2020-01-17 10:19:45,01,2.957831043889481,0,3
1061,2020-01-17 10:22:45,01,2.9328835933516952,0,3
1062,2020-01-17 10:25:45,01,2.9105576693627535,0,3
1063,2020-01-17 10:28:46,01,2.8930509335764505,0,3
1064,2020-01-17 10:31:46,01,2.8818280922492425,0,3
1065,2020-01-17 10:34:46,01,2.8781045221413226,0,3
1066,2020-01-17 10:37:46,01,2.8823378178332213,0,3
1067,2020-01-17 10:40:47,01,2.8938163329336497,0,3
1068,2020-01-17 10:43:48,01,2.910317937857844,0,3
1069,2020-01-17 10:46:48,01,2.928485591931331,0,3
1070,2020-01-17 10:49:49,01,2.9451910076014247,0,3
1071,2020-01-17 10:52:49,01,2.957616690747021,0,3
1072,2020-01-17 10:55:51,01,2.963609892667656,0,3
1073,2020-01-17 11:01:56,01,2.9622582848419494,0,3
1074,2020-01-17 11:04:53,01,2.95393484400158,0,3
1075,2020-01-17 11:07:55,01,2.940745131924537,0,3
1076,2020-01-17 11:13:57,01,2.925314302487294,0,3
1077,2020-01-17 11:16:58,01,2.9103383643148177,0,3
1078,2020-01-17 11:20:41,01,2.8983249080200935,0,3
1079,2020-01-17 11:23:42,01,2.890829258119087,0,3
1080,2020-01-17 11:26:43,01,2.8881161663779853,0,3
1081,2020-01-17 11:29:43,01,2.8902097002953253,0,3
1082,2020-01-17 11:32:44,01,2.897467956159137,0,3
1083,2020-01-17 11:35:44,01,2.9097577072453222,0,3
1084,2020-01-17 11:38:44,01,2.9265080409269606,0,3
1085,2020-01-17 11:41:44,01,2.9467410763172754,0,3
1086,2020-01-17 11:44:50,01,2.968997906903425,0,3
1087,2020-01-17 11:47:49,01,2.991891191154167,0,3
1088,2020-01-17 11:53:50,01,3.0145989235789727,0,3
1089,2020-01-17 11:56:50,01,3.0368128945001516,0,3
1090,2020-01-17 11:59:50,01,3.0587807157163525,0,3
1091,2020-01-17 12:02:50,01,3.0820014422155566,0,3
1092,2020-01-17 12:05:51,01,3.1083441364506683,0,3
1093,2020-01-17 12:08:51,01,3.1389377780581214,0,3
1094,2020-01-17 12:11:51,01,3.173106574308143,0,3
1095,2020-01-17 12:14:58,01,3.2093380499571538,0,3
1096,2020-01-17 12:21:40,01,3.2457730492999204,0,3
1097,2020-01-17 12:24:40,01,3.280506977299776,0,3
1098,2020-01-17 12:27:41,01,3.3119672435716687,0,3
1099,2020-01-17 12:30:41,01,3.3392171113503757,0,3
1100,2020-01-17 12:33:45,01,3.3619185476928024,0,3
1101,2020-01-17 12:39:45,01,3.380054216534477,0,3
1102,2020-01-17 12:42:44,01,3.393880528112156,0,3
1103,2020-01-17 12:45:45,01,3.4038956297253007,0,3
1104,2020-01-17 12:48:46,01,3.410781186862342,0,3
1105,2020-01-17 12:51:46,01,3.4154516427872417,0,3
1106,2020-01-17 12:54:47,01,3.418527208510565,0,3
1107,2020-01-17 12:57:48,01,3.4208373980073103,0,3
1108,2020-01-17 13:06:48,01,3.4230217333592887,0,3
1109,2020-01-17 13:09:48,01,3.425625839322824,0,3
1110,2020-01-17 13:12:48,01,3.4290835724757516,0,3
1111,2020-01-17 13:15:49,01,3.433813962532976,0,3
1112,2020-01-17 13:18:50,01,3.440147232117364,0,3
1113,2020-01-17 13:22:44,01,3.448225178299471,0,3
1114,2020-01-17 13:25:44,01,3.45735720546509,0,3
1115,2020-01-17 13:28:47,01,3.4666993447665555,0,3
1116,2020-01-17 13:31:47,01,3.475637408521085,0,3
1117,2020-01-17 13:34:48,01,3.483586629962965,0,3
1118,2020-01-17 13:37:50,01,3.4903854591857284,0,3
1119,2020-01-17 13:40:50,01,3.4964434897872376,0,3
1120,2020-01-17 13:49:53,01,3.502444104817357,0,3
1121,2020-01-17 13:52:56,01,3.509232965659187,0,3
1122,2020-01-17 13:55:56,01,3.5173301418854805,0,3
1123,2020-01-17 13:58:57,01,3.526397445645534,0,3
1124,2020-01-17 14:07:57,01,3.5349073586155146,0,3
1125,2020-01-17 14:10:57,01,3.5416039489272917,0,3
1126,2020-01-17 14:13:59,01,3.545904945803622,0,3
1127,2020-01-17 14:16:59,01,3.5479773294616805,0,3
1128,2020-01-17 14:20:06,01,3.548747705901503,0,3
1129,2020-01-17 14:26:48,01,3.549481945158064,0,3
1130,2020-01-17 14:32:49,01,3.5509106180427086,0,3
1131,2020-01-17 14:35:51,01,3.5529749838537006,0,3
1132,2020-01-17 14:38:51,01,3.5553213943074216,0,3
1133,2020-01-17 14:41:52,01,3.5575501480159253,0,3
1134,2020-01-17 14:44:52,01,3.559417638254505,0,3
1135,2020-01-17 14:53:59,01,3.5607705448707607,0,3
1136,2020-01-17 14:57:03,01,3.5615651669601123,0,3
1137,2020-01-17 15:00:02,01,3.561768409705355,0,3
1138,2020-01-17 15:03:02,01,3.561061284767625,0,3
1139,2020-01-17 15:06:02,01,3.559283362302867,0,3
1140,2020-01-17 15:09:05,01,3.5567164191992715,0,3
1141,2020-01-17 15:12:03,01,3.5542207305214992,0,3
1142,2020-01-17 15:15:03,01,3.5528755661902265,0,3
1143,2020-01-17 15:21:03,01,3.5537933405373354,0,3
1144,2020-01-17 15:28:00,01,3.5578662310931852,0,3
1145,2020-01-17 15:30:58,01,3.5654051091317243,0,3
1146,2020-01-17 15:33:57,01,3.5757834685391785,0,3
1147,2020-01-17 15:36:58,01,3.587671879588876,0,3
1148,2020-01-17 15:39:59,01,3.5996917484564843,0,3
1149,2020-01-17 15:42:59,01,3.610748749586959,0,3
1150,2020-01-17 15:46:00,01,3.6202938087176926,0,3
1151,2020-01-17 15:49:00,01,3.628147718856365,0,3
1152,2020-01-17 15:52:10,01,3.6344145352103188,0,3
1153,2020-01-17 15:55:05,01,3.6395183083655764,0,3
1154,2020-01-17 15:58:06,01,3.644106433377315,0,3
1155,2020-01-17 16:01:10,01,3.649162232139888,0,3
1156,2020-01-17 16:04:09,01,3.6555262069587346,0,3
1157,2020-01-17 16:07:15,01,3.663671187041963,0,3
1158,2020-01-17 16:10:16,01,3.6735310277482895,0,3
1159,2020-01-17 16:16:12,01,3.6847218149258865,0,3
1160,2020-01-17 16:19:12,01,3.6965039773159702,0,3
1161,2020-01-17 16:22:12,01,3.707851810142242,0,3
1162,2020-01-17 16:25:53,01,3.7178896201660185,0,3
1163,2020-01-17 16:28:53,01,3.7262464242985196,0,3
1164,2020-01-17 16:31:54,01,3.7328080349227495,0,3
1165,2020-01-17 16:34:55,01,3.737574191952201,0,3
1166,2020-01-17 16:38:05,01,3.74082501776565,0,3
1167,2020-01-17 16:41:05,01,3.7432695527570523,0,3
1168,2020-01-17 16:44:04,01,3.7457125463497074,0,3
1169,2020-01-17 16:47:06,01,3.748561495837186,0,3
1170,2020-01-17 16:50:09,01,3.751615078910033,0,3
1171,2020-01-17 16:53:05,01,3.7537293286569176,0,3
1172,2020-01-17 16:56:05,01,3.7525717785039268,0,3
1173,2020-01-17 16:59:05,01,3.745799813162397,0,3
1174,2020-01-17 17:02:05,01,3.731944869438493,0,3
1175,2020-01-17 17:05:05,01,3.7103051997045924,0,3
1176,2020-01-17 17:08:07,01,3.680571519900184,0,3
1177,2020-01-17 17:11:17,01,3.642866406667231,0,3
1178,2020-01-17 17:14:20,01,3.597687349553482,0,3
1179,2020-01-17 17:17:16,01,3.545744913476959,0,3
1180,2020-01-17 17:20:18,01,3.4882947808745968,0,3
1181,2020-01-17 17:23:21,01,3.427240332666017,0,3
1182,2020-01-17 17:27:02,01,3.3647037378428593,0,3
1183,2020-01-17 17:30:01,01,3.302168483283978,0,3
1184,2020-01-17 17:33:01,01,3.2403091687872774,0,3
1185,2020-01-20 08:45:20,01,3.1790734953514033,0,3
1186,2020-01-20 08:48:20,01,3.117983400852836,0,3
1187,2020-01-20 08:51:20,01,3.056560194977422,0,3
1188,2020-01-20 08:54:21,01,2.9945088984978128,0,3
1189,2020-01-20 08:57:21,01,2.9322759328257035,0,3
1190,2020-01-20 09:00:21,01,2.8708060472975916,0,3
1191,2020-01-20 09:03:21,01,2.811328694055888,0,3
1192,2020-01-20 09:06:21,01,2.755476461684367,0,3
1193,2020-01-20 09:09:23,01,2.7051395308481574,0,3
1194,2020-01-20 09:17:18,01,2.6621896927409736,0,3
1195,2020-01-20 09:20:18,01,2.62831682416007,0,3
1196,2020-01-20 09:23:18,01,2.604872281889042,0,3
1197,2020-01-20 09:47:29,01,2.592741272105189,0,3
1198,2020-01-20 09:50:31,01,2.592215172308757,0,3
1199,2020-01-20 09:53:31,01,2.6026946238292084,0,3
1200,2020-01-20 09:56:40,01,2.6227436047777353,0,3
1201,2020-01-20 09:59:40,01,2.650241063896612,0,3
1202,2020-01-20 10:02:40,01,2.6821997695737707,0,3
1203,2020-01-20 10:05:41,01,2.713837426154896,0,3
1204,2020-01-20 10:08:41,01,2.7419879087929075,0,3
1205,2020-01-20 10:11:41,01,2.765363580778896,0,3
1206,2020-01-20 10:18:02,01,2.7834822078160144,0,3
1207,2020-01-20 10:20:56,01,2.79640701952545,0,3
1208,2020-01-20 10:23:56,01,2.804592559547128,0,3
1209,2020-01-20 10:26:56,01,2.8093523234954922,0,3
1210,2020-01-20 10:29:56,01,2.8122449881736067,0,3
1211,2020-01-20 10:32:56,01,2.814489376780534,0,3
1212,2020-01-20 10:35:56,01,2.816795695489096,0,3
1213,2020-01-20 10:38:56,01,2.8190236764297083,0,3
1214,2020-01-20 10:41:56,01,2.820321957812343,0,3
1215,2020-01-20 10:44:58,01,2.8199330968777936,0,3
1216,2020-01-20 10:47:58,01,2.8177413445485477,0,3
1217,2020-01-20 10:50:59,01,2.8138407740373843,0,3
1218,2020-01-20 10:53:59,01,2.8086100282593236,0,3
1219,2020-01-20 11:15:02,01,2.8022817136769085,0,3
1220,2020-01-20 11:18:55,01,2.795585682050959,0,3
1221,2020-01-20 11:21:55,01,2.7895947564468777,0,3
1222,2020-01-20 11:24:55,01,2.78585318083824,0,3
1223,2020-01-20 11:27:55,01,2.7860991156431503,0,3
1224,2020-01-20 11:31:03,01,2.7917851635800552,0,3
1225,2020-01-20 11:33:57,01,2.803816673069843,0,3
1226,2020-01-20 11:36:56,01,2.8229137326753104,0,3
1227,2020-01-20 11:40:03,01,2.848969380191427,0,3
1228,2020-01-20 11:43:07,01,2.880302733221143,0,3
1229,2020-01-20 11:46:01,01,2.9142135337437196,0,3
1230,2020-01-20 11:49:02,01,2.947668264896649,0,3
1231,2020-01-20 11:52:02,01,2.977565206961849,0,3
1232,2020-01-20 11:55:02,01,3.001182698491995,0,3
1233,2020-01-20 11:58:12,01,3.01646343993011,0,3
1234,2020-01-20 12:01:03,01,3.0222990209990677,0,3
1235,2020-01-20 12:04:13,01,3.019450378900967,0,3
1236,2020-01-20 12:07:04,01,3.010959392276674,0,3
1237,2020-01-20 12:10:05,01,2.9989350037368006,0,3
1238,2020-01-20 12:13:06,01,2.9851071348915283,0,3
1239,2020-01-20 12:16:06,01,2.9711449251714512,0,3
1240,2020-01-20 12:19:56,01,2.9584817857563337,0,3
1241,2020-01-21 08:40:45,01,2.948267976284434,0,3
1242,2020-01-21 08:43:45,01,2.940512738605335,0,3
1243,2020-01-21 08:46:45,01,2.9344709195519556,0,3
1244,2020-01-21 08:49:45,01,2.9294120638559846,0,3
1245,2020-01-21 08:52:46,01,2.924898103920814,0,3
1246,2020-01-21 08:55:56,01,2.9208412640068637,0,3
1247,2020-01-21 08:58:49,01,2.917207610138642,0,3
1248,2020-01-21 09:01:57,01,2.914060973560474,0,3
1249,2020-01-21 09:04:59,01,2.9118745638458314,0,3
1250,2020-01-21 09:07:52,01,2.911743009240002,0,3
1251,2020-01-21 09:10:52,01,2.9153872354791517,0,3
1252,2020-01-21 09:13:53,01,2.925348897884902,0,3
1253,2020-01-21 09:16:54,01,2.943054573247153,0,3
1254,2020-01-21 09:19:55,01,2.96805435161523,0,3
1255,2020-01-21 09:32:50,01,2.9987267676114726,0,3
1256,2020-01-21 09:35:50,01,3.0332901618585453,0,3
1257,2020-01-21 09:38:50,01,3.0703159665916715,0,3
1258,2020-01-21 09:41:51,01,3.1084051766297733,0,3
1259,2020-01-21 09:44:51,01,3.1459339092641017,0,3
1260,2020-01-21 09:47:51,01,3.1817160494140424,0,3
1261,2020-01-21 09:50:59,01,3.2154159569193332,0,3
1262,2020-01-21 09:53:53,01,3.246954845280353,0,3
1263,2020-01-21 09:56:54,01,3.276256910367856,0,3
1264,2020-01-21 09:59:55,01,3.3030701248331624,0,3
1265,2020-01-21 10:03:06,01,3.327122366663808,0,3
1266,2020-01-21 10:05:58,01,3.349015880806231,0,3
1267,2020-01-21 10:08:58,01,3.3703215787035425,0,3
1268,2020-01-21 10:33:28,01,3.39255896816681,0,3
1269,2020-01-21 10:36:32,01,3.416386873310529,0,3
1270,2020-01-21 10:39:30,01,3.4420170853839807,0,3
1271,2020-01-21 10:42:30,01,3.4694592299399005,0,3
1272,2020-01-21 10:45:31,01,3.4983119670463125,0,3
1273,2020-01-21 10:48:41,01,3.527762238468746,0,3
1274,2020-01-21 10:51:42,01,3.5569042669182096,0,3
1275,2020-01-21 10:54:43,01,3.584850170282323,0,3
1276,2020-01-21 10:57:43,01,3.610473164493442,0,3
1277,2020-01-21 11:00:38,01,3.632603173266226,0,3
1278,2020-01-21 11:03:55,01,3.6502757942455304,0,3
1279,2020-01-21 11:06:47,01,3.662969859721791,0,3
1280,2020-01-21 11:09:41,01,3.6706223503011826,0,3
1281,2020-01-21 11:12:58,01,3.673362451137212,0,3
1282,2020-01-21 11:15:52,01,3.671020247716088,0,3
1283,2020-01-21 11:18:44,01,3.6629333608319463,0,3
1284,2020-01-21 11:21:50,01,3.6482305460122433,0,3
1285,2020-01-21 11:24:53,01,3.626159548169859,0,3
1286,2020-01-21 11:27:53,01,3.5972187273526046,0,3
1287,2020-01-21 11:30:54,01,3.562781475778479,0,3
1288,2020-01-21 11:34:21,01,3.5236838305174984,0,3
1289,2020-01-21 11:37:22,01,3.4799252179806643,0,3
1290,2020-01-21 11:40:26,01,3.4310469095041043,0,3
1291,2020-01-21 11:43:26,01,3.377184308847248,0,3
1292,2020-01-21 11:46:27,01,3.3194338371038583,0,3
1293,2020-01-21 11:49:27,01,3.2598386116883376,0,3
1294,2020-01-21 11:52:27,01,3.2004930763289394,0,3
1295,2020-01-21 11:55:28,01,3.1433690294604872,0,3
1296,2020-01-21 11:58:28,01,3.0898652999298974,0,3
1297,2020-01-21 12:01:30,01,3.0411024786293837,0,3
1298,2020-01-21 12:04:30,01,2.9976280415613274,0,3
1299,2020-01-21 12:07:31,01,2.9589349453409,0,3
1300,2020-01-21 12:10:32,01,2.9243164245847453,0,3
1301,2020-01-21 12:31:34,01,2.893056178621478,0,3
1302,2020-01-21 12:35:32,01,2.8647918276225894,0,3
1303,2020-01-21 12:38:39,01,2.839495317575633,0,3
1304,2020-01-21 12:41:33,01,2.817135790895314,0,3
1305,2020-01-21 12:44:39,01,2.7976901456424823,0,3
1306,2020-01-21 12:47:40,01,2.7812418302749897,0,3
1307,2020-01-21 12:50:39,01,2.768014053499711,0,3
1308,2020-01-21 12:53:41,01,2.758665075535029,0,3
1309,2020-01-21 12:56:41,01,2.754106152556548,0,3
1310,2020-01-21 12:59:45,01,2.755145906984591,0,3
1311,2020-01-21 13:02:44,01,2.7619847179899626,0,3
1312,2020-01-21 13:05:44,01,2.774376726804398,0,3
1313,2020-01-21 13:08:44,01,2.792125771147825,0,3
1314,2020-01-21 13:11:44,01,2.814731878321769,0,3
1315,2020-01-21 13:14:44,01,2.8415203799256794,0,3
1316,2020-01-21 13:17:44,01,2.871817566749975,0,3
1317,2020-01-21 13:20:45,01,2.9048381920926936,0,3
1318,2020-01-21 13:23:45,01,2.93987583303457,0,3
1319,2020-01-21 13:26:47,01,2.9766576481788647,0,3
1320,2020-01-21 13:29:47,01,3.0155443419228547,0,3
1321,2020-01-21 13:32:52,01,3.0571282868701815,0,3
1322,2020-01-21 13:36:31,01,3.101976452663507,0,3
1323,2020-01-21 13:39:31,01,3.15050668540745,0,3
1324,2020-01-21 13:42:31,01,3.2029301193132653,0,3
1325,2020-01-21 13:45:31,01,3.258752617525019,0,3
1326,2020-01-21 13:51:31,01,3.3169998055360708,0,3
1327,2020-01-21 13:54:31,01,3.376618820554569,0,3
1328,2020-01-21 13:57:32,01,3.4365316813279776,0,3
1329,2020-01-21 14:00:36,01,3.4961599728002426,0,3
1330,2020-01-21 14:03:36,01,3.555006983900384,0,3
1331,2020-01-21 14:06:36,01,3.612467292156225,0,3
1332,2020-01-21 14:15:37,01,3.668095362610856,0,3
1333,2020-01-21 14:18:37,01,3.721129302972926,0,3
1334,2020-01-21 14:21:37,01,3.7710832612922047,0,3
1335,2020-01-21 14:24:37,01,3.8175610617318796,0,3
1336,2020-01-21 14:27:38,01,3.860056925000876,0,3
1337,2020-01-21 14:30:46,01,3.8982851253967823,0,3
1338,2020-01-21 14:33:39,01,3.9322293410886253,0,3
1339,2020-01-21 14:37:35,01,3.9621158596914654,0,3
1340,2020-01-21 14:40:35,01,3.9881608303456133,0,3
1341,2020-01-21 14:43:35,01,4.010519595387052,0,3
1342,2020-01-21 14:46:35,01,4.029396531608899,0,3
1343,2020-01-21 14:49:35,01,4.045157627156231,0,3
1344,2020-01-21 14:52:36,01,4.058499123649007,0,3
1345,2020-01-21 14:55:35,01,4.07000047270869,0,3
1346,2020-01-21 14:58:36,01,4.079784074124408,0,3
1347,2020-01-21 15:01:36,01,4.08807359775019,0,3
1348,2020-01-21 15:10:37,01,4.095092880507045,0,3
1349,2020-01-21 15:13:37,01,4.100839754778319,0,3
1350,2020-01-21 15:16:37,01,4.10545454934385,0,3
1351,2020-01-21 15:19:37,01,4.109104903038431,0,3
1352,2020-01-21 15:22:38,01,4.1118047197669725,0,3
1353,2020-01-21 15:25:38,01,4.113178120107022,0,3
1354,2020-01-21 15:28:38,01,4.113236526408835,0,3
1355,2020-01-21 15:34:40,01,4.112125513228102,0,3
1356,2020-01-21 15:38:39,01,4.109952705917418,0,3
1357,2020-01-21 15:41:38,01,4.1066997156618505,0,3
1358,2020-01-21 15:44:38,01,4.102573109824313,0,3
1359,2020-01-21 15:47:40,01,4.0979265628113755,0,3
1360,2020-01-21 15:50:40,01,4.093075735741413,0,3
1361,2020-01-21 15:53:40,01,4.088200029472702,0,3
1362,2020-01-21 15:56:40,01,4.0832617931668125,0,3
1363,2020-01-21 15:59:40,01,4.078014934195114,0,3
1364,2020-01-21 16:08:43,01,4.072304417981559,0,3
1365,2020-01-21 16:11:44,01,4.0658434213074335,0,3
1366,2020-01-21 16:14:46,01,4.0585004156091875,0,3
1367,2020-01-21 16:17:52,01,4.050005281735582,0,3
1368,2020-01-21 16:20:48,01,4.04014109820371,0,3
1369,2020-01-21 16:23:48,01,4.028860656448272,0,3
1370,2020-01-21 16:26:48,01,4.0163955508561955,0,3
1371,2020-01-21 16:29:48,01,4.003034322596385,0,3
1372,2020-01-21 16:32:49,01,3.989069747096714,0,3
1373,2020-01-21 16:35:50,01,3.974896025393395,0,3
1374,2020-01-21 16:39:51,01,3.961163249030644,0,3
1375,2020-01-21 16:42:45,01,3.948494355662042,0,3
1376,2020-01-21 16:45:51,01,3.9370670007617896,0,3
1377,2020-01-21 16:48:47,01,3.9266783464430546,0,3
1378,2020-01-21 16:51:46,01,3.91701635375561,0,3
1379,2020-01-21 16:54:47,01,3.9076858783191675,0,3
1380,2020-01-21 16:57:48,01,3.898603366853095,0,3
1381,2020-01-21 17:00:49,01,3.889581382857445,0,3
1382,2020-01-21 17:03:58,01,3.8797564841678653,0,3
1383,2020-01-21 17:06:50,01,3.8675538971344565,0,3
1384,2020-01-21 17:09:50,01,3.850629817987283,0,3
1385,2020-01-21 17:12:51,01,3.826985688303786,0,3
1386,2020-01-21 17:15:52,01,3.796006864646081,0,3
1387,2020-01-21 17:18:53,01,3.7580116953140745,0,3
1388,2020-01-21 17:21:53,01,3.713690323241771,0,3
1389,2020-01-21 17:24:53,01,3.663854846938243,0,3
1390,2020-01-21 17:27:53,01,3.60932311321217,0,3
1391,2020-01-21 17:30:53,01,3.5513455833227283,0,3
1392,2020-01-21 17:33:53,01,3.491953670544092,0,3
1393,2020-01-21 17:36:54,01,3.433006519885268,0,3
1394,2020-01-21 17:40:44,01,3.3755524225949927,0,3
1395,2020-01-21 17:43:45,01,3.3197937084239726,0,3
1396,2020-01-22 08:32:52,01,3.2655210234802183,0,3
1397,2020-01-22 08:35:50,01,3.212104431189502,0,3
1398,2020-01-22 08:38:51,01,3.1589438644843852,0,3
1399,2020-01-22 08:41:51,01,3.1062392557896175,0,3
1400,2020-01-22 08:45:37,01,3.054538646530304,0,3
1401,2020-01-22 08:48:37,01,3.0047868223568486,0,3
1402,2020-01-22 08:51:37,01,2.9583530456434133,0,3
