,time,Month,COP,operation_num,running_time
474,2020-11-06 14:37:49,11,2.4718443761883844,0,3
475,2020-11-06 14:40:49,11,2.4822521419828654,0,3
476,2020-11-06 14:43:58,11,2.2817025010969747,0,3
477,2020-11-06 14:46:58,11,2.466673153644061,0,3
478,2020-11-06 14:49:52,11,2.4770373265585315,0,3
479,2020-11-06 14:53:55,11,2.4770373265585315,0,3
480,2020-11-06 14:56:59,11,2.2913096695226463,0,3
481,2020-11-06 14:59:54,11,2.2913096695226463,0,3
482,2020-11-06 15:02:55,11,2.4927479227100657,0,3
483,2020-11-06 15:05:55,11,2.4927479227100657,0,3
484,2020-11-06 15:08:56,11,2.3058730784390997,0,3
485,2020-11-06 15:11:57,11,2.463393626184323,0,3
486,2020-11-06 15:15:00,11,3.1507876969242323,0,3
487,2020-11-06 15:17:59,11,2.908671774357583,0,3
488,2020-11-06 15:21:00,11,3.7236581872740873,0,3
489,2020-11-06 15:24:01,11,3.712770297837618,0,3
490,2020-11-06 15:27:01,11,3.723658187274092,0,3
491,2020-11-06 15:30:02,11,3.723658187274092,0,3
492,2020-11-06 15:33:03,11,3.4375211878771412,0,3
493,2020-11-06 15:36:15,11,3.712770297837618,0,3
494,2020-11-06 15:39:07,11,3.4375211878771466,0,3
495,2020-11-06 15:42:07,11,3.627906976744186,0,3
496,2020-11-06 15:45:08,11,3.367487911581856,0,3
497,2020-11-06 15:51:08,11,2.6858081262912554,0,3
498,2020-11-06 15:54:47,11,2.6736275905711095,0,3
499,2020-11-06 15:57:47,11,2.6858081262912554,0,3
500,2020-11-06 16:00:48,11,2.47357293868922,0,3
501,2020-11-06 16:03:50,11,2.6797040169133206,0,3
502,2020-11-06 16:06:50,11,2.484867792290537,0,3
503,2020-11-06 16:09:50,11,2.4792075011919255,0,3
504,2020-11-06 16:12:51,11,2.484867792290537,0,3
505,2020-11-06 16:15:51,11,2.6919401083147516,0,3
506,2020-11-06 16:18:53,11,2.484867792290541,0,3
507,2020-11-06 16:21:53,11,2.7105052125100255,0,3
508,2020-11-06 16:24:59,11,2.4905539886115715,0,3
509,2020-11-06 16:27:56,11,2.4962662684019654,0,3
510,2020-11-06 16:30:56,11,2.704288457435461,0,3
511,2020-11-06 16:33:57,11,2.502004811547717,0,3
512,2020-11-06 16:36:57,11,2.7167506162254864,0,3
513,2020-11-06 16:39:59,11,2.507769799592754,0,3
514,2020-11-06 16:43:00,11,2.681920480120029,0,3
515,2020-11-06 16:46:01,11,2.9415461973601538,0,3
516,2020-11-06 16:49:02,11,3.239202657807308,0,3
517,2020-11-06 16:52:02,11,3.815759765184011,0,3
518,2020-11-06 16:55:52,11,4.1226215644820305,0,3
519,2020-11-06 16:58:52,11,4.136050299219752,0,3
520,2020-11-06 17:01:52,11,3.840618134989776,0,3
521,2020-11-06 17:04:52,11,4.013171434451533,0,3
522,2020-11-06 17:07:53,11,3.6188598271762444,0,3
523,2020-11-06 17:16:54,11,2.5044722719141297,0,3
524,2020-11-06 17:19:54,11,2.3255813953488382,0,3
525,2020-11-06 17:22:54,11,2.325581395348835,0,3
526,2020-11-06 17:25:54,11,2.334791618696755,0,3
527,2020-11-06 17:29:05,11,2.330177406011583,0,3
528,2020-11-06 17:31:57,11,2.277795476266326,0,3
529,2020-11-06 17:34:59,11,2.425071508518841,0,3
530,2020-11-06 17:37:58,11,3.2497538065298075,0,3
531,2020-11-06 17:40:59,11,3.5336756266988805,0,3
532,2020-11-06 17:44:00,11,3.614762386248741,0,3
533,2020-11-06 17:47:00,11,3.6411475131556603,0,3
534,2020-11-06 17:50:01,11,3.9433771486349825,0,3
535,2020-11-06 17:53:01,11,3.6411475131556665,0,3
536,2020-11-06 17:56:53,11,3.9577167019027524,0,3
537,2020-11-06 17:59:53,11,3.9721609234425372,0,3
538,2020-11-06 18:02:54,11,3.929141130047853,0,3
539,2020-11-09 08:44:26,11,3.278229195853178,0,3
540,2020-11-09 08:47:28,11,3.1326499388004865,0,3
541,2020-11-09 08:50:28,11,3.006552743158168,0,3
542,2020-11-09 08:53:29,11,2.0297477196154188,0,3
543,2020-11-09 08:56:29,11,2.0636558457020375,0,3
544,2020-11-09 08:59:30,11,2.0273597811217514,0,3
545,2020-11-09 09:03:24,11,1.9784796945505039,0,3
546,2020-11-09 09:06:26,11,2.3116348802343003,0,3
547,2020-11-09 09:09:26,11,2.6037609880939123,0,3
548,2020-11-09 09:12:27,11,3.2782291958531813,0,3
549,2020-11-09 09:15:27,11,2.8232739118631827,0,3
550,2020-11-09 09:18:28,11,3.0919661733615236,0,3
551,2020-11-09 09:21:28,11,3.371660759055935,0,3
552,2020-11-09 09:24:39,11,3.274284275039879,0,3
553,2020-11-09 09:27:31,11,3.2276752462136886,0,3
554,2020-11-09 09:30:32,11,3.34677765382305,0,3
555,2020-11-09 09:45:38,11,4.031007751937982,0,3
556,2020-11-09 09:48:38,11,3.9433771486349825,0,3
557,2020-11-09 09:51:38,11,3.5378525482434426,0,3
558,2020-11-09 09:54:38,11,3.72266574106213,0,3
559,2020-11-09 10:10:28,11,3.929141130047859,0,3
560,2020-11-09 10:13:28,11,3.5378525482434426,0,3
561,2020-11-09 10:16:28,11,4.07629997386987,0,3
562,2020-11-09 10:31:30,11,3.9721609234425372,0,3
563,2020-11-09 10:34:29,11,4.256569557551839,0,3
564,2020-11-09 10:37:31,11,3.859475507174664,0,3
565,2020-11-09 10:40:31,11,4.136050299219752,0,3
566,2020-11-09 10:52:43,11,3.627906976744184,0,3
567,2020-11-09 10:55:37,11,3.8531691746466046,0,3
568,2020-11-09 10:58:38,11,3.791221117176402,0,3
569,2020-11-09 11:01:38,11,3.640040444893836,0,3
570,2020-11-09 11:14:38,11,3.956609957858594,0,3
571,2020-11-09 11:17:38,11,3.891319364494591,0,3
572,2020-11-09 11:20:38,11,3.8157597651840165,0,3
573,2020-11-09 11:23:38,11,3.7790697674418627,0,3
574,2020-11-09 11:35:42,11,3.9968466692944444,0,3
575,2020-11-09 11:38:42,11,3.9433771486349873,0,3
576,2020-11-09 11:41:42,11,3.580171358629135,0,3
577,2020-11-09 11:44:42,11,4.082853510805355,0,3
578,2020-11-09 11:59:44,11,3.930232558139537,0,3
579,2020-11-09 12:02:45,11,3.568433091879531,0,3
580,2020-11-09 12:06:38,11,4.043845356243521,0,3
581,2020-11-09 12:09:44,11,3.6376072627782614,0,3
582,2020-11-09 12:12:40,11,3.583118001722652,0,3
583,2020-11-09 12:21:40,11,2.7167506162254864,0,3
584,2020-11-09 12:24:41,11,3.1507876969242323,0,3
585,2020-11-09 12:27:42,11,3.2146011186340897,0,3
586,2020-11-09 12:30:46,11,3.1096345514950197,0,3
587,2020-11-09 12:33:43,11,3.0744974379188,0,3
588,2020-11-09 12:36:45,11,3.2603739170086627,0,3
589,2020-11-09 12:39:46,11,3.803450862715681,0,3
590,2020-11-09 12:51:49,11,4.138296931647364,0,3
591,2020-11-09 12:54:50,11,3.7088268349615277,0,3
592,2020-11-09 12:57:51,11,3.2980972515856237,0,3
593,2020-11-09 13:00:58,11,3.2276752462136886,0,3
594,2020-11-09 13:16:42,11,4.061089899340504,0,3
595,2020-11-09 13:19:45,11,4.001367989056085,0,3
596,2020-11-09 13:22:42,11,3.9433771486349825,0,3
597,2020-11-09 13:25:42,11,3.8870431893687747,0,3
598,2020-11-09 13:28:43,11,3.5504427708350623,0,3
599,2020-11-09 13:31:43,11,3.807917628262033,0,3
600,2020-11-09 13:46:49,11,4.001367989056085,0,3
601,2020-11-09 13:49:56,11,3.929141130047853,0,3
602,2020-11-09 13:52:51,11,3.5378525482434426,0,3
603,2020-11-09 14:11:42,11,3.900975243810951,0,3
604,2020-11-09 14:14:42,11,3.8870431893687685,0,3
605,2020-11-09 14:17:51,11,3.550442770835056,0,3
606,2020-11-09 14:35:47,11,4.287526427061307,0,3
607,2020-11-09 14:38:50,11,3.8870431893687685,0,3
608,2020-11-09 14:41:56,11,3.5758939734933723,0,3
609,2020-11-09 14:59:58,11,3.986710963455147,0,3
610,2020-11-09 15:03:03,11,3.929141130047853,0,3
611,2020-11-09 15:06:00,11,3.5758939734933723,0,3
612,2020-11-09 15:09:45,11,3.5129380936783483,0,3
613,2020-11-09 15:27:49,11,4.001367989056085,0,3
614,2020-11-09 15:30:51,11,3.900975243810951,0,3
615,2020-11-09 15:33:51,11,3.550442770835056,0,3
616,2020-11-09 15:36:52,11,4.170008019246188,0,3
617,2020-11-09 15:52:04,11,3.9867109634551534,0,3
618,2020-11-09 15:56:43,11,3.5758939734933723,0,3
619,2020-11-09 15:58:01,11,3.6679206566347458,0,3
620,2020-11-09 16:16:52,11,3.9150075288606363,0,3
621,2020-11-09 16:19:52,11,3.8732102954564303,0,3
622,2020-11-09 16:22:52,11,3.5631229235880446,0,3
623,2020-11-09 16:25:53,11,3.6411475131556665,0,3
624,2020-11-09 16:43:57,11,3.9433771486349887,0,3
625,2020-11-09 16:46:57,11,3.550442770835056,0,3
626,2020-11-09 16:49:59,11,3.8225073509756733,0,3
627,2020-11-09 17:02:54,11,4.0459929108671195,0,3
628,2020-11-09 17:05:55,11,3.957716701902746,0,3
629,2020-11-09 17:08:55,11,3.6017127025438658,0,3
630,2020-11-09 17:11:56,11,3.550442770835056,0,3
631,2020-11-09 17:32:58,11,3.5887569014555787,0,3
632,2020-11-09 17:35:58,11,3.2276752462136886,0,3
633,2020-11-09 17:51:01,11,4.016133184587663,0,3
634,2020-11-10 08:26:56,11,3.2183045761440403,0,3
635,2020-11-10 08:34:32,11,2.0920766148117775,0,3
636,2020-11-10 08:37:28,11,1.6933054733928519,0,3
637,2020-11-10 08:40:28,11,2.13554081041036,0,3
638,2020-11-10 08:43:28,11,2.633689275313383,0,3
639,2020-11-10 08:46:28,11,2.850498338870431,0,3
640,2020-11-10 08:49:28,11,2.7175333159132506,0,3
641,2020-11-10 08:52:29,11,3.012099888440746,0,3
642,2020-11-10 08:55:30,11,2.9468558475358866,0,3
643,2020-11-10 08:58:31,11,2.915282392026579,0,3
644,2020-11-10 09:01:31,11,3.204864820445394,0,3
645,2020-11-10 09:13:37,11,4.001367989056085,0,3
646,2020-11-10 09:16:37,11,3.6411475131556603,0,3
647,2020-11-10 09:22:38,11,3.5253513024899323,0,3
648,2020-11-10 09:25:38,11,3.2276752462136886,0,3
649,2020-11-10 09:41:27,11,3.957716701902746,0,3
650,2020-11-10 09:44:27,11,3.5378525482434426,0,3
651,2020-11-10 09:47:37,11,4.082853510805349,0,3
652,2020-11-10 09:50:37,11,4.151654110710773,0,3
653,2020-11-10 09:53:32,11,4.037910162472121,0,3
654,2020-11-10 09:56:33,11,3.6769327467001864,0,3
655,2020-11-10 09:59:33,11,3.8913193644945854,0,3
656,2020-11-10 10:02:34,11,3.5336756266988805,0,3
657,2020-11-10 10:05:34,11,4.069767441860466,0,3
658,2020-11-10 10:08:34,11,3.743078626799559,0,3
659,2020-11-10 10:14:34,11,4.122621564482031,0,3
660,2020-11-10 10:17:35,11,4.289754871150221,0,3
661,2020-11-10 10:20:35,11,4.275311252055439,0,3
662,2020-11-10 10:23:35,11,3.9042045279531825,0,3
663,2020-11-10 10:26:47,11,3.5222397832467864,0,3
664,2020-11-10 10:29:38,11,3.7549992593689847,0,3
665,2020-11-10 10:39:31,11,4.079826184919935,0,3
666,2020-11-10 10:42:32,11,3.68939692550256,0,3
667,2020-11-10 10:45:33,11,3.2926548468800356,0,3
668,2020-11-10 10:48:44,11,4.122621564482025,0,3
669,2020-11-10 10:51:43,11,3.7912211171763968,0,3
670,2020-11-10 10:54:37,11,3.9566099578585883,0,3
671,2020-11-10 11:00:39,11,4.093992248062012,0,3
672,2020-11-10 11:03:48,11,4.037910162472121,0,3
673,2020-11-10 11:06:40,11,3.9433771486349816,0,3
674,2020-11-10 11:09:40,11,3.545185970759789,0,3
675,2020-11-10 11:12:41,11,3.840618134989776,0,3
676,2020-11-10 11:15:41,11,3.791221117176402,0,3
677,2020-11-10 11:30:47,11,4.091624409861861,0,3
678,2020-11-10 11:37:42,11,3.627906976744185,0,3
679,2020-11-10 11:40:45,11,3.6147623862487346,0,3
680,2020-11-10 11:43:36,11,3.5378525482434426,0,3
681,2020-11-10 12:01:41,11,4.001367989056091,0,3
682,2020-11-10 12:04:42,11,3.627906976744191,0,3
683,2020-11-10 12:07:42,11,3.5758939734933786,0,3
684,2020-11-10 12:10:43,11,3.537852548243449,0,3
685,2020-11-10 12:13:44,11,3.193580085162136,0,3
686,2020-11-10 12:28:45,11,4.1070645019745475,0,3
687,2020-11-10 12:31:45,11,4.016133184587657,0,3
688,2020-11-10 12:34:56,11,3.6544850498338857,0,3
689,2020-11-10 12:38:37,11,3.5758939734933723,0,3
690,2020-11-10 12:44:37,11,3.563122923588039,0,3
691,2020-11-10 12:56:38,11,4.061089899340504,0,3
692,2020-11-10 12:59:38,11,4.016133184587657,0,3
693,2020-11-10 13:02:39,11,3.6411475131556603,0,3
694,2020-11-10 13:05:40,11,3.6017127025438658,0,3
695,2020-11-10 13:08:41,11,3.550442770835056,0,3
696,2020-11-10 13:11:41,11,3.6679206566347458,0,3
697,2020-11-10 13:20:43,11,4.138296931647358,0,3
698,2020-11-10 13:23:45,11,4.031007751937982,0,3
699,2020-11-10 13:26:45,11,3.9721609234425372,0,3
700,2020-11-10 13:29:45,11,3.5887569014555787,0,3
701,2020-11-10 13:32:46,11,3.563122923588039,0,3
702,2020-11-10 13:35:46,11,3.764809126810003,0,3
703,2020-11-10 13:49:58,11,4.001367989056085,0,3
704,2020-11-10 13:52:59,11,3.5887569014555787,0,3
705,2020-11-10 13:55:59,11,3.5758939734933723,0,3
706,2020-11-10 13:58:59,11,4.122621564482028,0,3
707,2020-11-10 14:08:04,11,4.122621564482034,0,3
708,2020-11-10 14:11:04,11,4.016133184587663,0,3
709,2020-11-10 14:14:12,11,3.9577167019027524,0,3
710,2020-11-10 14:17:16,11,3.563122923588039,0,3
711,2020-11-10 14:20:09,11,3.7506557090400405,0,3
712,2020-11-10 14:32:13,11,4.0610898993405105,0,3
713,2020-11-10 14:35:13,11,4.016133184587663,0,3
714,2020-11-10 14:38:13,11,3.6411475131556603,0,3
715,2020-11-10 14:41:13,11,3.5887569014555787,0,3
716,2020-11-10 14:44:13,11,3.563122923588039,0,3
717,2020-11-10 14:56:54,11,4.076299973869876,0,3
718,2020-11-10 14:59:55,11,4.001367989056091,0,3
719,2020-11-10 15:02:55,11,3.9577167019027524,0,3
720,2020-11-10 15:06:02,11,3.2392026578073088,0,3
721,2020-11-10 15:08:58,11,3.2392026578073088,0,3
722,2020-11-10 15:21:03,11,4.091624409861861,0,3
723,2020-11-10 15:24:03,11,4.016133184587657,0,3
724,2020-11-10 15:27:04,11,3.627906976744185,0,3
725,2020-11-10 15:30:04,11,3.5758939734933723,0,3
726,2020-11-10 15:33:04,11,3.34677765382305,0,3
727,2020-11-10 15:36:04,11,4.284929500091556,0,3
728,2020-11-10 15:45:06,11,4.122621564482028,0,3
729,2020-11-10 15:48:08,11,3.6814554192053532,0,3
730,2020-11-10 15:52:01,11,3.310134102868783,0,3
731,2020-11-10 15:55:01,11,3.2980972515856237,0,3
732,2020-11-10 15:58:02,11,3.250812703175794,0,3
733,2020-11-10 16:01:03,11,4.2681258549931576,0,3
734,2020-11-10 16:10:12,11,4.122621564482034,0,3
735,2020-11-10 16:16:10,11,3.6679206566347458,0,3
736,2020-11-10 16:19:09,11,3.6147623862487346,0,3
737,2020-11-10 16:22:08,11,3.286147623862487,0,3
738,2020-11-10 16:25:10,11,3.250812703175794,0,3
739,2020-11-10 16:28:13,11,4.284929500091563,0,3
740,2020-11-10 16:37:15,11,4.154091958104034,0,3
741,2020-11-10 16:40:15,11,3.7648091268100097,0,3
742,2020-11-10 16:43:15,11,3.722665741062136,0,3
743,2020-11-10 16:46:15,11,3.68145541920536,0,3
744,2020-11-10 16:49:15,11,3.2980972515856237,0,3
745,2020-11-10 16:53:00,11,3.250812703175794,0,3
746,2020-11-10 16:56:01,11,3.779069767441866,0,3
747,2020-11-10 17:05:02,11,4.186046511627905,0,3
748,2020-11-10 17:08:02,11,4.061089899340504,0,3
749,2020-11-10 17:11:02,11,3.6814554192053532,0,3
750,2020-11-10 17:14:03,11,3.2980972515856237,0,3
751,2020-11-10 17:17:04,11,3.262506274050527,0,3
752,2020-11-10 17:20:05,11,3.4485807763728,0,3
753,2020-11-10 17:29:05,11,4.186046511627905,0,3
754,2020-11-10 17:32:05,11,3.793438854010079,0,3
755,2020-11-10 17:35:05,11,3.6950904392764845,0,3
756,2020-11-10 17:38:06,11,3.310134102868783,0,3
757,2020-11-10 17:41:06,11,3.286147623862487,0,3
758,2020-11-10 17:44:06,11,3.286147623862487,0,3
759,2020-11-10 17:47:06,11,3.9747984804966237,0,3
760,2020-11-10 17:54:04,11,4.170008019246195,0,3
761,2020-11-10 17:57:09,11,4.122621564482034,0,3
762,2020-11-11 08:24:59,11,2.7346032488021565,0,3
763,2020-11-11 08:27:59,11,3.014122110588074,0,3
764,2020-11-11 08:30:59,11,2.9257314328582122,0,3
765,2020-11-11 08:34:00,11,1.9669375175119068,0,3
766,2020-11-11 08:37:00,11,1.6660881638320026,0,3
767,2020-11-11 08:40:00,11,1.9251864853005691,0,3
768,2020-11-11 08:43:00,11,2.7859353916977545,0,3
769,2020-11-11 08:46:01,11,2.236938158306392,0,3
770,2020-11-11 08:49:01,11,2.7277496065745783,0,3
771,2020-11-11 08:52:02,11,2.6675786593707276,0,3
772,2020-11-11 08:55:53,11,2.6006501625406377,0,3
773,2020-11-11 08:58:54,11,2.8843783384008557,0,3
774,2020-11-11 09:01:55,11,3.5154137371552188,0,3
775,2020-11-11 09:04:55,11,4.25145348837209,0,3
776,2020-11-11 09:07:56,11,3.807917628262026,0,3
777,2020-11-11 09:10:56,11,3.722665741062136,0,3
778,2020-11-11 09:13:58,11,3.34677765382305,0,3
779,2020-11-11 09:16:57,11,3.2980972515856237,0,3
780,2020-11-11 09:19:58,11,3.2392026578073088,0,3
781,2020-11-11 09:22:58,11,3.8669551108707396,0,3
782,2020-11-11 09:29:00,11,4.234910867794768,0,3
783,2020-11-11 09:32:01,11,4.07629997386987,0,3
784,2020-11-11 09:35:01,11,3.6950904392764845,0,3
785,2020-11-11 09:38:02,11,3.286147623862487,0,3
786,2020-11-11 09:41:04,11,2.9362556466454754,0,3
787,2020-11-11 09:44:04,11,3.852024782257346,0,3
788,2020-11-11 09:53:07,11,4.138296931647364,0,3
789,2020-11-11 09:56:57,11,3.6679206566347458,0,3
790,2020-11-11 09:59:57,11,3.286147623862487,0,3
791,2020-11-11 10:16:13,11,4.122621564482028,0,3
792,2020-11-11 10:18:00,11,4.001367989056085,0,3
793,2020-11-11 10:21:01,11,3.6814554192053532,0,3
794,2020-11-11 10:24:01,11,3.6411475131556603,0,3
795,2020-11-11 10:27:01,11,3.250812703175794,0,3
796,2020-11-11 10:30:01,11,3.4355179704016914,0,3
797,2020-11-11 10:42:03,11,4.154091958104027,0,3
798,2020-11-11 10:45:03,11,4.1070645019745475,0,3
799,2020-11-11 10:48:03,11,3.7088268349615277,0,3
800,2020-11-11 10:51:03,11,3.3344733242134064,0,3
801,2020-11-11 10:54:10,11,3.286147623862487,0,3
802,2020-11-11 10:58:10,11,2.9468558475358924,0,3
803,2020-11-11 11:07:10,11,4.170008019246188,0,3
804,2020-11-11 11:10:10,11,4.091624409861861,0,3
805,2020-11-11 11:13:11,11,3.6544850498338857,0,3
806,2020-11-11 11:16:11,11,3.286147623862487,0,3
807,2020-11-11 11:22:12,11,4.21849648458626,0,3
808,2020-11-11 11:31:14,11,4.1070645019745475,0,3
809,2020-11-11 11:34:15,11,3.6679206566347458,0,3
810,2020-11-11 11:37:15,11,3.6017127025438658,0,3
811,2020-11-11 11:40:15,11,3.274284275039879,0,3
812,2020-11-11 11:52:19,11,4.07629997386987,0,3
813,2020-11-11 11:55:25,11,3.6411475131556603,0,3
814,2020-11-11 11:59:05,11,3.250812703175794,0,3
815,2020-11-11 12:02:11,11,4.234910867794768,0,3
816,2020-11-11 12:17:07,11,3.274284275039879,0,3
817,2020-11-11 12:20:07,11,3.2276752462136886,0,3
818,2020-11-11 12:23:07,11,4.2681258549931576,0,3
819,2020-11-11 12:32:09,11,4.122621564482034,0,3
820,2020-11-11 12:35:10,11,4.016133184587663,0,3
821,2020-11-11 12:38:10,11,3.601712702543872,0,3
822,2020-11-11 12:41:10,11,3.359173126614987,0,3
823,2020-11-11 12:53:11,11,4.076299973869876,0,3
824,2020-11-11 12:56:11,11,3.6411475131556665,0,3
825,2020-11-11 13:00:06,11,3.2392026578073088,0,3
826,2020-11-11 13:03:12,11,4.218496484586267,0,3
827,2020-11-11 13:12:09,11,4.107064501974555,0,3
828,2020-11-11 13:15:09,11,3.68145541920536,0,3
829,2020-11-11 13:18:10,11,3.601712702543872,0,3
830,2020-11-11 13:21:10,11,3.310134102868783,0,3
831,2020-11-11 13:36:15,11,3.6814554192053532,0,3
832,2020-11-11 13:39:15,11,3.6411475131556603,0,3
833,2020-11-11 13:42:15,11,3.2162295893122215,0,3
834,2020-11-11 13:54:17,11,4.138296931647358,0,3
835,2020-11-11 13:57:17,11,4.031007751937982,0,3
836,2020-11-11 14:01:15,11,3.627906976744185,0,3
837,2020-11-11 14:04:15,11,3.250812703175794,0,3
838,2020-11-11 14:07:15,11,4.21849648458626,0,3
839,2020-11-11 14:16:16,11,4.154091958104027,0,3
840,2020-11-11 14:26:54,11,3.5887569014555787,0,3
841,2020-11-11 14:38:58,11,4.138296931647358,0,3
842,2020-11-11 14:41:57,11,3.72266574106213,0,3
843,2020-11-11 14:44:57,11,3.6411475131556603,0,3
844,2020-11-11 14:47:59,11,3.2162295893122215,0,3
845,2020-11-11 15:00:00,11,4.138296931647358,0,3
846,2020-11-11 15:03:00,11,4.07629997386987,0,3
847,2020-11-11 15:06:01,11,3.310134102868783,0,3
848,2020-11-11 15:12:02,11,3.0344946831503425,0,3
849,2020-11-11 15:21:03,11,4.154091958104034,0,3
850,2020-11-11 15:24:03,11,3.7648091268100097,0,3
851,2020-11-11 15:27:50,11,3.627906976744191,0,3
852,2020-11-11 15:30:50,11,3.2162295893122215,0,3
853,2020-11-11 15:42:54,11,4.138296931647364,0,3
854,2020-11-11 15:45:53,11,4.0610898993405105,0,3
855,2020-11-11 15:48:54,11,3.654485049833892,0,3
856,2020-11-11 15:51:54,11,2.9468558475358866,0,3
857,2020-11-11 15:54:55,11,3.83720930232558,0,3
858,2020-11-11 16:00:55,11,4.2681258549931576,0,3
859,2020-11-11 16:03:55,11,4.186046511627905,0,3
860,2020-11-11 16:07:05,11,3.72266574106213,0,3
861,2020-11-11 16:09:58,11,3.2980972515856237,0,3
862,2020-11-11 16:12:58,11,3.250812703175794,0,3
863,2020-11-11 16:16:05,11,4.21849648458626,0,3
864,2020-11-11 16:22:01,11,4.2681258549931576,0,3
865,2020-11-11 16:25:02,11,4.186046511627905,0,3
866,2020-11-11 16:28:53,11,3.7506557090400405,0,3
867,2020-11-11 16:31:53,11,3.6544850498338857,0,3
868,2020-11-11 16:34:54,11,3.2980972515856237,0,3
869,2020-11-11 16:37:54,11,3.250812703175794,0,3
870,2020-11-11 16:40:56,11,3.8225073509756733,0,3
871,2020-11-11 16:46:57,11,4.234910867794768,0,3
872,2020-11-11 16:49:57,11,3.807917628262026,0,3
873,2020-11-11 16:52:58,11,3.72266574106213,0,3
874,2020-11-11 16:55:58,11,3.3222591362126246,0,3
875,2020-11-11 16:58:58,11,3.2980972515856237,0,3
876,2020-11-11 17:01:59,11,2.9468558475358924,0,3
877,2020-11-11 17:11:02,11,4.234910867794768,0,3
878,2020-11-11 17:14:02,11,3.793438854010079,0,3
879,2020-11-11 17:17:02,11,3.7366083093807148,0,3
880,2020-11-11 17:20:02,11,3.6679206566347458,0,3
881,2020-11-11 17:23:03,11,3.286147623862487,0,3
882,2020-11-11 17:26:04,11,3.2392026578073088,0,3
883,2020-11-11 17:33:04,11,4.284929500091556,0,3
884,2020-11-11 17:36:03,11,4.2022088533716415,0,3
885,2020-11-11 17:39:03,11,3.793438854010079,0,3
886,2020-11-11 17:42:11,11,3.7366083093807148,0,3
887,2020-11-11 17:45:08,11,3.3222591362126246,0,3
888,2020-11-11 17:48:08,11,3.286147623862487,0,3
889,2020-11-12 08:29:34,11,1.4628657164290757,0,3
890,2020-11-12 08:32:33,11,3.61677842773577,0,3
891,2020-11-12 08:35:31,11,3.2818237454100356,0,3
892,2020-11-12 08:41:30,11,1.7763369413782009,0,3
893,2020-11-12 08:44:32,11,1.7681886067847228,0,3
894,2020-11-12 08:48:04,11,1.8311882008506868,0,3
895,2020-11-12 08:51:04,11,2.5783619817997967,0,3
896,2020-11-12 08:54:05,11,2.9023255813953517,0,3
897,2020-11-12 08:57:05,11,2.8014725689144258,0,3
898,2020-11-12 09:00:05,11,2.7380430013163695,0,3
899,2020-11-12 09:03:05,11,3.0232558139534893,0,3
900,2020-11-12 09:06:06,11,2.9682875264270625,0,3
901,2020-11-12 09:09:06,11,2.92573143285821,0,3
902,2020-11-12 09:12:06,11,3.4485807763728,0,3
903,2020-11-12 09:15:06,11,4.251453488372097,0,3
904,2020-11-12 09:18:12,11,4.2022088533716415,0,3
905,2020-11-12 09:21:07,11,4.122621564482028,0,3
906,2020-11-12 09:24:07,11,4.0459929108671195,0,3
907,2020-11-12 09:27:07,11,3.6544850498338857,0,3
908,2020-11-12 09:30:08,11,3.601712702543872,0,3
909,2020-11-12 09:33:08,11,3.2392026578073088,0,3
910,2020-11-12 09:36:09,11,3.793438854010079,0,3
911,2020-11-12 09:49:10,11,3.6411475131556603,0,3
912,2020-11-12 09:52:08,11,3.6017127025438658,0,3
913,2020-11-12 09:55:08,11,3.550442770835056,0,3
914,2020-11-12 09:58:09,11,4.170008019246188,0,3
915,2020-11-12 10:07:12,11,4.07629997386987,0,3
916,2020-11-12 10:10:12,11,4.016133184587663,0,3
917,2020-11-12 10:13:13,11,3.6147623862487346,0,3
918,2020-11-12 10:16:13,11,3.537852548243449,0,3
919,2020-11-12 10:19:13,11,4.107064501974555,0,3
920,2020-11-12 10:34:19,11,4.001367989056091,0,3
921,2020-11-12 10:37:20,11,4.001367989056091,0,3
922,2020-11-12 10:40:20,11,3.9009752438109566,0,3
923,2020-11-12 10:43:21,11,3.550442770835056,0,3
924,2020-11-12 10:46:22,11,4.154091958104034,0,3
925,2020-11-12 10:59:11,11,4.045992910867127,0,3
926,2020-11-12 11:02:11,11,3.9867109634551534,0,3
927,2020-11-12 11:05:11,11,3.627906976744185,0,3
928,2020-11-12 11:08:11,11,3.563122923588039,0,3
929,2020-11-12 11:11:11,11,3.764809126810003,0,3
930,2020-11-12 11:23:12,11,4.0916244098618675,0,3
931,2020-11-12 11:26:12,11,4.031007751937988,0,3
932,2020-11-12 11:29:13,11,3.627906976744185,0,3
933,2020-11-12 11:32:14,11,3.5758939734933723,0,3
934,2020-11-12 11:35:14,11,3.2392026578073088,0,3
935,2020-11-12 11:38:15,11,4.138296931647364,0,3
936,2020-11-12 11:51:24,11,4.0610898993405105,0,3
937,2020-11-12 11:54:25,11,4.031007751937988,0,3
938,2020-11-12 11:57:26,11,3.9577167019027524,0,3
939,2020-11-12 12:00:26,11,3.5887569014555787,0,3
940,2020-11-12 12:03:27,11,3.550442770835056,0,3
941,2020-11-12 12:06:27,11,4.138296931647358,0,3
942,2020-11-12 12:21:29,11,3.986710963455147,0,3
943,2020-11-12 12:24:29,11,3.91500752886063,0,3
944,2020-11-12 12:27:29,11,3.5378525482434426,0,3
945,2020-11-12 12:30:29,11,4.1070645019745475,0,3
946,2020-11-12 12:42:38,11,4.07629997386987,0,3
947,2020-11-12 12:45:33,11,4.016133184587657,0,3
