,time,Month,COP,operation_num,running_time
1016,2020-09-09 09:55:16,09,2.479177295258757,0,3
1017,2020-09-09 09:58:17,09,2.480476679091915,0,3
1018,2020-09-09 10:01:17,09,2.4822735912049527,0,3
1019,2020-09-09 10:04:18,09,2.4844404018108732,0,3
1020,2020-09-09 10:07:19,09,2.486840350801719,0,3
1021,2020-09-09 10:10:20,09,2.489347724954,0,3
1022,2020-09-09 10:13:20,09,2.491864613869663,0,3
1023,2020-09-09 10:16:22,09,2.494314816784507,0,3
1024,2020-09-09 10:19:23,09,2.4966312575043585,0,3
1025,2020-09-09 10:22:23,09,2.4987603451080593,0,3
1026,2020-09-09 10:25:24,09,2.500660878989172,0,3
1027,2020-09-09 10:28:26,09,2.5022982423604807,0,3
1028,2020-09-09 10:31:28,09,2.5036367544397824,0,3
1029,2020-09-09 10:34:28,09,2.5046294881698627,0,3
1030,2020-09-09 10:37:29,09,2.505222483330184,0,3
1031,2020-09-09 10:47:26,09,2.5053702766282755,0,3
1032,2020-09-09 10:50:29,09,2.505024586620903,0,3
1033,2020-09-09 10:53:37,09,2.504152284034654,0,3
1034,2020-09-09 10:56:29,09,2.5027418917971054,0,3
1035,2020-09-09 10:59:30,09,2.5008025533923863,0,3
1036,2020-09-09 11:02:31,09,2.4983543770575247,0,3
1037,2020-09-09 11:05:31,09,2.495421239367568,0,3
1038,2020-09-09 11:08:38,09,2.4920391780704865,0,3
1039,2020-09-09 11:11:34,09,2.4882542087753947,0,3
1040,2020-09-09 11:14:43,09,2.4841135291772645,0,3
1041,2020-09-09 11:17:38,09,2.4796595574949274,0,3
1042,2020-09-09 11:20:38,09,2.4749354279928695,0,3
1043,2020-09-09 11:23:45,09,2.469988345998768,0,3
1044,2020-09-09 11:26:51,09,2.4648698430487537,0,3
1045,2020-09-09 11:29:43,09,2.4596306383162263,0,3
1046,2020-09-09 11:32:43,09,2.4543210560917528,0,3
1047,2020-09-09 11:35:48,09,2.448992290158583,0,3
1048,2020-09-09 11:38:52,09,2.44369543409747,0,3
1049,2020-09-09 11:42:19,09,2.438484112377563,0,3
1050,2020-09-09 11:45:19,09,2.4333998895567435,0,3
1051,2020-09-09 11:48:20,09,2.4284705397902906,0,3
1052,2020-09-09 11:51:20,09,2.423711696994574,0,3
1053,2020-09-09 11:54:20,09,2.4191225972690082,0,3
1054,2020-09-09 11:57:21,09,2.41468937699498,0,3
1055,2020-09-09 12:00:21,09,2.4103832303085593,0,3
1056,2020-09-09 12:03:21,09,2.406163983197283,0,3
1057,2020-09-09 12:06:21,09,2.4019939365268206,0,3
1058,2020-09-09 12:09:21,09,2.3978545042652115,0,3
1059,2020-09-09 12:12:23,09,2.393742157272194,0,3
1060,2020-09-09 12:15:25,09,2.3896515385806945,0,3
1061,2020-09-09 12:18:25,09,2.3855727130781403,0,3
1062,2020-09-09 12:21:26,09,2.3814925797621456,0,3
1063,2020-09-09 12:24:26,09,2.3773978584925306,0,3
1064,2020-09-09 12:27:27,09,2.373272322676036,0,3
1065,2020-09-09 12:30:29,09,2.369095531524102,0,3
1066,2020-09-09 12:33:29,09,2.364851237066694,0,3
1067,2020-09-09 12:36:30,09,2.3605237832224546,0,3
1068,2020-09-09 12:39:31,09,2.3561085725778943,0,3
1069,2020-09-09 12:43:23,09,2.3516040392950366,0,3
1070,2020-09-09 12:46:30,09,2.3470042196248944,0,3
1071,2020-09-09 12:55:25,09,2.3423028850837504,0,3
1072,2020-09-09 12:58:35,09,2.337510239301581,0,3
1073,2020-09-09 13:01:27,09,2.3326538428492185,0,3
1074,2020-09-09 13:04:37,09,2.327781118545196,0,3
1075,2020-09-09 13:07:28,09,2.322950513287713,0,3
1076,2020-09-09 13:10:28,09,2.3182308508755938,0,3
1077,2020-09-09 13:13:30,09,2.313689289255241,0,3
1078,2020-09-09 13:16:29,09,2.309381731220669,0,3
1079,2020-09-09 13:19:36,09,2.305346420120199,0,3
1080,2020-09-09 13:22:33,09,2.301612135787434,0,3
1081,2020-09-09 13:25:35,09,2.2982030347309355,0,3
1082,2020-09-09 13:28:39,09,2.295140642394006,0,3
1083,2020-09-09 13:31:42,09,2.292442588000732,0,3
1084,2020-09-09 13:34:38,09,2.290129048236275,0,3
1085,2020-09-09 13:37:38,09,2.2882203992617223,0,3
1086,2020-09-09 13:40:39,09,2.2867281777247155,0,3
1087,2020-09-09 13:44:35,09,2.285663585884409,0,3
1088,2020-09-09 13:47:30,09,2.2850333862832284,0,3
1089,2020-09-09 13:50:38,09,2.284833851347154,0,3
1090,2020-09-09 13:53:34,09,2.2850375616223606,0,3
1091,2020-09-09 13:56:37,09,2.2855964959494917,0,3
1092,2020-09-09 13:59:36,09,2.2864647370830737,0,3
1093,2020-09-09 14:02:42,09,2.287596419122471,0,3
1094,2020-09-09 14:05:38,09,2.288942181361398,0,3
1095,2020-09-09 14:11:15,09,2.2904533030917786,0,3
1096,2020-09-09 14:11:42,09,2.292093734765899,0,3
1097,2020-09-09 14:14:44,09,2.2938369770975555,0,3
1098,2020-09-09 14:17:43,09,2.2956522805041755,0,3
1099,2020-09-09 14:20:52,09,2.2975004130380237,0,3
1100,2020-09-09 14:25:47,09,2.2993272189242244,0,3
1101,2020-09-09 14:26:46,09,2.3010781948584595,0,3
1102,2020-09-09 14:29:55,09,2.3027086416844784,0,3
1103,2020-09-09 14:32:47,09,2.3041892455338444,0,3
1104,2020-09-09 14:35:47,09,2.305496416258367,0,3
1105,2020-09-09 14:38:55,09,2.3066102376373596,0,3
1106,2020-09-09 14:41:56,09,2.3075125759121584,0,3
1107,2020-09-09 14:45:33,09,2.308202717244946,0,3
1108,2020-09-09 14:48:35,09,2.3086992791648386,0,3
1109,2020-09-09 14:51:35,09,2.3090361152944627,0,3
1110,2020-09-09 14:54:35,09,2.3092580642322,0,3
1111,2020-09-09 14:57:36,09,2.309410612253384,0,3
1112,2020-09-09 15:00:36,09,2.309531193818009,0,3
1113,2020-09-09 15:03:37,09,2.309654921669394,0,3
1114,2020-09-09 15:06:37,09,2.3098058070820615,0,3
1115,2020-09-09 15:09:37,09,2.3100080319745384,0,3
1116,2020-09-09 15:12:46,09,2.310285797790086,0,3
1117,2020-09-09 15:15:40,09,2.310654005462854,0,3
1118,2020-09-09 15:18:40,09,2.3111260652477137,0,3
1119,2020-09-09 15:21:41,09,2.311726852147832,0,3
1120,2020-09-09 15:24:40,09,2.3125105438335036,0,3
1121,2020-09-09 15:27:40,09,2.313523526469475,0,3
1122,2020-09-09 15:30:41,09,2.3147912123817393,0,3
1123,2020-09-09 15:33:41,09,2.3163208964397124,0,3
1124,2020-09-09 15:36:41,09,2.318109263955518,0,3
1125,2020-09-09 15:39:41,09,2.32014571506309,0,3
1126,2020-09-09 15:42:42,09,2.3224176093338467,0,3
1127,2020-09-09 15:46:37,09,2.3249148787525504,0,3
1128,2020-09-09 15:49:48,09,2.327625192598855,0,3
1129,2020-09-09 15:52:39,09,2.3305324050373266,0,3
1130,2020-09-09 15:55:39,09,2.333614073149076,0,3
1131,2020-09-09 15:58:39,09,2.3368439317460306,0,3
1132,2020-09-09 16:01:39,09,2.3401871308759716,0,3
1133,2020-09-09 16:04:39,09,2.343611000971504,0,3
1134,2020-09-09 16:07:46,09,2.3470877589137107,0,3
1135,2020-09-09 16:10:42,09,2.35059247769898,0,3
1136,2020-09-09 16:13:44,09,2.354101252786551,0,3
1137,2020-09-09 16:17:56,09,2.3575969836586954,0,3
1138,2020-09-09 16:19:46,09,2.3610749239975117,0,3
1139,2020-09-09 16:22:46,09,2.364542882406284,0,3
1140,2020-09-09 16:25:46,09,2.3680140430219963,0,3
1141,2020-09-09 16:28:46,09,2.37150057757659,0,3
1142,2020-09-09 16:31:46,09,2.3750156161464244,0,3
1143,2020-09-09 16:34:47,09,2.3785732706667524,0,3
1144,2020-09-09 16:37:47,09,2.3821945611279647,0,3
1145,2020-09-09 16:40:49,09,2.385905518743959,0,3
1146,2020-09-09 16:43:49,09,2.389725601168805,0,3
1147,2020-09-09 16:47:36,09,2.3936548950465952,0,3
1148,2020-09-09 16:50:36,09,2.3976743660019997,0,3
1149,2020-09-09 16:53:37,09,2.401748993705028,0,3
1150,2020-09-09 17:01:11,09,2.405830794400234,0,3
1151,2020-09-09 17:10:20,09,2.4098660687926876,0,3
1152,2020-09-09 17:13:15,09,2.413801256424673,0,3
1153,2020-09-09 17:16:17,09,2.4175883969689362,0,3
1154,2020-09-09 17:19:17,09,2.4211902594281836,0,3
1155,2020-09-09 17:22:22,09,2.4245743484563547,0,3
1156,2020-09-09 17:25:19,09,2.4277157842781616,0,3
1157,2020-09-09 17:28:22,09,2.4306033102523505,0,3
1158,2020-09-10 08:18:14,09,2.43323051518266,0,3
1159,2020-09-10 08:27:08,09,2.435589401707048,0,3
1160,2020-09-10 08:30:09,09,2.4376582194854217,0,3
1161,2020-09-10 08:33:15,09,2.439406740832297,0,3
1162,2020-09-10 08:36:12,09,2.440808682630041,0,3
1163,2020-09-10 08:39:15,09,2.4418503262770193,0,3
1164,2020-09-10 08:42:16,09,2.442526951967781,0,3
1165,2020-09-10 08:45:17,09,2.442828869820928,0,3
1166,2020-09-10 08:48:18,09,2.4427339252675377,0,3
1167,2020-09-10 08:51:18,09,2.442221953978798,0,3
1168,2020-09-10 08:54:20,09,2.4412857677249065,0,3
1169,2020-09-10 08:57:19,09,2.4399449751923874,0,3
1170,2020-09-10 09:00:25,09,2.4382272283874036,0,3
1171,2020-09-10 09:03:22,09,2.4361568708063595,0,3
1172,2020-09-10 09:07:04,09,2.4337615173749816,0,3
1173,2020-09-10 09:10:14,09,2.431072294568694,0,3
1174,2020-09-10 09:13:08,09,2.428122283941369,0,3
1175,2020-09-10 09:16:09,09,2.4249421403112796,0,3
1176,2020-09-10 09:19:10,09,2.421566118382928,0,3
1177,2020-09-10 09:22:10,09,2.418033898935855,0,3
1178,2020-09-10 09:28:20,09,2.4143882413777975,0,3
1179,2020-09-10 09:31:14,09,2.4106656225399252,0,3
1180,2020-09-10 09:40:26,09,2.4068867777290652,0,3
1181,2020-09-10 09:43:19,09,2.40305033754139,0,3
1182,2020-09-10 09:46:20,09,2.399141212015916,0,3
1183,2020-09-10 09:49:22,09,2.3951430549778374,0,3
1184,2020-09-10 09:52:21,09,2.3910404614602854,0,3
1185,2020-09-10 09:55:22,09,2.3868118139393335,0,3
1186,2020-09-10 09:58:31,09,2.3824299438995826,0,3
1187,2020-09-10 10:08:58,09,2.377869837600038,0,3
1188,2020-09-10 10:11:58,09,2.3731121742081704,0,3
1189,2020-09-10 10:15:00,09,2.3681468541562367,0,3
1190,2020-09-10 10:18:04,09,2.362980771935346,0,3
1191,2020-09-10 10:21:02,09,2.357632558530904,0,3
1192,2020-09-10 10:24:03,09,2.352124446941751,0,3
1193,2020-09-10 10:27:04,09,2.3464750531509004,0,3
1194,2020-09-10 10:30:04,09,2.340693225133,0,3
1195,2020-09-10 10:33:09,09,2.3347860398454205,0,3
1196,2020-09-10 10:36:09,09,2.3287687457576123,0,3
1197,2020-09-10 10:39:10,09,2.322657294064422,0,3
1198,2020-09-10 10:42:19,09,2.3164580889480373,0,3
1199,2020-09-10 10:45:13,09,2.310175950433316,0,3
1200,2020-09-10 10:48:13,09,2.3038563769251468,0,3
1201,2020-09-10 10:51:14,09,2.2975708076489427,0,3
1202,2020-09-10 10:54:14,09,2.2913981949234348,0,3
1203,2020-09-10 11:03:17,09,2.285408497017916,0,3
1204,2020-09-10 11:06:18,09,2.279657437879689,0,3
1205,2020-09-10 11:10:03,09,2.2741963329388417,0,3
1206,2020-09-10 11:12:57,09,2.2690783874690252,0,3
1207,2020-09-10 11:15:58,09,2.264356014114486,0,3
1208,2020-09-10 11:19:02,09,2.2600781375498395,0,3
1209,2020-09-10 11:21:59,09,2.256289160431022,0,3
1210,2020-09-10 11:25:04,09,2.25302467412016,0,3
1211,2020-09-10 11:28:02,09,2.2503072788575347,0,3
1212,2020-09-10 11:31:02,09,2.2481337073742296,0,3
1213,2020-09-10 11:34:02,09,2.2464907082568555,0,3
1214,2020-09-10 11:37:03,09,2.2453644667109764,0,3
1215,2020-09-10 11:40:03,09,2.24473374101808,0,3
1216,2020-09-10 11:43:05,09,2.2445613630896757,0,3
1217,2020-09-10 11:46:06,09,2.2447923337526077,0,3
1218,2020-09-10 11:49:07,09,2.24535912538142,0,3
1219,2020-09-10 11:52:09,09,2.2461871074879496,0,3
1220,2020-09-10 11:55:11,09,2.2472037571514405,0,3
1221,2020-09-10 11:58:11,09,2.2483473407945325,0,3
1222,2020-09-10 12:01:13,09,2.2495736130815924,0,3
1223,2020-09-10 12:04:17,09,2.250861854070058,0,3
1224,2020-09-10 12:07:19,09,2.25223294688673,0,3
1225,2020-09-10 12:11:03,09,2.253734951265227,0,3
1226,2020-09-10 12:14:00,09,2.2554522031737085,0,3
1227,2020-09-10 12:17:02,09,2.2574478624700087,0,3
1228,2020-09-10 12:20:03,09,2.259762474895389,0,3
1229,2020-09-10 12:23:04,09,2.2624162804454784,0,3
1230,2020-09-10 12:26:05,09,2.265415425387056,0,3
1231,2020-09-10 12:29:05,09,2.268767817764113,0,3
1232,2020-09-10 12:32:06,09,2.2724807181689624,0,3
1233,2020-09-10 12:35:07,09,2.276562999712016,0,3
1234,2020-09-10 12:38:08,09,2.2810333016622693,0,3
1235,2020-09-10 12:41:09,09,2.2859037100029918,0,3
1236,2020-09-10 12:44:10,09,2.291177990680121,0,3
1237,2020-09-10 12:47:10,09,2.296856531140426,0,3
1238,2020-09-10 12:50:10,09,2.3029302951461545,0,3
1239,2020-09-10 12:53:10,09,2.3093782729620695,0,3
1240,2020-09-10 12:56:11,09,2.316170123484798,0,3
1241,2020-09-10 12:59:11,09,2.323265542666384,0,3
1242,2020-09-10 13:02:12,09,2.3306263811706307,0,3
1243,2020-09-10 13:05:14,09,2.338226622835432,0,3
1244,2020-09-10 13:08:14,09,2.3460638300056758,0,3
1245,2020-09-10 13:12:05,09,2.354144938582845,0,3
1246,2020-09-10 13:15:03,09,2.362469341726369,0,3
1247,2020-09-10 13:18:03,09,2.371022533593857,0,3
1248,2020-09-10 13:21:10,09,2.3797591267670146,0,3
1249,2020-09-10 13:24:09,09,2.388618841665272,0,3
1250,2020-09-10 13:27:11,09,2.3975353372342028,0,3
1251,2020-09-10 13:30:08,09,2.4064390025766684,0,3
1252,2020-09-10 13:33:08,09,2.415262365833632,0,3
1253,2020-09-10 13:36:09,09,2.423935202569961,0,3
1254,2020-09-10 13:39:09,09,2.4323722791817115,0,3
1255,2020-09-10 13:42:10,09,2.440484848805985,0,3
1256,2020-09-10 13:45:10,09,2.4481962626696507,0,3
1257,2020-09-10 13:48:11,09,2.455444927855442,0,3
1258,2020-09-10 13:51:11,09,2.4621810523583214,0,3
1259,2020-09-10 13:54:17,09,2.4683705787145467,0,3
1260,2020-09-10 13:57:16,09,2.473995944677899,0,3
1261,2020-09-10 14:00:14,09,2.4790493157187408,0,3
1262,2020-09-10 14:03:14,09,2.483521538129211,0,3
1263,2020-09-10 14:06:16,09,2.4874042504260148,0,3
1264,2020-09-10 14:09:15,09,2.49069463257651,0,3
1265,2020-09-10 14:13:05,09,2.493396805762671,0,3
1266,2020-09-10 14:16:02,09,2.495508297681865,0,3
1267,2020-09-10 14:19:10,09,2.4970355469795384,0,3
1268,2020-09-10 14:22:03,09,2.4979904551345267,0,3
1269,2020-09-10 14:31:04,09,2.4983914127322255,0,3
1270,2020-09-10 14:34:08,09,2.4982664269878665,0,3
1271,2020-09-10 14:37:07,09,2.4976438409674686,0,3
1272,2020-09-10 14:40:15,09,2.496550057281791,0,3
1273,2020-09-10 14:43:15,09,2.4950044475332827,0,3
1274,2020-09-10 14:46:10,09,2.4930253825851216,0,3
1275,2020-09-10 14:49:11,09,2.4906286642603135,0,3
1276,2020-09-10 14:52:12,09,2.4878305481026564,0,3
1277,2020-09-10 14:55:12,09,2.484636990768789,0,3
1278,2020-09-10 14:58:13,09,2.4810454428368924,0,3
1279,2020-09-10 15:01:13,09,2.4770540630572953,0,3
1280,2020-09-10 15:04:14,09,2.472670455765405,0,3
1281,2020-09-10 15:07:22,09,2.4679096618236365,0,3
1282,2020-09-10 15:10:20,09,2.4627934691665985,0,3
1283,2020-09-10 15:14:06,09,2.4573447652834375,0,3
1284,2020-09-10 15:17:10,09,2.4515776957316113,0,3
1285,2020-09-10 15:20:16,09,2.4454960444472604,0,3
1286,2020-09-10 15:23:11,09,2.4391069412013415,0,3
1287,2020-09-10 15:26:11,09,2.4324540136638184,0,3
1288,2020-09-10 15:29:11,09,2.4255760252484464,0,3
1289,2020-09-10 15:38:24,09,2.4185147470695245,0,3
1290,2020-09-10 15:41:15,09,2.4113015202232653,0,3
1291,2020-09-10 15:44:16,09,2.403952325299274,0,3
1292,2020-09-10 15:47:16,09,2.3964608848774347,0,3
1293,2020-09-10 15:50:16,09,2.388814260980503,0,3
1294,2020-09-10 15:53:23,09,2.3810017811501645,0,3
1295,2020-09-10 15:56:17,09,2.3730203972650123,0,3
1296,2020-09-10 15:59:17,09,2.364872935165943,0,3
1297,2020-09-10 16:02:19,09,2.356552296085594,0,3
1298,2020-09-10 16:05:21,09,2.3480446582868915,0,3
1299,2020-09-10 16:08:21,09,2.3393196939735414,0,3
1300,2020-09-10 16:11:23,09,2.3303255588982186,0,3
1301,2020-09-10 16:15:08,09,2.3209968244761185,0,3
1302,2020-09-10 16:18:09,09,2.311271495828292,0,3
1303,2020-09-10 16:21:16,09,2.3010910829768196,0,3
1304,2020-09-10 16:24:10,09,2.290422831912922,0,3
1305,2020-09-10 16:27:11,09,2.2792599424972817,0,3
1306,2020-09-10 16:30:19,09,2.267643656108689,0,3
1307,2020-09-10 16:33:13,09,2.2556218199497753,0,3
1308,2020-09-10 16:36:14,09,2.243246206899739,0,3
1309,2020-09-10 16:39:15,09,2.230556040498289,0,3
1310,2020-09-10 16:42:15,09,2.217587623502409,0,3
1311,2020-09-10 16:45:15,09,2.204390728508484,0,3
1312,2020-09-10 16:48:15,09,2.1910190238192886,0,3
1313,2020-09-10 16:51:20,09,2.1775256661767717,0,3
1314,2020-09-10 16:54:17,09,2.163969629809886,0,3
1315,2020-09-10 16:57:20,09,2.1504152185374004,0,3
1316,2020-09-10 17:00:20,09,2.1369230754510884,0,3
1317,2020-09-10 17:03:20,09,2.123543349555341,0,3
1318,2020-09-10 17:06:23,09,2.110312901371156,0,3
1319,2020-09-10 17:09:26,09,2.09725595326352,0,3
1320,2020-09-10 17:12:24,09,2.084380256784449,0,3
1321,2020-09-10 17:16:12,09,2.0716714776523872,0,3
1322,2020-09-10 17:19:14,09,2.059105267188283,0,3
1323,2020-09-10 17:22:15,09,2.046660012751996,0,3
1324,2020-09-10 17:25:18,09,2.034323420372985,0,3
1325,2020-09-11 08:29:35,09,2.0221036911844195,0,3
1326,2020-09-11 08:32:31,09,2.010022403501413,0,3
1327,2020-09-11 08:35:32,09,1.998095738803631,0,3
1328,2020-09-11 08:38:33,09,1.9863238261929936,0,3
1329,2020-09-11 08:41:34,09,1.9746953071032323,0,3
1330,2020-09-11 08:44:34,09,1.963201813329988,0,3
1331,2020-09-11 08:47:34,09,1.9518441287757753,0,3
1332,2020-09-11 08:50:34,09,1.9406339760466693,0,3
1333,2020-09-11 08:53:35,09,1.929591441827327,0,3
1334,2020-09-11 08:56:35,09,1.9187588716695885,0,3
1335,2020-09-11 08:59:35,09,1.9082254179600753,0,3
1336,2020-09-11 09:02:37,09,1.8981238249279038,0,3
1337,2020-09-11 09:05:38,09,1.888604730591858,0,3
1338,2020-09-11 09:08:40,09,1.8798017843186194,0,3
1339,2020-09-11 09:14:41,09,1.8718112479914897,0,3
1340,2020-09-11 09:17:42,09,1.8646909183485025,0,3
1341,2020-09-11 09:20:42,09,1.8584538449756547,0,3
1342,2020-09-11 09:23:42,09,1.8530775398722241,0,3
1343,2020-09-11 09:27:37,09,1.8485223752378808,0,3
1344,2020-09-11 09:30:38,09,1.8447397433810266,0,3
1345,2020-09-11 09:33:41,09,1.841684984909727,0,3
1346,2020-09-11 09:36:42,09,1.8393234566095416,0,3
1347,2020-09-11 09:39:50,09,1.837624099928175,0,3
1348,2020-09-11 09:42:43,09,1.8365543768790153,0,3
1349,2020-09-11 09:45:52,09,1.8361021681841005,0,3
1350,2020-09-11 09:48:45,09,1.8362847955256356,0,3
1351,2020-09-11 09:51:56,09,1.8371413588574708,0,3
1352,2020-09-11 09:54:47,09,1.838725954443614,0,3
1353,2020-09-11 09:57:47,09,1.8411002415312687,0,3
1354,2020-09-11 10:00:49,09,1.8443239923841084,0,3
1355,2020-09-11 10:03:51,09,1.8484439520094806,0,3
1356,2020-09-11 10:07:01,09,1.853486861578693,0,3
1357,2020-09-11 10:09:54,09,1.859446916551482,0,3
1358,2020-09-11 10:12:55,09,1.8662832094321917,0,3
1359,2020-09-11 10:16:00,09,1.8739256585839374,0,3
1360,2020-09-11 10:19:00,09,1.8822891047945838,0,3
1361,2020-09-11 10:22:11,09,1.891264984092107,0,3
1362,2020-09-11 10:25:03,09,1.900721017316851,0,3
1363,2020-09-11 10:36:01,09,1.910506188874944,0,3
1364,2020-09-11 10:39:01,09,1.920460266642781,0,3
1365,2020-09-11 10:42:02,09,1.9304045760728705,0,3
1366,2020-09-11 10:45:04,09,1.940154975008852,0,3
1367,2020-09-11 10:48:04,09,1.949572686618323,0,3
1368,2020-09-11 10:51:06,09,1.9585414809919506,0,3
1369,2020-09-11 10:54:19,09,1.966972300434188,0,3
1370,2020-09-11 10:57:09,09,1.9748005919210723,0,3
1371,2020-09-11 11:00:09,09,1.9819721467200093,0,3
1372,2020-09-11 11:03:10,09,1.9884384093922893,0,3
1373,2020-09-11 11:06:11,09,1.9941704288956625,0,3
1374,2020-09-11 11:09:12,09,1.9991453939539197,0,3
1375,2020-09-11 11:12:11,09,2.0033377761228683,0,3
1376,2020-09-11 11:15:12,09,2.0067277862411137,0,3
1377,2020-09-11 11:18:13,09,2.0092916304773905,0,3
1378,2020-09-11 11:21:13,09,2.011012865484185,0,3
1379,2020-09-11 11:24:14,09,2.011879577176688,0,3
1380,2020-09-11 11:27:16,09,2.0118866679068614,0,3
1381,2020-09-11 11:30:16,09,2.011036102700208,0,3
1382,2020-09-11 11:33:17,09,2.0093422801017873,0,3
1383,2020-09-11 11:36:47,09,2.006824045511908,0,3
1384,2020-09-11 11:39:47,09,2.0035048598753598,0,3
1385,2020-09-11 11:42:48,09,1.9994234807800737,0,3
1386,2020-09-11 11:45:49,09,1.9946257522017081,0,3
1387,2020-09-11 11:48:49,09,1.9891552296884516,0,3
1388,2020-09-11 11:51:56,09,1.9830571999437137,0,3
1389,2020-09-11 11:54:51,09,1.9763723175024612,0,3
1390,2020-09-11 11:57:58,09,1.9691350307179167,0,3
1391,2020-09-11 12:00:58,09,1.9613834944975217,0,3
1392,2020-09-11 12:09:56,09,1.9531468375891023,0,3
1393,2020-09-11 12:12:55,09,1.9444427776768265,0,3
1394,2020-09-11 12:16:00,09,1.9352919173236103,0,3
1395,2020-09-11 12:18:57,09,1.9257257687349458,0,3
1396,2020-09-11 12:21:59,09,1.9157795305000036,0,3
1397,2020-09-11 12:25:00,09,1.9054907626148392,0,3
1398,2020-09-11 12:28:08,09,1.8948990084212376,0,3
1399,2020-09-11 12:40:51,09,1.8840539463691854,0,3
1400,2020-09-11 12:43:51,09,1.873011577705359,0,3
1401,2020-09-11 12:46:50,09,1.8618359760669705,0,3
1402,2020-09-11 12:49:51,09,1.850599586736866,0,3
1403,2020-09-11 12:52:50,09,1.8393880992643084,0,3
1404,2020-09-11 12:55:52,09,1.8283006833709017,0,3
1405,2020-09-11 12:58:52,09,1.8174532882403653,0,3
1406,2020-09-11 13:01:53,09,1.8069695065434601,0,3
1407,2020-09-11 13:04:54,09,1.7969594128822486,0,3
1408,2020-09-11 13:08:00,09,1.7875172669943495,0,3
1409,2020-09-11 13:10:59,09,1.7787150726511793,0,3
1410,2020-09-11 13:14:00,09,1.7706042335996504,0,3
1411,2020-09-11 13:17:08,09,1.7632099318679337,0,3
1412,2020-09-11 13:20:08,09,1.7565163834134552,0,3
1413,2020-09-11 13:23:05,09,1.7504557405194205,0,3
1414,2020-09-11 13:26:06,09,1.7449351542512819,0,3
1415,2020-09-11 13:29:07,09,1.739877136412816,0,3
1416,2020-09-11 13:32:07,09,1.7352425711860207,0,3
1417,2020-09-11 13:35:08,09,1.7310364878624735,0,3
1418,2020-09-11 13:38:58,09,1.7273033267134883,0,3
1419,2020-09-11 13:42:01,09,1.724102417394736,0,3
1420,2020-09-11 13:45:01,09,1.7214958131230345,0,3
1421,2020-09-11 13:48:02,09,1.719530280811245,0,3
1422,2020-09-11 13:51:02,09,1.7182381562333902,0,3
1423,2020-09-11 13:54:03,09,1.7176365037778412,0,3
1424,2020-09-11 13:57:05,09,1.7177177022163281,0,3
1425,2020-09-11 14:00:04,09,1.718453815307229,0,3
1426,2020-09-11 14:03:04,09,1.719807292788138,0,3
1427,2020-09-11 14:06:06,09,1.7217218053791852,0,3
1428,2020-09-11 14:09:11,09,1.7241075446851184,0,3
1429,2020-09-11 14:12:09,09,1.7268523100768247,0,3
1430,2020-09-11 14:15:10,09,1.7298372604067103,0,3
1431,2020-09-11 14:18:11,09,1.7329535816248036,0,3
1432,2020-09-11 14:21:12,09,1.7361067657487128,0,3
1433,2020-09-11 14:24:20,09,1.7392256174739504,0,3
1434,2020-09-11 14:27:14,09,1.7422593719272852,0,3
1435,2020-09-11 14:30:22,09,1.7451755989194142,0,3
1436,2020-09-11 14:33:18,09,1.7479577831143622,0,3
1437,2020-09-11 14:36:19,09,1.7506016991063715,0,3
1438,2020-09-11 14:42:02,09,1.753108596853215,0,3
1439,2020-09-11 14:45:06,09,1.755485789749767,0,3
1440,2020-09-11 14:48:03,09,1.7577463110686753,0,3
1441,2020-09-11 14:51:13,09,1.7599018045395822,0,3
1442,2020-09-11 14:54:05,09,1.7619613485008805,0,3
1443,2020-09-11 14:57:17,09,1.7639299482233284,0,3
1444,2020-09-11 15:00:08,09,1.7658125328453345,0,3
1445,2020-09-11 15:03:13,09,1.76761130279196,0,3
1446,2020-09-11 15:06:12,09,1.7693233679855438,0,3
1447,2020-09-11 15:15:13,09,1.770942057374548,0,3
1448,2020-09-11 15:18:21,09,1.7724591848017417,0,3
1449,2020-09-11 15:21:14,09,1.7738662685387117,0,3
1450,2020-09-11 15:24:14,09,1.775155893039209,0,3
1451,2020-09-11 15:27:24,09,1.7763196599688647,0,3
1452,2020-09-11 15:30:17,09,1.777345468144227,0,3
1453,2020-09-11 15:33:17,09,1.7782200023329615,0,3
1454,2020-09-11 15:36:18,09,1.7789299364224296,0,3
1455,2020-09-11 15:39:24,09,1.7794623997256886,0,3
1456,2020-09-11 15:43:11,09,1.7798199002683126,0,3
1457,2020-09-11 15:46:11,09,1.7800511893736228,0,3
1458,2020-09-11 15:49:12,09,1.7802363645022412,0,3
1459,2020-09-11 15:52:15,09,1.7804628806460525,0,3
1460,2020-09-11 15:55:20,09,1.7808234039251496,0,3
1461,2020-09-11 15:58:15,09,1.7814106121316051,0,3
1462,2020-09-11 16:01:16,09,1.7823116232059144,0,3
1463,2020-09-11 16:04:16,09,1.7836032832781505,0,3
1464,2020-09-11 16:10:17,09,1.7853479356062172,0,3
1465,2020-09-11 16:13:17,09,1.787599615557823,0,3
1466,2020-09-11 16:16:18,09,1.790402225680289,0,3
1467,2020-09-11 16:19:18,09,1.7937806089027764,0,3
1468,2020-09-11 16:22:19,09,1.7977454330839238,0,3
1469,2020-09-11 16:25:20,09,1.8022974025886205,0,3
1470,2020-09-11 16:28:20,09,1.8074365038962092,0,3
1471,2020-09-11 16:31:20,09,1.8131643456160114,0,3
