,time,Month,COP,operation_num,running_time
947,2020-12-24 15:46:53,12,3.4772271342596013,0,3
948,2020-12-25 08:36:21,12,3.6098576883026765,0,3
949,2020-12-25 08:39:22,12,2.4788753458461095,0,3
950,2020-12-25 08:42:30,12,2.1526346776567555,0,3
951,2020-12-25 08:45:23,12,2.2498647917793426,0,3
952,2020-12-25 08:48:23,12,2.5697674418604666,0,3
953,2020-12-25 08:51:23,12,2.739191509286716,0,3
954,2020-12-25 08:54:24,12,2.778484555493356,0,3
955,2020-12-25 08:57:24,12,2.6754476229676887,0,3
956,2020-12-25 09:00:25,12,2.6502567200241627,0,3
957,2020-12-25 09:03:25,12,2.6246915426605857,0,3
958,2020-12-25 09:06:26,12,2.9257314328582145,0,3
959,2020-12-25 09:09:27,12,2.6246915426605857,0,3
960,2020-12-25 09:12:28,12,2.607920350694703,0,3
961,2020-12-25 09:15:28,12,4.226056514128534,0,3
962,2020-12-25 09:18:39,12,3.859475507174664,0,3
963,2020-12-25 09:21:31,12,3.8054968287526405,0,3
964,2020-12-25 09:24:31,12,3.7273016884358054,0,3
965,2020-12-25 09:27:32,12,3.0954837685530596,0,3
966,2020-12-25 09:31:28,12,3.05379375146817,0,3
967,2020-12-25 09:34:27,12,3.033367037411527,0,3
968,2020-12-25 09:37:35,12,2.9933225880727607,0,3
969,2020-12-25 09:40:29,12,2.6851285189718492,0,3
970,2020-12-25 09:43:28,12,2.711890597234027,0,3
971,2020-12-25 09:46:29,12,2.6763248189096465,0,3
972,2020-12-25 09:49:29,12,2.6763248189096465,0,3
973,2020-12-25 09:52:29,12,2.3789553945863537,0,3
974,2020-12-25 09:55:40,12,3.2162295893122215,0,3
975,2020-12-25 09:58:33,12,3.5758939734933723,0,3
976,2020-12-25 10:01:34,12,3.5129380936783483,0,3
977,2020-12-25 10:04:37,12,3.1383278345537944,0,3
978,2020-12-25 10:07:35,12,3.1167585710860704,0,3
979,2020-12-25 10:10:35,12,2.7391915092867185,0,3
980,2020-12-25 10:13:36,12,2.711890597234027,0,3
981,2020-12-25 10:16:36,12,2.7209302325581404,0,3
982,2020-12-25 10:19:36,12,2.7209302325581404,0,3
983,2020-12-25 10:22:37,12,2.7300303336703697,0,3
984,2020-12-25 10:25:37,12,3.5758939734933723,0,3
985,2020-12-25 10:47:31,12,3.4883720930232545,0,3
986,2020-12-25 10:50:31,12,3.18566211800884,0,3
987,2020-12-25 10:53:32,12,2.932488318384447,0,3
988,2020-12-25 10:56:32,12,2.8050827139774643,0,3
989,2020-12-25 10:59:33,12,2.748414376321354,0,3
990,2020-12-25 11:02:33,12,2.7209302325581404,0,3
991,2020-12-25 11:05:35,12,2.410569419763575,0,3
992,2020-12-25 11:08:35,12,2.3867809057527563,0,3
993,2020-12-25 11:11:36,12,2.711890597234027,0,3
994,2020-12-25 11:14:36,12,2.4025874018173385,0,3
995,2020-12-25 11:17:37,12,2.7029108270445055,0,3
996,2020-12-25 11:20:41,12,2.711890597234027,0,3
997,2020-12-25 11:45:33,12,3.5490394337714877,0,3
998,2020-12-25 11:48:33,12,3.205531112507855,0,3
999,2020-12-25 11:51:33,12,2.966746359487069,0,3
1000,2020-12-25 11:54:42,12,2.78000534616413,0,3
1001,2020-12-25 11:57:35,12,2.7073932662270006,0,3
1002,2020-12-25 12:00:36,12,2.6873385012919924,0,3
1003,2020-12-25 12:03:43,12,2.6774221230584425,0,3
1004,2020-12-25 12:06:38,12,2.6774221230584425,0,3
1005,2020-12-25 12:09:38,12,2.769394638736016,0,3
1006,2020-12-25 12:12:39,12,3.1395348837209314,0,3
1007,2020-12-25 12:18:39,12,3.4153935973533147,0,3
1008,2020-12-25 12:24:41,12,3.5490394337714877,0,3
1009,2020-12-25 12:27:42,12,3.127506014434639,0,3
1010,2020-12-25 13:13:38,12,3.1167585710860704,0,3
1011,2020-12-25 13:16:39,12,2.75886462109824,0,3
1012,2020-12-25 13:22:50,12,2.329314270782784,0,3
1013,2020-12-25 13:25:51,12,2.6447006262714896,0,3
1014,2020-12-25 13:28:43,12,2.9023255813953517,0,3
1015,2020-12-25 13:31:43,12,2.8014725689144324,0,3
1016,2020-12-25 13:35:35,12,2.7484143763213496,0,3
1017,2020-12-25 13:38:35,12,2.7484143763213558,0,3
1018,2020-12-25 13:41:45,12,2.7380430013163695,0,3
1019,2020-12-25 13:44:38,12,2.3867809057527514,0,3
1020,2020-12-25 13:47:46,12,2.7175333159132506,0,3
1021,2020-12-25 13:50:40,12,2.7073932662270073,0,3
1022,2020-12-25 13:53:40,12,2.7277496065745783,0,3
1023,2020-12-25 13:59:40,12,3.331751305173233,0,3
1024,2020-12-25 14:02:40,12,2.9736942432329356,0,3
1025,2020-12-25 14:05:40,12,2.9615567157095355,0,3
1026,2020-12-25 14:08:41,12,2.9859316681022134,0,3
1027,2020-12-25 14:11:48,12,2.9859316681022134,0,3
1028,2020-12-25 14:14:42,12,3.387050082022581,0,3
1029,2020-12-25 14:17:42,12,3.37305400730348,0,3
1030,2020-12-25 14:20:50,12,3.37305400730348,0,3
1031,2020-12-25 14:45:38,12,3.91500752886063,0,3
1032,2020-12-25 14:48:38,12,3.081025033328395,0,3
1033,2020-12-25 14:51:38,12,3.2751937984496093,0,3
1034,2020-12-25 14:54:38,12,2.937576499388008,0,3
1035,2020-12-25 14:57:40,12,3.2914478619654925,0,3
1036,2020-12-25 15:00:40,12,3.3047735618115004,0,3
1037,2020-12-25 15:03:41,12,3.3047735618115066,0,3
1038,2020-12-25 15:06:41,12,2.9495178672716986,0,3
1039,2020-12-25 15:09:42,12,3.3047735618115066,0,3
1040,2020-12-25 15:12:50,12,3.318207600680659,0,3
1041,2020-12-25 15:15:47,12,3.627906976744186,0,3
1042,2020-12-25 15:18:45,12,3.657164291072768,0,3
1043,2020-12-25 15:21:45,12,3.6719706242350063,0,3
1044,2020-12-28 08:26:27,12,4.096024006001496,0,3
1045,2020-12-28 08:29:27,12,4.01044138585667,0,3
1046,2020-12-28 08:33:22,12,3.2339527345369556,0,3
1047,2020-12-28 08:36:22,12,2.1526346776567555,0,3
1048,2020-12-28 08:39:23,12,2.260378178656816,0,3
1049,2020-12-28 08:42:23,12,2.523503216229591,0,3
1050,2020-12-28 08:45:23,12,2.635658914728681,0,3
1051,2020-12-28 08:48:23,12,2.730030333670375,0,3
1052,2020-12-28 08:51:33,12,3.723658187274092,0,3
1053,2020-12-28 08:54:25,12,2.864137086903306,0,3
1054,2020-12-28 08:57:25,12,3.897165697674417,0,3
1055,2020-12-28 09:00:25,12,3.9124487004103954,0,3
1056,2020-12-28 09:03:35,12,4.2022088533716415,0,3
1057,2020-12-28 09:06:28,12,3.7790697674418596,0,3
1058,2020-12-28 09:09:28,12,3.7088268349615277,0,3
1059,2020-12-28 09:12:30,12,3.371660759055935,0,3
1060,2020-12-28 09:15:29,12,3.01209988844074,0,3
1061,2020-12-28 09:18:30,12,3.371660759055935,0,3
1062,2020-12-28 09:21:30,12,3.371660759055935,0,3
1063,2020-12-28 09:24:32,12,3.371660759055935,0,3
1064,2020-12-28 09:27:32,12,3.927852041750601,0,3
1065,2020-12-28 09:37:26,12,4.284929500091563,0,3
1066,2020-12-28 09:40:27,12,3.9590254706533763,0,3
1067,2020-12-28 09:43:27,12,3.927852041750594,0,3
1068,2020-12-28 09:46:30,12,4.022880720180043,0,3
1069,2020-12-28 09:49:28,12,3.7019458946369244,0,3
1070,2020-12-28 09:52:35,12,4.039167686658505,0,3
1071,2020-12-28 09:55:29,12,4.006724572709441,0,3
1072,2020-12-28 12:43:34,12,4.225515613512364,0,3
1073,2020-12-28 12:46:33,12,2.675863065145171,0,3
1074,2020-12-28 12:49:35,12,2.6070435914576207,0,3
1075,2020-12-28 12:52:34,12,2.770507739475065,0,3
1076,2020-12-28 12:55:34,12,2.426693629929221,0,3
1077,2020-12-28 12:58:34,12,2.371181030551755,0,3
1078,2020-12-28 13:01:37,12,2.3481598554978547,0,3
1079,2020-12-28 13:04:37,12,2.190765082574991,0,3
1080,2020-12-28 13:07:37,12,2.484867792290538,0,3
1081,2020-12-28 13:10:37,12,2.7670476941269224,0,3
1082,2020-12-28 13:13:39,12,3.2474870635817488,0,3
1083,2020-12-28 13:16:43,12,2.9791206925819056,0,3
1084,2020-12-28 13:28:41,12,4.284929500091556,0,3
1085,2020-12-28 13:31:41,12,3.8225073509756733,0,3
1086,2020-12-28 13:34:41,12,3.779069767441866,0,3
1087,2020-12-28 13:38:36,12,3.779069767441866,0,3
1088,2020-12-28 13:41:36,12,3.3969166448915598,0,3
1089,2020-12-28 13:44:36,12,3.4225537516454585,0,3
1090,2020-12-28 13:47:36,12,3.0802983764809135,0,3
1091,2020-12-28 13:50:36,12,3.461743298420025,0,3
1092,2020-12-28 13:59:37,12,3.570774583409632,0,3
1093,2020-12-28 14:02:37,12,3.5991140642303434,0,3
1094,2020-12-28 14:05:37,12,3.9590254706533763,0,3
1095,2020-12-28 14:08:37,12,3.9590254706533763,0,3
1096,2020-12-28 14:11:38,12,4.006724572709441,0,3
1097,2020-12-28 14:14:38,12,3.9747984804966165,0,3
1098,2020-12-29 09:14:03,12,3.127506014434642,0,3
1099,2020-12-29 09:17:03,12,3.84061813498977,0,3
1100,2020-12-29 09:20:04,12,2.7609642136561536,0,3
1101,2020-12-29 09:23:04,12,2.5468925733773546,0,3
1102,2020-12-29 09:26:04,12,2.515269926780226,0,3
1103,2020-12-29 09:29:04,12,2.3634573138398602,0,3
1104,2020-12-29 09:32:04,12,2.443518962149411,0,3
1105,2020-12-29 09:35:05,12,2.398616182971362,0,3
1106,2020-12-29 09:38:06,12,2.6401720293086988,0,3
1107,2020-12-29 09:41:10,12,2.7209302325581377,0,3
1108,2020-12-29 09:44:09,12,3.4475724194206414,0,3
1109,2020-12-29 09:49:20,12,3.21369712506867,0,3
1110,2020-12-29 09:52:23,12,3.793438854010079,0,3
1111,2020-12-29 09:55:23,12,3.68145541920536,0,3
1112,2020-12-29 09:58:23,12,2.9468558475358924,0,3
1113,2020-12-29 10:07:23,12,4.234910867794768,0,3
1114,2020-12-29 10:10:31,12,3.72266574106213,0,3
1115,2020-12-29 10:13:31,12,3.6544850498338857,0,3
1116,2020-12-29 10:25:29,12,4.138296931647358,0,3
1117,2020-12-29 10:28:29,12,3.68145541920536,0,3
1118,2020-12-29 10:31:29,12,3.3222591362126246,0,3
1119,2020-12-29 10:34:30,12,4.251453488372097,0,3
1120,2020-12-29 10:40:31,12,4.186046511627905,0,3
1121,2020-12-29 10:43:31,12,3.72266574106213,0,3
1122,2020-12-29 10:46:32,12,3.34677765382305,0,3
1123,2020-12-29 10:50:28,12,3.8669551108707396,0,3
1124,2020-12-29 10:56:28,12,4.21849648458626,0,3
1125,2020-12-29 10:59:32,12,4.1070645019745475,0,3
1126,2020-12-29 11:02:30,12,3.6950904392764845,0,3
1127,2020-12-29 11:05:31,12,3.488372093023256,0,3
1128,2020-12-29 11:14:32,12,4.170008019246188,0,3
1129,2020-12-29 11:17:32,12,3.4225537516454585,0,3
1130,2020-12-29 11:20:32,12,3.359173126614987,0,3
1131,2020-12-29 11:23:35,12,3.9590254706533834,0,3
1132,2020-12-29 11:29:35,12,4.218496484586267,0,3
1133,2020-12-29 11:32:35,12,3.807917628262033,0,3
1134,2020-12-29 11:35:35,12,3.40968700821822,0,3
1135,2020-12-29 11:38:35,12,3.627906976744186,0,3
1136,2020-12-29 11:51:24,12,3.6134531640878342,0,3
1137,2020-12-29 11:54:23,12,3.5428779069767438,0,3
1138,2020-12-29 12:06:30,12,4.122621564482035,0,3
