,time,Month,COP,operation_num,running_time
945,2020-10-14 14:27:30,10,3.1990028086850675,0,3
946,2020-10-14 14:30:42,10,3.200920965049157,0,3
947,2020-10-14 14:33:33,10,3.2021858013174764,0,3
948,2020-10-14 14:37:30,10,3.20404822394128,0,3
949,2020-10-14 14:49:35,10,3.207738387514441,0,3
950,2020-10-14 14:52:26,10,3.214211769646406,0,3
951,2020-10-14 14:55:26,10,3.2240184447945897,0,3
952,2020-10-14 14:58:27,10,3.237321907254241,0,3
953,2020-10-14 15:01:27,10,3.254007202702107,0,3
954,2020-10-14 15:07:38,10,3.2737257112891918,0,3
955,2020-10-14 15:10:30,10,3.2958888619796216,0,3
956,2020-10-14 15:13:30,10,3.3196411857382806,0,3
957,2020-10-14 15:16:35,10,3.343901486820789,0,3
958,2020-10-14 15:19:39,10,3.36737235153669,0,3
959,2020-10-14 15:22:35,10,3.3886146916154116,0,3
960,2020-10-14 15:25:38,10,3.406298348219138,0,3
961,2020-10-14 15:28:36,10,3.4193696110481206,0,3
962,2020-10-14 15:31:37,10,3.4272432077617463,0,3
963,2020-10-14 15:34:37,10,3.429851998634609,0,3
964,2020-10-14 15:38:25,10,3.4275367715236578,0,3
965,2020-10-14 15:41:32,10,3.4209501385740895,0,3
966,2020-10-14 15:44:32,10,3.411004527721607,0,3
967,2020-10-14 15:47:29,10,3.3988375405488296,0,3
968,2020-10-14 15:50:29,10,3.385925778247344,0,3
969,2020-10-14 16:05:32,10,3.3738914009993053,0,3
970,2020-10-14 16:14:41,10,3.3642603381309595,0,3
971,2020-10-14 16:20:40,10,3.3581676799626745,0,3
972,2020-10-14 16:23:39,10,3.3562292681676444,0,3
973,2020-10-14 16:26:39,10,3.358458841637596,0,3
974,2020-10-14 16:29:40,10,3.364412684372428,0,3
975,2020-10-14 16:32:40,10,3.3733663074139386,0,3
976,2020-10-14 16:35:52,10,3.3843245081855695,0,3
977,2020-10-14 16:39:28,10,3.3960789304168233,0,3
978,2020-10-14 16:42:36,10,3.407160664257927,0,3
979,2020-10-14 16:45:30,10,3.4159671285760176,0,3
980,2020-10-14 16:48:31,10,3.4209821470841617,0,3
981,2020-10-14 16:51:31,10,3.420883177384048,0,3
982,2020-10-14 16:54:31,10,3.414673188675562,0,3
983,2020-10-14 16:57:31,10,3.401742177499491,0,3
984,2020-10-14 17:00:31,10,3.3820057928838363,0,3
985,2020-10-14 17:03:32,10,3.3558894505015022,0,3
986,2020-10-14 17:06:33,10,3.3242957428935362,0,3
987,2020-10-14 17:09:33,10,3.288470101458813,0,3
988,2020-10-14 17:12:34,10,3.2499237383449504,0,3
989,2020-10-14 17:15:35,10,3.210407401491736,0,3
990,2020-10-14 17:18:35,10,3.1716844648419524,0,3
991,2020-10-14 17:21:36,10,3.135362415267487,0,3
992,2020-10-14 17:46:33,10,3.1025425707052605,0,3
993,2020-10-14 17:49:38,10,3.073828952823618,0,3
994,2020-10-14 17:52:34,10,3.0494889371111924,0,3
995,2020-10-14 17:55:41,10,3.0295211830692494,0,3
996,2020-10-14 17:58:34,10,3.0137157179876652,0,3
997,2020-10-15 08:28:36,10,3.001743391776543,0,3
998,2020-10-15 08:31:30,10,2.99315124818094,0,3
999,2020-10-15 08:34:31,10,2.987323870019921,0,3
1000,2020-10-15 08:37:32,10,2.983505028511491,0,3
1001,2020-10-15 08:40:44,10,2.9809628135596284,0,3
1002,2020-10-15 08:43:33,10,2.979074059602741,0,3
1003,2020-10-15 08:46:33,10,2.9773668573658885,0,3
1004,2020-10-15 08:49:42,10,2.975519340577116,0,3
1005,2020-10-15 08:52:46,10,2.9734046872235096,0,3
1006,2020-10-15 08:55:45,10,2.9711631832850935,0,3
1007,2020-10-15 08:59:21,10,2.969183346442575,0,3
1008,2020-10-15 09:02:20,10,2.9680111235292372,0,3
1009,2020-10-15 09:05:21,10,2.968345755689974,0,3
1010,2020-10-15 09:08:22,10,2.970990582055858,0,3
1011,2020-10-15 09:11:31,10,2.9767486106791416,0,3
1012,2020-10-15 09:14:23,10,2.9864286598197864,0,3
1013,2020-10-15 09:17:24,10,3.0006633389383524,0,3
1014,2020-10-15 09:20:24,10,3.019738062117753,0,3
1015,2020-10-15 09:23:24,10,3.0435025831105875,0,3
1016,2020-10-15 09:26:24,10,3.071481295280897,0,3
1017,2020-10-15 09:29:24,10,3.102934333465214,0,3
1018,2020-10-15 09:32:34,10,3.1368513233571136,0,3
1019,2020-10-15 09:35:26,10,3.172053408645528,0,3
1020,2020-10-15 09:38:26,10,3.207216822837097,0,3
1021,2020-10-15 09:41:32,10,3.241042503420921,0,3
1022,2020-10-15 09:44:34,10,3.2723331884740148,0,3
1023,2020-10-15 09:47:41,10,3.3001234730384255,0,3
1024,2020-10-15 09:50:37,10,3.3237421309045843,0,3
1025,2020-10-15 09:53:35,10,3.3429838888126744,0,3
1026,2020-10-15 09:56:35,10,3.3580415559128927,0,3
1027,2020-10-15 10:00:23,10,3.369359725678779,0,3
1028,2020-10-15 10:03:23,10,3.3775550045306706,0,3
1029,2020-10-15 10:06:28,10,3.383341065201904,0,3
1030,2020-10-15 10:14:10,10,3.387419808074644,0,3
1031,2020-10-15 10:17:11,10,3.3904031377982933,0,3
1032,2020-10-15 10:20:18,10,3.392879617342868,0,3
1033,2020-10-15 10:23:14,10,3.3953294173241706,0,3
1034,2020-10-15 10:26:14,10,3.3981213985086494,0,3
1035,2020-10-15 10:29:21,10,3.4014350408017773,0,3
1036,2020-10-15 10:32:17,10,3.405179211430275,0,3
1037,2020-10-15 10:35:17,10,3.409167486986018,0,3
1038,2020-10-15 10:38:17,10,3.4132189301673588,0,3
1039,2020-10-15 10:41:17,10,3.417133840155304,0,3
1040,2020-10-15 10:44:18,10,3.4207451368101878,0,3
1041,2020-10-15 10:47:29,10,3.4238901055543667,0,3
1042,2020-10-15 10:50:21,10,3.426424143668024,0,3
1043,2020-10-15 10:53:21,10,3.4282637804328946,0,3
1044,2020-10-15 10:56:21,10,3.429449085768132,0,3
1045,2020-10-15 11:05:22,10,3.430024921057486,0,3
1046,2020-10-15 11:08:24,10,3.430004540795721,0,3
1047,2020-10-15 11:11:22,10,3.429366329222698,0,3
1048,2020-10-15 11:15:02,10,3.4280604357312967,0,3
1049,2020-10-15 11:18:02,10,3.4260824468566247,0,3
1050,2020-10-15 11:21:03,10,3.423487469060742,0,3
1051,2020-10-15 11:24:02,10,3.4203368244275163,0,3
1052,2020-10-15 11:27:03,10,3.41666889818977,0,3
1053,2020-10-15 11:30:03,10,3.4124952312723797,0,3
1054,2020-10-15 11:33:03,10,3.4078541860281097,0,3
1055,2020-10-15 11:36:03,10,3.4028239618179867,0,3
1056,2020-10-15 11:39:03,10,3.3974821765918843,0,3
1057,2020-10-15 11:42:04,10,3.3919125411767324,0,3
1058,2020-10-15 11:45:04,10,3.386176128662605,0,3
1059,2020-10-15 11:48:05,10,3.380258198493996,0,3
1060,2020-10-15 11:51:06,10,3.3741361433800083,0,3
1061,2020-10-15 11:54:06,10,3.367856870568362,0,3
1062,2020-10-15 11:57:06,10,3.361541150613885,0,3
1063,2020-10-15 12:00:06,10,3.35536730823733,0,3
1064,2020-10-15 12:03:07,10,3.349542947958012,0,3
1065,2020-10-15 12:06:07,10,3.344202657181934,0,3
1066,2020-10-15 12:09:09,10,3.3393856453657857,0,3
1067,2020-10-15 12:12:10,10,3.3351272082767247,0,3
1068,2020-10-15 12:16:09,10,3.331434358986294,0,3
1069,2020-10-15 12:19:09,10,3.3282824583697996,0,3
1070,2020-10-15 12:22:10,10,3.3256646742093134,0,3
1071,2020-10-15 12:25:10,10,3.323624798788542,0,3
1072,2020-10-15 12:28:11,10,3.3222080159664835,0,3
1073,2020-10-15 12:31:11,10,3.321443870013294,0,3
1074,2020-10-15 12:34:12,10,3.3213045614270342,0,3
1075,2020-10-15 12:37:12,10,3.321713508057619,0,3
1076,2020-10-15 12:40:12,10,3.3225508004914706,0,3
1077,2020-10-15 12:43:12,10,3.323688415527811,0,3
1078,2020-10-15 12:52:12,10,3.325010424562776,0,3
1079,2020-10-15 12:55:13,10,3.3264269052393254,0,3
1080,2020-10-15 12:58:13,10,3.327887579289697,0,3
1081,2020-10-15 13:01:14,10,3.3293114480096806,0,3
1082,2020-10-15 13:04:15,10,3.3306531192013917,0,3
1083,2020-10-15 13:07:16,10,3.3319210783762054,0,3
1084,2020-10-15 13:10:16,10,3.3331160252181884,0,3
1085,2020-10-15 13:13:17,10,3.3341955898674276,0,3
1086,2020-10-15 13:17:08,10,3.335112452573807,0,3
1087,2020-10-15 13:20:10,10,3.3358006947484897,0,3
1088,2020-10-15 13:23:09,10,3.336210032409749,0,3
1089,2020-10-15 13:26:09,10,3.3363083430047196,0,3
1090,2020-10-15 13:29:14,10,3.33604309280042,0,3
1091,2020-10-15 13:32:12,10,3.3353555715549876,0,3
1092,2020-10-15 13:35:12,10,3.3342366453179273,0,3
1093,2020-10-15 13:44:13,10,3.3327475553944295,0,3
1094,2020-10-15 13:47:13,10,3.3309478868664124,0,3
1095,2020-10-15 13:50:13,10,3.328871506962776,0,3
1096,2020-10-15 13:53:13,10,3.326533503305506,0,3
1097,2020-10-15 13:56:20,10,3.3239475606568583,0,3
1098,2020-10-15 13:59:14,10,3.321182775181814,0,3
1099,2020-10-15 14:02:16,10,3.3183148233467152,0,3
1100,2020-10-15 14:05:19,10,3.3154619116102255,0,3
1101,2020-10-15 14:08:17,10,3.3127263795685042,0,3
1102,2020-10-15 14:11:17,10,3.3102374497951184,0,3
1103,2020-10-15 14:14:18,10,3.308119578817356,0,3
1104,2020-10-15 14:18:19,10,3.3064402521637573,0,3
1105,2020-10-15 14:21:19,10,3.305309014324017,0,3
1106,2020-10-15 14:24:19,10,3.3048392240338758,0,3
1107,2020-10-15 14:27:20,10,3.3050833318567503,0,3
1108,2020-10-15 14:30:20,10,3.305976434960755,0,3
1109,2020-10-15 14:33:20,10,3.3074346916440103,0,3
1110,2020-10-15 14:36:20,10,3.30935596721891,0,3
1111,2020-10-15 14:39:20,10,3.311648460955405,0,3
1112,2020-10-15 14:42:21,10,3.3142691597970257,0,3
1113,2020-10-15 14:45:22,10,3.3172351382317853,0,3
1114,2020-10-15 14:48:23,10,3.3205663543627923,0,3
1115,2020-10-15 14:51:23,10,3.3242228332423163,0,3
1116,2020-10-15 14:54:24,10,3.328138116328128,0,3
1117,2020-10-15 14:57:24,10,3.332183300704986,0,3
1118,2020-10-15 15:00:36,10,3.3361633168440767,0,3
1119,2020-10-15 15:03:36,10,3.3398963248464764,0,3
1120,2020-10-15 15:06:29,10,3.3432525718298587,0,3
1121,2020-10-15 15:09:29,10,3.3461913047094356,0,3
1122,2020-10-15 15:12:30,10,3.348743393814358,0,3
1123,2020-10-15 15:15:30,10,3.3509402096427388,0,3
1124,2020-10-15 15:20:49,10,3.35279175380825,0,3
1125,2020-10-15 15:23:49,10,3.3542959610227667,0,3
1126,2020-10-15 15:26:51,10,3.3554385625588923,0,3
1127,2020-10-15 15:29:51,10,3.3561977016901356,0,3
1128,2020-10-15 15:32:52,10,3.356551495701327,0,3
1129,2020-10-15 15:35:52,10,3.3564804840860294,0,3
1130,2020-10-15 15:38:53,10,3.3559586714362766,0,3
1131,2020-10-15 15:42:02,10,3.3549471320698783,0,3
1132,2020-10-15 15:44:54,10,3.353413398780104,0,3
1133,2020-10-15 15:47:54,10,3.3515201633951577,0,3
1134,2020-10-15 15:51:05,10,3.349611556524634,0,3
1135,2020-10-15 15:53:58,10,3.347932368085633,0,3
1136,2020-10-15 15:56:58,10,3.3465333074680066,0,3
1137,2020-10-15 15:59:59,10,3.3453280533086645,0,3
1138,2020-10-15 16:02:59,10,3.3441241200355494,0,3
1139,2020-10-15 16:05:59,10,3.3426584773445414,0,3
1140,2020-10-15 16:08:59,10,3.3406629490405972,0,3
1141,2020-10-15 16:12:00,10,3.337949222941337,0,3
1142,2020-10-15 16:15:01,10,3.334380943195973,0,3
1143,2020-10-15 16:18:03,10,3.3298553400554547,0,3
1144,2020-10-15 16:21:46,10,3.324401657431026,0,3
1145,2020-10-15 16:24:46,10,3.3180914947416498,0,3
1146,2020-10-15 16:27:47,10,3.3109984529240375,0,3
1147,2020-10-15 16:30:47,10,3.3030838728227705,0,3
1148,2020-10-15 16:36:58,10,3.294125582999202,0,3
1149,2020-10-15 16:39:50,10,3.2837574761689474,0,3
1150,2020-10-15 16:42:49,10,3.2715594844039693,0,3
1151,2020-10-15 16:45:58,10,3.257088835744838,0,3
1152,2020-10-15 16:48:53,10,3.239865341470157,0,3
1153,2020-10-15 16:51:53,10,3.2194789930964838,0,3
1154,2020-10-15 16:54:56,10,3.1956932519646237,0,3
1155,2020-10-15 16:57:56,10,3.168564040856534,0,3
1156,2020-10-15 17:27:04,10,3.1384378660591246,0,3
1157,2020-10-15 17:29:00,10,3.1058100955403702,0,3
1158,2020-10-15 17:31:53,10,3.071256561290916,0,3
1159,2020-10-15 17:35:01,10,3.0355124045113513,0,3
1160,2020-10-15 17:37:54,10,2.99964130882384,0,3
1161,2020-10-15 17:40:54,10,2.9648495706128912,0,3
1162,2020-10-15 17:44:04,10,2.9322029723039194,0,3
1163,2020-10-15 17:46:57,10,2.90234065881765,0,3
1164,2020-10-15 17:49:57,10,2.8754476468459274,0,3
1165,2020-10-15 17:52:57,10,2.851342330094056,0,3
1166,2020-10-15 17:55:58,10,2.829581978058428,0,3
1167,2020-10-16 08:36:54,10,2.80960452203707,0,3
1168,2020-10-16 08:39:54,10,2.7907546146740785,0,3
1169,2020-10-16 08:42:55,10,2.7723875030066445,0,3
1170,2020-10-16 08:45:55,10,2.7540137840274355,0,3
1171,2020-10-16 08:48:55,10,2.7353335127988885,0,3
1172,2020-10-16 08:51:55,10,2.7163683192306216,0,3
1173,2020-10-16 08:55:00,10,2.6975876492429514,0,3
1174,2020-10-16 08:57:57,10,2.679796990656186,0,3
1175,2020-10-16 09:00:57,10,2.6640980867626363,0,3
1176,2020-10-16 09:03:57,10,2.651648503720874,0,3
1177,2020-10-16 09:06:57,10,2.6433545430963976,0,3
1178,2020-10-16 09:09:57,10,2.639675932988044,0,3
1179,2020-10-16 09:12:58,10,2.6405342610275593,0,3
1180,2020-10-16 09:16:06,10,2.6453266758772163,0,3
1181,2020-10-16 09:19:05,10,2.6532809788051708,0,3
1182,2020-10-16 09:22:02,10,2.6637587694104568,0,3
1183,2020-10-16 09:25:02,10,2.676193224616277,0,3
1184,2020-10-16 09:37:55,10,2.6899415075513886,0,3
1185,2020-10-16 09:40:55,10,2.7043385454686657,0,3
1186,2020-10-16 09:44:00,10,2.718745800275464,0,3
1187,2020-10-16 09:47:02,10,2.732617195450434,0,3
1188,2020-10-16 09:50:00,10,2.7455480554851093,0,3
1189,2020-10-16 09:53:00,10,2.757330210036166,0,3
1190,2020-10-16 09:56:02,10,2.7680213039479007,0,3
1191,2020-10-16 09:59:01,10,2.7776211110709204,0,3
1192,2020-10-16 10:02:01,10,2.7859930195676172,0,3
1193,2020-10-16 10:05:02,10,2.792893392716884,0,3
1194,2020-10-16 10:08:09,10,2.7981165823928964,0,3
1195,2020-10-16 10:11:03,10,2.8015881926032185,0,3
1196,2020-10-16 10:14:11,10,2.803327340716722,0,3
1197,2020-10-16 10:20:05,10,2.80345778568321,0,3
1198,2020-10-16 10:29:53,10,2.8022277258853245,0,3
1199,2020-10-16 10:32:53,10,2.7999291219982587,0,3
1200,2020-10-16 10:35:53,10,2.7968217647541094,0,3
1201,2020-10-16 10:38:54,10,2.7931100316745257,0,3
1202,2020-10-16 10:41:54,10,2.7889810902276944,0,3
1203,2020-10-16 10:44:54,10,2.7846623174988747,0,3
1204,2020-10-16 10:47:54,10,2.7804712921763555,0,3
1205,2020-10-16 10:50:54,10,2.776679232946707,0,3
1206,2020-10-16 10:53:56,10,2.7734709228569514,0,3
1207,2020-10-16 10:56:56,10,2.7709005051787035,0,3
1208,2020-10-16 10:59:57,10,2.7692101952235006,0,3
1209,2020-10-16 11:02:57,10,2.7689237091344,0,3
1210,2020-10-16 11:05:58,10,2.770790417708212,0,3
1211,2020-10-16 11:08:59,10,2.7756545786472238,0,3
1212,2020-10-16 11:18:02,10,2.784309138954858,0,3
1213,2020-10-16 11:27:04,10,2.7972993839194,0,3
1214,2020-10-16 11:30:57,10,2.8148323199651877,0,3
1215,2020-10-16 11:33:57,10,2.8368234477118968,0,3
1216,2020-10-16 11:37:08,10,2.862926073663381,0,3
1217,2020-10-16 11:40:00,10,2.8925501921021706,0,3
1218,2020-10-16 11:43:01,10,2.924861966632392,0,3
1219,2020-10-16 11:46:02,10,2.9587513376227506,0,3
1220,2020-10-16 11:49:04,10,2.9927940339014256,0,3
1221,2020-10-16 11:52:04,10,3.025510231841693,0,3
1222,2020-10-16 11:55:04,10,3.0555318591058054,0,3
1223,2020-10-16 11:58:05,10,3.0819249578155947,0,3
1224,2020-10-16 12:01:05,10,3.1043029782801312,0,3
1225,2020-10-16 12:04:13,10,3.1227862578519563,0,3
1226,2020-10-16 12:07:08,10,3.137850937002945,0,3
1227,2020-10-16 12:10:08,10,3.1501958772278336,0,3
1228,2020-10-16 12:13:09,10,3.160631730953643,0,3
1229,2020-10-16 12:16:09,10,3.1699934800639795,0,3
1230,2020-10-16 12:19:10,10,3.179037336861672,0,3
1231,2020-10-16 12:22:10,10,3.1883382716519826,0,3
1232,2020-10-16 12:25:12,10,3.1982404215299063,0,3
1233,2020-10-16 12:28:12,10,3.2088208446292477,0,3
1234,2020-10-16 12:31:59,10,3.2199782834467308,0,3
1235,2020-10-16 12:34:59,10,3.2314931938691136,0,3
1236,2020-10-16 12:37:59,10,3.2429420240226046,0,3
1237,2020-10-16 12:40:59,10,3.253735347932709,0,3
1238,2020-10-16 12:44:00,10,3.263343559210403,0,3
1239,2020-10-16 12:47:09,10,3.271295273960874,0,3
1240,2020-10-16 12:50:03,10,3.277113212300698,0,3
1241,2020-10-16 12:53:03,10,3.2804090409952344,0,3
1242,2020-10-16 12:56:04,10,3.280930187100509,0,3
1243,2020-10-16 13:05:14,10,3.278564941304154,0,3
1244,2020-10-16 13:08:07,10,3.273386947410369,0,3
1245,2020-10-16 13:11:07,10,3.2656962026446106,0,3
1246,2020-10-16 13:14:08,10,3.2560079800651174,0,3
1247,2020-10-16 13:17:08,10,3.2449939757385877,0,3
1248,2020-10-16 13:20:09,10,3.2333848207415397,0,3
1249,2020-10-16 13:23:11,10,3.221815169767681,0,3
1250,2020-10-16 13:26:12,10,3.2108280409287495,0,3
1251,2020-10-16 13:29:13,10,3.2008711360270627,0,3
1252,2020-10-16 13:33:03,10,3.192412048796948,0,3
1253,2020-10-16 13:36:06,10,3.1859961097361422,0,3
1254,2020-10-16 13:39:05,10,3.182222697686658,0,3
1255,2020-10-16 13:42:05,10,3.1816587194596595,0,3
1256,2020-10-16 13:45:05,10,3.1846864778209234,0,3
1257,2020-10-16 14:03:07,10,3.191358762596627,0,3
1258,2020-10-16 14:06:07,10,3.2013481688037038,0,3
1259,2020-10-16 14:09:08,10,3.2141440288287075,0,3
1260,2020-10-16 14:12:09,10,3.22917440254274,0,3
1261,2020-10-16 14:15:10,10,3.245800970195587,0,3
1262,2020-10-16 14:18:10,10,3.263353779119612,0,3
1263,2020-10-16 14:21:11,10,3.2811250472542373,0,3
1264,2020-10-16 14:24:11,10,3.29842815312883,0,3
1265,2020-10-16 14:27:13,10,3.3145738291962132,0,3
1266,2020-10-16 14:30:14,10,3.328973340400818,0,3
1267,2020-10-16 14:34:12,10,3.341190406279333,0,3
1268,2020-10-16 14:37:12,10,3.350925715384987,0,3
1269,2020-10-16 14:40:13,10,3.358004801165843,0,3
1270,2020-10-16 14:43:13,10,3.3623971689088874,0,3
1271,2020-10-16 14:46:16,10,3.3642666360680122,0,3
1272,2020-10-16 14:49:14,10,3.3639583191842792,0,3
1273,2020-10-16 14:52:14,10,3.36198401991678,0,3
1274,2020-10-16 15:01:20,10,3.358987501386542,0,3
1275,2020-10-16 15:04:25,10,3.355695335365044,0,3
1276,2020-10-16 15:10:18,10,3.3528286071854243,0,3
1277,2020-10-16 15:24:22,10,3.3511809921471905,0,3
1278,2020-10-16 15:30:23,10,3.351496553794788,0,3
1279,2020-10-16 15:33:23,10,3.3543268160911577,0,3
1280,2020-10-16 15:36:23,10,3.35971539106254,0,3
1281,2020-10-16 15:39:23,10,3.3671290707167403,0,3
1282,2020-10-16 15:42:23,10,3.375630443473648,0,3
1283,2020-10-16 15:45:24,10,3.38419189871821,0,3
1284,2020-10-16 15:48:27,10,3.3918322100636975,0,3
1285,2020-10-16 15:51:27,10,3.3977613291806215,0,3
1286,2020-10-16 15:54:28,10,3.401373942561448,0,3
1287,2020-10-16 15:57:28,10,3.4021712150456143,0,3
1288,2020-10-16 16:00:29,10,3.3997698453907823,0,3
1289,2020-10-16 16:03:31,10,3.3941619717957057,0,3
1290,2020-10-16 16:06:30,10,3.385687579041333,0,3
1291,2020-10-16 16:09:31,10,3.374962279906047,0,3
1292,2020-10-16 16:12:32,10,3.3626776266712373,0,3
1293,2020-10-16 16:15:32,10,3.349294413312725,0,3
1294,2020-10-16 16:18:32,10,3.335041537664747,0,3
1295,2020-10-16 16:21:32,10,3.320020587771374,0,3
1296,2020-10-16 16:25:18,10,3.304219889050751,0,3
1297,2020-10-16 16:28:20,10,3.2874992664527714,0,3
1298,2020-10-16 16:31:20,10,3.2696195384426687,0,3
1299,2020-10-16 16:34:21,10,3.250394073286577,0,3
1300,2020-10-16 16:37:21,10,3.229704252405643,0,3
1301,2020-10-16 17:04:25,10,3.207623441925705,0,3
1302,2020-10-16 17:07:26,10,3.1846426741187983,0,3
1303,2020-10-16 17:10:26,10,3.1615891547848634,0,3
1304,2020-10-16 17:13:26,10,3.139444935783402,0,3
1305,2020-10-16 17:16:29,10,3.1191291516609,0,3
1306,2020-10-16 17:19:27,10,3.1013267438035825,0,3
1307,2020-10-16 17:22:37,10,3.0864569859002486,0,3
1308,2020-10-16 17:26:27,10,3.074799997293262,0,3
1309,2020-10-16 17:29:27,10,3.0665891166331036,0,3
1310,2020-10-16 17:32:27,10,3.061990559521508,0,3
1311,2020-10-16 17:35:28,10,3.0611240994937106,0,3
1312,2020-10-19 08:28:50,10,3.064043414238581,0,3
1313,2020-10-19 08:34:51,10,3.070629307101811,0,3
1314,2020-10-19 08:37:52,10,3.0805874942020073,0,3
1315,2020-10-19 08:40:53,10,3.0934582532063395,0,3
1316,2020-10-19 08:43:53,10,3.1088221484042755,0,3
1317,2020-10-19 08:46:54,10,3.126388415422067,0,3
1318,2020-10-19 08:49:56,10,3.1459294062318968,0,3
1319,2020-10-19 08:52:55,10,3.1672770484319344,0,3
1320,2020-10-19 08:55:55,10,3.190279455270911,0,3
1321,2020-10-19 08:59:45,10,3.2149462808320948,0,3
1322,2020-10-19 09:02:46,10,3.241476022402651,0,3
1323,2020-10-19 09:05:46,10,3.270016388686507,0,3
1324,2020-10-19 09:32:49,10,3.3006158821325187,0,3
1325,2020-10-19 09:35:49,10,3.333295372588566,0,3
1326,2020-10-19 09:38:49,10,3.368004010454243,0,3
1327,2020-10-19 09:41:49,10,3.4048267683042894,0,3
1328,2020-10-19 09:44:51,10,3.4438724061960926,0,3
1329,2020-10-19 09:47:51,10,3.48518123500979,0,3
1330,2020-10-19 10:18:53,10,3.52866797119556,0,3
1331,2020-10-19 10:21:53,10,3.5741700567142374,0,3
1332,2020-10-19 10:24:54,10,3.6213634357909186,0,3
1333,2020-10-19 10:55:35,10,3.6697281371349675,0,3
1334,2020-10-19 10:58:35,10,3.71845606007939,0,3
1335,2020-10-19 11:01:35,10,3.7661621235714193,0,3
1336,2020-10-19 11:04:35,10,3.8110521962342148,0,3
1337,2020-10-19 11:07:40,10,3.851245356135202,0,3
1338,2020-10-19 11:10:39,10,3.884799895398377,0,3
1339,2020-10-19 11:34:41,10,3.910046308506093,0,3
1340,2020-10-19 11:37:51,10,3.925959048898987,0,3
1341,2020-10-19 11:40:48,10,3.932172026653875,0,3
1342,2020-10-19 11:43:44,10,3.928986616741351,0,3
1343,2020-10-19 11:46:45,10,3.9172968744466665,0,3
1344,2020-10-19 12:08:36,10,3.89857123472693,0,3
1345,2020-10-19 12:11:36,10,3.8746813398671485,0,3
1346,2020-10-19 12:23:37,10,3.8475196748681455,0,3
1347,2020-10-19 12:38:40,10,3.818946942154618,0,3
1348,2020-10-19 12:41:41,10,3.790550309183928,0,3
1349,2020-10-19 13:21:38,10,3.763474826997765,0,3
1350,2020-10-19 13:27:39,10,3.73866340538698,0,3
1351,2020-10-19 13:36:48,10,3.7168725670516096,0,3
1352,2020-10-19 13:42:42,10,3.6986384872061038,0,3
1353,2020-10-19 13:45:42,10,3.6842645118272586,0,3
1354,2020-10-19 13:51:42,10,3.673830273015639,0,3
1355,2020-10-19 14:01:41,10,3.6670996535915066,0,3
1356,2020-10-19 18:02:50,10,3.663603149054417,0,3
1357,2020-10-20 08:27:14,10,3.662734031480472,0,3
1358,2020-10-20 08:30:15,10,3.6637859651323907,0,3
1359,2020-10-20 08:33:15,10,3.666129875161994,0,3
1360,2020-10-20 08:36:16,10,3.6692310849842293,0,3
1361,2020-10-20 08:39:16,10,3.6726511268274917,0,3
1362,2020-10-20 08:42:17,10,3.6761387082954533,0,3
1363,2020-10-20 08:45:18,10,3.679523786618473,0,3
1364,2020-10-20 08:48:19,10,3.682900266541857,0,3
1365,2020-10-20 08:51:19,10,3.686631287874576,0,3
1366,2020-10-20 08:57:19,10,3.6912833423727065,0,3
1367,2020-10-20 10:29:28,10,3.6975397363617475,0,3
1368,2020-10-20 10:32:23,10,3.7059663051157443,0,3
1369,2020-10-20 10:35:23,10,3.7169984846642947,0,3
1370,2020-10-20 10:38:24,10,3.7309940068139227,0,3
1371,2020-10-20 10:41:24,10,3.7481684787362113,0,3
1372,2020-10-20 10:44:28,10,3.76859957944027,0,3
1373,2020-10-20 11:02:26,10,3.7921895031693182,0,3
1374,2020-10-20 11:05:26,10,3.8185114057635516,0,3
1375,2020-10-20 11:09:45,10,3.8468840453832414,0,3
1376,2020-10-20 11:11:27,10,3.876385014514881,0,3
1377,2020-10-20 11:14:29,10,3.9058815147463726,0,3
1378,2020-10-20 11:30:26,10,3.9340989038331635,0,3
1379,2020-10-20 11:33:32,10,3.959702322095172,0,3
1380,2020-10-20 11:36:29,10,3.9814538945586904,0,3
1381,2020-10-20 11:51:34,10,3.9983854755407306,0,3
1382,2020-10-20 11:54:35,10,4.009972830455797,0,3
1383,2020-10-20 12:03:36,10,4.0159579367627085,0,3
1384,2020-10-20 12:06:37,10,4.0165820426498,0,3
1385,2020-10-20 12:09:37,10,4.0126145823014845,0,3
1386,2020-10-20 12:12:37,10,4.005125737921485,0,3
1387,2020-10-20 12:15:38,10,3.995208319941767,0,3
1388,2020-10-20 12:18:39,10,3.9837993915823624,0,3
1389,2020-10-20 12:21:39,10,3.9716793791154323,0,3
1390,2020-10-20 12:24:40,10,3.9594498728354317,0,3
1391,2020-10-20 12:27:41,10,3.9474450305676356,0,3
1392,2020-10-20 12:31:32,10,3.935801102530368,0,3
1393,2020-10-20 12:34:29,10,3.924623868423751,0,3
1394,2020-10-20 12:37:30,10,3.9140358616096886,0,3
1395,2020-10-20 12:40:30,10,3.9041499721058077,0,3
1396,2020-10-20 12:46:31,10,3.8950653655549043,0,3
1397,2020-10-20 12:49:31,10,3.8868511043997085,0,3
1398,2020-10-20 12:52:34,10,3.879510782440322,0,3
1399,2020-10-20 12:55:34,10,3.8730069688128177,0,3
1400,2020-10-20 12:58:34,10,3.867267144752895,0,3
1401,2020-10-20 13:01:34,10,3.8622128140322074,0,3
1402,2020-10-20 13:04:34,10,3.857769658819172,0,3
1403,2020-10-20 13:07:35,10,3.8538102567441346,0,3
