,time,Month,COP,operation_num,running_time
472,2020-05-06 14:08:02,05,1.9614485122141456,0,3
473,2020-05-06 14:11:02,05,1.9716084226539028,0,3
474,2020-05-06 14:14:03,05,1.9822813059269437,0,3
475,2020-05-06 14:17:03,05,1.9935642682810242,0,3
476,2020-05-06 14:20:04,05,2.005539011925376,0,3
477,2020-05-06 14:29:05,05,2.018282148472079,0,3
478,2020-05-06 14:32:05,05,2.031851076468553,0,3
479,2020-05-06 14:35:05,05,2.04627507943093,0,3
480,2020-05-06 14:38:05,05,2.061551745845118,0,3
481,2020-05-06 14:41:05,05,2.0776461833398407,0,3
482,2020-05-06 14:44:05,05,2.094488659103871,0,3
483,2020-05-06 14:47:06,05,2.111974672906446,0,3
484,2020-05-06 14:50:06,05,2.129965061589332,0,3
485,2020-05-06 14:53:58,05,2.1482937582792356,0,3
486,2020-05-06 14:56:59,05,2.166782415402613,0,3
487,2020-05-06 15:00:00,05,2.185232496526753,0,3
488,2020-05-06 15:12:09,05,2.203440303872152,0,3
489,2020-05-06 15:15:02,05,2.2212042120591713,0,3
490,2020-05-06 15:18:13,05,2.238354714255995,0,3
491,2020-05-06 15:21:03,05,2.2547643110953457,0,3
492,2020-05-06 15:24:04,05,2.2703353164274223,0,3
493,2020-05-06 15:27:05,05,2.2849876833607583,0,3
494,2020-05-06 15:30:05,05,2.298671949216355,0,3
495,2020-05-06 15:33:05,05,2.3113700006855114,0,3
496,2020-05-06 15:36:05,05,2.323108883386187,0,3
497,2020-05-06 15:39:07,05,2.3339520790267034,0,3
498,2020-05-06 15:42:07,05,2.3439878229763993,0,3
499,2020-05-06 15:45:09,05,2.3533304747406083,0,3
500,2020-05-06 15:48:19,05,2.3621165257715884,0,3
501,2020-05-06 15:51:20,05,2.3704935506867058,0,3
502,2020-05-06 15:55:00,05,2.3786018574609065,0,3
503,2020-05-06 15:58:00,05,2.3865770445695658,0,3
504,2020-05-06 16:01:10,05,2.394565028002021,0,3
505,2020-05-06 16:04:03,05,2.4026979263412764,0,3
506,2020-05-06 16:07:03,05,2.411079010746871,0,3
507,2020-05-06 16:10:04,05,2.4197698691723644,0,3
508,2020-05-06 16:13:09,05,2.4287971020075805,0,3
509,2020-05-06 16:16:06,05,2.438174244870386,0,3
510,2020-05-06 16:19:06,05,2.4478682504663545,0,3
511,2020-05-06 16:22:18,05,2.457784301765205,0,3
512,2020-05-06 16:25:20,05,2.467761530443137,0,3
513,2020-05-06 16:28:19,05,2.477616532451236,0,3
514,2020-05-06 16:31:16,05,2.4872180155884083,0,3
515,2020-05-06 16:34:20,05,2.4964446691854367,0,3
516,2020-05-06 16:37:17,05,2.5052092140590583,0,3
517,2020-05-06 16:40:17,05,2.513491889566786,0,3
518,2020-05-06 16:43:28,05,2.52127626134428,0,3
519,2020-05-06 16:46:27,05,2.5285591986629097,0,3
520,2020-05-06 16:49:28,05,2.535370199877713,0,3
521,2020-05-06 16:52:39,05,2.5417944186312478,0,3
522,2020-05-06 16:56:04,05,2.547933638926141,0,3
523,2020-05-06 16:59:04,05,2.553886484189741,0,3
524,2020-05-06 17:02:04,05,2.5597767657335644,0,3
525,2020-05-06 17:05:05,05,2.5657755560709474,0,3
526,2020-05-06 17:08:13,05,2.5720493986876334,0,3
527,2020-05-06 17:11:06,05,2.5786995203238043,0,3
528,2020-05-06 17:14:06,05,2.585756198630671,0,3
529,2020-05-06 17:17:08,05,2.5931627707203946,0,3
530,2020-05-06 17:20:19,05,2.600806813704283,0,3
531,2020-05-06 17:23:11,05,2.6085294760122784,0,3
532,2020-05-06 17:26:13,05,2.616200413945108,0,3
533,2020-05-06 17:29:14,05,2.623758259868503,0,3
534,2020-05-06 17:32:14,05,2.6311650840725953,0,3
535,2020-05-06 17:35:21,05,2.6384034929389903,0,3
536,2020-05-06 17:38:18,05,2.6454636686750286,0,3
537,2020-05-06 17:41:18,05,2.6523607549653208,0,3
538,2020-05-07 08:14:51,05,2.6591745106598137,0,3
539,2020-05-07 08:17:55,05,2.665978027850657,0,3
540,2020-05-07 08:20:54,05,2.6728542872448826,0,3
541,2020-05-07 08:23:55,05,2.679847084425607,0,3
542,2020-05-07 08:26:56,05,2.686937608487579,0,3
543,2020-05-07 08:30:44,05,2.6940836198493265,0,3
544,2020-05-07 08:33:45,05,2.701284160406356,0,3
545,2020-05-07 08:36:46,05,2.708604899326069,0,3
546,2020-05-07 08:39:47,05,2.7161350834176496,0,3
547,2020-05-07 08:42:57,05,2.723960820656444,0,3
548,2020-05-07 08:48:50,05,2.732219390375975,0,3
549,2020-05-07 08:51:52,05,2.741077322188951,0,3
550,2020-05-07 08:54:52,05,2.75065070485192,0,3
551,2020-05-07 08:57:53,05,2.7609991535920253,0,3
552,2020-05-07 09:00:55,05,2.7721104682505864,0,3
553,2020-05-07 09:03:57,05,2.783937827683306,0,3
554,2020-05-07 09:06:58,05,2.7963359106950576,0,3
555,2020-05-07 09:10:03,05,2.80908429773105,0,3
556,2020-05-07 09:13:00,05,2.8219168182843832,0,3
557,2020-05-07 09:16:00,05,2.834558459418079,0,3
558,2020-05-07 09:19:01,05,2.8467316404776035,0,3
559,2020-05-07 09:22:03,05,2.8582066242714963,0,3
560,2020-05-07 09:25:03,05,2.8688550234027046,0,3
561,2020-05-07 09:28:05,05,2.87858708642188,0,3
562,2020-05-07 09:33:09,05,2.8873085034764703,0,3
563,2020-05-07 09:36:09,05,2.8949374925330544,0,3
564,2020-05-07 09:39:11,05,2.9013818172010666,0,3
565,2020-05-07 09:42:12,05,2.906553348180914,0,3
566,2020-05-07 09:45:12,05,2.9104159411096324,0,3
567,2020-05-07 09:48:14,05,2.9130265974402128,0,3
568,2020-05-07 09:51:15,05,2.914555415415963,0,3
569,2020-05-07 09:54:15,05,2.9152090929190253,0,3
570,2020-05-07 09:57:16,05,2.915181402648932,0,3
571,2020-05-07 10:00:18,05,2.9146150941774644,0,3
572,2020-05-07 10:03:20,05,2.9136202594462977,0,3
573,2020-05-07 10:06:20,05,2.9122735440783867,0,3
574,2020-05-07 10:09:22,05,2.910675373556343,0,3
575,2020-05-07 10:12:23,05,2.908983446920725,0,3
576,2020-05-07 10:15:24,05,2.9073966608416555,0,3
577,2020-05-07 10:18:24,05,2.906083052796859,0,3
578,2020-05-07 10:21:27,05,2.9051074170881916,0,3
579,2020-05-07 10:24:26,05,2.9044741465122335,0,3
580,2020-05-07 10:27:28,05,2.904149352858269,0,3
581,2020-05-07 10:30:37,05,2.9040164720917474,0,3
582,2020-05-07 10:34:25,05,2.903940482951766,0,3
583,2020-05-07 10:37:26,05,2.903854485206313,0,3
584,2020-05-07 10:40:26,05,2.9036524192687585,0,3
585,2020-05-07 10:43:27,05,2.903183958776819,0,3
586,2020-05-07 10:46:28,05,2.902295832265252,0,3
587,2020-05-07 10:49:28,05,2.9008556200279596,0,3
588,2020-05-07 10:52:29,05,2.8987196065266074,0,3
589,2020-05-07 10:55:29,05,2.89578817656289,0,3
590,2020-05-07 10:58:30,05,2.8919918261322692,0,3
591,2020-05-07 11:01:32,05,2.8873962403557183,0,3
592,2020-05-07 11:10:33,05,2.8821136390471285,0,3
593,2020-05-07 11:13:33,05,2.87627091365911,0,3
594,2020-05-07 11:16:33,05,2.8700127824428305,0,3
595,2020-05-07 11:19:33,05,2.863468459759538,0,3
596,2020-05-07 11:22:33,05,2.8567380375566866,0,3
597,2020-05-07 11:25:33,05,2.849882988750201,0,3
598,2020-05-07 11:28:34,05,2.8429612923298757,0,3
599,2020-05-07 11:31:34,05,2.8360944141921833,0,3
600,2020-05-07 11:35:31,05,2.8294443944891072,0,3
601,2020-05-07 11:38:34,05,2.8231478506069636,0,3
602,2020-05-07 11:41:35,05,2.8173029265462355,0,3
603,2020-05-07 11:44:32,05,2.8120085190065414,0,3
604,2020-05-07 11:47:34,05,2.807479440201384,0,3
605,2020-05-07 11:50:34,05,2.803900482547313,0,3
606,2020-05-07 11:53:35,05,2.8014317675987,0,3
607,2020-05-07 11:56:36,05,2.800177604593717,0,3
608,2020-05-07 11:59:38,05,2.800151980388529,0,3
609,2020-05-07 12:02:39,05,2.8012456930848533,0,3
610,2020-05-07 12:05:41,05,2.8032700091143483,0,3
611,2020-05-07 12:08:43,05,2.8060131673902666,0,3
612,2020-05-07 12:11:45,05,2.8092416844002224,0,3
613,2020-05-07 12:14:46,05,2.812718322292479,0,3
614,2020-05-07 12:17:47,05,2.816226578427653,0,3
615,2020-05-07 12:20:55,05,2.8195922732764878,0,3
616,2020-05-07 12:23:49,05,2.822665980740483,0,3
617,2020-05-07 12:26:51,05,2.825346973532472,0,3
618,2020-05-07 12:29:51,05,2.827550674790891,0,3
619,2020-05-07 12:32:52,05,2.8292659559335274,0,3
620,2020-05-07 12:36:46,05,2.830480979882763,0,3
621,2020-05-07 12:39:47,05,2.831184522045646,0,3
622,2020-05-07 12:42:48,05,2.8313503962639768,0,3
623,2020-05-07 12:45:48,05,2.830897208985453,0,3
624,2020-05-07 12:48:50,05,2.829702935737962,0,3
625,2020-05-07 12:51:50,05,2.827697199573829,0,3
626,2020-05-07 12:54:50,05,2.824951019650346,0,3
627,2020-05-07 12:57:52,05,2.8216199104553357,0,3
628,2020-05-07 13:00:53,05,2.81789853170884,0,3
629,2020-05-07 13:03:55,05,2.814015092607675,0,3
630,2020-05-07 13:06:54,05,2.81009991367325,0,3
631,2020-05-07 13:09:55,05,2.806152818390566,0,3
632,2020-05-07 13:12:56,05,2.8020836538414384,0,3
633,2020-05-07 13:16:02,05,2.7977596751005986,0,3
634,2020-05-07 13:18:58,05,2.7931370488651233,0,3
635,2020-05-07 13:21:57,05,2.7882821615394375,0,3
636,2020-05-07 13:24:58,05,2.783275391785889,0,3
637,2020-05-07 13:27:58,05,2.778168377088046,0,3
638,2020-05-07 13:31:07,05,2.7730104237253066,0,3
639,2020-05-07 13:34:01,05,2.7678177079283586,0,3
640,2020-05-07 13:43:34,05,2.7626824011354207,0,3
641,2020-05-07 13:46:34,05,2.757685508603057,0,3
642,2020-05-07 13:49:35,05,2.752858756989778,0,3
643,2020-05-07 13:52:43,05,2.7482177237500007,0,3
644,2020-05-07 13:55:47,05,2.7437805679695355,0,3
645,2020-05-07 13:58:46,05,2.7396059952718685,0,3
646,2020-05-07 14:01:42,05,2.735742620853486,0,3
647,2020-05-07 14:04:42,05,2.732155578851689,0,3
648,2020-05-07 14:07:44,05,2.728774213664824,0,3
649,2020-05-07 14:10:45,05,2.7256188077714008,0,3
650,2020-05-07 14:13:45,05,2.7227392211208326,0,3
651,2020-05-07 14:16:46,05,2.7202276183928777,0,3
652,2020-05-07 14:19:48,05,2.7182591530222884,0,3
653,2020-05-07 14:28:50,05,2.7170225138969126,0,3
654,2020-05-07 14:31:50,05,2.7166363919399066,0,3
655,2020-05-07 14:34:51,05,2.7172666505613092,0,3
656,2020-05-07 14:38:38,05,2.719082047178703,0,3
657,2020-05-07 14:41:46,05,2.72225758289618,0,3
658,2020-05-07 14:44:46,05,2.726848996320209,0,3
659,2020-05-07 14:47:45,05,2.732823552513678,0,3
660,2020-05-07 14:50:43,05,2.740104328648345,0,3
661,2020-05-07 14:56:44,05,2.748572428998627,0,3
662,2020-05-07 14:59:44,05,2.758057076072559,0,3
663,2020-05-07 15:02:55,05,2.7683368402242854,0,3
664,2020-05-07 15:05:54,05,2.7791697480970505,0,3
665,2020-05-07 15:08:51,05,2.7903342621305267,0,3
666,2020-05-07 15:11:51,05,2.8016640260240164,0,3
667,2020-05-07 15:14:51,05,2.8129945966158303,0,3
668,2020-05-07 15:17:52,05,2.8241283469210794,0,3
669,2020-05-07 15:20:53,05,2.8348726392488937,0,3
670,2020-05-07 15:23:54,05,2.845172838830144,0,3
671,2020-05-07 15:27:02,05,2.855047170872239,0,3
672,2020-05-07 15:30:03,05,2.8644793764588536,0,3
673,2020-05-07 15:33:02,05,2.8734006097464704,0,3
674,2020-05-07 15:36:01,05,2.8817582269778796,0,3
675,2020-05-07 15:40:35,05,2.889518106584859,0,3
676,2020-05-07 15:43:36,05,2.896666390993053,0,3
677,2020-05-07 15:46:45,05,2.9031658502166158,0,3
678,2020-05-07 15:49:37,05,2.908976583108303,0,3
679,2020-05-07 15:52:37,05,2.9141240583190404,0,3
680,2020-05-07 15:55:45,05,2.9186437002204872,0,3
681,2020-05-07 15:58:40,05,2.9225929730696127,0,3
682,2020-05-07 16:01:41,05,2.926054357757692,0,3
683,2020-05-07 16:04:42,05,2.9292136257698544,0,3
684,2020-05-07 16:07:42,05,2.9323209017256455,0,3
685,2020-05-07 16:10:43,05,2.935583177052751,0,3
686,2020-05-07 16:13:43,05,2.9391076133334546,0,3
687,2020-05-07 16:16:44,05,2.9429415453019523,0,3
688,2020-05-07 16:19:46,05,2.9470950985663924,0,3
689,2020-05-07 16:22:48,05,2.9514188460492217,0,3
690,2020-05-07 16:25:54,05,2.9556441406392264,0,3
691,2020-05-07 16:28:56,05,2.9594965842257994,0,3
692,2020-05-07 16:31:51,05,2.9627351836251212,0,3
693,2020-05-07 16:34:52,05,2.965123763261974,0,3
694,2020-05-07 16:37:54,05,2.9665272171981645,0,3
695,2020-05-07 16:41:51,05,2.9669080214936736,0,3
696,2020-05-07 16:44:51,05,2.966273522799232,0,3
697,2020-05-07 16:47:51,05,2.964650722068564,0,3
698,2020-05-07 16:50:51,05,2.9620578774258632,0,3
699,2020-05-07 16:53:59,05,2.958476458812611,0,3
700,2020-05-07 16:56:53,05,2.9538580030160233,0,3
701,2020-05-07 17:00:00,05,2.9481884566302052,0,3
702,2020-05-07 17:03:00,05,2.9414532041162893,0,3
703,2020-05-07 17:05:56,05,2.9336384371849227,0,3
704,2020-05-07 17:08:56,05,2.9247802904731994,0,3
705,2020-05-07 17:11:57,05,2.914939923530209,0,3
706,2020-05-07 17:14:57,05,2.9043059202305628,0,3
707,2020-05-07 17:17:58,05,2.8931234262821235,0,3
708,2020-05-07 17:21:01,05,2.881600527431706,0,3
709,2020-05-07 17:24:02,05,2.869923198073722,0,3
710,2020-05-07 17:27:14,05,2.8583066566987645,0,3
711,2020-05-07 17:30:06,05,2.847003200233936,0,3
712,2020-05-07 17:33:06,05,2.8362510611837344,0,3
713,2020-05-07 17:36:07,05,2.8262003945290655,0,3
714,2020-05-07 17:39:07,05,2.816868942948597,0,3
715,2020-05-07 17:42:56,05,2.80818651832646,0,3
716,2020-05-07 17:46:03,05,2.7999900320820146,0,3
717,2020-05-07 17:49:00,05,2.7920768886123746,0,3
718,2020-05-07 17:52:03,05,2.7842608183428643,0,3
719,2020-05-07 17:54:59,05,2.7763451185681784,0,3
720,2020-05-07 17:58:00,05,2.768083171282452,0,3
721,2020-05-07 18:01:07,05,2.7592525020969845,0,3
722,2020-05-07 18:04:08,05,2.7497327242210474,0,3
723,2020-05-07 18:07:05,05,2.739511249753587,0,3
724,2020-05-07 18:10:05,05,2.728593005684546,0,3
725,2020-05-08 08:28:59,05,2.7169845635938064,0,3
726,2020-05-08 08:31:57,05,2.7047077877997303,0,3
727,2020-05-08 08:34:58,05,2.691800345470652,0,3
728,2020-05-08 08:37:59,05,2.678327197317728,0,3
729,2020-05-08 08:41:01,05,2.664359937513286,0,3
730,2020-05-08 08:44:03,05,2.6499704197978744,0,3
731,2020-05-08 08:53:05,05,2.6352323656821337,0,3
732,2020-05-08 08:56:05,05,2.6202262227711035,0,3
733,2020-05-08 08:59:05,05,2.6050381512822316,0,3
734,2020-05-08 09:02:12,05,2.589743109839974,0,3
735,2020-05-08 09:05:08,05,2.5744058185792653,0,3
736,2020-05-08 09:08:08,05,2.5591210820268753,0,3
737,2020-05-08 09:11:09,05,2.544022952095391,0,3
738,2020-05-08 09:14:09,05,2.5292402455007092,0,3
739,2020-05-08 09:17:52,05,2.514888417124439,0,3
740,2020-05-08 09:20:53,05,2.5011002851726314,0,3
741,2020-05-08 09:23:53,05,2.4880257025447063,0,3
742,2020-05-08 09:26:53,05,2.4758385534487477,0,3
743,2020-05-08 09:29:54,05,2.4646638481658965,0,3
744,2020-05-08 09:32:55,05,2.454528660681367,0,3
745,2020-05-08 09:35:56,05,2.4453907320080503,0,3
746,2020-05-08 09:38:57,05,2.4371107650569037,0,3
747,2020-05-08 09:41:57,05,2.4294849405779564,0,3
748,2020-05-08 09:44:59,05,2.4222703438625173,0,3
749,2020-05-08 09:48:08,05,2.415293156566542,0,3
750,2020-05-08 09:51:01,05,2.4085130830624877,0,3
751,2020-05-08 09:54:11,05,2.4019193141616437,0,3
752,2020-05-08 09:57:04,05,2.3954877196074102,0,3
753,2020-05-08 10:00:04,05,2.3892114656883194,0,3
754,2020-05-08 10:03:06,05,2.3831382052384553,0,3
755,2020-05-08 10:15:09,05,2.377316751412195,0,3
756,2020-05-08 10:18:56,05,2.371792944124122,0,3
757,2020-05-08 10:21:55,05,2.366677179229023,0,3
758,2020-05-08 10:24:57,05,2.3620700233224277,0,3
759,2020-05-08 10:27:59,05,2.3579973998936072,0,3
760,2020-05-08 10:34:01,05,2.354469524995898,0,3
761,2020-05-08 10:37:03,05,2.3514750527626425,0,3
762,2020-05-08 10:40:04,05,2.349017554221055,0,3
763,2020-05-08 11:05:27,05,2.347094859978986,0,3
764,2020-05-08 11:08:28,05,2.3457130597238964,0,3
765,2020-05-08 11:11:28,05,2.3448813712347807,0,3
766,2020-05-08 11:14:30,05,2.3446096888001593,0,3
767,2020-05-08 11:17:31,05,2.344875874893428,0,3
768,2020-05-08 11:20:33,05,2.345602106188446,0,3
769,2020-05-08 11:23:41,05,2.346687412659072,0,3
770,2020-05-08 11:26:41,05,2.3480628169770474,0,3
771,2020-05-08 11:29:38,05,2.349671803708759,0,3
772,2020-05-08 11:32:37,05,2.35145288177413,0,3
773,2020-05-08 11:35:43,05,2.353341909347706,0,3
774,2020-05-08 11:39:26,05,2.3552600154805137,0,3
775,2020-05-08 11:41:44,05,2.357098502138786,0,3
776,2020-05-08 11:44:46,05,2.358749913173969,0,3
777,2020-05-08 11:48:00,05,2.360186120030722,0,3
778,2020-05-08 11:50:46,05,2.361442910534879,0,3
779,2020-05-08 11:54:42,05,2.3625849917051926,0,3
780,2020-05-08 11:57:45,05,2.3636781521934442,0,3
781,2020-05-08 12:00:45,05,2.3647603762896345,0,3
782,2020-05-08 12:03:46,05,2.3658694621782432,0,3
783,2020-05-08 12:06:51,05,2.367070940148047,0,3
784,2020-05-08 12:09:49,05,2.3684484187622448,0,3
785,2020-05-08 12:12:54,05,2.3700575526348318,0,3
786,2020-05-08 12:15:59,05,2.3719410586292042,0,3
787,2020-05-08 12:18:52,05,2.374108587214216,0,3
788,2020-05-08 12:21:52,05,2.376573374485273,0,3
789,2020-05-08 12:24:53,05,2.379390036487931,0,3
790,2020-05-08 12:27:54,05,2.3825758340407104,0,3
791,2020-05-08 12:31:03,05,2.3861084943322703,0,3
792,2020-05-08 12:33:57,05,2.3899526227094743,0,3
793,2020-05-08 12:36:56,05,2.394061469159482,0,3
794,2020-05-08 12:40:04,05,2.3983951669704715,0,3
795,2020-05-08 12:42:59,05,2.4029084576172077,0,3
796,2020-05-08 12:46:00,05,2.407545087792374,0,3
797,2020-05-08 12:49:00,05,2.412227238755329,0,3
798,2020-05-08 12:52:01,05,2.4168596620577847,0,3
799,2020-05-08 12:57:43,05,2.421325707761602,0,3
800,2020-05-08 13:00:42,05,2.425492952304135,0,3
801,2020-05-08 13:03:44,05,2.429246809531313,0,3
802,2020-05-08 13:06:43,05,2.432520391736503,0,3
803,2020-05-08 13:09:45,05,2.4352579372571794,0,3
804,2020-05-08 13:12:54,05,2.437468615482445,0,3
805,2020-05-08 13:15:51,05,2.4391793469272516,0,3
806,2020-05-08 13:27:48,05,2.440417574483904,0,3
807,2020-05-08 13:31:48,05,2.4412371921476126,0,3
808,2020-05-08 13:34:01,05,2.441733006454946,0,3
809,2020-05-08 13:36:52,05,2.4420030098951493,0,3
810,2020-05-08 13:39:53,05,2.4421554479428136,0,3
811,2020-05-08 13:42:53,05,2.442288106100448,0,3
812,2020-05-08 13:45:53,05,2.442486830691211,0,3
813,2020-05-08 13:48:54,05,2.4428090441966246,0,3
814,2020-05-08 13:51:54,05,2.4432778045808763,0,3
815,2020-05-08 13:54:54,05,2.443909920036632,0,3
816,2020-05-08 14:00:37,05,2.444741366226443,0,3
817,2020-05-08 14:03:38,05,2.4458008632731314,0,3
818,2020-05-08 14:06:44,05,2.4470909859019345,0,3
819,2020-05-08 14:09:41,05,2.4485556669888404,0,3
820,2020-05-08 14:12:43,05,2.4500915004758186,0,3
821,2020-05-08 14:15:44,05,2.4515864955947695,0,3
822,2020-05-08 14:18:44,05,2.452941226792542,0,3
823,2020-05-08 14:21:46,05,2.45415012446227,0,3
824,2020-05-08 14:24:46,05,2.455224118616716,0,3
825,2020-05-08 14:27:47,05,2.4561538118806037,0,3
826,2020-05-08 14:36:50,05,2.456886204781756,0,3
827,2020-05-08 14:39:50,05,2.4573506143712125,0,3
828,2020-05-08 14:42:50,05,2.457511986391691,0,3
829,2020-05-08 14:45:50,05,2.457329045396877,0,3
830,2020-05-08 14:48:51,05,2.456751465811617,0,3
831,2020-05-08 14:51:55,05,2.4557422620464395,0,3
832,2020-05-08 14:54:54,05,2.4543127918438596,0,3
833,2020-05-08 14:57:53,05,2.4524901005456528,0,3
834,2020-05-08 15:03:03,05,2.450294096146469,0,3
835,2020-05-08 15:07:38,05,2.447753936071262,0,3
836,2020-05-08 15:28:30,05,2.444928805963611,0,3
837,2020-05-08 15:31:25,05,2.4418705702994656,0,3
838,2020-05-08 15:34:27,05,2.438628742951428,0,3
839,2020-05-08 15:37:27,05,2.4352506620552274,0,3
840,2020-05-08 15:40:27,05,2.4317933874141695,0,3
841,2020-05-08 15:43:27,05,2.4283151032349233,0,3
842,2020-05-08 15:46:30,05,2.424872732161554,0,3
843,2020-05-08 15:49:32,05,2.4215140643883633,0,3
844,2020-05-08 15:52:31,05,2.4182953029273344,0,3
845,2020-05-08 15:55:34,05,2.415285834377149,0,3
846,2020-05-08 15:58:36,05,2.412541221580844,0,3
847,2020-05-08 16:01:36,05,2.410080595282011,0,3
848,2020-05-08 16:04:36,05,2.4078981768408676,0,3
849,2020-05-08 16:07:38,05,2.405976721407124,0,3
850,2020-05-08 16:10:46,05,2.4042963513454136,0,3
851,2020-05-08 16:13:41,05,2.4028177221095506,0,3
852,2020-05-08 16:16:42,05,2.4015197980428455,0,3
853,2020-05-08 16:19:43,05,2.4003835090598677,0,3
854,2020-05-08 16:22:44,05,2.3994203534836664,0,3
855,2020-05-08 16:25:45,05,2.398750217573204,0,3
856,2020-05-08 16:29:37,05,2.39845271101188,0,3
857,2020-05-08 16:32:37,05,2.398561792380198,0,3
858,2020-05-08 16:35:38,05,2.399108867643977,0,3
859,2020-05-08 16:38:38,05,2.4001320370391546,0,3
860,2020-05-08 16:41:38,05,2.4016822351388827,0,3
861,2020-05-08 16:44:38,05,2.4037964808527708,0,3
862,2020-05-08 16:47:42,05,2.4064761074222183,0,3
863,2020-05-08 16:50:43,05,2.4096978117119816,0,3
864,2020-05-08 16:53:41,05,2.413433278197622,0,3
865,2020-05-08 16:56:49,05,2.417651891208225,0,3
866,2020-05-08 16:59:45,05,2.4222931419862412,0,3
867,2020-05-08 17:02:45,05,2.4272700597458807,0,3
868,2020-05-08 17:05:46,05,2.432475876502364,0,3
869,2020-05-08 17:08:48,05,2.4377801483732697,0,3
870,2020-05-08 17:11:48,05,2.4431115251261217,0,3
871,2020-05-08 17:14:50,05,2.4484198635688816,0,3
872,2020-05-08 17:26:55,05,2.4536373652211556,0,3
873,2020-05-08 17:30:37,05,2.458713467486884,0,3
874,2020-05-08 17:33:38,05,2.463600294083208,0,3
875,2020-05-08 17:36:43,05,2.46821345411183,0,3
876,2020-05-08 17:39:47,05,2.472470116287094,0,3
877,2020-05-08 17:42:42,05,2.476302705031696,0,3
878,2020-05-08 17:45:42,05,2.4796667888124677,0,3
879,2020-05-08 17:48:42,05,2.4825335926153884,0,3
880,2020-05-08 17:51:43,05,2.4848843406524557,0,3
881,2020-05-08 17:54:43,05,2.4867081128810407,0,3
882,2020-05-08 17:57:45,05,2.488032242720582,0,3
883,2020-05-08 18:00:47,05,2.4889190350392543,0,3
884,2020-05-08 18:03:47,05,2.489430848617335,0,3
885,2020-05-08 18:09:48,05,2.4895919533413267,0,3
886,2020-05-11 08:31:18,05,2.489408685048125,0,3
887,2020-05-11 08:34:16,05,2.48888225709745,0,3
888,2020-05-11 08:37:16,05,2.4879883212952025,0,3
889,2020-05-11 08:40:18,05,2.4867162869140156,0,3
890,2020-05-11 08:43:18,05,2.485050582282013,0,3
891,2020-05-11 08:46:18,05,2.482974148679523,0,3
892,2020-05-11 08:49:18,05,2.4804672957238543,0,3
893,2020-05-11 08:52:18,05,2.4775165812097137,0,3
894,2020-05-11 08:55:18,05,2.4741289870092587,0,3
895,2020-05-11 08:58:24,05,2.470318198558129,0,3
896,2020-05-11 09:01:23,05,2.466078677149657,0,3
897,2020-05-11 09:04:22,05,2.4614071353112372,0,3
898,2020-05-11 09:07:22,05,2.4563262223081184,0,3
899,2020-05-11 09:10:23,05,2.45086147667247,0,3
900,2020-05-11 09:13:32,05,2.4450307229274078,0,3
901,2020-05-11 09:16:25,05,2.4388499385838305,0,3
902,2020-05-11 09:19:26,05,2.4323388599829094,0,3
903,2020-05-11 09:22:26,05,2.4255211125520297,0,3
904,2020-05-11 09:26:14,05,2.4184290133172848,0,3
905,2020-05-11 09:29:15,05,2.4110902042565474,0,3
906,2020-05-11 09:32:16,05,2.4035062139486048,0,3
907,2020-05-11 09:35:17,05,2.395688090690019,0,3
908,2020-05-11 09:38:19,05,2.387675599752056,0,3
909,2020-05-11 09:41:19,05,2.3795259964896918,0,3
910,2020-05-11 09:44:20,05,2.371326649335673,0,3
911,2020-05-11 09:47:20,05,2.363191901389449,0,3
912,2020-05-11 09:50:22,05,2.3552540806177875,0,3
913,2020-05-11 09:53:22,05,2.3476546397156506,0,3
914,2020-05-11 09:56:23,05,2.340533569508872,0,3
915,2020-05-11 09:59:24,05,2.333992384586546,0,3
916,2020-05-11 10:02:24,05,2.328084648117284,0,3
917,2020-05-11 10:05:24,05,2.3228159387778224,0,3
918,2020-05-11 10:08:25,05,2.3181630670077458,0,3
919,2020-05-11 10:11:27,05,2.3140753683659128,0,3
920,2020-05-11 10:14:27,05,2.310490427076487,0,3
921,2020-05-11 10:17:27,05,2.307408685132687,0,3
922,2020-05-11 10:20:28,05,2.304815324925518,0,3
923,2020-05-11 10:23:28,05,2.3026576246974164,0,3
924,2020-05-11 10:27:24,05,2.300873660775044,0,3
925,2020-05-11 10:30:20,05,2.299417376598584,0,3
926,2020-05-11 10:33:20,05,2.2982619380798224,0,3
927,2020-05-11 10:36:23,05,2.2973927626185304,0,3
928,2020-05-11 10:39:24,05,2.296790674983358,0,3
929,2020-05-11 10:42:25,05,2.2964248200636734,0,3
930,2020-05-11 10:45:25,05,2.296258470157145,0,3
931,2020-05-11 10:48:28,05,2.2962380934109143,0,3
932,2020-05-11 10:51:28,05,2.2962864477826037,0,3
933,2020-05-11 10:54:28,05,2.29633811207438,0,3
934,2020-05-11 10:57:30,05,2.296347170961592,0,3
935,2020-05-11 11:00:32,05,2.296297776980936,0,3
936,2020-05-11 11:03:32,05,2.2962051921323607,0,3
937,2020-05-11 11:06:33,05,2.296091029371327,0,3
938,2020-05-11 11:09:34,05,2.2959581321807985,0,3
939,2020-05-11 11:12:34,05,2.2958110830683767,0,3
940,2020-05-11 11:15:34,05,2.295644137625083,0,3
941,2020-05-11 11:18:38,05,2.295434037052004,0,3
942,2020-05-11 11:34:34,05,2.2951732169792645,0,3
943,2020-05-11 11:37:33,05,2.294869000924102,0,3
944,2020-05-11 11:43:40,05,2.2945292504427286,0,3
