time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589946982,10.9,8.6,27.3,34.4,,2.86,64.1,70.2,9.37,22.5,,,0,,2.88,59.3,70.1,9.15,22.4,,,8
1589947162,10.8,8.5,27.5,35.5,,2.72,64.7,65.2,8.04,22,,,0,,2.72,60,63.7,7.55,20,,,8
1589947163,10.8,8.5,27.5,35.5,,2.72,64.7,65.2,8.04,22,,,0,,2.72,60,63.7,7.55,20,,,8
1589947342,10.8,8.3,27.2,34.5,,2.83,63.4,72.8,9.85,22.6,,,0,,2.85,58.9,72.3,9.65,22.7,,,8
1589947343,10.8,8.3,27.2,34.5,,2.83,63.4,72.8,9.85,22.6,,,0,,2.85,58.9,72.3,9.65,22.7,,,8
1589947523,10.7,8.5,27.3,35.4,,2.76,64.4,66.7,8.2,20,,,0,,2.75,60.4,64.7,7.75,19.4,,,8
1589947523,10.7,8.5,27.3,35.4,,2.76,64.4,66.7,8.2,20,,,0,,2.75,60.4,64.7,7.75,19.4,,,8
1589947703,10.7,8.4,27.1,34.4,,2.81,63.6,74.7,10.1,21.7,,,0,,2.83,59.6,73.5,9.87,22.1,,,8
1589947704,10.7,8.4,27.1,34.4,,2.81,63.6,74.7,10.1,21.7,,,0,,2.83,59.6,73.5,9.87,22.1,,,8
1589947883,10.7,8.4,27.2,35.2,,2.8,64.4,72.5,9.47,21.2,,,0,,2.81,60.6,70.6,9.14,21.4,,,8
1589947884,10.7,8.4,27.2,35.2,,2.8,64.4,72.5,9.47,21.2,,,0,,2.81,60.6,70.6,9.14,21.4,,,8
1589948206,10.6,8.3,27.1,34.8,,2.8,64,76,10.22,22.4,,,0,,2.82,60.3,73.9,9.9,22.7,,,8
1589948207,10.6,8.3,27.1,34.8,,2.8,64,76,10.22,22.4,,,0,,2.82,60.3,73.9,9.9,22.7,,,8
1589948392,10.6,8.5,27.3,35.7,,2.87,64.5,64.6,8.83,18.7,,,0,,2.8,60.9,69,8.78,19.7,,,8
1589948393,10.6,8.5,27.3,35.7,,2.87,64.5,64.6,8.83,18.7,,,0,,2.8,60.9,69,8.78,19.7,,,8
1589948575,10.6,8.4,27.1,34.1,,2.83,63.9,68.9,9.91,20.6,,,0,,2.82,59.6,74.2,9.9,21.5,,,8
1589948575,10.6,8.4,27.1,34.1,,2.83,63.9,68.9,9.91,20.6,,,0,,2.82,59.6,74.2,9.9,21.5,,,8
1589948752,10.6,8.2,27.2,35.2,,2.7,65.2,63.5,8.08,21.1,,,0,,2.65,60,65,7.6,22.7,,,8
1589948752,10.6,8.2,27.2,35.2,,2.7,65.2,63.5,8.08,21.1,,,0,,2.65,60,65,7.6,22.7,,,8
1589948932,10.6,8.2,27.1,34.4,,2.78,65,67.3,9.37,21.3,,,0,,2.78,59.3,71.2,9.22,22.8,,,8
1589948933,10.6,8.2,27.1,34.4,,2.78,65,67.3,9.37,21.3,,,0,,2.78,59.3,71.2,9.22,22.8,,,8
1589949113,10.5,8.3,27.2,35.6,,2.77,66.7,68.1,9.35,19.5,,,0,,2.73,61.7,71.2,9.09,20.3,,,8
1589949114,10.5,8.3,27.2,35.6,,2.77,66.7,68.1,9.35,19.5,,,0,,2.73,61.7,71.2,9.09,20.3,,,8
1589949294,10.5,8.1,27,34.6,,2.77,66,71.5,10.03,20.9,,,0,,2.75,60.4,75.8,9.98,21.7,,,8
1589949294,10.5,8.1,27,34.6,,2.77,66,71.5,10.03,20.9,,,0,,2.75,60.4,75.8,9.98,21.7,,,8
1589949474,10.4,8.2,27.1,35,,2.76,66.8,71.3,9.92,21.1,,,0,,2.76,61.6,71.9,9.65,22.2,,,8
1589949475,10.4,8.2,27.1,35,,2.76,66.8,71.3,9.92,21.1,,,0,,2.76,61.6,71.9,9.65,22.2,,,8
1589949660,10.4,8,26.9,34.3,,2.73,65.6,70.3,9.58,21.3,,,0,,2.73,60,70.8,9.34,22.4,,,8
1589949660,10.4,8,26.9,34.3,,2.73,65.6,70.3,9.58,21.3,,,0,,2.73,60,70.8,9.34,22.4,,,8
1589949838,10.3,8.1,27,34.8,,2.76,66.6,71.9,9.92,22.3,,,0,,2.76,61.6,72.1,9.68,22.2,,,8
1589949838,10.3,8.1,27,34.8,,2.76,66.6,71.9,9.92,22.3,,,0,,2.76,61.6,72.1,9.68,22.2,,,8
1589950018,10.3,8.1,26.8,34,,2.78,65.3,65.9,9.2,19.6,,,0,,2.77,59.8,66.1,8.95,20,,,8
1589950019,10.3,8.1,26.8,34,,2.78,65.3,65.9,9.2,19.6,,,0,,2.77,59.8,66.1,8.95,20,,,8
1589950199,10.4,8.3,26.8,34.2,,2.75,66.3,64.5,8.49,20.8,,,0,,2.76,61.3,62.9,8.02,20.5,,,8
1589950199,10.4,8.3,26.8,34.2,,2.75,66.3,64.5,8.49,20.8,,,0,,2.76,61.3,62.9,8.02,20.5,,,8
1589950389,10.4,8.1,26.6,33.8,,2.75,65.2,65.7,8.79,20.8,,,0,,2.77,59.7,64,8.38,20.1,,,8
1589950390,10.4,8.1,26.6,33.8,,2.75,65.2,65.7,8.79,20.8,,,0,,2.77,59.7,64,8.38,20.1,,,8
1589950745,10.3,8.1,26.4,33.4,,2.75,65.8,68.7,9.55,20.6,,,0,,2.78,60.1,66.1,9.04,19.8,,,8
1589950745,10.3,8.1,26.4,33.4,,2.75,65.8,68.7,9.55,20.6,,,0,,2.78,60.1,66.1,9.04,19.8,,,8
1589951105,10.3,8.9,26.4,32.7,,2.72,65.7,81.3,10.16,25.1,,,0,,3.31,60.9,0,6.35,0,,,8
1589951106,10.3,8.9,26.4,32.7,,2.72,65.7,81.3,10.16,25.1,,,0,,3.31,60.9,0,6.35,0,,,8
1589951286,10.6,8.8,26.5,31.9,,2.66,63.8,78.9,8.56,23.1,,,0,,3.51,56,0,5.52,0,,,8
1589951286,10.6,8.8,26.5,31.9,,2.66,63.8,78.9,8.56,23.1,,,0,,3.51,56,0,5.52,0,,,8
1589951467,10.8,9.1,26.2,31.1,,2.82,62.4,82.8,10.12,26.1,,,0,,3.56,52.8,0,4.93,0,,,8
1589951468,10.8,9.1,26.2,31.1,,2.82,62.4,82.8,10.12,26.1,,,0,,3.56,52.8,0,4.93,0,,,8
1589951648,11,8.8,26.3,32.3,,2.7,62.6,72.3,8.03,22.9,,,0,,2.83,57.9,47.9,7.08,15.5,,,8
1589951648,11,8.8,26.3,32.3,,2.7,62.6,72.3,8.03,22.9,,,0,,2.83,57.9,47.9,7.08,15.5,,,8
1589951882,10.7,8.3,26.1,34.2,,2.78,62.6,72.3,9.11,20.9,,,0,,2.69,62.6,69.8,8.95,20.9,,,8
1589951883,10.7,8.3,26.1,34.2,,2.78,62.6,72.3,9.11,20.9,,,0,,2.69,62.6,69.8,8.95,20.9,,,8
1589952055,10.5,8,26.1,33.8,,2.8,61.5,72.1,9.7,21.2,,,0,,2.72,61.8,72.5,9.88,22,,,8
1589952055,10.5,8,26.1,33.8,,2.8,61.5,72.1,9.7,21.2,,,0,,2.72,61.8,72.5,9.88,22,,,8
1589952598,10.3,8.1,26.5,34.1,,2.73,62.3,61.9,7.6,20.3,,,0,,2.61,62.9,61,7.38,19.9,,,8
1589952598,10.3,8.1,26.5,34.1,,2.73,62.3,61.9,7.6,20.3,,,0,,2.61,62.9,61,7.38,19.9,,,8
1589952779,10.3,8.1,26.2,33.1,,2.85,61.5,67.1,9.22,21,,,0,,2.75,61.9,67.6,9.51,21,,,8
1589952779,10.3,8.1,26.2,33.1,,2.85,61.5,67.1,9.22,21,,,0,,2.75,61.9,67.6,9.51,21,,,8
1589952959,10.3,8.1,26.4,34.1,,2.73,62.5,62.4,7.64,21,,,0,,2.6,63.2,61.5,7.41,18.5,,,8
1589952959,10.3,8.1,26.4,34.1,,2.73,62.5,62.4,7.64,21,,,0,,2.6,63.2,61.5,7.41,18.5,,,8
1589953140,10.3,7.9,26.2,33.1,,2.8,61.4,66.9,8.78,21.1,,,0,,2.65,62,67.5,9.01,21.4,,,8
1589953140,10.3,7.9,26.2,33.1,,2.8,61.4,66.9,8.78,21.1,,,0,,2.65,62,67.5,9.01,21.4,,,8
1589953320,10.2,7.7,26.2,33.9,,2.66,62.3,63.8,7.79,20.5,,,0,,2.41,63.1,62.8,7.55,20.1,,,8
1589953320,10.2,7.7,26.2,33.9,,2.66,62.3,63.8,7.79,20.5,,,0,,2.41,63.1,62.8,7.55,20.1,,,8
1589953500,10.1,7.7,26.2,33.8,,2.6,63.9,72.3,10.26,21.1,,,0,,2.65,63.8,71.5,9.95,21.6,,,8
1589953500,10.1,7.7,26.2,33.8,,2.6,63.9,72.3,10.26,21.1,,,0,,2.65,63.8,71.5,9.95,21.6,,,8
1589953684,10.3,7.8,26,32.3,,3.73,61.4,0,5.36,0,,,0,,1.58,62,94.5,8.07,32.9,,,8
1589953685,10.3,7.8,26,32.3,,3.73,61.4,0,5.36,0,,,0,,1.58,62,94.5,8.07,32.9,,,8
1589953864,10.5,8.7,25.8,31.9,,3.94,56.2,0,4.55,0,,,0,,2.62,61.5,82.6,9.29,27.2,,,8
1589953865,10.5,8.7,25.8,31.9,,3.94,56.2,0,4.55,0,,,0,,2.62,61.5,82.6,9.29,27.2,,,8
1589954045,10.6,8.6,25.8,31.7,,3.98,52.5,0,4.34,0,,,0,,2.61,59.6,86.5,9.27,28.2,,,8
1589954045,10.6,8.6,25.8,31.7,,3.98,52.5,0,4.34,0,,,0,,2.61,59.6,86.5,9.27,28.2,,,8
1589954226,10.6,8.8,26,31.8,,3.87,49.8,0,3.93,0,,,0,,2.72,59.3,78.8,9.57,22.9,,,8
1589954226,10.6,8.8,26,31.8,,3.87,49.8,0,3.93,0,,,0,,2.72,59.3,78.8,9.57,22.9,,,8
1589954407,10.7,8.9,27.4,32,,3.87,47.6,0,3.96,0,,,0,,2.75,59.1,80.1,9.97,23.7,,,8
1589954407,10.7,8.9,27.4,32,,3.87,47.6,0,3.96,0,,,0,,2.75,59.1,80.1,9.97,23.7,,,8
1589954587,10.8,8.9,28,32.9,,3.89,45.6,0,3.94,0,,,0,,2.75,58,75,8.85,22.1,,,8
1589954588,10.8,8.9,28,32.9,,3.89,45.6,0,3.94,0,,,0,,2.75,58,75,8.85,22.1,,,8
1589954769,10.9,8.8,28,33.3,,2.95,55.2,49.3,8.21,15.6,,,0,,2.8,59.7,73.4,9.45,23.6,,,8
1589954769,10.9,8.8,28,33.3,,2.95,55.2,49.3,8.21,15.6,,,0,,2.8,59.7,73.4,9.45,23.6,,,8
1589954950,10.9,8.1,26.9,33.6,,2.67,63.5,79.7,10.1,23.8,,,0,,2.75,58.6,73.8,9.57,23.3,,,8
1589955130,10.6,8.2,26.9,34.9,,2.82,65.4,70.4,9.55,19.8,,,0,,2.76,60.9,73.4,9.52,20.4,,,8
1589955131,10.6,8.2,26.9,34.9,,2.82,65.4,70.4,9.55,19.8,,,0,,2.76,60.9,73.4,9.52,20.4,,,8
1589955311,10.5,8.1,26.5,34.1,,2.8,64.2,73.4,9.88,22.9,,,0,,2.77,60,72.5,9.82,22.3,,,8
1589955311,10.5,8.1,26.5,34.1,,2.8,64.2,73.4,9.88,22.9,,,0,,2.77,60,72.5,9.82,22.3,,,8
1589955541,10.4,8.1,26.3,33.7,,2.76,63.8,70.8,9.25,23.2,,,0,,2.78,60.1,65.9,8.87,20.9,,,8
1589955541,10.4,8.1,26.3,33.7,,2.76,63.8,70.8,9.25,23.2,,,0,,2.78,60.1,65.9,8.87,20.9,,,8
1589955721,10.4,7.9,26.4,33.8,,2.72,63,69.3,9.2,21.8,,,0,,2.73,59.6,65.9,8.76,20.3,,,8
1589955722,10.4,7.9,26.4,33.8,,2.72,63,69.3,9.2,21.8,,,0,,2.73,59.6,65.9,8.76,20.3,,,8
1589955902,10.3,8.1,26.3,33.6,,2.76,63.5,72.1,9.75,21.7,,,0,,2.75,61.1,67.8,9.4,21.1,,,8
1589955902,10.3,8.1,26.3,33.6,,2.76,63.5,72.1,9.75,21.7,,,0,,2.75,61.1,67.8,9.4,21.1,,,8
1589956083,10.3,7.9,26.3,33.5,,2.76,62.7,69.6,9.6,21.2,,,0,,2.73,60,68.1,9.52,20.2,,,8
1589956083,10.3,7.9,26.3,33.5,,2.76,62.7,69.6,9.6,21.2,,,0,,2.73,60,68.1,9.52,20.2,,,8
1589956265,10.3,7.9,26.4,34.3,,2.64,64,64.1,7.85,22.1,,,0,,2.61,61.8,61.3,7.37,18.8,,,8
1589956266,10.3,7.9,26.4,34.3,,2.64,64,64.1,7.85,22.1,,,0,,2.61,61.8,61.3,7.37,18.8,,,8
1589956445,10.2,8.5,26.2,33.3,,2.81,63.1,71.2,9.63,21.5,,,0,,3.22,60.5,0,7.04,0,,,8
1589956445,10.2,8.5,26.2,33.3,,2.81,63.1,71.2,9.63,21.5,,,0,,3.22,60.5,0,7.04,0,,,8
1589956625,10.6,8.8,26.4,31.8,,2.69,61.7,77.8,8.56,26.1,,,0,,3.52,55.9,0,5.97,0,,,8
1589956626,10.6,8.8,26.4,31.8,,2.69,61.7,77.8,8.56,26.1,,,0,,3.52,55.9,0,5.97,0,,,8
1589957173,10.9,8.3,26,33,,2.78,61,75.2,9.37,24.5,,,0,,2.73,61.4,71.9,9.16,23.3,,,8
1589957173,10.9,8.3,26,33,,2.78,61,75.2,9.37,24.5,,,0,,2.73,61.4,71.9,9.16,23.3,,,8
1589957352,10.6,8.1,27.2,34,,2.78,61.2,72.1,9.39,23,,,0,,2.7,61.6,72.1,9.36,22.5,,,8
1589957353,10.6,8.1,27.2,34,,2.78,61.2,72.1,9.39,23,,,0,,2.7,61.6,72.1,9.36,22.5,,,8
1589957536,10.5,8,28.3,35.3,,2.69,62.3,69.8,8.6,22.7,,,0,,2.64,62.4,66.9,8.26,21.4,,,8
1589957537,10.5,8,28.3,35.3,,2.69,62.3,69.8,8.6,22.7,,,0,,2.64,62.4,66.9,8.26,21.4,,,8
1589957849,10.5,8.5,28.6,35.6,,2.9,63.1,71.4,9.9,19.9,,,0,,2.81,63.6,70.9,10.02,20,,,8
1589957849,10.5,8.5,28.6,35.6,,2.9,63.1,71.4,9.9,19.9,,,0,,2.81,63.6,70.9,10.02,20,,,8
1589957896,10.6,8.4,27.4,34.2,,2.85,61.9,70.1,9.44,21.7,,,0,,2.77,62.1,69,9.44,21.2,,,8
1589957897,10.6,8.4,27.4,34.2,,2.85,61.9,70.1,9.44,21.7,,,0,,2.77,62.1,69,9.44,21.2,,,8
1589958077,10.6,8.4,27.3,34.9,,2.73,62.7,65,7.98,19.6,,,0,,2.69,63.1,63,7.65,18.7,,,8
1589958077,10.6,8.4,27.3,34.9,,2.73,62.7,65,7.98,19.6,,,0,,2.69,63.1,63,7.65,18.7,,,8
1589958259,10.6,8.3,27,34.2,,2.81,62.3,72.6,9.92,21.3,,,0,,2.75,62.6,70.6,9.91,20.9,,,8
1589958259,10.6,8.3,27,34.2,,2.81,62.3,72.6,9.92,21.3,,,0,,2.75,62.6,70.6,9.91,20.9,,,8
1589958438,10.5,8.1,26.7,33.9,,2.77,61.8,70.4,9.25,21.6,,,0,,2.73,61.5,68.1,9.1,20.6,,,8
1589958620,10.5,8.2,26.8,34.5,,2.8,63,74.1,10.08,20.3,,,0,,2.76,62.9,71.3,9.97,20,,,8
1589958620,10.5,8.2,26.8,34.5,,2.8,63,74.1,10.08,20.3,,,0,,2.76,62.9,71.3,9.97,20,,,8
1589958800,10.5,8.1,26.6,34,,2.76,62.5,71.5,9.42,22.9,,,0,,2.69,62.4,68.8,9.27,21.8,,,8
1589958801,10.5,8.1,26.6,34,,2.76,62.5,71.5,9.42,22.9,,,0,,2.69,62.4,68.8,9.27,21.8,,,8
1589958980,10.4,8.2,26.9,34.9,,2.75,63.4,65.4,8.25,19.3,,,0,,2.65,63.4,64.3,7.97,19,,,8
1589958981,10.4,8.2,26.9,34.9,,2.75,63.4,65.4,8.25,19.3,,,0,,2.65,63.4,64.3,7.97,19,,,8
1589959312,10.4,8.2,26.9,34.9,,2.73,63.8,70.3,9.35,22.6,,,0,,2.67,63.3,68.6,9.15,19.2,,,8
1589959312,10.4,8.2,26.9,34.9,,2.73,63.8,70.3,9.35,22.6,,,0,,2.67,63.3,68.6,9.15,19.2,,,8
1589959492,10.4,8,26.7,33.9,,2.78,62.6,69.9,9.7,21.5,,,0,,2.73,61.1,71.4,9.81,21.9,,,8
1589959492,10.4,8,26.7,33.9,,2.78,62.6,69.9,9.7,21.5,,,0,,2.73,61.1,71.4,9.81,21.9,,,8
1589959674,10.5,8.2,26.8,34.9,,2.73,64.1,66.3,8.48,19.6,,,0,,2.66,63.1,65.6,8.15,19.2,,,8
1589959674,10.5,8.2,26.8,34.9,,2.73,64.1,66.3,8.48,19.6,,,0,,2.66,63.1,65.6,8.15,19.2,,,8
1589959854,10.5,8.2,26.8,34.2,,2.77,63.6,68.8,9.36,21.6,,,0,,2.69,62.6,68.3,9.24,21.7,,,8
1589959854,10.5,8.2,26.8,34.2,,2.77,63.6,68.8,9.36,21.6,,,0,,2.69,62.6,68.3,9.24,21.7,,,8
1589960035,10.5,8.2,26.9,35,,2.71,64.3,65.6,8.2,19.6,,,0,,2.62,63.4,63.9,7.84,19,,,8
1589960035,10.5,8.2,26.9,35,,2.71,64.3,65.6,8.2,19.6,,,0,,2.62,63.4,63.9,7.84,19,,,8
1589960216,10.5,8.1,26.8,34.2,,2.75,64,73.2,10.06,21.7,,,0,,2.71,63,71,9.92,21.7,,,8
1589960216,10.5,8.1,26.8,34.2,,2.75,64,73.2,10.06,21.7,,,0,,2.71,63,71,9.92,21.7,,,8
1589960396,10.5,7.9,26.8,34.5,,2.76,63.8,68.3,9.31,19.2,,,0,,2.67,61.8,69.2,9.3,19,,,8
1589960396,10.5,7.9,26.8,34.5,,2.76,63.8,68.3,9.31,19.2,,,0,,2.67,61.8,69.2,9.3,19,,,8
1589960576,10.5,8.2,26.8,34.1,,2.78,64.3,71.5,9.98,21.6,,,0,,2.75,62.7,71.8,10,21.4,,,8
1589960577,10.5,8.2,26.8,34.1,,2.78,64.3,71.5,9.98,21.6,,,0,,2.75,62.7,71.8,10,21.4,,,8
1589960757,10.5,7.8,26.8,34.4,,2.7,63.8,69.1,9.04,22.1,,,0,,2.65,61.6,67.8,8.83,21.9,,,8
1589960757,10.5,7.8,26.8,34.4,,2.7,63.8,69.1,9.04,22.1,,,0,,2.65,61.6,67.8,8.83,21.9,,,8
1589960937,10.5,8.1,26.8,34.3,,2.8,64.4,71.4,10.08,21.5,,,0,,2.72,62.9,73.4,10.28,22.2,,,8
1589960938,10.5,8.1,26.8,34.3,,2.8,64.4,71.4,10.08,21.5,,,0,,2.72,62.9,73.4,10.28,22.2,,,8
1589961118,10.5,7.8,26.7,34.4,,2.72,63.9,68.8,8.95,21.9,,,0,,2.62,61.8,68.5,8.8,22.3,,,8
1589961118,10.5,7.8,26.7,34.4,,2.72,63.9,68.8,8.95,21.9,,,0,,2.62,61.8,68.5,8.8,22.3,,,8
1589961298,10.4,8.3,26.8,34.9,,2.8,65,67,9.52,20,,,0,,2.78,63.2,64.9,9.3,19.6,,,8
1589961478,10.5,8.1,26.7,33.7,,2.72,64.5,66.4,9.25,20.4,,,0,,2.7,61.6,63.8,8.95,19.9,,,8
1589961479,10.5,8.1,26.7,33.7,,2.72,64.5,66.4,9.25,20.4,,,0,,2.7,61.6,63.8,8.95,19.9,,,8
1589961659,10.5,8.1,26.7,34.3,,2.67,66.2,63,8.05,19.1,,,0,,2.5,63.8,60.2,7.53,18,,,8
1589961660,10.5,8.1,26.7,34.3,,2.67,66.2,63,8.05,19.1,,,0,,2.5,63.8,60.2,7.53,18,,,8
1589961840,10.6,7.9,26.6,33.6,,2.75,66.1,70.1,10.05,20.7,,,0,,2.59,65,66.7,9.73,19.3,,,8
1589961840,10.6,7.9,26.6,33.6,,2.75,66.1,70.1,10.05,20.7,,,0,,2.59,65,66.7,9.73,19.3,,,8
1589962020,10.5,7.8,26.6,34.3,,2.6,66.4,64.2,8.21,21,,,0,,2.44,64.8,60.7,7.63,19.3,,,8
1589962021,10.5,7.8,26.6,34.3,,2.6,66.4,64.2,8.21,21,,,0,,2.44,64.8,60.7,7.63,19.3,,,8
1589962201,10.5,8.1,26.4,33.9,,2.73,66.9,71.4,10.21,20.9,,,0,,2.75,65,67.2,9.85,19.8,,,8
1589962201,10.5,8.1,26.4,33.9,,2.73,66.9,71.4,10.21,20.9,,,0,,2.75,65,67.2,9.85,19.8,,,8
1589962381,10.5,7.8,26.5,34.2,,2.61,66.4,67.2,8.71,21.5,,,0,,2.6,63.8,63.2,8.16,19.8,,,8
1589962381,10.5,7.8,26.5,34.2,,2.61,66.4,67.2,8.71,21.5,,,0,,2.6,63.8,63.2,8.16,19.8,,,8
1589962561,10.4,8.4,26.3,33.6,,3.3,66.2,0,6.66,0,,,0,,2.47,64.8,68.2,8.36,24,,,8
1589962562,10.4,8.4,26.3,33.6,,3.3,66.2,0,6.66,0,,,0,,2.47,64.8,68.2,8.36,24,,,8
1589962742,10.8,8.9,26.2,31.8,,3.87,60.5,0,5.31,0,,,0,,2.82,64,80.2,9.96,28.3,,,8
1589962742,10.8,8.9,26.2,31.8,,3.87,60.5,0,5.31,0,,,0,,2.82,64,80.2,9.96,28.3,,,8
1589962978,11,9,25.9,31.6,,4.02,55,0,5.1,0,,,0,,2.75,60,84.2,9.25,27.7,,,8
1589962978,11,9,25.9,31.6,,4.02,55,0,5.1,0,,,0,,2.75,60,84.2,9.25,27.7,,,8
1589963161,11,8.6,25.9,32.3,,2.85,61.9,52.4,8.15,14.5,,,0,,2.72,58.5,73.3,8.83,20.3,,,8
1589963161,11,8.6,25.9,32.3,,2.85,61.9,52.4,8.15,14.5,,,0,,2.72,58.5,73.3,8.83,20.3,,,8
1589963340,10.9,8.2,26.1,33.3,,2.8,65.7,75.7,10.73,23,,,0,,2.8,59.9,78.2,10.54,22.3,,,8
1589963340,10.9,8.2,26.1,33.3,,2.8,65.7,75.7,10.73,23,,,0,,2.8,59.9,78.2,10.54,22.3,,,8
1589963520,10.7,8.3,27.6,34.2,,2.85,65,71.2,9.83,21.8,,,0,,2.82,59,72.8,9.83,21.9,,,8
1589963521,10.7,8.3,27.6,34.2,,2.85,65,71.2,9.83,21.8,,,0,,2.82,59,72.8,9.83,21.9,,,8
1589963712,10.7,8.2,28.6,35.5,,2.73,65.4,68,8.75,20.4,,,0,,2.72,60.1,67.1,8.4,20.7,,,8
1589963712,10.7,8.2,28.6,35.5,,2.73,65.4,68,8.75,20.4,,,0,,2.72,60.1,67.1,8.4,20.7,,,8
1589963894,10.7,8.4,27.9,35,,2.82,65.3,74.5,10.18,22.3,,,0,,2.82,60.8,72.9,10,21.6,,,8
1589963895,10.7,8.4,27.9,35,,2.82,65.3,74.5,10.18,22.3,,,0,,2.82,60.8,72.9,10,21.6,,,8
1589964066,10.6,8.2,27.3,34.4,,2.82,64,68.3,9.17,21.2,,,0,,2.78,59.3,69.9,9.21,22.3,,,8
1589964066,10.6,8.2,27.3,34.4,,2.82,64,68.3,9.17,21.2,,,0,,2.78,59.3,69.9,9.21,22.3,,,8
1589964253,10.6,8.4,27,34.8,,2.8,64.5,65.8,8.28,22.1,,,0,,2.75,61.1,65.7,8.02,22.5,,,8
1589964428,10.6,8.1,26.6,33.9,,2.77,63.3,72,9.9,22.5,,,0,,2.75,59.5,72.7,9.86,22.3,,,8
1589964428,10.6,8.1,26.6,33.9,,2.77,63.3,72,9.9,22.5,,,0,,2.75,59.5,72.7,9.86,22.3,,,8
1589964615,10.5,8.1,26.7,34.9,,2.65,64.8,65.8,7.98,20.4,,,0,,2.62,61.2,64,7.5,19.5,,,8
1589964616,10.5,8.1,26.7,34.9,,2.65,64.8,65.8,7.98,20.4,,,0,,2.62,61.2,64,7.5,19.5,,,8
1589964789,10.4,8,26.5,33.8,,2.76,63.8,71.3,9.92,21.3,,,0,,2.73,60,72,9.88,21.3,,,8
1589964790,10.4,8,26.5,33.8,,2.76,63.8,71.3,9.92,21.3,,,0,,2.73,60,72,9.88,21.3,,,8
1589964977,10.4,8.1,26.7,35.1,,2.67,65,64.7,8.04,19.7,,,0,,2.64,62,63.5,7.62,19.3,,,8
1589965152,10.3,8,26.4,34,,2.78,64.2,66.6,9.39,22.5,,,0,,2.7,61.2,70,9.42,22.4,,,8
1589965152,10.3,8,26.4,34,,2.78,64.2,66.6,9.39,22.5,,,0,,2.7,61.2,70,9.42,22.4,,,8
1589965331,10.3,8.1,26.6,34.7,,2.69,64.8,62.3,7.79,19.2,,,0,,2.57,61.9,63.1,7.48,19.4,,,8
1589965332,10.3,8.1,26.6,34.7,,2.69,64.8,62.3,7.79,19.2,,,0,,2.57,61.9,63.1,7.48,19.4,,,8
1589965512,10.3,8,26.3,33.8,,2.77,64.5,68.9,9.7,20.6,,,0,,2.7,61.5,71.7,9.76,22.2,,,8
1589965512,10.3,8,26.3,33.8,,2.77,64.5,68.9,9.7,20.6,,,0,,2.7,61.5,71.7,9.76,22.2,,,8
1589965692,10.3,7.9,26.2,33.4,,2.75,63.7,69.1,9.55,19.6,,,0,,2.75,60.4,66.8,9.44,19,,,8
1589965693,10.3,7.9,26.2,33.4,,2.75,63.7,69.1,9.55,19.6,,,0,,2.75,60.4,66.8,9.44,19,,,8
1589965882,10.2,8,26.4,33.7,,2.72,64.8,68.7,9.32,21.1,,,0,,2.72,61.9,65.4,8.91,20.7,,,8
1589965882,10.2,8,26.4,33.7,,2.72,64.8,68.7,9.32,21.1,,,0,,2.72,61.9,65.4,8.91,20.7,,,8
1589966063,10.2,7.9,26.2,33.5,,2.7,64.4,71.2,9.9,21.4,,,0,,2.73,61.3,66.9,9.51,20,,,8
1589966064,10.2,7.9,26.2,33.5,,2.7,64.4,71.2,9.9,21.4,,,0,,2.73,61.3,66.9,9.51,20,,,8
1589966237,10.2,7.7,26.3,33.9,,2.67,64.8,63.6,8.48,18.8,,,0,,2.61,61.7,63.2,8.15,18.8,,,8
1589966417,10.2,7.9,26.2,33.2,,2.76,65,68.1,9.85,20.8,,,0,,2.72,62.2,67.9,9.82,20.5,,,8
1589966417,10.2,7.9,26.2,33.2,,2.76,65,68.1,9.85,20.8,,,0,,2.72,62.2,67.9,9.82,20.5,,,8
1589967807,10.6,8.3,27.8,34.6,,2.81,63.6,73.6,10.29,21.7,,,0,,2.77,63.8,73,10.21,21.8,,,8
1589967808,10.6,8.3,27.8,34.6,,2.81,63.6,73.6,10.29,21.7,,,0,,2.77,63.8,73,10.21,21.8,,,8
1589967982,10.5,8.1,28.4,35,,2.8,63.5,68.3,9.34,21.4,,,0,,2.75,62.8,68.6,9.22,21.5,,,8
1589967983,10.5,8.1,28.4,35,,2.8,63.5,68.3,9.34,21.4,,,0,,2.75,62.8,68.6,9.22,21.5,,,8
1589968163,10.5,8.4,28.7,36,,2.8,65.1,66,8.5,19.6,,,0,,2.72,64.9,65.4,8.25,19.3,,,8
1589968343,10.4,8.2,27.4,34.5,,2.8,64.1,69.8,9.63,21.7,,,0,,2.73,63.5,69.9,9.58,21.8,,,8
1589968344,10.4,8.2,27.4,34.5,,2.8,64.1,69.8,9.63,21.7,,,0,,2.73,63.5,69.9,9.58,21.8,,,8
1589968523,10.3,7.9,27.1,34.6,,2.69,63.7,64.7,8.07,21.1,,,0,,2.62,62.7,63.5,7.69,20.5,,,8
