time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590636520,11.6,9.1,29.1,35.2,,2.87,60.1,70.1,8.44,21.3,,,0,,2.8,61.9,67.6,8.18,20.4,,,8
1590636701,11.6,8.9,29.2,35,,2.92,59.4,75.4,9.66,21.5,,,0,,2.87,60.5,71.1,9.55,19.9,,,8
1590636701,11.6,8.9,29.2,35,,2.92,59.4,75.4,9.66,21.5,,,0,,2.87,60.5,71.1,9.55,19.9,,,8
1590636881,11.6,8.8,29.3,35.1,,2.91,59.6,77.6,9.72,24.6,,,0,,2.86,60.1,73.5,9.61,22.8,,,8
1590636881,11.6,8.8,29.3,35.1,,2.91,59.6,77.6,9.72,24.6,,,0,,2.86,60.1,73.5,9.61,22.8,,,8
1590637062,11.6,8.9,29.1,35,,2.93,59.9,80.7,10.23,23,,,0,,2.92,60.3,72.3,9.92,21,,,8
1590637062,11.6,8.9,29.1,35,,2.93,59.9,80.7,10.23,23,,,0,,2.92,60.3,72.3,9.92,21,,,8
1590637242,11.5,9.1,29.3,35,,3,60.5,78.5,10.37,24.4,,,0,,2.96,60.8,74.3,10.36,22.5,,,8
1590637242,11.5,9.1,29.3,35,,3,60.5,78.5,10.37,24.4,,,0,,2.96,60.8,74.3,10.36,22.5,,,8
1590637422,11.6,9,29.3,35.2,,2.83,60.3,71.6,8.48,23.1,,,0,,2.78,60.2,67.1,8.13,21.2,,,8
1590637422,11.6,9,29.3,35.2,,2.83,60.3,71.6,8.48,23.1,,,0,,2.78,60.2,67.1,8.13,21.2,,,8
1590637613,11.6,8.9,29.5,34.9,,2.97,60.2,80.1,10.24,24.2,,,0,,2.97,60,73.1,10.21,22.7,,,8
1590637613,11.6,8.9,29.5,34.9,,2.97,60.2,80.1,10.24,24.2,,,0,,2.97,60,73.1,10.21,22.7,,,8
1590637795,11.6,8.8,29.3,35.3,,2.9,60,77.2,9.58,23.7,,,0,,2.9,59.3,71,9.32,22.4,,,8
1590637795,11.6,8.8,29.3,35.3,,2.9,60,77.2,9.58,23.7,,,0,,2.9,59.3,71,9.32,22.4,,,8
1590637968,11.6,9,29.3,35.2,,3,60.3,75.3,9.85,23.5,,,0,,2.93,59.6,75,9.92,23.4,,,8
1590637968,11.6,9,29.3,35.2,,3,60.3,75.3,9.85,23.5,,,0,,2.93,59.6,75,9.92,23.4,,,8
1590638153,11.6,9.1,29.3,35.6,,2.87,60.9,69.5,8.44,24.1,,,0,,2.8,60.3,68.4,8.19,23.5,,,8
1590638153,11.6,9.1,29.3,35.6,,2.87,60.9,69.5,8.44,24.1,,,0,,2.8,60.3,68.4,8.19,23.5,,,8
1590638329,11.6,9.1,29.3,35.6,,3,61,78,10.15,22.8,,,0,,2.98,60.4,72.5,10.16,21.5,,,8
1590638329,11.6,9.1,29.3,35.6,,3,61,78,10.15,22.8,,,0,,2.98,60.4,72.5,10.16,21.5,,,8
1590638510,11.7,9.3,29.3,35.6,,2.98,61.2,74.7,9.25,22.5,,,0,,2.98,60.2,68.7,8.86,20.2,,,8
1590638510,11.7,9.3,29.3,35.6,,2.98,61.2,74.7,9.25,22.5,,,0,,2.98,60.2,68.7,8.86,20.2,,,8
1590638690,11.7,9.1,29.3,35.6,,2.83,61,73.2,8.55,25.3,,,0,,2.83,59.7,65.7,8.07,22.7,,,8
1590638690,11.7,9.1,29.3,35.6,,2.83,61,73.2,8.55,25.3,,,0,,2.83,59.7,65.7,8.07,22.7,,,8
1590638871,11.7,9.3,29.3,35.5,,3,60.9,73.8,9.49,23.2,,,0,,2.96,59.9,71.5,9.34,23,,,8
1590638871,11.7,9.3,29.3,35.5,,3,60.9,73.8,9.49,23.2,,,0,,2.96,59.9,71.5,9.34,23,,,8
1590639051,11.7,9.2,29.4,35.7,,2.87,61.1,70.9,8.53,22.3,,,0,,2.83,59.9,67.9,8.16,20.9,,,8
1590639051,11.7,9.2,29.4,35.7,,2.87,61.1,70.9,8.53,22.3,,,0,,2.83,59.9,67.9,8.16,20.9,,,8
1590639231,11.7,9.1,29.4,35.4,,2.86,60.6,71.2,8.53,22.3,,,0,,2.81,59.4,68.8,8.19,21.4,,,8
1590639231,11.7,9.1,29.4,35.4,,2.86,60.6,71.2,8.53,22.3,,,0,,2.81,59.4,68.8,8.19,21.4,,,8
1590639422,11.8,9.3,29.6,36.1,,2.92,61.3,67.2,8.38,22.4,,,0,,2.82,59.8,68.4,8.14,22.3,,,8
1590639423,11.8,9.3,29.6,36.1,,2.92,61.3,67.2,8.38,22.4,,,0,,2.82,59.8,68.4,8.14,22.3,,,8
1590639648,11.8,9.2,29.4,35.5,,2.98,61,76.7,9.66,24.7,,,0,,2.95,59.5,73.2,9.53,23.4,,,8
1590639648,11.8,9.2,29.4,35.5,,2.98,61,76.7,9.66,24.7,,,0,,2.95,59.5,73.2,9.53,23.4,,,8
1590639828,11.8,9.4,29.5,35.9,,3,61.8,72.6,9.32,21.1,,,0,,3,60.3,68.7,8.96,19.9,,,8
1590639828,11.8,9.4,29.5,35.9,,3,61.8,72.6,9.32,21.1,,,0,,3,60.3,68.7,8.96,19.9,,,8
1590640009,11.8,9.4,29.5,36.2,,2.9,61.9,72.2,8.55,22.4,,,0,,2.83,60.5,69,8.25,22.8,,,8
1590640009,11.8,9.4,29.5,36.2,,2.9,61.9,72.2,8.55,22.4,,,0,,2.83,60.5,69,8.25,22.8,,,8
1590640190,11.8,9.3,29.4,35.6,,3,61.2,72.6,9.09,21.6,,,0,,2.96,59.8,68.7,8.79,20.1,,,8
1590640190,11.8,9.3,29.4,35.6,,3,61.2,72.6,9.09,21.6,,,0,,2.96,59.8,68.7,8.79,20.1,,,8
1590640370,11.7,9.4,29.6,36.1,,2.95,61.7,66.9,8.46,20.3,,,0,,2.87,60.3,67.1,8.25,20.5,,,8
1590640371,11.7,9.4,29.6,36.1,,2.95,61.7,66.9,8.46,20.3,,,0,,2.87,60.3,67.1,8.25,20.5,,,8
1590640551,11.8,9.3,29.6,36.2,,2.92,61.7,67.1,8.4,22.6,,,0,,2.86,60,66.7,8.13,22.4,,,8
1590640552,11.8,9.3,29.6,36.2,,2.92,61.7,67.1,8.4,22.6,,,0,,2.86,60,66.7,8.13,22.4,,,8
1590640732,11.8,9.3,29.3,35.8,,3.07,61.6,74.7,10.2,23,,,0,,3.01,60.1,76.9,10.31,23.5,,,8
1590640732,11.8,9.3,29.3,35.8,,3.07,61.6,74.7,10.2,23,,,0,,3.01,60.1,76.9,10.31,23.5,,,8
1590640923,11.8,9.4,29.4,35.8,,3.05,61.5,75.7,10.03,23.2,,,0,,3.01,60.1,74.7,10.07,22.8,,,8
1590640923,11.8,9.4,29.4,35.8,,3.05,61.5,75.7,10.03,23.2,,,0,,3.01,60.1,74.7,10.07,22.8,,,8
1590641095,11.8,9.4,29.4,35.8,,3.02,61.5,74.5,9.75,22.9,,,0,,2.98,60.2,72.6,9.68,22.6,,,8
1590641095,11.8,9.4,29.4,35.8,,3.02,61.5,74.5,9.75,22.9,,,0,,2.98,60.2,72.6,9.68,22.6,,,8
1590641276,11.7,9.1,29.5,35.6,,3.02,61.4,74.6,10.49,21.7,,,0,,2.96,59.9,77.9,10.44,21.3,,,8
1590641276,11.7,9.1,29.5,35.6,,3.02,61.4,74.6,10.49,21.7,,,0,,2.96,59.9,77.9,10.44,21.3,,,8
1590641457,11.7,9.3,29.5,35.7,,2.92,61.5,69,8.64,23.3,,,0,,2.88,60.1,67.1,8.35,20.6,,,8
1590641457,11.7,9.3,29.5,35.7,,2.92,61.5,69,8.64,23.3,,,0,,2.88,60.1,67.1,8.35,20.6,,,8
1590641643,11.7,9.4,29.4,35.5,,3.05,61.2,73,10.01,22.4,,,0,,3,59.7,73.4,10.08,21.9,,,8
1590641643,11.7,9.4,29.4,35.5,,3.05,61.2,73,10.01,22.4,,,0,,3,59.7,73.4,10.08,21.9,,,8
1590641819,11.7,9.3,29.4,35.8,,3.02,61.8,78.3,10.41,20.8,,,0,,3.01,60.4,73.6,10.24,21.1,,,8
1590641819,11.7,9.3,29.4,35.8,,3.02,61.8,78.3,10.41,20.8,,,0,,3.01,60.4,73.6,10.24,21.1,,,8
1590641999,11.8,9.4,29.4,36,,3.08,61.9,72.9,10.17,22.8,,,0,,3.01,60.6,74.6,10.26,22.4,,,8
1590641999,11.8,9.4,29.4,36,,3.08,61.9,72.9,10.17,22.8,,,0,,3.01,60.6,74.6,10.26,22.4,,,8
1590642179,11.8,9.1,29.4,35.5,,3.01,61.2,78.6,10.32,23.9,,,0,,2.95,59.5,79.1,10.34,21.7,,,8
1590642180,11.8,9.1,29.4,35.5,,3.01,61.2,78.6,10.32,23.9,,,0,,2.95,59.5,79.1,10.34,21.7,,,8
1590642360,11.7,9.2,29.5,35.8,,3.07,61.7,73.5,9.97,23.2,,,0,,3,60.3,73.7,10,23.3,,,8
1590642360,11.7,9.2,29.5,35.8,,3.07,61.7,73.5,9.97,23.2,,,0,,3,60.3,73.7,10,23.3,,,8
1590642540,11.8,9.5,29.4,35.8,,3.07,61.9,71.6,9.57,24.9,,,0,,3.03,60.2,70.4,9.5,22,,,8
1590642540,11.8,9.5,29.4,35.8,,3.07,61.9,71.6,9.57,24.9,,,0,,3.03,60.2,70.4,9.5,22,,,8
1590642721,11.8,9,29.5,36.2,,2.92,61.1,75.9,9.32,24.3,,,0,,2.88,59.4,72.9,9.15,24.2,,,8
1590642721,11.8,9,29.5,36.2,,2.92,61.1,75.9,9.32,24.3,,,0,,2.88,59.4,72.9,9.15,24.2,,,8
1590642901,11.7,9,29.5,35.9,,2.95,61,77.3,9.76,23.8,,,0,,2.92,59.3,73.4,9.57,22.9,,,8
1590642901,11.7,9,29.5,35.9,,2.95,61,77.3,9.76,23.8,,,0,,2.92,59.3,73.4,9.57,22.9,,,8
1590643082,11.8,9.3,29.7,36.3,,2.9,62,71.9,8.58,23.2,,,0,,2.88,60.6,66.1,8.15,20.9,,,8
1590643082,11.8,9.3,29.7,36.3,,2.9,62,71.9,8.58,23.2,,,0,,2.88,60.6,66.1,8.15,20.9,,,8
1590643318,11.8,9.2,29.4,35.9,,3.01,61.7,76.1,10.05,24.3,,,0,,3,60.5,72.6,9.9,25.4,,,8
1590643318,11.8,9.2,29.4,35.9,,3.01,61.7,76.1,10.05,24.3,,,0,,3,60.5,72.6,9.9,25.4,,,8
1590643497,11.7,9,29.6,35.9,,2.93,61.1,75.7,9.49,24.5,,,0,,2.91,59.4,72.4,9.34,23.5,,,8
1590643497,11.7,9,29.6,35.9,,2.93,61.1,75.7,9.49,24.5,,,0,,2.91,59.4,72.4,9.34,23.5,,,8
1590643677,11.7,9.2,29.7,36.3,,2.97,61.4,71.4,9.41,21.8,,,0,,2.93,59.7,70.9,9.36,21.7,,,8
1590643677,11.7,9.2,29.7,36.3,,2.97,61.4,71.4,9.41,21.8,,,0,,2.93,59.7,70.9,9.36,21.7,,,8
1590643858,11.8,9.1,29.7,36,,2.92,61.2,77.4,9.8,20.8,,,0,,2.88,59.6,75.5,9.66,20.3,,,8
1590643858,11.8,9.1,29.7,36,,2.92,61.2,77.4,9.8,20.8,,,0,,2.88,59.6,75.5,9.66,20.3,,,8
1590644042,11.8,9.5,29.4,36.1,,2.95,62.2,74.3,8.86,24.2,,,0,,2.93,60.9,67.2,8.45,22.2,,,8
1590644042,11.8,9.5,29.4,36.1,,2.95,62.2,74.3,8.86,24.2,,,0,,2.93,60.9,67.2,8.45,22.2,,,8
1590644220,11.7,9.5,29.5,36.5,,2.98,62.5,71,8.86,21.7,,,0,,2.95,61.2,68.4,8.59,20.4,,,8
1590644220,11.7,9.5,29.5,36.5,,2.98,62.5,71,8.86,21.7,,,0,,2.95,61.2,68.4,8.59,20.4,,,8
1590644401,11.8,9.4,29.7,36.3,,2.91,62.1,72.1,8.64,23.4,,,0,,2.88,60.9,67.4,8.25,23.1,,,8
1590644401,11.8,9.4,29.7,36.3,,2.91,62.1,72.1,8.64,23.4,,,0,,2.88,60.9,67.4,8.25,23.1,,,8
1590644581,11.8,9.4,29.5,35.9,,3.01,61.7,79.5,10.27,22.3,,,0,,3,60.5,73.9,10.05,22.7,,,8
1590644581,11.8,9.4,29.5,35.9,,3.01,61.7,79.5,10.27,22.3,,,0,,3,60.5,73.9,10.05,22.7,,,8
1590644761,11.9,9.3,29.5,35.8,,3.01,61.4,76.7,9.77,24.5,,,0,,2.96,60.1,74.8,9.66,24.2,,,8
1590644761,11.9,9.3,29.5,35.8,,3.01,61.4,76.7,9.77,24.5,,,0,,2.96,60.1,74.8,9.66,24.2,,,8
1590644942,11.8,9,29.6,35.7,,2.96,61,79.6,9.72,24,,,0,,2.92,59.6,78.3,9.68,24.5,,,8
1590644942,11.8,9,29.6,35.7,,2.96,61,79.6,9.72,24,,,0,,2.92,59.6,78.3,9.68,24.5,,,8
1590645122,11.8,8.9,29.5,36.1,,3.02,61.5,78.7,10.52,22.5,,,0,,2.96,60.4,77.8,10.69,23.1,,,8
1590645122,11.8,8.9,29.5,36.1,,3.02,61.5,78.7,10.52,22.5,,,0,,2.96,60.4,77.8,10.69,23.1,,,8
1590645303,11.8,9.1,29.5,36.1,,2.98,61.4,78.1,9.8,24.2,,,0,,2.96,59.9,74.3,9.73,24.5,,,8
1590645485,11.8,9.3,29.7,36.4,,2.9,61.6,73.9,8.8,24.4,,,0,,2.85,60.1,71.2,8.56,23.6,,,8
1590645485,11.8,9.3,29.7,36.4,,2.9,61.6,73.9,8.8,24.4,,,0,,2.85,60.1,71.2,8.56,23.6,,,8
1590645665,11.9,9.4,29.8,36.5,,2.88,61.6,74.9,8.86,25,,,0,,2.86,60.3,70.9,8.56,23.5,,,8
1590645665,11.9,9.4,29.8,36.5,,2.88,61.6,74.9,8.86,25,,,0,,2.86,60.3,70.9,8.56,23.5,,,8
1590645845,11.9,9.4,29.8,36.6,,2.86,62,73.5,8.63,22,,,0,,2.82,60.5,70.7,8.29,21.9,,,8
1590645845,11.9,9.4,29.8,36.6,,2.86,62,73.5,8.63,22,,,0,,2.82,60.5,70.7,8.29,21.9,,,8
1590646026,11.9,9.6,29.6,36.4,,3.07,62.2,74.4,9.75,22.5,,,0,,3.02,61.1,72.8,9.72,23,,,8
1590646026,11.9,9.6,29.6,36.4,,3.07,62.2,74.4,9.75,22.5,,,0,,3.02,61.1,72.8,9.72,23,,,8
1590646207,11.9,9.6,29.6,36.9,,3.07,62.6,77.3,10.27,24.5,,,0,,3.05,61.5,74.1,10.15,21.4,,,8
1590646207,11.9,9.6,29.6,36.9,,3.07,62.6,77.3,10.27,24.5,,,0,,3.05,61.5,74.1,10.15,21.4,,,8
1590646390,11.9,9.3,29.6,36.1,,3.05,61.7,77.2,10.53,23.3,,,0,,2.98,60.5,75.2,10.51,22,,,8
1590646390,11.9,9.3,29.6,36.1,,3.05,61.7,77.2,10.53,23.3,,,0,,2.98,60.5,75.2,10.51,22,,,8
1590646570,11.9,8.8,29.7,36.4,,2.98,61.7,78.3,10.57,23.7,,,0,,2.91,60.1,83.1,10.76,24.9,,,8
1590646570,11.9,8.8,29.7,36.4,,2.98,61.7,78.3,10.57,23.7,,,0,,2.91,60.1,83.1,10.76,24.9,,,8
1590646750,11.8,9,29.6,36.5,,2.97,61.7,82,10.38,25,,,0,,2.91,59.9,83,10.51,22.9,,,8
1590646750,11.8,9,29.6,36.5,,2.97,61.7,82,10.38,25,,,0,,2.91,59.9,83,10.51,22.9,,,8
1590646987,11.9,9.1,29.6,36.4,,3.08,62.2,74.6,10.07,23.6,,,0,,3.02,61.1,76.2,10.26,24.1,,,8
1590646987,11.9,9.1,29.6,36.4,,3.08,62.2,74.6,10.07,23.6,,,0,,3.02,61.1,76.2,10.26,24.1,,,8
1590647168,11.9,9.5,29.6,36.1,,3.02,62,76.4,9.98,22.8,,,0,,3,60.8,72,9.8,23.4,,,8
1590647168,11.9,9.5,29.6,36.1,,3.02,62,76.4,9.98,22.8,,,0,,3,60.8,72,9.8,23.4,,,8
1590647348,12,9.1,29.8,36.6,,2.82,61.7,82.3,9.37,27.1,,,0,,2.82,60.1,75,8.97,24.7,,,8
1590647349,12,9.1,29.8,36.6,,2.82,61.7,82.3,9.37,27.1,,,0,,2.82,60.1,75,8.97,24.7,,,8
1590647530,12,9.3,29.8,36.7,,2.83,62.1,74.4,8.65,25,,,0,,2.73,60.5,79.4,8.43,27.2,,,8
1590647530,12,9.3,29.8,36.7,,2.83,62.1,74.4,8.65,25,,,0,,2.73,60.5,79.4,8.43,27.2,,,8
1590647710,12,9.7,29.7,36.9,,2.92,62.6,71,8.49,24.2,,,0,,2.91,61.1,67.1,8.13,22.7,,,8
1590647710,12,9.7,29.7,36.9,,2.92,62.6,71,8.49,24.2,,,0,,2.91,61.1,67.1,8.13,22.7,,,8
1590647891,12,9.6,29.5,36.1,,3.1,62.1,74.3,10.03,23.5,,,0,,3.07,60.9,71.2,10.07,22.2,,,8
1590647891,12,9.6,29.5,36.1,,3.1,62.1,74.3,10.03,23.5,,,0,,3.07,60.9,71.2,10.07,22.2,,,8
1590648071,12.1,9.7,29.5,36.1,,3.1,62.1,75.6,10.17,23.9,,,0,,3.06,61,74.1,10.21,23.2,,,8
1590648071,12.1,9.7,29.5,36.1,,3.1,62.1,75.6,10.17,23.9,,,0,,3.06,61,74.1,10.21,23.2,,,8
1590648251,12.1,9.6,29.4,36.4,,3.08,62.2,74.3,9.97,24.3,,,0,,3.05,61.1,72.1,9.88,24.7,,,8
1590648251,12.1,9.6,29.4,36.4,,3.08,62.2,74.3,9.97,24.3,,,0,,3.05,61.1,72.1,9.88,24.7,,,8
1590648432,12.1,9.3,29.7,36.8,,2.83,61.7,81.1,9.12,27.2,,,0,,2.81,60.2,75,8.79,25.4,,,8
1590648432,12.1,9.3,29.7,36.8,,2.83,61.7,81.1,9.12,27.2,,,0,,2.81,60.2,75,8.79,25.4,,,8
1590648612,12.1,9.1,29.7,36.6,,2.85,61.9,76.8,8.87,26.5,,,0,,2.78,60.4,77.3,8.63,26.2,,,8
1590648612,12.1,9.1,29.7,36.6,,2.85,61.9,76.8,8.87,26.5,,,0,,2.78,60.4,77.3,8.63,26.2,,,8
1590648792,12,9.7,29.5,36.5,,3.07,62.3,74.1,10.02,22.8,,,0,,3.05,61.2,70.7,9.87,22.5,,,8
1590648793,12,9.7,29.5,36.5,,3.07,62.3,74.1,10.02,22.8,,,0,,3.05,61.2,70.7,9.87,22.5,,,8
1590648977,12.1,9.7,29.5,36.2,,3.11,62.2,74.2,9.82,23.8,,,0,,3.1,61.1,70.8,9.77,22.3,,,8
1590648978,12.1,9.7,29.5,36.2,,3.11,62.2,74.2,9.82,23.8,,,0,,3.1,61.1,70.8,9.77,22.3,,,8
1590649153,12.1,9.5,29.4,36.2,,3.08,62,74.2,9.8,25.3,,,0,,3.03,60.8,72.1,9.72,24.3,,,8
1590649154,12.1,9.5,29.4,36.2,,3.08,62,74.2,9.8,25.3,,,0,,3.03,60.8,72.1,9.72,24.3,,,8
1590649515,12.1,9.1,29.8,36.5,,2.9,61.5,84.8,9.97,26.6,,,0,,2.86,59.8,79.4,9.7,24.3,,,8
1590649516,12.1,9.1,29.8,36.5,,2.9,61.5,84.8,9.97,26.6,,,0,,2.86,59.8,79.4,9.7,24.3,,,8
1590649695,12,9.1,29.8,36.5,,2.92,61.3,85.7,10.23,23.1,,,0,,2.9,59.7,79.7,9.95,21.1,,,8
1590649696,12,9.1,29.8,36.5,,2.92,61.3,85.7,10.23,23.1,,,0,,2.9,59.7,79.7,9.95,21.1,,,8
1590650000,12.1,8.6,29.8,36.5,,2.95,61.4,80.6,9.9,27.3,,,0,,2.88,59.7,81.9,9.92,24.7,,,8
1590650001,12.1,8.6,29.8,36.5,,2.95,61.4,80.6,9.9,27.3,,,0,,2.88,59.7,81.9,9.92,24.7,,,8
1590650181,12.1,9.9,29.7,37,,3.05,62.7,71.9,9.2,21.3,,,0,,3.03,61.5,68,8.91,19.9,,,8
1590650182,12.1,9.9,29.7,37,,3.05,62.7,71.9,9.2,21.3,,,0,,3.03,61.5,68,8.91,19.9,,,8
1590650361,12.1,10,29.8,36.9,,3.07,62.7,67.4,8.66,21.5,,,0,,3.01,61.5,66,8.43,19.8,,,8
1590650362,12.1,10,29.8,36.9,,3.07,62.7,67.4,8.66,21.5,,,0,,3.01,61.5,66,8.43,19.8,,,8
1590650542,12.2,9.9,29.9,36.8,,2.98,62.5,69.5,8.69,22.6,,,0,,2.98,61.5,65.8,8.31,22.2,,,8
1590650542,12.2,9.9,29.9,36.8,,2.98,62.5,69.5,8.69,22.6,,,0,,2.98,61.5,65.8,8.31,22.2,,,8
1590650722,12.2,9.5,29.7,36.4,,3.08,62.1,77.4,10.43,22.3,,,0,,3.05,60.7,75.4,10.52,21.8,,,8
1590650722,12.2,9.5,29.7,36.4,,3.08,62.1,77.4,10.43,22.3,,,0,,3.05,60.7,75.4,10.52,21.8,,,8
1590650903,12.1,9.5,29.6,36.1,,3.07,61.6,77.1,10.46,23.5,,,0,,3.02,60.3,75.3,10.43,22.5,,,8
1590650903,12.1,9.5,29.6,36.1,,3.07,61.6,77.1,10.46,23.5,,,0,,3.02,60.3,75.3,10.43,22.5,,,8
1590651083,12.2,9.5,29.6,36,,3.1,61.7,75.6,10.23,24.1,,,0,,3.05,60.4,74.9,10.28,23.2,,,8
1590651083,12.2,9.5,29.6,36,,3.1,61.7,75.6,10.23,24.1,,,0,,3.05,60.4,74.9,10.28,23.2,,,8
1590651264,12.2,9.7,29.8,36.2,,2.97,61.7,77.9,9.75,24.3,,,0,,2.93,60,75.9,9.63,23.1,,,8
1590651264,12.2,9.7,29.8,36.2,,2.97,61.7,77.9,9.75,24.3,,,0,,2.93,60,75.9,9.63,23.1,,,8
1590651444,12.2,9.8,29.9,36.7,,2.9,62.1,75,8.73,21.4,,,0,,2.85,60.6,72.7,8.45,24,,,8
1590651444,12.2,9.8,29.9,36.7,,2.9,62.1,75,8.73,21.4,,,0,,2.85,60.6,72.7,8.45,24,,,8
1590651625,12.2,10,29.5,36.5,,3.11,62.3,70.8,9.35,20.5,,,0,,3.03,61.2,71.2,9.26,20.5,,,8
1590651625,12.2,10,29.5,36.5,,3.11,62.3,70.8,9.35,20.5,,,0,,3.03,61.2,71.2,9.26,20.5,,,8
1590651813,12.2,10,29.6,36.6,,3.16,62.4,73.1,10.18,20.8,,,0,,3.1,61.2,72.7,10.2,20.7,,,8
1590651813,12.2,10,29.6,36.6,,3.16,62.4,73.1,10.18,20.8,,,0,,3.1,61.2,72.7,10.2,20.7,,,8
1590651987,12.2,10,29.5,36.6,,3.12,62.3,74,10.17,21.9,,,0,,3.08,61.1,72.8,10.15,22.3,,,8
1590651987,12.2,10,29.5,36.6,,3.12,62.3,74,10.17,21.9,,,0,,3.08,61.1,72.8,10.15,22.3,,,8
1590652177,12.2,9.2,29.5,36.3,,3.1,61.8,74.1,9.78,23.5,,,0,,3.03,60.3,75.2,9.86,22.8,,,8
1590652348,12.1,9.1,29.6,36.5,,2.91,61.5,83.9,9.93,24,,,0,,2.87,59.7,82.7,9.82,24.2,,,8
1590652348,12.1,9.1,29.6,36.5,,2.91,61.5,83.9,9.93,24,,,0,,2.87,59.7,82.7,9.82,24.2,,,8
1590652529,12.1,9.1,29.8,36.6,,2.92,61.5,82.6,10.43,26.1,,,0,,2.93,59.8,74.9,9.73,20.7,,,8
1590652529,12.1,9.1,29.8,36.6,,2.92,61.5,82.6,10.43,26.1,,,0,,2.93,59.8,74.9,9.73,20.7,,,8
1590652710,12.1,9.8,29.6,36.8,,3,62.7,74,8.97,22.5,,,0,,3.01,61.3,67,8.61,19.9,,,8
1590652710,12.1,9.8,29.6,36.8,,3,62.7,74,8.97,22.5,,,0,,3.01,61.3,67,8.61,19.9,,,8
1590652890,12,9.6,29.7,36.5,,2.87,62.1,76.9,8.68,25.2,,,0,,2.9,60.8,66,8.15,20.3,,,8
1590652891,12,9.6,29.7,36.5,,2.87,62.1,76.9,8.68,25.2,,,0,,2.9,60.8,66,8.15,20.3,,,8
1590653072,12,9.6,29.5,36.2,,3.11,62.1,75.3,10.16,23.2,,,0,,3.07,60.7,73.6,10.27,22.4,,,8
1590653072,12,9.6,29.5,36.2,,3.11,62.1,75.3,10.16,23.2,,,0,,3.07,60.7,73.6,10.27,22.4,,,8
1590653252,12,9.4,29.5,35.9,,3.03,61.7,77.6,10.02,22.6,,,0,,3.02,60.6,73.6,9.9,23.3,,,8
1590653252,12,9.4,29.5,35.9,,3.03,61.7,77.6,10.02,22.6,,,0,,3.02,60.6,73.6,9.9,23.3,,,8
1590653433,12,9.4,29.4,36,,3.07,61.7,76,10.28,24.8,,,0,,3.02,60.6,75.5,10.33,21.4,,,8
1590653434,12,9.4,29.4,36,,3.07,61.7,76,10.28,24.8,,,0,,3.02,60.6,75.5,10.33,21.4,,,8
1590653858,11.9,9.5,29.6,36.5,,2.95,62,67.5,8.4,22.6,,,0,,2.87,60.7,66.5,8.15,23,,,8
1590653858,11.9,9.5,29.6,36.5,,2.95,62,67.5,8.4,22.6,,,0,,2.87,60.7,66.5,8.15,23,,,8
1590654038,11.9,9.3,29.3,36,,2.97,61.7,75.2,9.21,22.6,,,0,,2.91,60.4,74.1,8.99,22.3,,,8
1590654038,11.9,9.3,29.3,36,,2.97,61.7,75.2,9.21,22.6,,,0,,2.91,60.4,74.1,8.99,22.3,,,8
1590654219,11.8,9.5,29.6,36.5,,2.96,62.2,67.2,8.51,20.6,,,0,,2.9,61.1,66.6,8.26,20.2,,,8
1590654219,11.8,9.5,29.6,36.5,,2.96,62.2,67.2,8.51,20.6,,,0,,2.9,61.1,66.6,8.26,20.2,,,8
1590654399,11.9,9.3,29.4,35.9,,3.05,61.7,76.6,10.31,23.5,,,0,,2.97,60.4,79.3,10.47,22.4,,,8
1590654399,11.9,9.3,29.4,35.9,,3.05,61.7,76.6,10.31,23.5,,,0,,2.97,60.4,79.3,10.47,22.4,,,8
1590654579,11.9,9.3,29.3,35.9,,3.06,61.7,78.7,10.31,24.5,,,0,,3.02,60.4,75.4,10.29,22.9,,,8
1590654579,11.9,9.3,29.3,35.9,,3.06,61.7,78.7,10.31,24.5,,,0,,3.02,60.4,75.4,10.29,22.9,,,8
1590654944,11.9,9.2,29.4,35.6,,3.01,61.1,75.4,9.86,23,,,0,,2.95,59.6,76.7,9.92,24.5,,,8
1590654944,11.9,9.2,29.4,35.6,,3.01,61.1,75.4,9.86,23,,,0,,2.95,59.6,76.7,9.92,24.5,,,8
1590655123,11.9,9.5,29.4,35.7,,3.07,61,72.1,9.82,22.7,,,0,,3.03,59.5,70.7,9.81,21.8,,,8
1590655123,11.9,9.5,29.4,35.7,,3.07,61,72.1,9.82,22.7,,,0,,3.03,59.5,70.7,9.81,21.8,,,8
1590655303,11.9,9.3,29.4,35.4,,3,60.8,73.4,9.39,22.6,,,0,,2.98,59.4,69.1,9.15,20.7,,,8
1590655303,11.9,9.3,29.4,35.4,,3,60.8,73.4,9.39,22.6,,,0,,2.98,59.4,69.1,9.15,20.7,,,8
1590655486,11.8,9,29.5,35.6,,2.91,60.7,84,10.11,23.4,,,0,,2.91,59.1,75.3,9.75,23.7,,,8
1590655486,11.8,9,29.5,35.6,,2.91,60.7,84,10.11,23.4,,,0,,2.91,59.1,75.3,9.75,23.7,,,8
1590655666,11.8,9.1,29.4,35.6,,2.97,60.7,75.3,9.77,23.3,,,0,,2.93,59.2,74.7,9.77,23.9,,,8
