time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590837533,19.9,20.1,28.9,29.3,,4.89,29.7,0,4.94,0,,,0,,4.88,29.9,0,5.06,0,,,13.5
1590837533,19.9,20.1,28.9,29.3,,4.89,29.7,0,4.94,0,,,0,,4.88,29.9,0,5.06,0,,,13.5
1590837894,19.9,20.2,28.9,29.3,,4.9,29.7,0,4.91,0,,,0,,4.9,29.9,0,5.06,0,,,13.5
1590837895,19.9,20.2,28.9,29.3,,4.9,29.7,0,4.91,0,,,0,,4.9,29.9,0,5.06,0,,,13.5
1590838074,19.9,20.2,29,29.3,,4.89,29.7,0,4.96,0,,,0,,4.88,29.9,0,5.06,0,,,13.5
1590838075,19.9,20.2,29,29.3,,4.89,29.7,0,4.96,0,,,0,,4.88,29.9,0,5.06,0,,,13.5
1590838255,20,20.2,29,29.3,,4.9,29.7,0,4.98,0,,,0,,4.89,29.9,0,5.06,0,,,13.5
1590838256,20,20.2,29,29.3,,4.9,29.7,0,4.98,0,,,0,,4.89,29.9,0,5.06,0,,,13.5
1590838437,20,20.2,29,29.3,,4.93,29.7,0,4.99,0,,,0,,4.89,29.9,0,5.08,0,,,13.5
1590838438,20,20.2,29,29.3,,4.93,29.7,0,4.99,0,,,0,,4.89,29.9,0,5.08,0,,,13.5
1590838617,20,20.3,29,29.3,,4.89,29.7,0,4.98,0,,,0,,4.89,29.9,0,5.05,0,,,13.5
1590838618,20,20.3,29,29.3,,4.89,29.7,0,4.98,0,,,0,,4.89,29.9,0,5.05,0,,,13.5
1590838798,20,20.3,29,29.3,,4.91,29.7,0,4.98,0,,,0,,4.89,29.9,0,5.05,0,,,13.5
1590838799,20,20.3,29,29.3,,4.91,29.7,0,4.98,0,,,0,,4.89,29.9,0,5.05,0,,,13.5
1590839031,20,20.3,29,29.3,,4.91,29.7,0,4.94,0,,,0,,4.89,29.9,0,5.06,0,,,13.5
1590839031,20,20.3,29,29.3,,4.91,29.7,0,4.94,0,,,0,,4.89,29.9,0,5.06,0,,,13.5
1590839211,20,20.3,29,29.3,,4.91,29.6,0,5,0,,,0,,4.9,29.8,0,5.08,0,,,13.5
1590839211,20,20.3,29,29.3,,4.91,29.6,0,5,0,,,0,,4.9,29.8,0,5.08,0,,,13.5
1590839391,20.1,20.3,29,29.3,,4.94,29.6,0,4.98,0,,,0,,4.9,29.8,0,5.06,0,,,13.5
1590839391,20.1,20.3,29,29.3,,4.94,29.6,0,4.98,0,,,0,,4.9,29.8,0,5.06,0,,,13.5
1590839571,20.1,20.3,29,29.3,,4.93,29.6,0,4.99,0,,,0,,4.94,29.8,0,5.06,0,,,13.5
1590839571,20.1,20.3,29,29.3,,4.93,29.6,0,4.99,0,,,0,,4.94,29.8,0,5.06,0,,,13.5
1590839752,20.1,20.4,29,29.3,,4.94,29.6,0,4.99,0,,,0,,4.93,29.8,0,5.06,0,,,13.5
1590839752,20.1,20.4,29,29.3,,4.94,29.6,0,4.99,0,,,0,,4.93,29.8,0,5.06,0,,,13.5
1590839933,21,21,28.4,28.5,,4.8,29.7,58.6,7.28,0,,,0,,5.05,29.9,0,5.18,0,,,13.5
1590839933,21,21,28.4,28.5,,4.8,29.7,58.6,7.28,0,,,0,,5.05,29.9,0,5.18,0,,,13.5
1590840113,21.6,20.5,27.5,29.3,,4.57,42.2,79,8.53,23.8,,,0,,4.91,29.9,0,5.09,0,,,13.5
1590840113,21.6,20.5,27.5,29.3,,4.57,42.2,79,8.53,23.8,,,0,,4.91,29.9,0,5.09,0,,,13.5
1590840294,19.7,17.6,27.3,30.7,,3.13,50.2,167.4,10.86,52.8,,,0,,4.6,29.8,0,4.75,0,,,13.5
1590840294,19.7,17.6,27.3,30.7,,3.13,50.2,167.4,10.86,52.8,,,0,,4.6,29.8,0,4.75,0,,,13.5
1590840474,19.4,16.7,27.6,31.4,,3.26,57.9,136.5,10.24,41.9,,,0,,4.59,29.9,0,4.75,0,,,13.5
1590840474,19.4,16.7,27.6,31.4,,3.26,57.9,136.5,10.24,41.9,,,0,,4.59,29.9,0,4.75,0,,,13.5
1590840655,18,13.4,27.9,33.6,,3.99,57.5,108.6,9.88,33.2,,,0,,1.93,50.3,161.7,10.16,52.1,,,13.5
1590840655,18,13.4,27.9,33.6,,3.99,57.5,108.6,9.88,33.2,,,0,,1.93,50.3,161.7,10.16,52.1,,,13.5
1590840836,17.9,12.9,28.6,35.2,,3.78,57.1,109.5,10.21,33.6,,,0,,2.47,62.4,174.2,11.05,56.8,,,13.5
1590840836,17.9,12.9,28.6,35.2,,3.78,57.1,109.5,10.21,33.6,,,0,,2.47,62.4,174.2,11.05,56.8,,,13.5
1590841017,18.4,13,29.3,36.3,,3.42,59.5,116.1,10.37,35.2,,,0,,2.8,64.2,181.6,11.52,59.4,,,13.5
1590841017,18.4,13,29.3,36.3,,3.42,59.5,116.1,10.37,35.2,,,0,,2.8,64.2,181.6,11.52,59.4,,,13.5
1590841197,17.7,15.6,29.9,34,,3.25,58.3,113.7,10.05,35.8,,,0,,4.42,62.5,0,4.5,0,,,13.5
1590841197,17.7,15.6,29.9,34,,3.25,58.3,113.7,10.05,35.8,,,0,,4.42,62.5,0,4.5,0,,,13.5
1590841380,17.3,16,29.6,33.1,,3.82,59.8,108.4,9.85,33.4,,,0,,4.17,58.1,0,4.29,0,,,13.5
1590841380,17.3,16,29.6,33.1,,3.82,59.8,108.4,9.85,33.4,,,0,,4.17,58.1,0,4.29,0,,,13.5
1590841560,17.2,15.1,29.1,32.8,,3.25,57.7,132.5,10.29,43.4,,,0,,4.14,55.3,0,4.27,0,,,13.5
1590841560,17.2,15.1,29.1,32.8,,3.25,57.7,132.5,10.29,43.4,,,0,,4.14,55.3,0,4.27,0,,,13.5
1590841748,17,15.4,28.8,32.4,,3.69,59.5,119.1,10.17,37.1,,,0,,4.1,52.6,0,4.2,0,,,13.5
1590841748,17,15.4,28.8,32.4,,3.69,59.5,119.1,10.17,37.1,,,0,,4.1,52.6,0,4.2,0,,,13.5
1590841921,16.7,15.1,28.6,32.4,,3.59,57.1,120,10.12,37.6,,,0,,4.04,50.4,0,4.17,0,,,13.5
1590841921,16.7,15.1,28.6,32.4,,3.59,57.1,120,10.12,37.6,,,0,,4.04,50.4,0,4.17,0,,,13.5
1590842101,16.7,14.5,28.6,32.8,,3.52,57,125.3,10.32,39.4,,,0,,3.67,52.8,78,8.4,23.5,,,13.5
1590842101,16.7,14.5,28.6,32.8,,3.52,57,125.3,10.32,39.4,,,0,,3.67,52.8,78,8.4,23.5,,,13.5
1590842281,16.3,13.2,28.6,34.3,,3.48,57.9,116.5,10.29,34.2,,,0,,3.23,56.6,105.4,9.52,32.4,,,13.5
1590842282,16.3,13.2,28.6,34.3,,3.48,57.9,116.5,10.29,34.2,,,0,,3.23,56.6,105.4,9.52,32.4,,,13.5
1590842461,15.9,12.5,29.1,35,,3.62,57.8,106.2,10,32.6,,,0,,2.85,59.7,123.1,10.13,40.2,,,13.5
1590842462,15.9,12.5,29.1,35,,3.62,57.8,106.2,10,32.6,,,0,,2.85,59.7,123.1,10.13,40.2,,,13.5
1590842693,15.3,11.4,29.5,35.2,,2.7,59.5,121.3,10.03,36.3,,,0,,2.93,57.7,143.8,10.47,41.8,,,13.5
1590842693,15.3,11.4,29.5,35.2,,2.7,59.5,121.3,10.03,36.3,,,0,,2.93,57.7,143.8,10.47,41.8,,,13.5
1590842873,15,12.7,29.6,35.4,,3.5,60.1,104.9,9.9,32.1,,,0,,3.23,56.6,112.6,9.82,36.4,,,13.5
1590842873,15,12.7,29.6,35.4,,3.5,60.1,104.9,9.9,32.1,,,0,,3.23,56.6,112.6,9.82,36.4,,,13.5
1590843053,14.7,12.1,29.7,35.3,,3.4,59.3,104.2,9.91,31.8,,,0,,3.06,55.5,123.7,10.08,39.2,,,13.5
1590843054,14.7,12.1,29.7,35.3,,3.4,59.3,104.2,9.91,31.8,,,0,,3.06,55.5,123.7,10.08,39.2,,,13.5
1590843234,14.5,11.3,29.7,35.3,,3.27,59.7,104.5,9.82,31.9,,,0,,3.02,56.3,114.2,9.87,39.7,,,13.5
1590843234,14.5,11.3,29.7,35.3,,3.27,59.7,104.5,9.82,31.9,,,0,,3.02,56.3,114.2,9.87,39.7,,,13.5
1590843419,14.4,11.5,29.7,35,,3.17,60.2,105.2,9.78,32.2,,,0,,3.08,55.5,110.4,9.68,34.1,,,13.5
1590843419,14.4,11.5,29.7,35,,3.17,60.2,105.2,9.78,32.2,,,0,,3.08,55.5,110.4,9.68,34.1,,,13.5
1590843598,14.2,10,29.6,35.1,,3.08,60.8,106,9.81,32.6,,,0,,2.56,55.3,153.8,10.47,39.2,,,13.5
1590843598,14.2,10,29.6,35.1,,3.08,60.8,106,9.81,32.6,,,0,,2.56,55.3,153.8,10.47,39.2,,,13.5
1590843779,14.1,10.6,29.5,34.8,,3.1,61,107.3,9.83,32.8,,,0,,2.88,54.3,118.8,9.82,36.3,,,13.5
1590843779,14.1,10.6,29.5,34.8,,3.1,61,107.3,9.83,32.8,,,0,,2.88,54.3,118.8,9.82,36.3,,,13.5
1590843961,13.9,11,29.5,34.9,,3.2,60.7,107.8,9.85,33.1,,,0,,3.03,55.3,109.7,9.58,33.8,,,13.5
1590843961,13.9,11,29.5,34.9,,3.2,60.7,107.8,9.85,33.1,,,0,,3.03,55.3,109.7,9.58,33.8,,,13.5
1590844141,13.8,10.4,29.5,34.9,,3.17,60.4,108.4,9.9,33.2,,,0,,2.81,54.2,122.9,9.9,39.1,,,13.5
1590844141,13.8,10.4,29.5,34.9,,3.17,60.4,108.4,9.9,33.2,,,0,,2.81,54.2,122.9,9.9,39.1,,,13.5
1590844322,13.6,9.7,29.4,34.9,,2.86,60.6,110,9.8,33.8,,,0,,2.72,54.7,129.3,9.97,37.6,,,13.5
1590844322,13.6,9.7,29.4,34.9,,2.86,60.6,110,9.8,33.8,,,0,,2.72,54.7,129.3,9.97,37.6,,,13.5
1590844505,13.5,9.3,29.5,35.2,,2.98,61,110.8,9.93,34.1,,,0,,2.71,56.5,119.5,10.02,37.2,,,13.5
1590844505,13.5,9.3,29.5,35.2,,2.98,61,110.8,9.93,34.1,,,0,,2.71,56.5,119.5,10.02,37.2,,,13.5
1590844685,13.3,10.5,29.5,34.8,,3.2,60.7,105.3,9.78,32.4,,,0,,2.97,54.5,109.5,9.56,33.7,,,13.5
1590844686,13.3,10.5,29.5,34.8,,3.2,60.7,105.3,9.78,32.4,,,0,,2.97,54.5,109.5,9.56,33.7,,,13.5
1590844866,13.2,10.6,29.5,34.4,,3.06,60.4,104.2,9.65,32.1,,,0,,2.97,53.5,105.2,9.29,32.2,,,13.5
1590844866,13.2,10.6,29.5,34.4,,3.06,60.4,104.2,9.65,32.1,,,0,,2.97,53.5,105.2,9.29,32.2,,,13.5
1590845047,13.2,10.5,29.4,34.3,,3.06,60.4,103.7,9.62,32,,,0,,2.98,53.3,105.4,9.27,32.4,,,13.5
1590845047,13.2,10.5,29.4,34.3,,3.06,60.4,103.7,9.62,32,,,0,,2.98,53.3,105.4,9.27,32.4,,,13.5
1590845229,13.2,10.4,29.3,34.2,,3.05,60.3,103.7,9.57,31.8,,,0,,2.92,53,106.1,9.27,32.5,,,13.5
1590845229,13.2,10.4,29.3,34.2,,3.05,60.3,103.7,9.57,31.8,,,0,,2.92,53,106.1,9.27,32.5,,,13.5
1590845409,13.2,10.3,29.3,34.1,,3.1,60.2,103.7,9.6,31.8,,,0,,2.93,52.7,107.4,9.35,32.8,,,13.5
1590845409,13.2,10.3,29.3,34.1,,3.1,60.2,103.7,9.6,31.8,,,0,,2.93,52.7,107.4,9.35,32.8,,,13.5
1590845590,13.1,10.4,29.2,34.1,,3.07,60.2,104.3,9.6,31.7,,,0,,2.98,52.6,102.2,9.14,31.4,,,13.5
1590845590,13.1,10.4,29.2,34.1,,3.07,60.2,104.3,9.6,31.7,,,0,,2.98,52.6,102.2,9.14,31.4,,,13.5
1590845770,13,10.3,29.2,34,,3.06,60.1,104.3,9.53,31.9,,,0,,2.97,52.2,103,9.12,31.6,,,13.5
1590845770,13,10.3,29.2,34,,3.06,60.1,104.3,9.53,31.9,,,0,,2.97,52.2,103,9.12,31.6,,,13.5
1590845951,12.9,10.3,29.2,33.9,,3.05,60,103.8,9.52,31.7,,,0,,2.92,52.2,103.1,9.12,31.6,,,13.5
1590845951,12.9,10.3,29.2,33.9,,3.05,60,103.8,9.52,31.7,,,0,,2.92,52.2,103.1,9.12,31.6,,,13.5
1590846132,12.8,10.2,29.2,34,,3.06,60,103.7,9.55,31.9,,,0,,2.95,52.2,103.4,9.14,31.8,,,13.5
1590846132,12.8,10.2,29.2,34,,3.06,60,103.7,9.55,31.9,,,0,,2.95,52.2,103.4,9.14,31.8,,,13.5
1590846359,12.8,10.1,29.3,34,,3.1,60,104.3,9.6,32,,,0,,2.92,52.3,104.4,9.17,32.1,,,13.5
1590846359,12.8,10.1,29.3,34,,3.1,60,104.3,9.6,32,,,0,,2.92,52.3,104.4,9.17,32.1,,,13.5
1590846720,12.6,10,29.3,34.1,,3.07,59.9,103.4,9.58,31.8,,,0,,2.91,52.3,105,9.2,32.2,,,13.5
1590846720,12.6,10,29.3,34.1,,3.07,59.9,103.4,9.58,31.8,,,0,,2.91,52.3,105,9.2,32.2,,,13.5
1590847081,12.7,9.3,29,32.5,,3.57,57.7,0,6.84,0,,,0,,2.3,56.7,144,10.15,52.2,,,13.5
1590847081,12.7,9.3,29,32.5,,3.57,57.7,0,6.84,0,,,0,,2.3,56.7,144,10.15,52.2,,,13.5
1590847261,12.9,9.6,28.7,32.2,,3.62,54.2,0,6.67,0,,,0,,2.36,58.4,160.6,10.17,45,,,13.5
1590847261,12.9,9.6,28.7,32.2,,3.62,54.2,0,6.67,0,,,0,,2.36,58.4,160.6,10.17,45,,,13.5
1590847635,13.1,9.9,28.5,32.1,,3.74,48.7,0,6.45,0,,,0,,2.5,59.2,146.3,9.97,46.1,,,13.5
1590847635,13.1,9.9,28.5,32.1,,3.74,48.7,0,6.45,0,,,0,,2.5,59.2,146.3,9.97,46.1,,,13.5
1590847806,13.1,10,28.4,32,,3.77,47,0,6.38,0,,,0,,2.51,59.2,143,10.01,50.5,,,13.5
1590847806,13.1,10,28.4,32,,3.77,47,0,6.38,0,,,0,,2.51,59.2,143,10.01,50.5,,,13.5
1590847986,13.1,10.2,28.4,32,,3.78,45.1,0,6.31,0,,,0,,2.51,59.2,151.1,10.06,43.5,,,13.5
1590847986,13.1,10.2,28.4,32,,3.78,45.1,0,6.31,0,,,0,,2.51,59.2,151.1,10.06,43.5,,,13.5
1590848167,13.1,10,28.4,32,,3.81,43.7,0,6.09,0,,,0,,2.54,59.1,138.8,10.03,51.8,,,13.5
1590848167,13.1,10,28.4,32,,3.81,43.7,0,6.09,0,,,0,,2.54,59.1,138.8,10.03,51.8,,,13.5
1590848347,13.1,10.1,28.3,32,,3.77,42.6,0,5.82,0,,,0,,2.44,59.2,161.5,10.18,45.3,,,13.5
1590848347,13.1,10.1,28.3,32,,3.77,42.6,0,5.82,0,,,0,,2.44,59.2,161.5,10.18,45.3,,,13.5
1590848527,13.1,10,28.3,32,,3.76,41.3,0,5.55,0,,,0,,2.56,59.2,141.4,9.95,49.5,,,13.5
1590848527,13.1,10,28.3,32,,3.76,41.3,0,5.55,0,,,0,,2.56,59.2,141.4,9.95,49.5,,,13.5
1590848708,13.1,10.1,28.3,31.9,,3.72,40.3,0,5.34,0,,,0,,2.55,59.3,140.9,9.98,48.7,,,13.5
1590848708,13.1,10.1,28.3,31.9,,3.72,40.3,0,5.34,0,,,0,,2.55,59.3,140.9,9.98,48.7,,,13.5
1590848888,13.1,10.2,28.2,31.9,,3.77,39.3,0,5.14,0,,,0,,2.55,59.2,152.9,10.08,45.4,,,13.5
1590848888,13.1,10.2,28.2,31.9,,3.77,39.3,0,5.14,0,,,0,,2.55,59.2,152.9,10.08,45.4,,,13.5
1590849069,13.1,10.1,28.2,31.9,,3.78,38.4,0,4.99,0,,,0,,2.55,59.2,137.8,10.11,45.9,,,13.5
1590849069,13.1,10.1,28.2,31.9,,3.78,38.4,0,4.99,0,,,0,,2.55,59.2,137.8,10.11,45.9,,,13.5
1590849249,13.1,10.2,28.2,31.8,,3.77,37.8,0,4.84,0,,,0,,2.47,59,160.5,10.13,45.7,,,13.5
1590849249,13.1,10.2,28.2,31.8,,3.77,37.8,0,4.84,0,,,0,,2.47,59,160.5,10.13,45.7,,,13.5
1590849430,13.1,10.1,28.1,31.8,,3.74,37,0,4.69,0,,,0,,2.56,59,141.6,9.9,48.8,,,13.5
1590849431,13.1,10.1,28.1,31.8,,3.74,37,0,4.69,0,,,0,,2.56,59,141.6,9.9,48.8,,,13.5
1590849611,13.1,10.2,28.1,31.8,,3.74,36.4,0,4.6,0,,,0,,2.52,59,154.7,10.07,46.9,,,13.5
1590849611,13.1,10.2,28.1,31.8,,3.74,36.4,0,4.6,0,,,0,,2.52,59,154.7,10.07,46.9,,,13.5
1590849791,13,10.2,28.1,31.8,,3.76,35.8,0,4.53,0,,,0,,2.59,58.9,145.8,9.95,51.5,,,13.5
1590849791,13,10.2,28.1,31.8,,3.76,35.8,0,4.53,0,,,0,,2.59,58.9,145.8,9.95,51.5,,,13.5
1590850208,12.9,10,28.1,31.7,,3.74,34.6,0,4.39,0,,,0,,2.51,58.8,158,10.1,44.2,,,13.5
1590850208,12.9,10,28.1,31.7,,3.74,34.6,0,4.39,0,,,0,,2.51,58.8,158,10.1,44.2,,,13.5
1590850390,12.9,10.1,28.1,31.7,,3.72,34.2,0,4.32,0,,,0,,2.6,58.3,138.1,9.85,47.6,,,13.5
1590850390,12.9,10.1,28.1,31.7,,3.72,34.2,0,4.32,0,,,0,,2.6,58.3,138.1,9.85,47.6,,,13.5
1590850574,12.9,10.2,28.1,31.6,,3.72,33.9,0,4.3,0,,,0,,2.65,57.9,131.3,9.8,44.2,,,13.5
1590850574,12.9,10.2,28.1,31.6,,3.72,33.9,0,4.3,0,,,0,,2.65,57.9,131.3,9.8,44.2,,,13.5
1590850754,12.9,10.6,28.1,31.4,,3.74,33.5,0,4.24,0,,,0,,2.71,56.3,135.1,9.71,44.4,,,13.5
1590850754,12.9,10.6,28.1,31.4,,3.74,33.5,0,4.24,0,,,0,,2.71,56.3,135.1,9.71,44.4,,,13.5
1590850933,13,11.8,28,30.7,,3.76,33.2,0,4.19,0,,,0,,3.15,54.2,104,8.84,31.9,,,13.5
1590850933,13,11.8,28,30.7,,3.76,33.2,0,4.19,0,,,0,,3.15,54.2,104,8.84,31.9,,,13.5
1590851111,13,11.8,28,30.3,,3.74,32.9,0,4.12,0,,,0,,3.12,52.4,103.9,8.78,32,,,13.5
1590851111,13,11.8,28,30.3,,3.74,32.9,0,4.12,0,,,0,,3.12,52.4,103.9,8.78,32,,,13.5
1590851291,13.1,11.8,27.7,30,,3.76,32.5,0,4.06,0,,,0,,3.05,51.3,103.6,8.7,32.1,,,13.5
1590851291,13.1,11.8,27.7,30,,3.76,32.5,0,4.06,0,,,0,,3.05,51.3,103.6,8.7,32.1,,,13.5
1590851472,13.4,11.9,27.5,29.9,,3.84,32.1,0,4.04,0,,,0,,3.08,50.6,103.6,8.7,31.9,,,13.5
1590851472,13.4,11.9,27.5,29.9,,3.84,32.1,0,4.04,0,,,0,,3.08,50.6,103.6,8.7,31.9,,,13.5
1590851652,13.5,12,27.4,29.8,,3.82,31.9,0,4.04,0,,,0,,3.07,50.2,103.4,8.7,31.7,,,13.5
1590851652,13.5,12,27.4,29.8,,3.82,31.9,0,4.04,0,,,0,,3.07,50.2,103.4,8.7,31.7,,,13.5
1590851843,13.5,11.9,27.4,29.7,,3.79,31.7,0,3.97,0,,,0,,3.01,49.9,103.5,8.66,31.9,,,13.5
1590851843,13.5,11.9,27.4,29.7,,3.79,31.7,0,3.97,0,,,0,,3.01,49.9,103.5,8.66,31.9,,,13.5
1590852017,13.5,11.8,27.3,29.7,,3.84,31.4,0,3.96,0,,,0,,3.01,49.6,104,8.71,32.1,,,13.5
1590852017,13.5,11.8,27.3,29.7,,3.84,31.4,0,3.96,0,,,0,,3.01,49.6,104,8.71,32.1,,,13.5
1590852197,13.5,11.7,27.4,29.8,,3.83,31.2,0,3.92,0,,,0,,2.98,49.4,104.5,8.74,32,,,13.5
1590852197,13.5,11.7,27.4,29.8,,3.83,31.2,0,3.92,0,,,0,,2.98,49.4,104.5,8.74,32,,,13.5
1590852379,13.5,11.4,27.4,29.9,,3.82,31,0,3.88,0,,,0,,2.77,49.4,113.7,9.01,35.9,,,13.5
1590852379,13.5,11.4,27.4,29.9,,3.82,31,0,3.88,0,,,0,,2.77,49.4,113.7,9.01,35.9,,,13.5
1590852559,13.5,9.7,27.4,30.9,,3.82,30.8,0,3.88,0,,,0,,2.24,55.8,159,9.93,50.7,,,13.5
1590852559,13.5,9.7,27.4,30.9,,3.82,30.8,0,3.88,0,,,0,,2.24,55.8,159,9.93,50.7,,,13.5
1590852740,13.4,10.9,27.6,31.1,,3.81,30.7,0,3.87,0,,,0,,2.72,57.4,128.5,9.53,42.7,,,13.5
1590852740,13.4,10.9,27.6,31.1,,3.81,30.7,0,3.87,0,,,0,,2.72,57.4,128.5,9.53,42.7,,,13.5
1590852924,13.3,9.9,28,31.5,,3.77,30.6,0,3.83,0,,,0,,2.37,57.6,155.5,9.97,51.9,,,13.5
1590852924,13.3,9.9,28,31.5,,3.77,30.6,0,3.83,0,,,0,,2.37,57.6,155.5,9.97,51.9,,,13.5
1590853102,13.2,10,28,31.6,,3.81,30.5,0,3.82,0,,,0,,2.41,58.5,156,10.08,49.7,,,13.5
1590853102,13.2,10,28,31.6,,3.81,30.5,0,3.82,0,,,0,,2.41,58.5,156,10.08,49.7,,,13.5
1590853285,13.1,11.1,28.1,31.6,,3.78,30.5,0,3.79,0,,,0,,2.95,58.1,115.7,9.37,36.8,,,13.5
1590853285,13.1,11.1,28.1,31.6,,3.78,30.5,0,3.79,0,,,0,,2.95,58.1,115.7,9.37,36.8,,,13.5
1590853685,13.1,11.7,28,30.4,,3.76,30.3,0,3.81,0,,,0,,3.07,51.8,104.9,8.83,32.4,,,13.5
1590853686,13.1,11.7,28,30.4,,3.76,30.3,0,3.81,0,,,0,,3.07,51.8,104.9,8.83,32.4,,,13.5
1590854046,13.3,11.6,27.6,30.1,,3.78,29.8,0,3.81,0,,,0,,2.97,50.2,105.2,8.84,32.7,,,13.5
1590854046,13.3,11.6,27.6,30.1,,3.78,29.8,0,3.81,0,,,0,,2.97,50.2,105.2,8.84,32.7,,,13.5
1590854228,13.4,12,27.6,29.9,,3.77,29.6,0,3.82,0,,,0,,3.06,49.8,101.8,8.6,31.2,,,13.5
1590854228,13.4,12,27.6,29.9,,3.77,29.6,0,3.82,0,,,0,,3.06,49.8,101.8,8.6,31.2,,,13.5
