time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588595347,14,11.4,30,35.3,,3.28,58.3,101.3,9.55,30.8,,,0,,3.02,56.3,114.3,9.67,35.4,,,13.5
1588595527,14,10.5,29.9,35.4,,3.3,58.3,101.7,9.6,31,,,0,,2.75,56.6,123,10.08,33.7,,,13.5
1588595708,14.1,10.9,30,35.2,,3.28,58.3,101.7,9.6,31.1,,,0,,2.72,55.6,144.5,10.27,50,,,13.5
1588595888,14.1,11.2,29.9,35.1,,3.3,58.2,101.9,9.58,31,,,0,,2.86,55.9,129.6,10.02,36.6,,,13.5
1588596069,14.1,11.7,30,35,,3.33,58.3,101.3,9.55,30.7,,,0,,3.1,55.7,109.7,9.52,33.7,,,13.5
1588596256,14,11.2,29.9,35,,3.31,58.2,102.2,9.53,31,,,0,,2.91,55.3,126.6,9.9,41.2,,,13.5
1588596435,14.1,10.9,29.8,35.3,,3.31,58.2,101.6,9.58,30.6,,,0,,2.73,56.5,141.5,10.2,37.8,,,13.5
1588596613,14,11.1,30,35.2,,3.31,58.2,101.4,9.61,31.1,,,0,,2.82,55.8,133.2,10.08,44.6,,,13.5
1588596794,14,11.4,30,35,,3.28,58.2,101.3,9.55,30.7,,,0,,3,55.5,116.6,9.75,36.8,,,13.5
1588597017,14,10.7,29.9,35.5,,3.31,58.3,101.5,9.53,30.7,,,0,,2.93,57,111.6,9.72,35.3,,,13.5
1588597197,13.9,11.4,30,35.1,,3.28,58.2,101.2,9.53,30.6,,,0,,3.06,55.9,111,9.6,34,,,13.5
1588597385,13.8,11.4,30,35.2,,3.25,58.2,101,9.51,30.7,,,0,,3.03,56.1,110.3,9.56,34.1,,,13.5
1588597560,13.7,10.9,30,35.4,,3.31,58.3,101.6,9.55,31.1,,,0,,2.95,57.1,117.3,9.75,37.4,,,13.5
1588597740,13.8,11.2,30,35.2,,3.27,58.2,101.8,9.53,31.1,,,0,,2.95,56,121.1,9.81,38.8,,,13.5
1588597932,13.8,11.4,30,35.2,,3.26,58.2,101.7,9.52,30.7,,,0,,2.97,56.4,115.5,9.7,35.9,,,13.5
1588598111,13.8,11.4,30,35.1,,3.31,58.2,101.6,9.53,30.7,,,0,,3.06,55.7,110.8,9.57,34,,,13.5
1588598285,13.9,10.7,30,35.4,,3.32,58.2,102.3,9.62,31.1,,,0,,2.69,56.5,148.2,10.29,51.5,,,13.5
1588598465,13.9,11.4,30,35.3,,3.33,58.2,101.1,9.55,30.6,,,0,,3.03,56.9,113.7,9.66,35.3,,,13.5
1588598645,13.9,11.7,30,35,,3.31,58.2,101.2,9.51,30.5,,,0,,3.1,55.9,108.8,9.46,33.5,,,13.5
1588598825,14,11.6,30,34.9,,3.27,58.1,101,9.51,30.8,,,0,,3.06,55.3,110.4,9.57,33.8,,,13.5
1588599005,13.9,11,29.8,35.3,,3.3,58.2,101,9.49,30.5,,,0,,3.01,57,111.2,9.63,34.4,,,13.5
1588599195,14,11.3,29.9,35.3,,3.33,58.2,101.1,9.56,31,,,0,,3.07,57,109.8,9.6,33.9,,,13.5
1588599368,13.9,10.5,29.9,35.3,,3.27,58.2,102.5,9.6,30.7,,,0,,2.85,56.2,112.2,9.92,34.1,,,13.5
1588599548,13.9,11,29.9,35.4,,3.35,58.2,101.9,9.6,30.9,,,0,,2.82,57,136.4,10.1,45.7,,,13.5
1588599729,13.8,10.9,30,35.4,,3.32,58.3,101.5,9.55,31.1,,,0,,2.88,56.8,125.6,9.9,35.3,,,13.5
1588599920,13.8,10.7,29.9,35.4,,3.28,58.3,101.8,9.55,31.1,,,0,,2.87,56.9,118.5,9.78,37.8,,,13.5
1588600091,13.8,10.4,29.9,35.3,,3.33,58.1,102.1,9.62,30.7,,,0,,2.61,56.2,134.4,10.42,38.4,,,13.5
1588600271,13.8,10.3,29.9,35.3,,3.31,57.9,102.2,9.6,30.5,,,0,,2.71,56.2,122.9,10.08,38.9,,,13.5
1588600451,13.8,11.3,29.9,35.1,,3.27,57.8,101.9,9.5,30.5,,,0,,3.01,56.5,115.6,9.67,35.9,,,13.5
1588600677,13.8,10.5,29.9,35.5,,3.28,57.9,101.9,9.55,30.5,,,0,,2.91,57.3,110.3,9.7,33.8,,,13.5
1588600857,13.7,10.8,30,35.3,,3.28,58,102,9.57,31,,,0,,2.82,56.6,132.6,10.05,43.8,,,13.5
1588601038,13.7,11.2,29.9,35.2,,3.3,58.1,101.7,9.52,30.9,,,0,,3,56.6,116.4,9.76,36.7,,,13.5
1588601398,13.6,10.5,30,35.4,,3.27,58.2,102.2,9.57,31,,,0,,2.75,56.4,133.6,10.07,37.4,,,13.5
1588601579,13.8,10.8,29.9,35.2,,3.31,58.1,101.7,9.55,31,,,0,,2.75,56.5,140,10.12,47.1,,,13.5
1588601759,13.7,10.6,29.9,35.4,,3.31,58.2,101.9,9.58,30.7,,,0,,2.73,56.7,137.1,10.12,46.1,,,13.5
1588601940,13.7,10.9,29.9,35.1,,3.31,58.1,101.8,9.58,31,,,0,,2.78,55.7,136.2,10.1,37.7,,,13.5
1588602121,13.7,10.4,29.9,35.5,,3.27,58.2,102.2,9.55,30.7,,,0,,2.91,57.1,110.3,9.75,33.7,,,13.5
1588602301,13.7,10.5,30,35.4,,3.35,58.2,102,9.63,31.2,,,0,,2.71,56.5,147.2,10.29,50.2,,,13.5
1588602481,13.8,11.5,30,35,,3.27,58.1,101.2,9.53,30.7,,,0,,3.06,55.7,109.6,9.5,33.7,,,13.5
1588602662,13.8,10.7,30,35.1,,3.27,58.1,102.2,9.56,31,,,0,,2.7,55.5,145.5,10.23,49.8,,,13.5
1588603202,13.7,10.6,30,35.4,,3.31,58.3,102.1,9.57,31,,,0,,2.88,56.6,112.6,9.73,36,,,13.5
1588603382,13.8,11.3,30.1,35.5,,3.35,58.3,101.4,9.57,31.1,,,0,,3.05,56.9,110.1,9.61,33.8,,,13.5
1588603562,13.7,10.5,30.1,35.5,,3.32,58.4,101.8,9.62,31.2,,,0,,2.87,56.4,114.6,9.82,36.5,,,13.5
1588603742,13.8,11.3,30,35.1,,3.31,58.3,101.5,9.53,31.1,,,0,,3,55.7,114.9,9.71,36.1,,,13.5
1588603923,13.7,11,30,35.5,,3.27,58.5,101.4,9.55,31.1,,,0,,3.02,57,110.2,9.58,34.1,,,13.5
1588604103,13.7,10.7,30.1,35.6,,3.31,58.5,102.2,9.56,31.1,,,0,,2.98,57.1,110.3,9.7,34,,,13.5
1588604340,13.7,11.3,30,35.2,,3.32,58.5,101.5,9.52,31.1,,,0,,3.05,56.1,110.4,9.56,33.8,,,13.5
1588604521,13.7,10.4,30,35.4,,3.25,58.5,101.8,9.58,30.9,,,0,,2.61,56.6,152.6,10.36,37.8,,,13.5
1588604701,13.7,11,30,35.4,,3.28,58.5,102.3,9.61,31.1,,,0,,2.88,56.6,121.9,9.88,34.6,,,13.5
1588604881,13.7,11.1,30,35.1,,3.27,58.5,101.9,9.56,30.7,,,0,,2.95,55.8,119.5,9.77,38.1,,,13.5
1588605061,13.6,10.2,30,35.6,,3.32,58.6,102.1,9.62,31,,,0,,2.75,57,124.4,10.07,33.7,,,13.5
1588605242,13.7,11.3,30.1,35.2,,3.3,58.4,101.4,9.55,30.7,,,0,,3.05,56.2,110.6,9.58,33.9,,,13.5
1588605422,13.6,10.2,30,35.6,,3.31,58.4,102.2,9.6,31,,,0,,2.87,57,110.7,9.8,33.9,,,13.5
1588605603,13.6,10.9,30,35.3,,3.3,58.4,101.9,9.55,31,,,0,,2.92,56.5,121.5,9.81,39.2,,,13.5
1588605784,13.6,11.1,29.9,35.4,,3.33,58.5,101.9,9.56,31,,,0,,3.02,57.3,111.4,9.63,34,,,13.5
1588605967,13.6,10.9,30.1,35.4,,3.32,58.5,101.9,9.6,31,,,0,,2.83,56.4,131.3,10.06,43.6,,,13.5
1588606327,13.5,11,30.1,35.5,,3.33,58.6,101.7,9.57,31.1,,,0,,3.03,57,109.5,9.56,33.8,,,13.5
1588606507,13.6,11,30.1,35.1,,3.3,58.6,102.9,9.58,31.2,,,0,,2.91,55.4,123.4,9.86,39.6,,,13.5
1588606687,13.6,11.2,30,35.3,,3.32,58.7,101.6,9.53,30.8,,,0,,3.03,56.6,110.6,9.57,33.8,,,13.5
1588606867,13.6,10.8,30.1,35.4,,3.27,58.7,102.4,9.57,31.1,,,0,,2.91,56.5,119.6,9.81,38.5,,,13.5
1588607048,13.6,11.2,30.1,35.3,,3.28,58.7,101.8,9.56,31.1,,,0,,3.02,56.5,111.2,9.62,34.3,,,13.5
1588607228,13.6,10.8,30.1,35.4,,3.3,58.8,102,9.61,31.2,,,0,,2.75,56.1,140,10.17,37.9,,,13.5
1588607410,13.7,10.6,30.1,35.4,,3.32,58.7,103.3,9.65,31.2,,,0,,2.69,55.9,149.7,10.32,39.1,,,13.5
1588607590,13.6,10.8,30.1,35.2,,3.32,58.7,102.6,9.61,31,,,0,,2.8,55.5,133.5,10.07,44.4,,,13.5
1588607771,13.6,11,30.1,35.1,,3.26,58.7,102.4,9.56,31,,,0,,2.92,55.4,120.2,9.75,35.2,,,13.5
