time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589254262,13.6,11.5,27,36.7,,3.28,60.6,72,9.65,24.4,,,0,,3.26,59.2,70.1,9.52,23.2,,,9
1589254262,13.6,11.5,27,36.7,,3.28,60.6,72,9.65,24.4,,,0,,3.26,59.2,70.1,9.52,23.2,,,9
1589254441,13.6,11.3,26.3,36.7,,3.07,60.2,67.8,7.88,21.4,,,0,,3.02,58.6,64.9,7.46,19.9,,,9
1589254442,13.6,11.3,26.3,36.7,,3.07,60.2,67.8,7.88,21.4,,,0,,3.02,58.6,64.9,7.46,19.9,,,9
1589254623,13.5,11.2,25.6,34.8,,3.26,59.6,73.1,9.47,23.3,,,0,,3.18,58,74.2,9.52,23.7,,,9
1589254623,13.5,11.2,25.6,34.8,,3.26,59.6,73.1,9.47,23.3,,,0,,3.18,58,74.2,9.52,23.7,,,9
1589254803,13.5,10.4,26.8,35.2,,3.12,58.3,83.1,10.23,27.3,,,0,,3.07,56,80.5,9.81,20.2,,,9
1589254803,13.5,10.4,26.8,35.2,,3.12,58.3,83.1,10.23,27.3,,,0,,3.07,56,80.5,9.81,20.2,,,9
1589254984,13.4,11.4,27.9,36,,3.28,60.1,74.3,9.78,22.8,,,0,,3.3,58.9,67.2,9.55,21.2,,,9
1589254985,13.4,11.4,27.9,36,,3.28,60.1,74.3,9.78,22.8,,,0,,3.3,58.9,67.2,9.55,21.2,,,9
1589255166,13.6,10.5,28,35.9,,3.18,59.2,78.1,10.07,22.5,,,0,,3.1,57.4,83.8,10.2,24.5,,,9
1589255166,13.6,10.5,28,35.9,,3.18,59.2,78.1,10.07,22.5,,,0,,3.1,57.4,83.8,10.2,24.5,,,9
1589255347,13.6,11.5,27.8,37.2,,3.2,60.8,67.6,8.21,25.1,,,0,,3.13,59.2,66,7.9,25,,,9
1589255347,13.6,11.5,27.8,37.2,,3.2,60.8,67.6,8.21,25.1,,,0,,3.13,59.2,66,7.9,25,,,9
1589255527,13.6,10.4,26.4,35.6,,3.16,58.8,83.2,10.47,24.3,,,0,,3.12,56.7,80.7,10.44,24.7,,,9
1589255527,13.6,10.4,26.4,35.6,,3.16,58.8,83.2,10.47,24.3,,,0,,3.12,56.7,80.7,10.44,24.7,,,9
1589255757,13.4,10.3,25.7,34.7,,3.07,58.4,87.5,10.34,23.5,,,0,,3,56.4,91.7,10.46,23.7,,,9
1589255757,13.4,10.3,25.7,34.7,,3.07,58.4,87.5,10.34,23.5,,,0,,3,56.4,91.7,10.46,23.7,,,9
1589255937,13.2,11,26.6,36.4,,3.02,60.3,74.8,8.12,24.4,,,0,,2.95,58.8,73.8,7.77,24.6,,,9
1589255938,13.2,11,26.6,36.4,,3.02,60.3,74.8,8.12,24.4,,,0,,2.95,58.8,73.8,7.77,24.6,,,9
1589256298,13.2,11.3,28.3,37.1,,3.3,61.1,70.1,9.31,23.4,,,0,,3.27,59.5,68.7,9.2,22.5,,,9
1589256299,13.2,11.3,28.3,37.1,,3.3,61.1,70.1,9.31,23.4,,,0,,3.27,59.5,68.7,9.2,22.5,,,9
1589256479,13.3,11.2,28,35.9,,3.31,60.6,72.6,10.08,23.9,,,0,,3.27,59.1,71.2,10.06,21.7,,,9
1589256479,13.3,11.2,28,35.9,,3.31,60.6,72.6,10.08,23.9,,,0,,3.27,59.1,71.2,10.06,21.7,,,9
1589256664,13.3,11.2,27,36.4,,3.25,60.9,78.4,10.34,22.8,,,0,,3.23,59.1,73.6,10.16,21.5,,,9
1589256666,13.3,11.2,27,36.4,,3.25,60.9,78.4,10.34,22.8,,,0,,3.23,59.1,73.6,10.16,21.5,,,9
1589256844,13.3,10.7,25.9,35,,3.26,59.6,75.8,10.47,23,,,0,,3.22,58.1,76,10.59,22.5,,,9
1589256844,13.3,10.7,25.9,35,,3.26,59.6,75.8,10.47,23,,,0,,3.22,58.1,76,10.59,22.5,,,9
1589257022,13.2,10.9,25.8,36.6,,2.97,60.5,83.4,8.23,24.5,,,0,,2.98,59,66.1,7.57,24.3,,,9
1589257022,13.2,10.9,25.8,36.6,,2.97,60.5,83.4,8.23,24.5,,,0,,2.98,59,66.1,7.57,24.3,,,9
1589257202,13.1,10.6,26.9,34.8,,3.16,59.1,78,9.92,22.2,,,0,,3.15,57.1,72.6,9.63,23.1,,,9
1589257203,13.1,10.6,26.9,34.8,,3.16,59.1,78,9.92,22.2,,,0,,3.15,57.1,72.6,9.63,23.1,,,9
1589257384,13.1,10.7,27.9,36.8,,2.95,60.2,81.1,8.43,26.8,,,0,,2.85,58.5,77.2,8.03,26,,,9
1589257384,13.1,10.7,27.9,36.8,,2.95,60.2,81.1,8.43,26.8,,,0,,2.85,58.5,77.2,8.03,26,,,9
1589257564,13.3,11.4,28.4,36.3,,3.31,60.8,69.7,9.58,22.4,,,0,,3.27,59.2,66.9,9.56,22.6,,,9
1589257564,13.3,11.4,28.4,36.3,,3.31,60.8,69.7,9.58,22.4,,,0,,3.27,59.2,66.9,9.56,22.6,,,9
1589257745,13.4,11.5,27.9,36.9,,3.21,61,81.6,10.2,23.6,,,0,,3.25,59.3,71.9,9.87,19.6,,,9
1589257746,13.4,11.5,27.9,36.9,,3.21,61,81.6,10.2,23.6,,,0,,3.25,59.3,71.9,9.87,19.6,,,9
1589257926,13.4,10.8,26.3,35.4,,3.28,59.9,73.9,10.02,23.6,,,0,,3.25,58.7,73.8,10.11,23.2,,,9
1589257926,13.4,10.8,26.3,35.4,,3.28,59.9,73.9,10.02,23.6,,,0,,3.25,58.7,73.8,10.11,23.2,,,9
1589258106,13.2,10.8,26,36.3,,2.96,60,74.6,8.02,23.6,,,0,,2.95,58.4,66.8,7.49,21.5,,,9
1589258286,13.2,10.4,25.8,34.5,,3.1,58.5,82.7,9.76,24.5,,,0,,3.07,56.4,80,9.68,24.3,,,9
1589258287,13.2,10.4,25.8,34.5,,3.1,58.5,82.7,9.76,24.5,,,0,,3.07,56.4,80,9.68,24.3,,,9
1589258467,13.2,11.1,27.4,36.8,,3.2,60.7,71.9,9,24.7,,,0,,3.17,59.4,68,8.69,19.5,,,9
1589258467,13.2,11.1,27.4,36.8,,3.2,60.7,71.9,9,24.7,,,0,,3.17,59.4,68,8.69,19.5,,,9
1589258647,13.3,10.4,27.7,35.6,,3.22,59.2,77,10.63,23,,,0,,3.17,57.4,77.9,10.79,22.8,,,9
1589258647,13.3,10.4,27.7,35.6,,3.22,59.2,77,10.63,23,,,0,,3.17,57.4,77.9,10.79,22.8,,,9
1589258828,13.4,11.3,28.3,37.3,,3.01,60.8,82.4,8.53,27.3,,,0,,2.96,59.1,73.6,8.05,25,,,9
1589259008,13.5,11.4,27,35.9,,3.28,60.4,70.8,9.41,24.5,,,0,,3.27,59,68.1,9.32,23.9,,,9
1589259426,13.4,11,25.7,35.2,,3.23,59.7,78.9,10.42,24.3,,,0,,3.18,58.6,77.9,10.49,22.3,,,9
1589259426,13.4,11,25.7,35.2,,3.23,59.7,78.9,10.42,24.3,,,0,,3.18,58.6,77.9,10.49,22.3,,,9
1589259605,13.3,10.3,26.8,35.8,,3,58.9,83.5,9.68,26.7,,,0,,2.9,56.7,90.6,9.77,25.5,,,9
1589259605,13.3,10.3,26.8,35.8,,3,58.9,83.5,9.68,26.7,,,0,,2.9,56.7,90.6,9.77,25.5,,,9
1589259785,13.3,11.4,28.1,36.7,,3.23,60.7,80.6,10.52,23.1,,,0,,3.21,59.2,76.5,10.43,21.5,,,9
1589259785,13.3,11.4,28.1,36.7,,3.23,60.7,80.6,10.52,23.1,,,0,,3.21,59.2,76.5,10.43,21.5,,,9
1589259965,13.5,11.3,28.2,37,,3.05,60.3,75.3,8.39,25.2,,,0,,3.01,58.6,70.4,7.94,23.2,,,9
1589259965,13.5,11.3,28.2,37,,3.05,60.3,75.3,8.39,25.2,,,0,,3.01,58.6,70.4,7.94,23.2,,,9
1589260146,13.6,11.4,27,36.2,,3.31,60.5,73.7,10.18,23.2,,,0,,3.28,59.3,70.6,10.05,21,,,9
1589260146,13.6,11.4,27,36.2,,3.31,60.5,73.7,10.18,23.2,,,0,,3.28,59.3,70.6,10.05,21,,,9
1589260326,13.6,10.1,26.2,35.4,,3.1,58.6,87.2,10.28,22.1,,,0,,3.07,56.6,86.3,10.54,28,,,9
1589260326,13.6,10.1,26.2,35.4,,3.1,58.6,87.2,10.28,22.1,,,0,,3.07,56.6,86.3,10.54,28,,,9
1589260506,13.4,11.2,25.8,35.4,,3.26,60,76.1,10.41,23.3,,,0,,3.2,58.7,76.8,10.57,22.3,,,9
1589260507,13.4,11.2,25.8,35.4,,3.26,60,76.1,10.41,23.3,,,0,,3.2,58.7,76.8,10.57,22.3,,,9
1589260686,13.4,10.6,25.8,35.2,,3.01,58.2,87.6,9.87,27.3,,,0,,3.02,56.2,76,9.26,23.5,,,9
1589260687,13.4,10.6,25.8,35.2,,3.01,58.2,87.6,9.87,27.3,,,0,,3.02,56.2,76,9.26,23.5,,,9
1589260866,13.4,11.4,27.7,36,,3.22,60.1,81.3,10.13,24.5,,,0,,3.25,58.7,72.5,9.87,22.4,,,9
1589260867,13.4,11.4,27.7,36,,3.22,60.1,81.3,10.13,24.5,,,0,,3.25,58.7,72.5,9.87,22.4,,,9
1589261047,13.5,11,28,36.8,,3,59.6,78.7,8.69,26.7,,,0,,2.95,57.9,76.6,8.28,26.7,,,9
1589261048,13.5,11,28,36.8,,3,59.6,78.7,8.69,26.7,,,0,,2.95,57.9,76.6,8.28,26.7,,,9
1589261231,13.6,11.5,28.1,36.6,,3.32,60.8,74.7,10.37,24,,,0,,3.3,59.2,74,10.56,22.4,,,9
1589261232,13.6,11.5,28.1,36.6,,3.32,60.8,74.7,10.37,24,,,0,,3.3,59.2,74,10.56,22.4,,,9
1589261411,13.6,11.1,26.9,36.6,,3.02,59.7,69.4,8.04,25.3,,,0,,2.87,58.1,78.5,7.84,26.8,,,9
1589261412,13.6,11.1,26.9,36.6,,3.02,59.7,69.4,8.04,25.3,,,0,,2.87,58.1,78.5,7.84,26.8,,,9
1589261594,13.5,11.3,26.2,35.6,,3.23,60.1,78.2,10.27,23.3,,,0,,3.21,58.9,73.8,10.08,22,,,9
1589261772,13.4,10.4,25.6,35.4,,3.01,58.5,88.9,10.12,24.5,,,0,,3.01,56.3,80,9.53,24.7,,,9
1589261773,13.4,10.4,25.6,35.4,,3.01,58.5,88.9,10.12,24.5,,,0,,3.01,56.3,80,9.53,24.7,,,9
1589261953,13.4,11.1,26.3,35,,3.25,59.7,74.7,10.22,26.5,,,0,,3.23,58.5,73.4,10.23,25.2,,,9
1589261954,13.4,11.1,26.3,35,,3.25,59.7,74.7,10.22,26.5,,,0,,3.23,58.5,73.4,10.23,25.2,,,9
1589262134,13.3,10.1,27.5,36.3,,2.92,59.2,90.6,9.83,24.6,,,0,,2.82,57.2,95.8,9.77,24.2,,,9
1589262135,13.3,10.1,27.5,36.3,,2.92,59.2,90.6,9.83,24.6,,,0,,2.82,57.2,95.8,9.77,24.2,,,9
1589262315,13.3,11.3,28.4,37.1,,3.26,61,75.4,10.2,23.1,,,0,,3.27,59.4,69.6,9.91,22.5,,,9
1589262495,13.4,11,27.7,37.2,,2.97,60.5,79,8.3,26.4,,,0,,2.92,58.7,72.3,7.84,26.5,,,9
1589262496,13.4,11,27.7,37.2,,2.97,60.5,79,8.3,26.4,,,0,,2.92,58.7,72.3,7.84,26.5,,,9
1589262675,13.4,11.2,26.4,35.9,,3.17,60.3,77.1,9.82,23.6,,,0,,3.16,59,74.3,9.67,24.5,,,9
1589262856,13.3,10.1,25.8,35.7,,2.96,58.9,80.6,9.35,21.2,,,0,,2.83,56.5,91.6,9.55,23.2,,,9
1589263097,13.1,10.7,26.3,36.2,,2.86,59.9,86,8.28,29.1,,,0,,2.72,58.3,89,7.94,30,,,9
1589263098,13.1,10.7,26.3,36.2,,2.86,59.9,86,8.28,29.1,,,0,,2.72,58.3,89,7.94,30,,,9
1589263270,13.1,11,27.8,35.9,,3.26,60.4,72.5,9.98,23.6,,,0,,3.2,58.8,76.1,10.27,23.2,,,9
1589263271,13.1,11,27.8,35.9,,3.26,60.4,72.5,9.98,23.6,,,0,,3.2,58.8,76.1,10.27,23.2,,,9
1589263456,13.2,11.2,28.2,37.1,,3.12,60.8,67.8,8.19,21.2,,,0,,3.08,59.3,65.4,7.85,23,,,9
1589263457,13.2,11.2,28.2,37.1,,3.12,60.8,67.8,8.19,21.2,,,0,,3.08,59.3,65.4,7.85,23,,,9
1589263632,13.3,11.2,27.9,36.1,,3.26,60.5,76,10.2,23.7,,,0,,3.26,58.9,70.8,9.97,21.4,,,9
1589263633,13.3,11.2,27.9,36.1,,3.26,60.5,76,10.2,23.7,,,0,,3.26,58.9,70.8,9.97,21.4,,,9
1589263993,13.3,10.5,25.9,35.1,,3.2,59.3,74,9.58,24.2,,,0,,3.11,57.2,78.4,9.68,24.1,,,9
1589264355,13.2,10.1,26.8,35,,3.11,58.8,81.8,10.67,24.3,,,0,,3.07,56.9,81.3,10.62,23.1,,,9
1589264356,13.2,10.1,26.8,35,,3.11,58.8,81.8,10.67,24.3,,,0,,3.07,56.9,81.3,10.62,23.1,,,9
1589264535,13.2,11.1,28,37,,3.26,60.9,69.2,9.11,24.6,,,0,,3.2,59.5,68.7,8.97,25.1,,,9
1589264536,13.2,11.1,28,37,,3.26,60.9,69.2,9.11,24.6,,,0,,3.2,59.5,68.7,8.97,25.1,,,9
1589264716,13.2,11.3,28.1,36.4,,3.27,60.8,75.4,10.23,23.1,,,0,,3.25,59.2,72.9,10.11,23,,,9
1589264717,13.2,11.3,28.1,36.4,,3.27,60.8,75.4,10.23,23.1,,,0,,3.25,59.2,72.9,10.11,23,,,9
1589264905,13.3,11.3,27.9,37,,3.26,61.1,75.6,10.23,20.8,,,0,,3.23,59.5,74,10.18,20.5,,,9
1589264906,13.3,11.3,27.9,37,,3.26,61.1,75.6,10.23,20.8,,,0,,3.23,59.5,74,10.18,20.5,,,9
1589265083,13.3,10.6,26.2,35.3,,3.21,59.8,80.2,10.52,22.5,,,0,,3.17,58.4,77.3,10.62,22.1,,,9
1589265084,13.3,10.6,26.2,35.3,,3.21,59.8,80.2,10.52,22.5,,,0,,3.17,58.4,77.3,10.62,22.1,,,9
1589265263,13.2,10.9,25.9,36.5,,3.05,60.5,72.3,8.2,24.6,,,0,,2.97,58.9,71.7,7.83,21.8,,,9
1589265263,13.2,10.9,25.9,36.5,,3.05,60.5,72.3,8.2,24.6,,,0,,2.97,58.9,71.7,7.83,21.8,,,9
1589265444,13.2,9.7,25.8,35,,3,58.4,85.1,9.63,25.3,,,0,,2.9,56.4,95.5,9.83,27.1,,,9
1589265444,13.2,9.7,25.8,35,,3,58.4,85.1,9.63,25.3,,,0,,2.9,56.4,95.5,9.83,27.1,,,9
1589265624,13.1,11.1,27.6,36.1,,3.22,60.3,73.9,9.53,21.6,,,0,,3.25,58.9,69.2,9.35,19.7,,,9
1589265625,13.1,11.1,27.6,36.1,,3.22,60.3,73.9,9.53,21.6,,,0,,3.25,58.9,69.2,9.35,19.7,,,9
1589265804,13.2,10.4,27.7,35.8,,3.05,59,83,9.68,25,,,0,,3.02,56.9,79.2,9.53,24.5,,,9
1589265804,13.2,10.4,27.7,35.8,,3.05,59,83,9.68,25,,,0,,3.02,56.9,79.2,9.53,24.5,,,9
1589265985,13.2,11.3,28.4,37.2,,3.32,61.1,73.5,10.24,25,,,0,,3.28,59.6,71.2,10.15,21.8,,,9
1589265985,13.2,11.3,28.4,37.2,,3.32,61.1,73.5,10.24,25,,,0,,3.28,59.6,71.2,10.15,21.8,,,9
1589266165,13.3,10.9,26.9,36.1,,3.25,60.2,75.9,10.21,25.2,,,0,,3.25,58.8,73.1,10.12,26.4,,,9
1589266165,13.3,10.9,26.9,36.1,,3.25,60.2,75.9,10.21,25.2,,,0,,3.25,58.8,73.1,10.12,26.4,,,9
1589266352,13.2,11,26.1,35.8,,3.16,60.3,78.4,9.9,23.8,,,0,,3.13,58.8,75.2,9.72,24.2,,,9
1589266352,13.2,11,26.1,35.8,,3.16,60.3,78.4,9.9,23.8,,,0,,3.13,58.8,75.2,9.72,24.2,,,9
1589266529,13.1,10,25.6,34.9,,3,58.4,87.3,9.87,24.9,,,0,,2.93,56.3,88.2,9.85,25.4,,,9
1589266529,13.1,10,25.6,34.9,,3,58.4,87.3,9.87,24.9,,,0,,2.93,56.3,88.2,9.85,25.4,,,9
1589266757,13,9.8,27,36.2,,2.82,59.3,89.4,9.04,26.2,,,0,,2.66,57.3,100,8.96,27.5,,,9
1589266757,13,9.8,27,36.2,,2.82,59.3,89.4,9.04,26.2,,,0,,2.66,57.3,100,8.96,27.5,,,9
1589266937,13,11,28,36.6,,3.22,60.9,79.1,10.69,23.4,,,0,,3.2,59.3,76.1,10.68,22.8,,,9
1589266938,13,11,28,36.6,,3.22,60.9,79.1,10.69,23.4,,,0,,3.2,59.3,76.1,10.68,22.8,,,9
1589267118,13.1,10.5,28.1,37.2,,2.85,60.5,88.9,8.71,30.4,,,0,,2.7,58.7,92.9,8.43,32.9,,,9
1589267118,13.1,10.5,28.1,37.2,,2.85,60.5,88.9,8.71,30.4,,,0,,2.7,58.7,92.9,8.43,32.9,,,9
1589267298,13.2,11.3,27.9,36.7,,3.3,61.1,70.8,9.55,23.5,,,0,,3.26,59.6,70.4,9.67,23.6,,,9
1589267298,13.2,11.3,27.9,36.7,,3.3,61.1,70.8,9.55,23.5,,,0,,3.26,59.6,70.4,9.67,23.6,,,9
1589267478,13.2,10,26.3,35.8,,3,58.9,89.3,10.16,24.9,,,0,,2.95,56.8,91.9,10.12,23.5,,,9
1589267479,13.2,10,26.3,35.8,,3,58.9,89.3,10.16,24.9,,,0,,2.95,56.8,91.9,10.12,23.5,,,9
1589267660,13.2,10.4,25.7,35.1,,3.22,59.9,76.7,10.47,23.6,,,0,,3.2,58.5,76.7,10.56,23.1,,,9
1589267661,13.2,10.4,25.7,35.1,,3.22,59.9,76.7,10.47,23.6,,,0,,3.2,58.5,76.7,10.56,23.1,,,9
1589267841,13,10.8,25.8,36.6,,3.03,60.5,67.8,7.88,21.2,,,0,,2.97,59,66.1,7.52,20.3,,,9
1589267841,13,10.8,25.8,36.6,,3.03,60.5,67.8,7.88,21.2,,,0,,2.97,59,66.1,7.52,20.3,,,9
1589268026,13.1,10.9,27.4,35.3,,3.25,60.1,75.5,10.32,24.6,,,0,,3.22,58.3,72.8,10.27,23,,,9
1589268026,13.1,10.9,27.4,35.3,,3.25,60.1,75.5,10.32,24.6,,,0,,3.22,58.3,72.8,10.27,23,,,9
1589268204,13.1,11.2,28,36.8,,3.21,60.8,72.7,9.46,21.8,,,0,,3.18,59.3,69.9,9.2,21.8,,,9
1589268204,13.1,11.2,28,36.8,,3.21,60.8,72.7,9.46,21.8,,,0,,3.18,59.3,69.9,9.2,21.8,,,9
1589268384,13.3,11.1,28.1,35.7,,3.28,60.1,76.1,10.52,23.4,,,0,,3.28,58.7,72.2,10.51,21.7,,,9
1589268385,13.3,11.1,28.1,35.7,,3.28,60.1,76.1,10.52,23.4,,,0,,3.28,58.7,72.2,10.51,21.7,,,9
1589268566,13.4,11.1,27.7,37,,2.96,60.2,79.1,8.3,23.9,,,0,,2.91,58.7,74.2,7.83,23,,,9
1589268566,13.4,11.1,27.7,37,,2.96,60.2,79.1,8.3,23.9,,,0,,2.91,58.7,74.2,7.83,23,,,9
1589268746,13.4,10.6,26.3,35.4,,3.2,59.6,76.1,9.62,24.2,,,0,,3.18,58.1,72,9.44,23.4,,,9
1589268746,13.4,10.6,26.3,35.4,,3.2,59.6,76.1,9.62,24.2,,,0,,3.18,58.1,72,9.44,23.4,,,9
1589268927,13.2,10.6,26,36.5,,2.9,60.1,81.5,8.19,27,,,0,,2.77,58.7,85.4,7.85,28.8,,,9
1589268928,13.2,10.6,26,36.5,,2.9,60.1,81.5,8.19,27,,,0,,2.77,58.7,85.4,7.85,28.8,,,9
1589269108,13.2,9.9,25.9,35,,3.01,58.7,91.4,10.47,24.6,,,0,,2.95,56.7,93.3,10.54,26.3,,,9
1589269108,13.2,9.9,25.9,35,,3.01,58.7,91.4,10.47,24.6,,,0,,2.95,56.7,93.3,10.54,26.3,,,9
1589269289,13.1,11,27.5,36.8,,3.1,60.8,84.4,8.9,28.4,,,0,,3.05,59.3,80.8,8.64,28,,,9
1589269289,13.1,11,27.5,36.8,,3.1,60.8,84.4,8.9,28.4,,,0,,3.05,59.3,80.8,8.64,28,,,9
1589269470,13,10.7,28.1,36.3,,3.21,60.9,72.2,9.65,23.7,,,0,,3.2,59.6,69,9.51,23.2,,,9
1589269470,13,10.7,28.1,36.3,,3.21,60.9,72.2,9.65,23.7,,,0,,3.2,59.6,69,9.51,23.2,,,9
1589269651,12.6,10.2,28,37.1,,3.12,61.4,72.7,9.91,20.2,,,0,,3.07,59.9,72.8,9.93,20.2,,,9
1589269651,12.6,10.2,28,37.1,,3.12,61.4,72.7,9.91,20.2,,,0,,3.07,59.9,72.8,9.93,20.2,,,9
1589269831,12.2,9.3,26.3,34.5,,2.98,59.5,83.6,10.28,26.5,,,0,,3,57.7,73,9.87,22.2,,,9
1589269831,12.2,9.3,26.3,34.5,,2.98,59.5,83.6,10.28,26.5,,,0,,3,57.7,73,9.87,22.2,,,9
1589270012,11.9,9.1,25.9,35,,2.8,59.9,69.3,7.74,24.1,,,0,,2.75,58.5,64.7,7.33,23.1,,,9
1589270012,11.9,9.1,25.9,35,,2.8,59.9,69.3,7.74,24.1,,,0,,2.75,58.5,64.7,7.33,23.1,,,9
1589270192,11.6,8.8,25.8,33.5,,2.96,58.2,71.2,9.6,21.7,,,0,,2.91,56.5,72.6,9.72,21,,,9
1589270192,11.6,8.8,25.8,33.5,,2.96,58.2,71.2,9.6,21.7,,,0,,2.91,56.5,72.6,9.72,21,,,9
1589270423,12.6,11,27.2,34.5,,3.12,59.3,67.2,8.53,23.4,,,0,,3.11,57.2,65.3,8.19,21.9,,,9
1589270424,12.6,11,27.2,34.5,,3.12,59.3,67.2,8.53,23.4,,,0,,3.11,57.2,65.3,8.19,21.9,,,9
1589270604,12.9,10.8,28,35.6,,3.22,60.8,73.6,10.37,22.8,,,0,,3.2,58.9,72.5,10.36,22.1,,,9
1589270604,12.9,10.8,28,35.6,,3.22,60.8,73.6,10.37,22.8,,,0,,3.2,58.9,72.5,10.36,22.1,,,9
1589270785,12.9,10.4,28.1,35.7,,3.22,60.2,72.1,9.75,25.3,,,0,,3.18,58.5,72.3,9.82,28.8,,,9
1589270785,12.9,10.4,28.1,35.7,,3.22,60.2,72.1,9.75,25.3,,,0,,3.18,58.5,72.3,9.82,28.8,,,9
1589270975,13,11,28.1,36.9,,3.17,61.3,80.9,10.32,22.9,,,0,,3.12,59.7,81.2,10.36,22.8,,,9
1589270975,13,11,28.1,36.9,,3.17,61.3,80.9,10.32,22.9,,,0,,3.12,59.7,81.2,10.36,22.8,,,9
1589271147,13,10.2,26.6,36,,3.01,59.2,84.1,9.92,27.2,,,0,,3,57.1,78.1,9.61,24.9,,,9
1589271147,13,10.2,26.6,36,,3.01,59.2,84.1,9.92,27.2,,,0,,3,57.1,78.1,9.61,24.9,,,9
1589271327,12.9,10.7,26.1,35.3,,3.17,60.3,72.7,9.42,23.9,,,0,,3.15,58.9,70.9,9.37,23.3,,,9
1589271327,12.9,10.7,26.1,35.3,,3.17,60.3,72.7,9.42,23.9,,,0,,3.15,58.9,70.9,9.37,23.3,,,9
1589271507,12.9,10.4,25.6,35.9,,2.86,59.7,81,8.03,27.5,,,0,,2.86,58.3,67.6,7.42,21.6,,,9
1589271507,12.9,10.4,25.6,35.9,,2.86,59.7,81,8.03,27.5,,,0,,2.86,58.3,67.6,7.42,21.6,,,9
1589271688,12.8,10.6,26.8,35.2,,3.2,60.1,71.4,9.49,23.4,,,0,,3.17,58.9,70,9.45,22.7,,,9
1589271688,12.8,10.6,26.8,35.2,,3.2,60.1,71.4,9.49,23.4,,,0,,3.17,58.9,70,9.45,22.7,,,9
1589271868,12.8,10.7,27.9,36.9,,3.18,61,73.5,9.8,22.8,,,0,,3.15,59.5,71.4,9.72,22.4,,,9
1589271868,12.8,10.7,27.9,36.9,,3.18,61,73.5,9.8,22.8,,,0,,3.15,59.5,71.4,9.72,22.4,,,9
1589272049,12.8,10.6,28.2,35.7,,3.22,60,76.2,10.44,25.4,,,0,,3.2,58.3,74.1,10.42,22.9,,,9
1589272049,12.8,10.6,28.2,35.7,,3.22,60,76.2,10.44,25.4,,,0,,3.2,58.3,74.1,10.42,22.9,,,9
1589272229,12.9,10.9,27.9,37.3,,3.06,61.3,70.7,8.05,22.1,,,0,,3.02,59.6,66.9,7.69,22.5,,,9
1589272229,12.9,10.9,27.9,37.3,,3.06,61.3,70.7,8.05,22.1,,,0,,3.02,59.6,66.9,7.69,22.5,,,9
1589272409,12.9,10,26.3,35.1,,3.01,59,88.9,10.33,23.5,,,0,,3.02,57,77.8,9.93,24.1,,,9
1589272410,12.9,10,26.3,35.1,,3.01,59,88.9,10.33,23.5,,,0,,3.02,57,77.8,9.93,24.1,,,9
1589272590,12.8,10.7,26,35.8,,3.13,60.4,77.3,9.96,21.3,,,0,,3.12,58.8,72.5,9.77,19.9,,,9
1589272590,12.8,10.7,26,35.8,,3.13,60.4,77.3,9.96,21.3,,,0,,3.12,58.8,72.5,9.77,19.9,,,9
1589272771,12.8,10.2,26,34.4,,3.15,59.2,78.6,10.33,26.6,,,0,,3.1,57.5,78.7,10.39,26.5,,,9
1589272771,12.8,10.2,26,34.4,,3.15,59.2,78.6,10.33,26.6,,,0,,3.1,57.5,78.7,10.39,26.5,,,9
1589272951,12.8,10.7,27.4,35.6,,3.2,60.2,75.9,10.33,26.2,,,0,,3.13,58.7,79.3,10.52,22.9,,,9
1589272951,12.8,10.7,27.4,35.6,,3.2,60.2,75.9,10.33,26.2,,,0,,3.13,58.7,79.3,10.52,22.9,,,9
1589273135,12.8,10.5,27.9,35.7,,3.23,60.2,74.1,10.43,22.8,,,0,,3.22,58.7,70.9,10.39,21.5,,,9
1589273135,12.8,10.5,27.9,35.7,,3.23,60.2,74.1,10.43,22.8,,,0,,3.22,58.7,70.9,10.39,21.5,,,9
1589273314,12.9,11,28.5,37.2,,2.97,61.1,82.9,8.49,21.8,,,0,,2.9,59.4,77.3,8.1,21.4,,,9
1589273315,12.9,11,28.5,37.2,,2.97,61.1,82.9,8.49,21.8,,,0,,2.9,59.4,77.3,8.1,21.4,,,9
1589273495,13.1,9.8,27.2,36.1,,3.11,59.6,82.1,10.32,22.8,,,0,,3.06,57.7,82.1,10.38,23.7,,,9
1589273495,13.1,9.8,27.2,36.1,,3.11,59.6,82.1,10.32,22.8,,,0,,3.06,57.7,82.1,10.38,23.7,,,9
1589273679,13,10.8,26.3,36.1,,3.15,60.6,73.1,9.21,24.4,,,0,,3.15,59.1,67.8,8.89,22.8,,,9
1589273679,13,10.8,26.3,36.1,,3.15,60.6,73.1,9.21,24.4,,,0,,3.15,59.1,67.8,8.89,22.8,,,9
1589273859,12.9,9.5,25.8,35.4,,2.82,58.9,83.5,8.84,28,,,0,,2.65,56.7,101.2,8.97,27.9,,,9
1589273859,12.9,9.5,25.8,35.4,,2.82,58.9,83.5,8.84,28,,,0,,2.65,56.7,101.2,8.97,27.9,,,9
1589274097,12.9,10,26.9,34.9,,3.13,59.2,77.2,9.87,23.8,,,0,,3.11,57.3,76,9.92,23.4,,,9
