time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588679439,12.4,9.5,29.4,32,,4.07,39.9,0,4.14,0,,,0,,2.61,53,98.1,8.66,31.7,,,9
1588679439,12.4,9.5,29.4,32,,4.07,39.9,0,4.14,0,,,0,,2.61,53,98.1,8.66,31.7,,,9
1588679627,12.4,9.4,29.4,32,,4.07,39.2,0,4.12,0,,,0,,2.61,53,98.2,8.64,31.7,,,9
1588679802,12.4,9.4,29.4,32,,4.06,38.6,0,4.12,0,,,0,,2.61,53,98.4,8.65,31.6,,,9
1588679803,12.4,9.4,29.4,32,,4.06,38.6,0,4.12,0,,,0,,2.61,53,98.4,8.65,31.6,,,9
1588679989,12.3,9.4,29.4,32,,4.06,38.1,0,4.13,0,,,0,,2.61,53,98.3,8.64,31.6,,,9
1588679990,12.3,9.4,29.4,32,,4.06,38.1,0,4.13,0,,,0,,2.61,53,98.3,8.64,31.6,,,9
1588680346,12.3,9.3,29.4,32,,4.02,37.1,0,4.09,0,,,0,,2.6,53,98.7,8.64,31.7,,,9
1588680347,12.3,9.3,29.4,32,,4.02,37.1,0,4.09,0,,,0,,2.6,53,98.7,8.64,31.7,,,9
1588680529,12.2,9.2,29.5,32,,4.01,36.7,0,4.08,0,,,0,,2.59,53.1,98.6,8.66,31.7,,,9
1588680530,12.2,9.2,29.5,32,,4.01,36.7,0,4.08,0,,,0,,2.59,53.1,98.6,8.66,31.7,,,9
1588680708,12.2,9.2,29.5,32,,4.01,36.3,0,4.04,0,,,0,,2.6,53,98.6,8.65,31.8,,,9
1588680708,12.2,9.2,29.5,32,,4.01,36.3,0,4.04,0,,,0,,2.6,53,98.6,8.65,31.8,,,9
1588680889,12.1,9.2,29.5,32.1,,3.99,35.9,0,4.07,0,,,0,,2.59,53,98.2,8.64,31.8,,,9
1588680889,12.1,9.2,29.5,32.1,,3.99,35.9,0,4.07,0,,,0,,2.59,53,98.2,8.64,31.8,,,9
1588681071,12.1,9.2,29.5,32.1,,3.98,35.6,0,4.04,0,,,0,,2.6,53,98.2,8.68,31.7,,,9
1588681072,12.1,9.2,29.5,32.1,,3.98,35.6,0,4.04,0,,,0,,2.6,53,98.2,8.68,31.7,,,9
1588681258,12.2,9.2,29.5,32,,3.99,35.3,0,4.07,0,,,0,,2.6,53,98.5,8.65,31.7,,,9
1588681258,12.2,9.2,29.5,32,,3.99,35.3,0,4.07,0,,,0,,2.6,53,98.5,8.65,31.7,,,9
1588681434,12.3,9.3,29.5,32,,3.99,35,0,4.06,0,,,0,,2.61,53,98.7,8.63,31.8,,,9
1588681615,12.3,9.4,29.5,32,,3.99,34.8,0,4.06,0,,,0,,2.61,53,98.7,8.65,31.7,,,9
1588681615,12.3,9.4,29.5,32,,3.99,34.8,0,4.06,0,,,0,,2.61,53,98.7,8.65,31.7,,,9
1588681796,12.4,9.4,29.5,32,,4.02,34.5,0,4.06,0,,,0,,2.61,53,98.4,8.65,31.8,,,9
1588681796,12.4,9.4,29.5,32,,4.02,34.5,0,4.06,0,,,0,,2.61,53,98.4,8.65,31.8,,,9
1588681977,12.4,9.4,29.5,32.1,,4.01,34.3,0,4.07,0,,,0,,2.6,53,98.3,8.65,31.8,,,9
1588681977,12.4,9.4,29.5,32.1,,4.01,34.3,0,4.07,0,,,0,,2.6,53,98.3,8.65,31.8,,,9
1588682303,12.4,9.5,29.5,32.1,,4.01,34,0,4.06,0,,,0,,2.61,53,98.2,8.65,31.7,,,9
1588682303,12.4,9.5,29.5,32.1,,4.01,34,0,4.06,0,,,0,,2.61,53,98.2,8.65,31.7,,,9
1588682484,12.4,9.4,29.5,32.1,,4.02,33.9,0,4.07,0,,,0,,2.64,53,98.4,8.68,31.8,,,9
1588682484,12.4,9.4,29.5,32.1,,4.02,33.9,0,4.07,0,,,0,,2.64,53,98.4,8.68,31.8,,,9
1588682665,12.4,9.4,29.5,32.1,,3.99,33.7,0,4.07,0,,,0,,2.61,53,98.4,8.65,31.7,,,9
1588682665,12.4,9.4,29.5,32.1,,3.99,33.7,0,4.07,0,,,0,,2.61,53,98.4,8.65,31.7,,,9
1588682947,12.3,9.4,29.5,32.1,,3.99,33.6,0,4.04,0,,,0,,2.62,53,98.7,8.68,31.8,,,9
1588682948,12.3,9.4,29.5,32.1,,3.99,33.6,0,4.04,0,,,0,,2.62,53,98.7,8.68,31.8,,,9
1588684203,12.2,9.2,29.4,32,,3.96,32.8,0,4.02,0,,,0,,2.62,52.9,98.1,8.65,31.8,,,9
1588684204,12.2,9.2,29.4,32,,3.96,32.8,0,4.02,0,,,0,,2.62,52.9,98.1,8.65,31.8,,,9
1588684384,12.2,9.2,29.4,32,,3.96,32.7,0,4.02,0,,,0,,2.61,52.9,98,8.65,31.9,,,9
1588684384,12.2,9.2,29.4,32,,3.96,32.7,0,4.02,0,,,0,,2.61,52.9,98,8.65,31.9,,,9
1588684565,12.1,9.1,29.4,32,,3.94,32.6,0,3.99,0,,,0,,2.61,52.9,98.1,8.64,31.9,,,9
1588684565,12.1,9.1,29.4,32,,3.94,32.6,0,3.99,0,,,0,,2.61,52.9,98.1,8.64,31.9,,,9
1588684755,12.1,9.1,29.4,32,,3.94,32.5,0,4.02,0,,,0,,2.61,52.9,98.1,8.64,31.8,,,9
1588684756,12.1,9.1,29.4,32,,3.94,32.5,0,4.02,0,,,0,,2.61,52.9,98.1,8.64,31.8,,,9
1588684927,12.1,9,29.4,32,,3.94,32.4,0,3.99,0,,,0,,2.61,52.8,97.9,8.65,31.9,,,9
1588684927,12.1,9,29.4,32,,3.94,32.4,0,3.99,0,,,0,,2.61,52.8,97.9,8.65,31.9,,,9
1588685106,12,9,29.4,32,,3.92,32.3,0,3.98,0,,,0,,2.6,52.8,97.6,8.65,31.7,,,9
1588685107,12,9,29.4,32,,3.92,32.3,0,3.98,0,,,0,,2.6,52.8,97.6,8.65,31.7,,,9
1588685287,12,9,29.4,32,,3.93,32.3,0,3.98,0,,,0,,2.6,52.9,98.2,8.61,31.6,,,9
1588685288,12,9,29.4,32,,3.93,32.3,0,3.98,0,,,0,,2.6,52.9,98.2,8.61,31.6,,,9
1588685468,12,9,29.4,32,,3.93,32.2,0,3.98,0,,,0,,2.6,52.8,97.7,8.61,31.5,,,9
1588685468,12,9,29.4,32,,3.93,32.2,0,3.98,0,,,0,,2.6,52.8,97.7,8.61,31.5,,,9
1588685648,12,9,29.4,31.9,,3.92,32.1,0,3.98,0,,,0,,2.57,52.8,98.9,8.64,31.8,,,9
1588685648,12,9,29.4,31.9,,3.92,32.1,0,3.98,0,,,0,,2.57,52.8,98.9,8.64,31.8,,,9
1588685828,12,9,29.3,31.9,,3.92,32.1,0,3.99,0,,,0,,2.56,52.9,98.9,8.63,31.8,,,9
1588685829,12,9,29.3,31.9,,3.92,32.1,0,3.99,0,,,0,,2.56,52.9,98.9,8.63,31.8,,,9
1588686009,12.1,9.1,29.2,31.8,,3.92,32,0,4.01,0,,,0,,2.56,52.8,98.9,8.63,31.9,,,9
1588686189,12.1,9.2,29.2,31.8,,3.92,32,0,3.98,0,,,0,,2.56,52.8,99,8.59,31.8,,,9
1588686190,12.1,9.2,29.2,31.8,,3.92,32,0,3.98,0,,,0,,2.56,52.8,99,8.59,31.8,,,9
1588686369,12.1,9.2,29.2,31.7,,3.94,31.9,0,3.98,0,,,0,,2.57,52.7,98.7,8.58,31.9,,,9
1588686370,12.1,9.2,29.2,31.7,,3.94,31.9,0,3.98,0,,,0,,2.57,52.7,98.7,8.58,31.9,,,9
1588686550,12.1,9.2,29.1,31.7,,3.93,31.9,0,3.99,0,,,0,,2.56,52.7,99.1,8.58,31.7,,,9
1588686551,12.1,9.2,29.1,31.7,,3.93,31.9,0,3.99,0,,,0,,2.56,52.7,99.1,8.58,31.7,,,9
1588686731,12.1,9.2,29.1,31.7,,3.93,31.8,0,4.01,0,,,0,,2.56,52.7,99.3,8.58,31.6,,,9
1588686731,12.1,9.2,29.1,31.7,,3.93,31.8,0,4.01,0,,,0,,2.56,52.7,99.3,8.58,31.6,,,9
1588686911,12.1,9.2,29.1,31.6,,3.93,31.8,0,4.01,0,,,0,,2.57,52.7,99.3,8.56,31.7,,,9
1588686912,12.1,9.2,29.1,31.6,,3.93,31.8,0,4.01,0,,,0,,2.57,52.7,99.3,8.56,31.7,,,9
1588687091,12.1,9.2,29.1,31.6,,3.94,31.7,0,3.99,0,,,0,,2.57,52.6,98.9,8.56,31.5,,,9
1588687092,12.1,9.2,29.1,31.6,,3.94,31.7,0,3.99,0,,,0,,2.57,52.6,98.9,8.56,31.5,,,9
1588687273,12.1,9.2,29,31.6,,3.93,31.7,0,3.99,0,,,0,,2.57,52.6,98.9,8.56,31.6,,,9
1588687273,12.1,9.2,29,31.6,,3.93,31.7,0,3.99,0,,,0,,2.57,52.6,98.9,8.56,31.6,,,9
1588687455,12.1,9.1,29,31.6,,3.93,31.6,0,3.98,0,,,0,,2.56,52.6,98.6,8.56,31.6,,,9
1588687455,12.1,9.1,29,31.6,,3.93,31.6,0,3.98,0,,,0,,2.56,52.6,98.6,8.56,31.6,,,9
1588687636,12.1,9.1,29,31.6,,3.92,31.6,0,4.01,0,,,0,,2.56,52.5,98.8,8.55,31.7,,,9
1588687636,12.1,9.1,29,31.6,,3.92,31.6,0,4.01,0,,,0,,2.56,52.5,98.8,8.55,31.7,,,9
1588687864,12.1,9.1,29,31.6,,3.92,31.5,0,4.01,0,,,0,,2.56,52.5,98.9,8.54,31.7,,,9
1588687865,12.1,9.1,29,31.6,,3.92,31.5,0,4.01,0,,,0,,2.56,52.5,98.9,8.54,31.7,,,9
1588688044,12,9.1,29,31.6,,3.91,31.5,0,3.97,0,,,0,,2.56,52.5,98.6,8.58,31.6,,,9
1588688045,12,9.1,29,31.6,,3.91,31.5,0,3.97,0,,,0,,2.56,52.5,98.6,8.58,31.6,,,9
1588688225,12,9,29.1,31.6,,3.91,31.5,0,4.01,0,,,0,,2.56,52.5,99.1,8.58,31.6,,,9
1588688225,12,9,29.1,31.6,,3.91,31.5,0,4.01,0,,,0,,2.56,52.5,99.1,8.58,31.6,,,9
1588688405,12,9,29.1,31.6,,3.91,31.4,0,3.98,0,,,0,,2.56,52.5,99.4,8.56,31.6,,,9
1588688406,12,9,29.1,31.6,,3.91,31.4,0,3.98,0,,,0,,2.56,52.5,99.4,8.56,31.6,,,9
1588688585,12,9,29.1,31.6,,3.91,31.4,0,3.97,0,,,0,,2.57,52.5,99.1,8.56,31.6,,,9
1588688586,12,9,29.1,31.6,,3.91,31.4,0,3.97,0,,,0,,2.57,52.5,99.1,8.56,31.6,,,9
1588688766,12,9,29.1,31.6,,3.91,31.4,0,3.96,0,,,0,,2.57,52.5,99.3,8.58,31.7,,,9
1588688766,12,9,29.1,31.6,,3.91,31.4,0,3.96,0,,,0,,2.57,52.5,99.3,8.58,31.7,,,9
1588688946,12,9,29.1,31.7,,3.89,31.4,0,3.98,0,,,0,,2.57,52.6,99.3,8.59,31.6,,,9
1588688947,12,9,29.1,31.7,,3.89,31.4,0,3.98,0,,,0,,2.57,52.6,99.3,8.59,31.6,,,9
1588689127,12,9,29.1,31.7,,3.89,31.3,0,3.97,0,,,0,,2.57,52.6,99.2,8.58,31.6,,,9
1588689127,12,9,29.1,31.7,,3.89,31.3,0,3.97,0,,,0,,2.57,52.6,99.2,8.58,31.6,,,9
1588689307,12,9,29.1,31.7,,3.91,31.3,0,3.97,0,,,0,,2.57,52.6,99.4,8.59,31.6,,,9
1588689308,12,9,29.1,31.7,,3.91,31.3,0,3.97,0,,,0,,2.57,52.6,99.4,8.59,31.6,,,9
1588689488,12,9,29.1,31.7,,3.89,31.3,0,3.98,0,,,0,,2.57,52.6,99.5,8.59,31.6,,,9
1588689489,12,9,29.1,31.7,,3.89,31.3,0,3.98,0,,,0,,2.57,52.6,99.5,8.59,31.6,,,9
1588689735,12,9.1,29,31.6,,3.91,31.3,0,3.97,0,,,0,,2.57,52.5,99,8.55,31.7,,,9
1588689736,12,9.1,29,31.6,,3.91,31.3,0,3.97,0,,,0,,2.57,52.5,99,8.55,31.7,,,9
1588691006,12.1,9.1,28.8,31.4,,3.91,31.1,0,3.99,0,,,0,,2.57,52.2,98.5,8.5,31.5,,,9
1588691007,12.1,9.1,28.8,31.4,,3.91,31.1,0,3.99,0,,,0,,2.57,52.2,98.5,8.5,31.5,,,9
1588691187,12.1,9.1,28.8,31.4,,3.91,31.1,0,3.97,0,,,0,,2.56,52.2,98.3,8.5,31.5,,,9
1588691367,12.1,9.1,28.8,31.4,,3.91,31.1,0,3.96,0,,,0,,2.57,52.2,98.6,8.5,31.5,,,9
1588691548,12.1,9,28.8,31.4,,3.89,31,0,3.98,0,,,0,,2.57,52.2,98.3,8.54,31.6,,,9
1588691548,12.1,9,28.8,31.4,,3.89,31,0,3.98,0,,,0,,2.57,52.2,98.3,8.54,31.6,,,9
1588691728,12.1,9.1,28.8,31.4,,3.91,31,0,3.97,0,,,0,,2.59,52.2,98.3,8.5,31.5,,,9
1588691909,12.1,9.1,28.8,31.4,,3.91,31,0,3.96,0,,,0,,2.59,52.2,98.2,8.5,31.5,,,9
1588691909,12.1,9.1,28.8,31.4,,3.91,31,0,3.96,0,,,0,,2.59,52.2,98.2,8.5,31.5,,,9
1588692099,12.1,9.1,28.8,31.4,,3.89,31,0,3.96,0,,,0,,2.56,52.2,98.3,8.51,31.5,,,9
1588692278,12.1,9.1,28.8,31.3,,3.89,31,0,3.96,0,,,0,,2.57,52.2,98.3,8.49,31.5,,,9
1588692279,12.1,9.1,28.8,31.3,,3.89,31,0,3.96,0,,,0,,2.57,52.2,98.3,8.49,31.5,,,9
1588692454,12.1,9.1,28.8,31.3,,3.89,31,0,3.97,0,,,0,,2.57,52.2,98,8.5,31.4,,,9
1588692454,12.1,9.1,28.8,31.3,,3.89,31,0,3.97,0,,,0,,2.57,52.2,98,8.5,31.4,,,9
1588692636,12.1,9.1,28.8,31.3,,3.89,30.9,0,3.97,0,,,0,,2.57,52.2,98.2,8.53,31.5,,,9
1588692637,12.1,9.1,28.8,31.3,,3.89,30.9,0,3.97,0,,,0,,2.57,52.2,98.2,8.53,31.5,,,9
1588692817,12.1,9.1,28.8,31.3,,3.89,30.9,0,3.96,0,,,0,,2.59,52.2,98.3,8.51,31.4,,,9
1588692818,12.1,9.1,28.8,31.3,,3.89,30.9,0,3.96,0,,,0,,2.59,52.2,98.3,8.51,31.4,,,9
1588692998,12.1,9.1,28.8,31.3,,3.91,30.9,0,3.96,0,,,0,,2.57,52.2,98.2,8.49,31.4,,,9
1588692998,12.1,9.1,28.8,31.3,,3.91,30.9,0,3.96,0,,,0,,2.57,52.2,98.2,8.49,31.4,,,9
1588693179,12.1,9.1,28.8,31.3,,3.89,30.9,0,3.97,0,,,0,,2.57,52.2,98.1,8.49,31.6,,,9
1588693179,12.1,9.1,28.8,31.3,,3.89,30.9,0,3.97,0,,,0,,2.57,52.2,98.1,8.49,31.6,,,9
1588693547,12,9,28.8,31.3,,3.88,30.9,0,3.94,0,,,0,,2.57,52.2,98.3,8.53,31.6,,,9
1588693548,12,9,28.8,31.3,,3.88,30.9,0,3.94,0,,,0,,2.57,52.2,98.3,8.53,31.6,,,9
1588693723,12,9,28.8,31.3,,3.89,30.8,0,3.97,0,,,0,,2.59,52.2,97.9,8.5,31.5,,,9
1588693723,12,9,28.8,31.3,,3.89,30.8,0,3.97,0,,,0,,2.59,52.2,97.9,8.5,31.5,,,9
1588693904,12.1,9.1,28.8,31.4,,3.89,30.8,0,3.96,0,,,0,,2.57,52.2,98.6,8.5,31.4,,,9
1588693904,12.1,9.1,28.8,31.4,,3.89,30.8,0,3.96,0,,,0,,2.57,52.2,98.6,8.5,31.4,,,9
1588694085,12,9,28.8,31.4,,3.89,30.8,0,3.96,0,,,0,,2.57,52.2,98.2,8.51,31.4,,,9
1588694085,12,9,28.8,31.4,,3.89,30.8,0,3.96,0,,,0,,2.57,52.2,98.2,8.51,31.4,,,9
1588694265,12,9,28.8,31.4,,3.88,30.8,0,3.94,0,,,0,,2.59,52.1,98.3,8.54,31.5,,,9
1588694265,12,9,28.8,31.4,,3.88,30.8,0,3.94,0,,,0,,2.59,52.1,98.3,8.54,31.5,,,9
