time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588735061,12.7,9.6,29.5,32.2,,4.04,31.1,0,4.1,0,,,0,,2.65,53,100.4,8.73,32.4,,,9
1588735062,12.7,9.6,29.5,32.2,,4.04,31.1,0,4.1,0,,,0,,2.65,53,100.4,8.73,32.4,,,9
1588735301,12.7,9.7,29.5,32.2,,4.04,31,0,4.09,0,,,0,,2.65,53,101.2,8.74,32.5,,,9
1588735301,12.7,9.7,29.5,32.2,,4.04,31,0,4.09,0,,,0,,2.65,53,101.2,8.74,32.5,,,9
1588735476,12.7,9.6,29.5,32.2,,4.04,31,0,4.09,0,,,0,,2.65,53,100.8,8.74,32.2,,,9
1588735476,12.7,9.6,29.5,32.2,,4.04,31,0,4.09,0,,,0,,2.65,53,100.8,8.74,32.2,,,9
1588735658,12.7,9.6,29.5,32.2,,4.03,30.9,0,4.09,0,,,0,,2.64,53,100.3,8.73,32.6,,,9
1588735658,12.7,9.6,29.5,32.2,,4.03,30.9,0,4.09,0,,,0,,2.64,53,100.3,8.73,32.6,,,9
1588735838,12.7,9.6,29.5,32.2,,4.04,30.9,0,4.1,0,,,0,,2.64,53,100.6,8.73,32.3,,,9
1588735838,12.7,9.6,29.5,32.2,,4.04,30.9,0,4.1,0,,,0,,2.64,53,100.6,8.73,32.3,,,9
1588736019,12.6,9.6,29.5,32.1,,4.04,30.9,0,4.12,0,,,0,,2.65,53,100.5,8.7,32.3,,,9
1588736020,12.6,9.6,29.5,32.1,,4.04,30.9,0,4.12,0,,,0,,2.65,53,100.5,8.7,32.3,,,9
1588736201,12.6,9.6,29.5,32.1,,4.03,30.9,0,4.09,0,,,0,,2.64,52.9,100.2,8.73,32.2,,,9
1588736201,12.6,9.6,29.5,32.1,,4.03,30.9,0,4.09,0,,,0,,2.64,52.9,100.2,8.73,32.2,,,9
1588736381,12.6,9.6,29.5,32.2,,4.03,30.8,0,4.1,0,,,0,,2.64,53,100.4,8.71,32.3,,,9
1588736562,12.6,9.6,29.5,32.2,,4.04,30.8,0,4.1,0,,,0,,2.66,53,100.5,8.73,32.6,,,9
1588736562,12.6,9.6,29.5,32.2,,4.04,30.8,0,4.1,0,,,0,,2.66,53,100.5,8.73,32.6,,,9
1588736742,12.6,9.6,29.5,32.2,,4.03,30.8,0,4.12,0,,,0,,2.65,53,100.5,8.75,32.3,,,9
1588736743,12.6,9.6,29.5,32.2,,4.03,30.8,0,4.12,0,,,0,,2.65,53,100.5,8.75,32.3,,,9
1588736923,12.7,9.6,29.6,32.2,,4.03,30.8,0,4.08,0,,,0,,2.65,53,100.4,8.73,32.3,,,9
1588736923,12.7,9.6,29.6,32.2,,4.03,30.8,0,4.08,0,,,0,,2.65,53,100.4,8.73,32.3,,,9
1588737103,12.7,9.6,29.5,32.2,,4.03,30.8,0,4.1,0,,,0,,2.65,53,100.8,8.73,32.3,,,9
1588737283,12.6,9.6,29.5,32.2,,4.03,30.7,0,4.08,0,,,0,,2.65,53,100.2,8.71,32.4,,,9
1588737283,12.6,9.6,29.5,32.2,,4.03,30.7,0,4.08,0,,,0,,2.65,53,100.2,8.71,32.4,,,9
1588737464,12.6,9.6,29.5,32.1,,4.04,30.7,0,4.09,0,,,0,,2.64,53,100.7,8.69,32.5,,,9
1588737464,12.6,9.6,29.5,32.1,,4.04,30.7,0,4.09,0,,,0,,2.64,53,100.7,8.69,32.5,,,9
1588737644,12.6,9.5,29.5,32.1,,4.03,30.7,0,4.09,0,,,0,,2.65,52.9,101,8.73,32.4,,,9
1588737644,12.6,9.5,29.5,32.1,,4.03,30.7,0,4.09,0,,,0,,2.65,52.9,101,8.73,32.4,,,9
1588737825,12.6,9.5,29.4,32.1,,4.03,30.7,0,4.08,0,,,0,,2.65,52.9,101.9,8.7,32.2,,,9
1588737825,12.6,9.5,29.4,32.1,,4.03,30.7,0,4.08,0,,,0,,2.65,52.9,101.9,8.7,32.2,,,9
1588738006,12.6,9.5,29.5,32.1,,4.02,30.6,0,4.1,0,,,0,,2.65,52.9,101.5,8.7,32.2,,,9
1588738006,12.6,9.5,29.5,32.1,,4.02,30.6,0,4.1,0,,,0,,2.65,52.9,101.5,8.7,32.2,,,9
1588738186,12.6,9.5,29.5,32.1,,4.03,30.6,0,4.1,0,,,0,,2.65,52.9,101.1,8.71,32.1,,,9
1588738186,12.6,9.5,29.5,32.1,,4.03,30.6,0,4.1,0,,,0,,2.65,52.9,101.1,8.71,32.1,,,9
1588738367,12.6,9.5,29.4,32.1,,4.01,30.6,0,4.07,0,,,0,,2.64,52.9,101.5,8.68,32,,,9
1588738368,12.6,9.5,29.4,32.1,,4.01,30.6,0,4.07,0,,,0,,2.64,52.9,101.5,8.68,32,,,9
1588738550,12.6,9.5,29.4,32.1,,4.02,30.6,0,4.07,0,,,0,,2.64,52.9,101.4,8.71,32,,,9
1588738729,12.5,9.5,29.4,32.1,,4.02,30.6,0,4.09,0,,,0,,2.65,52.9,100.9,8.71,32.1,,,9
1588738730,12.5,9.5,29.4,32.1,,4.02,30.6,0,4.09,0,,,0,,2.65,52.9,100.9,8.71,32.1,,,9
1588738963,12.5,9.4,29.4,32.1,,4.01,30.6,0,4.09,0,,,0,,2.62,52.9,101,8.7,31.8,,,9
1588738964,12.5,9.4,29.4,32.1,,4.01,30.6,0,4.09,0,,,0,,2.62,52.9,101,8.7,31.8,,,9
1588739143,12.5,9.4,29.5,32.1,,4.01,30.6,0,4.08,0,,,0,,2.64,52.9,100.8,8.69,32.2,,,9
1588739143,12.5,9.4,29.5,32.1,,4.01,30.6,0,4.08,0,,,0,,2.64,52.9,100.8,8.69,32.2,,,9
1588739325,12.4,9.3,29.4,32.1,,3.99,30.6,0,4.06,0,,,0,,2.62,52.9,101,8.68,32.1,,,9
1588739326,12.4,9.3,29.4,32.1,,3.99,30.6,0,4.06,0,,,0,,2.62,52.9,101,8.68,32.1,,,9
1588739506,12.4,9.3,29.4,32,,3.99,30.5,0,4.06,0,,,0,,2.62,52.9,101.7,8.68,32.1,,,9
1588739507,12.4,9.3,29.4,32,,3.99,30.5,0,4.06,0,,,0,,2.62,52.9,101.7,8.68,32.1,,,9
1588739687,12.4,9.3,29.4,32,,3.99,30.5,0,4.04,0,,,0,,2.62,52.8,100.9,8.66,31.8,,,9
1588739687,12.4,9.3,29.4,32,,3.99,30.5,0,4.04,0,,,0,,2.62,52.8,100.9,8.66,31.8,,,9
1588739867,12.4,9.3,29.3,32,,3.99,30.5,0,4.07,0,,,0,,2.62,52.8,101.3,8.66,31.7,,,9
1588739868,12.4,9.3,29.3,32,,3.99,30.5,0,4.07,0,,,0,,2.62,52.8,101.3,8.66,31.7,,,9
1588740048,12.4,9.3,29.4,32,,3.98,30.5,0,4.06,0,,,0,,2.64,52.8,100.9,8.68,31.9,,,9
1588740048,12.4,9.3,29.4,32,,3.98,30.5,0,4.06,0,,,0,,2.64,52.8,100.9,8.68,31.9,,,9
1588740228,12.4,9.3,29.4,32,,3.98,30.5,0,4.04,0,,,0,,2.62,52.8,100.6,8.7,31.9,,,9
1588740229,12.4,9.3,29.4,32,,3.98,30.5,0,4.04,0,,,0,,2.62,52.8,100.6,8.7,31.9,,,9
1588740410,12.4,9.3,29.4,32,,3.98,30.5,0,4.06,0,,,0,,2.62,52.8,100.4,8.68,31.8,,,9
1588740410,12.4,9.3,29.4,32,,3.98,30.5,0,4.06,0,,,0,,2.62,52.8,100.4,8.68,31.8,,,9
1588740598,12.4,9.3,29.4,32,,3.98,30.5,0,4.04,0,,,0,,2.61,52.8,100.6,8.68,32.1,,,9
1588740598,12.4,9.3,29.4,32,,3.98,30.5,0,4.04,0,,,0,,2.61,52.8,100.6,8.68,32.1,,,9
1588740777,12.4,9.3,29.3,32,,3.98,30.5,0,4.06,0,,,0,,2.62,52.8,100.8,8.65,31.8,,,9
1588740778,12.4,9.3,29.3,32,,3.98,30.5,0,4.06,0,,,0,,2.62,52.8,100.8,8.65,31.8,,,9
1588740964,12.3,9.2,29.3,32,,3.98,30.5,0,4.03,0,,,0,,2.64,52.7,100.6,8.68,32.1,,,9
1588740965,12.3,9.2,29.3,32,,3.98,30.5,0,4.03,0,,,0,,2.64,52.7,100.6,8.68,32.1,,,9
1588741136,12.3,9.2,29.3,31.9,,3.98,30.5,0,4.03,0,,,0,,2.62,52.7,100.3,8.64,31.8,,,9
1588741136,12.3,9.2,29.3,31.9,,3.98,30.5,0,4.03,0,,,0,,2.62,52.7,100.3,8.64,31.8,,,9
1588741316,12.3,9.2,29.3,31.9,,3.97,30.5,0,4.02,0,,,0,,2.61,52.7,100.5,8.66,31.6,,,9
1588741317,12.3,9.2,29.3,31.9,,3.97,30.5,0,4.02,0,,,0,,2.61,52.7,100.5,8.66,31.6,,,9
1588741497,12.3,9.2,29.3,31.9,,3.97,30.5,0,4.02,0,,,0,,2.61,52.7,99.4,8.68,31.8,,,9
1588741497,12.3,9.2,29.3,31.9,,3.97,30.5,0,4.02,0,,,0,,2.61,52.7,99.4,8.68,31.8,,,9
1588741677,12.3,9.2,29.3,31.9,,3.98,30.5,0,4.04,0,,,0,,2.61,52.7,100.1,8.68,31.8,,,9
1588741678,12.3,9.2,29.3,31.9,,3.98,30.5,0,4.04,0,,,0,,2.61,52.7,100.1,8.68,31.8,,,9
1588741858,12.3,9.2,29.3,32,,3.97,30.5,0,4.03,0,,,0,,2.62,52.7,100.1,8.68,31.9,,,9
1588741858,12.3,9.2,29.3,32,,3.97,30.5,0,4.03,0,,,0,,2.62,52.7,100.1,8.68,31.9,,,9
1588742038,12.3,9.2,29.3,32,,3.96,30.5,0,4.04,0,,,0,,2.6,52.7,100.1,8.66,31.7,,,9
1588742038,12.3,9.2,29.3,32,,3.96,30.5,0,4.04,0,,,0,,2.6,52.7,100.1,8.66,31.7,,,9
1588742218,12.3,9.2,29.3,32,,3.96,30.5,0,4.02,0,,,0,,2.61,52.7,100.6,8.68,31.8,,,9
1588742219,12.3,9.2,29.3,32,,3.96,30.5,0,4.02,0,,,0,,2.61,52.7,100.6,8.68,31.8,,,9
1588742399,12.3,9.1,29.3,31.9,,3.97,30.5,0,4.04,0,,,0,,2.62,52.7,100.2,8.64,31.9,,,9
1588742399,12.3,9.1,29.3,31.9,,3.97,30.5,0,4.04,0,,,0,,2.62,52.7,100.2,8.64,31.9,,,9
1588742632,12.2,9.1,29.3,31.9,,3.96,30.5,0,4.02,0,,,0,,2.6,52.7,99.1,8.65,31.9,,,9
1588742632,12.2,9.1,29.3,31.9,,3.96,30.5,0,4.02,0,,,0,,2.6,52.7,99.1,8.65,31.9,,,9
1588742812,12.2,9.1,29.3,31.9,,3.97,30.5,0,4.02,0,,,0,,2.61,52.7,99.6,8.64,32.1,,,9
1588742813,12.2,9.1,29.3,31.9,,3.97,30.5,0,4.02,0,,,0,,2.61,52.7,99.6,8.64,32.1,,,9
1588742993,12.2,9.1,29.2,31.8,,3.96,30.5,0,4.02,0,,,0,,2.61,52.6,99.4,8.65,32,,,9
1588742993,12.2,9.1,29.2,31.8,,3.96,30.5,0,4.02,0,,,0,,2.61,52.6,99.4,8.65,32,,,9
1588743173,12.2,9.1,29.3,31.9,,3.96,30.5,0,4.03,0,,,0,,2.61,52.7,99.4,8.64,32.1,,,9
1588743173,12.2,9.1,29.3,31.9,,3.96,30.5,0,4.03,0,,,0,,2.61,52.7,99.4,8.64,32.1,,,9
1588743353,12.2,9.1,29.3,31.9,,3.96,30.5,0,4.02,0,,,0,,2.61,52.7,99.4,8.66,31.9,,,9
1588743354,12.2,9.1,29.3,31.9,,3.96,30.5,0,4.02,0,,,0,,2.61,52.7,99.4,8.66,31.9,,,9
1588743543,12.2,9.2,29.3,31.9,,3.94,30.5,0,4.04,0,,,0,,2.6,52.7,99.5,8.66,32,,,9
1588743544,12.2,9.2,29.3,31.9,,3.94,30.5,0,4.04,0,,,0,,2.6,52.7,99.5,8.66,32,,,9
1588743724,12.3,9.2,29.4,32,,3.96,30.5,0,4.02,0,,,0,,2.61,52.7,100,8.69,32.1,,,9
1588743724,12.3,9.2,29.4,32,,3.96,30.5,0,4.02,0,,,0,,2.61,52.7,100,8.69,32.1,,,9
1588744082,12.3,9.2,29.4,32.1,,3.96,30.5,0,4.02,0,,,0,,2.61,52.8,100.1,8.69,32.1,,,9
1588744082,12.3,9.2,29.4,32.1,,3.96,30.5,0,4.02,0,,,0,,2.61,52.8,100.1,8.69,32.1,,,9
1588744262,12.3,9.2,29.4,32.1,,3.96,30.5,0,4.03,0,,,0,,2.62,52.8,100.2,8.68,32,,,9
1588744262,12.3,9.2,29.4,32.1,,3.96,30.5,0,4.03,0,,,0,,2.62,52.8,100.2,8.68,32,,,9
1588744443,12.3,9.2,29.4,32,,3.96,30.5,0,4.04,0,,,0,,2.61,52.8,100.2,8.66,32,,,9
1588744444,12.3,9.2,29.4,32,,3.96,30.5,0,4.04,0,,,0,,2.61,52.8,100.2,8.66,32,,,9
1588744627,12.3,9.2,29.4,32,,3.94,30.5,0,4.03,0,,,0,,2.61,52.8,99.9,8.68,32,,,9
1588744627,12.3,9.2,29.4,32,,3.94,30.5,0,4.03,0,,,0,,2.61,52.8,99.9,8.68,32,,,9
1588744805,12.3,9.2,29.3,32,,3.97,30.5,0,4.02,0,,,0,,2.62,52.7,99.9,8.69,32.1,,,9
1588744806,12.3,9.2,29.3,32,,3.97,30.5,0,4.02,0,,,0,,2.62,52.7,99.9,8.69,32.1,,,9
1588744986,12.3,9.2,29.3,32,,3.94,30.5,0,4.03,0,,,0,,2.6,52.7,99.8,8.64,32.1,,,9
1588744986,12.3,9.2,29.3,32,,3.94,30.5,0,4.03,0,,,0,,2.6,52.7,99.8,8.64,32.1,,,9
1588745176,12.3,9.2,29.3,31.9,,3.94,30.5,0,4.03,0,,,0,,2.6,52.7,99.2,8.64,32.1,,,9
1588745176,12.3,9.2,29.3,31.9,,3.94,30.5,0,4.03,0,,,0,,2.6,52.7,99.2,8.64,32.1,,,9
1588745352,12.3,9.2,29.3,31.9,,3.96,30.4,0,4.04,0,,,0,,2.61,52.7,99.1,8.65,31.9,,,9
1588745353,12.3,9.2,29.3,31.9,,3.96,30.4,0,4.04,0,,,0,,2.61,52.7,99.1,8.65,31.9,,,9
1588745534,12.3,9.2,29.3,31.9,,3.94,30.4,0,4.03,0,,,0,,2.61,52.7,99.3,8.65,32,,,9
1588745535,12.3,9.2,29.3,31.9,,3.94,30.4,0,4.03,0,,,0,,2.61,52.7,99.3,8.65,32,,,9
1588745714,12.2,9.1,29.3,31.9,,3.94,30.4,0,4.01,0,,,0,,2.61,52.6,99.7,8.63,31.9,,,9
1588745714,12.2,9.1,29.3,31.9,,3.94,30.4,0,4.01,0,,,0,,2.61,52.6,99.7,8.63,31.9,,,9
1588745894,12.2,9.2,29.3,31.9,,3.94,30.4,0,3.99,0,,,0,,2.61,52.6,99.1,8.64,31.9,,,9
1588745895,12.2,9.2,29.3,31.9,,3.94,30.4,0,3.99,0,,,0,,2.61,52.6,99.1,8.64,31.9,,,9
1588746076,12.2,9.1,29.3,31.9,,3.93,30.4,0,3.99,0,,,0,,2.6,52.6,98.8,8.63,31.9,,,9
1588746076,12.2,9.1,29.3,31.9,,3.93,30.4,0,3.99,0,,,0,,2.6,52.6,98.8,8.63,31.9,,,9
1588746308,12.2,9.1,29.3,31.9,,3.93,30.4,0,4.02,0,,,0,,2.6,52.6,98.7,8.65,32,,,9
1588746309,12.2,9.1,29.3,31.9,,3.93,30.4,0,4.02,0,,,0,,2.6,52.6,98.7,8.65,32,,,9
1588746484,12.2,9.1,29.2,31.9,,3.94,30.4,0,3.99,0,,,0,,2.61,52.6,98.5,8.64,31.9,,,9
1588746485,12.2,9.1,29.2,31.9,,3.94,30.4,0,3.99,0,,,0,,2.61,52.6,98.5,8.64,31.9,,,9
1588746663,12.2,9.1,29.2,31.9,,3.93,30.4,0,4.01,0,,,0,,2.61,52.6,98.9,8.65,32,,,9
1588746663,12.2,9.1,29.2,31.9,,3.93,30.4,0,4.01,0,,,0,,2.61,52.6,98.9,8.65,32,,,9
1588746843,12.2,9.1,29.2,31.8,,3.92,30.4,0,3.99,0,,,0,,2.59,52.6,98.9,8.6,32,,,9
1588746844,12.2,9.1,29.2,31.8,,3.92,30.4,0,3.99,0,,,0,,2.59,52.6,98.9,8.6,32,,,9
1588747025,12.1,9.1,29.2,31.8,,3.92,30.4,0,4.01,0,,,0,,2.6,52.6,99.1,8.59,32,,,9
1588747026,12.1,9.1,29.2,31.8,,3.92,30.4,0,4.01,0,,,0,,2.6,52.6,99.1,8.59,32,,,9
1588747207,12.1,9,29.1,31.7,,3.92,30.4,0,3.98,0,,,0,,2.6,52.5,98.5,8.59,32,,,9
1588747207,12.1,9,29.1,31.7,,3.92,30.4,0,3.98,0,,,0,,2.6,52.5,98.5,8.59,32,,,9
1588747389,12.1,9,29.1,31.7,,3.92,30.4,0,3.98,0,,,0,,2.6,52.4,98.6,8.6,32,,,9
1588747390,12.1,9,29.1,31.7,,3.92,30.4,0,3.98,0,,,0,,2.6,52.4,98.6,8.6,32,,,9
1588747576,12.1,9,29.1,31.6,,3.92,30.4,0,3.98,0,,,0,,2.59,52.4,98.9,8.6,31.9,,,9
1588747577,12.1,9,29.1,31.6,,3.92,30.4,0,3.98,0,,,0,,2.59,52.4,98.9,8.6,31.9,,,9
1588747758,12.1,9,29,31.6,,3.91,30.3,0,3.99,0,,,0,,2.6,52.4,99.1,8.56,31.9,,,9
1588747758,12.1,9,29,31.6,,3.91,30.3,0,3.99,0,,,0,,2.6,52.4,99.1,8.56,31.9,,,9
1588747935,12,8.9,29,31.6,,3.89,30.3,0,3.97,0,,,0,,2.69,52.3,85.7,8.33,27.3,,,9
1588747935,12,8.9,29,31.6,,3.89,30.3,0,3.97,0,,,0,,2.69,52.3,85.7,8.33,27.3,,,9
1588748115,12.1,9.3,28.9,31.2,,3.92,30.3,0,3.97,0,,,0,,2.76,51.3,85.4,8.25,27.4,,,9
1588748116,12.1,9.3,28.9,31.2,,3.92,30.3,0,3.97,0,,,0,,2.76,51.3,85.4,8.25,27.4,,,9
1588748296,12.1,9.3,28.8,31,,3.89,30.3,0,3.99,0,,,0,,2.75,51.1,85,8.25,26.7,,,9
1588748296,12.1,9.3,28.8,31,,3.89,30.3,0,3.99,0,,,0,,2.75,51.1,85,8.25,26.7,,,9
1588748488,12.1,9.3,28.6,30.9,,3.91,30.3,0,3.97,0,,,0,,2.73,51,86.1,8.21,27.1,,,9
1588748488,12.1,9.3,28.6,30.9,,3.91,30.3,0,3.97,0,,,0,,2.73,51,86.1,8.21,27.1,,,9
1588748659,12.1,9.3,28.5,30.7,,3.91,30.2,0,3.97,0,,,0,,2.69,51.2,87.3,8.21,27.6,,,9
1588748660,12.1,9.3,28.5,30.7,,3.91,30.2,0,3.97,0,,,0,,2.69,51.2,87.3,8.21,27.6,,,9
1588748844,12.1,9.2,28.4,30.6,,3.91,30.2,0,3.97,0,,,0,,2.64,51.3,88,8.19,27.8,,,9
1588748844,12.1,9.2,28.4,30.6,,3.91,30.2,0,3.97,0,,,0,,2.64,51.3,88,8.19,27.8,,,9
1588749024,12.1,9.3,28.3,30.5,,3.91,30.2,0,3.98,0,,,0,,2.56,51.7,89.7,8.2,28.3,,,9
1588749024,12.1,9.3,28.3,30.5,,3.91,30.2,0,3.98,0,,,0,,2.56,51.7,89.7,8.2,28.3,,,9
1588749210,12,9.2,28.3,30.5,,3.89,30.1,0,3.98,0,,,0,,2.55,51.9,90.3,8.2,28.4,,,9
1588749211,12,9.2,28.3,30.5,,3.89,30.1,0,3.98,0,,,0,,2.55,51.9,90.3,8.2,28.4,,,9
1588749388,12,9.2,28.2,30.5,,3.89,30.1,0,3.96,0,,,0,,2.56,51.8,90.5,8.18,28.4,,,9
1588749388,12,9.2,28.2,30.5,,3.89,30.1,0,3.96,0,,,0,,2.56,51.8,90.5,8.18,28.4,,,9
1588749572,11.9,9.1,28.1,30.4,,3.89,30.1,0,3.96,0,,,0,,2.54,51.8,91.2,8.2,28.7,,,9
1588749572,11.9,9.1,28.1,30.4,,3.89,30.1,0,3.96,0,,,0,,2.54,51.8,91.2,8.2,28.7,,,9
1588749755,11.9,8.9,28,30.3,,3.87,30,0,3.96,0,,,0,,2.57,51.5,90.9,8.19,28.7,,,9
1588749756,11.9,8.9,28,30.3,,3.87,30,0,3.96,0,,,0,,2.57,51.5,90.9,8.19,28.7,,,9
1588750153,11.9,8.8,27.9,29.9,,3.88,30,0,3.94,0,,,0,,2.24,51.9,86.4,8,24.7,,,9
1588750153,11.9,8.8,27.9,29.9,,3.88,30,0,3.94,0,,,0,,2.24,51.9,86.4,8,24.7,,,9
1588750334,12.1,9.4,27.8,29.6,,3.89,30,0,3.97,0,,,0,,2.54,52.1,73,7.75,22.5,,,9
1588750334,12.1,9.4,27.8,29.6,,3.89,30,0,3.97,0,,,0,,2.54,52.1,73,7.75,22.5,,,9
1588750514,12.2,9.3,27.6,29.5,,3.89,29.9,0,3.96,0,,,0,,2.46,52.4,73.9,7.73,22.9,,,9
1588750515,12.2,9.3,27.6,29.5,,3.89,29.9,0,3.96,0,,,0,,2.46,52.4,73.9,7.73,22.9,,,9
1588750702,12.3,9.3,27.5,29.4,,3.89,29.9,0,3.97,0,,,0,,2.42,52.8,74.5,7.72,23.1,,,9
1588750703,12.3,9.3,27.5,29.4,,3.89,29.9,0,3.97,0,,,0,,2.42,52.8,74.5,7.72,23.1,,,9
1588750876,12.4,9.2,27.4,29.3,,3.91,29.9,0,3.97,0,,,0,,2.37,53.1,75.2,7.72,23.4,,,9
1588750876,12.4,9.2,27.4,29.3,,3.91,29.9,0,3.97,0,,,0,,2.37,53.1,75.2,7.72,23.4,,,9
1588751056,12.4,9.3,27.4,29.3,,3.92,29.9,0,3.99,0,,,0,,2.4,53.3,75.5,7.73,23.6,,,9
1588751057,12.4,9.3,27.4,29.3,,3.92,29.9,0,3.99,0,,,0,,2.4,53.3,75.5,7.73,23.6,,,9
1588751237,12.5,9.3,27.3,29.2,,3.93,29.9,0,3.99,0,,,0,,2.39,53.2,76,7.69,23.6,,,9
1588751237,12.5,9.3,27.3,29.2,,3.93,29.9,0,3.99,0,,,0,,2.39,53.2,76,7.69,23.6,,,9
1588751425,12.5,9.4,27.3,29.2,,3.93,29.8,0,3.99,0,,,0,,2.41,53.1,75.7,7.73,23.5,,,9
1588751425,12.5,9.4,27.3,29.2,,3.93,29.8,0,3.99,0,,,0,,2.41,53.1,75.7,7.73,23.5,,,9
1588751609,12.5,9.4,27.3,29.2,,3.93,29.8,0,4.02,0,,,0,,2.41,53,76,7.72,23.6,,,9
1588751610,12.5,9.4,27.3,29.2,,3.93,29.8,0,4.02,0,,,0,,2.41,53,76,7.72,23.6,,,9
1588751792,12.5,9.3,27.3,29.2,,3.93,29.8,0,4.02,0,,,0,,2.39,53.1,76.4,7.72,23.8,,,9
1588751792,12.5,9.3,27.3,29.2,,3.93,29.8,0,4.02,0,,,0,,2.39,53.1,76.4,7.72,23.8,,,9
1588751964,12.5,9.2,27.2,29.1,,3.94,29.8,0,4.02,0,,,0,,2.39,53.2,76.8,7.7,24.1,,,9
1588751964,12.5,9.2,27.2,29.1,,3.94,29.8,0,4.02,0,,,0,,2.39,53.2,76.8,7.7,24.1,,,9
1588752150,12.5,9.3,27.2,29.1,,3.93,29.7,0,4.01,0,,,0,,2.41,52.9,76.6,7.7,24.1,,,9
1588752151,12.5,9.3,27.2,29.1,,3.93,29.7,0,4.01,0,,,0,,2.41,52.9,76.6,7.7,24.1,,,9
1588752327,12.4,9.3,27.2,29.1,,3.93,29.7,0,4.01,0,,,0,,2.41,52.8,76.7,7.69,23.8,,,9
1588752328,12.4,9.3,27.2,29.1,,3.93,29.7,0,4.01,0,,,0,,2.41,52.8,76.7,7.69,23.8,,,9
1588752650,12.4,9.3,27.2,29.1,,3.94,29.7,0,4.01,0,,,0,,2.41,52.9,77.1,7.69,24.1,,,9
1588752651,12.4,9.3,27.2,29.1,,3.94,29.7,0,4.01,0,,,0,,2.41,52.9,77.1,7.69,24.1,,,9
1588752699,12.4,9.2,27.2,29.1,,3.94,29.7,0,3.99,0,,,0,,2.39,52.9,77.4,7.7,24.1,,,9
1588752700,12.4,9.2,27.2,29.1,,3.94,29.7,0,3.99,0,,,0,,2.39,52.9,77.4,7.7,24.1,,,9
1588753055,12.4,9.2,27.1,29.1,,3.93,29.7,0,3.99,0,,,0,,2.4,52.7,77.2,7.7,24.2,,,9
1588753055,12.4,9.2,27.1,29.1,,3.93,29.7,0,3.99,0,,,0,,2.4,52.7,77.2,7.7,24.2,,,9
1588753237,12.3,9.2,27.1,29.1,,3.92,29.6,0,4.02,0,,,0,,2.4,52.7,77.3,7.7,24.2,,,9
1588753237,12.3,9.2,27.1,29.1,,3.92,29.6,0,4.02,0,,,0,,2.4,52.7,77.3,7.7,24.2,,,9
1588753417,12.3,9.2,27.1,29.1,,3.93,29.6,0,3.99,0,,,0,,2.41,52.7,77.5,7.68,24.2,,,9
1588753644,12.3,9.2,27.1,29.1,,3.93,29.6,0,3.99,0,,,0,,2.4,52.7,77.4,7.69,24.3,,,9
1588753644,12.3,9.2,27.1,29.1,,3.93,29.6,0,3.99,0,,,0,,2.4,52.7,77.4,7.69,24.3,,,9
1588753819,12.3,9.1,27.1,29.1,,3.92,29.6,0,3.99,0,,,0,,2.39,52.8,77.6,7.69,24.5,,,9
1588753820,12.3,9.1,27.1,29.1,,3.92,29.6,0,3.99,0,,,0,,2.39,52.8,77.6,7.69,24.5,,,9
1588754184,12.3,9.1,27.1,29.1,,3.91,29.6,0,3.97,0,,,0,,2.36,52.9,78.8,7.69,24.4,,,9
1588754185,12.3,9.1,27.1,29.1,,3.91,29.6,0,3.97,0,,,0,,2.36,52.9,78.8,7.69,24.4,,,9
1588754364,12.3,9.1,27.1,29.1,,3.91,29.6,0,3.97,0,,,0,,2.39,52.9,78.5,7.72,24.6,,,9
1588754365,12.3,9.1,27.1,29.1,,3.91,29.6,0,3.97,0,,,0,,2.39,52.9,78.5,7.72,24.6,,,9
1588754544,12.3,9.1,27.1,29.1,,3.92,29.6,0,3.99,0,,,0,,2.4,52.7,78.5,7.73,24.6,,,9
1588754545,12.3,9.1,27.1,29.1,,3.92,29.6,0,3.99,0,,,0,,2.4,52.7,78.5,7.73,24.6,,,9
1588754724,12.2,9.1,27.1,29.1,,3.91,29.6,0,3.98,0,,,0,,2.4,52.7,78.6,7.72,24.7,,,9
1588754725,12.2,9.1,27.1,29.1,,3.91,29.6,0,3.98,0,,,0,,2.4,52.7,78.6,7.72,24.7,,,9
1588754914,12.2,9.1,27.1,29.1,,3.91,29.5,0,3.99,0,,,0,,2.4,52.7,78.3,7.7,24.6,,,9
1588754915,12.2,9.1,27.1,29.1,,3.91,29.5,0,3.99,0,,,0,,2.4,52.7,78.3,7.7,24.6,,,9
1588755093,12.2,9.1,27.1,29.1,,3.89,29.5,0,3.96,0,,,0,,2.37,52.7,78.3,7.74,24.5,,,9
1588755094,12.2,9.1,27.1,29.1,,3.89,29.5,0,3.96,0,,,0,,2.37,52.7,78.3,7.74,24.5,,,9
1588755273,12.2,9.1,27.1,29.1,,3.91,29.5,0,3.96,0,,,0,,2.39,52.7,78.8,7.7,24.5,,,9
1588755273,12.2,9.1,27.1,29.1,,3.91,29.5,0,3.96,0,,,0,,2.39,52.7,78.8,7.7,24.5,,,9
