time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589254933,12.9,10.2,25.4,27,,2.46,58.2,123.5,8.41,66.9,,,0,,3.48,24.4,0,3.49,0,,,11
1589255117,12.6,10,25.3,27,,2.46,57,130.1,8.5,71.7,,,0,,3.47,24.4,0,3.48,0,,,11
1589255118,12.6,10,25.3,27,,2.46,57,130.1,8.5,71.7,,,0,,3.47,24.4,0,3.48,0,,,11
1589255288,12.3,9.7,25.3,27.1,,2.42,56.7,143.2,8.8,81.2,,,0,,3.44,24.4,0,3.44,0,,,11
1589255289,12.3,9.7,25.3,27.1,,2.42,56.7,143.2,8.8,81.2,,,0,,3.44,24.4,0,3.44,0,,,11
1589255470,11.7,9.3,25.3,27.2,,2.4,56.5,152.1,8.95,86.7,,,0,,3.4,24.4,0,3.4,0,,,11
1589255470,11.7,9.3,25.3,27.2,,2.4,56.5,152.1,8.95,86.7,,,0,,3.4,24.4,0,3.4,0,,,11
1589255650,11.1,8.9,25.2,27.2,,2.55,56.8,161.6,9.3,93.7,,,0,,3.48,24.3,0,3.48,0,,,11
1589255650,11.1,8.9,25.2,27.2,,2.55,56.8,161.6,9.3,93.7,,,0,,3.48,24.3,0,3.48,0,,,11
1589255840,10.2,8.8,25.2,26.8,,2.82,53.3,122.5,7.85,70.4,,,0,,3.38,24.3,0,3.38,0,,,11
1589255840,10.2,8.8,25.2,26.8,,2.82,53.3,122.5,7.85,70.4,,,0,,3.38,24.3,0,3.38,0,,,11
1589256020,10.2,9.2,24.8,25.8,,2.9,49.7,100.1,6.83,52.1,,,0,,3.23,24.3,0,3.22,0,,,11
1589256020,10.2,9.2,24.8,25.8,,2.9,49.7,100.1,6.83,52.1,,,0,,3.23,24.3,0,3.22,0,,,11
1589256198,10.9,9.7,26.3,27.3,,1.51,54.2,103.6,7.73,54.8,,,0,,3.26,24.3,0,3.25,0,,,11
1589256198,10.9,9.7,26.3,27.3,,1.51,54.2,103.6,7.73,54.8,,,0,,3.26,24.3,0,3.25,0,,,11
1589256377,11.7,9.6,27.1,28.2,,2.6,57.8,101.9,7.88,52.1,,,0,,3.36,24.3,0,3.36,0,,,11
1589256378,11.7,9.6,27.1,28.2,,2.6,57.8,101.9,7.88,52.1,,,0,,3.36,24.3,0,3.36,0,,,11
1589256567,12.1,9.8,25.3,26.5,,2.55,59.1,101.6,7.62,51.7,,,0,,3.41,24.3,0,3.41,0,,,11
1589256567,12.1,9.8,25.3,26.5,,2.55,59.1,101.6,7.62,51.7,,,0,,3.41,24.3,0,3.41,0,,,11
1589256740,12.6,10,25.4,26.7,,2.42,59.1,104.7,7.88,53.8,,,0,,3.48,24.3,0,3.49,0,,,11
1589256740,12.6,10,25.4,26.7,,2.42,59.1,104.7,7.88,53.8,,,0,,3.48,24.3,0,3.49,0,,,11
1589256930,12.9,10.2,25.4,26.8,,2.52,59.4,107.9,8.03,55.7,,,0,,3.57,24.3,0,3.57,0,,,11
1589256930,12.9,10.2,25.4,26.8,,2.52,59.4,107.9,8.03,55.7,,,0,,3.57,24.3,0,3.57,0,,,11
1589257108,13,10.4,25.3,26.8,,2.55,58.9,113.3,8.1,59.8,,,0,,3.52,24.3,0,3.53,0,,,11
1589257108,13,10.4,25.3,26.8,,2.55,58.9,113.3,8.1,59.8,,,0,,3.52,24.3,0,3.53,0,,,11
1589257287,13.1,10.2,25.2,26.8,,2.37,58.8,121.3,8.3,65,,,0,,3.48,24.3,0,3.48,0,,,11
1589257287,13.1,10.2,25.2,26.8,,2.37,58.8,121.3,8.3,65,,,0,,3.48,24.3,0,3.48,0,,,11
1589257469,12.9,10.1,25.2,27,,2.49,58.2,130.6,8.69,69.3,,,0,,3.63,24.3,0,3.64,0,,,11
1589257469,12.9,10.1,25.2,27,,2.49,58.2,130.6,8.69,69.3,,,0,,3.63,24.3,0,3.64,0,,,11
1589257657,12.6,10,25,26.8,,2.6,57.4,138.2,8.75,76.7,,,0,,3.58,24.3,0,3.59,0,,,11
1589258056,11.1,8.8,25.1,27.2,,2.45,56.9,167.4,9.31,97.1,,,0,,3.4,24.3,0,3.4,0,,,11
1589258056,11.1,8.8,25.1,27.2,,2.45,56.9,167.4,9.31,97.1,,,0,,3.4,24.3,0,3.4,0,,,11
1589258235,10.2,8.8,25.1,26.8,,2.71,52.3,121.6,7.63,69.5,,,0,,3.23,24.3,0,3.23,0,,,11
1589258235,10.2,8.8,25.1,26.8,,2.71,52.3,121.6,7.63,69.5,,,0,,3.23,24.3,0,3.23,0,,,11
1589258425,10.3,9.3,24.8,25.9,,2.96,49.1,98.7,6.75,50.3,,,0,,3.26,24.3,0,3.25,0,,,11
1589258426,10.3,9.3,24.8,25.9,,2.96,49.1,98.7,6.75,50.3,,,0,,3.26,24.3,0,3.25,0,,,11
1589258599,10.8,9.8,26.2,27.2,,2.82,49.6,102.6,7.65,52.5,,,0,,3.26,24.2,0,3.25,0,,,11
1589258599,10.8,9.8,26.2,27.2,,2.82,49.6,102.6,7.65,52.5,,,0,,3.26,24.2,0,3.25,0,,,11
1589258788,11.6,10.1,27.1,28.2,,2.87,57.4,103.2,7.73,52.5,,,0,,3.33,24.2,0,3.33,0,,,11
1589258789,11.6,10.1,27.1,28.2,,2.87,57.4,103.2,7.73,52.5,,,0,,3.33,24.2,0,3.33,0,,,11
1589258967,12,9.6,25.4,26.6,,2.3,57.1,100.8,7.6,51.4,,,0,,3.32,24.2,0,3.31,0,,,11
1589258967,12,9.6,25.4,26.6,,2.3,57.1,100.8,7.6,51.4,,,0,,3.32,24.2,0,3.31,0,,,11
1589259146,12.5,9.9,25.4,26.7,,2.47,59.1,103.3,7.84,53.1,,,0,,3.44,24.2,0,3.44,0,,,11
1589259146,12.5,9.9,25.4,26.7,,2.47,59.1,103.3,7.84,53.1,,,0,,3.44,24.2,0,3.44,0,,,11
1589259333,12.8,10.3,25.4,26.8,,2.6,59.3,107.7,7.93,54.9,,,0,,3.46,24.2,0,3.46,0,,,11
1589259333,12.8,10.3,25.4,26.8,,2.6,59.3,107.7,7.93,54.9,,,0,,3.46,24.2,0,3.46,0,,,11
1589259511,13,10.2,25.2,26.7,,2.45,59.3,112.5,8,57.6,,,0,,3.47,24.2,0,3.47,0,,,11
1589259512,13,10.2,25.2,26.7,,2.45,59.3,112.5,8,57.6,,,0,,3.47,24.2,0,3.47,0,,,11
1589259694,12.9,9.8,25.2,26.8,,2.36,59.3,117.9,8.2,62.1,,,0,,3.47,24.3,0,3.48,0,,,11
1589259694,12.9,9.8,25.2,26.8,,2.36,59.3,117.9,8.2,62.1,,,0,,3.47,24.3,0,3.48,0,,,11
1589259931,12.8,9.9,25.1,26.8,,2.39,58.6,123.5,8.35,65.5,,,0,,3.48,24.2,0,3.48,0,,,11
1589259931,12.8,9.9,25.1,26.8,,2.39,58.6,123.5,8.35,65.5,,,0,,3.48,24.2,0,3.48,0,,,11
1589260060,12.4,9.3,24.9,26.7,,2.25,58.1,135.8,8.7,72.1,,,0,,3.52,24.2,0,3.52,0,,,11
1589260061,12.4,9.3,24.9,26.7,,2.25,58.1,135.8,8.7,72.1,,,0,,3.52,24.2,0,3.52,0,,,11
1589260242,12,9.2,26.9,28.7,,2.42,59.8,155.8,9.62,91.7,,,0,,3.51,24.2,0,3.52,0,,,11
1589260243,12,9.2,26.9,28.7,,2.42,59.8,155.8,9.62,91.7,,,0,,3.51,24.2,0,3.52,0,,,11
1589260423,11.2,9.2,27.1,28.9,,2.61,59.2,165.9,9.67,97.3,,,0,,3.49,24.3,0,3.49,0,,,11
1589260424,11.2,9.2,27.1,28.9,,2.61,59.2,165.9,9.67,97.3,,,0,,3.49,24.3,0,3.49,0,,,11
1589260602,10.2,8.7,25.8,27.5,,2.67,53.8,128.9,7.93,76.5,,,0,,3.25,24.3,0,3.22,0,,,11
1589260603,10.2,8.7,25.8,27.5,,2.67,53.8,128.9,7.93,76.5,,,0,,3.25,24.3,0,3.22,0,,,11
1589260790,10.1,9.2,25.5,26.5,,2.9,49.9,100.2,6.81,51.6,,,0,,3.25,24.3,0,3.25,0,,,11
1589260790,10.1,9.2,25.5,26.5,,2.9,49.9,100.2,6.81,51.6,,,0,,3.25,24.3,0,3.25,0,,,11
1589260971,10.8,9.7,25.4,26.5,,3.01,49.2,101.5,7.23,52.7,,,0,,3.33,24.2,0,3.32,0,,,11
1589260972,10.8,9.7,25.4,26.5,,3.01,49.2,101.5,7.23,52.7,,,0,,3.33,24.2,0,3.32,0,,,11
1589261147,11.3,9.4,25.1,26.3,,2.72,56.9,102.1,7.68,53.1,,,0,,3.38,24.2,0,3.38,0,,,11
1589261147,11.3,9.4,25.1,26.3,,2.72,56.9,102.1,7.68,53.1,,,0,,3.38,24.2,0,3.38,0,,,11
1589261331,11.8,9.5,25.1,26.3,,2.5,56.8,103.4,7.74,52.9,,,0,,3.43,24.2,0,3.44,0,,,11
1589261332,11.8,9.5,25.1,26.3,,2.5,56.8,103.4,7.74,52.9,,,0,,3.43,24.2,0,3.44,0,,,11
1589261715,12.6,10.2,26.7,27.9,,2.65,58.9,106.4,8.23,56,,,0,,3.54,24.2,0,3.54,0,,,11
1589261716,12.6,10.2,26.7,27.9,,2.65,58.9,106.4,8.23,56,,,0,,3.54,24.2,0,3.54,0,,,11
1589261894,12.9,10.3,26.3,27.5,,2.45,59.8,108.9,8.05,56.7,,,0,,3.53,24.2,0,3.54,0,,,11
1589261895,12.9,10.3,26.3,27.5,,2.45,59.8,108.9,8.05,56.7,,,0,,3.53,24.2,0,3.54,0,,,11
1589262076,13,10.4,25.3,26.7,,2.62,59.4,115.3,8.16,60.6,,,0,,3.58,24.2,0,3.59,0,,,11
1589262077,13,10.4,25.3,26.7,,2.62,59.4,115.3,8.16,60.6,,,0,,3.58,24.2,0,3.59,0,,,11
1589262260,12.9,10,25.6,27.1,,2.36,59.5,119.5,8.33,64.1,,,0,,3.52,24.2,0,3.53,0,,,11
1589262260,12.9,10,25.6,27.1,,2.36,59.5,119.5,8.33,64.1,,,0,,3.52,24.2,0,3.53,0,,,11
1589262441,12.8,10,25.4,27.1,,2.56,59.3,126.7,8.48,69,,,0,,3.53,24.2,0,3.53,0,,,11
1589262442,12.8,10,25.4,27.1,,2.56,59.3,126.7,8.48,69,,,0,,3.53,24.2,0,3.53,0,,,11
1589262622,12.4,9.9,25.3,27,,2.54,57.6,128.9,8.44,69.8,,,0,,3.47,24.2,0,3.49,0,,,11
1589262623,12.4,9.9,25.3,27,,2.54,57.6,128.9,8.44,69.8,,,0,,3.47,24.2,0,3.49,0,,,11
1589262802,12,9.8,25.2,27,,2.66,55.9,135.7,8.63,75,,,0,,3.49,24.2,0,3.49,0,,,11
1589262803,12,9.8,25.2,27,,2.66,55.9,135.7,8.63,75,,,0,,3.49,24.2,0,3.49,0,,,11
1589262991,11.8,9.3,25.2,27.1,,2.35,55.6,147.9,8.81,84.3,,,0,,3.38,24.2,0,3.38,0,,,11
1589262992,11.8,9.3,25.2,27.1,,2.35,55.6,147.9,8.81,84.3,,,0,,3.38,24.2,0,3.38,0,,,11
1589263173,11.4,9,24.9,27,,2.47,56.7,158.7,9.19,91.3,,,0,,3.51,24.2,0,3.52,0,,,11
1589263174,11.4,9,24.9,27,,2.47,56.7,158.7,9.19,91.3,,,0,,3.51,24.2,0,3.52,0,,,11
1589263355,11,8.6,26.4,28.4,,2.39,58.3,174,9.87,104.1,,,0,,3.4,24.3,0,3.38,0,,,11
1589263356,11,8.6,26.4,28.4,,2.39,58.3,174,9.87,104.1,,,0,,3.4,24.3,0,3.38,0,,,11
1589263537,10.5,9.1,27.5,29,,2.77,55.4,130.6,8.48,70.5,,,0,,3.33,24.3,0,3.32,0,,,11
1589263538,10.5,9.1,27.5,29,,2.77,55.4,130.6,8.48,70.5,,,0,,3.33,24.3,0,3.32,0,,,11
1589263729,10.7,9.6,25.5,26.5,,3.06,50.6,100.3,7.11,51,,,0,,3.4,24.3,0,3.4,0,,,11
1589263730,10.7,9.6,25.5,26.5,,3.06,50.6,100.3,7.11,51,,,0,,3.4,24.3,0,3.4,0,,,11
1589263917,11.2,9.5,25.4,26.5,,2.29,51.7,104,7.7,54,,,0,,3.33,24.2,0,3.32,0,,,11
1589263918,11.2,9.5,25.4,26.5,,2.29,51.7,104,7.7,54,,,0,,3.33,24.2,0,3.32,0,,,11
1589264082,12.1,9.7,25.3,26.5,,2.47,56.7,102.9,7.79,53.3,,,0,,3.47,24.2,0,3.48,0,,,11
1589264083,12.1,9.7,25.3,26.5,,2.47,56.7,102.9,7.79,53.3,,,0,,3.47,24.2,0,3.48,0,,,11
1589264264,12.8,10.2,25.2,26.5,,2.52,58,103.8,7.88,53.9,,,0,,3.54,24.2,0,3.56,0,,,11
1589264441,13.2,10.6,25.1,26.5,,2.67,58.9,106.7,7.85,56.9,,,0,,3.59,24.2,0,3.61,0,,,11
1589264442,13.2,10.6,25.1,26.5,,2.67,58.9,106.7,7.85,56.9,,,0,,3.59,24.2,0,3.61,0,,,11
1589264624,13.5,10.9,24.9,26.4,,2.54,58.3,117.5,8.13,63.2,,,0,,3.54,24.2,0,3.56,0,,,11
1589264625,13.5,10.9,24.9,26.4,,2.54,58.3,117.5,8.13,63.2,,,0,,3.54,24.2,0,3.56,0,,,11
1589265015,13.4,10.5,27.1,28.7,,2.44,59.8,141.8,9.11,81.5,,,0,,3.57,24.2,0,3.58,0,,,11
1589265015,13.4,10.5,27.1,28.7,,2.44,59.8,141.8,9.11,81.5,,,0,,3.57,24.2,0,3.58,0,,,11
1589265453,11.5,9.5,25.7,27.7,,2.57,54.5,170.1,9.07,100.8,,,0,,3.38,24.2,0,3.37,0,,,11
1589265454,11.5,9.5,25.7,27.7,,2.57,54.5,170.1,9.07,100.8,,,0,,3.38,24.2,0,3.37,0,,,11
1589265633,10.6,8.8,25.6,27.5,,2.62,52.7,160.4,8.68,88.5,,,0,,3.31,24.2,0,3.32,0,,,11
1589265634,10.6,8.8,25.6,27.5,,2.62,52.7,160.4,8.68,88.5,,,0,,3.31,24.2,0,3.32,0,,,11
1589265824,10.1,9,25.3,26.6,,2.95,48.3,101.5,6.84,52.3,,,0,,3.31,24.2,0,3.31,0,,,11
1589265824,10.1,9,25.3,26.6,,2.95,48.3,101.5,6.84,52.3,,,0,,3.31,24.2,0,3.31,0,,,11
1589265994,10.8,9.7,25,26,,2.93,47.6,100.4,6.73,51.2,,,0,,3.21,24.2,0,3.2,0,,,11
1589265994,10.8,9.7,25,26,,2.93,47.6,100.4,6.73,51.2,,,0,,3.21,24.2,0,3.2,0,,,11
1589266175,11.3,9.9,24.9,26,,2.46,48.6,103.3,7.53,53.4,,,0,,3.25,24.1,0,3.22,0,,,11
1589266175,11.3,9.9,24.9,26,,2.46,48.6,103.3,7.53,53.4,,,0,,3.25,24.1,0,3.22,0,,,11
1589266356,12.2,10,26.2,27.4,,2.7,56.7,105,8,54.9,,,0,,3.47,24.1,0,3.47,0,,,11
1589266356,12.2,10,26.2,27.4,,2.7,56.7,105,8,54.9,,,0,,3.47,24.1,0,3.47,0,,,11
1589266538,12.7,10.3,27,28.2,,2.47,58,106.8,7.99,55.3,,,0,,3.44,24.1,0,3.44,0,,,11
1589266538,12.7,10.3,27,28.2,,2.47,58,106.8,7.99,55.3,,,0,,3.44,24.1,0,3.44,0,,,11
1589266719,13.1,10.4,25.1,26.5,,2.55,58.2,111.3,8,58.8,,,0,,3.59,24.1,0,3.62,0,,,11
1589266719,13.1,10.4,25.1,26.5,,2.55,58.2,111.3,8,58.8,,,0,,3.59,24.1,0,3.62,0,,,11
1589266900,13.4,10.4,25.4,26.9,,2.45,58.9,118.1,8.35,63.9,,,0,,3.64,24.1,0,3.67,0,,,11
1589266900,13.4,10.4,25.4,26.9,,2.45,58.9,118.1,8.35,63.9,,,0,,3.64,24.1,0,3.67,0,,,11
1589267080,13.3,10.3,25.4,27.1,,2.49,58.7,130.2,8.58,70.2,,,0,,3.61,24.2,0,3.64,0,,,11
1589267080,13.3,10.3,25.4,27.1,,2.49,58.7,130.2,8.58,70.2,,,0,,3.61,24.2,0,3.64,0,,,11
1589267263,13.1,10.4,25.4,27.2,,2.66,57.4,139.6,8.86,79.2,,,0,,3.64,24.2,0,3.67,0,,,11
1589267449,12.5,9.7,25.3,27.3,,2.39,57.6,156.1,9.12,91.4,,,0,,3.47,24.3,0,3.47,0,,,11
1589267449,12.5,9.7,25.3,27.3,,2.39,57.6,156.1,9.12,91.4,,,0,,3.47,24.3,0,3.47,0,,,11
1589267627,11.8,9.6,25.3,27.4,,2.52,56.9,165.4,9.29,97.1,,,0,,3.4,24.3,0,3.4,0,,,11
1589267628,11.8,9.6,25.3,27.4,,2.52,56.9,165.4,9.29,97.1,,,0,,3.4,24.3,0,3.4,0,,,11
1589267806,11.1,9.2,25.1,27.1,,2.67,54.6,167.4,9.14,99.3,,,0,,3.46,24.3,0,3.47,0,,,11
1589267806,11.1,9.2,25.1,27.1,,2.67,54.6,167.4,9.14,99.3,,,0,,3.46,24.3,0,3.47,0,,,11
1589267994,10.3,8.8,24.9,26.5,,2.72,50.5,123.5,7.48,64.1,,,0,,3.23,24.2,0,3.22,0,,,11
1589267994,10.3,8.8,24.9,26.5,,2.72,50.5,123.5,7.48,64.1,,,0,,3.23,24.2,0,3.22,0,,,11
1589268173,10.6,9.5,26.4,27.4,,2.92,48.8,103.4,7.11,54.2,,,0,,3.22,24.2,0,3.21,0,,,11
1589268173,10.6,9.5,26.4,27.4,,2.92,48.8,103.4,7.11,54.2,,,0,,3.22,24.2,0,3.21,0,,,11
1589268374,11.3,10.1,27.2,28.1,,3.06,49.6,102.6,7.55,54.2,,,0,,3.38,24.2,0,3.38,0,,,11
1589268374,11.3,10.1,27.2,28.1,,3.06,49.6,102.6,7.55,54.2,,,0,,3.38,24.2,0,3.38,0,,,11
1589268715,12.5,9.8,25.2,26.5,,2.37,56.6,105.7,7.83,55.3,,,0,,3.47,24.2,0,3.48,0,,,11
1589268716,12.5,9.8,25.2,26.5,,2.37,56.6,105.7,7.83,55.3,,,0,,3.47,24.2,0,3.48,0,,,11
1589268896,12.9,10.1,25,26.3,,2.59,58.3,111.1,7.93,59,,,0,,3.56,24.1,0,3.57,0,,,11
1589268896,12.9,10.1,25,26.3,,2.59,58.3,111.1,7.93,59,,,0,,3.56,24.1,0,3.57,0,,,11
1589269209,13.3,10.4,26.6,28.1,,2.5,59.5,120.3,8.6,65.6,,,0,,3.54,24.2,0,3.56,0,,,11
1589269209,13.3,10.4,26.6,28.1,,2.5,59.5,120.3,8.6,65.6,,,0,,3.54,24.2,0,3.56,0,,,11
1589269389,13.4,10.4,26.6,28.1,,2.45,60,130.8,8.66,70.9,,,0,,3.52,24.2,0,3.53,0,,,11
1589269389,13.4,10.4,26.6,28.1,,2.45,60,130.8,8.66,70.9,,,0,,3.52,24.2,0,3.53,0,,,11
1589269749,12.6,10,25.6,27.6,,2.64,57.8,162.6,9.5,96.3,,,0,,3.62,24.2,0,3.64,0,,,11
1589269750,12.6,10,25.6,27.6,,2.64,57.8,162.6,9.5,96.3,,,0,,3.62,24.2,0,3.64,0,,,11
1589269930,11.8,9.8,25.6,27.7,,2.61,56.2,171,9.32,100.5,,,0,,3.42,24.2,0,3.42,0,,,11
1589269930,11.8,9.8,25.6,27.7,,2.61,56.2,171,9.32,100.5,,,0,,3.42,24.2,0,3.42,0,,,11
1589270111,11,9.1,25.5,27.5,,2.55,54.2,170.7,8.97,101.6,,,0,,3.31,24.2,0,3.31,0,,,11
1589270111,11,9.1,25.5,27.5,,2.55,54.2,170.7,8.97,101.6,,,0,,3.31,24.2,0,3.31,0,,,11
1589270298,10.2,8.7,25.4,26.9,,2.9,49.4,120.6,7.37,61.4,,,0,,3.35,24.2,0,3.35,0,,,11
1589270299,10.2,8.7,25.4,26.9,,2.9,49.4,120.6,7.37,61.4,,,0,,3.35,24.2,0,3.35,0,,,11
1589270478,10.6,9.5,24.9,25.9,,3.05,47.8,100.7,6.83,51.6,,,0,,3.35,24.1,0,3.35,0,,,11
1589270479,10.6,9.5,24.9,25.9,,3.05,47.8,100.7,6.83,51.6,,,0,,3.35,24.1,0,3.35,0,,,11
1589270666,11.2,10,26.1,27.2,,3.08,48.4,103.1,7.43,54.2,,,0,,3.36,24.2,0,3.36,0,,,11
1589270666,11.2,10,26.1,27.2,,3.08,48.4,103.1,7.43,54.2,,,0,,3.36,24.2,0,3.36,0,,,11
1589270846,11.6,9.9,27,28.1,,2.4,57.1,105.3,7.95,55.2,,,0,,3.42,24.1,0,3.42,0,,,11
1589270846,11.6,9.9,27,28.1,,2.4,57.1,105.3,7.95,55.2,,,0,,3.42,24.1,0,3.42,0,,,11
1589271020,12.1,9.7,25.1,26.4,,2.47,57.6,104,7.75,54.6,,,0,,3.43,24.1,0,3.44,0,,,11
1589271020,12.1,9.7,25.1,26.4,,2.47,57.6,104,7.75,54.6,,,0,,3.43,24.1,0,3.44,0,,,11
1589271209,12.4,9.9,25.3,26.6,,2.52,57.9,105.8,7.79,55.5,,,0,,3.42,24.1,0,3.42,0,,,11
1589271209,12.4,9.9,25.3,26.6,,2.52,57.9,105.8,7.79,55.5,,,0,,3.42,24.1,0,3.42,0,,,11
1589271388,12.8,10.2,25,26.3,,2.4,58.5,109.8,7.8,58.8,,,0,,3.41,24.1,0,3.41,0,,,11
1589271388,12.8,10.2,25,26.3,,2.4,58.5,109.8,7.8,58.8,,,0,,3.41,24.1,0,3.41,0,,,11
1589271567,12.9,10.1,25,26.5,,2.35,59.1,111.9,8.05,59.3,,,0,,3.44,24.1,0,3.44,0,,,11
1589271567,12.9,10.1,25,26.5,,2.35,59.1,111.9,8.05,59.3,,,0,,3.44,24.1,0,3.44,0,,,11
1589271746,13.2,10.3,26.7,28.1,,2.46,59.6,121.1,8.66,64.1,,,0,,3.52,24.1,0,3.53,0,,,11
1589271747,13.2,10.3,26.7,28.1,,2.46,59.6,121.1,8.66,64.1,,,0,,3.52,24.1,0,3.53,0,,,11
1589271936,13.3,10.8,26.5,28.1,,2.67,59.2,129.3,8.69,69.5,,,0,,3.59,24.2,0,3.59,0,,,11
1589271936,13.3,10.8,26.5,28.1,,2.67,59.2,129.3,8.69,69.5,,,0,,3.59,24.2,0,3.59,0,,,11
1589272109,13.1,10.2,25.6,27.4,,2.4,57.8,144.6,8.95,78.3,,,0,,3.52,24.2,0,3.52,0,,,11
1589272110,13.1,10.2,25.6,27.4,,2.4,57.8,144.6,8.95,78.3,,,0,,3.52,24.2,0,3.52,0,,,11
1589272290,12.7,10,25.5,27.5,,2.65,58,154.7,9.27,88.9,,,0,,3.62,24.2,0,3.64,0,,,11
1589272290,12.7,10,25.5,27.5,,2.65,58,154.7,9.27,88.9,,,0,,3.62,24.2,0,3.64,0,,,11
1589272479,11.9,9.8,25.4,27.5,,2.62,56.7,165,9.27,95.8,,,0,,3.46,24.2,0,3.47,0,,,11
1589272479,11.9,9.8,25.4,27.5,,2.62,56.7,165,9.27,95.8,,,0,,3.46,24.2,0,3.47,0,,,11
1589272653,11,9.1,25.4,27.4,,2.61,53.8,167.7,8.95,97.5,,,0,,3.38,24.2,0,3.4,0,,,11
1589272654,11,9.1,25.4,27.4,,2.61,53.8,167.7,8.95,97.5,,,0,,3.38,24.2,0,3.4,0,,,11
1589272949,10.2,9.2,25,26.2,,2.96,48,99.7,6.81,50.6,,,0,,3.3,24.1,0,3.3,0,,,11
1589273132,11,9.8,24.8,25.9,,3,47.4,99.7,6.84,50.9,,,0,,3.26,24.1,0,3.25,0,,,11
1589273132,11,9.8,24.8,25.9,,3,47.4,99.7,6.84,50.9,,,0,,3.26,24.1,0,3.25,0,,,11
1589273672,12.7,10,25.1,26.4,,2.45,57.2,105.4,7.75,54.2,,,0,,3.41,24.1,0,3.42,0,,,11
1589273672,12.7,10,25.1,26.4,,2.45,57.2,105.4,7.75,54.2,,,0,,3.41,24.1,0,3.42,0,,,11
1589273912,13.1,10.3,25.3,26.7,,2.44,58.6,110.7,8.05,56.9,,,0,,3.58,24.1,0,3.61,0,,,11
1589273912,13.1,10.3,25.3,26.7,,2.44,58.6,110.7,8.05,56.9,,,0,,3.58,24.1,0,3.61,0,,,11
1589274036,13.3,10.6,24.9,26.4,,2.59,58,117.2,8.18,61.5,,,0,,3.64,24.1,0,3.66,0,,,11
1589274036,13.3,10.6,24.9,26.4,,2.59,58,117.2,8.18,61.5,,,0,,3.64,24.1,0,3.66,0,,,11
1589274215,13.3,10.3,26.4,27.9,,2.6,59.3,125.5,8.83,67.9,,,0,,3.66,24.1,0,3.66,0,,,11
1589274216,13.3,10.3,26.4,27.9,,2.6,59.3,125.5,8.83,67.9,,,0,,3.66,24.1,0,3.66,0,,,11
1589274404,13.2,10.5,27,28.6,,2.5,59,134.7,8.9,73.9,,,0,,3.58,24.1,0,3.61,0,,,11
1589274404,13.2,10.5,27,28.6,,2.5,59,134.7,8.9,73.9,,,0,,3.58,24.1,0,3.61,0,,,11
1589274579,12.8,10.4,25.5,27.4,,2.55,56.6,146.4,8.95,79.4,,,0,,3.49,24.2,0,3.51,0,,,11
1589274579,12.8,10.4,25.5,27.4,,2.55,56.6,146.4,8.95,79.4,,,0,,3.49,24.2,0,3.51,0,,,11
1589274941,11.4,9.1,25.5,27.6,,2.52,57.1,167.5,9.42,97.6,,,0,,3.44,24.2,0,3.46,0,,,11
1589274941,11.4,9.1,25.5,27.6,,2.52,57.1,167.5,9.42,97.6,,,0,,3.44,24.2,0,3.46,0,,,11
1589275126,10.6,8.9,25.4,27.2,,2.77,53.6,143.8,8.44,80.9,,,0,,3.4,24.1,0,3.4,0,,,11
1589275126,10.6,8.9,25.4,27.2,,2.77,53.6,143.8,8.44,80.9,,,0,,3.4,24.1,0,3.4,0,,,11
1589275489,10.9,9.7,25.2,26.2,,3.05,48.3,99.9,7.14,50.8,,,0,,3.33,24.1,0,3.33,0,,,11
1589275490,10.9,9.7,25.2,26.2,,3.05,48.3,99.9,7.14,50.8,,,0,,3.33,24.1,0,3.33,0,,,11
1589275669,11.5,9.5,27,28.1,,2.31,55.8,103.6,8,52.1,,,0,,3.27,24.1,0,3.26,0,,,11
1589275669,11.5,9.5,27,28.1,,2.31,55.8,103.6,8,52.1,,,0,,3.27,24.1,0,3.26,0,,,11
1589275853,12.2,9.7,26.2,27.3,,2.37,57,101,7.7,50.9,,,0,,3.32,24.1,0,3.32,0,,,11
1589275853,12.2,9.7,26.2,27.3,,2.37,57,101,7.7,50.9,,,0,,3.32,24.1,0,3.32,0,,,11
1589276030,12.7,9.9,25.1,26.4,,2.57,58.2,103,7.89,53.3,,,0,,3.53,24.2,0,3.54,0,,,11
1589276030,12.7,9.9,25.1,26.4,,2.57,58.2,103,7.89,53.3,,,0,,3.53,24.2,0,3.54,0,,,11
1589276209,13,10.4,25.3,26.7,,2.52,58.8,110.3,7.89,56.4,,,0,,3.44,24.2,0,3.44,0,,,11
1589276210,13,10.4,25.3,26.7,,2.52,58.8,110.3,7.89,56.4,,,0,,3.44,24.2,0,3.44,0,,,11
1589276665,13,10.1,27.5,29,,2.52,59.6,127.7,9.17,68.7,,,0,,3.64,24.2,0,3.66,0,,,11
1589276666,13,10.1,27.5,29,,2.52,59.6,127.7,9.17,68.7,,,0,,3.64,24.2,0,3.66,0,,,11
1589276845,12.9,10.1,25.8,27.5,,2.5,58.1,141.1,8.83,79.5,,,0,,3.57,24.3,0,3.59,0,,,11
