time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588430127,13.1,10.4,25.5,27,,2.5,58.9,111.5,7.95,58.2,,,0,,3.48,26.2,0,3.47,0,,,11
1588430314,13.2,10.3,25.6,27.1,,2.47,59.2,118.1,8.25,62.8,,,0,,3.52,26.2,0,3.53,0,,,11
1588430494,13,10.1,25.6,27.2,,2.49,58.3,125,8.51,66.4,,,0,,3.63,26.2,0,3.64,0,,,11
1588430711,12.8,10.1,25.5,27.3,,2.55,57.6,132.1,8.55,71.9,,,0,,3.49,26.2,0,3.51,0,,,11
1588430860,12.2,9.8,25.5,27.4,,2.57,56,145.6,8.89,81,,,0,,3.54,26.2,0,3.56,0,,,11
1588431036,11.4,9.1,25.6,27.6,,2.47,56.4,156.8,9.12,90.1,,,0,,3.42,26.2,0,3.42,0,,,11
1588431217,10.6,8.6,25.8,27.7,,2.55,56.6,145.2,8.9,80.7,,,0,,3.37,26.1,0,3.37,0,,,11
1588431589,10.7,9.7,25.4,26.4,,2.76,49.9,101.1,7.39,51.3,,,0,,3.2,26,0,3.18,0,,,11
1588431771,11.4,9.8,25.2,26.3,,2.72,55,102.5,7.46,51.6,,,0,,3.25,26.1,0,3.22,0,,,11
1588431950,11.6,9.2,25,26.3,,2.25,56,104.5,7.55,53.6,,,0,,3.31,26,0,3.3,0,,,11
1588432129,12,9.7,25.4,26.7,,2.65,57.5,103.8,7.83,53.5,,,0,,3.47,26,0,3.46,0,,,11
1588432308,12.3,9.8,27.2,28.4,,2.36,58.6,106.5,8.18,54.6,,,0,,3.36,26.1,0,3.36,0,,,11
1588432488,12.6,9.9,26.8,28,,2.42,60.3,108.9,8.14,56,,,0,,3.52,26.1,0,3.53,0,,,11
1588432921,12.5,9.7,25.6,27.2,,2.32,58.9,118.6,8.2,63.2,,,0,,3.44,26.1,0,3.46,0,,,11
1588433074,12.4,9.8,25.5,27.1,,2.6,58.6,124,8.38,65.8,,,0,,3.56,26.1,0,3.57,0,,,11
1588433250,12.1,9.3,25.4,27.1,,2.26,57.8,125.3,8.31,67.4,,,0,,3.4,26.1,0,3.4,0,,,11
1588433434,11.8,9.2,25.4,27.2,,2.35,57.2,134.8,8.5,73.8,,,0,,3.37,26.1,0,3.37,0,,,11
1588433614,11.1,9,25.4,27.3,,2.39,56.1,148.2,8.75,83.3,,,0,,3.3,26,0,3.3,0,,,11
1588433802,10.2,9.1,25.5,27,,2.77,52.9,108.2,7.38,55.4,,,0,,3.2,26,0,3.2,0,,,11
1588433981,10.4,9.5,25.2,26.2,,2.8,50.6,100,7.31,51.1,,,0,,3.21,25.9,0,3.2,0,,,11
1588434155,10.8,8.9,25,26.2,,2.49,56.4,101.2,7.62,51.5,,,0,,3.35,25.9,0,3.35,0,,,11
1588434335,11.3,9.2,25.6,26.8,,2.55,57,101.7,7.79,52,,,0,,3.35,25.9,0,3.33,0,,,11
1588434729,12.1,9.6,26.4,27.6,,2.49,60.3,103,7.88,52.4,,,0,,3.47,25.9,0,3.47,0,,,11
1588434888,12.4,9.8,25.5,26.8,,2.54,59.2,104.9,7.88,53.8,,,0,,3.49,25.9,0,3.49,0,,,11
1588435062,12.5,9.9,25.6,27,,2.45,59.5,108.1,7.83,55.9,,,0,,3.4,26,0,3.4,0,,,11
