time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590033722,13.3,10.9,26.3,27.7,,3.49,27.3,0,3.48,0,,,0,,2.7,54.6,118.4,8.29,63.9,,,10
1590033902,13.6,11.3,26.4,27.8,,3.62,27.4,0,3.59,0,,,0,,2.72,55,120.6,8.43,65.2,,,10
1590033902,13.6,11.3,26.4,27.8,,3.62,27.4,0,3.59,0,,,0,,2.72,55,120.6,8.43,65.2,,,10
1590034082,13.9,11.8,26.4,27.8,,3.76,27.4,0,3.73,0,,,0,,2.91,55.2,123.7,8.68,67.3,,,10
1590034082,13.9,11.8,26.4,27.8,,3.76,27.4,0,3.73,0,,,0,,2.91,55.2,123.7,8.68,67.3,,,10
1590034262,13.9,11.8,26.4,28,,3.62,27.4,0,3.62,0,,,0,,2.76,55.1,127.5,8.69,69.4,,,10
1590034263,13.9,11.8,26.4,28,,3.62,27.4,0,3.62,0,,,0,,2.76,55.1,127.5,8.69,69.4,,,10
1590034442,13.9,11.5,26.5,28.1,,3.79,27.4,0,3.78,0,,,0,,2.81,55.6,132.6,9.02,72.4,,,10
1590034443,13.9,11.5,26.5,28.1,,3.79,27.4,0,3.78,0,,,0,,2.81,55.6,132.6,9.02,72.4,,,10
1590034623,13.9,11.7,26.6,28.2,,3.67,27.4,0,3.67,0,,,0,,2.73,55.5,138,9.11,77.7,,,10
1590034624,13.9,11.7,26.6,28.2,,3.67,27.4,0,3.67,0,,,0,,2.73,55.5,138,9.11,77.7,,,10
1590034803,13.7,11.4,26.7,28.4,,3.69,27.5,0,3.68,0,,,0,,2.81,56.2,145.9,9.29,82.5,,,10
1590034804,13.7,11.4,26.7,28.4,,3.69,27.5,0,3.68,0,,,0,,2.81,56.2,145.9,9.29,82.5,,,10
1590034985,13.5,11.7,26.8,28.5,,3.72,27.5,0,3.72,0,,,0,,2.97,53.6,150.3,9.19,86.8,,,10
1590034985,13.5,11.7,26.8,28.5,,3.72,27.5,0,3.72,0,,,0,,2.97,53.6,150.3,9.19,86.8,,,10
1590035165,13,11.1,27.1,28.8,,3.72,27.5,0,3.71,0,,,0,,2.96,52.3,162.8,9.36,94.2,,,10
1590035165,13,11.1,27.1,28.8,,3.72,27.5,0,3.71,0,,,0,,2.96,52.3,162.8,9.36,94.2,,,10
1590035345,12.5,10.4,27.3,29,,3.52,27.5,0,3.51,0,,,0,,2.78,51.5,166.1,9.22,97,,,10
1590035345,12.5,10.4,27.3,29,,3.52,27.5,0,3.51,0,,,0,,2.78,51.5,166.1,9.22,97,,,10
1590035707,11.8,9.9,27.3,28.8,,3.26,27.4,0,3.27,0,,,0,,2.91,47.3,131.1,8.05,72.1,,,10
1590035708,11.8,9.9,27.3,28.8,,3.26,27.4,0,3.27,0,,,0,,2.91,47.3,131.1,8.05,72.1,,,10
1590035888,11.9,10.1,27,28.3,,3.42,27.4,0,3.41,0,,,0,,2.97,46.1,128.4,8.28,70,,,10
1590035888,11.9,10.1,27,28.3,,3.42,27.4,0,3.41,0,,,0,,2.97,46.1,128.4,8.28,70,,,10
1590036068,12.1,10.1,26.8,28.2,,3.33,27.4,0,3.32,0,,,0,,2.52,48.8,131.4,8.73,72.9,,,10
1590036068,12.1,10.1,26.8,28.2,,3.33,27.4,0,3.32,0,,,0,,2.52,48.8,131.4,8.73,72.9,,,10
1590036248,12.4,10.4,26.6,28.1,,3.37,27.3,0,3.37,0,,,0,,2.69,52.2,130.9,8.71,71.1,,,10
1590036248,12.4,10.4,26.6,28.1,,3.37,27.3,0,3.37,0,,,0,,2.69,52.2,130.9,8.71,71.1,,,10
1590036428,12.7,10.6,26.5,28,,3.57,27.3,0,3.56,0,,,0,,2.85,53,129.9,8.87,70.7,,,10
1590036428,12.7,10.6,26.5,28,,3.57,27.3,0,3.56,0,,,0,,2.85,53,129.9,8.87,70.7,,,10
1590036608,13,10.5,26.5,28.1,,3.57,27.3,0,3.56,0,,,0,,2.67,54.2,131.8,8.86,72.5,,,10
1590036608,13,10.5,26.5,28.1,,3.57,27.3,0,3.56,0,,,0,,2.67,54.2,131.8,8.86,72.5,,,10
1590036842,13.3,11,26.5,28.1,,3.49,27.4,0,3.49,0,,,0,,2.64,54.8,132.1,8.83,72.8,,,10
1590036842,13.3,11,26.5,28.1,,3.49,27.4,0,3.49,0,,,0,,2.64,54.8,132.1,8.83,72.8,,,10
1590037022,13.4,11.3,26.6,28.2,,3.68,27.4,0,3.68,0,,,0,,2.88,54.7,133.3,9.07,73.2,,,10
1590037023,13.4,11.3,26.6,28.2,,3.68,27.4,0,3.68,0,,,0,,2.88,54.7,133.3,9.07,73.2,,,10
1590037202,13.3,10.9,26.6,28.2,,3.68,27.4,0,3.66,0,,,0,,2.75,55.4,136.7,9.09,76.4,,,10
1590037203,13.3,10.9,26.6,28.2,,3.68,27.4,0,3.66,0,,,0,,2.75,55.4,136.7,9.09,76.4,,,10
1590037383,13.3,11.2,26.6,28.3,,3.64,27.4,0,3.63,0,,,0,,2.78,55.1,139.4,9.17,77.4,,,10
1590037383,13.3,11.2,26.6,28.3,,3.64,27.4,0,3.63,0,,,0,,2.78,55.1,139.4,9.17,77.4,,,10
1590037743,13.1,11.3,26.8,28.4,,3.57,27.4,0,3.54,0,,,0,,2.88,52.3,142.8,8.83,79.6,,,10
1590037744,13.1,11.3,26.8,28.4,,3.57,27.4,0,3.54,0,,,0,,2.88,52.3,142.8,8.83,79.6,,,10
1590037924,12.7,10.9,26.9,28.4,,3.66,27.4,0,3.64,0,,,0,,3,50.5,148.8,8.99,84.1,,,10
1590037924,12.7,10.9,26.9,28.4,,3.66,27.4,0,3.64,0,,,0,,3,50.5,148.8,8.99,84.1,,,10
1590038104,12.4,10.4,27,28.6,,3.57,27.4,0,3.56,0,,,0,,2.82,50.5,160.8,9.17,93,,,10
1590038104,12.4,10.4,27,28.6,,3.57,27.4,0,3.56,0,,,0,,2.82,50.5,160.8,9.17,93,,,10
1590038290,12,10,27.1,28.8,,3.59,27.4,0,3.58,0,,,0,,2.88,50.7,162,9.24,92.8,,,10
1590038470,11.6,9.7,27.1,28.6,,3.47,27.4,0,3.46,0,,,0,,3.03,47.9,130.4,8.24,70.5,,,10
1590038649,11.9,10.2,26.8,28.1,,3.27,27.3,0,3.27,0,,,0,,2.86,45.9,124,7.85,66.8,,,10
1590038836,12.1,10.4,26.6,28,,3.48,27.3,0,3.46,0,,,0,,2.71,47.9,127,8.71,68.9,,,10
1590038836,12.1,10.4,26.6,28,,3.48,27.3,0,3.46,0,,,0,,2.71,47.9,127,8.71,68.9,,,10
1590039020,12.4,10.4,26.4,27.8,,3.51,27.3,0,3.49,0,,,0,,2.86,51.9,124.1,8.6,66.5,,,10
1590039020,12.4,10.4,26.4,27.8,,3.51,27.3,0,3.49,0,,,0,,2.86,51.9,124.1,8.6,66.5,,,10
1590039195,12.7,10.7,26.3,27.8,,3.54,27.3,0,3.52,0,,,0,,2.76,52.9,123.9,8.56,66.7,,,10
1590039195,12.7,10.7,26.3,27.8,,3.54,27.3,0,3.52,0,,,0,,2.76,52.9,123.9,8.56,66.7,,,10
1590039382,12.9,10.6,26.2,27.7,,3.46,27.3,0,3.44,0,,,0,,2.65,54.1,126.1,8.46,66.8,,,10
1590039383,12.9,10.6,26.2,27.7,,3.46,27.3,0,3.44,0,,,0,,2.65,54.1,126.1,8.46,66.8,,,10
1590039738,13.3,11,26.2,27.7,,3.64,27.3,0,3.64,0,,,0,,2.77,54.8,125.5,8.64,68.4,,,10
1590039739,13.3,11,26.2,27.7,,3.64,27.3,0,3.64,0,,,0,,2.77,54.8,125.5,8.64,68.4,,,10
1590039918,13.5,11.1,26.2,27.7,,3.59,27.3,0,3.59,0,,,0,,2.67,55.2,126.7,8.59,68.6,,,10
1590039918,13.5,11.1,26.2,27.7,,3.59,27.3,0,3.59,0,,,0,,2.67,55.2,126.7,8.59,68.6,,,10
1590040106,13.6,11.1,26.1,27.7,,3.66,27.3,0,3.66,0,,,0,,2.73,55.8,129.9,8.78,71,,,10
1590040106,13.6,11.1,26.1,27.7,,3.66,27.3,0,3.66,0,,,0,,2.73,55.8,129.9,8.78,71,,,10
1590040286,13.7,11.3,26.2,27.8,,3.74,27.4,0,3.74,0,,,0,,2.82,55.5,134.4,9.02,74.3,,,10
1590040286,13.7,11.3,26.2,27.8,,3.74,27.4,0,3.74,0,,,0,,2.82,55.5,134.4,9.02,74.3,,,10
1590040510,13.5,11.1,26.3,28,,3.76,27.4,0,3.74,0,,,0,,2.77,55.9,142.9,9.22,80.5,,,10
1590040690,13.3,11.4,26.4,28.2,,3.72,27.4,0,3.69,0,,,0,,2.9,55.4,146.7,9.29,82.8,,,10
1590040690,13.3,11.4,26.4,28.2,,3.72,27.4,0,3.69,0,,,0,,2.9,55.4,146.7,9.29,82.8,,,10
1590040870,13,11.2,26.6,28.3,,3.57,27.4,0,3.54,0,,,0,,2.8,53.1,152.1,9.12,87.6,,,10
1590040870,13,11.2,26.6,28.3,,3.57,27.4,0,3.54,0,,,0,,2.8,53.1,152.1,9.12,87.6,,,10
1590041051,12.5,10.6,26.8,28.6,,3.49,27.4,0,3.51,0,,,0,,2.77,52.4,158.6,9.11,92.3,,,10
1590041051,12.5,10.6,26.8,28.6,,3.49,27.4,0,3.51,0,,,0,,2.77,52.4,158.6,9.11,92.3,,,10
1590041230,12.1,10.1,27,28.6,,3.59,27.4,0,3.58,0,,,0,,2.91,51,160,9.19,92.9,,,10
1590041231,12.1,10.1,27,28.6,,3.59,27.4,0,3.58,0,,,0,,2.91,51,160,9.19,92.9,,,10
1590041410,11.8,9.8,27,28.5,,3.35,27.4,0,3.35,0,,,0,,2.87,48.4,133.8,8.2,73.6,,,10
1590041411,11.8,9.8,27,28.5,,3.35,27.4,0,3.35,0,,,0,,2.87,48.4,133.8,8.2,73.6,,,10
1590041591,11.7,10,26.7,28,,3.35,27.3,0,3.35,0,,,0,,2.91,46.3,123.6,7.93,66.6,,,10
1590041591,11.7,10,26.7,28,,3.35,27.3,0,3.35,0,,,0,,2.91,46.3,123.6,7.93,66.6,,,10
1590041771,11.9,10.3,26.5,27.8,,3.31,27.3,0,3.3,0,,,0,,2.65,47.8,126.3,8.36,70.3,,,10
1590041771,11.9,10.3,26.5,27.8,,3.31,27.3,0,3.3,0,,,0,,2.65,47.8,126.3,8.36,70.3,,,10
1590041952,12.3,10.4,26.3,27.7,,3.46,27.3,0,3.43,0,,,0,,2.82,51.8,122.8,8.43,66.3,,,10
1590041953,12.3,10.4,26.3,27.7,,3.46,27.3,0,3.43,0,,,0,,2.82,51.8,122.8,8.43,66.3,,,10
1590042132,12.8,10.6,26.2,27.6,,3.54,27.3,0,3.53,0,,,0,,2.82,53.3,123.1,8.5,65,,,10
1590042132,12.8,10.6,26.2,27.6,,3.54,27.3,0,3.53,0,,,0,,2.82,53.3,123.1,8.5,65,,,10
1590042313,13.1,10.7,26.1,27.5,,3.62,27.3,0,3.61,0,,,0,,2.73,53.9,122.5,8.53,65.8,,,10
1590042313,13.1,10.7,26.1,27.5,,3.62,27.3,0,3.61,0,,,0,,2.73,53.9,122.5,8.53,65.8,,,10
1590042495,13.4,10.9,26,27.5,,3.66,27.3,0,3.64,0,,,0,,2.71,55.1,122.9,8.53,65.8,,,10
1590042495,13.4,10.9,26,27.5,,3.66,27.3,0,3.64,0,,,0,,2.71,55.1,122.9,8.53,65.8,,,10
1590042675,13.6,11.4,26,27.5,,3.69,27.3,0,3.68,0,,,0,,2.88,55,124.2,8.6,67,,,10
1590042675,13.6,11.4,26,27.5,,3.69,27.3,0,3.68,0,,,0,,2.88,55,124.2,8.6,67,,,10
1590042855,13.7,11.3,26,27.5,,3.58,27.3,0,3.57,0,,,0,,2.65,55.3,125.3,8.53,67.9,,,10
1590042855,13.7,11.3,26,27.5,,3.58,27.3,0,3.57,0,,,0,,2.65,55.3,125.3,8.53,67.9,,,10
1590043035,13.8,11.2,26,27.6,,3.59,27.4,0,3.59,0,,,0,,2.61,55.7,129.9,8.7,71.5,,,10
1590043035,13.8,11.2,26,27.6,,3.59,27.4,0,3.59,0,,,0,,2.61,55.7,129.9,8.7,71.5,,,10
1590043217,13.7,11.1,26.1,27.7,,3.77,27.4,0,3.76,0,,,0,,2.75,56,135.4,8.97,75,,,10
1590043217,13.7,11.1,26.1,27.7,,3.77,27.4,0,3.76,0,,,0,,2.75,56,135.4,8.97,75,,,10
1590043400,13.7,11.3,26.2,27.9,,3.62,27.4,0,3.62,0,,,0,,2.65,55.6,141.2,9.05,79.3,,,10
1590043400,13.7,11.3,26.2,27.9,,3.62,27.4,0,3.62,0,,,0,,2.65,55.6,141.2,9.05,79.3,,,10
1590043582,13.5,11.2,26.2,28,,3.62,27.4,0,3.62,0,,,0,,2.62,56,146.5,9.2,81.5,,,10
1590043582,13.5,11.2,26.2,28,,3.62,27.4,0,3.62,0,,,0,,2.62,56,146.5,9.2,81.5,,,10
1590043761,13.3,11.5,26.3,28.1,,3.62,27.4,0,3.62,0,,,0,,2.86,54.2,147.6,9.07,83.9,,,10
1590043761,13.3,11.5,26.3,28.1,,3.62,27.4,0,3.62,0,,,0,,2.86,54.2,147.6,9.07,83.9,,,10
1590043941,12.5,10.6,26.5,28.3,,3.61,27.4,0,3.61,0,,,0,,2.81,52.7,160.5,9.32,93,,,10
1590043942,12.5,10.6,26.5,28.3,,3.61,27.4,0,3.61,0,,,0,,2.81,52.7,160.5,9.32,93,,,10
1590044174,11.5,9.7,26.7,28.4,,3.52,27.4,0,3.51,0,,,0,,2.91,51.1,147.8,8.74,83.7,,,10
1590044175,11.5,9.7,26.7,28.4,,3.52,27.4,0,3.51,0,,,0,,2.91,51.1,147.8,8.74,83.7,,,10
1590044355,11.2,9.8,26.6,27.9,,3.37,27.4,0,3.36,0,,,0,,3,46.8,112.3,7.48,58.9,,,10
1590044355,11.2,9.8,26.6,27.9,,3.37,27.4,0,3.36,0,,,0,,3,46.8,112.3,7.48,58.9,,,10
1590044532,11.5,10.2,26.2,27.3,,3.35,27.3,0,3.35,0,,,0,,3.03,45.8,107.9,7.44,56.6,,,10
1590044532,11.5,10.2,26.2,27.3,,3.35,27.3,0,3.35,0,,,0,,3.03,45.8,107.9,7.44,56.6,,,10
1590044712,11.9,9.5,25.9,27,,3.42,27.3,0,3.42,0,,,0,,2.51,50.8,102.3,7.75,52.1,,,10
1590044712,11.9,9.5,25.9,27,,3.42,27.3,0,3.42,0,,,0,,2.51,50.8,102.3,7.75,52.1,,,10
1590044892,13.2,10.8,25.7,26.9,,3.59,27.3,0,3.58,0,,,0,,2.67,54,102.9,7.88,54,,,10
1590044892,13.2,10.8,25.7,26.9,,3.59,27.3,0,3.58,0,,,0,,2.67,54,102.9,7.88,54,,,10
1590045072,14,11.7,25.6,26.8,,3.56,27.3,0,3.56,0,,,0,,2.65,55.1,102.4,7.77,53,,,10
1590045073,14,11.7,25.6,26.8,,3.56,27.3,0,3.56,0,,,0,,2.65,55.1,102.4,7.77,53,,,10
1590045252,14.6,12.1,25.5,26.8,,3.83,27.4,0,3.82,0,,,0,,2.8,56.8,108.6,8.12,56.2,,,10
1590045252,14.6,12.1,25.5,26.8,,3.83,27.4,0,3.82,0,,,0,,2.8,56.8,108.6,8.12,56.2,,,10
1590045432,14.9,12.3,25.5,26.9,,3.92,27.4,0,3.89,0,,,0,,2.71,57.4,112.8,8.29,60,,,10
1590045432,14.9,12.3,25.5,26.9,,3.92,27.4,0,3.89,0,,,0,,2.71,57.4,112.8,8.29,60,,,10
1590045612,15.1,12.4,25.5,27,,3.94,27.4,0,3.94,0,,,0,,2.8,58.3,119.4,8.5,63.5,,,10
1590045793,15.1,12.8,25.7,27.4,,3.97,27.5,0,3.96,0,,,0,,2.92,57.1,129.1,8.85,72.6,,,10
1590045793,15.1,12.8,25.7,27.4,,3.97,27.5,0,3.96,0,,,0,,2.92,57.1,129.1,8.85,72.6,,,10
1590045975,14.8,12.6,25.9,27.7,,3.97,27.5,0,3.96,0,,,0,,2.96,56.6,140.2,9.24,78.6,,,10
1590045976,14.8,12.6,25.9,27.7,,3.97,27.5,0,3.96,0,,,0,,2.96,56.6,140.2,9.24,78.6,,,10
1590046156,14.4,12.5,26.2,28.1,,3.92,27.5,0,3.91,0,,,0,,3.05,55.1,153.2,9.47,88.4,,,10
1590046156,14.4,12.5,26.2,28.1,,3.92,27.5,0,3.91,0,,,0,,3.05,55.1,153.2,9.47,88.4,,,10
1590046337,13.7,11.8,26.6,28.5,,3.82,27.5,0,3.82,0,,,0,,2.95,54.2,168,9.67,98.6,,,10
1590046337,13.7,11.8,26.6,28.5,,3.82,27.5,0,3.82,0,,,0,,2.95,54.2,168,9.67,98.6,,,10
1590046517,13.1,11.1,26.8,28.7,,3.74,27.5,0,3.74,0,,,0,,2.95,52.8,169.7,9.46,100.5,,,10
1590046517,13.1,11.1,26.8,28.7,,3.74,27.5,0,3.74,0,,,0,,2.95,52.8,169.7,9.46,100.5,,,10
1590046699,12.4,10.2,27,28.8,,3.47,27.5,0,3.47,0,,,0,,2.78,51.3,171.7,9.15,101.5,,,10
1590046699,12.4,10.2,27,28.8,,3.47,27.5,0,3.47,0,,,0,,2.78,51.3,171.7,9.15,101.5,,,10
1590046884,11.7,9.6,27.1,28.8,,3.42,27.5,0,3.42,0,,,0,,2.92,49,147.8,8.56,87.4,,,10
1590046884,11.7,9.6,27.1,28.8,,3.42,27.5,0,3.42,0,,,0,,2.92,49,147.8,8.56,87.4,,,10
1590047068,11.6,9.8,27,28.5,,3.38,27.4,0,3.36,0,,,0,,3.05,46,124.7,7.84,67.5,,,10
1590047068,11.6,9.8,27,28.5,,3.38,27.4,0,3.36,0,,,0,,3.05,46,124.7,7.84,67.5,,,10
1590047242,11.9,10.2,26.5,27.8,,3.25,27.4,0,3.23,0,,,0,,2.86,45.5,122.5,7.69,65.9,,,10
1590047243,11.9,10.2,26.5,27.8,,3.25,27.4,0,3.23,0,,,0,,2.86,45.5,122.5,7.69,65.9,,,10
1590047424,12.2,10,26.3,27.6,,3.48,27.4,0,3.47,0,,,0,,2.65,49.5,125.2,8.53,67.8,,,10
1590047424,12.2,10,26.3,27.6,,3.48,27.4,0,3.47,0,,,0,,2.65,49.5,125.2,8.53,67.8,,,10
1590047604,12.6,10.6,26,27.4,,3.41,27.3,0,3.41,0,,,0,,2.78,52.1,122.2,8.28,65.4,,,10
1590047604,12.6,10.6,26,27.4,,3.41,27.3,0,3.41,0,,,0,,2.78,52.1,122.2,8.28,65.4,,,10
1590047831,13,11.1,25.9,27.3,,3.44,27.3,0,3.44,0,,,0,,2.77,53,121.9,8.3,66.2,,,10
1590047831,13,11.1,25.9,27.3,,3.44,27.3,0,3.44,0,,,0,,2.77,53,121.9,8.3,66.2,,,10
1590048011,13.1,11,25.9,27.4,,3.54,27.3,0,3.53,0,,,0,,2.75,54,124,8.44,67.4,,,10
1590048012,13.1,11,25.9,27.4,,3.54,27.3,0,3.53,0,,,0,,2.75,54,124,8.44,67.4,,,10
1590048192,13.3,11,25.9,27.4,,3.57,27.3,0,3.57,0,,,0,,2.7,54.3,127,8.58,69.2,,,10
1590048193,13.3,11,25.9,27.4,,3.57,27.3,0,3.57,0,,,0,,2.7,54.3,127,8.58,69.2,,,10
1590048372,13.3,11.1,26,27.5,,3.59,27.3,0,3.61,0,,,0,,2.77,54.8,127.8,8.69,70.1,,,10
1590048373,13.3,11.1,26,27.5,,3.59,27.3,0,3.61,0,,,0,,2.77,54.8,127.8,8.69,70.1,,,10
1590048553,13.5,11,26.1,27.7,,3.68,27.3,0,3.66,0,,,0,,2.7,55,130.7,8.83,72,,,10
1590048553,13.5,11,26.1,27.7,,3.68,27.3,0,3.66,0,,,0,,2.7,55,130.7,8.83,72,,,10
1590048734,13.3,11.1,26.1,27.8,,3.56,27.3,0,3.56,0,,,0,,2.69,55,135.8,8.91,74.5,,,10
1590048734,13.3,11.1,26.1,27.8,,3.56,27.3,0,3.56,0,,,0,,2.69,55,135.8,8.91,74.5,,,10
1590048914,13.2,10.9,26.2,27.9,,3.56,27.4,0,3.56,0,,,0,,2.6,55.2,139.6,9,78.8,,,10
1590048915,13.2,10.9,26.2,27.9,,3.56,27.4,0,3.56,0,,,0,,2.6,55.2,139.6,9,78.8,,,10
1590049095,13,10.8,26.3,28,,3.58,27.4,0,3.59,0,,,0,,2.75,55.7,143.1,9.17,80.2,,,10
1590049096,13,10.8,26.3,28,,3.58,27.4,0,3.59,0,,,0,,2.75,55.7,143.1,9.17,80.2,,,10
1590049276,12.8,10.7,26.4,28.1,,3.68,27.4,0,3.67,0,,,0,,2.81,54.9,144.3,9.31,81.6,,,10
1590049276,12.8,10.7,26.4,28.1,,3.68,27.4,0,3.67,0,,,0,,2.81,54.9,144.3,9.31,81.6,,,10
1590049456,12.6,10.8,26.4,28.1,,3.62,27.4,0,3.59,0,,,0,,2.87,53.3,142.4,8.97,79.9,,,10
1590049456,12.6,10.8,26.4,28.1,,3.62,27.4,0,3.59,0,,,0,,2.87,53.3,142.4,8.97,79.9,,,10
1590049637,12.3,10.5,26.5,28.1,,3.49,27.4,0,3.48,0,,,0,,2.88,50.2,140.1,8.55,77.9,,,10
1590049637,12.3,10.5,26.5,28.1,,3.49,27.4,0,3.48,0,,,0,,2.88,50.2,140.1,8.55,77.9,,,10
1590049817,12.1,10.3,26.5,28,,3.59,27.4,0,3.58,0,,,0,,3,48.7,139,8.59,77.6,,,10
1590049817,12.1,10.3,26.5,28,,3.59,27.4,0,3.58,0,,,0,,3,48.7,139,8.59,77.6,,,10
1590049997,12,10.2,26.5,28,,3.57,27.3,0,3.56,0,,,0,,2.9,48.8,140.6,8.74,79,,,10
1590049997,12,10.2,26.5,28,,3.57,27.3,0,3.56,0,,,0,,2.9,48.8,140.6,8.74,79,,,10
1590050177,11.8,10.1,26.5,28,,3.4,27.3,0,3.4,0,,,0,,2.71,49.1,141.1,8.56,78.7,,,10
1590050178,11.8,10.1,26.5,28,,3.4,27.3,0,3.4,0,,,0,,2.71,49.1,141.1,8.56,78.7,,,10
1590050358,11.7,10,26.5,28,,3.4,27.3,0,3.37,0,,,0,,2.65,49.2,140.4,8.6,78.8,,,10
1590050358,11.7,10,26.5,28,,3.4,27.3,0,3.37,0,,,0,,2.65,49.2,140.4,8.6,78.8,,,10
1590050538,11.8,10.1,26.5,27.9,,3.54,27.3,0,3.52,0,,,0,,2.86,49.3,130.8,8.53,71.3,,,10
1590050539,11.8,10.1,26.5,27.9,,3.54,27.3,0,3.52,0,,,0,,2.86,49.3,130.8,8.53,71.3,,,10
1590050719,11.8,10,26.3,27.7,,3.38,27.2,0,3.37,0,,,0,,2.69,50,126.9,8.33,69,,,10
1590050719,11.8,10,26.3,27.7,,3.38,27.2,0,3.37,0,,,0,,2.69,50,126.9,8.33,69,,,10
1590050910,11.9,10,26.2,27.6,,3.51,27.2,0,3.49,0,,,0,,2.77,50.4,127.1,8.48,69.2,,,10
1590050910,11.9,10,26.2,27.6,,3.51,27.2,0,3.49,0,,,0,,2.77,50.4,127.1,8.48,69.2,,,10
1590051089,12.2,10,26,27.5,,3.46,27.2,0,3.44,0,,,0,,2.64,51.9,128.4,8.5,70,,,10
1590051089,12.2,10,26,27.5,,3.46,27.2,0,3.44,0,,,0,,2.64,51.9,128.4,8.5,70,,,10
1590051269,12.4,10.3,25.9,27.4,,3.42,27.2,0,3.41,0,,,0,,2.65,53,128.2,8.5,69.2,,,10
1590051269,12.4,10.3,25.9,27.4,,3.42,27.2,0,3.41,0,,,0,,2.65,53,128.2,8.5,69.2,,,10
1590051491,12.5,10.4,26,27.5,,3.59,27.2,0,3.57,0,,,0,,2.8,53.4,128.3,8.7,69.8,,,10
1590051492,12.5,10.4,26,27.5,,3.59,27.2,0,3.57,0,,,0,,2.8,53.4,128.3,8.7,69.8,,,10
1590051855,12.7,10.6,26,27.5,,3.62,27.2,0,3.61,0,,,0,,2.81,53.9,129.4,8.74,70.7,,,10
1590051855,12.7,10.6,26,27.5,,3.62,27.2,0,3.61,0,,,0,,2.81,53.9,129.4,8.74,70.7,,,10
1590052038,12.8,10.7,26,27.5,,3.61,27.2,0,3.57,0,,,0,,2.76,54.1,129.9,8.7,70.8,,,10
1590052038,12.8,10.7,26,27.5,,3.61,27.2,0,3.57,0,,,0,,2.76,54.1,129.9,8.7,70.8,,,10
1590052216,12.6,10.5,26,27.5,,3.58,27.2,0,3.57,0,,,0,,2.75,54.2,129.3,8.7,68.7,,,10
1590052398,12.3,10.2,25.9,27.5,,3.56,27.2,0,3.56,0,,,0,,2.73,54.1,128.2,8.7,68.7,,,10
1590052398,12.3,10.2,25.9,27.5,,3.56,27.2,0,3.56,0,,,0,,2.73,54.1,128.2,8.7,68.7,,,10
1590052578,12.1,10,25.9,27.5,,3.48,27.2,0,3.48,0,,,0,,2.67,54.1,128.5,8.65,68.8,,,10
1590052578,12.1,10,25.9,27.5,,3.48,27.2,0,3.48,0,,,0,,2.67,54.1,128.5,8.65,68.8,,,10
1590052759,12.1,10,25.9,27.5,,3.44,27.2,0,3.42,0,,,0,,2.64,54.1,127.9,8.63,68.3,,,10
1590052759,12.1,10,25.9,27.5,,3.44,27.2,0,3.42,0,,,0,,2.64,54.1,127.9,8.63,68.3,,,10
1590052949,12,10,25.8,27.4,,3.56,27.2,0,3.56,0,,,0,,2.72,54.1,129.4,8.78,69.3,,,10
1590052950,12,10,25.8,27.4,,3.56,27.2,0,3.56,0,,,0,,2.72,54.1,129.4,8.78,69.3,,,10
1590053124,12,10.1,25.9,27.4,,3.57,27.2,0,3.54,0,,,0,,2.8,53.5,124.9,8.65,66.7,,,10
1590053124,12,10.1,25.9,27.4,,3.57,27.2,0,3.54,0,,,0,,2.8,53.5,124.9,8.65,66.7,,,10
1590053311,12.3,10.3,25.8,27.3,,3.57,27.2,0,3.54,0,,,0,,2.81,53.9,124.1,8.5,66.6,,,10
1590053311,12.3,10.3,25.8,27.3,,3.57,27.2,0,3.54,0,,,0,,2.81,53.9,124.1,8.5,66.6,,,10
1590053483,12.6,10.7,25.8,27.3,,3.57,27.2,0,3.56,0,,,0,,2.83,53.9,123,8.5,65.9,,,10
1590053484,12.6,10.7,25.8,27.3,,3.57,27.2,0,3.56,0,,,0,,2.83,53.9,123,8.5,65.9,,,10
1590053663,12.9,10.9,25.7,27.2,,3.63,27.2,0,3.61,0,,,0,,2.85,54.1,123.6,8.53,65.1,,,10
1590053664,12.9,10.9,25.7,27.2,,3.63,27.2,0,3.61,0,,,0,,2.85,54.1,123.6,8.53,65.1,,,10
1590053845,13.1,11,25.7,27.2,,3.49,27.3,0,3.49,0,,,0,,2.7,54.2,123.8,8.4,65.8,,,10
1590053845,13.1,11,25.7,27.2,,3.49,27.3,0,3.49,0,,,0,,2.7,54.2,123.8,8.4,65.8,,,10
1590054025,13.2,11,25.7,27.2,,3.52,27.3,0,3.51,0,,,0,,2.67,54.4,124.9,8.46,66.4,,,10
1590054025,13.2,11,25.7,27.2,,3.52,27.3,0,3.51,0,,,0,,2.67,54.4,124.9,8.46,66.4,,,10
1590054206,13.2,11.1,25.7,27.3,,3.54,27.3,0,3.54,0,,,0,,2.67,54.5,124.5,8.46,66.2,,,10
1590054206,13.2,11.1,25.7,27.3,,3.54,27.3,0,3.54,0,,,0,,2.67,54.5,124.5,8.46,66.2,,,10
1590054391,13.3,11.1,25.7,27.3,,3.61,27.3,0,3.61,0,,,0,,2.81,54.6,127.2,8.65,68.1,,,10
