time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589952069,10.5,8.1,26.1,33.2,,2.42,59.7,0,10.49,0,,,0,,0,30.2,0,3.41,0,,,8.5
1589952428,10.3,7.9,26.3,33.5,,2.41,59.9,0,10.73,0,,,0,,0,30.2,0,3.37,0,,,8.5
1589952429,10.3,7.9,26.3,33.5,,2.41,59.9,0,10.73,0,,,0,,0,30.2,0,3.37,0,,,8.5
1589952609,10.3,7.9,26.3,34.6,,2.41,60.7,0,10.2,0,,,0,,0,30.2,0,3.38,0,,,8.5
1589952609,10.3,7.9,26.3,34.6,,2.41,60.7,0,10.2,0,,,0,,0,30.2,0,3.38,0,,,8.5
1589952969,10.3,7.6,26.2,33.2,,2.17,59.3,0,7.72,0,,,0,,0,30.1,0,3.37,0,,,8.5
1589952969,10.3,7.6,26.2,33.2,,2.17,59.3,0,7.72,0,,,0,,0,30.1,0,3.37,0,,,8.5
1589953149,10.3,7.9,26.1,32.7,,2.39,59.1,0,9.52,0,,,0,,0,30.1,0,3.37,0,,,8.5
1589953149,10.3,7.9,26.1,32.7,,2.39,59.1,0,9.52,0,,,0,,0,30.1,0,3.37,0,,,8.5
1589953329,10.2,7.4,26.1,32.4,,2.39,58.6,0,9.71,0,,,0,,0,30.1,0,3.37,0,,,8.5
1589953330,10.2,7.4,26.1,32.4,,2.39,58.6,0,9.71,0,,,0,,0,30.1,0,3.37,0,,,8.5
1589953509,10.2,7.8,26,34.1,,2.37,60.2,0,10.36,0,,,0,,0,30.1,0,3.36,0,,,8.5
1589953510,10.2,7.8,26,34.1,,2.37,60.2,0,10.36,0,,,0,,0,30.1,0,3.36,0,,,8.5
1589953744,10.4,8,26,33.8,,2.35,60,0,9.68,0,,,0,,0,30.1,0,3.38,0,,,8.5
1589953931,10.5,7.7,25.9,32.3,,2.37,58.4,0,9.41,0,,,0,,0,30.1,0,3.41,0,,,8.5
1589954105,10.6,8.2,25.7,33.8,,2.35,59.9,0,9.78,0,,,0,,0,30.1,0,3.38,0,,,8.5
1589954106,10.6,8.2,25.7,33.8,,2.35,59.9,0,9.78,0,,,0,,0,30.1,0,3.38,0,,,8.5
1589954285,10.7,8.2,26.6,32.6,,2.44,59,0,9.63,0,,,0,,0,30.1,0,3.42,0,,,8.5
1589954286,10.7,8.2,26.6,32.6,,2.44,59,0,9.63,0,,,0,,0,30.1,0,3.42,0,,,8.5
1589954467,10.7,8.3,27.6,35.7,,2.24,61.4,0,8.02,0,,,0,,0,30,0,3.41,0,,,8.5
1589954467,10.7,8.3,27.6,35.7,,2.24,61.4,0,8.02,0,,,0,,0,30,0,3.41,0,,,8.5
1589954647,10.9,8.4,28.2,34.9,,2.42,61.1,0,9.66,0,,,0,,0,30,0,3.44,0,,,8.5
1589954648,10.9,8.4,28.2,34.9,,2.42,61.1,0,9.66,0,,,0,,0,30,0,3.44,0,,,8.5
1589954828,10.9,8.3,27.6,33.2,,2.49,59.9,0,10.64,0,,,0,,0,30,0,3.43,0,,,8.5
1589954828,10.9,8.3,27.6,33.2,,2.49,59.9,0,10.64,0,,,0,,0,30,0,3.43,0,,,8.5
1589955008,10.8,8.4,26.7,34.5,,2.37,61,0,9.72,0,,,0,,0,30,0,3.42,0,,,8.5
1589955008,10.8,8.4,26.7,34.5,,2.37,61,0,9.72,0,,,0,,0,30,0,3.42,0,,,8.5
1589955369,10.4,7.8,26.4,32.1,,2.37,58.9,0,9.29,0,,,0,,0,30,0,3.37,0,,,8.5
1589955370,10.4,7.8,26.4,32.1,,2.37,58.9,0,9.29,0,,,0,,0,30,0,3.37,0,,,8.5
1589955550,10.4,8,26.3,33.5,,2.44,60,0,10.61,0,,,0,,0,30,0,3.38,0,,,8.5
1589955551,10.4,8,26.3,33.5,,2.44,60,0,10.61,0,,,0,,0,30,0,3.38,0,,,8.5
1589955730,10.4,7.7,26.3,32,,2.4,58.6,0,10.02,0,,,0,,0,30,0,3.38,0,,,8.5
1589955731,10.4,7.7,26.3,32,,2.4,58.6,0,10.02,0,,,0,,0,30,0,3.38,0,,,8.5
1589955911,10.4,8,26.2,33.9,,2.36,60.1,0,9.22,0,,,0,,0,30,0,3.36,0,,,8.5
1589955911,10.4,8,26.2,33.9,,2.36,60.1,0,9.22,0,,,0,,0,30,0,3.36,0,,,8.5
1589956091,10.3,7.8,26.2,32,,2.37,58.9,0,9.62,0,,,0,,0,30,0,3.38,0,,,8.5
1589956091,10.3,7.8,26.2,32,,2.37,58.9,0,9.62,0,,,0,,0,30,0,3.38,0,,,8.5
1589956271,10.3,7.6,26.2,33.4,,2.11,59.5,0,7.6,0,,,0,,0,29.9,0,3.35,0,,,8.5
1589956271,10.3,7.6,26.2,33.4,,2.11,59.5,0,7.6,0,,,0,,0,29.9,0,3.35,0,,,8.5
1589956452,10.2,7.8,26.2,32.8,,2.32,59.3,0,9.65,0,,,0,,0,29.9,0,3.38,0,,,8.5
1589956453,10.2,7.8,26.2,32.8,,2.32,59.3,0,9.65,0,,,0,,0,29.9,0,3.38,0,,,8.5
1589956635,10.6,7.7,26.3,32.3,,2.39,58.4,0,9.47,0,,,0,,0,29.9,0,3.41,0,,,8.5
1589956635,10.6,7.7,26.3,32.3,,2.39,58.4,0,9.47,0,,,0,,0,29.9,0,3.41,0,,,8.5
1589956814,10.8,8.4,26,34.2,,2.39,60.2,0,9.06,0,,,0,,0,29.9,0,3.43,0,,,8.5
1589956814,10.8,8.4,26,34.2,,2.39,60.2,0,9.06,0,,,0,,0,29.9,0,3.43,0,,,8.5
1589956995,11,8,25.9,32.3,,2.44,58.6,0,9.7,0,,,0,,0,29.9,0,3.44,0,,,8.5
1589956995,11,8,25.9,32.3,,2.44,58.6,0,9.7,0,,,0,,0,29.9,0,3.44,0,,,8.5
1589957175,10.9,8.4,25.8,33.9,,2.46,59.9,0,10.22,0,,,0,,0,29.9,0,3.43,0,,,8.5
1589957176,10.9,8.4,25.8,33.9,,2.46,59.9,0,10.22,0,,,0,,0,29.9,0,3.43,0,,,8.5
1589957408,10.6,8.1,27.3,34.4,,2.12,60.1,0,7.63,0,,,0,,0,29.9,0,3.38,0,,,8.5
1589957408,10.6,8.1,27.3,34.4,,2.12,60.1,0,7.63,0,,,0,,0,29.9,0,3.38,0,,,8.5
1589957588,10.5,8.2,28.7,35.9,,2.46,61.5,0,11.29,0,,,0,,0,29.9,0,3.4,0,,,8.5
1589957588,10.5,8.2,28.7,35.9,,2.46,61.5,0,11.29,0,,,0,,0,29.9,0,3.4,0,,,8.5
1589957768,10.6,7.8,28.2,34.4,,2.44,60.4,0,9.97,0,,,0,,0,29.9,0,3.42,0,,,8.5
1589957768,10.6,7.8,28.2,34.4,,2.44,60.4,0,9.97,0,,,0,,0,29.9,0,3.42,0,,,8.5
1589957954,10.6,8.2,27.4,35.3,,2.42,61.7,0,9.92,0,,,0,,0,29.9,0,3.42,0,,,8.5
1589957955,10.6,8.2,27.4,35.3,,2.42,61.7,0,9.92,0,,,0,,0,29.9,0,3.42,0,,,8.5
1589958130,10.6,8.2,26.9,33.8,,2.46,60.2,0,11.13,0,,,0,,0,29.9,0,3.4,0,,,8.5
1589958131,10.6,8.2,26.9,33.8,,2.46,60.2,0,11.13,0,,,0,,0,29.9,0,3.4,0,,,8.5
1589958310,10.6,8,26.8,34.4,,2.1,60.6,0,7.41,0,,,0,,0,29.9,0,3.4,0,,,8.5
1589958311,10.6,8,26.8,34.4,,2.1,60.6,0,7.41,0,,,0,,0,29.9,0,3.4,0,,,8.5
1589958491,10.6,8.1,26.7,34.1,,2.44,60.4,0,10.78,0,,,0,,0,29.9,0,3.42,0,,,8.5
1589958491,10.6,8.1,26.7,34.1,,2.44,60.4,0,10.78,0,,,0,,0,29.9,0,3.42,0,,,8.5
1589958671,10.5,8,26.7,32.8,,2.46,59.5,0,10.64,0,,,0,,0,29.9,0,3.41,0,,,8.5
1589958671,10.5,8,26.7,32.8,,2.46,59.5,0,10.64,0,,,0,,0,29.9,0,3.41,0,,,8.5
1589958851,10.5,8.1,26.6,34.7,,2.42,61,0,10.38,0,,,0,,0,29.8,0,3.38,0,,,8.5
1589958852,10.5,8.1,26.6,34.7,,2.42,61,0,10.38,0,,,0,,0,29.8,0,3.38,0,,,8.5
1589959032,10.5,8.1,26.6,33.3,,2.42,59.9,0,10.42,0,,,0,,0,29.8,0,3.38,0,,,8.5
1589959033,10.5,8.1,26.6,33.3,,2.42,59.9,0,10.42,0,,,0,,0,29.8,0,3.38,0,,,8.5
1589959212,10.4,8.1,26.6,34.9,,2.44,61.1,0,10.33,0,,,0,,0,29.8,0,3.41,0,,,8.5
1589959212,10.4,8.1,26.6,34.9,,2.44,61.1,0,10.33,0,,,0,,0,29.8,0,3.41,0,,,8.5
1589959395,10.4,8,26.6,33.1,,2.37,59.7,0,9.62,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589959395,10.4,8,26.6,33.1,,2.37,59.7,0,9.62,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589959575,10.5,7.7,26.7,33.3,,2.31,59.5,0,8.91,0,,,0,,0,29.8,0,3.38,0,,,8.5
1589959755,10.5,8.1,26.6,33.3,,2.37,59.8,0,10.08,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589959756,10.5,8.1,26.6,33.3,,2.37,59.8,0,10.08,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589959938,10.5,7.6,26.8,33.2,,2.37,59.4,0,9.41,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589959938,10.5,7.6,26.8,33.2,,2.37,59.4,0,9.41,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589960118,10.5,8.1,26.6,34.5,,2.45,60.8,0,10.62,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589960119,10.5,8.1,26.6,34.5,,2.45,60.8,0,10.62,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589960299,10.5,7.7,26.7,32.8,,2.42,59.2,0,9.82,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589960299,10.5,7.7,26.7,32.8,,2.42,59.2,0,9.82,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589960479,10.5,8.1,26.7,34.6,,2.42,60.9,0,10.48,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589960479,10.5,8.1,26.7,34.6,,2.42,60.9,0,10.48,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589960659,10.5,8.1,26.7,33,,2.4,59.8,0,9.57,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589960659,10.5,8.1,26.7,33,,2.4,59.8,0,9.57,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589960839,10.5,8.1,26.7,34.7,,2.37,60.9,0,9.25,0,,,0,,0,29.9,0,3.4,0,,,8.5
1589960839,10.5,8.1,26.7,34.7,,2.37,60.9,0,9.25,0,,,0,,0,29.9,0,3.4,0,,,8.5
1589961076,10.5,8.1,26.6,34.3,,2.42,60.6,0,9.88,0,,,0,,0,29.8,0,3.41,0,,,8.5
1589961076,10.5,8.1,26.6,34.3,,2.42,60.6,0,9.88,0,,,0,,0,29.8,0,3.41,0,,,8.5
1589961254,10.5,8,26.6,32.6,,2.39,59.4,0,10.23,0,,,0,,0,29.8,0,3.37,0,,,8.5
1589961254,10.5,8,26.6,32.6,,2.39,59.4,0,10.23,0,,,0,,0,29.8,0,3.37,0,,,8.5
1589961433,10.5,8,26.6,34.5,,2.11,60.6,0,7.43,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589961433,10.5,8,26.6,34.5,,2.11,60.6,0,7.43,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589961794,10.5,7.7,26.7,33.2,,2.32,59.3,0,8.74,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589961795,10.5,7.7,26.7,33.2,,2.32,59.3,0,8.74,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589961974,10.5,8.1,26.5,34.7,,2.34,60.8,0,9.7,0,,,0,,0,29.8,0,3.41,0,,,8.5
1589961975,10.5,8.1,26.5,34.7,,2.34,60.8,0,9.7,0,,,0,,0,29.8,0,3.41,0,,,8.5
1589962154,10.5,7.7,26.4,32.9,,2.39,59.2,0,9.37,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589962155,10.5,7.7,26.4,32.9,,2.39,59.2,0,9.37,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589962335,10.5,8.1,26.3,34.6,,2.36,60.9,0,8.85,0,,,0,,0,29.8,0,3.38,0,,,8.5
1589962335,10.5,8.1,26.3,34.6,,2.36,60.9,0,8.85,0,,,0,,0,29.8,0,3.38,0,,,8.5
1589962515,10.5,8,26.3,32.7,,2.41,59.5,0,9.47,0,,,0,,0,29.8,0,3.37,0,,,8.5
1589962515,10.5,8,26.3,32.7,,2.41,59.5,0,9.47,0,,,0,,0,29.8,0,3.37,0,,,8.5
1589962695,10.7,8.3,26.2,34.6,,2.24,60.7,0,7.75,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589962695,10.7,8.3,26.2,34.6,,2.24,60.7,0,7.75,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589962875,10.9,8.4,26,33.4,,2.41,59.6,0,9.31,0,,,0,,0,29.8,0,3.44,0,,,8.5
1589962876,10.9,8.4,26,33.4,,2.41,59.6,0,9.31,0,,,0,,0,29.8,0,3.44,0,,,8.5
1589963055,11,8.2,25.9,33.1,,2.15,59,0,7.59,0,,,0,,0,29.8,0,3.44,0,,,8.5
1589963056,11,8.2,25.9,33.1,,2.15,59,0,7.59,0,,,0,,0,29.8,0,3.44,0,,,8.5
1589963237,11,8.5,25.8,33.7,,2.46,59.7,0,10.15,0,,,0,,0,29.8,0,3.46,0,,,8.5
1589963237,11,8.5,25.8,33.7,,2.46,59.7,0,10.15,0,,,0,,0,29.8,0,3.46,0,,,8.5
1589963422,10.8,8.2,26.7,32.9,,2.46,59.2,0,10.83,0,,,0,,0,29.8,0,3.43,0,,,8.5
1589963423,10.8,8.2,26.7,32.9,,2.46,59.2,0,10.83,0,,,0,,0,29.8,0,3.43,0,,,8.5
1589963599,10.7,8.3,28,35.6,,2.22,61.3,0,7.88,0,,,0,,0,29.8,0,3.41,0,,,8.5
1589963599,10.7,8.3,28,35.6,,2.22,61.3,0,7.88,0,,,0,,0,29.8,0,3.41,0,,,8.5
1589963780,10.7,8.3,28.5,35.9,,2.46,61.7,0,10.89,0,,,0,,0,29.8,0,3.43,0,,,8.5
1589963780,10.7,8.3,28.5,35.9,,2.46,61.7,0,10.89,0,,,0,,0,29.8,0,3.43,0,,,8.5
1589963960,10.7,8.2,27.4,33.3,,2.42,60.2,0,10.24,0,,,0,,0,29.8,0,3.42,0,,,8.5
1589963960,10.7,8.2,27.4,33.3,,2.42,60.2,0,10.24,0,,,0,,0,29.8,0,3.42,0,,,8.5
1589964141,10.6,8.2,27.1,35.2,,2.46,61.6,0,10.69,0,,,0,,0,29.8,0,3.41,0,,,8.5
1589964142,10.6,8.2,27.1,35.2,,2.46,61.6,0,10.69,0,,,0,,0,29.8,0,3.41,0,,,8.5
1589964327,10.6,8.2,26.7,33,,2.46,59.8,0,10.68,0,,,0,,0,29.8,0,3.43,0,,,8.5
1589964328,10.6,8.2,26.7,33,,2.46,59.8,0,10.68,0,,,0,,0,29.8,0,3.43,0,,,8.5
1589964505,10.6,7.8,26.7,33.7,,2.21,59.9,0,7.8,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589964506,10.6,7.8,26.7,33.7,,2.21,59.9,0,7.8,0,,,0,,0,29.8,0,3.4,0,,,8.5
1589964733,10.4,7.6,26.5,33.2,,2.24,59.4,0,8.38,0,,,0,,0,29.8,0,3.37,0,,,8.5
1589964733,10.4,7.6,26.5,33.2,,2.24,59.4,0,8.38,0,,,0,,0,29.8,0,3.37,0,,,8.5
1589964913,10.4,8,26.4,32.7,,2.44,59.5,0,10.37,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589964914,10.4,8,26.4,32.7,,2.44,59.5,0,10.37,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589965093,10.3,7.6,26.3,33.8,,2.09,60,0,7.32,0,,,0,,0,29.7,0,3.36,0,,,8.5
1589965094,10.3,7.6,26.3,33.8,,2.09,60,0,7.32,0,,,0,,0,29.7,0,3.36,0,,,8.5
1589965273,10.3,8,26.3,34.2,,2.34,60.5,0,9.72,0,,,0,,0,29.7,0,3.36,0,,,8.5
1589965274,10.3,8,26.3,34.2,,2.34,60.5,0,9.72,0,,,0,,0,29.7,0,3.36,0,,,8.5
1589965454,10.3,7.6,26.3,33.7,,2.07,59.9,0,7.41,0,,,0,,0,29.7,0,3.36,0,,,8.5
1589965454,10.3,7.6,26.3,33.7,,2.07,59.9,0,7.41,0,,,0,,0,29.7,0,3.36,0,,,8.5
1589965634,10.3,7.9,26.2,33.9,,2.35,60.2,0,9.14,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589965634,10.3,7.9,26.2,33.9,,2.35,60.2,0,9.14,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589965814,10.3,7.8,26.2,32.2,,2.41,59,0,10.24,0,,,0,,0,29.7,0,3.38,0,,,8.5
1589965814,10.3,7.8,26.2,32.2,,2.41,59,0,10.24,0,,,0,,0,29.7,0,3.38,0,,,8.5
1589965994,10.2,7.9,26.2,34.5,,2.32,60.5,0,9.5,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589965994,10.2,7.9,26.2,34.5,,2.32,60.5,0,9.5,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589966176,10.2,7.8,26.1,32.9,,2.4,59.4,0,10.27,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589966176,10.2,7.8,26.1,32.9,,2.4,59.4,0,10.27,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589966365,10.2,7.9,26.2,34.7,,2.4,60.7,0,10.1,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589966365,10.2,7.9,26.2,34.7,,2.4,60.7,0,10.1,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589966542,10.2,7.8,26.1,33,,2.39,59.4,0,10.24,0,,,0,,0,29.7,0,3.36,0,,,8.5
1589966543,10.2,7.8,26.1,33,,2.39,59.4,0,10.24,0,,,0,,0,29.7,0,3.36,0,,,8.5
1589966718,10.2,7.5,26.3,32.3,,2.39,58.5,0,9.83,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589966719,10.2,7.5,26.3,32.3,,2.39,58.5,0,9.83,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589966899,10.2,7.8,26.1,33.5,,2.35,59.7,0,9.11,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589966900,10.2,7.8,26.1,33.5,,2.35,59.7,0,9.11,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589967079,10.6,8,26.2,31.9,,2.44,58.6,0,9.85,0,,,0,,0,29.7,0,3.41,0,,,8.5
1589967080,10.6,8,26.2,31.9,,2.44,58.6,0,9.85,0,,,0,,0,29.7,0,3.41,0,,,8.5
1589967259,10.8,8.3,26,34.2,,2.15,60.1,0,7.39,0,,,0,,0,29.7,0,3.41,0,,,8.5
1589967260,10.8,8.3,26,34.2,,2.15,60.1,0,7.39,0,,,0,,0,29.7,0,3.41,0,,,8.5
1589967441,11,8.3,25.8,31.7,,2.41,58.4,0,9.15,0,,,0,,0,29.7,0,3.44,0,,,8.5
1589967441,11,8.3,25.8,31.7,,2.41,58.4,0,9.15,0,,,0,,0,29.7,0,3.44,0,,,8.5
1589967622,10.9,8.1,26.1,33.7,,2.07,59.6,0,7.37,0,,,0,,0,29.7,0,3.43,0,,,8.5
1589967622,10.9,8.1,26.1,33.7,,2.07,59.6,0,7.37,0,,,0,,0,29.7,0,3.43,0,,,8.5
1589967803,10.6,8.2,27.6,35.1,,2.39,60.9,0,9.37,0,,,0,,0,29.7,0,3.41,0,,,8.5
1589967803,10.6,8.2,27.6,35.1,,2.39,60.9,0,9.37,0,,,0,,0,29.7,0,3.41,0,,,8.5
1589968163,10.5,8.1,28.5,36.6,,2.12,62.6,0,7.73,0,,,0,,0,29.7,0,3.4,0,,,8.5
1589968164,10.5,8.1,28.5,36.6,,2.12,62.6,0,7.73,0,,,0,,0,29.7,0,3.4,0,,,8.5
1589968410,10.4,8,27.3,35.3,,2.15,61.7,0,7.64,0,,,0,,0,29.7,0,3.38,0,,,8.5
1589968411,10.4,8,27.3,35.3,,2.15,61.7,0,7.64,0,,,0,,0,29.7,0,3.38,0,,,8.5
1589968583,10.3,8,26.8,34.4,,2.36,60.8,0,9.21,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589968584,10.3,8,26.8,34.4,,2.36,60.8,0,9.21,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589968763,10.2,7.8,26.6,32.3,,2.37,59.1,0,9.12,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589968764,10.2,7.8,26.6,32.3,,2.37,59.1,0,9.12,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589968952,10.2,7.8,26.5,34.4,,2.35,60.8,0,9.91,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589968953,10.2,7.8,26.5,34.4,,2.35,60.8,0,9.91,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589969133,10.1,7.7,26.4,32.5,,2.4,59.4,0,10.42,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589969134,10.1,7.7,26.4,32.5,,2.4,59.4,0,10.42,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589969314,10,7.5,26.4,34.1,,2.09,60.4,0,7.33,0,,,0,,0,29.7,0,3.33,0,,,8.5
1589969315,10,7.5,26.4,34.1,,2.09,60.4,0,7.33,0,,,0,,0,29.7,0,3.33,0,,,8.5
1589969495,10,7.6,26.2,32.5,,2.36,59.2,0,9.39,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589969496,10,7.6,26.2,32.5,,2.36,59.2,0,9.39,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589969674,10,7.3,26.3,32.2,,2.36,58.4,0,9.88,0,,,0,,0,29.7,0,3.32,0,,,8.5
1589969675,10,7.3,26.3,32.2,,2.36,58.4,0,9.88,0,,,0,,0,29.7,0,3.32,0,,,8.5
1589969854,10,7.6,26.1,34,,2.35,60.1,0,9.62,0,,,0,,0,29.7,0,3.31,0,,,8.5
1589969855,10,7.6,26.1,34,,2.35,60.1,0,9.62,0,,,0,,0,29.7,0,3.31,0,,,8.5
1589970034,9.9,7.4,26.2,31.8,,2.36,58.4,0,10,0,,,0,,0,29.7,0,3.33,0,,,8.5
1589970035,9.9,7.4,26.2,31.8,,2.36,58.4,0,10,0,,,0,,0,29.7,0,3.33,0,,,8.5
1589970215,10,7.6,26.1,34.2,,2.07,60.2,0,7.33,0,,,0,,0,29.7,0,3.33,0,,,8.5
1589970215,10,7.6,26.1,34.2,,2.07,60.2,0,7.33,0,,,0,,0,29.7,0,3.33,0,,,8.5
1589970395,10,7.5,26.1,31.7,,2.4,58.4,0,10.28,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589970395,10,7.5,26.1,31.7,,2.4,58.4,0,10.28,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589970577,10,7.5,26,33.8,,2.06,59.7,0,7.26,0,,,0,,0,29.7,0,3.31,0,,,8.5
1589970578,10,7.5,26,33.8,,2.06,59.7,0,7.26,0,,,0,,0,29.7,0,3.31,0,,,8.5
1589970762,10,7.7,26,33.8,,2.3,59.9,0,9.39,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589970762,10,7.7,26,33.8,,2.3,59.9,0,9.39,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589970941,9.9,7.2,26,31.6,,2.35,57.9,0,9.65,0,,,0,,0,29.7,0,3.33,0,,,8.5
1589971300,10.4,8,25.9,32.9,,2.4,59.1,0,10.53,0,,,0,,0,29.7,0,3.38,0,,,8.5
1589971301,10.4,8,25.9,32.9,,2.4,59.1,0,10.53,0,,,0,,0,29.7,0,3.38,0,,,8.5
1589971483,10.6,8.1,25.8,34.2,,2.2,59.9,0,7.53,0,,,0,,0,29.7,0,3.4,0,,,8.5
1589971483,10.6,8.1,25.8,34.2,,2.2,59.9,0,7.53,0,,,0,,0,29.7,0,3.4,0,,,8.5
1589971663,10.7,8.2,26.1,33.3,,2.37,59.3,0,9.52,0,,,0,,0,29.7,0,3.42,0,,,8.5
1589971664,10.7,8.2,26.1,33.3,,2.37,59.3,0,9.52,0,,,0,,0,29.7,0,3.42,0,,,8.5
1589971843,10.8,8.2,27.4,32.8,,2.46,59,0,10.15,0,,,0,,0,29.7,0,3.44,0,,,8.5
1589971844,10.8,8.2,27.4,32.8,,2.46,59,0,10.15,0,,,0,,0,29.7,0,3.44,0,,,8.5
1589972155,10.8,7.9,28.3,34.1,,2.4,59.9,0,9.21,0,,,0,,0,29.7,0,3.41,0,,,8.5
1589972343,10.6,8.2,27.4,34.8,,2.44,61.3,0,10.59,0,,,0,,0,29.7,0,3.42,0,,,8.5
1589972344,10.6,8.2,27.4,34.8,,2.44,61.3,0,10.59,0,,,0,,0,29.7,0,3.42,0,,,8.5
1589972524,10.5,7.8,26.9,32.5,,2.45,59.5,0,10.73,0,,,0,,0,29.7,0,3.38,0,,,8.5
1589972524,10.5,7.8,26.9,32.5,,2.45,59.5,0,10.73,0,,,0,,0,29.7,0,3.38,0,,,8.5
1589972702,10.3,7.7,26.6,34.2,,2.09,60.6,0,7.36,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589972702,10.3,7.7,26.6,34.2,,2.09,60.6,0,7.36,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589972881,10.2,7.8,26.3,32.2,,2.35,59.1,0,9.92,0,,,0,,0,29.7,0,3.36,0,,,8.5
1589972881,10.2,7.8,26.3,32.2,,2.35,59.1,0,9.92,0,,,0,,0,29.7,0,3.36,0,,,8.5
1589973062,10.1,7.3,26.2,32.4,,2.35,58.7,0,9.37,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589973063,10.1,7.3,26.2,32.4,,2.35,58.7,0,9.37,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589973249,10,7.7,26,33.8,,2.3,60.1,0,9.77,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589973250,10,7.7,26,33.8,,2.3,60.1,0,9.77,0,,,0,,0,29.7,0,3.35,0,,,8.5
1589973425,9.9,7.4,26,31.5,,2.34,58.3,0,9.19,0,,,0,,0,29.7,0,3.31,0,,,8.5
1589973426,9.9,7.4,26,31.5,,2.34,58.3,0,9.19,0,,,0,,0,29.7,0,3.31,0,,,8.5
1589973608,9.8,7.2,26.1,33.3,,2.12,59.2,0,7.75,0,,,0,,0,29.7,0,3.3,0,,,8.5
1589973609,9.8,7.2,26.1,33.3,,2.12,59.2,0,7.75,0,,,0,,0,29.7,0,3.3,0,,,8.5
1589973789,9.8,7.5,26,33.8,,2.37,60,0,10.26,0,,,0,,0,29.7,0,3.31,0,,,8.5
1589973790,9.8,7.5,26,33.8,,2.37,60,0,10.26,0,,,0,,0,29.7,0,3.31,0,,,8.5
1589973968,9.7,7.1,26,31.7,,2.3,58.2,0,8.86,0,,,0,,0,29.7,0,3.31,0,,,8.5
1589973969,9.7,7.1,26,31.7,,2.3,58.2,0,8.86,0,,,0,,0,29.7,0,3.31,0,,,8.5
1589974330,9.6,7.4,25.9,33.1,,2.32,59.5,0,9.41,0,,,0,,0,29.7,0,3.3,0,,,8.5
