time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589580869,10.9,8.1,27,34.1,,2.4,60,0,8.99,0,,,0,,0,30.6,0,3.43,0,,,8.5
1589580870,10.9,8.1,27,34.1,,2.4,60,0,8.99,0,,,0,,0,30.6,0,3.43,0,,,8.5
1589581055,10.9,8.5,26.9,34,,2.47,60.5,0,10.24,0,,,0,,0,30.6,0,3.46,0,,,8.5
1589581055,10.9,8.5,26.9,34,,2.47,60.5,0,10.24,0,,,0,,0,30.6,0,3.46,0,,,8.5
1589581235,11,8.1,26.9,33.8,,2.36,59.8,0,8.6,0,,,0,,0,30.6,0,3.47,0,,,8.5
1589581236,11,8.1,26.9,33.8,,2.36,59.8,0,8.6,0,,,0,,0,30.6,0,3.47,0,,,8.5
1589581413,11,8.6,26.8,34.7,,2.44,60.9,0,9.98,0,,,0,,0,30.7,0,3.46,0,,,8.5
1589581413,11,8.6,26.8,34.7,,2.44,60.9,0,9.98,0,,,0,,0,30.7,0,3.46,0,,,8.5
1589581593,11,8.5,27,35.7,,2.19,61.7,0,7.52,0,,,0,,0,30.7,0,3.44,0,,,8.5
1589581593,11,8.5,27,35.7,,2.19,61.7,0,7.52,0,,,0,,0,30.7,0,3.44,0,,,8.5
1589581953,11,8.2,27,34.9,,2.17,61,0,7.64,0,,,0,,0,30.7,0,3.46,0,,,8.5
1589581953,11,8.2,27,34.9,,2.17,61,0,7.64,0,,,0,,0,30.7,0,3.46,0,,,8.5
1589582134,11,8.4,27,33,,2.52,59.7,0,9.76,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589582315,11,8.5,27,35.9,,2.51,61.9,0,10.93,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589582315,11,8.5,27,35.9,,2.51,61.9,0,10.93,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589582495,10.9,8.5,27.1,33.5,,2.52,60.3,0,11.29,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589582495,10.9,8.5,27.1,33.5,,2.52,60.3,0,11.29,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589582676,11,8.5,27.1,35.2,,2.44,61.7,0,9.44,0,,,0,,0,30.7,0,3.46,0,,,8.5
1589582677,11,8.5,27.1,35.2,,2.44,61.7,0,9.44,0,,,0,,0,30.7,0,3.46,0,,,8.5
1589582856,11,8.3,27,32.9,,2.49,59.6,0,9.47,0,,,0,,0,30.7,0,3.46,0,,,8.5
1589582857,11,8.3,27,32.9,,2.49,59.6,0,9.47,0,,,0,,0,30.7,0,3.46,0,,,8.5
1589583098,11,8.3,27,35.3,,2.15,61.3,0,7.47,0,,,0,,0,30.7,0,3.46,0,,,8.5
1589583099,11,8.3,27,35.3,,2.15,61.3,0,7.47,0,,,0,,0,30.7,0,3.46,0,,,8.5
1589583278,11,8.5,27,34.6,,2.44,60.9,0,10.18,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589583278,11,8.5,27,34.6,,2.44,60.9,0,10.18,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589583457,10.9,8.5,27,35.8,,2.3,61.7,0,7.98,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589583458,10.9,8.5,27,35.8,,2.3,61.7,0,7.98,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589583637,11,8.6,27.1,34,,2.47,60.6,0,10.64,0,,,0,,0,30.8,0,3.47,0,,,8.5
1589583637,11,8.6,27.1,34,,2.47,60.6,0,10.64,0,,,0,,0,30.8,0,3.47,0,,,8.5
1589583816,11,8.4,27.1,35.6,,2.15,61.6,0,7.49,0,,,0,,0,30.8,0,3.47,0,,,8.5
1589583817,11,8.4,27.1,35.6,,2.15,61.6,0,7.49,0,,,0,,0,30.8,0,3.47,0,,,8.5
1589583997,11.1,8.5,27.1,33.1,,2.52,59.8,0,10.58,0,,,0,,0,30.8,0,3.49,0,,,8.5
1589583997,11.1,8.5,27.1,33.1,,2.52,59.8,0,10.58,0,,,0,,0,30.8,0,3.49,0,,,8.5
1589584177,11.1,8.6,27.1,35.7,,2.51,61.8,0,10.48,0,,,0,,0,30.7,0,3.48,0,,,8.5
1589584178,11.1,8.6,27.1,35.7,,2.51,61.8,0,10.48,0,,,0,,0,30.7,0,3.48,0,,,8.5
1589584359,11.1,8.5,27.1,33.2,,2.47,60,0,9.49,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589584359,11.1,8.5,27.1,33.2,,2.47,60,0,9.49,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589584539,11,8.6,27,34.9,,2.51,61.5,0,10.61,0,,,0,,0,30.8,0,3.48,0,,,8.5
1589584539,11,8.6,27,34.9,,2.51,61.5,0,10.61,0,,,0,,0,30.8,0,3.48,0,,,8.5
1589584719,11,8.2,27.1,33.7,,2.47,59.9,0,10.03,0,,,0,,0,30.8,0,3.48,0,,,8.5
1589584720,11,8.2,27.1,33.7,,2.47,59.9,0,10.03,0,,,0,,0,30.8,0,3.48,0,,,8.5
1589584900,11.1,8.6,27,35.2,,2.44,61.5,0,10.16,0,,,0,,0,30.8,0,3.48,0,,,8.5
1589584900,11.1,8.6,27,35.2,,2.44,61.5,0,10.16,0,,,0,,0,30.8,0,3.48,0,,,8.5
1589585080,11.4,8.6,27,34.8,,2.16,60.9,0,7.49,0,,,0,,0,30.8,0,3.49,0,,,8.5
1589585081,11.4,8.6,27,34.8,,2.16,60.9,0,7.49,0,,,0,,0,30.8,0,3.49,0,,,8.5
1589585261,11.5,9,26.8,34.6,,2.46,61,0,10.16,0,,,0,,0,30.8,0,3.56,0,,,8.5
1589585262,11.5,9,26.8,34.6,,2.46,61,0,10.16,0,,,0,,0,30.8,0,3.56,0,,,8.5
1589585442,11.6,9,26.9,35.7,,2.55,61.7,0,10.59,0,,,0,,0,30.8,0,3.57,0,,,8.5
1589585442,11.6,9,26.9,35.7,,2.55,61.7,0,10.59,0,,,0,,0,30.8,0,3.57,0,,,8.5
1589585623,11.6,9,27,33.6,,2.54,60.4,0,10.82,0,,,0,,0,30.8,0,3.54,0,,,8.5
1589585623,11.6,9,27,33.6,,2.54,60.4,0,10.82,0,,,0,,0,30.8,0,3.54,0,,,8.5
1589585805,11.4,8.6,27.1,34.9,,2.15,61,0,7.49,0,,,0,,0,30.8,0,3.53,0,,,8.5
1589585805,11.4,8.6,27.1,34.9,,2.15,61,0,7.49,0,,,0,,0,30.8,0,3.53,0,,,8.5
1589586095,11.4,8.8,27.2,34,,2.54,60.7,0,9.88,0,,,0,,0,30.8,0,3.53,0,,,8.5
1589586095,11.4,8.8,27.2,34,,2.54,60.7,0,9.88,0,,,0,,0,30.8,0,3.53,0,,,8.5
1589586275,11.4,8.8,27.2,35.8,,2.51,62,0,10.74,0,,,0,,0,30.8,0,3.52,0,,,8.5
1589586276,11.4,8.8,27.2,35.8,,2.51,62,0,10.74,0,,,0,,0,30.8,0,3.52,0,,,8.5
1589586461,11.4,8.7,27.4,33.2,,2.55,60.1,0,9.97,0,,,0,,0,30.8,0,3.51,0,,,8.5
1589586461,11.4,8.7,27.4,33.2,,2.55,60.1,0,9.97,0,,,0,,0,30.8,0,3.51,0,,,8.5
1589586641,11.4,8.8,27.4,34.8,,2.54,61.6,0,11.14,0,,,0,,0,30.8,0,3.52,0,,,8.5
1589586642,11.4,8.8,27.4,34.8,,2.54,61.6,0,11.14,0,,,0,,0,30.8,0,3.52,0,,,8.5
1589586820,11.3,8.4,27.5,34.7,,2.3,61,0,8.28,0,,,0,,0,30.8,0,3.51,0,,,8.5
1589586821,11.3,8.4,27.5,34.7,,2.3,61,0,8.28,0,,,0,,0,30.8,0,3.51,0,,,8.5
1589587000,11.3,8.8,27.5,35.7,,2.54,62,0,11.23,0,,,0,,0,30.9,0,3.53,0,,,8.5
1589587001,11.3,8.8,27.5,35.7,,2.54,62,0,11.23,0,,,0,,0,30.9,0,3.53,0,,,8.5
1589587181,11.3,8.8,27.5,36.3,,2.45,62.4,0,9.14,0,,,0,,0,30.9,0,3.49,0,,,8.5
1589587181,11.3,8.8,27.5,36.3,,2.45,62.4,0,9.14,0,,,0,,0,30.9,0,3.49,0,,,8.5
1589587361,11.3,8.8,27.3,34.1,,2.5,61,0,9.77,0,,,0,,0,30.9,0,3.51,0,,,8.5
1589587361,11.3,8.8,27.3,34.1,,2.5,61,0,9.77,0,,,0,,0,30.9,0,3.51,0,,,8.5
1589587541,11.3,8.6,27.4,35.9,,2.16,62.2,0,7.59,0,,,0,,0,30.9,0,3.51,0,,,8.5
1589587541,11.3,8.6,27.4,35.9,,2.16,62.2,0,7.59,0,,,0,,0,30.9,0,3.51,0,,,8.5
1589587727,11.3,8.6,27.4,33.3,,2.54,60.2,0,10.79,0,,,0,,0,30.9,0,3.52,0,,,8.5
1589587727,11.3,8.6,27.4,33.3,,2.54,60.2,0,10.79,0,,,0,,0,30.9,0,3.52,0,,,8.5
1589587904,11.4,8.8,27.4,36.1,,2.5,62.3,0,10.61,0,,,0,,0,30.9,0,3.52,0,,,8.5
1589587904,11.4,8.8,27.4,36.1,,2.5,62.3,0,10.61,0,,,0,,0,30.9,0,3.52,0,,,8.5
1589588084,11.4,8.8,27.4,33.8,,2.55,60.5,0,11,0,,,0,,0,30.9,0,3.53,0,,,8.5
1589588084,11.4,8.8,27.4,33.8,,2.55,60.5,0,11,0,,,0,,0,30.9,0,3.53,0,,,8.5
1589588445,11.4,8.6,27.5,33.5,,2.52,60.4,0,9.58,0,,,0,,0,30.9,0,3.53,0,,,8.5
1589588627,11.4,8.8,27.4,36.1,,2.54,62.5,0,11.24,0,,,0,,0,30.9,0,3.53,0,,,8.5
1589588627,11.4,8.8,27.4,36.1,,2.54,62.5,0,11.24,0,,,0,,0,30.9,0,3.53,0,,,8.5
1589588810,11.4,8.6,27.6,35.3,,2.22,61.8,0,7.83,0,,,0,,0,31,0,3.52,0,,,8.5
1589588997,11.4,8.9,27.6,35.7,,2.55,62.2,0,10.92,0,,,0,,0,31,0,3.52,0,,,8.5
1589588998,11.4,8.9,27.6,35.7,,2.55,62.2,0,10.92,0,,,0,,0,31,0,3.52,0,,,8.5
1589589170,11.5,8.9,27.7,36.1,,2.41,62.3,0,8.75,0,,,0,,0,31,0,3.53,0,,,8.5
1589589170,11.5,8.9,27.7,36.1,,2.41,62.3,0,8.75,0,,,0,,0,31,0,3.53,0,,,8.5
1589589350,11.5,8.9,27.6,34.6,,2.47,61.5,0,10.07,0,,,0,,0,31,0,3.54,0,,,8.5
1589589768,11.4,8.9,27.6,36.4,,2.45,62.8,0,10.12,0,,,0,,0,31.1,0,3.54,0,,,8.5
1589589768,11.4,8.9,27.6,36.4,,2.45,62.8,0,10.12,0,,,0,,0,31.1,0,3.54,0,,,8.5
1589589946,11.4,8.8,27.7,33.8,,2.59,61.1,0,11.05,0,,,0,,0,31.1,0,3.54,0,,,8.5
1589589946,11.4,8.8,27.7,33.8,,2.59,61.1,0,11.05,0,,,0,,0,31.1,0,3.54,0,,,8.5
1589590123,11.5,8.9,27.7,35.6,,2.56,62.2,0,11.07,0,,,0,,0,31.1,0,3.53,0,,,8.5
1589590123,11.5,8.9,27.7,35.6,,2.56,62.2,0,11.07,0,,,0,,0,31.1,0,3.53,0,,,8.5
1589590303,11.5,8.5,27.7,34.5,,2.52,61,0,10.16,0,,,0,,0,31.1,0,3.53,0,,,8.5
1589590303,11.5,8.5,27.7,34.5,,2.52,61,0,10.16,0,,,0,,0,31.1,0,3.53,0,,,8.5
1589590484,11.6,9,27.7,34.5,,2.57,61.5,0,10.74,0,,,0,,0,31.1,0,3.56,0,,,8.5
1589590485,11.6,9,27.7,34.5,,2.57,61.5,0,10.74,0,,,0,,0,31.1,0,3.56,0,,,8.5
1589590666,11.6,9,27.8,36.9,,2.37,63.1,0,8.23,0,,,0,,0,31.1,0,3.54,0,,,8.5
1589590666,11.6,9,27.8,36.9,,2.37,63.1,0,8.23,0,,,0,,0,31.1,0,3.54,0,,,8.5
1589590845,11.6,9,27.7,34.5,,2.5,61.9,0,10.57,0,,,0,,0,31.2,0,3.54,0,,,8.5
1589590846,11.6,9,27.7,34.5,,2.5,61.9,0,10.57,0,,,0,,0,31.2,0,3.54,0,,,8.5
1589591026,11.5,9,27.7,36.4,,2.45,62.9,0,9.49,0,,,0,,0,31.2,0,3.53,0,,,8.5
1589591026,11.5,9,27.7,36.4,,2.45,62.9,0,9.49,0,,,0,,0,31.2,0,3.53,0,,,8.5
1589591207,11.6,8.9,27.8,34,,2.54,61.2,0,9.96,0,,,0,,0,31.2,0,3.54,0,,,8.5
1589591208,11.6,8.9,27.8,34,,2.54,61.2,0,9.96,0,,,0,,0,31.2,0,3.54,0,,,8.5
1589591389,11.6,9,27.8,36.6,,2.42,62.9,0,8.78,0,,,0,,0,31.3,0,3.56,0,,,8.5
1589591389,11.6,9,27.8,36.6,,2.42,62.9,0,8.78,0,,,0,,0,31.3,0,3.56,0,,,8.5
1589591568,11.5,8.6,27.9,34.3,,2.54,60.8,0,10.49,0,,,0,,0,31.3,0,3.54,0,,,8.5
1589591569,11.5,8.6,27.9,34.3,,2.54,60.8,0,10.49,0,,,0,,0,31.3,0,3.54,0,,,8.5
1589591749,11.6,9,27.9,36.3,,2.47,62.8,0,9.86,0,,,0,,0,31.3,0,3.53,0,,,8.5
1589591750,11.6,9,27.9,36.3,,2.47,62.8,0,9.86,0,,,0,,0,31.3,0,3.53,0,,,8.5
1589591929,11.7,8.7,28,34.4,,2.56,61.3,0,10.67,0,,,0,,0,31.3,0,3.54,0,,,8.5
1589591930,11.7,8.7,28,34.4,,2.56,61.3,0,10.67,0,,,0,,0,31.3,0,3.54,0,,,8.5
1589592113,11.7,9.1,27.9,34.9,,2.54,62.1,0,10.88,0,,,0,,0,31.3,0,3.57,0,,,8.5
1589592114,11.7,9.1,27.9,34.9,,2.54,62.1,0,10.88,0,,,0,,0,31.3,0,3.57,0,,,8.5
1589592293,11.7,9.1,28.1,37.1,,2.35,63.4,0,8.18,0,,,0,,0,31.4,0,3.57,0,,,8.5
1589592474,11.7,9.1,28,35.3,,2.57,62.3,0,10.97,0,,,0,,0,31.4,0,3.57,0,,,8.5
1589592475,11.7,9.1,28,35.3,,2.57,62.3,0,10.97,0,,,0,,0,31.4,0,3.57,0,,,8.5
1589592655,11.7,9.1,28.1,37,,2.57,63.3,0,11.49,0,,,0,,0,31.4,0,3.57,0,,,8.5
1589592655,11.7,9.1,28.1,37,,2.57,63.3,0,11.49,0,,,0,,0,31.4,0,3.57,0,,,8.5
1589593018,11.9,9.3,28.1,37.2,,2.6,63.7,0,10.92,0,,,0,,0,31.5,0,3.58,0,,,8.5
1589593018,11.9,9.3,28.1,37.2,,2.6,63.7,0,10.92,0,,,0,,0,31.5,0,3.58,0,,,8.5
1589593198,11.9,9,28.2,35.8,,2.29,62.3,0,8.19,0,,,0,,0,31.5,0,3.58,0,,,8.5
1589593198,11.9,9,28.2,35.8,,2.29,62.3,0,8.19,0,,,0,,0,31.5,0,3.58,0,,,8.5
1589593431,11.9,9.3,28.3,37.4,,2.55,63.7,0,10.11,0,,,0,,0,31.5,0,3.61,0,,,8.5
1589593432,11.9,9.3,28.3,37.4,,2.55,63.7,0,10.11,0,,,0,,0,31.5,0,3.61,0,,,8.5
1589593613,12,9.4,28.4,34.7,,2.56,62.2,0,10.81,0,,,0,,0,31.6,0,3.62,0,,,8.5
1589593786,12.1,9.4,28.3,37.4,,2.6,63.8,0,10.95,0,,,0,,0,31.6,0,3.62,0,,,8.5
1589593787,12.1,9.4,28.3,37.4,,2.6,63.8,0,10.95,0,,,0,,0,31.6,0,3.62,0,,,8.5
1589593966,12.1,9,28.4,35.3,,2.49,62,0,9.44,0,,,0,,0,31.6,0,3.62,0,,,8.5
1589593967,12.1,9,28.4,35.3,,2.49,62,0,9.44,0,,,0,,0,31.6,0,3.62,0,,,8.5
1589594147,12.1,9.5,28.4,36.9,,2.57,63.5,0,10.23,0,,,0,,0,31.6,0,3.63,0,,,8.5
1589594327,12.2,9.5,28.5,37.5,,2.36,64,0,8.23,0,,,0,,0,31.7,0,3.62,0,,,8.5
1589594327,12.2,9.5,28.5,37.5,,2.36,64,0,8.23,0,,,0,,0,31.7,0,3.62,0,,,8.5
1589594687,12.2,9.5,28.6,37.5,,2.24,63.9,0,7.89,0,,,0,,0,31.7,0,3.64,0,,,8.5
1589594688,12.2,9.5,28.6,37.5,,2.24,63.9,0,7.89,0,,,0,,0,31.7,0,3.64,0,,,8.5
1589594867,12.3,9.4,28.4,34.4,,2.6,62.1,0,9.97,0,,,0,,0,31.7,0,3.67,0,,,8.5
1589594868,12.3,9.4,28.4,34.4,,2.6,62.1,0,9.97,0,,,0,,0,31.7,0,3.67,0,,,8.5
1589595047,12.2,9.5,28.4,37.4,,2.55,63.7,0,10.72,0,,,0,,0,31.7,0,3.63,0,,,8.5
1589595048,12.2,9.5,28.4,37.4,,2.55,63.7,0,10.72,0,,,0,,0,31.7,0,3.63,0,,,8.5
1589595227,12.3,9.6,28.4,34.8,,2.62,62.3,0,11.3,0,,,0,,0,31.8,0,3.66,0,,,8.5
1589595228,12.3,9.6,28.4,34.8,,2.62,62.3,0,11.3,0,,,0,,0,31.8,0,3.66,0,,,8.5
1589595408,12.3,9.6,28.3,37,,2.62,63.5,0,10.61,0,,,0,,0,31.8,0,3.64,0,,,8.5
1589595409,12.3,9.6,28.3,37,,2.62,63.5,0,10.61,0,,,0,,0,31.8,0,3.64,0,,,8.5
1589595590,12.3,9.2,28.4,34.9,,2.6,61.8,0,10.54,0,,,0,,0,31.8,0,3.64,0,,,8.5
1589595591,12.3,9.2,28.4,34.9,,2.6,61.8,0,10.54,0,,,0,,0,31.8,0,3.64,0,,,8.5
1589595775,12.2,9.6,28.4,35.8,,2.64,62.9,0,11.27,0,,,0,,0,31.8,0,3.66,0,,,8.5
1589595775,12.2,9.6,28.4,35.8,,2.64,62.9,0,11.27,0,,,0,,0,31.8,0,3.66,0,,,8.5
1589595956,12.2,9.5,28.4,37.7,,2.4,64.2,0,8.34,0,,,0,,0,31.8,0,3.62,0,,,8.5
1589595957,12.2,9.5,28.4,37.7,,2.4,64.2,0,8.34,0,,,0,,0,31.8,0,3.62,0,,,8.5
1589596140,12.2,9.5,28.3,35.3,,2.56,62.8,0,10.13,0,,,0,,0,31.9,0,3.66,0,,,8.5
1589596315,12.1,9.5,28.3,37.2,,2.61,63.8,0,11.42,0,,,0,,0,31.9,0,3.63,0,,,8.5
1589596316,12.1,9.5,28.3,37.2,,2.61,63.8,0,11.42,0,,,0,,0,31.9,0,3.63,0,,,8.5
1589596676,12,9.4,28.5,37.5,,2.56,64,0,10.89,0,,,0,,0,31.9,0,3.62,0,,,8.5
1589596677,12,9.4,28.5,37.5,,2.56,64,0,10.89,0,,,0,,0,31.9,0,3.62,0,,,8.5
1589596857,12.1,9.1,28.5,36.4,,2.31,62.9,0,8.35,0,,,0,,0,31.9,0,3.63,0,,,8.5
1589596857,12.1,9.1,28.5,36.4,,2.31,62.9,0,8.35,0,,,0,,0,31.9,0,3.63,0,,,8.5
1589597084,12.2,9.6,28.5,37.4,,2.57,64,0,9.87,0,,,0,,0,31.9,0,3.64,0,,,8.5
1589597085,12.2,9.6,28.5,37.4,,2.57,64,0,9.87,0,,,0,,0,31.9,0,3.64,0,,,8.5
1589597453,12.3,9.6,28.5,37.7,,2.46,64,0,8.79,0,,,0,,0,32,0,3.64,0,,,8.5
1589597631,12.4,9.3,28.7,35.2,,2.65,62.2,0,10.83,0,,,0,,0,32,0,3.66,0,,,8.5
1589597631,12.4,9.3,28.7,35.2,,2.65,62.2,0,10.83,0,,,0,,0,32,0,3.66,0,,,8.5
1589597812,12.5,9.9,28.8,37.6,,2.66,64.1,0,11.1,0,,,0,,0,32,0,3.67,0,,,8.5
1589597813,12.5,9.9,28.8,37.6,,2.66,64.1,0,11.1,0,,,0,,0,32,0,3.67,0,,,8.5
1589597992,12.6,9.7,29,35.1,,2.66,62.4,0,10.9,0,,,0,,0,32,0,3.69,0,,,8.5
1589598171,12.7,10.1,29,36.8,,2.69,63.8,0,11.68,0,,,0,,0,32.1,0,3.71,0,,,8.5
1589598172,12.7,10.1,29,36.8,,2.69,63.8,0,11.68,0,,,0,,0,32.1,0,3.71,0,,,8.5
1589598352,12.7,9.6,29.2,36.9,,2.44,63.4,0,8.81,0,,,0,,0,32.1,0,3.68,0,,,8.5
1589598532,12.7,10.2,29.2,38.1,,2.67,64.6,0,11.24,0,,,0,,0,32.1,0,3.71,0,,,8.5
1589598532,12.7,10.2,29.2,38.1,,2.67,64.6,0,11.24,0,,,0,,0,32.1,0,3.71,0,,,8.5
1589598712,12.8,9.9,29.3,37.7,,2.27,64.2,0,8.14,0,,,0,,0,32.1,0,3.72,0,,,8.5
1589598712,12.8,9.9,29.3,37.7,,2.27,64.2,0,8.14,0,,,0,,0,32.1,0,3.72,0,,,8.5
1589598893,12.9,10.4,29.3,37.7,,2.62,64.5,0,11.02,0,,,0,,0,32.2,0,3.74,0,,,8.5
1589599261,12.9,10.3,29.3,36.3,,2.7,63.7,0,10.46,0,,,0,,0,32.2,0,3.73,0,,,8.5
1589599261,12.9,10.3,29.3,36.3,,2.7,63.7,0,10.46,0,,,0,,0,32.2,0,3.73,0,,,8.5
1589599440,12.9,10.4,29.2,38.6,,2.44,65.3,0,8.45,0,,,0,,0,32.2,0,3.74,0,,,8.5
1589599441,12.9,10.4,29.2,38.6,,2.44,65.3,0,8.45,0,,,0,,0,32.2,0,3.74,0,,,8.5
1589599618,13,10.4,29.2,36,,2.66,63.6,0,10.77,0,,,0,,0,32.2,0,3.77,0,,,8.5
1589599618,13,10.4,29.2,36,,2.66,63.6,0,10.77,0,,,0,,0,32.2,0,3.77,0,,,8.5
1589599798,12.9,10.3,29,37.9,,2.6,64.6,0,10.64,0,,,0,,0,32.2,0,3.74,0,,,8.5
1589599798,12.9,10.3,29,37.9,,2.6,64.6,0,10.64,0,,,0,,0,32.2,0,3.74,0,,,8.5
1589599978,12.9,10.3,29,35.5,,2.71,63.2,0,11.59,0,,,0,,0,32.2,0,3.76,0,,,8.5
1589599979,12.9,10.3,29,35.5,,2.71,63.2,0,11.59,0,,,0,,0,32.2,0,3.76,0,,,8.5
1589600158,12.9,10.3,28.9,37.7,,2.6,64.3,0,10.31,0,,,0,,0,32.2,0,3.76,0,,,8.5
1589600159,12.9,10.3,28.9,37.7,,2.6,64.3,0,10.31,0,,,0,,0,32.2,0,3.76,0,,,8.5
1589600339,12.8,9.6,29,36,,2.65,62.9,0,10.44,0,,,0,,0,32.2,0,3.73,0,,,8.5
1589600339,12.8,9.6,29,36,,2.65,62.9,0,10.44,0,,,0,,0,32.2,0,3.73,0,,,8.5
1589600519,12.8,10.2,28.8,37.5,,2.67,64.4,0,10.77,0,,,0,,0,32.2,0,3.72,0,,,8.5
1589600519,12.8,10.2,28.8,37.5,,2.67,64.4,0,10.77,0,,,0,,0,32.2,0,3.72,0,,,8.5
1589600748,12.8,10.2,28.8,35.9,,2.7,63.2,0,11.49,0,,,0,,0,32.2,0,3.74,0,,,8.5
1589600748,12.8,10.2,28.8,35.9,,2.7,63.2,0,11.49,0,,,0,,0,32.2,0,3.74,0,,,8.5
1589600928,12.7,10.1,28.8,37.9,,2.6,64.5,0,10.73,0,,,0,,0,32.2,0,3.72,0,,,8.5
1589600929,12.7,10.1,28.8,37.9,,2.6,64.5,0,10.73,0,,,0,,0,32.2,0,3.72,0,,,8.5
1589601109,12.8,10.1,28.8,35,,2.75,62.8,0,11.94,0,,,0,,0,32.2,0,3.74,0,,,8.5
1589601109,12.8,10.1,28.8,35,,2.75,62.8,0,11.94,0,,,0,,0,32.2,0,3.74,0,,,8.5
1589601289,12.7,10.2,28.8,38.2,,2.67,64.7,0,11.29,0,,,0,,0,32.2,0,3.71,0,,,8.5
1589601290,12.7,10.2,28.8,38.2,,2.67,64.7,0,11.29,0,,,0,,0,32.2,0,3.71,0,,,8.5
1589601469,12.7,9.6,28.8,36,,2.6,62.9,0,9.97,0,,,0,,0,32.2,0,3.73,0,,,8.5
1589601470,12.7,9.6,28.8,36,,2.6,62.9,0,9.97,0,,,0,,0,32.2,0,3.73,0,,,8.5
1589601650,12.7,10.2,28.8,37.5,,2.7,64.4,0,11.42,0,,,0,,0,32.2,0,3.73,0,,,8.5
1589601650,12.7,10.2,28.8,37.5,,2.7,64.4,0,11.42,0,,,0,,0,32.2,0,3.73,0,,,8.5
1589601830,12.8,9.6,28.9,36,,2.65,62.9,0,10.48,0,,,0,,0,32.2,0,3.73,0,,,8.5
1589601830,12.8,9.6,28.9,36,,2.65,62.9,0,10.48,0,,,0,,0,32.2,0,3.73,0,,,8.5
1589602011,12.8,10.3,28.9,35.5,,2.72,63.2,0,11.69,0,,,0,,0,32.2,0,3.74,0,,,8.5
1589602011,12.8,10.3,28.9,35.5,,2.72,63.2,0,11.69,0,,,0,,0,32.2,0,3.74,0,,,8.5
1589602191,12.8,10.2,28.9,38.1,,2.42,64.6,0,8.34,0,,,0,,0,32.2,0,3.74,0,,,8.5
1589602192,12.8,10.2,28.9,38.1,,2.42,64.6,0,8.34,0,,,0,,0,32.2,0,3.74,0,,,8.5
1589602372,12.8,10.3,29,36.1,,2.73,63.6,0,11.28,0,,,0,,0,32.2,0,3.74,0,,,8.5
1589602373,12.8,10.3,29,36.1,,2.73,63.6,0,11.28,0,,,0,,0,32.2,0,3.74,0,,,8.5
1589602552,12.9,10.3,29,37.8,,2.67,64.4,0,11.24,0,,,0,,0,32.2,0,3.72,0,,,8.5
1589602553,12.9,10.3,29,37.8,,2.67,64.4,0,11.24,0,,,0,,0,32.2,0,3.72,0,,,8.5
1589602733,12.9,10,29.2,35.7,,2.7,62.7,0,11.14,0,,,0,,0,32.3,0,3.74,0,,,8.5
1589602734,12.9,10,29.2,35.7,,2.7,62.7,0,11.14,0,,,0,,0,32.3,0,3.74,0,,,8.5
1589602914,12.9,10.4,29.1,36.5,,2.65,64,0,10.76,0,,,0,,0,32.3,0,3.74,0,,,8.5
1589602914,12.9,10.4,29.1,36.5,,2.65,64,0,10.76,0,,,0,,0,32.3,0,3.74,0,,,8.5
1589603094,13,10.4,29.2,38.6,,2.31,65.2,0,8.19,0,,,0,,0,32.3,0,3.74,0,,,8.5
1589603094,13,10.4,29.2,38.6,,2.31,65.2,0,8.19,0,,,0,,0,32.3,0,3.74,0,,,8.5
1589603274,13,10.5,29.2,37,,2.71,64.3,0,11.39,0,,,0,,0,32.3,0,3.77,0,,,8.5
1589603274,13,10.5,29.2,37,,2.71,64.3,0,11.39,0,,,0,,0,32.3,0,3.77,0,,,8.5
1589603454,13,10.5,29.2,38.7,,2.72,65.2,0,11.19,0,,,0,,0,32.3,0,3.78,0,,,8.5
1589603454,13,10.5,29.2,38.7,,2.72,65.2,0,11.19,0,,,0,,0,32.3,0,3.78,0,,,8.5
1589603814,13,10.5,29.3,38.6,,2.56,65.5,0,9.12,0,,,0,,0,32.4,0,3.76,0,,,8.5
1589604176,13,10.5,29,37.8,,2.71,64.8,0,11.68,0,,,0,,0,32.4,0,3.77,0,,,8.5
1589604176,13,10.5,29,37.8,,2.71,64.8,0,11.68,0,,,0,,0,32.4,0,3.77,0,,,8.5
1589604412,12.9,10.3,28.9,35.9,,2.72,63.6,0,10.82,0,,,0,,0,32.4,0,3.77,0,,,8.5
