time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590272153,10.6,8.2,26.2,33.4,,2.45,59.4,0,10.32,0,,,0,,0,28.8,0,3.41,0,,,8.5
1590272337,10.7,8.2,26,32.4,,2.46,58.6,0,10.28,0,,,0,,0,28.8,0,3.41,0,,,8.5
1590272337,10.7,8.2,26,32.4,,2.46,58.6,0,10.28,0,,,0,,0,28.8,0,3.41,0,,,8.5
1590272515,10.7,8.2,25.9,31.7,,2.46,58.1,0,10.29,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590272515,10.7,8.2,25.9,31.7,,2.46,58.1,0,10.29,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590272695,10.8,8.3,25.8,33.8,,2.3,59.5,0,7.84,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590272695,10.8,8.3,25.8,33.8,,2.3,59.5,0,7.84,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590272875,10.8,8.4,26,33.4,,2.39,59.1,0,9.19,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590272876,10.8,8.4,26,33.4,,2.39,59.1,0,9.19,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590273055,10.9,8.5,27.4,34.5,,2.4,59.7,0,9.75,0,,,0,,0,28.8,0,3.43,0,,,8.5
1590273056,10.9,8.5,27.4,34.5,,2.4,59.7,0,9.75,0,,,0,,0,28.8,0,3.43,0,,,8.5
1590273246,10.9,8.4,28,33.6,,2.51,59.2,0,10.28,0,,,0,,0,28.8,0,3.46,0,,,8.5
1590273246,10.9,8.4,28,33.6,,2.51,59.2,0,10.28,0,,,0,,0,28.8,0,3.46,0,,,8.5
1590273473,11,8.5,27.5,35.3,,2.2,61.1,0,7.69,0,,,0,,0,28.8,0,3.44,0,,,8.5
1590273473,11,8.5,27.5,35.3,,2.2,61.1,0,7.69,0,,,0,,0,28.8,0,3.44,0,,,8.5
1590273653,10.7,8.2,26.8,33.1,,2.41,59.5,0,9.87,0,,,0,,0,28.8,0,3.41,0,,,8.5
1590273653,10.7,8.2,26.8,33.1,,2.41,59.5,0,9.87,0,,,0,,0,28.8,0,3.41,0,,,8.5
1590273835,10.4,7.8,26.7,32,,2.37,58.7,0,9.55,0,,,0,,0,28.8,0,3.37,0,,,8.5
1590273835,10.4,7.8,26.7,32,,2.37,58.7,0,9.55,0,,,0,,0,28.8,0,3.37,0,,,8.5
1590274015,10.1,7.5,26.7,32.3,,2.35,58.5,0,9.27,0,,,0,,0,28.8,0,3.35,0,,,8.5
1590274015,10.1,7.5,26.7,32.3,,2.35,58.5,0,9.27,0,,,0,,0,28.8,0,3.35,0,,,8.5
1590274196,10,7.7,26.5,34,,2.17,59.9,0,7.65,0,,,0,,0,28.9,0,3.32,0,,,8.5
1590274196,10,7.7,26.5,34,,2.17,59.9,0,7.65,0,,,0,,0,28.9,0,3.32,0,,,8.5
1590274376,9.9,7.6,26.5,33.4,,2.34,59.6,0,9.17,0,,,0,,0,28.9,0,3.32,0,,,8.5
1590274376,9.9,7.6,26.5,33.4,,2.34,59.6,0,9.17,0,,,0,,0,28.9,0,3.32,0,,,8.5
1590274556,9.8,7.5,26.5,32.6,,2.34,59.1,0,9.42,0,,,0,,0,28.9,0,3.31,0,,,8.5
1590274557,9.8,7.5,26.5,32.6,,2.34,59.1,0,9.42,0,,,0,,0,28.9,0,3.31,0,,,8.5
1590274736,9.7,7.4,26.5,33.9,,2.11,59.9,0,7.42,0,,,0,,0,28.9,0,3.27,0,,,8.5
1590274737,9.7,7.4,26.5,33.9,,2.11,59.9,0,7.42,0,,,0,,0,28.9,0,3.27,0,,,8.5
1590274917,9.6,7.4,26.3,33.8,,2.29,59.9,0,9.01,0,,,0,,0,28.9,0,3.3,0,,,8.5
1590274917,9.6,7.4,26.3,33.8,,2.29,59.9,0,9.01,0,,,0,,0,28.9,0,3.3,0,,,8.5
1590275106,9.6,7.1,26.4,31.9,,2.32,58.3,0,9.37,0,,,0,,0,28.9,0,3.28,0,,,8.5
1590275106,9.6,7.1,26.4,31.9,,2.32,58.3,0,9.37,0,,,0,,0,28.9,0,3.28,0,,,8.5
1590275286,9.6,7.3,26.4,34.1,,2.07,60.1,0,7.38,0,,,0,,0,28.9,0,3.28,0,,,8.5
1590275286,9.6,7.3,26.4,34.1,,2.07,60.1,0,7.38,0,,,0,,0,28.9,0,3.28,0,,,8.5
1590275466,10,7.7,26.3,33.9,,2.34,59.9,0,9.09,0,,,0,,0,28.9,0,3.32,0,,,8.5
1590275466,10,7.7,26.3,33.9,,2.34,59.9,0,9.09,0,,,0,,0,28.9,0,3.32,0,,,8.5
1590275645,10.2,7.6,26.2,31.8,,2.36,58.1,0,8.99,0,,,0,,0,28.9,0,3.36,0,,,8.5
1590275645,10.2,7.6,26.2,31.8,,2.36,58.1,0,8.99,0,,,0,,0,28.9,0,3.36,0,,,8.5
1590275825,10.4,7.6,26.2,32.5,,2.27,58.4,0,8.53,0,,,0,,0,28.9,0,3.37,0,,,8.5
1590275826,10.4,7.6,26.2,32.5,,2.27,58.4,0,8.53,0,,,0,,0,28.9,0,3.37,0,,,8.5
1590276005,10.6,8.1,26,33.9,,2.17,59.7,0,7.5,0,,,0,,0,28.9,0,3.36,0,,,8.5
1590276006,10.6,8.1,26,33.9,,2.17,59.7,0,7.5,0,,,0,,0,28.9,0,3.36,0,,,8.5
1590276186,10.7,8.2,25.9,31.7,,2.44,58.1,0,10.21,0,,,0,,0,28.9,0,3.41,0,,,8.5
1590276187,10.7,8.2,25.9,31.7,,2.44,58.1,0,10.21,0,,,0,,0,28.9,0,3.41,0,,,8.5
1590276366,10.5,7.8,25.9,31.2,,2.41,57.6,0,9.96,0,,,0,,0,28.9,0,3.37,0,,,8.5
1590276367,10.5,7.8,25.9,31.2,,2.41,57.6,0,9.96,0,,,0,,0,28.9,0,3.37,0,,,8.5
1590276547,10.1,7.4,26.4,32,,2.39,57.9,0,9.75,0,,,0,,0,28.9,0,3.32,0,,,8.5
1590276547,10.1,7.4,26.4,32,,2.39,57.9,0,9.75,0,,,0,,0,28.9,0,3.32,0,,,8.5
1590276727,9.9,7.5,28,34.4,,2.16,59.7,0,7.77,0,,,0,,0,28.9,0,3.3,0,,,8.5
1590276728,9.9,7.5,28,34.4,,2.16,59.7,0,7.77,0,,,0,,0,28.9,0,3.3,0,,,8.5
1590276907,9.9,7.7,28.5,36.1,,2.2,61.6,0,7.95,0,,,0,,0,28.9,0,3.3,0,,,8.5
1590276908,9.9,7.7,28.5,36.1,,2.2,61.6,0,7.95,0,,,0,,0,28.9,0,3.3,0,,,8.5
1590277129,9.9,7.3,27.5,34.3,,2.17,60.1,0,7.98,0,,,0,,0,28.9,0,3.31,0,,,8.5
1590277130,9.9,7.3,27.5,34.3,,2.17,60.1,0,7.98,0,,,0,,0,28.9,0,3.31,0,,,8.5
1590277309,9.9,7.6,27.1,34.2,,2.4,60.4,0,10.67,0,,,0,,0,28.9,0,3.31,0,,,8.5
1590277310,9.9,7.6,27.1,34.2,,2.4,60.4,0,10.67,0,,,0,,0,28.9,0,3.31,0,,,8.5
1590277491,9.9,7.5,26.9,32.9,,2.36,59.6,0,9.61,0,,,0,,0,29,0,3.32,0,,,8.5
1590277491,9.9,7.5,26.9,32.9,,2.36,59.6,0,9.61,0,,,0,,0,29,0,3.32,0,,,8.5
1590277671,9.8,7.2,26.9,32.6,,2.32,59,0,8.87,0,,,0,,0,29,0,3.3,0,,,8.5
1590277671,9.8,7.2,26.9,32.6,,2.32,59,0,8.87,0,,,0,,0,29,0,3.3,0,,,8.5
1590277852,9.8,7.5,26.7,34.4,,2.39,60.5,0,10.59,0,,,0,,0,29,0,3.31,0,,,8.5
1590277853,9.8,7.5,26.7,34.4,,2.39,60.5,0,10.59,0,,,0,,0,29,0,3.31,0,,,8.5
1590278034,9.8,7.6,26.7,33.5,,2.37,60,0,9.56,0,,,0,,0,29,0,3.31,0,,,8.5
1590278034,9.8,7.6,26.7,33.5,,2.37,60,0,9.56,0,,,0,,0,29,0,3.31,0,,,8.5
1590278214,10.2,7.7,26.7,32.1,,2.42,58.8,0,10.2,0,,,0,,0,29,0,3.35,0,,,8.5
1590278215,10.2,7.7,26.7,32.1,,2.42,58.8,0,10.2,0,,,0,,0,29,0,3.35,0,,,8.5
1590278395,10.3,8,26.5,34.5,,2.39,60.4,0,9.51,0,,,0,,0,29,0,3.37,0,,,8.5
1590278396,10.3,8,26.5,34.5,,2.39,60.4,0,9.51,0,,,0,,0,29,0,3.37,0,,,8.5
1590278575,10.4,8,26.4,33.4,,2.4,59.7,0,9.24,0,,,0,,0,29,0,3.36,0,,,8.5
1590278575,10.4,8,26.4,33.4,,2.4,59.7,0,9.24,0,,,0,,0,29,0,3.36,0,,,8.5
1590278755,10.6,8,26.5,32,,2.42,58.7,0,9.51,0,,,0,,0,29,0,3.4,0,,,8.5
1590278756,10.6,8,26.5,32,,2.42,58.7,0,9.51,0,,,0,,0,29,0,3.4,0,,,8.5
1590278945,10.7,8.2,26.4,34.1,,2.45,60.2,0,10.37,0,,,0,,0,29,0,3.41,0,,,8.5
1590278946,10.7,8.2,26.4,34.1,,2.45,60.2,0,10.37,0,,,0,,0,29,0,3.41,0,,,8.5
1590279125,10.7,8.3,26.2,33.1,,2.44,59.4,0,10.48,0,,,0,,0,29,0,3.41,0,,,8.5
1590279126,10.7,8.3,26.2,33.1,,2.44,59.4,0,10.48,0,,,0,,0,29,0,3.41,0,,,8.5
1590279306,10.8,8.1,26.2,31.7,,2.47,58.4,0,10.38,0,,,0,,0,29,0,3.42,0,,,8.5
1590279307,10.8,8.1,26.2,31.7,,2.47,58.4,0,10.38,0,,,0,,0,29,0,3.42,0,,,8.5
1590279491,10.8,8.3,26.1,33.5,,2.46,59.7,0,10.39,0,,,0,,0,29,0,3.43,0,,,8.5
1590279666,10.8,8.3,26.1,32.6,,2.37,59.1,0,9.58,0,,,0,,0,29,0,3.42,0,,,8.5
1590279667,10.8,8.3,26.1,32.6,,2.37,59.1,0,9.58,0,,,0,,0,29,0,3.42,0,,,8.5
1590279847,10.9,8.1,26.1,31.7,,2.47,58.2,0,10.28,0,,,0,,0,29,0,3.42,0,,,8.5
1590279848,10.9,8.1,26.1,31.7,,2.47,58.2,0,10.28,0,,,0,,0,29,0,3.42,0,,,8.5
1590280028,10.9,8.4,26.1,33.7,,2.39,59.6,0,9.32,0,,,0,,0,29,0,3.44,0,,,8.5
1590280028,10.9,8.4,26.1,33.7,,2.39,59.6,0,9.32,0,,,0,,0,29,0,3.44,0,,,8.5
1590280210,11,8.4,26.2,32.7,,2.4,59,0,9.85,0,,,0,,0,29.1,0,3.44,0,,,8.5
1590280210,11,8.4,26.2,32.7,,2.4,59,0,9.85,0,,,0,,0,29.1,0,3.44,0,,,8.5
1590280390,10.7,8,26.4,31.9,,2.45,58.4,0,10.34,0,,,0,,0,29.1,0,3.43,0,,,8.5
1590280391,10.7,8,26.4,31.9,,2.45,58.4,0,10.34,0,,,0,,0,29.1,0,3.43,0,,,8.5
1590280570,10.5,8,26.4,34.1,,2.32,60.1,0,9.61,0,,,0,,0,29.1,0,3.4,0,,,8.5
1590280571,10.5,8,26.4,34.1,,2.32,60.1,0,9.61,0,,,0,,0,29.1,0,3.4,0,,,8.5
1590280796,10.3,7.9,26.8,34.5,,2.42,60.7,0,10.52,0,,,0,,0,29.1,0,3.37,0,,,8.5
1590280797,10.3,7.9,26.8,34.5,,2.42,60.7,0,10.52,0,,,0,,0,29.1,0,3.37,0,,,8.5
1590280976,10.2,7.9,26.9,33.5,,2.42,59.9,0,10.56,0,,,0,,0,29.1,0,3.36,0,,,8.5
1590280976,10.2,7.9,26.9,33.5,,2.42,59.9,0,10.56,0,,,0,,0,29.1,0,3.36,0,,,8.5
1590281164,10.2,7.6,27.1,34.1,,2.12,60.3,0,7.52,0,,,0,,0,29.1,0,3.33,0,,,8.5
1590281164,10.2,7.6,27.1,34.1,,2.12,60.3,0,7.52,0,,,0,,0,29.1,0,3.33,0,,,8.5
1590281336,10.1,7.8,27,34.6,,2.31,60.9,0,9.75,0,,,0,,0,29.1,0,3.35,0,,,8.5
1590281337,10.1,7.8,27,34.6,,2.31,60.9,0,9.75,0,,,0,,0,29.1,0,3.35,0,,,8.5
1590281517,10,7.7,27,33.9,,2.32,60.3,0,9.44,0,,,0,,0,29.1,0,3.35,0,,,8.5
1590281518,10,7.7,27,33.9,,2.32,60.3,0,9.44,0,,,0,,0,29.1,0,3.35,0,,,8.5
1590281698,10,7.3,27.1,33.5,,2.24,59.6,0,8.61,0,,,0,,0,29.1,0,3.32,0,,,8.5
1590281698,10,7.3,27.1,33.5,,2.24,59.6,0,8.61,0,,,0,,0,29.1,0,3.32,0,,,8.5
1590281878,10,7.7,27.1,34.8,,2.32,61.1,0,9.04,0,,,0,,0,29.2,0,3.32,0,,,8.5
1590281878,10,7.7,27.1,34.8,,2.32,61.1,0,9.04,0,,,0,,0,29.2,0,3.32,0,,,8.5
1590282058,10,7.6,27.1,33.5,,2.39,60.1,0,10.34,0,,,0,,0,29.2,0,3.32,0,,,8.5
1590282058,10,7.6,27.1,33.5,,2.39,60.1,0,10.34,0,,,0,,0,29.2,0,3.32,0,,,8.5
1590282238,9.9,7.4,27.2,34.2,,2.11,60.5,0,7.54,0,,,0,,0,29.2,0,3.3,0,,,8.5
1590282238,9.9,7.4,27.2,34.2,,2.11,60.5,0,7.54,0,,,0,,0,29.2,0,3.3,0,,,8.5
1590282418,9.9,7.6,27.1,34.7,,2.34,61.2,0,9.95,0,,,0,,0,29.2,0,3.31,0,,,8.5
1590282419,9.9,7.6,27.1,34.7,,2.34,61.2,0,9.95,0,,,0,,0,29.2,0,3.31,0,,,8.5
1590282598,9.9,7.6,27,33.6,,2.37,60.2,0,10.39,0,,,0,,0,29.2,0,3.32,0,,,8.5
1590282599,9.9,7.6,27,33.6,,2.37,60.2,0,10.39,0,,,0,,0,29.2,0,3.32,0,,,8.5
1590282854,9.8,7.4,27.2,34.4,,2.11,60.7,0,7.53,0,,,0,,0,29.2,0,3.31,0,,,8.5
1590282855,9.8,7.4,27.2,34.4,,2.11,60.7,0,7.53,0,,,0,,0,29.2,0,3.31,0,,,8.5
1590282969,9.9,7.6,27,34.6,,2.32,61,0,10.03,0,,,0,,0,29.3,0,3.3,0,,,8.5
1590282970,9.9,7.6,27,34.6,,2.32,61,0,10.03,0,,,0,,0,29.3,0,3.3,0,,,8.5
1590283150,9.9,7.2,27.1,33.4,,2.32,59.8,0,9.46,0,,,0,,0,29.3,0,3.32,0,,,8.5
1590283151,9.9,7.2,27.1,33.4,,2.32,59.8,0,9.46,0,,,0,,0,29.3,0,3.32,0,,,8.5
1590283334,10,7.7,26.9,35,,2.21,61.3,0,8.03,0,,,0,,0,29.3,0,3.32,0,,,8.5
1590283335,10,7.7,26.9,35,,2.21,61.3,0,8.03,0,,,0,,0,29.3,0,3.32,0,,,8.5
1590283510,10,7.8,26.9,34.1,,2.36,60.5,0,10.17,0,,,0,,0,29.3,0,3.31,0,,,8.5
1590283510,10,7.8,26.9,34.1,,2.36,60.5,0,10.17,0,,,0,,0,29.3,0,3.31,0,,,8.5
1590283688,10.1,7.7,26.9,32.7,,2.36,59.5,0,9.51,0,,,0,,0,29.3,0,3.35,0,,,8.5
1590283688,10.1,7.7,26.9,32.7,,2.36,59.5,0,9.51,0,,,0,,0,29.3,0,3.35,0,,,8.5
1590283870,10.4,8.1,26.8,34.7,,2.42,61.1,0,10.52,0,,,0,,0,29.3,0,3.38,0,,,8.5
1590283870,10.4,8.1,26.8,34.7,,2.42,61.1,0,10.52,0,,,0,,0,29.3,0,3.38,0,,,8.5
1590284050,10.7,8.2,26.6,32.7,,2.47,59.6,0,10.62,0,,,0,,0,29.3,0,3.42,0,,,8.5
1590284050,10.7,8.2,26.6,32.7,,2.47,59.6,0,10.62,0,,,0,,0,29.3,0,3.42,0,,,8.5
1590284234,10.9,8.4,26.4,34.6,,2.29,60.8,0,8.07,0,,,0,,0,29.3,0,3.42,0,,,8.5
1590284234,10.9,8.4,26.4,34.6,,2.29,60.8,0,8.07,0,,,0,,0,29.3,0,3.42,0,,,8.5
1590284452,10.8,8.3,26.4,34.3,,2.2,60.5,0,7.62,0,,,0,,0,29.3,0,3.42,0,,,8.5
1590284453,10.8,8.3,26.4,34.3,,2.2,60.5,0,7.62,0,,,0,,0,29.3,0,3.42,0,,,8.5
1590284632,10.6,8.1,26.5,33.4,,2.45,59.9,0,10.83,0,,,0,,0,29.3,0,3.42,0,,,8.5
1590284633,10.6,8.1,26.5,33.4,,2.45,59.9,0,10.83,0,,,0,,0,29.3,0,3.42,0,,,8.5
1590284995,10.4,8,26.7,34.3,,2.35,60.6,0,9.17,0,,,0,,0,29.3,0,3.37,0,,,8.5
1590284995,10.4,8,26.7,34.3,,2.35,60.6,0,9.17,0,,,0,,0,29.3,0,3.37,0,,,8.5
1590285175,10.3,7.9,26.8,33.3,,2.35,59.9,0,9.8,0,,,0,,0,29.3,0,3.36,0,,,8.5
1590285175,10.3,7.9,26.8,33.3,,2.35,59.9,0,9.8,0,,,0,,0,29.3,0,3.36,0,,,8.5
1590285357,10.3,7.7,27,32.5,,2.37,59.2,0,9.88,0,,,0,,0,29.3,0,3.37,0,,,8.5
1590285358,10.3,7.7,27,32.5,,2.37,59.2,0,9.88,0,,,0,,0,29.3,0,3.37,0,,,8.5
1590285545,10.3,7.9,26.9,34.3,,2.41,60.6,0,10.72,0,,,0,,0,29.3,0,3.35,0,,,8.5
1590285545,10.3,7.9,26.9,34.3,,2.41,60.6,0,10.72,0,,,0,,0,29.3,0,3.35,0,,,8.5
1590285727,10.3,7.9,26.9,33.2,,2.35,59.8,0,9.16,0,,,0,,0,29.3,0,3.35,0,,,8.5
1590285727,10.3,7.9,26.9,33.2,,2.35,59.8,0,9.16,0,,,0,,0,29.3,0,3.35,0,,,8.5
1590285906,10.3,7.6,26.9,32.6,,2.37,59.2,0,9.53,0,,,0,,0,29.3,0,3.37,0,,,8.5
1590285906,10.3,7.6,26.9,32.6,,2.37,59.2,0,9.53,0,,,0,,0,29.3,0,3.37,0,,,8.5
1590286089,10.3,8,27,34.3,,2.32,60.9,0,9.62,0,,,0,,0,29.4,0,3.37,0,,,8.5
1590286089,10.3,8,27,34.3,,2.32,60.9,0,9.62,0,,,0,,0,29.4,0,3.37,0,,,8.5
1590286272,10.4,7.9,27.1,33,,2.44,59.8,0,10.62,0,,,0,,0,29.4,0,3.38,0,,,8.5
1590286273,10.4,7.9,27.1,33,,2.44,59.8,0,10.62,0,,,0,,0,29.4,0,3.38,0,,,8.5
1590286455,10.4,7.6,27.2,33.4,,2.39,59.7,0,9.55,0,,,0,,0,29.4,0,3.36,0,,,8.5
1590286455,10.4,7.6,27.2,33.4,,2.39,59.7,0,9.55,0,,,0,,0,29.4,0,3.36,0,,,8.5
1590286627,10.7,8.2,27.1,33.6,,2.37,60.4,0,9.44,0,,,0,,0,29.4,0,3.41,0,,,8.5
1590286627,10.7,8.2,27.1,33.6,,2.37,60.4,0,9.44,0,,,0,,0,29.4,0,3.41,0,,,8.5
1590286813,10.9,8,27.1,33.8,,2.35,60,0,8.94,0,,,0,,0,29.4,0,3.41,0,,,8.5
1590286813,10.9,8,27.1,33.8,,2.35,60,0,8.94,0,,,0,,0,29.4,0,3.41,0,,,8.5
1590286991,11.1,8.6,26.9,35.1,,2.42,61.6,0,10.17,0,,,0,,0,29.4,0,3.44,0,,,8.5
1590286992,11.1,8.6,26.9,35.1,,2.42,61.6,0,10.17,0,,,0,,0,29.4,0,3.44,0,,,8.5
1590287174,11.1,8.3,26.9,32.4,,2.49,59.2,0,10.46,0,,,0,,0,29.4,0,3.47,0,,,8.5
1590287174,11.1,8.3,26.9,32.4,,2.49,59.2,0,10.46,0,,,0,,0,29.4,0,3.47,0,,,8.5
1590287361,10.9,8.4,27,35.1,,2.17,61.4,0,7.68,0,,,0,,0,29.4,0,3.42,0,,,8.5
1590287365,10.9,8.4,27,35.1,,2.17,61.4,0,7.68,0,,,0,,0,29.4,0,3.42,0,,,8.5
1590287539,10.8,8.3,27.2,34.1,,2.42,60.7,0,9.53,0,,,0,,0,29.5,0,3.41,0,,,8.5
1590287540,10.8,8.3,27.2,34.1,,2.42,60.7,0,9.53,0,,,0,,0,29.5,0,3.41,0,,,8.5
1590287717,10.7,8.2,27.2,35.6,,2.17,61.9,0,7.73,0,,,0,,0,29.5,0,3.4,0,,,8.5
1590287717,10.7,8.2,27.2,35.6,,2.17,61.9,0,7.73,0,,,0,,0,29.5,0,3.4,0,,,8.5
1590287900,10.6,8.2,27.2,34.6,,2.44,61.3,0,10.62,0,,,0,,0,29.5,0,3.4,0,,,8.5
1590287900,10.6,8.2,27.2,34.6,,2.44,61.3,0,10.62,0,,,0,,0,29.5,0,3.4,0,,,8.5
1590288118,10.5,8.1,27.4,34.8,,2.45,61.5,0,10.62,0,,,0,,0,29.5,0,3.38,0,,,8.5
1590288118,10.5,8.1,27.4,34.8,,2.45,61.5,0,10.62,0,,,0,,0,29.5,0,3.38,0,,,8.5
1590288298,10.5,7.7,27.4,34.1,,2.25,60.5,0,8.16,0,,,0,,0,29.5,0,3.38,0,,,8.5
1590288298,10.5,7.7,27.4,34.1,,2.25,60.5,0,8.16,0,,,0,,0,29.5,0,3.38,0,,,8.5
1590288478,10.5,8.1,27.3,35.2,,2.44,61.8,0,10.66,0,,,0,,0,29.5,0,3.4,0,,,8.5
1590288479,10.5,8.1,27.3,35.2,,2.44,61.8,0,10.66,0,,,0,,0,29.5,0,3.4,0,,,8.5
1590288662,10.5,8.1,27.4,34.1,,2.47,61.1,0,11.13,0,,,0,,0,29.6,0,3.41,0,,,8.5
1590288662,10.5,8.1,27.4,34.1,,2.47,61.1,0,11.13,0,,,0,,0,29.6,0,3.41,0,,,8.5
1590288841,10.5,8.1,27.4,35.6,,2.46,62.1,0,10.59,0,,,0,,0,29.6,0,3.37,0,,,8.5
1590288841,10.5,8.1,27.4,35.6,,2.46,62.1,0,10.59,0,,,0,,0,29.6,0,3.37,0,,,8.5
1590289021,10.5,8.1,27.3,34.1,,2.41,61,0,9.7,0,,,0,,0,29.6,0,3.38,0,,,8.5
1590289021,10.5,8.1,27.3,34.1,,2.41,61,0,9.7,0,,,0,,0,29.6,0,3.38,0,,,8.5
1590289205,10.5,7.9,27.3,32.8,,2.42,59.7,0,10.49,0,,,0,,0,29.6,0,3.38,0,,,8.5
1590289205,10.5,7.9,27.3,32.8,,2.42,59.7,0,10.49,0,,,0,,0,29.6,0,3.38,0,,,8.5
1590289388,10.4,8.1,27.2,34.8,,2.39,61.4,0,9.41,0,,,0,,0,29.6,0,3.36,0,,,8.5
1590289389,10.4,8.1,27.2,34.8,,2.39,61.4,0,9.41,0,,,0,,0,29.6,0,3.36,0,,,8.5
1590289572,10.4,8,27.3,33.3,,2.45,60.2,0,10.9,0,,,0,,0,29.6,0,3.37,0,,,8.5
1590289573,10.4,8,27.3,33.3,,2.45,60.2,0,10.9,0,,,0,,0,29.6,0,3.37,0,,,8.5
1590289749,10.4,7.6,27.5,34,,2.3,60.4,0,8.83,0,,,0,,0,29.6,0,3.36,0,,,8.5
1590289749,10.4,7.6,27.5,34,,2.3,60.4,0,8.83,0,,,0,,0,29.6,0,3.36,0,,,8.5
1590289930,10.4,8,27.3,34.2,,2.36,61,0,9.45,0,,,0,,0,29.6,0,3.38,0,,,8.5
1590289931,10.4,8,27.3,34.2,,2.36,61,0,9.45,0,,,0,,0,29.6,0,3.38,0,,,8.5
1590290110,10.4,7.7,27.5,33.4,,2.41,60,0,9.85,0,,,0,,0,29.6,0,3.36,0,,,8.5
1590290111,10.4,7.7,27.5,33.4,,2.41,60,0,9.85,0,,,0,,0,29.6,0,3.36,0,,,8.5
1590290291,10.4,8,27.5,35.6,,2.14,61.9,0,7.74,0,,,0,,0,29.7,0,3.37,0,,,8.5
1590290291,10.4,8,27.5,35.6,,2.14,61.9,0,7.74,0,,,0,,0,29.7,0,3.37,0,,,8.5
1590290471,10.4,8,27.6,33.6,,2.44,60.5,0,10.27,0,,,0,,0,29.7,0,3.38,0,,,8.5
1590290472,10.4,8,27.6,33.6,,2.44,60.5,0,10.27,0,,,0,,0,29.7,0,3.38,0,,,8.5
1590290656,10.4,7.6,27.7,33.8,,2.41,60.1,0,9.91,0,,,0,,0,29.7,0,3.37,0,,,8.5
1590290656,10.4,7.6,27.7,33.8,,2.41,60.1,0,9.91,0,,,0,,0,29.7,0,3.37,0,,,8.5
1590290834,10.5,8.1,27.7,35.7,,2.36,62,0,9.96,0,,,0,,0,29.7,0,3.36,0,,,8.5
1590290834,10.5,8.1,27.7,35.7,,2.36,62,0,9.96,0,,,0,,0,29.7,0,3.36,0,,,8.5
1590291014,10.5,7.9,27.8,33.3,,2.47,60,0,10.93,0,,,0,,0,29.7,0,3.37,0,,,8.5
1590291015,10.5,7.9,27.8,33.3,,2.47,60,0,10.93,0,,,0,,0,29.7,0,3.37,0,,,8.5
1590291194,10.5,8,27.9,35.6,,2.14,61.9,0,7.75,0,,,0,,0,29.7,0,3.38,0,,,8.5
1590291195,10.5,8,27.9,35.6,,2.14,61.9,0,7.75,0,,,0,,0,29.7,0,3.38,0,,,8.5
1590291375,10.5,8.1,27.8,34.1,,2.4,61,0,10.18,0,,,0,,0,29.8,0,3.4,0,,,8.5
1590291375,10.5,8.1,27.8,34.1,,2.4,61,0,10.18,0,,,0,,0,29.8,0,3.4,0,,,8.5
1590291555,10.5,7.7,27.9,34,,2.44,60.6,0,10.05,0,,,0,,0,29.8,0,3.38,0,,,8.5
1590291555,10.5,7.7,27.9,34,,2.44,60.6,0,10.05,0,,,0,,0,29.8,0,3.38,0,,,8.5
1590291962,10.6,8.2,27.6,35.6,,2.37,62.1,0,9.93,0,,,0,,0,29.8,0,3.4,0,,,8.5
1590291963,10.6,8.2,27.6,35.6,,2.37,62.1,0,9.93,0,,,0,,0,29.8,0,3.4,0,,,8.5
1590292142,10.7,7.9,27.6,33.4,,2.4,60,0,9.2,0,,,0,,0,29.8,0,3.4,0,,,8.5
1590292143,10.7,7.9,27.6,33.4,,2.4,60,0,9.2,0,,,0,,0,29.8,0,3.4,0,,,8.5
1590292323,10.7,8.2,27.5,35.3,,2.14,61.6,0,7.69,0,,,0,,0,29.8,0,3.41,0,,,8.5
1590292323,10.7,8.2,27.5,35.3,,2.14,61.6,0,7.69,0,,,0,,0,29.8,0,3.41,0,,,8.5
1590292503,10.7,8.3,27.5,35,,2.39,61.6,0,9.9,0,,,0,,0,29.8,0,3.41,0,,,8.5
1590292503,10.7,8.3,27.5,35,,2.39,61.6,0,9.9,0,,,0,,0,29.8,0,3.41,0,,,8.5
1590292683,10.8,7.9,27.7,33.9,,2.44,60.4,0,9.95,0,,,0,,0,29.8,0,3.42,0,,,8.5
1590292683,10.8,7.9,27.7,33.9,,2.44,60.4,0,9.95,0,,,0,,0,29.8,0,3.42,0,,,8.5
1590292866,11.1,8.6,27.5,35.4,,2.5,61.9,0,10.84,0,,,0,,0,29.8,0,3.46,0,,,8.5
1590292866,11.1,8.6,27.5,35.4,,2.5,61.9,0,10.84,0,,,0,,0,29.8,0,3.46,0,,,8.5
1590293045,11.4,8.8,27.3,33.8,,2.49,60.7,0,9.46,0,,,0,,0,29.9,0,3.48,0,,,8.5
