time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588890336,20.2,19.3,24.8,25.8,,5.21,27.9,0,5.2,0,,,0,,4.8,28.1,0,4.85,0,,,13
1588890515,20.2,19.3,24.8,25.8,,5.21,27.9,0,5.19,0,,,0,,4.8,28.1,0,4.85,0,,,13
1588890515,20.2,19.3,24.8,25.8,,5.21,27.9,0,5.19,0,,,0,,4.8,28.1,0,4.85,0,,,13
1588890695,20.2,19.3,24.8,25.8,,5.21,27.9,0,5.2,0,,,0,,4.81,28.1,0,4.85,0,,,13
1588890696,20.2,19.3,24.8,25.8,,5.21,27.9,0,5.2,0,,,0,,4.81,28.1,0,4.85,0,,,13
1588890886,20.2,19.3,24.8,25.8,,5.19,27.9,0,5.21,0,,,0,,4.81,28.1,0,4.85,0,,,13
1588890886,20.2,19.3,24.8,25.8,,5.19,27.9,0,5.21,0,,,0,,4.81,28.1,0,4.85,0,,,13
1588891065,20.2,19.3,24.8,25.8,,5.21,27.9,0,5.21,0,,,0,,4.81,28.1,0,4.86,0,,,13
1588891066,20.2,19.3,24.8,25.8,,5.21,27.9,0,5.21,0,,,0,,4.81,28.1,0,4.86,0,,,13
1588891243,20.2,19.3,24.9,25.8,,5.2,27.9,0,5.21,0,,,0,,4.81,28.1,0,4.85,0,,,13
1588891244,20.2,19.3,24.9,25.8,,5.2,27.9,0,5.21,0,,,0,,4.81,28.1,0,4.85,0,,,13
1588891422,20.3,19.2,24.9,25.8,,5.2,27.9,0,5.23,0,,,0,,4.81,28.1,0,4.88,0,,,13
1588891423,20.3,19.2,24.9,25.8,,5.2,27.9,0,5.23,0,,,0,,4.81,28.1,0,4.88,0,,,13
1588891602,20.3,19.2,24.9,25.8,,5.21,27.9,0,5.23,0,,,0,,4.81,28.1,0,4.86,0,,,13
1588891603,20.3,19.2,24.9,25.8,,5.21,27.9,0,5.23,0,,,0,,4.81,28.1,0,4.86,0,,,13
1588891782,20.3,19.2,24.9,25.8,,5.21,27.9,0,5.21,0,,,0,,4.81,28.1,0,4.86,0,,,13
1588891783,20.3,19.2,24.9,25.8,,5.21,27.9,0,5.21,0,,,0,,4.81,28.1,0,4.86,0,,,13
1588891970,20.3,19.2,24.9,25.8,,5.21,27.9,0,5.23,0,,,0,,4.83,28.1,0,4.9,0,,,13
1588891971,20.3,19.2,24.9,25.8,,5.21,27.9,0,5.23,0,,,0,,4.83,28.1,0,4.9,0,,,13
1588892148,20.3,19.2,24.9,25.8,,5.21,27.9,0,5.21,0,,,0,,4.81,28.1,0,4.89,0,,,13
1588892149,20.3,19.2,24.9,25.8,,5.21,27.9,0,5.21,0,,,0,,4.81,28.1,0,4.89,0,,,13
1588892326,20.3,19.2,24.9,25.8,,5.21,27.9,0,5.24,0,,,0,,4.83,28.1,0,4.86,0,,,13
1588892327,20.3,19.2,24.9,25.8,,5.21,27.9,0,5.24,0,,,0,,4.83,28.1,0,4.86,0,,,13
1588892507,20.4,19.2,24.9,25.8,,5.21,27.9,0,5.23,0,,,0,,4.88,28.1,0,4.89,0,,,13
1588892508,20.4,19.2,24.9,25.8,,5.21,27.9,0,5.23,0,,,0,,4.88,28.1,0,4.89,0,,,13
1588892688,20.4,19.1,24.9,25.8,,5.21,27.9,0,5.23,0,,,0,,4.84,28.1,0,4.88,0,,,13
1588892688,20.4,19.1,24.9,25.8,,5.21,27.9,0,5.23,0,,,0,,4.84,28.1,0,4.88,0,,,13
1588892868,20.4,19.1,24.9,25.8,,5.21,27.8,0,5.26,0,,,0,,4.85,28.1,0,4.91,0,,,13
1588892869,20.4,19.1,24.9,25.8,,5.21,27.8,0,5.26,0,,,0,,4.85,28.1,0,4.91,0,,,13
1588893386,20.4,19.1,24.9,25.8,,5.21,27.8,0,5.24,0,,,0,,4.84,28.1,0,4.89,0,,,13
1588893386,20.4,19.1,24.9,25.8,,5.21,27.8,0,5.24,0,,,0,,4.84,28.1,0,4.89,0,,,13
1588893560,20.4,19.2,24.9,25.8,,5.23,27.8,0,5.25,0,,,0,,4.84,28.1,0,4.91,0,,,13
1588893741,20.5,19.1,24.9,25.8,,5.21,27.8,0,5.24,0,,,0,,4.84,28.1,0,4.89,0,,,13
1588893741,20.5,19.1,24.9,25.8,,5.21,27.8,0,5.24,0,,,0,,4.84,28.1,0,4.89,0,,,13
1588893922,20.5,19.1,24.9,25.8,,5.23,27.8,0,5.24,0,,,0,,4.88,28.1,0,4.9,0,,,13
1588893922,20.5,19.1,24.9,25.8,,5.23,27.8,0,5.24,0,,,0,,4.88,28.1,0,4.9,0,,,13
1588894102,20.5,19.1,24.9,25.8,,5.23,27.8,0,5.25,0,,,0,,4.88,28.1,0,4.9,0,,,13
1588894102,20.5,19.1,24.9,25.8,,5.23,27.8,0,5.25,0,,,0,,4.88,28.1,0,4.9,0,,,13
1588894282,20.5,19.1,24.9,25.8,,5.21,27.8,0,5.25,0,,,0,,4.89,28.1,0,4.9,0,,,13
1588894282,20.5,19.1,24.9,25.8,,5.21,27.8,0,5.25,0,,,0,,4.89,28.1,0,4.9,0,,,13
1588894462,20.5,19.1,24.9,25.8,,5.24,27.8,0,5.24,0,,,0,,4.88,28,0,4.9,0,,,13
1588894462,20.5,19.1,24.9,25.8,,5.24,27.8,0,5.24,0,,,0,,4.88,28,0,4.9,0,,,13
1588894642,20.5,19,24.9,25.8,,5.21,27.8,0,5.24,0,,,0,,4.88,28,0,4.9,0,,,13
1588894642,20.5,19,24.9,25.8,,5.21,27.8,0,5.24,0,,,0,,4.88,28,0,4.9,0,,,13
1588894822,20.5,19,24.9,25.8,,5.24,27.8,0,5.24,0,,,0,,4.88,28,0,4.9,0,,,13
1588894823,20.5,19,24.9,25.8,,5.24,27.8,0,5.24,0,,,0,,4.88,28,0,4.9,0,,,13
1588895003,20.6,19,24.9,25.8,,5.21,27.8,0,5.25,0,,,0,,4.84,28,0,4.9,0,,,13
1588895003,20.6,19,24.9,25.8,,5.21,27.8,0,5.25,0,,,0,,4.84,28,0,4.9,0,,,13
1588895191,20.6,19,24.9,25.8,,5.24,27.8,0,5.25,0,,,0,,4.88,28,0,4.9,0,,,13
1588895192,20.6,19,24.9,25.8,,5.24,27.8,0,5.25,0,,,0,,4.88,28,0,4.9,0,,,13
1588895371,20.6,18.9,24.9,25.8,,5.24,27.8,0,5.28,0,,,0,,4.89,28,0,4.91,0,,,13
1588895371,20.6,18.9,24.9,25.8,,5.24,27.8,0,5.28,0,,,0,,4.89,28,0,4.91,0,,,13
1588895546,20.6,18.9,25,25.8,,5.24,27.8,0,5.26,0,,,0,,4.9,28,0,4.89,0,,,13
1588895546,20.6,18.9,25,25.8,,5.24,27.8,0,5.26,0,,,0,,4.9,28,0,4.89,0,,,13
1588895727,20.6,18.9,25,25.8,,5.24,27.8,0,5.26,0,,,0,,4.89,28,0,4.9,0,,,13
1588895907,20.6,18.9,25,25.8,,5.24,27.8,0,5.26,0,,,0,,4.89,28,0,4.9,0,,,13
1588895907,20.6,18.9,25,25.8,,5.24,27.8,0,5.26,0,,,0,,4.89,28,0,4.9,0,,,13
1588896809,20.7,18.9,25,25.8,,5.23,27.8,0,5.26,0,,,0,,4.9,28,0,4.9,0,,,13
1588896809,20.7,18.9,25,25.8,,5.23,27.8,0,5.26,0,,,0,,4.9,28,0,4.9,0,,,13
1588897058,20.7,18.9,25,25.8,,5.24,27.8,0,5.26,0,,,0,,4.9,28,0,4.93,0,,,13
1588897058,20.7,18.9,25,25.8,,5.24,27.8,0,5.26,0,,,0,,4.9,28,0,4.93,0,,,13
1588897237,20.7,18.9,25,25.8,,5.24,27.8,0,5.26,0,,,0,,4.9,28,0,4.89,0,,,13
1588897237,20.7,18.9,25,25.8,,5.24,27.8,0,5.26,0,,,0,,4.9,28,0,4.89,0,,,13
1588897784,19.5,16.9,28.9,30.2,,2.61,54.7,110.8,8.87,71.9,,,0,,4.68,28,0,4.68,0,,,13
1588897784,19.5,16.9,28.9,30.2,,2.61,54.7,110.8,8.87,71.9,,,0,,4.68,28,0,4.68,0,,,13
1588897962,18.9,17,32.2,34,,3.2,56.6,120.9,9.76,78.9,,,0,,4.54,28,0,4.55,0,,,13
1588897962,18.9,17,32.2,34,,3.2,56.6,120.9,9.76,78.9,,,0,,4.54,28,0,4.55,0,,,13
1588898142,18,15.8,31.3,33.2,,3.3,54,118.8,9.42,77.2,,,0,,4.4,28,0,4.4,0,,,13
1588898142,18,15.8,31.3,33.2,,3.3,54,118.8,9.42,77.2,,,0,,4.4,28,0,4.4,0,,,13
1588898324,17.3,15,31.1,33.1,,3.31,52.9,117.7,9.32,76,,,0,,4.27,28,0,4.28,0,,,13
1588898324,17.3,15,31.1,33.1,,3.31,52.9,117.7,9.32,76,,,0,,4.27,28,0,4.28,0,,,13
1588898505,16.6,14.4,30.8,32.8,,3.25,52.1,115.7,9.19,75.2,,,0,,4.14,28.1,0,4.2,0,,,13
1588898506,16.6,14.4,30.8,32.8,,3.25,52.1,115.7,9.19,75.2,,,0,,4.14,28.1,0,4.2,0,,,13
1588898687,16,13.9,30.7,32.6,,3.16,51.4,115.2,9.07,73.9,,,0,,4.07,28.1,0,4.09,0,,,13
1588898687,16,13.9,30.7,32.6,,3.16,51.4,115.2,9.07,73.9,,,0,,4.07,28.1,0,4.09,0,,,13
1588899229,14.7,12.9,30.2,32.1,,3.03,48.2,110.5,8.6,65.8,,,0,,3.84,28.3,0,3.88,0,,,13
1588899410,14.5,12.7,30.1,31.9,,3.03,47.8,106.4,8.53,64.8,,,0,,3.83,28.3,0,3.86,0,,,13
1588899410,14.5,12.7,30.1,31.9,,3.03,47.8,106.4,8.53,64.8,,,0,,3.83,28.3,0,3.86,0,,,13
1588899589,14.4,12.6,30,31.8,,2.97,47.8,108.5,8.53,66.9,,,0,,3.79,28.4,0,3.81,0,,,13
1588899590,14.4,12.6,30,31.8,,2.97,47.8,108.5,8.53,66.9,,,0,,3.79,28.4,0,3.81,0,,,13
1588899777,14.2,12.4,29.9,31.7,,2.95,48.2,108,8.58,70,,,0,,3.76,28.5,0,3.77,0,,,13
1588899777,14.2,12.4,29.9,31.7,,2.95,48.2,108,8.58,70,,,0,,3.76,28.5,0,3.77,0,,,13
1588899953,14.1,12.2,29.9,31.7,,3,48.8,100.8,8.58,61.6,,,0,,3.74,28.5,0,3.73,0,,,13
1588899953,14.1,12.2,29.9,31.7,,3,48.8,100.8,8.58,61.6,,,0,,3.74,28.5,0,3.73,0,,,13
1588900133,13.9,12.1,29.9,31.7,,2.87,49.9,107.1,8.75,65.4,,,0,,3.72,28.6,0,3.72,0,,,13
1588900133,13.9,12.1,29.9,31.7,,2.87,49.9,107.1,8.75,65.4,,,0,,3.72,28.6,0,3.72,0,,,13
1588900313,13.9,12.2,29.8,31.5,,2.8,50.8,103.6,8.75,62.3,,,0,,3.72,28.7,0,3.74,0,,,13
1588900314,13.9,12.2,29.8,31.5,,2.8,50.8,103.6,8.75,62.3,,,0,,3.72,28.7,0,3.74,0,,,13
1588900493,13.9,12.1,29.8,31.5,,2.81,50.9,106.7,8.69,66.1,,,0,,3.72,28.7,0,3.71,0,,,13
1588900493,13.9,12.1,29.8,31.5,,2.81,50.9,106.7,8.69,66.1,,,0,,3.72,28.7,0,3.71,0,,,13
1588900716,13.8,12.1,29.7,31.4,,2.8,50.9,109.5,8.75,69.7,,,0,,3.72,28.8,0,3.71,0,,,13
1588900717,13.8,12.1,29.7,31.4,,2.8,50.9,109.5,8.75,69.7,,,0,,3.72,28.8,0,3.71,0,,,13
1588900897,13.7,12,29.7,31.3,,2.92,50.6,94.2,8.48,61,,,0,,3.69,28.9,0,3.69,0,,,13
1588900897,13.7,12,29.7,31.3,,2.92,50.6,94.2,8.48,61,,,0,,3.69,28.9,0,3.69,0,,,13
1588901078,13.8,12.2,29.5,31,,2.95,49.6,92.2,8.29,55.1,,,0,,3.69,28.9,0,3.69,0,,,13
1588901078,13.8,12.2,29.5,31,,2.95,49.6,92.2,8.29,55.1,,,0,,3.69,28.9,0,3.69,0,,,13
1588901258,13.9,11.9,29.4,30.8,,2.35,52.5,96.8,8.41,58.6,,,0,,3.72,29,0,3.72,0,,,13
1588901258,13.9,11.9,29.4,30.8,,2.35,52.5,96.8,8.41,58.6,,,0,,3.72,29,0,3.72,0,,,13
1588901439,14,12.3,29.4,30.9,,2.77,50.9,102.7,8.59,65.1,,,0,,3.72,29.1,0,3.72,0,,,13
1588901439,14,12.3,29.4,30.9,,2.77,50.9,102.7,8.59,65.1,,,0,,3.72,29.1,0,3.72,0,,,13
1588901619,13.9,12.3,29.6,31.2,,2.7,51.9,105.4,8.69,64.4,,,0,,3.72,29.1,0,3.72,0,,,13
1588901619,13.9,12.3,29.6,31.2,,2.7,51.9,105.4,8.69,64.4,,,0,,3.72,29.1,0,3.72,0,,,13
1588901800,13.9,12.3,29.5,31.1,,2.73,52,100,8.64,62.1,,,0,,3.71,29.2,0,3.72,0,,,13
1588901801,13.9,12.3,29.5,31.1,,2.73,52,100,8.64,62.1,,,0,,3.71,29.2,0,3.72,0,,,13
1588901982,13.8,12.2,29.6,31.2,,2.72,51.9,108.6,8.71,70.1,,,0,,3.71,29.2,0,3.69,0,,,13
1588902162,13.7,12.1,29.6,31.2,,2.81,51.5,99.2,8.58,59.8,,,0,,3.69,29.3,0,3.69,0,,,13
1588902162,13.7,12.1,29.6,31.2,,2.81,51.5,99.2,8.58,59.8,,,0,,3.69,29.3,0,3.69,0,,,13
1588902343,13.7,12.3,29.4,30.7,,3.01,49.9,87.7,8.19,47.8,,,0,,3.69,29.3,0,3.69,0,,,13
1588902344,13.7,12.3,29.4,30.7,,3.01,49.9,87.7,8.19,47.8,,,0,,3.69,29.3,0,3.69,0,,,13
1588902532,13.9,12.5,29.1,30.2,,2.65,51,82,8.1,47.7,,,0,,3.73,29.4,0,3.71,0,,,13
1588902532,13.9,12.5,29.1,30.2,,2.65,51,82,8.1,47.7,,,0,,3.73,29.4,0,3.71,0,,,13
1588902706,14.1,12.4,29,30.3,,2.27,52.4,107.9,8.6,68,,,0,,3.73,29.5,0,3.73,0,,,13
1588902706,14.1,12.4,29,30.3,,2.27,52.4,107.9,8.6,68,,,0,,3.73,29.5,0,3.73,0,,,13
1588903068,14.1,12.5,29.6,31.1,,2.72,52.4,106.2,8.71,68.9,,,0,,3.74,29.6,0,3.74,0,,,13
1588903069,14.1,12.5,29.6,31.1,,2.72,52.4,106.2,8.71,68.9,,,0,,3.74,29.6,0,3.74,0,,,13
1588903248,14,12.4,29.5,31.1,,2.9,51.3,96.4,8.5,58.6,,,0,,3.74,29.6,0,3.76,0,,,13
1588903249,14,12.4,29.5,31.1,,2.9,51.3,96.4,8.5,58.6,,,0,,3.74,29.6,0,3.76,0,,,13
1588903430,13.9,12.4,29.3,30.6,,2.96,50,85.3,8.23,51,,,0,,3.72,29.7,0,3.73,0,,,13
1588903430,13.9,12.4,29.3,30.6,,2.96,50,85.3,8.23,51,,,0,,3.72,29.7,0,3.73,0,,,13
1588904154,14,12.5,29.4,30.8,,2.82,51.4,93.9,8.44,57.2,,,0,,3.76,29.8,0,3.76,0,,,13
1588904154,14,12.5,29.4,30.8,,2.82,51.4,93.9,8.44,57.2,,,0,,3.76,29.8,0,3.76,0,,,13
1588904380,14,12.5,29.4,30.9,,2.8,51.2,100,8.55,60.9,,,0,,3.73,29.9,0,3.77,0,,,13
1588904381,14,12.5,29.4,30.9,,2.8,51.2,100,8.55,60.9,,,0,,3.73,29.9,0,3.77,0,,,13
1588904560,14,12.5,29.4,30.9,,2.8,51.1,97,8.5,59.2,,,0,,3.72,29.9,0,3.77,0,,,13
1588904560,14,12.5,29.4,30.9,,2.8,51.1,97,8.5,59.2,,,0,,3.72,29.9,0,3.77,0,,,13
1588904741,14,12.5,29.5,31,,2.81,51.2,97.2,8.53,60.8,,,0,,3.74,30,0,3.73,0,,,13
1588904742,14,12.5,29.5,31,,2.81,51.2,97.2,8.53,60.8,,,0,,3.74,30,0,3.73,0,,,13
1588904923,14,12.5,29.5,31,,2.85,51.1,95.8,8.5,58.3,,,0,,3.73,30,0,3.73,0,,,13
1588904923,14,12.5,29.5,31,,2.85,51.1,95.8,8.5,58.3,,,0,,3.73,30,0,3.73,0,,,13
1588905285,14,12.5,29.5,30.9,,2.87,50.4,93.8,8.43,56.1,,,0,,3.73,30.1,0,3.72,0,,,13
1588905286,14,12.5,29.5,30.9,,2.87,50.4,93.8,8.43,56.1,,,0,,3.73,30.1,0,3.72,0,,,13
1588905468,14,12.4,29.5,30.9,,2.72,52.5,93,8.54,60.9,,,0,,3.72,30.1,0,3.72,0,,,13
1588905468,14,12.4,29.5,30.9,,2.72,52.5,93,8.54,60.9,,,0,,3.72,30.1,0,3.72,0,,,13
1588907171,14,12.6,29.5,30.8,,2.8,52.4,95,8.5,59.8,,,0,,3.72,30.5,0,3.74,0,,,13
1588907171,14,12.6,29.5,30.8,,2.8,52.4,95,8.5,59.8,,,0,,3.72,30.5,0,3.74,0,,,13
1588907352,14,12.5,29.6,31.1,,2.81,51.4,99.5,8.59,60.7,,,0,,3.74,30.6,0,3.74,0,,,13
1588907353,14,12.5,29.6,31.1,,2.81,51.4,99.5,8.59,60.7,,,0,,3.74,30.6,0,3.74,0,,,13
1588907532,13.9,12.4,29.7,31.2,,2.86,51.4,94.8,8.5,56.8,,,0,,3.72,30.6,0,3.73,0,,,13
1588907532,13.9,12.4,29.7,31.2,,2.86,51.4,94.8,8.5,56.8,,,0,,3.72,30.6,0,3.73,0,,,13
1588907714,13.9,12.5,29.6,30.9,,2.97,50.7,83.2,8.23,49.8,,,0,,3.72,30.6,0,3.74,0,,,13
1588907714,13.9,12.5,29.6,30.9,,2.97,50.7,83.2,8.23,49.8,,,0,,3.72,30.6,0,3.74,0,,,13
1588907896,14,12.6,29.4,30.6,,2.71,51.9,85.4,8.34,47.6,,,0,,3.72,30.7,0,3.76,0,,,13
1588907896,14,12.6,29.4,30.6,,2.71,51.9,85.4,8.34,47.6,,,0,,3.72,30.7,0,3.76,0,,,13
1588908078,14.2,12.7,29.4,30.7,,2.72,53.2,101,8.61,64.2,,,0,,3.74,30.7,0,3.77,0,,,13
1588908078,14.2,12.7,29.4,30.7,,2.72,53.2,101,8.61,64.2,,,0,,3.74,30.7,0,3.77,0,,,13
1588908265,14.1,12.5,29.8,31.4,,2.72,52.9,108.6,8.83,69.6,,,0,,3.74,30.8,0,3.74,0,,,13
1588908265,14.1,12.5,29.8,31.4,,2.72,52.9,108.6,8.83,69.6,,,0,,3.74,30.8,0,3.74,0,,,13
1588908445,14,12.4,30,31.7,,2.75,52.8,105.9,8.85,64.7,,,0,,3.73,30.8,0,3.74,0,,,13
1588908446,14,12.4,30,31.7,,2.75,52.8,105.9,8.85,64.7,,,0,,3.73,30.8,0,3.74,0,,,13
1588908622,13.9,12.2,30.2,31.9,,2.77,52.6,101.9,8.86,63.4,,,0,,3.71,30.8,0,3.72,0,,,13
1588908623,13.9,12.2,30.2,31.9,,2.77,52.6,101.9,8.86,63.4,,,0,,3.71,30.8,0,3.72,0,,,13
1588908802,13.8,12.1,30.2,31.9,,2.87,51.9,99.4,8.7,62.6,,,0,,3.69,30.9,0,3.71,0,,,13
1588908802,13.8,12.1,30.2,31.9,,2.87,51.9,99.4,8.7,62.6,,,0,,3.69,30.9,0,3.71,0,,,13
1588908987,13.8,12.4,30,31.4,,3.06,50.4,82.8,8.18,51,,,0,,3.68,30.9,0,3.71,0,,,13
1588908988,13.8,12.4,30,31.4,,3.06,50.4,82.8,8.18,51,,,0,,3.68,30.9,0,3.71,0,,,13
1588909210,14,12.7,29.7,30.9,,2.82,51.7,84.1,8.29,54,,,0,,3.69,30.9,0,3.71,0,,,13
1588909348,14.1,12.6,29.4,30.6,,2.61,52.8,91.8,8.51,62.7,,,0,,3.72,31,0,3.72,0,,,13
1588909349,14.1,12.6,29.4,30.6,,2.61,52.8,91.8,8.51,62.7,,,0,,3.72,31,0,3.72,0,,,13
1588909530,14.2,12.6,29.8,31.3,,2.75,52.7,108.6,8.91,72,,,0,,3.74,31,0,3.74,0,,,13
1588909530,14.2,12.6,29.8,31.3,,2.75,52.7,108.6,8.91,72,,,0,,3.74,31,0,3.74,0,,,13
1588909724,14,12.4,30.1,31.8,,2.69,53.3,110.9,8.94,68.4,,,0,,3.72,31,0,3.72,0,,,13
1588909725,14,12.4,30.1,31.8,,2.69,53.3,110.9,8.94,68.4,,,0,,3.72,31,0,3.72,0,,,13
1588909890,13.8,12.2,30.4,32,,2.72,53.2,103.8,8.91,66.5,,,0,,3.69,31,0,3.73,0,,,13
1588909891,13.8,12.2,30.4,32,,2.72,53.2,103.8,8.91,66.5,,,0,,3.69,31,0,3.73,0,,,13
1588910126,13.6,12,30.5,32.1,,2.72,53,110,8.97,67.9,,,0,,3.67,31.1,0,3.72,0,,,13
1588910127,13.6,12,30.5,32.1,,2.72,53,110,8.97,67.9,,,0,,3.67,31.1,0,3.72,0,,,13
1588910309,13.5,11.9,30.5,32.1,,2.92,52.1,91.5,8.63,58.9,,,0,,3.66,31.1,0,3.67,0,,,13
1588910310,13.5,11.9,30.5,32.1,,2.92,52.1,91.5,8.63,58.9,,,0,,3.66,31.1,0,3.67,0,,,13
1588910489,13.6,12,30.2,31.6,,3,50.8,89.2,8.44,51.8,,,0,,3.66,31.2,0,3.67,0,,,13
1588910490,13.6,12,30.2,31.6,,3,50.8,89.2,8.44,51.8,,,0,,3.66,31.2,0,3.67,0,,,13
1588910855,13.9,12.4,29.9,31.3,,2.82,52.1,96,8.61,59,,,0,,3.69,31.3,0,3.72,0,,,13
1588910856,13.9,12.4,29.9,31.3,,2.82,52.1,96,8.61,59,,,0,,3.69,31.3,0,3.72,0,,,13
1588911032,13.9,12.4,29.9,31.4,,2.77,53.3,101.4,8.76,63.2,,,0,,3.69,31.3,0,3.69,0,,,13
1588911033,13.9,12.4,29.9,31.4,,2.77,53.3,101.4,8.76,63.2,,,0,,3.69,31.3,0,3.69,0,,,13
1588911217,13.8,12.2,30.1,31.7,,2.73,52.7,101.7,8.81,65.1,,,0,,3.68,31.3,0,3.72,0,,,13
1588911218,13.8,12.2,30.1,31.7,,2.73,52.7,101.7,8.81,65.1,,,0,,3.68,31.3,0,3.72,0,,,13
1588911402,13.7,12.1,30.2,31.7,,2.8,52.5,96.8,8.7,58.7,,,0,,3.67,31.4,0,3.67,0,,,13
1588911403,13.7,12.1,30.2,31.7,,2.8,52.5,96.8,8.7,58.7,,,0,,3.67,31.4,0,3.67,0,,,13
1588911575,13.6,12.2,30,31.3,,3.03,51,80.7,8.23,48.8,,,0,,3.66,31.4,0,3.69,0,,,13
1588911576,13.6,12.2,30,31.3,,3.03,51,80.7,8.23,48.8,,,0,,3.66,31.4,0,3.69,0,,,13
1588911756,13.8,11.6,29.9,31.2,,2,53.8,95.4,8.66,58.1,,,0,,3.67,31.4,0,3.68,0,,,13
1588911756,13.8,11.6,29.9,31.2,,2,53.8,95.4,8.66,58.1,,,0,,3.67,31.4,0,3.68,0,,,13
1588911937,13.9,12.3,29.9,31.4,,2.87,52.5,96,8.65,61.3,,,0,,3.68,31.5,0,3.69,0,,,13
1588911937,13.9,12.3,29.9,31.4,,2.87,52.5,96,8.65,61.3,,,0,,3.68,31.5,0,3.69,0,,,13
1588912118,13.8,12.1,30.2,31.8,,2.52,53.5,107,8.89,66.4,,,0,,3.69,31.5,0,3.72,0,,,13
1588912118,13.8,12.1,30.2,31.8,,2.52,53.5,107,8.89,66.4,,,0,,3.69,31.5,0,3.72,0,,,13
1588912307,13.6,12.1,30.5,32.1,,2.71,53.3,103,8.9,67,,,0,,3.69,31.6,0,3.71,0,,,13
1588912308,13.6,12.1,30.5,32.1,,2.71,53.3,103,8.9,67,,,0,,3.69,31.6,0,3.71,0,,,13
1588912480,13.5,11.9,30.6,32.2,,2.77,53,98.9,8.84,60.6,,,0,,3.64,31.6,0,3.66,0,,,13
1588912481,13.5,11.9,30.6,32.2,,2.77,53,98.9,8.84,60.6,,,0,,3.64,31.6,0,3.66,0,,,13
1588912660,13.4,11.8,30.6,32,,2.98,51.7,85.3,8.41,48.7,,,0,,3.62,31.6,0,3.63,0,,,13
1588912661,13.4,11.8,30.6,32,,2.98,51.7,85.3,8.41,48.7,,,0,,3.62,31.6,0,3.63,0,,,13
1588912848,13.5,12.1,30.2,31.5,,2.77,51.9,83.7,8.43,55.8,,,0,,3.67,31.7,0,3.67,0,,,13
1588912848,13.5,12.1,30.2,31.5,,2.77,51.9,83.7,8.43,55.8,,,0,,3.67,31.7,0,3.67,0,,,13
1588913023,13.6,12.1,30,31.2,,2.52,53.2,89.3,8.51,53.5,,,0,,3.64,31.7,0,3.67,0,,,13
1588913023,13.6,12.1,30,31.2,,2.52,53.2,89.3,8.51,53.5,,,0,,3.64,31.7,0,3.67,0,,,13
1588913203,13.7,12.4,29.8,31.1,,2.91,52.5,82,8.3,48.8,,,0,,3.67,31.8,0,3.67,0,,,13
1588913204,13.7,12.4,29.8,31.1,,2.91,52.5,82,8.3,48.8,,,0,,3.67,31.8,0,3.67,0,,,13
1588913384,13.8,12.4,29.8,31,,2.64,53.4,86.2,8.4,48.4,,,0,,3.68,31.8,0,3.67,0,,,13
1588913385,13.8,12.4,29.8,31,,2.64,53.4,86.2,8.4,48.4,,,0,,3.68,31.8,0,3.67,0,,,13
1588913565,13.9,12.6,29.9,31.1,,2.88,52.8,85.1,8.36,51.9,,,0,,3.69,31.8,0,3.72,0,,,13
1588913565,13.9,12.6,29.9,31.1,,2.88,52.8,85.1,8.36,51.9,,,0,,3.69,31.8,0,3.72,0,,,13
1588913906,13.9,12.4,30.3,31.8,,2.67,52.9,104.8,8.94,71,,,0,,3.69,31.9,0,3.69,0,,,13
1588913907,13.9,12.4,30.3,31.8,,2.67,52.9,104.8,8.94,71,,,0,,3.69,31.9,0,3.69,0,,,13
1588914086,13.7,12.1,30.5,32.1,,2.81,52.9,101.5,8.85,62.3,,,0,,3.69,31.9,0,3.72,0,,,13
1588914087,13.7,12.1,30.5,32.1,,2.81,52.9,101.5,8.85,62.3,,,0,,3.69,31.9,0,3.72,0,,,13
1588914447,13.7,12.2,30.2,31.5,,2.5,52.6,95.8,8.65,58.4,,,0,,3.68,32,0,3.68,0,,,13
1588914448,13.7,12.2,30.2,31.5,,2.5,52.6,95.8,8.65,58.4,,,0,,3.68,32,0,3.68,0,,,13
1588914628,13.9,12.5,30,31.3,,3.02,52,87.6,8.35,57.9,,,0,,3.69,32,0,3.69,0,,,13
1588914629,13.9,12.5,30,31.3,,3.02,52,87.6,8.35,57.9,,,0,,3.69,32,0,3.69,0,,,13
1588914818,13.9,12.5,30,31.4,,2.93,53.4,88.8,8.49,55.3,,,0,,3.68,32.1,0,3.69,0,,,13
1588914819,13.9,12.5,30,31.4,,2.93,53.4,88.8,8.49,55.3,,,0,,3.68,32.1,0,3.69,0,,,13
1588914995,13.9,12.5,30,31.4,,3.03,51.5,83.9,8.34,49.5,,,0,,3.71,32.1,0,3.72,0,,,13
1588914995,13.9,12.5,30,31.4,,3.03,51.5,83.9,8.34,49.5,,,0,,3.71,32.1,0,3.72,0,,,13
1588915711,14.2,12.6,30.2,31.8,,2.72,52.9,109.4,8.95,70.1,,,0,,3.74,32.2,0,3.76,0,,,13
1588915711,14.2,12.6,30.2,31.8,,2.72,52.9,109.4,8.95,70.1,,,0,,3.74,32.2,0,3.76,0,,,13
