time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589256833,16.1,14.7,30.2,30.8,,4.09,30.9,0,4.09,0,,,30,,2.85,39,115.3,7.65,30,,,14
1589257014,16.5,14.8,27.9,28.5,,4.14,30.9,0,4.13,0,,,30,,2.65,38.2,108.7,7.02,28.1,,,14
1589257014,16.5,14.8,27.9,28.5,,4.14,30.9,0,4.13,0,,,30,,2.65,38.2,108.7,7.02,28.1,,,14
1589257194,16.9,15,26.4,27.1,,4.17,30.9,0,4.19,0,,,33,,2.6,37.9,106.4,6.82,30.2,,,14
1589257194,16.9,15,26.4,27.1,,4.17,30.9,0,4.19,0,,,33,,2.6,37.9,106.4,6.82,30.2,,,14
1589257385,17.1,15.2,27.3,28.1,,4.24,30.9,0,4.23,0,,,39,,2.64,39.1,111.7,7.22,37.2,,,14
1589257385,17.1,15.2,27.3,28.1,,4.24,30.9,0,4.23,0,,,39,,2.64,39.1,111.7,7.22,37.2,,,14
1589257555,17.1,15.2,29,29.9,,4.25,30.9,0,4.27,0,,,48,,2.65,41.9,117.9,7.79,48.4,,,14
1589257556,17.1,15.2,29,29.9,,4.25,30.9,0,4.27,0,,,48,,2.65,41.9,117.9,7.79,48.4,,,14
1589257736,16.9,15,30.4,31.9,,4.23,30.9,0,4.24,0,,,57,,2.59,44.3,124.5,8.18,60.1,,,14
1589257736,16.9,15,30.4,31.9,,4.23,30.9,0,4.24,0,,,57,,2.59,44.3,124.5,8.18,60.1,,,14
1589257916,16.6,14.9,28.7,30,,4.24,30.9,0,4.23,0,,,60,,2.66,44,123.5,7.85,62.8,,,14
1589257916,16.6,14.9,28.7,30,,4.24,30.9,0,4.23,0,,,60,,2.66,44,123.5,7.85,62.8,,,14
1589258096,16.2,14.6,28.1,29.5,,4.19,31,0,4.19,0,,,60,,2.73,43.8,122.4,7.75,62.7,,,14
1589258097,16.2,14.6,28.1,29.5,,4.19,31,0,4.19,0,,,60,,2.73,43.8,122.4,7.75,62.7,,,14
1589258276,15.9,14.4,27.7,29.1,,4.14,31,0,4.14,0,,,60,,2.77,43.3,122,7.67,62.3,,,14
1589258277,15.9,14.4,27.7,29.1,,4.14,31,0,4.14,0,,,60,,2.77,43.3,122,7.67,62.3,,,14
1589258457,15.5,14.2,27.5,29,,4.09,31,0,4.09,0,,,60,,2.75,42.9,121.5,7.63,61.9,,,14
1589258457,15.5,14.2,27.5,29,,4.09,31,0,4.09,0,,,60,,2.75,42.9,121.5,7.63,61.9,,,14
1589258637,15.2,14,27.5,29,,4.07,31,0,4.07,0,,,60,,2.72,42.7,121.5,7.63,61.9,,,14
1589258637,15.2,14,27.5,29,,4.07,31,0,4.07,0,,,60,,2.72,42.7,121.5,7.63,61.9,,,14
1589258819,15,13.9,27.4,28.6,,3.98,31.1,0,3.99,0,,,48,,3.02,40.5,114.4,7.34,46.7,,,14
1589258819,15,13.9,27.4,28.6,,3.98,31.1,0,3.99,0,,,48,,3.02,40.5,114.4,7.34,46.7,,,14
1589258999,15,14.2,26.7,27.6,,3.96,31.1,0,3.97,0,,,36,,3.11,37.1,107.1,6.96,33.1,,,14
1589258999,15,14.2,26.7,27.6,,3.96,31.1,0,3.97,0,,,36,,3.11,37.1,107.1,6.96,33.1,,,14
1589259180,15.2,14.2,26.3,27.2,,3.98,31.1,0,3.99,0,,,36,,2.87,36.9,106.8,6.89,32.9,,,14
1589259180,15.2,14.2,26.3,27.2,,3.98,31.1,0,3.99,0,,,36,,2.87,36.9,106.8,6.89,32.9,,,14
1589259392,15.6,14.5,27.9,28.5,,4.03,31.1,0,4.04,0,,,30,,2.9,37.3,109.6,7.14,28.4,,,14
1589259393,15.6,14.5,27.9,28.5,,4.03,31.1,0,4.04,0,,,30,,2.9,37.3,109.6,7.14,28.4,,,14
1589259573,16.1,14.6,29.2,29.8,,4.08,31.2,0,4.09,0,,,30,,2.77,38.7,113.9,7.44,29.3,,,14
1589259573,16.1,14.6,29.2,29.8,,4.08,31.2,0,4.09,0,,,30,,2.77,38.7,113.9,7.44,29.3,,,14
1589259754,16.5,15,30.1,30.7,,4.13,31.2,0,4.1,0,,,30,,2.85,39.2,114.9,7.59,29.7,,,14
1589259754,16.5,15,30.1,30.7,,4.13,31.2,0,4.1,0,,,30,,2.85,39.2,114.9,7.59,29.7,,,14
1589259936,16.8,15.1,27.5,28.2,,4.15,31.2,0,4.18,0,,,30,,2.72,38.2,108.1,6.94,27.9,,,14
1589259937,16.8,15.1,27.5,28.2,,4.15,31.2,0,4.18,0,,,30,,2.72,38.2,108.1,6.94,27.9,,,14
1589260116,17.1,15.3,26.3,27.1,,4.23,31.2,0,4.22,0,,,36,,2.67,38.4,107.6,6.86,33.2,,,14
1589260117,17.1,15.3,26.3,27.1,,4.23,31.2,0,4.22,0,,,36,,2.67,38.4,107.6,6.86,33.2,,,14
1589260297,17.1,15.2,27.6,28.4,,4.27,31.2,0,4.25,0,,,45,,2.61,40.2,112.9,7.41,43.5,,,14
1589260298,17.1,15.2,27.6,28.4,,4.27,31.2,0,4.25,0,,,45,,2.61,40.2,112.9,7.41,43.5,,,14
1589260478,17,15.1,29.7,30.9,,4.27,31.2,0,4.27,0,,,54,,2.64,43.3,122.4,8.09,56.4,,,14
1589260479,17,15.1,29.7,30.9,,4.27,31.2,0,4.27,0,,,54,,2.64,43.3,122.4,8.09,56.4,,,14
1589260659,16.8,14.9,29,30.3,,4.24,31.2,0,4.23,0,,,57,,2.69,44.2,122.2,7.87,59.1,,,14
1589260659,16.8,14.9,29,30.3,,4.24,31.2,0,4.23,0,,,57,,2.69,44.2,122.2,7.87,59.1,,,14
1589260839,16.5,14.8,28.3,29.6,,4.2,31.2,0,4.2,0,,,57,,2.76,43.5,120.7,7.7,58.5,,,14
1589260840,16.5,14.8,28.3,29.6,,4.2,31.2,0,4.2,0,,,57,,2.76,43.5,120.7,7.7,58.5,,,14
1589261202,15.9,14.4,27.6,28.9,,4.14,31.3,0,4.13,0,,,57,,2.73,42.5,119.1,7.57,57.6,,,14
1589261203,15.9,14.4,27.6,28.9,,4.14,31.3,0,4.13,0,,,57,,2.73,42.5,119.1,7.57,57.6,,,14
1589261382,15.7,14.3,27.5,28.8,,4.09,31.3,0,4.12,0,,,57,,2.72,42.2,118.5,7.53,57.6,,,14
1589261383,15.7,14.3,27.5,28.8,,4.09,31.3,0,4.12,0,,,57,,2.72,42.2,118.5,7.53,57.6,,,14
1589261563,15.5,14.2,27.4,28.7,,4.09,31.3,0,4.09,0,,,57,,2.75,42,118.5,7.5,57.4,,,14
1589261564,15.5,14.2,27.4,28.7,,4.09,31.3,0,4.09,0,,,57,,2.75,42,118.5,7.5,57.4,,,14
1589261744,15.4,14.1,27.2,28.6,,4.07,31.3,0,4.07,0,,,57,,2.7,41.8,117.9,7.47,57.3,,,14
1589261744,15.4,14.1,27.2,28.6,,4.07,31.3,0,4.07,0,,,57,,2.7,41.8,117.9,7.47,57.3,,,14
1589261924,15.2,14,27.2,28.5,,4.04,31.3,0,4.08,0,,,57,,2.71,41.7,117.8,7.47,57.1,,,14
1589261924,15.2,14,27.2,28.5,,4.04,31.3,0,4.08,0,,,57,,2.71,41.7,117.8,7.47,57.1,,,14
1589262104,15.1,14,27,28.2,,3.99,31.3,0,4.03,0,,,51,,2.81,39.9,114.3,7.28,49.7,,,14
1589262105,15.1,14,27,28.2,,3.99,31.3,0,4.03,0,,,51,,2.81,39.9,114.3,7.28,49.7,,,14
1589262284,15.1,14,26.7,27.8,,4.01,31.4,0,4.04,0,,,45,,2.87,39,110.4,7.11,42.4,,,14
1589262285,15.1,14,26.7,27.8,,4.01,31.4,0,4.04,0,,,45,,2.87,39,110.4,7.11,42.4,,,14
1589262467,15.2,14,26.4,27.5,,4.01,31.4,0,4.04,0,,,45,,2.75,38.7,109.6,7.04,42,,,14
1589262468,15.2,14,26.4,27.5,,4.01,31.4,0,4.04,0,,,45,,2.75,38.7,109.6,7.04,42,,,14
1589262646,15.3,14.1,26.5,27.5,,4.06,31.4,0,4.07,0,,,45,,2.72,38.9,110.9,7.16,41.9,,,14
1589262826,15.4,14.2,28.7,29.6,,4.07,31.4,0,4.08,0,,,45,,2.76,39.9,115.4,7.63,44.2,,,14
1589262827,15.4,14.2,28.7,29.6,,4.07,31.4,0,4.08,0,,,45,,2.76,39.9,115.4,7.63,44.2,,,14
1589263058,15.6,14.1,29.4,30.5,,4.09,31.4,0,4.08,0,,,45,,2.59,41.3,114.9,7.58,44,,,14
1589263059,15.6,14.1,29.4,30.5,,4.09,31.4,0,4.08,0,,,45,,2.59,41.3,114.9,7.58,44,,,14
1589263237,15.8,14.3,27.7,28.8,,4.09,31.4,0,4.08,0,,,45,,2.62,40.6,112.1,7.29,43.1,,,14
1589263238,15.8,14.3,27.7,28.8,,4.09,31.4,0,4.08,0,,,45,,2.62,40.6,112.1,7.29,43.1,,,14
1589263418,15.9,14.4,26.9,27.9,,4.1,31.4,0,4.08,0,,,45,,2.69,39.8,110.6,7.12,42.4,,,14
1589263419,15.9,14.4,26.9,27.9,,4.1,31.4,0,4.08,0,,,45,,2.69,39.8,110.6,7.12,42.4,,,14
1589263959,15.9,14.6,27.9,28.9,,4.14,31.4,0,4.12,0,,,45,,2.82,39.8,114.1,7.49,43.6,,,14
1589263960,15.9,14.6,27.9,28.9,,4.14,31.4,0,4.12,0,,,45,,2.82,39.8,114.1,7.49,43.6,,,14
1589264141,15.9,14.6,29.4,30.4,,4.14,31.5,0,4.13,0,,,45,,2.82,40.9,117.7,7.82,45.4,,,14
1589264142,15.9,14.6,29.4,30.4,,4.14,31.5,0,4.13,0,,,45,,2.82,40.9,117.7,7.82,45.4,,,14
1589264321,16,14.4,28.9,29.9,,4.13,31.5,0,4.12,0,,,45,,2.64,41.4,114.4,7.5,43.9,,,14
1589264322,16,14.4,28.9,29.9,,4.13,31.5,0,4.12,0,,,45,,2.64,41.4,114.4,7.5,43.9,,,14
1589264501,16,14.5,27.5,28.5,,4.13,31.5,0,4.14,0,,,45,,2.66,40.6,112.2,7.24,43,,,14
1589264502,16,14.5,27.5,28.5,,4.13,31.5,0,4.14,0,,,45,,2.66,40.6,112.2,7.24,43,,,14
1589264681,16.1,14.6,26.8,27.9,,4.12,31.5,0,4.14,0,,,45,,2.76,39.8,110.9,7.13,42.6,,,14
1589264682,16.1,14.6,26.8,27.9,,4.12,31.5,0,4.14,0,,,45,,2.76,39.8,110.9,7.13,42.6,,,14
1589264861,16.1,14.6,26.3,27.5,,4.14,31.5,0,4.14,0,,,45,,2.75,39.4,110,7.04,42,,,14
1589264861,16.1,14.6,26.3,27.5,,4.14,31.5,0,4.14,0,,,45,,2.75,39.4,110,7.04,42,,,14
1589265223,16.1,14.6,29.2,30.1,,4.14,31.5,0,4.14,0,,,45,,2.8,40.9,116.9,7.79,45.1,,,14
1589265223,16.1,14.6,29.2,30.1,,4.14,31.5,0,4.14,0,,,45,,2.8,40.9,116.9,7.79,45.1,,,14
1589265407,16.1,14.5,29.1,30.2,,4.15,31.5,0,4.15,0,,,45,,2.64,41.5,115.3,7.58,44.6,,,14
1589265408,16.1,14.5,29.1,30.2,,4.15,31.5,0,4.15,0,,,45,,2.64,41.5,115.3,7.58,44.6,,,14
1589265766,16.2,14.7,26.9,28,,4.15,31.6,0,4.15,0,,,45,,2.73,40,111.2,7.14,42.5,,,14
1589265766,16.2,14.7,26.9,28,,4.15,31.6,0,4.15,0,,,45,,2.73,40,111.2,7.14,42.5,,,14
1589265945,16.2,14.7,26.4,27.5,,4.17,31.6,0,4.18,0,,,45,,2.72,39.6,110.1,7.08,42.2,,,14
1589265945,16.2,14.7,26.4,27.5,,4.17,31.6,0,4.18,0,,,45,,2.72,39.6,110.1,7.08,42.2,,,14
1589266126,16.2,14.7,26.4,27.4,,4.18,31.6,0,4.17,0,,,45,,2.78,39.5,111.1,7.16,42.8,,,14
1589266126,16.2,14.7,26.4,27.4,,4.18,31.6,0,4.17,0,,,45,,2.78,39.5,111.1,7.16,42.8,,,14
1589266306,16.2,14.7,28.8,29.7,,4.19,31.6,0,4.18,0,,,45,,2.8,40.8,116.4,7.7,44.9,,,14
1589266307,16.2,14.7,28.8,29.7,,4.19,31.6,0,4.18,0,,,45,,2.8,40.8,116.4,7.7,44.9,,,14
1589266487,16.3,14.7,29.4,30.6,,4.17,31.6,0,4.17,0,,,45,,2.66,41.6,115.5,7.62,45,,,14
1589266487,16.3,14.7,29.4,30.6,,4.17,31.6,0,4.17,0,,,45,,2.66,41.6,115.5,7.62,45,,,14
1589266716,16.3,14.7,27.4,28.5,,4.19,31.6,0,4.19,0,,,45,,2.71,40.5,112.4,7.26,43.2,,,14
1589266716,16.3,14.7,27.4,28.5,,4.19,31.6,0,4.19,0,,,45,,2.71,40.5,112.4,7.26,43.2,,,14
1589266897,16.3,14.8,26.7,27.9,,4.19,31.6,0,4.18,0,,,45,,2.75,39.8,110.9,7.13,42.4,,,14
1589266897,16.3,14.8,26.7,27.9,,4.19,31.6,0,4.18,0,,,45,,2.75,39.8,110.9,7.13,42.4,,,14
1589267077,16.3,14.8,26.3,27.4,,4.17,31.6,0,4.18,0,,,45,,2.76,39.4,109.9,7.04,42.3,,,14
1589267077,16.3,14.8,26.3,27.4,,4.17,31.6,0,4.18,0,,,45,,2.76,39.4,109.9,7.04,42.3,,,14
1589267257,16.3,14.9,28,28.9,,4.2,31.6,0,4.19,0,,,45,,2.87,39.8,114.3,7.5,43.8,,,14
1589267258,16.3,14.9,28,28.9,,4.2,31.6,0,4.19,0,,,45,,2.87,39.8,114.3,7.5,43.8,,,14
1589267440,16.3,14.8,29.5,30.5,,4.19,31.6,0,4.19,0,,,45,,2.82,41.2,117.9,7.84,45.4,,,14
1589267441,16.3,14.8,29.5,30.5,,4.19,31.6,0,4.19,0,,,45,,2.82,41.2,117.9,7.84,45.4,,,14
1589267620,16.3,14.6,28.7,29.7,,4.19,31.6,0,4.19,0,,,45,,2.62,41.6,114.6,7.48,43.9,,,14
1589267801,16.3,14.8,27.3,28.4,,4.17,31.7,0,4.19,0,,,45,,2.73,40.3,111.9,7.26,43.1,,,14
1589267801,16.3,14.8,27.3,28.4,,4.17,31.7,0,4.19,0,,,45,,2.73,40.3,111.9,7.26,43.1,,,14
1589267982,16.4,14.9,26.7,27.8,,4.19,31.7,0,4.19,0,,,45,,2.8,39.7,110.9,7.12,42.5,,,14
1589267982,16.4,14.9,26.7,27.8,,4.19,31.7,0,4.19,0,,,45,,2.8,39.7,110.9,7.12,42.5,,,14
1589268162,16.4,14.8,26.2,27.4,,4.2,31.7,0,4.19,0,,,45,,2.76,39.4,109.7,7.03,42,,,14
1589268162,16.4,14.8,26.2,27.4,,4.2,31.7,0,4.19,0,,,45,,2.76,39.4,109.7,7.03,42,,,14
1589268343,16.4,14.9,27.5,28.6,,4.2,31.7,0,4.19,0,,,45,,2.87,39.7,113.9,7.43,43.8,,,14
1589268343,16.4,14.9,27.5,28.6,,4.2,31.7,0,4.19,0,,,45,,2.87,39.7,113.9,7.43,43.8,,,14
1589268523,16.3,14.8,29.5,30.5,,4.22,31.7,0,4.2,0,,,45,,2.83,41.2,117.9,7.85,45.5,,,14
1589268523,16.3,14.8,29.5,30.5,,4.22,31.7,0,4.2,0,,,45,,2.83,41.2,117.9,7.85,45.5,,,14
1589268703,16.3,14.7,28.5,29.5,,4.19,31.7,0,4.19,0,,,45,,2.69,41.4,114,7.41,44,,,14
1589268704,16.3,14.7,28.5,29.5,,4.19,31.7,0,4.19,0,,,45,,2.69,41.4,114,7.41,44,,,14
1589268883,16.3,14.7,27.3,28.4,,4.18,31.7,0,4.19,0,,,45,,2.75,40.3,111.7,7.23,42.8,,,14
1589268884,16.3,14.7,27.3,28.4,,4.18,31.7,0,4.19,0,,,45,,2.75,40.3,111.7,7.23,42.8,,,14
1589269064,16.3,14.7,26.4,27.5,,4.2,31.7,0,4.19,0,,,45,,2.75,39.6,109.8,7.03,42.2,,,14
1589269064,16.3,14.7,26.4,27.5,,4.2,31.7,0,4.19,0,,,45,,2.75,39.6,109.8,7.03,42.2,,,14
1589269245,16.3,14.9,27.1,28.1,,4.2,31.7,0,4.19,0,,,45,,2.92,39.5,113.4,7.36,43,,,14
1589269246,16.3,14.9,27.1,28.1,,4.2,31.7,0,4.19,0,,,45,,2.92,39.5,113.4,7.36,43,,,14
1589269429,16.3,14.8,28.8,29.7,,4.18,31.7,0,4.18,0,,,45,,2.78,40.7,116.3,7.72,45,,,14
1589269429,16.3,14.8,28.8,29.7,,4.18,31.7,0,4.18,0,,,45,,2.78,40.7,116.3,7.72,45,,,14
1589269606,16.3,14.7,29.5,30.7,,4.19,31.7,0,4.19,0,,,45,,2.66,41.6,115.7,7.63,44.4,,,14
1589269606,16.3,14.7,29.5,30.7,,4.19,31.7,0,4.19,0,,,45,,2.66,41.6,115.7,7.63,44.4,,,14
1589269786,16.3,14.7,27.5,28.5,,4.17,31.7,0,4.19,0,,,45,,2.73,40.5,112.3,7.24,43.1,,,14
1589269787,16.3,14.7,27.5,28.5,,4.17,31.7,0,4.19,0,,,45,,2.73,40.5,112.3,7.24,43.1,,,14
1589269967,16.2,14.7,26.6,27.7,,4.15,31.8,0,4.17,0,,,45,,2.75,39.7,110.3,7.11,42.3,,,14
1589269967,16.2,14.7,26.6,27.7,,4.15,31.8,0,4.17,0,,,45,,2.75,39.7,110.3,7.11,42.3,,,14
1589270147,16.1,14.6,26.2,27.3,,4.14,31.7,0,4.17,0,,,45,,2.77,39.3,110.5,7.11,42.6,,,14
1589270148,16.1,14.6,26.2,27.3,,4.14,31.7,0,4.17,0,,,45,,2.77,39.3,110.5,7.11,42.6,,,14
1589270380,16,14.6,28.9,29.8,,4.17,31.7,0,4.14,0,,,45,,2.77,40.7,116.1,7.7,44.8,,,14
1589270380,16,14.6,28.9,29.8,,4.17,31.7,0,4.14,0,,,45,,2.77,40.7,116.1,7.7,44.8,,,14
1589270560,16,14.4,29.4,30.5,,4.17,31.7,0,4.14,0,,,45,,2.65,41.6,115.3,7.59,44.9,,,14
1589270560,16,14.4,29.4,30.5,,4.17,31.7,0,4.14,0,,,45,,2.65,41.6,115.3,7.59,44.9,,,14
1589270998,15.9,14.4,26.2,27.3,,4.12,31.7,0,4.14,0,,,45,,2.69,39.5,109.4,6.98,42,,,14
1589270998,15.9,14.4,26.2,27.3,,4.12,31.7,0,4.14,0,,,45,,2.69,39.5,109.4,6.98,42,,,14
1589271177,15.8,14.6,27.9,28.9,,4.1,31.7,0,4.12,0,,,45,,2.82,39.7,113.9,7.48,43.9,,,14
1589271177,15.8,14.6,27.9,28.9,,4.1,31.7,0,4.12,0,,,45,,2.82,39.7,113.9,7.48,43.9,,,14
1589271357,15.8,14.4,29.4,30.4,,4.12,31.7,0,4.12,0,,,45,,2.8,41.1,117.3,7.83,45.3,,,14
1589271357,15.8,14.4,29.4,30.4,,4.12,31.7,0,4.12,0,,,45,,2.8,41.1,117.3,7.83,45.3,,,14
1589271537,15.7,14.2,28.6,29.6,,4.12,31.7,0,4.1,0,,,45,,2.64,41.3,113.7,7.44,43.6,,,14
1589271537,15.7,14.2,28.6,29.6,,4.12,31.7,0,4.1,0,,,45,,2.64,41.3,113.7,7.44,43.6,,,14
1589271717,15.7,14.3,27,28.1,,4.12,31.7,0,4.12,0,,,45,,2.67,39.9,110.9,7.14,42.6,,,14
1589271718,15.7,14.3,27,28.1,,4.12,31.7,0,4.12,0,,,45,,2.67,39.9,110.9,7.14,42.6,,,14
1589271899,15.7,14.2,26.3,27.4,,4.08,31.7,0,4.09,0,,,45,,2.66,39.5,109.6,7.02,42.1,,,14
1589271899,15.7,14.2,26.3,27.4,,4.08,31.7,0,4.09,0,,,45,,2.66,39.5,109.6,7.02,42.1,,,14
1589272081,15.6,14.3,28.1,29.1,,4.07,31.7,0,4.09,0,,,45,,2.76,39.9,114.3,7.48,43.8,,,14
1589272081,15.6,14.3,28.1,29.1,,4.07,31.7,0,4.09,0,,,45,,2.76,39.9,114.3,7.48,43.8,,,14
1589272261,15.6,14.3,30,31,,4.09,31.7,0,4.09,0,,,45,,2.77,41.4,118.7,7.94,45.5,,,14
1589272261,15.6,14.3,30,31,,4.09,31.7,0,4.09,0,,,45,,2.77,41.4,118.7,7.94,45.5,,,14
1589272442,15.6,14,28.5,29.5,,4.08,31.7,0,4.08,0,,,45,,2.61,41.3,113.3,7.44,43.6,,,14
1589272442,15.6,14,28.5,29.5,,4.08,31.7,0,4.08,0,,,45,,2.61,41.3,113.3,7.44,43.6,,,14
1589272622,15.6,14.2,27,28.1,,4.08,31.7,0,4.08,0,,,45,,2.66,39.9,110.8,7.14,42.4,,,14
1589272622,15.6,14.2,27,28.1,,4.08,31.7,0,4.08,0,,,45,,2.66,39.9,110.8,7.14,42.4,,,14
1589272803,15.6,14.1,26.2,27.3,,4.08,31.7,0,4.08,0,,,45,,2.65,39.4,108.9,7.01,42,,,14
1589272803,15.6,14.1,26.2,27.3,,4.08,31.7,0,4.08,0,,,45,,2.65,39.4,108.9,7.01,42,,,14
1589272983,15.6,14.4,28,29,,4.07,31.7,0,4.09,0,,,45,,2.85,39.7,113.9,7.5,43.9,,,14
1589272984,15.6,14.4,28,29,,4.07,31.7,0,4.09,0,,,45,,2.85,39.7,113.9,7.5,43.9,,,14
1589273164,15.5,14.2,29.7,30.8,,4.07,31.7,0,4.09,0,,,45,,2.73,41.2,118,7.87,45.5,,,14
1589273164,15.5,14.2,29.7,30.8,,4.07,31.7,0,4.09,0,,,45,,2.73,41.2,118,7.87,45.5,,,14
1589273352,15.5,14,28.7,29.7,,4.04,31.7,0,4.08,0,,,45,,2.59,41.2,113.9,7.47,43.7,,,14
1589273352,15.5,14,28.7,29.7,,4.04,31.7,0,4.08,0,,,45,,2.59,41.2,113.9,7.47,43.7,,,14
1589273526,15.5,14.1,27.1,28.1,,4.06,31.7,0,4.08,0,,,45,,2.66,40,110.7,7.16,42.6,,,14
1589273526,15.5,14.1,27.1,28.1,,4.06,31.7,0,4.08,0,,,45,,2.66,40,110.7,7.16,42.6,,,14
1589274066,15.4,14.1,29.4,30.4,,4.07,31.7,0,4.08,0,,,45,,2.76,41,116.9,7.79,45.1,,,14
1589274066,15.4,14.1,29.4,30.4,,4.07,31.7,0,4.08,0,,,45,,2.76,41,116.9,7.79,45.1,,,14
1589274247,15.4,13.9,28.7,29.7,,4.07,31.7,0,4.07,0,,,45,,2.59,41.2,113.7,7.44,43.8,,,14
1589274247,15.4,13.9,28.7,29.7,,4.07,31.7,0,4.07,0,,,45,,2.59,41.2,113.7,7.44,43.8,,,14
1589274427,15.4,14.4,27.3,28.2,,4.06,31.7,0,4.07,0,,,39,,2.91,38.7,109.7,7.11,36.7,,,14
1589274428,15.4,14.4,27.3,28.2,,4.06,31.7,0,4.07,0,,,39,,2.91,38.7,109.7,7.11,36.7,,,14
1589274673,15.6,14.2,26,26.9,,4.08,31.7,0,4.08,0,,,39,,2.69,38.4,107.6,6.89,35.8,,,14
1589274674,15.6,14.2,26,26.9,,4.08,31.7,0,4.08,0,,,39,,2.69,38.4,107.6,6.89,35.8,,,14
1589274855,15.7,14.3,28,28.8,,4.06,31.7,0,4.08,0,,,39,,2.73,39,112.3,7.32,37.2,,,14
1589274855,15.7,14.3,28,28.8,,4.06,31.7,0,4.08,0,,,39,,2.73,39,112.3,7.32,37.2,,,14
1589275040,15.7,14.3,29.3,30,,4.08,31.7,0,4.09,0,,,39,,2.7,40.1,115.7,7.62,38.5,,,14
1589275040,15.7,14.3,29.3,30,,4.08,31.7,0,4.09,0,,,39,,2.7,40.1,115.7,7.62,38.5,,,14
1589275218,15.8,14.3,28.8,29.7,,4.1,31.7,0,4.09,0,,,39,,2.62,40.3,112.5,7.38,37.4,,,14
1589275218,15.8,14.3,28.8,29.7,,4.1,31.7,0,4.09,0,,,39,,2.62,40.3,112.5,7.38,37.4,,,14
1589275398,15.9,14.4,26.8,27.8,,4.12,31.7,0,4.09,0,,,39,,2.69,39.1,108.9,6.98,36.3,,,14
1589275398,15.9,14.4,26.8,27.8,,4.12,31.7,0,4.09,0,,,39,,2.69,39.1,108.9,6.98,36.3,,,14
1589275580,15.9,14.5,25.9,26.9,,4.12,31.7,0,4.1,0,,,39,,2.71,38.4,107.6,6.84,35.9,,,14
1589275580,15.9,14.5,25.9,26.9,,4.12,31.7,0,4.1,0,,,39,,2.71,38.4,107.6,6.84,35.9,,,14
1589275760,15.9,14.5,27.9,28.7,,4.12,31.7,0,4.12,0,,,39,,2.75,39,111.9,7.29,37.3,,,14
1589275760,15.9,14.5,27.9,28.7,,4.12,31.7,0,4.12,0,,,39,,2.75,39,111.9,7.29,37.3,,,14
1589275941,16,14.6,29.2,30,,4.14,31.7,0,4.13,0,,,39,,2.81,39.9,115.5,7.6,38.5,,,14
1589275941,16,14.6,29.2,30,,4.14,31.7,0,4.13,0,,,39,,2.81,39.9,115.5,7.6,38.5,,,14
1589276121,16,14.4,28.9,29.8,,4.12,31.7,0,4.13,0,,,39,,2.64,40.4,113.2,7.41,37.7,,,14
1589276122,16,14.4,28.9,29.8,,4.12,31.7,0,4.13,0,,,39,,2.64,40.4,113.2,7.41,37.7,,,14
1589276302,16,14.4,26.8,27.8,,4.12,31.7,0,4.13,0,,,39,,2.65,39.3,109.3,7.01,36.4,,,14
1589276303,16,14.4,26.8,27.8,,4.12,31.7,0,4.13,0,,,39,,2.65,39.3,109.3,7.01,36.4,,,14
1589276483,16,14.5,26,26.9,,4.12,31.7,0,4.13,0,,,39,,2.77,38.4,107.5,6.93,35.9,,,14
1589276483,16,14.5,26,26.9,,4.12,31.7,0,4.13,0,,,39,,2.77,38.4,107.5,6.93,35.9,,,14
1589276664,15.9,14.5,27.9,28.7,,4.1,31.7,0,4.13,0,,,39,,2.77,39.1,112.3,7.32,37.7,,,14
1589276664,15.9,14.5,27.9,28.7,,4.1,31.7,0,4.13,0,,,39,,2.77,39.1,112.3,7.32,37.7,,,14
1589276844,15.9,14.5,29.1,29.9,,4.14,31.7,0,4.13,0,,,39,,2.73,39.8,115.1,7.55,38.4,,,14
1589276844,15.9,14.5,29.1,29.9,,4.14,31.7,0,4.13,0,,,39,,2.73,39.8,115.1,7.55,38.4,,,14
1589277028,15.9,14.5,30,30.9,,4.13,31.7,0,4.13,0,,,39,,2.78,40.7,117.4,7.79,39.3,,,14
1589277029,15.9,14.5,30,30.9,,4.13,31.7,0,4.13,0,,,39,,2.78,40.7,117.4,7.79,39.3,,,14
1589277209,15.9,14.3,27.7,28.6,,4.13,31.7,0,4.12,0,,,39,,2.66,39.7,111.3,7.18,37.1,,,14
1589277209,15.9,14.3,27.7,28.6,,4.13,31.7,0,4.12,0,,,39,,2.66,39.7,111.3,7.18,37.1,,,14
1589277389,15.8,14.3,26.2,27.2,,4.1,31.7,0,4.12,0,,,39,,2.69,38.8,107.2,6.89,35.8,,,14
1589277389,15.8,14.3,26.2,27.2,,4.1,31.7,0,4.12,0,,,39,,2.69,38.8,107.2,6.89,35.8,,,14
1589277570,15.8,14.5,27.4,28.2,,4.1,31.7,0,4.12,0,,,39,,2.82,38.8,110.9,7.24,37.2,,,14
1589277570,15.8,14.5,27.4,28.2,,4.1,31.7,0,4.12,0,,,39,,2.82,38.8,110.9,7.24,37.2,,,14
1589277750,15.7,14.3,29.2,29.9,,4.12,31.6,0,4.09,0,,,39,,2.75,39.9,115.2,7.59,38.3,,,14
