time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588819552,14.5,11.8,31.9,37.1,,3.2,60.7,117.7,10.34,36.1,,,0,,3.08,57,113.3,9.92,34.4,,,13.5
1588819731,14.5,11.4,31.9,37.2,,3.21,60.8,117.7,10.41,36.2,,,0,,2.91,57.1,129,10.36,41.7,,,13.5
1588819731,14.5,11.4,31.9,37.2,,3.21,60.8,117.7,10.41,36.2,,,0,,2.91,57.1,129,10.36,41.7,,,13.5
1588819955,14.6,12.1,31.9,36.9,,3.25,60.8,116.8,10.36,35.8,,,0,,3.2,56.8,108.1,9.77,32.8,,,13.5
1588819956,14.6,12.1,31.9,36.9,,3.25,60.8,116.8,10.36,35.8,,,0,,3.2,56.8,108.1,9.77,32.8,,,13.5
1588820136,14.6,11.8,32,37.2,,3.27,60.9,117.3,10.42,35.9,,,0,,3.08,57.1,114.2,10.08,34.9,,,13.5
1588820137,14.6,11.8,32,37.2,,3.27,60.9,117.3,10.42,35.9,,,0,,3.08,57.1,114.2,10.08,34.9,,,13.5
1588820316,14.6,12,31.9,37.2,,3.22,60.9,118.1,10.39,36,,,0,,3.16,57.4,110.6,9.83,33.6,,,13.5
1588820316,14.6,12,31.9,37.2,,3.22,60.9,118.1,10.39,36,,,0,,3.16,57.4,110.6,9.83,33.6,,,13.5
1588820676,14.7,11.8,32,37.3,,3.25,60.9,118.4,10.44,36.1,,,0,,3.06,57.1,119.8,10.15,34.9,,,13.5
1588820856,14.7,12.7,32,36.9,,3.54,60.6,102.3,9.97,30.8,,,0,,3.27,56.9,108.4,9.76,33,,,13.5
1588821037,14.7,12.4,32.1,36.9,,3.54,59.7,102.4,9.98,30.9,,,0,,3.08,56.9,122.7,10.16,38.8,,,13.5
1588821399,14.8,12.7,32,36.9,,3.53,59.1,101.8,9.93,30.9,,,0,,3.25,57,111.3,9.86,33.9,,,13.5
1588821581,14.8,12.6,31.9,36.8,,3.56,58.9,102,9.95,30.5,,,0,,3.2,56.8,112.8,9.91,34.4,,,13.5
1588821760,14.9,12.5,31.8,36.7,,3.54,58.8,102.2,10,30.7,,,0,,3.07,56.7,123.5,10.24,34.3,,,13.5
1588821761,14.9,12.5,31.8,36.7,,3.54,58.8,102.2,10,30.7,,,0,,3.07,56.7,123.5,10.24,34.3,,,13.5
1588821940,14.9,12.8,32,36.9,,3.56,58.9,101.9,9.96,30.5,,,0,,3.27,56.9,109.9,9.85,33.5,,,13.5
1588821941,14.9,12.8,32,36.9,,3.56,58.9,101.9,9.96,30.5,,,0,,3.27,56.9,109.9,9.85,33.5,,,13.5
1588822120,14.9,12.8,32.1,36.9,,3.52,58.9,102.4,9.96,30.9,,,0,,3.25,56.9,112.3,9.92,34.2,,,13.5
1588822300,15,12.7,31.9,36.8,,3.59,58.9,102.6,9.98,30.9,,,0,,3.18,56.7,116.3,10.08,45.6,,,13.5
1588822481,15.1,12.2,31.8,36.9,,3.57,58.9,102.2,10.01,30.7,,,0,,2.97,56.9,128.3,10.39,37.5,,,13.5
1588822661,15.1,12.6,31.8,37,,3.57,58.9,102.5,9.98,31,,,0,,3.21,57.2,111.2,9.98,36.8,,,13.5
1588823031,15.1,12.8,31.7,36.8,,3.54,58.9,101.9,9.93,30.8,,,0,,3.26,56.9,112,9.82,34.8,,,13.5
1588823032,15.1,12.8,31.7,36.8,,3.54,58.9,101.9,9.93,30.8,,,0,,3.26,56.9,112,9.82,34.8,,,13.5
1588823212,15.2,12.9,31.6,36.6,,3.56,58.8,101.4,9.86,30.5,,,0,,3.23,56.7,112.7,9.9,34.3,,,13.5
1588823213,15.2,12.9,31.6,36.6,,3.56,58.8,101.4,9.86,30.5,,,0,,3.23,56.7,112.7,9.9,34.3,,,13.5
1588823384,15.2,12.4,31.6,36.6,,3.54,58.8,101.9,9.91,30.9,,,0,,3.02,56.5,128.4,10.27,41.2,,,13.5
1588823385,15.2,12.4,31.6,36.6,,3.54,58.8,101.9,9.91,30.9,,,0,,3.02,56.5,128.4,10.27,41.2,,,13.5
1588823707,15.2,12.4,31.4,36.5,,3.36,59.2,106,9.93,32.1,,,0,,3.13,56.6,115.4,9.97,36.6,,,13.5
1588823708,15.2,12.4,31.4,36.5,,3.36,59.2,106,9.93,32.1,,,0,,3.13,56.6,115.4,9.97,36.6,,,13.5
1588823887,15.2,12.3,31.7,36.7,,3.28,59.9,107.3,10.05,32.7,,,0,,3.07,56.8,124,10.22,39.3,,,13.5
1588823887,15.2,12.3,31.7,36.7,,3.28,59.9,107.3,10.05,32.7,,,0,,3.07,56.8,124,10.22,39.3,,,13.5
1588824069,15.2,11.8,31.7,36.8,,3.25,60.2,108.5,10.02,32.8,,,0,,2.97,57,130.3,10.32,42.1,,,13.5
1588824247,15.2,12.1,31.7,36.7,,3.17,60.6,108,10.02,32.8,,,0,,3.15,56.9,113.1,9.93,34.7,,,13.5
1588824248,15.2,12.1,31.7,36.7,,3.17,60.6,108,10.02,32.8,,,0,,3.15,56.9,113.1,9.93,34.7,,,13.5
1588824427,15.1,11.7,31.8,37,,3.2,61.2,108.7,10.03,33.1,,,0,,3.08,57.4,112.7,9.92,34.5,,,13.5
1588824608,15.1,12.1,31.8,36.9,,3.17,61.7,109.8,10.08,33.8,,,0,,3.18,57.5,111.1,9.85,34.1,,,13.5
1588824608,15.1,12.1,31.8,36.9,,3.17,61.7,109.8,10.08,33.8,,,0,,3.18,57.5,111.1,9.85,34.1,,,13.5
1588824787,15,12,31.7,36.9,,3.15,61.8,110.9,10.06,34,,,0,,3.11,57.3,114.1,9.95,34.8,,,13.5
1588824788,15,12,31.7,36.9,,3.15,61.8,110.9,10.06,34,,,0,,3.11,57.3,114.1,9.95,34.8,,,13.5
1588824968,14.9,12.2,31.7,36.8,,3.25,61.9,110.9,10.12,34.1,,,0,,3.21,57.3,111.4,9.8,34.1,,,13.5
1588824968,14.9,12.2,31.7,36.8,,3.25,61.9,110.9,10.12,34.1,,,0,,3.21,57.3,111.4,9.8,34.1,,,13.5
1588825149,14.9,11.7,31.5,36.9,,3.15,61.3,111.2,10.08,34.4,,,0,,3.08,57.4,114,9.95,35.1,,,13.5
1588825150,14.9,11.7,31.5,36.9,,3.15,61.3,111.2,10.08,34.4,,,0,,3.08,57.4,114,9.95,35.1,,,13.5
1588825332,14.8,11.9,31.5,36.8,,3.13,61.1,112.2,10.06,34.5,,,0,,3.11,57.3,114.3,9.85,36.7,,,13.5
1588825332,14.8,11.9,31.5,36.8,,3.13,61.1,112.2,10.06,34.5,,,0,,3.11,57.3,114.3,9.85,36.7,,,13.5
1588825515,14.7,11.6,31.7,36.8,,3.13,61.4,112.5,10.18,34.8,,,0,,3.07,57.2,114.4,9.96,35.4,,,13.5
1588825516,14.7,11.6,31.7,36.8,,3.13,61.4,112.5,10.18,34.8,,,0,,3.07,57.2,114.4,9.96,35.4,,,13.5
1588825696,14.6,11.8,31.7,36.8,,3.08,61.6,113.5,10.11,34.8,,,0,,3.16,57.1,109.5,9.72,33.5,,,13.5
1588825875,14.6,11.8,31.7,36.8,,3.2,61.4,114.2,10.2,35.1,,,0,,3.1,57,113.6,9.9,34.9,,,13.5
1588825876,14.6,11.8,31.7,36.8,,3.2,61.4,114.2,10.2,35.1,,,0,,3.1,57,113.6,9.9,34.9,,,13.5
1588826056,14.6,11.9,31.6,36.8,,3.17,60.8,113.7,10.15,35.1,,,0,,3.17,57.2,109.7,9.75,33.8,,,13.5
1588826056,14.6,11.9,31.6,36.8,,3.17,60.8,113.7,10.15,35.1,,,0,,3.17,57.2,109.7,9.75,33.8,,,13.5
1588826236,14.6,11.4,31.6,36.8,,3.15,60.5,115,10.2,35.3,,,0,,2.98,56.9,123.3,10.16,35.5,,,13.5
1588826236,14.6,11.4,31.6,36.8,,3.15,60.5,115,10.2,35.3,,,0,,2.98,56.9,123.3,10.16,35.5,,,13.5
1588826417,14.6,11.6,31.6,36.8,,3.11,60.5,115,10.2,35.5,,,0,,3.07,57.1,114.5,9.95,35.4,,,13.5
1588826418,14.6,11.6,31.6,36.8,,3.11,60.5,115,10.2,35.5,,,0,,3.07,57.1,114.5,9.95,35.4,,,13.5
1588826597,14.6,11.8,31.7,36.8,,3.08,60.7,114.7,10.2,35.5,,,0,,3.13,57,109.6,9.75,33.8,,,13.5
1588826597,14.6,11.8,31.7,36.8,,3.08,60.7,114.7,10.2,35.5,,,0,,3.13,57,109.6,9.75,33.8,,,13.5
1588826787,14.6,11.5,31.7,36.9,,3.12,61,115.8,10.23,35.5,,,0,,3.01,57,119.7,10.07,35.4,,,13.5
1588826787,14.6,11.5,31.7,36.9,,3.12,61,115.8,10.23,35.5,,,0,,3.01,57,119.7,10.07,35.4,,,13.5
1588826960,14.6,11.5,31.6,36.9,,3.07,61.2,116,10.2,35.8,,,0,,3.03,57.1,114.4,9.93,35.4,,,13.5
1588826960,14.6,11.5,31.6,36.9,,3.07,61.2,116,10.2,35.8,,,0,,3.03,57.1,114.4,9.93,35.4,,,13.5
1588827140,14.6,11.9,31.6,36.7,,3.15,61.4,116.8,10.2,36.1,,,0,,3.16,57,109.4,9.72,33.6,,,13.5
1588827140,14.6,11.9,31.6,36.7,,3.15,61.4,116.8,10.2,36.1,,,0,,3.16,57,109.4,9.72,33.6,,,13.5
1588827362,14.6,11.4,31.6,37,,3.23,61.1,117.2,10.28,36.1,,,0,,2.95,57,128.4,10.26,41.2,,,13.5
1588827363,14.6,11.4,31.6,37,,3.23,61.1,117.2,10.28,36.1,,,0,,2.95,57,128.4,10.26,41.2,,,13.5
1588827611,14.6,11.4,31.7,37.2,,3.21,61.1,118.2,10.46,36.3,,,0,,2.95,57.1,128.1,10.38,37.8,,,13.5
1588827612,14.6,11.4,31.7,37.2,,3.21,61.1,118.2,10.46,36.3,,,0,,2.95,57.1,128.1,10.38,37.8,,,13.5
1588828896,14.3,12,31.5,36.5,,3.4,59.5,104.8,9.87,31.5,,,0,,3.08,56.7,113.9,9.88,34.3,,,13.5
1588828896,14.3,12,31.5,36.5,,3.4,59.5,104.8,9.87,31.5,,,0,,3.08,56.7,113.9,9.88,34.3,,,13.5
1588829075,14.3,12.1,31.5,36.5,,3.4,59.5,104.6,9.86,31.4,,,0,,3.15,56.9,110.9,9.75,33.7,,,13.5
1588829076,14.3,12.1,31.5,36.5,,3.4,59.5,104.6,9.86,31.4,,,0,,3.15,56.9,110.9,9.75,33.7,,,13.5
1588829265,14.2,11.9,31.4,36.3,,3.38,59.4,104.5,9.82,31.4,,,0,,3.11,56.5,111.9,9.8,34,,,13.5
1588829265,14.2,11.9,31.4,36.3,,3.38,59.4,104.5,9.82,31.4,,,0,,3.11,56.5,111.9,9.8,34,,,13.5
1588829444,14.2,11.9,31.4,36.5,,3.4,59.4,104.1,9.83,31.6,,,0,,3.1,57,110.8,9.75,33.8,,,13.5
1588829444,14.2,11.9,31.4,36.5,,3.4,59.4,104.1,9.83,31.6,,,0,,3.1,57,110.8,9.75,33.8,,,13.5
1588829623,14.1,11.8,31.2,36.1,,3.32,59.3,103.3,9.77,31.2,,,0,,3.07,56.3,112,9.75,34,,,13.5
1588829623,14.1,11.8,31.2,36.1,,3.32,59.3,103.3,9.77,31.2,,,0,,3.07,56.3,112,9.75,34,,,13.5
1588829802,14,11.7,31,36.1,,3.35,59.3,103.7,9.76,31.3,,,0,,3.07,56.7,111.6,9.7,34.2,,,13.5
1588829802,14,11.7,31,36.1,,3.35,59.3,103.7,9.76,31.3,,,0,,3.07,56.7,111.6,9.7,34.2,,,13.5
1588830270,13.9,11.5,31.1,36,,3.31,59.2,104.3,9.78,31.3,,,0,,3,56.1,118.4,9.9,36.6,,,13.5
1588830270,13.9,11.5,31.1,36,,3.31,59.2,104.3,9.78,31.3,,,0,,3,56.1,118.4,9.9,36.6,,,13.5
1588830346,13.8,11.5,31.2,36.1,,3.38,59.2,103.6,9.81,31.4,,,0,,3.03,56.3,113.2,9.81,34.8,,,13.5
1588830346,13.8,11.5,31.2,36.1,,3.38,59.2,103.6,9.81,31.4,,,0,,3.03,56.3,113.2,9.81,34.8,,,13.5
1588830526,13.9,11.7,31.1,36,,3.33,59.1,103.5,9.73,31.1,,,0,,3.1,56.3,110.1,9.63,33.5,,,13.5
1588830527,13.9,11.7,31.1,36,,3.33,59.1,103.5,9.73,31.1,,,0,,3.1,56.3,110.1,9.63,33.5,,,13.5
1588831067,13.8,11.1,31.1,36.2,,3.33,59.2,104,9.8,31.5,,,0,,2.82,56.2,132.6,10.2,43.7,,,13.5
1588831067,13.8,11.1,31.1,36.2,,3.33,59.2,104,9.8,31.5,,,0,,2.82,56.2,132.6,10.2,43.7,,,13.5
1588831247,13.9,11.2,30.9,35.9,,3.32,59.1,103.1,9.75,31.3,,,0,,2.9,56,124,10.01,39.2,,,13.5
1588831247,13.9,11.2,30.9,35.9,,3.32,59.1,103.1,9.75,31.3,,,0,,2.9,56,124,10.01,39.2,,,13.5
1588831427,13.8,11.3,30.8,35.8,,3.3,59,102.8,9.72,31.2,,,0,,2.97,56,118.8,9.87,34.3,,,13.5
1588831427,13.8,11.3,30.8,35.8,,3.3,59,102.8,9.72,31.2,,,0,,2.97,56,118.8,9.87,34.3,,,13.5
1588831607,13.8,11.5,30.9,36,,3.32,59.1,103.7,9.73,31.2,,,0,,3.05,56.2,112.5,9.71,34.1,,,13.5
1588831607,13.8,11.5,30.9,36,,3.32,59.1,103.7,9.73,31.2,,,0,,3.05,56.2,112.5,9.71,34.1,,,13.5
1588831791,13.8,11.5,30.9,36,,3.32,59.1,103.6,9.7,31.1,,,0,,3.06,56.3,111.5,9.66,33.9,,,13.5
1588831792,13.8,11.5,30.9,36,,3.32,59.1,103.6,9.7,31.1,,,0,,3.06,56.3,111.5,9.66,33.9,,,13.5
1588831970,13.8,11.4,31,36.2,,3.35,59.1,103.4,9.77,31.3,,,0,,3.07,56.7,110.7,9.71,33.7,,,13.5
1588831971,13.8,11.4,31,36.2,,3.35,59.1,103.4,9.77,31.3,,,0,,3.07,56.7,110.7,9.71,33.7,,,13.5
1588832151,13.8,11.4,31.1,36.1,,3.37,59.1,103.7,9.8,31.4,,,0,,3.01,56,117.6,9.87,36.3,,,13.5
1588832151,13.8,11.4,31.1,36.1,,3.37,59.1,103.7,9.8,31.4,,,0,,3.01,56,117.6,9.87,36.3,,,13.5
1588832332,13.7,11.4,30.9,35.9,,3.33,59.1,102.9,9.71,31.3,,,0,,3.05,56.1,112,9.73,34.4,,,13.5
1588832332,13.7,11.4,30.9,35.9,,3.33,59.1,102.9,9.71,31.3,,,0,,3.05,56.1,112,9.73,34.4,,,13.5
1588832557,13.7,11.3,30.8,35.8,,3.31,59.1,103.3,9.66,31.3,,,0,,3,56,112.8,9.7,35.9,,,13.5
1588832558,13.7,11.3,30.8,35.8,,3.31,59.1,103.3,9.66,31.3,,,0,,3,56,112.8,9.7,35.9,,,13.5
1588832737,13.6,11.3,30.8,35.9,,3.28,59.1,103.2,9.68,31,,,0,,3.01,56.1,112.6,9.71,34,,,13.5
1588832738,13.6,11.3,30.8,35.9,,3.28,59.1,103.2,9.68,31,,,0,,3.01,56.1,112.6,9.71,34,,,13.5
1588832928,13.6,11.4,31,36,,3.32,59.1,103.4,9.77,31.3,,,0,,3.07,56.5,110.1,9.67,33.6,,,13.5
1588832928,13.6,11.4,31,36,,3.32,59.1,103.4,9.77,31.3,,,0,,3.07,56.5,110.1,9.67,33.6,,,13.5
1588833100,13.6,11.4,31.4,36.3,,3.37,59.2,103.7,9.85,31.4,,,0,,3.06,56.1,112.7,9.82,34.6,,,13.5
1588833101,13.6,11.4,31.4,36.3,,3.37,59.2,103.7,9.85,31.4,,,0,,3.06,56.1,112.7,9.82,34.6,,,13.5
1588833280,13.6,11.5,31.4,36.3,,3.31,59.3,103.9,9.81,31.5,,,0,,3.06,56.5,110.7,9.68,33.7,,,13.5
1588833280,13.6,11.5,31.4,36.3,,3.31,59.3,103.9,9.81,31.5,,,0,,3.06,56.5,110.7,9.68,33.7,,,13.5
1588833462,13.6,11.4,31.5,36.4,,3.32,59.3,104.1,9.85,31.5,,,0,,3.05,56.2,112.8,9.82,34.4,,,13.5
1588833462,13.6,11.4,31.5,36.4,,3.32,59.3,104.1,9.85,31.5,,,0,,3.05,56.2,112.8,9.82,34.4,,,13.5
1588833647,13.7,11.6,31.5,36.5,,3.35,59.3,104.5,9.85,31.5,,,0,,3.08,56.6,110.9,9.75,33.9,,,13.5
1588833647,13.7,11.6,31.5,36.5,,3.35,59.3,104.5,9.85,31.5,,,0,,3.08,56.6,110.9,9.75,33.9,,,13.5
1588833823,13.7,11.4,31.5,36.3,,3.35,59.3,104.6,9.87,31.4,,,0,,3.03,56.2,113.7,9.85,34.5,,,13.5
1588833823,13.7,11.4,31.5,36.3,,3.35,59.3,104.6,9.87,31.4,,,0,,3.03,56.2,113.7,9.85,34.5,,,13.5
1588834003,13.8,11.5,31.4,36.4,,3.35,59.3,103.8,9.82,31.5,,,0,,3.07,56.4,112.2,9.76,34.3,,,13.5
1588834003,13.8,11.5,31.4,36.4,,3.35,59.3,103.8,9.82,31.5,,,0,,3.07,56.4,112.2,9.76,34.3,,,13.5
1588834184,13.8,11.6,31.5,36.5,,3.38,59.4,103.6,9.85,31.5,,,0,,3.08,56.6,110.2,9.73,33.8,,,13.5
1588834184,13.8,11.6,31.5,36.5,,3.38,59.4,103.6,9.85,31.5,,,0,,3.08,56.6,110.2,9.73,33.8,,,13.5
1588834545,13.9,11.6,31.7,36.7,,3.35,59.5,103.6,9.88,31.6,,,0,,3.07,56.9,110,9.75,33.6,,,13.5
1588834545,13.9,11.6,31.7,36.7,,3.35,59.5,103.6,9.88,31.6,,,0,,3.07,56.9,110,9.75,33.6,,,13.5
1588834735,13.9,11.7,31.7,36.5,,3.36,59.5,103.9,9.91,31.4,,,0,,3.08,56.4,111.4,9.8,34,,,13.5
1588834735,13.9,11.7,31.7,36.5,,3.36,59.5,103.9,9.91,31.4,,,0,,3.08,56.4,111.4,9.8,34,,,13.5
1588834915,13.9,11.2,31.5,36.5,,3.37,59.4,104.2,9.88,31.5,,,0,,2.91,56.3,126.3,10.15,40.3,,,13.5
1588834916,13.9,11.2,31.5,36.5,,3.37,59.4,104.2,9.88,31.5,,,0,,2.91,56.3,126.3,10.15,40.3,,,13.5
1588835088,13.9,11.5,31.4,36.4,,3.33,59.2,103.9,9.85,31.5,,,0,,2.97,56.2,118.9,10,37.1,,,13.5
1588835089,13.9,11.5,31.4,36.4,,3.33,59.2,103.9,9.85,31.5,,,0,,2.97,56.2,118.9,10,37.1,,,13.5
1588835268,13.9,11.7,31.4,36.3,,3.36,59.2,103.9,9.86,31.5,,,0,,3.1,56.3,111.4,9.76,34.1,,,13.5
1588835269,13.9,11.7,31.4,36.3,,3.36,59.2,103.9,9.86,31.5,,,0,,3.1,56.3,111.4,9.76,34.1,,,13.5
1588835458,13.9,11.6,31.7,36.6,,3.35,59.4,104.7,9.91,31.6,,,0,,3.01,56.3,118.8,10,36.8,,,13.5
1588835459,13.9,11.6,31.7,36.6,,3.35,59.4,104.7,9.91,31.6,,,0,,3.01,56.3,118.8,10,36.8,,,13.5
1588835821,14,11.4,31.5,36.4,,3.36,59.4,103.7,9.86,31.6,,,0,,2.96,56.2,122.4,10.06,35,,,13.5
1588835822,14,11.4,31.5,36.4,,3.36,59.4,103.7,9.86,31.6,,,0,,2.96,56.2,122.4,10.06,35,,,13.5
1588836002,14,11.7,31.4,36.3,,3.33,59.4,104,9.81,31.4,,,0,,3.07,56.4,112.2,9.77,34.1,,,13.5
1588836002,14,11.7,31.4,36.3,,3.33,59.4,104,9.81,31.4,,,0,,3.07,56.4,112.2,9.77,34.1,,,13.5
1588836215,14.1,11.9,31.5,36.4,,3.38,59.5,104,9.85,31.7,,,0,,3.12,56.5,110.5,9.75,33.8,,,13.5
1588836216,14.1,11.9,31.5,36.4,,3.38,59.5,104,9.85,31.7,,,0,,3.12,56.5,110.5,9.75,33.8,,,13.5
1588836395,14.1,11.8,31.6,36.5,,3.36,59.5,104.2,9.87,31.5,,,0,,3.06,56.4,113,9.83,34.7,,,13.5
1588836396,14.1,11.8,31.6,36.5,,3.36,59.5,104.2,9.87,31.5,,,0,,3.06,56.4,113,9.83,34.7,,,13.5
1588836576,14.1,11.8,31.5,36.5,,3.38,59.5,104.1,9.85,31.5,,,0,,3.1,56.7,111.6,9.76,34.1,,,13.5
1588836576,14.1,11.8,31.5,36.5,,3.38,59.5,104.1,9.85,31.5,,,0,,3.1,56.7,111.6,9.76,34.1,,,13.5
1588836765,14.1,11.6,31.5,36.4,,3.37,59.5,103.8,9.87,31.6,,,0,,2.97,56.3,120.3,10.07,37.8,,,13.5
1588836765,14.1,11.6,31.5,36.4,,3.37,59.5,103.8,9.87,31.6,,,0,,2.97,56.3,120.3,10.07,37.8,,,13.5
1588837122,14.2,11.2,31.7,36.8,,3.4,59.5,104.5,10.01,31.6,,,0,,2.85,56.7,121.6,10.43,37.4,,,13.5
1588837122,14.2,11.2,31.7,36.8,,3.4,59.5,104.5,10.01,31.6,,,0,,2.85,56.7,121.6,10.43,37.4,,,13.5
1588837302,14.2,12,31.7,36.5,,3.38,59.5,104.4,9.92,31.8,,,0,,3.12,56.5,111.7,9.82,34.2,,,13.5
1588837302,14.2,12,31.7,36.5,,3.38,59.5,104.4,9.92,31.8,,,0,,3.12,56.5,111.7,9.82,34.2,,,13.5
1588837663,14.3,12,31.5,36.4,,3.41,59.5,104.1,9.86,31.6,,,0,,3.11,56.5,111.5,9.76,34,,,13.5
1588837663,14.3,12,31.5,36.4,,3.41,59.5,104.1,9.86,31.6,,,0,,3.11,56.5,111.5,9.76,34,,,13.5
1588837843,14.3,11.9,31.7,36.7,,3.43,59.6,104.3,9.96,31.8,,,0,,3.05,56.5,119.3,10.05,37.5,,,13.5
1588837843,14.3,11.9,31.7,36.7,,3.43,59.6,104.3,9.96,31.8,,,0,,3.05,56.5,119.3,10.05,37.5,,,13.5
1588838213,14.3,12,31.7,36.5,,3.4,59.5,104.7,9.91,31.6,,,0,,3.12,56.6,112.2,9.83,34.2,,,13.5
1588838213,14.3,12,31.7,36.5,,3.4,59.5,104.7,9.91,31.6,,,0,,3.12,56.6,112.2,9.83,34.2,,,13.5
1588838392,14.4,12.1,31.7,36.7,,3.41,59.6,104.2,9.93,31.6,,,0,,3.16,56.9,111.5,9.82,34,,,13.5
1588838392,14.4,12.1,31.7,36.7,,3.41,59.6,104.2,9.93,31.6,,,0,,3.16,56.9,111.5,9.82,34,,,13.5
1588838571,14.4,12.1,31.8,36.7,,3.42,59.6,104.8,10,31.6,,,0,,3.1,56.6,113.2,9.96,34.4,,,13.5
1588838572,14.4,12.1,31.8,36.7,,3.42,59.6,104.8,10,31.6,,,0,,3.1,56.6,113.2,9.96,34.4,,,13.5
1588838752,14.4,12,31.8,36.9,,3.4,59.7,105.2,9.97,31.6,,,0,,3.11,57.1,112.5,9.86,34.1,,,13.5
1588838752,14.4,12,31.8,36.9,,3.4,59.7,105.2,9.97,31.6,,,0,,3.11,57.1,112.5,9.86,34.1,,,13.5
1588838932,14.4,11.9,31.7,36.7,,3.38,59.7,105.2,9.95,31.7,,,0,,3.03,56.6,119.6,10.05,37.1,,,13.5
1588838932,14.4,11.9,31.7,36.7,,3.38,59.7,105.2,9.95,31.7,,,0,,3.03,56.6,119.6,10.05,37.1,,,13.5
1588839112,14.4,12.1,31.6,36.6,,3.4,59.6,104.3,9.87,31.6,,,0,,3.15,56.7,111.5,9.8,34.2,,,13.5
1588839112,14.4,12.1,31.6,36.6,,3.4,59.6,104.3,9.87,31.6,,,0,,3.15,56.7,111.5,9.8,34.2,,,13.5
1588839292,14.4,12,31.8,36.7,,3.45,59.7,105.1,9.98,31.8,,,0,,3.08,56.6,114.7,10.02,35,,,13.5
1588839292,14.4,12,31.8,36.7,,3.45,59.7,105.1,9.98,31.8,,,0,,3.08,56.6,114.7,10.02,35,,,13.5
1588839472,14.5,12.3,31.8,36.7,,3.4,59.6,104.8,9.96,31.8,,,0,,3.18,56.8,110.9,9.81,33.8,,,13.5
1588839472,14.5,12.3,31.8,36.7,,3.4,59.6,104.8,9.96,31.8,,,0,,3.18,56.8,110.9,9.81,33.8,,,13.5
1588839652,14.4,12.1,31.8,36.6,,3.43,59.6,104.5,9.93,31.7,,,0,,3.16,56.7,112,9.85,34.3,,,13.5
1588839652,14.4,12.1,31.8,36.6,,3.43,59.6,104.5,9.93,31.7,,,0,,3.16,56.7,112,9.85,34.3,,,13.5
1588839879,14.5,12.1,31.6,36.6,,3.38,59.6,104.2,9.87,31.6,,,0,,3.1,56.8,112.4,9.83,34.2,,,13.5
1588839879,14.5,12.1,31.6,36.6,,3.38,59.6,104.2,9.87,31.6,,,0,,3.1,56.8,112.4,9.83,34.2,,,13.5
1588840059,14.4,12.1,31.7,36.8,,3.42,59.7,105.1,9.97,31.8,,,0,,3.12,57.1,112.4,9.9,34.2,,,13.5
1588840059,14.4,12.1,31.7,36.8,,3.42,59.7,105.1,9.97,31.8,,,0,,3.12,57.1,112.4,9.9,34.2,,,13.5
1588840240,14.4,11.9,31.8,36.8,,3.43,59.7,105.1,10.02,31.8,,,0,,3,56.6,123.3,10.2,38.6,,,13.5
1588840240,14.4,11.9,31.8,36.8,,3.43,59.7,105.1,10.02,31.8,,,0,,3,56.6,123.3,10.2,38.6,,,13.5
1588840420,14.4,12.2,31.8,36.7,,3.41,59.7,104.4,9.93,31.7,,,0,,3.15,56.8,111,9.78,33.8,,,13.5
1588840420,14.4,12.2,31.8,36.7,,3.41,59.7,104.4,9.93,31.7,,,0,,3.15,56.8,111,9.78,33.8,,,13.5
1588840601,14.4,12.1,31.8,36.7,,3.4,59.7,104.4,9.93,31.6,,,0,,3.1,56.7,112.5,9.88,34.3,,,13.5
1588840601,14.4,12.1,31.8,36.7,,3.4,59.7,104.4,9.93,31.6,,,0,,3.1,56.7,112.5,9.88,34.3,,,13.5
1588840781,14.5,12.2,31.7,36.6,,3.41,59.7,104.8,9.88,31.6,,,0,,3.15,56.7,111.3,9.76,33.7,,,13.5
1588840781,14.5,12.2,31.7,36.6,,3.41,59.7,104.8,9.88,31.6,,,0,,3.15,56.7,111.3,9.76,33.7,,,13.5
1588840961,14.5,12.1,31.7,36.5,,3.41,59.6,104.8,9.9,31.6,,,0,,3.13,56.6,112.5,9.85,34.2,,,13.5
1588840961,14.5,12.1,31.7,36.5,,3.41,59.6,104.8,9.9,31.6,,,0,,3.13,56.6,112.5,9.85,34.2,,,13.5
1588841141,14.5,12.2,31.7,36.6,,3.43,59.6,105.3,9.96,31.8,,,0,,3.17,56.7,111.8,9.82,34.1,,,13.5
1588841142,14.5,12.2,31.7,36.6,,3.43,59.6,105.3,9.96,31.8,,,0,,3.17,56.7,111.8,9.82,34.1,,,13.5
1588841321,14.5,12.2,31.8,36.7,,3.4,59.6,104.6,9.96,31.8,,,0,,3.13,56.7,112.4,9.88,34.4,,,13.5
1588841321,14.5,12.2,31.8,36.7,,3.4,59.6,104.6,9.96,31.8,,,0,,3.13,56.7,112.4,9.88,34.4,,,13.5
1588841503,14.5,11.7,31.7,36.8,,3.41,59.6,104.9,9.98,31.9,,,0,,2.9,56.7,133.4,10.36,43.8,,,13.5
1588841503,14.5,11.7,31.7,36.8,,3.41,59.6,104.9,9.98,31.9,,,0,,2.9,56.7,133.4,10.36,43.8,,,13.5
