time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588341897,13.5,10.9,27.6,31.4,,3.69,30.1,0,3.67,0,,,0,,2.7,58.2,147.6,9.75,51.7,,,13.5
1588342077,13.5,10.7,27.6,31.3,,3.71,30.1,0,3.69,0,,,0,,2.47,58,162.4,10.06,42.4,,,13.5
1588342438,13.5,10.5,27.5,31.3,,3.71,30.1,0,3.71,0,,,0,,2.57,58.2,130.1,9.82,44.1,,,13.5
1588342618,13.4,10.7,27.5,31.2,,3.69,30.1,0,3.69,0,,,0,,2.54,58,160.6,9.98,40.5,,,13.5
1588342798,13.4,10.5,27.4,31.3,,3.69,30.1,0,3.67,0,,,0,,2.6,58.3,130.2,9.71,43.7,,,13.5
1588342978,13.5,10.8,27.4,31.2,,3.69,30.1,0,3.67,0,,,0,,2.55,58,161.7,10.02,43.9,,,13.5
1588343218,13.4,10.5,27.5,31.3,,3.67,30.1,0,3.67,0,,,0,,2.7,57.9,120.9,9.5,39.1,,,13.5
1588343399,13.5,11.2,27.4,31.1,,3.69,30.1,0,3.68,0,,,0,,2.7,57.8,148.8,9.72,51.8,,,13.5
1588343584,13.4,11.1,27.5,31.1,,3.71,30.1,0,3.67,0,,,0,,2.65,57.4,157.7,9.91,38.9,,,13.5
1588343761,13.4,10.6,27.5,31.2,,3.69,30.1,0,3.68,0,,,0,,2.42,57.3,161.5,10.06,37.9,,,13.5
1588343942,13.4,10.6,27.5,31.3,,3.67,30.1,0,3.66,0,,,0,,2.62,57.7,145.3,9.75,51.7,,,13.5
1588344124,13.4,10.6,27.6,31.4,,3.68,30.1,0,3.67,0,,,0,,2.72,58,122.8,9.47,50.7,,,13.5
1588344309,13.4,10.6,27.7,31.4,,3.68,30.2,0,3.68,0,,,0,,2.64,57.8,146,9.82,50.4,,,13.5
1588344490,13.4,10.6,27.8,31.5,,3.68,30.2,0,3.67,0,,,0,,2.71,57.5,121.9,9.55,39.5,,,13.5
1588344671,13.3,10.6,27.8,31.6,,3.68,30.2,0,3.66,0,,,0,,2.75,58.1,132.1,9.58,52.1,,,13.5
1588344851,13.4,11.1,27.7,31.3,,3.67,30.2,0,3.68,0,,,0,,2.64,57.4,158.4,10,44.8,,,13.5
1588345035,13.4,10.4,27.7,31.5,,3.69,30.2,0,3.67,0,,,0,,2.73,57.7,109.7,9.45,34.9,,,13.5
1588345214,13.3,10.5,27.7,31.5,,3.66,30.2,0,3.64,0,,,0,,2.57,57.5,153,9.87,49.9,,,13.5
1588345394,13.3,10.8,27.8,31.5,,3.68,30.2,0,3.67,0,,,0,,2.7,58.1,150.5,9.85,50.8,,,13.5
1588345650,13.3,10.8,27.8,31.5,,3.64,30.3,0,3.67,0,,,0,,2.56,58.1,161,10.03,52.1,,,13.5
1588345765,13.3,10.6,27.9,31.5,,3.69,30.2,0,3.67,0,,,0,,2.55,57.5,155.8,9.96,52,,,13.5
1588345937,13.4,10.7,27.8,31.5,,3.68,30.3,0,3.64,0,,,0,,2.59,58,159,9.96,52.3,,,13.5
1588346118,13.4,11,27.8,31.5,,3.67,30.2,0,3.64,0,,,0,,2.85,58.2,123.6,9.47,41.5,,,13.5
1588346304,13.4,10.6,27.7,31.5,,3.68,30.2,0,3.67,0,,,0,,2.57,57.6,149.1,9.78,50.6,,,13.5
1588346482,13.4,10.7,27.6,31.2,,3.67,30.2,0,3.68,0,,,0,,2.73,57.2,120.3,9.39,40,,,13.5
1588346665,13.4,10.5,27.7,31.5,,3.69,30.3,0,3.67,0,,,0,,2.45,58,162.4,10.06,40.2,,,13.5
1588346883,13.4,10.3,27.9,31.7,,3.67,30.3,0,3.68,0,,,0,,2.6,58.2,122.8,9.65,49.5,,,13.5
1588347063,13.4,10.6,27.8,31.4,,3.68,30.3,0,3.67,0,,,0,,2.59,57.2,141.8,9.82,47.6,,,13.5
1588347247,13.4,11,27.6,31.2,,3.67,30.2,0,3.64,0,,,0,,2.64,57.8,157,9.86,44,,,13.5
1588347426,13.4,10.3,27.6,31.3,,3.68,30.2,0,3.66,0,,,0,,2.62,57.5,123.3,9.53,49.8,,,13.5
1588347606,13.3,10.5,27.5,31.3,,3.67,30.1,0,3.67,0,,,0,,2.75,57.7,126,9.44,41.8,,,13.5
1588347789,13.3,10.5,27.3,31,,3.64,30.1,0,3.67,0,,,0,,2.51,57.3,156.2,9.81,44,,,13.5
1588347976,13.3,10.2,27.4,31.2,,3.64,30.1,0,3.64,0,,,0,,2.46,58.2,143.4,9.93,51.4,,,13.5
1588348152,13.2,10.3,27.5,31.2,,3.67,30.1,0,3.63,0,,,0,,2.4,57.7,161,10.02,38.1,,,13.5
1588348333,13.2,10.3,27.3,30.9,,3.62,30.1,0,3.63,0,,,0,,2.55,57.2,145.9,9.7,50.5,,,13.5
1588348512,13.2,10.3,27.2,31,,3.64,30.1,0,3.66,0,,,0,,2.52,58,155.8,9.81,49.6,,,13.5
1588348694,13.3,10.4,27.3,31.1,,3.68,30.1,0,3.68,0,,,0,,2.56,58.2,154.7,9.85,43.9,,,13.5
