time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589234768,12.1,12.1,22.6,22.8,,3.37,25.9,0,3.46,0,,,0,,3.62,35.8,0,3.58,0,,,11
1589234985,12,9.7,22.6,25.1,,3.18,25.9,0,3.26,0,,,0,,2.45,44.7,161,7.54,91.4,,,11
1589234985,12,9.7,22.6,25.1,,3.18,25.9,0,3.26,0,,,0,,2.45,44.7,161,7.54,91.4,,,11
1589235161,10.1,8.3,24.6,27.3,,3.08,25.8,0,3.17,0,,,0,,2.6,47.5,165.2,7.95,88,,,11
1589235162,10.1,8.3,24.6,27.3,,3.08,25.8,0,3.17,0,,,0,,2.6,47.5,165.2,7.95,88,,,11
1589235343,8.8,6.8,26,28.5,,2.9,25.8,0,2.96,0,,,0,,2.55,47.3,153.6,7.78,95.8,,,11
1589235343,8.8,6.8,26,28.5,,2.9,25.8,0,2.96,0,,,0,,2.55,47.3,153.6,7.78,95.8,,,11
1589235524,8.4,8.4,26.2,26.6,,2.91,25.8,0,2.98,0,,,0,,3.1,45.5,0,5.49,0,,,11
1589235524,8.4,8.4,26.2,26.6,,2.91,25.8,0,2.98,0,,,0,,3.1,45.5,0,5.49,0,,,11
1589235705,9,9.1,24.7,24.9,,2.95,25.8,0,3.03,0,,,0,,3.17,43,0,4.99,0,,,11
1589235706,9,9.1,24.7,24.9,,2.95,25.8,0,3.03,0,,,0,,3.17,43,0,4.99,0,,,11
1589235886,9.5,9.5,23.9,24.1,,3.1,25.8,0,3.18,0,,,0,,3.35,41.1,0,4.75,0,,,11
1589235886,9.5,9.5,23.9,24.1,,3.1,25.8,0,3.18,0,,,0,,3.35,41.1,0,4.75,0,,,11
1589236067,9.9,9.9,23.5,23.7,,3.1,25.8,0,3.17,0,,,0,,3.35,39.9,0,4.43,0,,,11
1589236067,9.9,9.9,23.5,23.7,,3.1,25.8,0,3.17,0,,,0,,3.35,39.9,0,4.43,0,,,11
1589236249,10.3,10.4,23.2,23.4,,3.23,25.8,0,3.32,0,,,0,,3.47,38.7,0,3.44,0,,,11
1589236249,10.3,10.4,23.2,23.4,,3.23,25.8,0,3.32,0,,,0,,3.47,38.7,0,3.44,0,,,11
1589236428,10.8,10.8,23,23.2,,3.17,25.9,0,3.25,0,,,0,,3.38,37.9,0,3.35,0,,,11
1589236428,10.8,10.8,23,23.2,,3.17,25.9,0,3.25,0,,,0,,3.38,37.9,0,3.35,0,,,11
1589236613,11.1,11.2,22.9,23.1,,3.33,25.9,0,3.41,0,,,0,,3.54,37.3,0,3.51,0,,,11
1589236613,11.1,11.2,22.9,23.1,,3.33,25.9,0,3.41,0,,,0,,3.54,37.3,0,3.51,0,,,11
1589236790,11.6,11.6,22.8,23,,3.26,25.9,0,3.36,0,,,0,,3.51,36.5,0,3.47,0,,,11
1589236790,11.6,11.6,22.8,23,,3.26,25.9,0,3.36,0,,,0,,3.51,36.5,0,3.47,0,,,11
1589237255,12,9.7,22.9,25.3,,3.17,25.8,0,3.22,0,,,0,,2.46,44.8,161.7,7.6,92.4,,,11
1589237256,12,9.7,22.9,25.3,,3.17,25.8,0,3.22,0,,,0,,2.46,44.8,161.7,7.6,92.4,,,11
1589237434,10.1,8.2,24.8,27.6,,2.95,25.8,0,3.02,0,,,0,,2.5,47.3,166.5,7.9,95.1,,,11
1589237434,10.1,8.2,24.8,27.6,,2.95,25.8,0,3.02,0,,,0,,2.5,47.3,166.5,7.9,95.1,,,11
1589237624,9,6.9,26.2,28.8,,2.77,25.8,0,2.85,0,,,0,,2.42,47.5,156.9,7.83,91.8,,,11
1589237624,9,6.9,26.2,28.8,,2.77,25.8,0,2.85,0,,,0,,2.42,47.5,156.9,7.83,91.8,,,11
1589237798,8.6,8.4,26.7,27.2,,2.91,25.8,0,2.97,0,,,0,,3.02,47,0,5.84,0,,,11
1589237798,8.6,8.4,26.7,27.2,,2.91,25.8,0,2.97,0,,,0,,3.02,47,0,5.84,0,,,11
1589237985,9.5,9.6,25.2,25.4,,3.01,25.8,0,3.08,0,,,0,,3.25,44,0,5.31,0,,,11
1589237985,9.5,9.6,25.2,25.4,,3.01,25.8,0,3.08,0,,,0,,3.25,44,0,5.31,0,,,11
1589238169,10.3,10.3,24.2,24.4,,3.12,25.9,0,3.2,0,,,0,,3.4,42.1,0,5.03,0,,,11
1589238169,10.3,10.3,24.2,24.4,,3.12,25.9,0,3.2,0,,,0,,3.4,42.1,0,5.03,0,,,11
1589238343,11,11,23.7,23.9,,3.18,25.9,0,3.26,0,,,0,,3.47,40.8,0,4.76,0,,,11
1589238343,11,11,23.7,23.9,,3.18,25.9,0,3.26,0,,,0,,3.47,40.8,0,4.76,0,,,11
1589238707,12.2,12.3,23.1,23.3,,3.4,25.9,0,3.49,0,,,0,,3.69,38.8,0,4.23,0,,,11
1589238708,12.2,12.3,23.1,23.3,,3.4,25.9,0,3.49,0,,,0,,3.69,38.8,0,4.23,0,,,11
1589238881,11.9,9.6,23.4,26,,3.32,25.9,0,3.4,0,,,0,,2.56,46.6,163.9,7.92,92.7,,,11
1589238882,11.9,9.6,23.4,26,,3.32,25.9,0,3.4,0,,,0,,2.56,46.6,163.9,7.92,92.7,,,11
1589239248,9.4,7.5,26.2,28.8,,3.02,25.8,0,3.1,0,,,0,,2.5,48.7,169.5,8.2,97.4,,,11
1589239249,9.4,7.5,26.2,28.8,,3.02,25.8,0,3.1,0,,,0,,2.5,48.7,169.5,8.2,97.4,,,11
1589239429,8.5,8.1,26.9,27.6,,2.9,25.8,0,2.96,0,,,0,,2.97,49.6,0,6.05,0,,,11
1589239430,8.5,8.1,26.9,27.6,,2.9,25.8,0,2.96,0,,,0,,2.97,49.6,0,6.05,0,,,11
1589239606,9.8,9.8,25.4,25.7,,3.11,25.9,0,3.18,0,,,0,,3.35,46.2,0,5.54,0,,,11
1589239607,9.8,9.8,25.4,25.7,,3.11,25.9,0,3.18,0,,,0,,3.35,46.2,0,5.54,0,,,11
1589239796,11.1,11.1,24.4,24.6,,3.23,25.9,0,3.31,0,,,0,,3.49,44.1,0,5.25,0,,,11
1589239797,11.1,11.1,24.4,24.6,,3.23,25.9,0,3.31,0,,,0,,3.49,44.1,0,5.25,0,,,11
1589239975,12.2,12.3,23.8,24,,3.33,26,0,3.42,0,,,0,,3.61,42.3,0,5,0,,,11
1589239976,12.2,12.3,23.8,24,,3.33,26,0,3.42,0,,,0,,3.61,42.3,0,5,0,,,11
1589240149,12.8,10.5,23.5,26,,3.38,26,0,3.42,0,,,0,,2.65,46.3,164.5,7.88,92.6,,,11
1589240150,12.8,10.5,23.5,26,,3.38,26,0,3.42,0,,,0,,2.65,46.3,164.5,7.88,92.6,,,11
1589240330,11.7,9.5,25,27.8,,3.3,26,0,3.35,0,,,0,,2.6,48.6,169.1,8.15,97.1,,,11
1589240331,11.7,9.5,25,27.8,,3.3,26,0,3.35,0,,,0,,2.6,48.6,169.1,8.15,97.1,,,11
1589240511,10.8,8.7,26.4,29.1,,3.21,26,0,3.25,0,,,0,,2.6,49.3,172.1,8.38,98.5,,,11
1589240512,10.8,8.7,26.4,29.1,,3.21,26,0,3.25,0,,,0,,2.6,49.3,172.1,8.38,98.5,,,11
1589240692,10,8.1,27.1,29.7,,2.97,26,0,3.05,0,,,0,,2.44,49.5,172.8,8.3,98.7,,,11
1589240692,10,8.1,27.1,29.7,,2.97,26,0,3.05,0,,,0,,2.44,49.5,172.8,8.3,98.7,,,11
1589240878,9.5,7.6,27.5,30,,2.95,26,0,3.01,0,,,0,,2.47,49.6,173.2,8.4,99,,,11
1589240879,9.5,7.6,27.5,30,,2.95,26,0,3.01,0,,,0,,2.47,49.6,173.2,8.4,99,,,11
1589241054,9,7,27.6,30.1,,2.86,26,0,2.87,0,,,0,,2.31,49.9,172.4,8.29,98.3,,,11
1589241055,9,7,27.6,30.1,,2.86,26,0,2.87,0,,,0,,2.31,49.9,172.4,8.29,98.3,,,11
1589241235,9.2,9.2,27.5,27.8,,3.15,26,0,3.17,0,,,0,,3.25,49.8,0,6.01,0,,,11
1589241236,9.2,9.2,27.5,27.8,,3.15,26,0,3.17,0,,,0,,3.25,49.8,0,6.01,0,,,11
1589241415,10.4,10.5,25.8,26.1,,3.26,26.1,0,3.27,0,,,0,,3.43,47.1,0,5.55,0,,,11
1589241416,10.4,10.5,25.8,26.1,,3.26,26.1,0,3.27,0,,,0,,3.43,47.1,0,5.55,0,,,11
1589241599,11.7,11.7,24.5,24.7,,3.43,26.2,0,3.49,0,,,0,,3.69,44.7,0,5.34,0,,,11
1589241600,11.7,11.7,24.5,24.7,,3.43,26.2,0,3.49,0,,,0,,3.69,44.7,0,5.34,0,,,11
1589241777,12.6,12.6,24,24.2,,3.44,26.2,0,3.53,0,,,0,,3.74,43.3,0,5.09,0,,,11
1589241778,12.6,12.6,24,24.2,,3.44,26.2,0,3.53,0,,,0,,3.74,43.3,0,5.09,0,,,11
1589241960,12.8,10.5,23.8,26.5,,3.41,26.2,0,3.46,0,,,0,,2.61,47.5,166.8,7.99,94.8,,,11
1589241961,12.8,10.5,23.8,26.5,,3.41,26.2,0,3.46,0,,,0,,2.61,47.5,166.8,7.99,94.8,,,11
1589242140,11.7,9.5,25.7,28.5,,3.27,26.2,0,3.32,0,,,0,,2.6,49.2,171.5,8.26,97.4,,,11
1589242140,11.7,9.5,25.7,28.5,,3.27,26.2,0,3.32,0,,,0,,2.6,49.2,171.5,8.26,97.4,,,11
1589242359,10.9,8.8,26.9,29.6,,3.13,26.2,0,3.17,0,,,0,,2.52,49.7,173.6,8.39,99.2,,,11
1589242360,10.9,8.8,26.9,29.6,,3.13,26.2,0,3.17,0,,,0,,2.52,49.7,173.6,8.39,99.2,,,11
1589242539,10.3,8.3,27.4,30,,3,26.2,0,3.08,0,,,0,,2.45,49.8,174.1,8.34,99.9,,,11
1589242540,10.3,8.3,27.4,30,,3,26.2,0,3.08,0,,,0,,2.45,49.8,174.1,8.34,99.9,,,11
1589242720,9.8,7.9,27.7,30.2,,3.03,26.2,0,3.1,0,,,0,,2.52,49.8,174.1,8.48,99.2,,,11
1589242721,9.8,7.9,27.7,30.2,,3.03,26.2,0,3.1,0,,,0,,2.52,49.8,174.1,8.48,99.2,,,11
1589242903,9.5,7.6,27.8,30.4,,3.01,26.3,0,3.08,0,,,0,,2.46,50.2,174.6,8.51,100,,,11
1589242904,9.5,7.6,27.8,30.4,,3.01,26.3,0,3.08,0,,,0,,2.46,50.2,174.6,8.51,100,,,11
1589243085,9.3,7.3,27.9,30.4,,2.95,26.3,0,3.02,0,,,0,,2.41,50.3,174.6,8.48,92.8,,,11
1589243086,9.3,7.3,27.9,30.4,,2.95,26.3,0,3.02,0,,,0,,2.41,50.3,174.6,8.48,92.8,,,11
1589243267,9.7,7.7,27.9,30.5,,2.97,26.3,0,3.05,0,,,0,,2.46,50.3,174.9,8.53,99.9,,,11
1589243267,9.7,7.7,27.9,30.5,,2.97,26.3,0,3.05,0,,,0,,2.46,50.3,174.9,8.53,99.9,,,11
1589243447,9.7,7.8,27.9,30.5,,3.05,26.3,0,3.12,0,,,0,,2.55,50.3,170.9,8.5,93.8,,,11
1589243447,9.7,7.8,27.9,30.5,,3.05,26.3,0,3.12,0,,,0,,2.55,50.3,170.9,8.5,93.8,,,11
1589243628,9.7,7.8,27.9,30.5,,3.07,26.4,0,3.13,0,,,0,,2.52,50.4,175.4,8.59,100.7,,,11
1589243628,9.7,7.8,27.9,30.5,,3.07,26.4,0,3.13,0,,,0,,2.52,50.4,175.4,8.59,100.7,,,11
1589243808,9.7,7.8,27.9,30.5,,2.95,26.4,0,3.01,0,,,0,,2.42,50.4,165,8.38,101.2,,,11
1589243808,9.7,7.8,27.9,30.5,,2.95,26.4,0,3.01,0,,,0,,2.42,50.4,165,8.38,101.2,,,11
1589243990,9.7,7.8,27.9,30.5,,2.92,26.4,0,3,0,,,0,,2.37,50.4,175.4,8.44,100.4,,,11
1589243990,9.7,7.8,27.9,30.5,,2.92,26.4,0,3,0,,,0,,2.37,50.4,175.4,8.44,100.4,,,11
1589244170,9.7,7.8,27.9,30.5,,2.92,26.5,0,3,0,,,0,,2.37,50.4,172.5,8.44,100.3,,,11
1589244170,9.7,7.8,27.9,30.5,,2.92,26.5,0,3,0,,,0,,2.37,50.4,172.5,8.44,100.3,,,11
1589244351,9.7,7.8,27.9,30.5,,2.93,26.5,0,3,0,,,0,,2.37,50.4,176.1,8.45,101.3,,,11
1589244351,9.7,7.8,27.9,30.5,,2.93,26.5,0,3,0,,,0,,2.37,50.4,176.1,8.45,101.3,,,11
1589244532,9.7,7.8,27.9,30.5,,2.93,26.5,0,3,0,,,0,,2.37,50.4,176.1,8.46,101.1,,,11
1589244532,9.7,7.8,27.9,30.5,,2.93,26.5,0,3,0,,,0,,2.37,50.4,176.1,8.46,101.1,,,11
1589244712,9.7,7.7,28,30.5,,3.02,26.5,0,3.1,0,,,0,,2.46,50.5,175.8,8.58,101.2,,,11
1589244713,9.7,7.7,28,30.5,,3.02,26.5,0,3.1,0,,,0,,2.46,50.5,175.8,8.58,101.2,,,11
1589244893,9.9,7.9,28,30.5,,3.06,26.6,0,3.13,0,,,0,,2.52,50.5,175.8,8.58,99.2,,,11
1589244893,9.9,7.9,28,30.5,,3.06,26.6,0,3.13,0,,,0,,2.52,50.5,175.8,8.58,99.2,,,11
1589245074,10,8,28,30.5,,2.93,26.6,0,3.01,0,,,0,,2.39,50.5,175.7,8.48,101,,,11
1589245074,10,8,28,30.5,,2.93,26.6,0,3.01,0,,,0,,2.39,50.5,175.7,8.48,101,,,11
1589245254,10.1,8.1,28,30.6,,3.06,26.6,0,3.12,0,,,0,,2.51,50.6,169.5,8.48,101.3,,,11
1589245254,10.1,8.1,28,30.6,,3.06,26.6,0,3.12,0,,,0,,2.51,50.6,169.5,8.48,101.3,,,11
1589245435,10.1,8.2,28,30.6,,2.97,26.7,0,3.05,0,,,0,,2.4,50.6,176.6,8.5,101.4,,,11
1589245435,10.1,8.2,28,30.6,,2.97,26.7,0,3.05,0,,,0,,2.4,50.6,176.6,8.5,101.4,,,11
1589245615,10.1,8.2,28,30.6,,3.12,26.7,0,3.2,0,,,0,,2.56,50.7,166.5,8.55,101.3,,,11
1589245796,10.1,8.2,28,30.6,,3,26.7,0,3.07,0,,,0,,2.42,50.7,176.8,8.55,98.3,,,11
1589245796,10.1,8.2,28,30.6,,3,26.7,0,3.07,0,,,0,,2.42,50.7,176.8,8.55,98.3,,,11
1589246026,10.2,8.2,28,30.6,,3.02,26.7,0,3.08,0,,,0,,2.44,50.7,177.2,8.53,101.3,,,11
1589246026,10.2,8.2,28,30.6,,3.02,26.7,0,3.08,0,,,0,,2.44,50.7,177.2,8.53,101.3,,,11
1589246205,10.3,8.3,28,30.6,,3.12,26.7,0,3.2,0,,,0,,2.54,50.8,176.4,8.68,101.2,,,11
1589246205,10.3,8.3,28,30.6,,3.12,26.7,0,3.2,0,,,0,,2.54,50.8,176.4,8.68,101.2,,,11
1589246385,10.3,8.3,28,30.6,,3.06,26.8,0,3.13,0,,,0,,2.47,50.8,177.1,8.63,101.4,,,11
1589246386,10.3,8.3,28,30.6,,3.06,26.8,0,3.13,0,,,0,,2.47,50.8,177.1,8.63,101.4,,,11
1589246570,10.4,8.4,28,30.6,,3.01,26.8,0,3.1,0,,,0,,2.41,50.9,177.3,8.53,96.6,,,11
1589246570,10.4,8.4,28,30.6,,3.01,26.8,0,3.1,0,,,0,,2.41,50.9,177.3,8.53,96.6,,,11
1589246748,10.4,8.4,27.9,30.6,,3.15,26.8,0,3.22,0,,,0,,2.57,50.6,176.6,8.64,101.3,,,11
1589246748,10.4,8.4,27.9,30.6,,3.15,26.8,0,3.22,0,,,0,,2.57,50.6,176.6,8.64,101.3,,,11
1589246928,10.4,8.4,27.9,30.5,,3.08,26.8,0,3.15,0,,,0,,2.5,50.5,176,8.56,96.4,,,11
1589246928,10.4,8.4,27.9,30.5,,3.08,26.8,0,3.15,0,,,0,,2.5,50.5,176,8.56,96.4,,,11
1589247109,10.4,8.4,27.9,30.5,,3.13,26.9,0,3.21,0,,,0,,2.57,50.4,176,8.63,101.2,,,11
1589247110,10.4,8.4,27.9,30.5,,3.13,26.9,0,3.21,0,,,0,,2.57,50.4,176,8.63,101.2,,,11
1589247471,10.4,8.4,27.8,30.3,,3.16,26.9,0,3.22,0,,,0,,2.57,50.4,176.1,8.59,101.3,,,11
1589247471,10.4,8.4,27.8,30.3,,3.16,26.9,0,3.22,0,,,0,,2.57,50.4,176.1,8.59,101.3,,,11
1589247651,10.4,8.4,27.7,30.3,,3.1,26.9,0,3.17,0,,,0,,2.52,50.3,176.3,8.5,101,,,11
1589247651,10.4,8.4,27.7,30.3,,3.1,26.9,0,3.17,0,,,0,,2.52,50.3,176.3,8.5,101,,,11
1589247832,10.5,8.4,27.6,30.2,,3.15,26.9,0,3.22,0,,,0,,2.57,50.2,175.5,8.58,96.9,,,11
1589247833,10.5,8.4,27.6,30.2,,3.15,26.9,0,3.22,0,,,0,,2.57,50.2,175.5,8.58,96.9,,,11
1589248012,10.5,8.4,27.5,30.1,,3.13,26.9,0,3.2,0,,,0,,2.54,50.2,175.3,8.53,99.9,,,11
1589248013,10.5,8.4,27.5,30.1,,3.13,26.9,0,3.2,0,,,0,,2.54,50.2,175.3,8.53,99.9,,,11
1589248194,10.5,8.4,27.5,30.1,,3.16,27,0,3.22,0,,,0,,2.56,50.1,175.1,8.53,99.6,,,11
1589248194,10.5,8.4,27.5,30.1,,3.16,27,0,3.22,0,,,0,,2.56,50.1,175.1,8.53,99.6,,,11
1589248374,10.4,8.4,27.5,30,,3.02,27,0,3.1,0,,,0,,2.42,50.1,175,8.39,99.5,,,11
1589248374,10.4,8.4,27.5,30,,3.02,27,0,3.1,0,,,0,,2.42,50.1,175,8.39,99.5,,,11
1589248555,10.4,8.4,27.4,30,,3.02,27,0,3.1,0,,,0,,2.46,49.9,174.9,8.39,99.7,,,11
1589248555,10.4,8.4,27.4,30,,3.02,27,0,3.1,0,,,0,,2.46,49.9,174.9,8.39,99.7,,,11
1589248735,10.4,8.4,27.4,30,,3.02,27,0,3.1,0,,,0,,2.46,49.9,174.4,8.38,94.8,,,11
1589248736,10.4,8.4,27.4,30,,3.02,27,0,3.1,0,,,0,,2.46,49.9,174.4,8.38,94.8,,,11
1589248917,10.4,8.4,27.4,30,,3,27,0,3.06,0,,,0,,2.42,49.8,174.7,8.38,99.4,,,11
1589248917,10.4,8.4,27.4,30,,3,27,0,3.06,0,,,0,,2.42,49.8,174.7,8.38,99.4,,,11
1589249097,10.4,8.3,27.4,30,,3.15,27,0,3.22,0,,,0,,2.59,49.8,174.9,8.51,99.5,,,11
1589249097,10.4,8.3,27.4,30,,3.15,27,0,3.22,0,,,0,,2.59,49.8,174.9,8.51,99.5,,,11
1589249287,10.4,8.4,27.4,30,,3.05,27,0,3.12,0,,,0,,2.47,49.8,174.6,8.39,95,,,11
1589249287,10.4,8.4,27.4,30,,3.05,27,0,3.12,0,,,0,,2.47,49.8,174.6,8.39,95,,,11
1589249463,10.4,8.4,27.4,30,,3.01,26.9,0,3.08,0,,,0,,2.45,49.8,175.2,8.34,99.4,,,11
1589249463,10.4,8.4,27.4,30,,3.01,26.9,0,3.08,0,,,0,,2.45,49.8,175.2,8.34,99.4,,,11
1589249690,10.4,8.4,27.4,29.9,,3.02,27,0,3.08,0,,,0,,2.45,49.8,175,8.35,94.7,,,11
1589249691,10.4,8.4,27.4,29.9,,3.02,27,0,3.08,0,,,0,,2.45,49.8,175,8.35,94.7,,,11
1589249871,10.4,8.4,27.4,30,,3.15,27,0,3.21,0,,,0,,2.57,49.8,174.9,8.5,99.4,,,11
1589249871,10.4,8.4,27.4,30,,3.15,27,0,3.21,0,,,0,,2.57,49.8,174.9,8.5,99.4,,,11
1589250052,10.4,8.4,27.4,30,,3.16,27,0,3.22,0,,,0,,2.59,49.8,174.6,8.5,99.1,,,11
1589250052,10.4,8.4,27.4,30,,3.16,27,0,3.22,0,,,0,,2.59,49.8,174.6,8.5,99.1,,,11
1589250232,10.4,8.4,27.4,30,,3.05,27,0,3.13,0,,,0,,2.5,49.8,175.3,8.43,95,,,11
1589250233,10.4,8.4,27.4,30,,3.05,27,0,3.13,0,,,0,,2.5,49.8,175.3,8.43,95,,,11
1589250413,10.4,8.4,27.5,30,,3.12,27,0,3.2,0,,,0,,2.56,49.8,174.9,8.5,99.3,,,11
1589250414,10.4,8.4,27.5,30,,3.12,27,0,3.2,0,,,0,,2.56,49.8,174.9,8.5,99.3,,,11
1589250594,10.4,8.4,27.5,30.1,,3.13,27,0,3.18,0,,,0,,2.55,49.9,174.8,8.5,99.2,,,11
1589250594,10.4,8.4,27.5,30.1,,3.13,27,0,3.18,0,,,0,,2.55,49.9,174.8,8.5,99.2,,,11
1589250775,10.4,8.4,27.5,30,,3.02,27,0,3.1,0,,,0,,2.46,49.9,174.8,8.4,95,,,11
1589250775,10.4,8.4,27.5,30,,3.02,27,0,3.1,0,,,0,,2.46,49.9,174.8,8.4,95,,,11
1589250960,10.4,8.4,27.5,30,,3.11,27,0,3.17,0,,,0,,2.54,49.9,175.5,8.48,99.4,,,11
1589250960,10.4,8.4,27.5,30,,3.11,27,0,3.17,0,,,0,,2.54,49.9,175.5,8.48,99.4,,,11
1589251141,10.4,8.4,27.5,30,,3.15,27,0,3.23,0,,,0,,2.59,49.9,175.2,8.53,99.3,,,11
1589251141,10.4,8.4,27.5,30,,3.15,27,0,3.23,0,,,0,,2.59,49.9,175.2,8.53,99.3,,,11
1589251321,10.4,8.4,27.4,30,,3,27.1,0,3.08,0,,,0,,2.44,49.8,175.2,8.36,95,,,11
1589251321,10.4,8.4,27.4,30,,3,27.1,0,3.08,0,,,0,,2.44,49.8,175.2,8.36,95,,,11
1589251501,10.4,8.4,27.4,30,,3.03,27.1,0,3.1,0,,,0,,2.46,49.8,175.2,8.38,99.8,,,11
1589251501,10.4,8.4,27.4,30,,3.03,27.1,0,3.1,0,,,0,,2.46,49.8,175.2,8.38,99.8,,,11
1589251683,10.4,8.4,27.4,30,,3.11,27.1,0,3.17,0,,,0,,2.52,49.8,175,8.45,99.8,,,11
1589251683,10.4,8.4,27.4,30,,3.11,27.1,0,3.17,0,,,0,,2.52,49.8,175,8.45,99.8,,,11
1589251862,10.4,8.4,27.4,30,,3.07,27.1,0,3.15,0,,,0,,2.51,49.8,175,8.44,94.5,,,11
1589251862,10.4,8.4,27.4,30,,3.07,27.1,0,3.15,0,,,0,,2.51,49.8,175,8.44,94.5,,,11
1589252046,10.4,8.4,27.4,30,,3.06,27.1,0,3.13,0,,,0,,2.49,49.8,174.8,8.4,99.4,,,11
1589252046,10.4,8.4,27.4,30,,3.06,27.1,0,3.13,0,,,0,,2.49,49.8,174.8,8.4,99.4,,,11
1589252228,10.4,8.3,27.4,30,,3.01,27.1,0,3.07,0,,,0,,2.44,49.8,174.6,8.36,99,,,11
1589252228,10.4,8.3,27.4,30,,3.01,27.1,0,3.07,0,,,0,,2.44,49.8,174.6,8.36,99,,,11
1589252410,10.3,8.3,27.3,29.9,,3.08,27.1,0,3.15,0,,,0,,2.5,49.8,174.9,8.4,95,,,11
1589252410,10.3,8.3,27.3,29.9,,3.08,27.1,0,3.15,0,,,0,,2.5,49.8,174.9,8.4,95,,,11
1589252591,10.3,8.3,27.3,29.9,,3.13,27.1,0,3.2,0,,,0,,2.56,49.7,174.6,8.46,98.7,,,11
1589252591,10.3,8.3,27.3,29.9,,3.13,27.1,0,3.2,0,,,0,,2.56,49.7,174.6,8.46,98.7,,,11
1589252774,10.3,8.3,27.3,29.9,,3.08,27,0,3.16,0,,,0,,2.52,49.7,174.3,8.44,98.9,,,11
1589252774,10.3,8.3,27.3,29.9,,3.08,27,0,3.16,0,,,0,,2.52,49.7,174.3,8.44,98.9,,,11
1589252956,10.3,8.3,27.3,29.9,,2.98,27.1,0,3.06,0,,,0,,2.42,49.7,175,8.33,98.8,,,11
1589252956,10.3,8.3,27.3,29.9,,2.98,27.1,0,3.06,0,,,0,,2.42,49.7,175,8.33,98.8,,,11
1589253134,10.2,8.2,27.3,29.8,,2.97,27.1,0,3.05,0,,,0,,2.42,49.6,173.8,8.3,98.9,,,11
1589253134,10.2,8.2,27.3,29.8,,2.97,27.1,0,3.05,0,,,0,,2.42,49.6,173.8,8.3,98.9,,,11
1589253363,10.2,8.2,27.3,29.8,,3,27.1,0,3.06,0,,,0,,2.44,49.6,174.7,8.3,99,,,11
1589253363,10.2,8.2,27.3,29.8,,3,27.1,0,3.06,0,,,0,,2.44,49.6,174.7,8.3,99,,,11
1589253547,10.2,8.2,27.3,29.8,,3.1,27.1,0,3.16,0,,,0,,2.52,49.6,174.2,8.41,98.8,,,11
1589253547,10.2,8.2,27.3,29.8,,3.1,27.1,0,3.16,0,,,0,,2.52,49.6,174.2,8.41,98.8,,,11
1589253727,10.2,8.2,27.2,29.8,,3.12,27.1,0,3.2,0,,,0,,2.57,49.6,173,8.4,98.9,,,11
1589253728,10.2,8.2,27.2,29.8,,3.12,27.1,0,3.2,0,,,0,,2.57,49.6,173,8.4,98.9,,,11
1589253907,10.2,8.2,27.2,29.7,,3.07,27.1,0,3.15,0,,,0,,2.52,49.6,174.4,8.4,98.6,,,11
1589253907,10.2,8.2,27.2,29.7,,3.07,27.1,0,3.15,0,,,0,,2.52,49.6,174.4,8.4,98.6,,,11
1589254091,10.2,8.2,27.1,29.7,,2.97,27.1,0,3.05,0,,,0,,2.42,49.6,173.9,8.28,98.8,,,11
1589254092,10.2,8.2,27.1,29.7,,2.97,27.1,0,3.05,0,,,0,,2.42,49.6,173.9,8.28,98.8,,,11
1589254270,10.2,8.2,27.1,29.7,,3.07,27.1,0,3.13,0,,,0,,2.5,49.5,173.3,8.33,98.7,,,11
1589254270,10.2,8.2,27.1,29.7,,3.07,27.1,0,3.13,0,,,0,,2.5,49.5,173.3,8.33,98.7,,,11
1589254883,10.2,8.2,27.1,29.7,,3.03,27,0,3.1,0,,,0,,2.46,49.5,173.8,8.31,97.9,,,11
1589254883,10.2,8.2,27.1,29.7,,3.03,27,0,3.1,0,,,0,,2.46,49.5,173.8,8.31,97.9,,,11
1589255067,10.2,8.2,27,29.6,,3.1,27,0,3.15,0,,,0,,2.52,49.5,173.7,8.36,98.5,,,11
1589255067,10.2,8.2,27,29.6,,3.1,27,0,3.15,0,,,0,,2.52,49.5,173.7,8.36,98.5,,,11
1589255249,10.1,8.2,27,29.6,,3.12,27,0,3.2,0,,,0,,2.55,49.4,173.5,8.4,98.6,,,11
1589255249,10.1,8.2,27,29.6,,3.12,27,0,3.2,0,,,0,,2.55,49.4,173.5,8.4,98.6,,,11
1589255432,10.1,8.1,27,29.6,,3.11,27,0,3.17,0,,,0,,2.55,49.3,173.1,8.36,98.3,,,11
1589255432,10.1,8.1,27,29.6,,3.11,27,0,3.17,0,,,0,,2.55,49.3,173.1,8.36,98.3,,,11
1589255613,10.1,8.1,27,29.6,,3.11,27,0,3.18,0,,,0,,2.56,49.3,173.1,8.36,92,,,11
1589255613,10.1,8.1,27,29.6,,3.11,27,0,3.18,0,,,0,,2.56,49.3,173.1,8.36,92,,,11
1589255795,10.1,8.1,26.9,29.5,,3,27,0,3.07,0,,,0,,2.46,49.2,173,8.25,98.6,,,11
1589255795,10.1,8.1,26.9,29.5,,3,27,0,3.07,0,,,0,,2.46,49.2,173,8.25,98.6,,,11
