time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589861385,12.6,10,25.4,26.5,,3.52,27,0,3.52,0,,,0,,2.52,55.5,103.4,7.87,53.8,,,11
1589861565,13.1,10.5,25.5,26.8,,3.44,27,0,3.44,0,,,0,,2.5,56.9,108.6,7.93,56.3,,,11
1589861566,13.1,10.5,25.5,26.8,,3.44,27,0,3.44,0,,,0,,2.5,56.9,108.6,7.93,56.3,,,11
1589861747,13.3,10.7,25.4,26.8,,3.63,27,0,3.62,0,,,0,,2.61,57,112.8,8.23,59.1,,,11
1589861747,13.3,10.7,25.4,26.8,,3.63,27,0,3.62,0,,,0,,2.61,57,112.8,8.23,59.1,,,11
1589861927,13.4,10.5,25.4,26.9,,3.61,27.1,0,3.58,0,,,0,,2.4,57.7,119.8,8.43,62.8,,,11
1589861927,13.4,10.5,25.4,26.9,,3.61,27.1,0,3.58,0,,,0,,2.4,57.7,119.8,8.43,62.8,,,11
1589862114,13.3,11,25.3,27,,3.68,27.1,0,3.67,0,,,0,,2.75,56.5,129.4,8.78,69.6,,,11
1589862114,13.3,11,25.3,27,,3.68,27.1,0,3.67,0,,,0,,2.75,56.5,129.4,8.78,69.6,,,11
1589862288,13,10.8,25.4,27.2,,3.64,27.1,0,3.63,0,,,0,,2.77,55.3,139.4,9.02,76,,,11
1589862288,13,10.8,25.4,27.2,,3.64,27.1,0,3.63,0,,,0,,2.77,55.3,139.4,9.02,76,,,11
1589862468,12.5,10.4,25.3,27.2,,3.62,27.1,0,3.61,0,,,0,,2.72,54.8,148.3,9.17,83.1,,,11
1589862468,12.5,10.4,25.3,27.2,,3.62,27.1,0,3.61,0,,,0,,2.72,54.8,148.3,9.17,83.1,,,11
1589862648,11.9,9.6,25.2,27.2,,3.4,27.1,0,3.41,0,,,0,,2.45,55.6,159.5,9.24,91.4,,,11
1589862649,11.9,9.6,25.2,27.2,,3.4,27.1,0,3.41,0,,,0,,2.45,55.6,159.5,9.24,91.4,,,11
1589862829,11.3,9.4,25.2,27.1,,3.33,27.1,0,3.33,0,,,0,,2.57,52.8,158.7,8.78,90.2,,,11
1589862829,11.3,9.4,25.2,27.1,,3.33,27.1,0,3.33,0,,,0,,2.57,52.8,158.7,8.78,90.2,,,11
1589863008,10.7,8.9,25.3,27.1,,3.25,27,0,3.25,0,,,0,,2.66,49.8,151.8,8.39,81.4,,,11
1589863009,10.7,8.9,25.3,27.1,,3.25,27,0,3.25,0,,,0,,2.66,49.8,151.8,8.39,81.4,,,11
1589863189,10.1,9.2,25.1,26.3,,3.25,27,0,3.23,0,,,0,,3,45.4,96.3,6.88,48,,,11
1589863189,10.1,9.2,25.1,26.3,,3.25,27,0,3.23,0,,,0,,3,45.4,96.3,6.88,48,,,11
1589863369,10.9,9.8,25.1,26.2,,3.27,27,0,3.25,0,,,0,,2.98,44.4,97.9,7.04,49.4,,,11
1589863369,10.9,9.8,25.1,26.2,,3.27,27,0,3.25,0,,,0,,2.98,44.4,97.9,7.04,49.4,,,11
1589863549,11.6,9.8,27,28,,3.35,26.9,0,3.33,0,,,0,,1.98,48.8,101.5,8.03,51.4,,,11
1589863549,11.6,9.8,27,28,,3.35,26.9,0,3.33,0,,,0,,1.98,48.8,101.5,8.03,51.4,,,11
1589863728,12.4,9.9,26.5,27.6,,3.35,26.9,0,3.35,0,,,0,,2.4,54.3,100.1,7.75,51.6,,,11
1589863729,12.4,9.9,26.5,27.6,,3.35,26.9,0,3.35,0,,,0,,2.4,54.3,100.1,7.75,51.6,,,11
1589863909,12.9,10.4,25.3,26.5,,3.4,26.9,0,3.4,0,,,0,,2.42,55.3,103.1,7.74,53.5,,,11
1589863910,12.9,10.4,25.3,26.5,,3.4,26.9,0,3.4,0,,,0,,2.42,55.3,103.1,7.74,53.5,,,11
1589864152,13.5,10.9,25.5,26.9,,3.53,27,0,3.52,0,,,0,,2.51,57.2,113.9,8.19,59.3,,,11
1589864153,13.5,10.9,25.5,26.9,,3.53,27,0,3.52,0,,,0,,2.51,57.2,113.9,8.19,59.3,,,11
1589864333,13.6,11.1,25.4,27,,3.56,27,0,3.54,0,,,0,,2.71,57.7,124.8,8.53,66.1,,,11
1589864334,13.6,11.1,25.4,27,,3.56,27,0,3.54,0,,,0,,2.71,57.7,124.8,8.53,66.1,,,11
1589864514,13.3,11,25.5,27.2,,3.54,27,0,3.54,0,,,0,,2.62,55.9,134.2,8.78,73.1,,,11
1589864514,13.3,11,25.5,27.2,,3.54,27,0,3.54,0,,,0,,2.62,55.9,134.2,8.78,73.1,,,11
1589864694,12.9,10.5,25.4,27.2,,3.52,27,0,3.49,0,,,0,,2.52,55.7,146,9.02,81.1,,,11
1589864695,12.9,10.5,25.4,27.2,,3.52,27,0,3.49,0,,,0,,2.52,55.7,146,9.02,81.1,,,11
1589864874,12.3,10.1,25.3,27.3,,3.58,27,0,3.56,0,,,0,,2.65,55.6,156.4,9.35,89.9,,,11
1589864875,12.3,10.1,25.3,27.3,,3.58,27,0,3.56,0,,,0,,2.65,55.6,156.4,9.35,89.9,,,11
1589865054,11.6,9.6,25.3,27.3,,3.51,27,0,3.48,0,,,0,,2.65,54.3,169.2,9.37,97.4,,,11
1589865055,11.6,9.6,25.3,27.3,,3.51,27,0,3.48,0,,,0,,2.65,54.3,169.2,9.37,97.4,,,11
1589865234,10.9,9,25.5,27.5,,3.28,27,0,3.28,0,,,0,,2.51,52.5,175.3,9.07,103,,,11
1589865235,10.9,9,25.5,27.5,,3.28,27,0,3.28,0,,,0,,2.51,52.5,175.3,9.07,103,,,11
1589865415,10.1,8.5,25.6,27.2,,3.13,27,0,3.12,0,,,0,,2.67,48.6,128.5,7.75,66,,,11
1589865415,10.1,8.5,25.6,27.2,,3.13,27,0,3.12,0,,,0,,2.67,48.6,128.5,7.75,66,,,11
1589865595,10.5,9.4,25.1,26.2,,3.25,26.9,0,3.22,0,,,0,,3.03,44.8,98.2,6.89,49.6,,,11
1589865595,10.5,9.4,25.1,26.2,,3.25,26.9,0,3.22,0,,,0,,3.03,44.8,98.2,6.89,49.6,,,11
1589865963,11.8,9.9,25.8,26.8,,3.41,26.9,0,3.4,0,,,0,,2.51,52.5,101.7,7.93,51,,,11
1589865964,11.8,9.9,25.8,26.8,,3.41,26.9,0,3.4,0,,,0,,2.51,52.5,101.7,7.93,51,,,11
1589866138,12.6,10.4,27.3,28.3,,3.53,26.9,0,3.51,0,,,0,,2.75,54.5,104.2,8.29,52.4,,,11
1589866138,12.6,10.4,27.3,28.3,,3.53,26.9,0,3.51,0,,,0,,2.75,54.5,104.2,8.29,52.4,,,11
1589866318,13,10.4,26.5,27.5,,3.57,26.9,0,3.56,0,,,0,,2.46,57,104,7.97,53,,,11
1589866319,13,10.4,26.5,27.5,,3.57,26.9,0,3.56,0,,,0,,2.46,57,104,7.97,53,,,11
1589866503,13.4,10.8,25.4,26.8,,3.64,26.9,0,3.62,0,,,0,,2.55,57.1,110.1,8.13,57.5,,,11
1589866503,13.4,10.8,25.4,26.8,,3.64,26.9,0,3.62,0,,,0,,2.55,57.1,110.1,8.13,57.5,,,11
1589866691,13.6,10.9,25.6,27.1,,3.54,27,0,3.54,0,,,0,,2.4,57.7,120.8,8.43,64.4,,,11
1589866692,13.6,10.9,25.6,27.1,,3.54,27,0,3.54,0,,,0,,2.4,57.7,120.8,8.43,64.4,,,11
1589866869,13.5,10.8,25.5,27.2,,3.69,27,0,3.67,0,,,0,,2.61,57.4,132.2,8.89,71.8,,,11
1589866870,13.5,10.8,25.5,27.2,,3.69,27,0,3.67,0,,,0,,2.61,57.4,132.2,8.89,71.8,,,11
1589867045,13.1,10.4,25.5,27.3,,3.54,27,0,3.53,0,,,0,,2.54,56.7,144.9,9.02,80.3,,,11
1589867046,13.1,10.4,25.5,27.3,,3.54,27,0,3.53,0,,,0,,2.54,56.7,144.9,9.02,80.3,,,11
1589867228,12.5,10.4,25.5,27.4,,3.61,27,0,3.59,0,,,0,,2.76,55.7,151.2,9.21,85.1,,,11
1589867229,12.5,10.4,25.5,27.4,,3.61,27,0,3.59,0,,,0,,2.76,55.7,151.2,9.21,85.1,,,11
1589867406,11.8,9.9,25.5,27.4,,3.51,27,0,3.49,0,,,0,,2.72,53.6,161.1,9.11,91.2,,,11
1589867407,11.8,9.9,25.5,27.4,,3.51,27,0,3.49,0,,,0,,2.72,53.6,161.1,9.11,91.2,,,11
1589867588,11.2,9.3,25.6,27.4,,3.47,27,0,3.46,0,,,0,,2.73,51.3,163.6,8.96,93.1,,,11
1589867589,11.2,9.3,25.6,27.4,,3.47,27,0,3.46,0,,,0,,2.73,51.3,163.6,8.96,93.1,,,11
1589867982,10.7,9.5,25.4,26.6,,3.18,26.9,0,3.17,0,,,0,,2.95,45,104,7.01,54.9,,,11
1589867982,10.7,9.5,25.4,26.6,,3.18,26.9,0,3.17,0,,,0,,2.95,45,104,7.01,54.9,,,11
1589868162,11.3,10,25.2,26.3,,3.15,26.9,0,3.15,0,,,0,,2.86,44.3,101.8,7.03,51.5,,,11
1589868162,11.3,10,25.2,26.3,,3.15,26.9,0,3.15,0,,,0,,2.86,44.3,101.8,7.03,51.5,,,11
1589868343,11.8,9.3,24.9,26,,3.35,26.8,0,3.35,0,,,0,,2.3,50.1,103.4,7.72,53,,,11
1589868344,11.8,9.3,24.9,26,,3.35,26.8,0,3.35,0,,,0,,2.3,50.1,103.4,7.72,53,,,11
1589868523,12.5,10.1,26.4,27.6,,3.52,26.8,0,3.49,0,,,0,,2.59,54.4,105.7,8.25,54.3,,,11
1589868524,12.5,10.1,26.4,27.6,,3.52,26.8,0,3.49,0,,,0,,2.59,54.4,105.7,8.25,54.3,,,11
1589868713,13.1,10.6,27.7,28.9,,3.44,26.8,0,3.44,0,,,0,,2.5,56.8,110,8.38,56.6,,,11
1589868714,13.1,10.6,27.7,28.9,,3.44,26.8,0,3.44,0,,,0,,2.5,56.8,110,8.38,56.6,,,11
1589868894,13.5,11.4,25.8,27.1,,3.52,26.9,0,3.51,0,,,0,,2.72,56,114.6,8.18,60.8,,,11
1589868894,13.5,11.4,25.8,27.1,,3.52,26.9,0,3.51,0,,,0,,2.72,56,114.6,8.18,60.8,,,11
1589869068,13.6,11.1,25.8,27.4,,3.56,26.9,0,3.54,0,,,0,,2.59,56.1,127.2,8.61,66.2,,,11
1589869069,13.6,11.1,25.8,27.4,,3.56,26.9,0,3.54,0,,,0,,2.59,56.1,127.2,8.61,66.2,,,11
1589869252,13.5,11.3,25.7,27.4,,3.68,26.9,0,3.67,0,,,0,,2.76,55.4,133.9,8.96,73.5,,,11
1589869253,13.5,11.3,25.7,27.4,,3.68,26.9,0,3.67,0,,,0,,2.76,55.4,133.9,8.96,73.5,,,11
1589869613,12.8,10.5,25.6,27.6,,3.52,27,0,3.52,0,,,0,,2.62,56.8,168.4,9.52,95.5,,,11
1589869613,12.8,10.5,25.6,27.6,,3.52,27,0,3.52,0,,,0,,2.62,56.8,168.4,9.52,95.5,,,11
1589869793,12.3,10.2,25.7,27.7,,3.59,27,0,3.58,0,,,0,,2.75,54.5,173.9,9.45,101.5,,,11
1589869794,12.3,10.2,25.7,27.7,,3.59,27,0,3.58,0,,,0,,2.75,54.5,173.9,9.45,101.5,,,11
1589869975,11.5,9.5,25.8,27.7,,3.35,26.9,0,3.35,0,,,0,,2.65,52.3,162.6,8.85,92.8,,,11
1589869976,11.5,9.5,25.8,27.7,,3.35,26.9,0,3.35,0,,,0,,2.65,52.3,162.6,8.85,92.8,,,11
1589870155,10.9,8.8,26,27.7,,3.32,26.9,0,3.32,0,,,0,,2.81,48.6,150.3,8.5,89.5,,,11
1589870156,10.9,8.8,26,27.7,,3.32,26.9,0,3.32,0,,,0,,2.81,48.6,150.3,8.5,89.5,,,11
1589870336,10.5,8.8,25.9,27.4,,3.18,26.9,0,3.17,0,,,0,,2.85,46,120.5,7.57,62.5,,,11
1589870337,10.5,8.8,25.9,27.4,,3.18,26.9,0,3.17,0,,,0,,2.85,46,120.5,7.57,62.5,,,11
1589870516,11,9.8,25.5,26.6,,3.26,26.8,0,3.23,0,,,0,,3,44.1,97,6.98,48.8,,,11
1589870517,11,9.8,25.5,26.6,,3.26,26.8,0,3.23,0,,,0,,3,44.1,97,6.98,48.8,,,11
1589870697,11.8,10.6,25.5,26.5,,3.21,26.8,0,3.18,0,,,0,,2.97,43.9,97.6,6.98,49.6,,,11
1589870698,11.8,10.6,25.5,26.5,,3.21,26.8,0,3.18,0,,,0,,2.97,43.9,97.6,6.98,49.6,,,11
1589870877,12.4,10.7,25.2,26.3,,3.36,26.8,0,3.35,0,,,0,,2.34,51.1,100.7,7.58,51.2,,,11
1589870878,12.4,10.7,25.2,26.3,,3.36,26.8,0,3.35,0,,,0,,2.34,51.1,100.7,7.58,51.2,,,11
1589871058,13.3,11,25.1,26.3,,3.49,26.8,0,3.47,0,,,0,,2.5,53,104.7,7.79,53.4,,,11
1589871058,13.3,11,25.1,26.3,,3.49,26.8,0,3.47,0,,,0,,2.5,53,104.7,7.79,53.4,,,11
1589871238,13.7,11.1,25.1,26.5,,3.56,26.8,0,3.56,0,,,0,,2.52,54.8,111.5,8.1,58.5,,,11
1589871238,13.7,11.1,25.1,26.5,,3.56,26.8,0,3.56,0,,,0,,2.52,54.8,111.5,8.1,58.5,,,11
1589871808,13.5,11.4,25.8,27.7,,3.76,26.9,0,3.74,0,,,0,,2.85,56.3,159.4,9.53,92.1,,,11
1589871988,12.9,10.9,26,28,,3.64,26.9,0,3.62,0,,,0,,2.75,54.9,174.7,9.58,102.5,,,11
1589871988,12.9,10.9,26,28,,3.64,26.9,0,3.62,0,,,0,,2.75,54.9,174.7,9.58,102.5,,,11
1589872169,12.1,10,25.9,27.8,,3.51,26.9,0,3.49,0,,,0,,2.82,51.7,164.3,8.99,93.9,,,11
1589872169,12.1,10,25.9,27.8,,3.51,26.9,0,3.49,0,,,0,,2.82,51.7,164.3,8.99,93.9,,,11
1589872349,11.2,9.2,25.9,27.7,,3.4,26.9,0,3.38,0,,,0,,2.78,49.5,166.5,8.89,94.9,,,11
1589872350,11.2,9.2,25.9,27.7,,3.4,26.9,0,3.38,0,,,0,,2.78,49.5,166.5,8.89,94.9,,,11
1589872529,10.6,8.7,25.9,27.6,,3.13,26.8,0,3.15,0,,,0,,2.64,48.1,149.4,8.18,82.8,,,11
1589872530,10.6,8.7,25.9,27.6,,3.13,26.8,0,3.15,0,,,0,,2.64,48.1,149.4,8.18,82.8,,,11
1589872889,11.4,10.2,25.4,26.5,,3.12,26.7,0,3.11,0,,,0,,2.9,43.9,97.5,6.87,49.1,,,11
1589872890,11.4,10.2,25.4,26.5,,3.12,26.7,0,3.11,0,,,0,,2.9,43.9,97.5,6.87,49.1,,,11
1589873070,11.9,10.4,25.3,26.3,,3.38,26.7,0,3.37,0,,,0,,2.59,45.2,100.1,7.74,51,,,11
1589873070,11.9,10.4,25.3,26.3,,3.38,26.7,0,3.37,0,,,0,,2.59,45.2,100.1,7.74,51,,,11
1589873250,12.6,10.5,24.9,26.1,,3.54,26.7,0,3.52,0,,,0,,2.7,52.4,102.5,7.8,51.8,,,11
1589873251,12.6,10.5,24.9,26.1,,3.54,26.7,0,3.52,0,,,0,,2.7,52.4,102.5,7.8,51.8,,,11
1589873430,13.2,10.7,25.7,26.9,,3.47,26.7,0,3.46,0,,,0,,2.5,54.6,103,7.9,52.5,,,11
1589873431,13.2,10.7,25.7,26.9,,3.47,26.7,0,3.46,0,,,0,,2.5,54.6,103,7.9,52.5,,,11
1589873621,13.6,11.1,27.4,28.6,,3.66,26.7,0,3.64,0,,,0,,2.6,56.8,111.1,8.56,58.2,,,11
1589873621,13.6,11.1,27.4,28.6,,3.66,26.7,0,3.64,0,,,0,,2.6,56.8,111.1,8.56,58.2,,,11
1589873791,13.9,11.5,26,27.4,,3.72,26.8,0,3.69,0,,,0,,2.81,56.9,118.6,8.44,62.5,,,11
1589873791,13.9,11.5,26,27.4,,3.72,26.8,0,3.69,0,,,0,,2.81,56.9,118.6,8.44,62.5,,,11
1589873971,13.9,11.3,25.7,27.3,,3.76,26.8,0,3.74,0,,,0,,2.65,56.6,130.4,8.9,70.9,,,11
1589873971,13.9,11.3,25.7,27.3,,3.76,26.8,0,3.74,0,,,0,,2.65,56.6,130.4,8.9,70.9,,,11
1589874153,13.6,10.9,25.7,27.5,,3.67,26.8,0,3.64,0,,,0,,2.6,56.7,147.8,9.17,83.4,,,11
1589874153,13.6,10.9,25.7,27.5,,3.67,26.8,0,3.64,0,,,0,,2.6,56.7,147.8,9.17,83.4,,,11
1589874522,12.4,10.3,25.8,27.9,,3.61,26.9,0,3.61,0,,,0,,2.77,54.5,170.8,9.47,95.9,,,11
1589874695,11.6,9.6,25.9,27.7,,3.44,26.8,0,3.43,0,,,0,,2.76,51,161.9,8.87,93.1,,,11
1589874875,10.9,8.9,25.9,27.7,,3.21,26.8,0,3.22,0,,,0,,2.64,49.2,165.3,8.71,95.5,,,11
1589874876,10.9,8.9,25.9,27.7,,3.21,26.8,0,3.22,0,,,0,,2.64,49.2,165.3,8.71,95.5,,,11
1589875243,10.8,9.7,25.3,26.4,,3.25,26.7,0,3.22,0,,,0,,3.07,44.1,97.2,6.96,49.7,,,11
1589875244,10.8,9.7,25.3,26.4,,3.25,26.7,0,3.22,0,,,0,,3.07,44.1,97.2,6.96,49.7,,,11
1589875558,11.9,10.5,25.2,26.3,,3.36,26.7,0,3.35,0,,,0,,1.73,48.7,100.4,7.54,50.3,,,11
1589875729,12.5,11.4,25.2,26.2,,3.35,26.7,0,3.35,0,,,0,,2.95,48.6,101.9,7.43,51.9,,,11
1589875730,12.5,11.4,25.2,26.2,,3.35,26.7,0,3.35,0,,,0,,2.95,48.6,101.9,7.43,51.9,,,11
1589875910,12.8,10.3,26.8,27.9,,3.54,26.6,0,3.53,0,,,0,,2.56,52.3,105.4,8.19,54.4,,,11
1589875910,12.8,10.3,26.8,27.9,,3.54,26.6,0,3.53,0,,,0,,2.56,52.3,105.4,8.19,54.4,,,11
1589876101,13.4,10.7,26.7,27.9,,3.48,26.7,0,3.47,0,,,0,,2.36,56,108.7,8.05,56.4,,,11
1589876101,13.4,10.7,26.7,27.9,,3.48,26.7,0,3.47,0,,,0,,2.36,56,108.7,8.05,56.4,,,11
1589876273,13.9,10.9,25.5,27,,3.72,26.7,0,3.71,0,,,0,,2.55,57.5,118.9,8.4,63.3,,,11
1589876273,13.9,10.9,25.5,27,,3.72,26.7,0,3.71,0,,,0,,2.55,57.5,118.9,8.4,63.3,,,11
1589876453,13.9,11.3,25.7,27.3,,3.74,26.8,0,3.74,0,,,0,,2.69,57.2,130,8.83,71.1,,,11
1589876453,13.9,11.3,25.7,27.3,,3.74,26.8,0,3.74,0,,,0,,2.69,57.2,130,8.83,71.1,,,11
1589876634,13.8,11.1,25.7,27.5,,3.61,26.8,0,3.59,0,,,0,,2.57,56.8,148.9,9.17,84.3,,,11
1589876634,13.8,11.1,25.7,27.5,,3.61,26.8,0,3.59,0,,,0,,2.57,56.8,148.9,9.17,84.3,,,11
1589876814,13.2,11.1,25.7,27.7,,3.56,26.8,0,3.54,0,,,0,,2.69,55.5,170.5,9.45,97.8,,,11
1589876815,13.2,11.1,25.7,27.7,,3.56,26.8,0,3.54,0,,,0,,2.69,55.5,170.5,9.45,97.8,,,11
1589877002,12.6,10.6,25.8,27.7,,3.62,26.8,0,3.62,0,,,0,,2.87,53.4,163.2,9.14,93.2,,,11
1589877003,12.6,10.6,25.8,27.7,,3.62,26.8,0,3.62,0,,,0,,2.87,53.4,163.2,9.14,93.2,,,11
1589877184,11.8,9.6,25.8,27.7,,3.4,26.8,0,3.41,0,,,0,,2.81,49.9,164.3,8.84,94.8,,,11
1589877184,11.8,9.6,25.8,27.7,,3.4,26.8,0,3.41,0,,,0,,2.81,49.9,164.3,8.84,94.8,,,11
1589877364,11.1,9,25.9,27.7,,3.33,26.7,0,3.33,0,,,0,,2.8,48.6,165,8.74,95.6,,,11
1589877364,11.1,9,25.9,27.7,,3.33,26.7,0,3.33,0,,,0,,2.8,48.6,165,8.74,95.6,,,11
1589877545,10.5,8.7,25.9,27.6,,3.11,26.7,0,3.12,0,,,0,,2.7,46.8,139.5,7.98,77,,,11
1589877546,10.5,8.7,25.9,27.6,,3.11,26.7,0,3.12,0,,,0,,2.7,46.8,139.5,7.98,77,,,11
1589877725,10.6,9.5,25.7,26.8,,3.25,26.6,0,3.21,0,,,0,,3.06,44.1,97.5,6.97,49.6,,,11
1589877726,10.6,9.5,25.7,26.8,,3.25,26.6,0,3.21,0,,,0,,3.06,44.1,97.5,6.97,49.6,,,11
1589877905,11.5,10.3,25.5,26.6,,3.15,26.6,0,3.13,0,,,0,,2.92,43.8,98.4,6.92,50.3,,,11
1589877905,11.5,10.3,25.5,26.6,,3.15,26.6,0,3.13,0,,,0,,2.92,43.8,98.4,6.92,50.3,,,11
1589878085,12.1,10.1,25.3,26.4,,3.3,26.6,0,3.28,0,,,0,,1.96,47.5,100.9,7.5,51.5,,,11
1589878085,12.1,10.1,25.3,26.4,,3.3,26.6,0,3.28,0,,,0,,1.96,47.5,100.9,7.5,51.5,,,11
1589878265,13,10.8,25.1,26.3,,3.59,26.6,0,3.57,0,,,0,,2.66,52.5,105.2,7.85,54,,,11
1589878265,13,10.8,25.1,26.3,,3.59,26.6,0,3.57,0,,,0,,2.66,52.5,105.2,7.85,54,,,11
1589878445,13.6,11,24.9,26.2,,3.62,26.6,0,3.62,0,,,0,,2.56,54.6,108.3,7.93,55.1,,,11
1589878446,13.6,11,24.9,26.2,,3.62,26.6,0,3.62,0,,,0,,2.56,54.6,108.3,7.93,55.1,,,11
1589878625,13.9,11.2,26.2,27.6,,3.59,26.6,0,3.58,0,,,0,,2.51,56.3,115.8,8.4,61.8,,,11
1589878626,13.9,11.2,26.2,27.6,,3.59,26.6,0,3.58,0,,,0,,2.51,56.3,115.8,8.4,61.8,,,11
1589878806,14.1,11.5,27.6,29.1,,3.79,26.7,0,3.77,0,,,0,,2.75,58.4,128.2,9.1,69.2,,,11
1589878807,14.1,11.5,27.6,29.1,,3.79,26.7,0,3.77,0,,,0,,2.75,58.4,128.2,9.1,69.2,,,11
1589878987,14.1,11.7,26.2,27.9,,3.71,26.7,0,3.69,0,,,0,,2.72,56.7,138.3,9.06,76.4,,,11
1589878987,14.1,11.7,26.2,27.9,,3.71,26.7,0,3.69,0,,,0,,2.72,56.7,138.3,9.06,76.4,,,11
1589879329,13.1,11,26.1,28.1,,3.58,26.8,0,3.57,0,,,0,,2.73,55.3,165.5,9.44,94.5,,,11
1589879329,13.1,11,26.1,28.1,,3.58,26.8,0,3.57,0,,,0,,2.73,55.3,165.5,9.44,94.5,,,11
1589879509,12.3,10.2,26.2,28,,3.58,26.8,0,3.57,0,,,0,,2.86,51.7,160.4,9.05,91.8,,,11
1589879509,12.3,10.2,26.2,28,,3.58,26.8,0,3.57,0,,,0,,2.86,51.7,160.4,9.05,91.8,,,11
1589879690,11.4,9.3,26.2,27.9,,3.25,26.7,0,3.26,0,,,0,,2.67,49.5,161.6,8.66,92.7,,,11
1589879690,11.4,9.3,26.2,27.9,,3.25,26.7,0,3.26,0,,,0,,2.67,49.5,161.6,8.66,92.7,,,11
1589879870,10.6,8.7,26.2,27.9,,3.17,26.7,0,3.2,0,,,0,,2.73,47.9,145,8.25,86.3,,,11
1589879871,10.6,8.7,26.2,27.9,,3.17,26.7,0,3.2,0,,,0,,2.73,47.9,145,8.25,86.3,,,11
1589880051,10.5,9.1,26,27.4,,3.22,26.6,0,3.22,0,,,0,,2.95,44.9,112.9,7.38,56.9,,,11
1589880051,10.5,9.1,26,27.4,,3.22,26.6,0,3.22,0,,,0,,2.95,44.9,112.9,7.38,56.9,,,11
1589880231,11.2,10,25.6,26.7,,3.15,26.6,0,3.13,0,,,0,,2.92,43.9,97.5,6.93,49.7,,,11
1589880231,11.2,10,25.6,26.7,,3.15,26.6,0,3.13,0,,,0,,2.92,43.9,97.5,6.93,49.7,,,11
1589880411,12.1,10.5,25.6,26.6,,3.41,26.6,0,3.4,0,,,0,,2.51,45.4,100.1,7.83,51.6,,,11
1589880411,12.1,10.5,25.6,26.6,,3.41,26.6,0,3.4,0,,,0,,2.51,45.4,100.1,7.83,51.6,,,11
1589880591,12.9,11.7,25.3,26.4,,3.38,26.6,0,3.37,0,,,0,,3,50.3,103.1,7.42,52.7,,,11
1589880591,12.9,11.7,25.3,26.4,,3.38,26.6,0,3.37,0,,,0,,3,50.3,103.1,7.42,52.7,,,11
1589880771,13.2,10.5,25.4,26.6,,3.44,26.6,0,3.44,0,,,0,,2.31,52,107.6,7.8,55.5,,,11
1589880771,13.2,10.5,25.4,26.6,,3.44,26.6,0,3.44,0,,,0,,2.31,52,107.6,7.8,55.5,,,11
1589880951,13.7,10.8,25.2,26.6,,3.68,26.6,0,3.66,0,,,0,,2.57,55,114.4,8.2,59.7,,,11
1589880951,13.7,10.8,25.2,26.6,,3.68,26.6,0,3.66,0,,,0,,2.57,55,114.4,8.2,59.7,,,11
1589881133,13.9,11,25,26.6,,3.73,26.6,0,3.72,0,,,0,,2.6,56,124,8.5,66.5,,,11
1589881133,13.9,11,25,26.6,,3.73,26.6,0,3.72,0,,,0,,2.6,56,124,8.5,66.5,,,11
1589881315,13.8,11.2,25,26.8,,3.59,26.6,0,3.57,0,,,0,,2.67,55.9,134.5,8.7,73.6,,,11
1589881316,13.8,11.2,25,26.8,,3.59,26.6,0,3.57,0,,,0,,2.67,55.9,134.5,8.7,73.6,,,11
1589881496,13.4,11.2,25.1,27,,3.72,26.7,0,3.71,0,,,0,,2.75,54.9,147.1,9.17,83.4,,,11
1589881497,13.4,11.2,25.1,27,,3.72,26.7,0,3.71,0,,,0,,2.75,54.9,147.1,9.17,83.4,,,11
1589881676,13,10.6,25.4,27.5,,3.52,26.7,0,3.52,0,,,0,,2.56,56.4,170.5,9.53,100.4,,,11
1589881677,13,10.6,25.4,27.5,,3.52,26.7,0,3.52,0,,,0,,2.56,56.4,170.5,9.53,100.4,,,11
1589881858,12.2,10.2,25.8,27.7,,3.43,26.7,0,3.43,0,,,0,,2.71,54,161.2,8.97,94.5,,,11
1589881858,12.2,10.2,25.8,27.7,,3.43,26.7,0,3.43,0,,,0,,2.71,54,161.2,8.97,94.5,,,11
1589882039,11.6,9.6,25.9,27.8,,3.36,26.7,0,3.37,0,,,0,,2.66,51.2,168.1,8.97,97.9,,,11
1589882040,11.6,9.6,25.9,27.8,,3.36,26.7,0,3.37,0,,,0,,2.66,51.2,168.1,8.97,97.9,,,11
1589882219,11,8.9,26.1,28,,3.3,26.6,0,3.3,0,,,0,,2.7,50,173.6,9.04,102.9,,,11
1589882220,11,8.9,26.1,28,,3.3,26.6,0,3.3,0,,,0,,2.7,50,173.6,9.04,102.9,,,11
1589882401,10.2,8.7,26.2,27.7,,3.13,26.6,0,3.12,0,,,0,,2.8,46.6,118.6,7.44,70,,,11
1589882401,10.2,8.7,26.2,27.7,,3.13,26.6,0,3.12,0,,,0,,2.8,46.6,118.6,7.44,70,,,11
1589882581,10.6,9.5,25.7,26.7,,3.18,26.5,0,3.17,0,,,0,,2.92,44.4,98.8,6.94,49.8,,,11
1589882581,10.6,9.5,25.7,26.7,,3.18,26.5,0,3.17,0,,,0,,2.92,44.4,98.8,6.94,49.8,,,11
