time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588824353,12,9.8,25.6,27.3,,3.51,27.5,0,3.49,0,,,0,,2.65,53.9,129.6,8.63,71.2,,,11
1588824353,12,9.8,25.6,27.3,,3.51,27.5,0,3.49,0,,,0,,2.65,53.9,129.6,8.63,71.2,,,11
1588824542,12.1,10.1,25.7,27.4,,3.46,27.5,0,3.44,0,,,0,,2.65,53.3,133.1,8.68,72.3,,,11
1588824543,12.1,10.1,25.7,27.4,,3.46,27.5,0,3.44,0,,,0,,2.65,53.3,133.1,8.68,72.3,,,11
1588824714,12.3,10.1,25.7,27.4,,3.54,27.6,0,3.54,0,,,0,,2.71,53.6,135.5,8.8,74.3,,,11
1588824715,12.3,10.1,25.7,27.4,,3.54,27.6,0,3.54,0,,,0,,2.71,53.6,135.5,8.8,74.3,,,11
1588824895,12.3,10.3,25.8,27.5,,3.41,27.6,0,3.42,0,,,0,,2.61,53.1,138,8.78,76.2,,,11
1588824895,12.3,10.3,25.8,27.5,,3.41,27.6,0,3.42,0,,,0,,2.61,53.1,138,8.78,76.2,,,11
1588825075,12.2,10,25.9,27.7,,3.42,27.6,0,3.42,0,,,0,,2.51,53.6,144.5,8.92,80.4,,,11
1588825258,12.1,9.9,26,27.8,,3.43,27.7,0,3.42,0,,,0,,2.52,53.8,152.2,9.09,85.8,,,11
1588825259,12.1,9.9,26,27.8,,3.43,27.7,0,3.42,0,,,0,,2.52,53.8,152.2,9.09,85.8,,,11
1588825439,11.8,9.6,26.1,28.1,,3.47,27.7,0,3.47,0,,,0,,2.6,55.2,165,9.42,95.4,,,11
1588825619,11.4,9.4,26.3,28.1,,3.37,27.7,0,3.36,0,,,0,,2.66,51.9,158.9,8.8,91.8,,,11
1588825987,10.5,9,26.3,27.7,,3.27,27.6,0,3.27,0,,,0,,2.95,46.2,115.5,7.53,58.4,,,11
1588825987,10.5,9,26.3,27.7,,3.27,27.6,0,3.27,0,,,0,,2.95,46.2,115.5,7.53,58.4,,,11
1588826163,11,9.8,25.9,26.9,,3.18,27.5,0,3.17,0,,,0,,2.9,44.5,97.4,6.88,49.7,,,11
1588826164,11,9.8,25.9,26.9,,3.18,27.5,0,3.17,0,,,0,,2.9,44.5,97.4,6.88,49.7,,,11
1588826345,12,10.3,25.6,26.7,,3.27,27.5,0,3.27,0,,,0,,2.35,45.8,99.8,7.59,50.6,,,11
1588826346,12,10.3,25.6,26.7,,3.27,27.5,0,3.27,0,,,0,,2.35,45.8,99.8,7.59,50.6,,,11
1588826535,13,10.8,25.4,26.6,,3.56,27.5,0,3.54,0,,,0,,2.7,52.5,100.6,7.78,52.2,,,11
1588826535,13,10.8,25.4,26.6,,3.56,27.5,0,3.54,0,,,0,,2.7,52.5,100.6,7.78,52.2,,,11
1588826716,13.7,11.1,25.4,26.7,,3.56,27.5,0,3.54,0,,,0,,2.42,54.7,106.2,7.8,53.8,,,11
1588826717,13.7,11.1,25.4,26.7,,3.56,27.5,0,3.54,0,,,0,,2.42,54.7,106.2,7.8,53.8,,,11
1588826899,14.1,11.4,25.4,26.8,,3.78,27.5,0,3.77,0,,,0,,2.6,56.2,114.2,8.2,60.9,,,11
1588826899,14.1,11.4,25.4,26.8,,3.78,27.5,0,3.77,0,,,0,,2.6,56.2,114.2,8.2,60.9,,,11
1588827071,14.3,11.7,25.4,27.1,,3.71,27.5,0,3.69,0,,,0,,2.62,56.2,126.5,8.56,68.8,,,11
1588827072,14.3,11.7,25.4,27.1,,3.71,27.5,0,3.69,0,,,0,,2.62,56.2,126.5,8.56,68.8,,,11
1588827259,14.1,11.5,25.5,27.3,,3.83,27.5,0,3.81,0,,,0,,2.66,55.7,138.2,8.94,76.7,,,11
1588827259,14.1,11.5,25.5,27.3,,3.83,27.5,0,3.81,0,,,0,,2.66,55.7,138.2,8.94,76.7,,,11
1588827450,13.6,11.2,25.7,27.7,,3.68,27.6,0,3.66,0,,,0,,2.64,56.2,166.6,9.52,97.4,,,11
1588827451,13.6,11.2,25.7,27.7,,3.68,27.6,0,3.66,0,,,0,,2.64,56.2,166.6,9.52,97.4,,,11
1588827614,12.9,10.9,26.1,28.1,,3.54,27.6,0,3.54,0,,,0,,2.7,54.4,166.9,9.2,96.8,,,11
1588827615,12.9,10.9,26.1,28.1,,3.54,27.6,0,3.54,0,,,0,,2.7,54.4,166.9,9.2,96.8,,,11
1588827795,12.3,10.1,26.3,28.1,,3.47,27.5,0,3.46,0,,,0,,2.73,51.1,163.6,8.85,93.3,,,11
1588827795,12.3,10.1,26.3,28.1,,3.47,27.5,0,3.46,0,,,0,,2.73,51.1,163.6,8.85,93.3,,,11
1588828117,11.1,9,26.6,28.4,,3.22,27.5,0,3.22,0,,,0,,2.67,48.6,165.7,8.63,95.4,,,11
1588828118,11.1,9,26.6,28.4,,3.22,27.5,0,3.22,0,,,0,,2.67,48.6,165.7,8.63,95.4,,,11
1588828299,10.5,8.7,26.6,28.3,,3.17,27.4,0,3.15,0,,,0,,2.73,46.4,136.3,7.9,73.8,,,11
1588828300,10.5,8.7,26.6,28.3,,3.17,27.4,0,3.15,0,,,0,,2.73,46.4,136.3,7.9,73.8,,,11
1588828482,10.7,9.6,26,27.1,,3.25,27.4,0,3.23,0,,,0,,2.97,43.9,98.7,6.98,50,,,11
1588828483,10.7,9.6,26,27.1,,3.25,27.4,0,3.23,0,,,0,,2.97,43.9,98.7,6.98,50,,,11
1588828661,11.6,10.4,25.6,26.6,,3.2,27.3,0,3.2,0,,,0,,3.01,43.6,99.3,6.96,50.4,,,11
1588828662,11.6,10.4,25.6,26.6,,3.2,27.3,0,3.2,0,,,0,,3.01,43.6,99.3,6.96,50.4,,,11
1588828844,12.3,10.8,25.6,26.6,,3.47,27.3,0,3.47,0,,,0,,1.9,48.1,100.4,7.62,51.9,,,11
1588828844,12.3,10.8,25.6,26.6,,3.47,27.3,0,3.47,0,,,0,,1.9,48.1,100.4,7.62,51.9,,,11
1588829023,13.2,10.9,25.4,26.6,,3.48,27.3,0,3.47,0,,,0,,2.47,52.5,103.6,7.75,52.8,,,11
1588829023,13.2,10.9,25.4,26.6,,3.48,27.3,0,3.47,0,,,0,,2.47,52.5,103.6,7.75,52.8,,,11
1588829211,13.7,11.1,25.4,26.7,,3.54,27.3,0,3.54,0,,,0,,2.5,54.9,109.8,7.89,56.4,,,11
1588829211,13.7,11.1,25.4,26.7,,3.54,27.3,0,3.54,0,,,0,,2.5,54.9,109.8,7.89,56.4,,,11
1588829390,13.9,10.9,25.4,26.9,,3.74,27.4,0,3.72,0,,,0,,2.6,56.6,122.8,8.46,65.6,,,11
1588829390,13.9,10.9,25.4,26.9,,3.74,27.4,0,3.72,0,,,0,,2.6,56.6,122.8,8.46,65.6,,,11
1588829577,13.8,11.2,25.4,27.1,,3.61,27.4,0,3.61,0,,,0,,2.51,55.6,135.6,8.63,73.3,,,11
1588829577,13.8,11.2,25.4,27.1,,3.61,27.4,0,3.61,0,,,0,,2.51,55.6,135.6,8.63,73.3,,,11
1588829759,13.5,11.2,25.4,27.3,,3.71,27.4,0,3.68,0,,,0,,2.7,55.1,146.3,9.07,83.4,,,11
1588829759,13.5,11.2,25.4,27.3,,3.71,27.4,0,3.68,0,,,0,,2.7,55.1,146.3,9.07,83.4,,,11
1588829935,12.8,10.5,25.8,27.8,,3.64,27.4,0,3.62,0,,,0,,2.7,55.8,175.9,9.61,103.8,,,11
1588830113,11.8,9.7,26.2,28.1,,3.41,27.4,0,3.4,0,,,0,,2.62,52.7,167.3,9.01,103.8,,,11
1588830114,11.8,9.7,26.2,28.1,,3.41,27.4,0,3.4,0,,,0,,2.62,52.7,167.3,9.01,103.8,,,11
1588830296,11.1,9.1,26.3,28.2,,3.36,27.4,0,3.35,0,,,0,,2.73,49.8,162.6,8.7,93.5,,,11
1588830296,11.1,9.1,26.3,28.2,,3.36,27.4,0,3.35,0,,,0,,2.73,49.8,162.6,8.7,93.5,,,11
1588830481,10.3,8.7,26.4,28.1,,3.12,27.3,0,3.11,0,,,0,,2.71,47.1,126.6,7.73,66.9,,,11
1588830481,10.3,8.7,26.4,28.1,,3.12,27.3,0,3.11,0,,,0,,2.71,47.1,126.6,7.73,66.9,,,11
1588830662,10.8,9.7,25.9,27,,3.13,27.3,0,3.12,0,,,0,,2.88,44.5,98.6,6.88,49.7,,,11
1588830662,10.8,9.7,25.9,27,,3.13,27.3,0,3.12,0,,,0,,2.88,44.5,98.6,6.88,49.7,,,11
1588830841,11.6,10.3,25.6,26.6,,3.2,27.2,0,3.2,0,,,0,,2.96,44.1,98.3,6.98,49.9,,,11
1588830841,11.6,10.3,25.6,26.6,,3.2,27.2,0,3.2,0,,,0,,2.96,44.1,98.3,6.98,49.9,,,11
1588831023,12.1,9.9,25.5,26.6,,3.36,27.2,0,3.36,0,,,0,,2.25,51.2,100.7,7.64,51.4,,,11
1588831023,12.1,9.9,25.5,26.6,,3.36,27.2,0,3.36,0,,,0,,2.25,51.2,100.7,7.64,51.4,,,11
1588831204,12.9,10.4,25.4,26.6,,3.54,27.2,0,3.53,0,,,0,,2.62,53.4,103.7,7.84,52.4,,,11
1588831384,13.4,10.8,25.4,26.7,,3.63,27.3,0,3.62,0,,,0,,2.6,54.7,108.8,8.02,56,,,11
1588831385,13.4,10.8,25.4,26.7,,3.63,27.3,0,3.62,0,,,0,,2.6,54.7,108.8,8.02,56,,,11
1588831573,13.6,10.9,25.4,26.8,,3.61,27.3,0,3.61,0,,,0,,2.49,56.2,115.5,8.2,62.8,,,11
1588831573,13.6,10.9,25.4,26.8,,3.61,27.3,0,3.61,0,,,0,,2.49,56.2,115.5,8.2,62.8,,,11
1588831881,13.7,11.2,25.4,27.1,,3.73,27.3,0,3.72,0,,,0,,2.81,55.9,130.9,8.73,72.6,,,11
1588831881,13.7,11.2,25.4,27.1,,3.73,27.3,0,3.72,0,,,0,,2.81,55.9,130.9,8.73,72.6,,,11
1588832250,12.8,10.7,25.9,27.9,,3.64,27.4,0,3.63,0,,,0,,2.75,55.6,170.1,9.5,98.6,,,11
1588832250,12.8,10.7,25.9,27.9,,3.64,27.4,0,3.63,0,,,0,,2.75,55.6,170.1,9.5,98.6,,,11
1588832427,12.1,10,26.2,28.1,,3.58,27.4,0,3.57,0,,,0,,2.83,53.1,161.6,9.02,93,,,11
1588832427,12.1,10,26.2,28.1,,3.58,27.4,0,3.57,0,,,0,,2.83,53.1,161.6,9.02,93,,,11
1588832609,11.4,9.3,26.4,28.1,,3.37,27.3,0,3.36,0,,,0,,2.78,49.6,163.1,8.73,93.4,,,11
1588832609,11.4,9.3,26.4,28.1,,3.37,27.3,0,3.36,0,,,0,,2.78,49.6,163.1,8.73,93.4,,,11
1588832800,10.7,8.7,26.5,28.2,,3.23,27.3,0,3.22,0,,,0,,2.75,48,146.6,8.28,88.4,,,11
1588832801,10.7,8.7,26.5,28.2,,3.23,27.3,0,3.22,0,,,0,,2.75,48,146.6,8.28,88.4,,,11
1588832979,10.3,9,26.4,27.7,,3.17,27.3,0,3.17,0,,,0,,2.91,45.3,110.5,7.28,54.9,,,11
1588833158,11.1,9.9,25.8,26.8,,3.16,27.2,0,3.15,0,,,0,,2.9,44.1,98.7,6.89,50.2,,,11
1588833159,11.1,9.9,25.8,26.8,,3.16,27.2,0,3.15,0,,,0,,2.9,44.1,98.7,6.89,50.2,,,11
1588833336,11.7,9.8,25.7,26.7,,3.23,27.2,0,3.22,0,,,0,,1.9,47.1,101.4,7.5,52.7,,,11
1588833336,11.7,9.8,25.7,26.7,,3.23,27.2,0,3.22,0,,,0,,1.9,47.1,101.4,7.5,52.7,,,11
1588833516,12.5,10.4,25.4,26.5,,3.44,27.2,0,3.43,0,,,0,,2.7,52.8,101.6,7.7,52.2,,,11
1588833516,12.5,10.4,25.4,26.5,,3.44,27.2,0,3.43,0,,,0,,2.7,52.8,101.6,7.7,52.2,,,11
1588833696,13.2,10.9,25.5,26.7,,3.47,27.2,0,3.47,0,,,0,,2.59,54,105,7.78,54.5,,,11
1588833696,13.2,10.9,25.5,26.7,,3.47,27.2,0,3.47,0,,,0,,2.59,54,105,7.78,54.5,,,11
1588833877,13.7,11,25.3,26.7,,3.67,27.2,0,3.64,0,,,0,,2.52,55.9,111.8,8.03,58.3,,,11
1588833877,13.7,11,25.3,26.7,,3.67,27.2,0,3.64,0,,,0,,2.52,55.9,111.8,8.03,58.3,,,11
1588834057,13.9,10.9,25.4,26.9,,3.57,27.3,0,3.57,0,,,0,,2.45,57.2,122.1,8.29,65.8,,,11
1588834057,13.9,10.9,25.4,26.9,,3.57,27.3,0,3.57,0,,,0,,2.45,57.2,122.1,8.29,65.8,,,11
1588834245,13.8,11.4,25.5,27.3,,3.71,27.3,0,3.69,0,,,0,,2.77,56,132.8,8.75,72.9,,,11
1588834245,13.8,11.4,25.5,27.3,,3.71,27.3,0,3.69,0,,,0,,2.77,56,132.8,8.75,72.9,,,11
1588834430,13.2,10.5,25.8,27.6,,3.59,27.3,0,3.59,0,,,0,,2.47,55.6,149.8,9.07,83.4,,,11
1588834430,13.2,10.5,25.8,27.6,,3.59,27.3,0,3.59,0,,,0,,2.47,55.6,149.8,9.07,83.4,,,11
1588834608,12.5,10.2,26.1,28.1,,3.48,27.3,0,3.47,0,,,0,,2.56,56.7,173,9.52,101,,,11
1588834608,12.5,10.2,26.1,28.1,,3.48,27.3,0,3.47,0,,,0,,2.56,56.7,173,9.52,101,,,11
1588834788,11.2,9.4,26.5,28.3,,3.48,27.3,0,3.47,0,,,0,,2.77,52.8,164.1,8.99,94.5,,,11
1588834788,11.2,9.4,26.5,28.3,,3.48,27.3,0,3.47,0,,,0,,2.77,52.8,164.1,8.99,94.5,,,11
1588834971,10.1,8.6,26.6,28.1,,3.27,27.3,0,3.28,0,,,0,,2.83,48.5,127.6,7.83,74,,,11
1588834971,10.1,8.6,26.6,28.1,,3.27,27.3,0,3.28,0,,,0,,2.83,48.5,127.6,7.83,74,,,11
1588835148,10.2,9.3,26.2,27.2,,3.1,27.3,0,3.08,0,,,0,,2.86,45.8,98.4,6.87,50.3,,,11
1588835148,10.2,9.3,26.2,27.2,,3.1,27.3,0,3.08,0,,,0,,2.86,45.8,98.4,6.87,50.3,,,11
1588835669,13.1,10.8,25.5,26.7,,3.41,27.3,0,3.4,0,,,0,,2.52,53.7,104.5,7.74,53.8,,,11
1588835669,13.1,10.8,25.5,26.7,,3.41,27.3,0,3.4,0,,,0,,2.52,53.7,104.5,7.74,53.8,,,11
1588835853,13.7,11,25.5,26.8,,3.66,27.3,0,3.64,0,,,0,,2.55,55.6,110.7,8.02,57.2,,,11
1588835853,13.7,11,25.5,26.8,,3.66,27.3,0,3.64,0,,,0,,2.55,55.6,110.7,8.02,57.2,,,11
1588836033,14,11.1,25.4,27,,3.66,27.4,0,3.64,0,,,0,,2.55,57,123.3,8.4,64.7,,,11
1588836033,14,11.1,25.4,27,,3.66,27.4,0,3.64,0,,,0,,2.55,57,123.3,8.4,64.7,,,11
1588836213,14,11.4,25.5,27.2,,3.61,27.4,0,3.61,0,,,0,,2.57,56.3,131.3,8.56,71.7,,,11
1588836394,13.8,11.3,25.8,27.6,,3.61,27.4,0,3.61,0,,,0,,2.56,56,144,8.95,83.3,,,11
1588836394,13.8,11.3,25.8,27.6,,3.61,27.4,0,3.61,0,,,0,,2.56,56,144,8.95,83.3,,,11
1588836575,13.4,11.1,26.1,28.1,,3.61,27.5,0,3.59,0,,,0,,2.65,56.4,168.4,9.58,96.4,,,11
1588836575,13.4,11.1,26.1,28.1,,3.61,27.5,0,3.59,0,,,0,,2.65,56.4,168.4,9.58,96.4,,,11
1588836943,12,9.9,26.9,28.6,,3.46,27.5,0,3.44,0,,,0,,2.8,51.2,163.3,8.92,95.2,,,11
1588836943,12,9.9,26.9,28.6,,3.46,27.5,0,3.44,0,,,0,,2.8,51.2,163.3,8.92,95.2,,,11
1588837301,10.8,8.8,27,28.7,,3.17,27.4,0,3.17,0,,,0,,2.66,48.8,159.7,8.56,91.9,,,11
1588837482,10.4,8.9,26.9,28.3,,3.23,27.4,0,3.21,0,,,0,,2.9,45.6,121.9,7.59,62.2,,,11
1588837482,10.4,8.9,26.9,28.3,,3.23,27.4,0,3.21,0,,,0,,2.9,45.6,121.9,7.59,62.2,,,11
1588838033,12.5,10,25.7,26.8,,3.48,27.3,0,3.48,0,,,0,,2.44,51.3,101.3,7.73,52.5,,,11
1588838033,12.5,10,25.7,26.8,,3.48,27.3,0,3.48,0,,,0,,2.44,51.3,101.3,7.73,52.5,,,11
1588838206,13.1,10.8,25.6,26.8,,3.47,27.3,0,3.48,0,,,0,,2.64,53,105.6,7.79,54.6,,,11
1588838207,13.1,10.8,25.6,26.8,,3.47,27.3,0,3.48,0,,,0,,2.64,53,105.6,7.79,54.6,,,11
1588838389,13.7,10.9,25.5,26.9,,3.52,27.4,0,3.52,0,,,0,,2.47,55.4,110.6,7.9,59,,,11
1588838389,13.7,10.9,25.5,26.9,,3.52,27.4,0,3.52,0,,,0,,2.47,55.4,110.6,7.9,59,,,11
1588838578,14,11.1,25.6,27.1,,3.66,27.4,0,3.64,0,,,0,,2.4,56.3,122.9,8.39,65.6,,,11
1588838579,14,11.1,25.6,27.1,,3.66,27.4,0,3.64,0,,,0,,2.4,56.3,122.9,8.39,65.6,,,11
1588838757,14.1,11.5,25.7,27.4,,3.78,27.4,0,3.77,0,,,0,,2.7,56.4,133.8,8.83,73.8,,,11
1588838937,13.9,11.4,26,27.8,,3.74,27.4,0,3.74,0,,,0,,2.72,56.1,147.7,9.21,83.7,,,11
1588838937,13.9,11.4,26,27.8,,3.74,27.4,0,3.74,0,,,0,,2.72,56.1,147.7,9.21,83.7,,,11
1588839116,13.4,11.1,26.4,28.4,,3.74,27.5,0,3.72,0,,,0,,2.81,57.1,173.8,9.83,103.3,,,11
1588839116,13.4,11.1,26.4,28.4,,3.74,27.5,0,3.72,0,,,0,,2.81,57.1,173.8,9.83,103.3,,,11
1588839344,12.5,10.4,26.8,28.7,,3.63,27.5,0,3.62,0,,,0,,2.9,52.3,165.2,9.16,96.5,,,11
1588839345,12.5,10.4,26.8,28.7,,3.63,27.5,0,3.62,0,,,0,,2.9,52.3,165.2,9.16,96.5,,,11
1588839526,11.8,9.6,27,28.9,,3.46,27.5,0,3.44,0,,,0,,2.85,50.4,169.9,9.07,99.2,,,11
1588839526,11.8,9.6,27,28.9,,3.46,27.5,0,3.44,0,,,0,,2.85,50.4,169.9,9.07,99.2,,,11
1588839708,11.3,9.1,27.1,29,,3.23,27.4,0,3.25,0,,,0,,2.67,49.5,170.4,8.87,100.9,,,11
1588839708,11.3,9.1,27.1,29,,3.23,27.4,0,3.25,0,,,0,,2.67,49.5,170.4,8.87,100.9,,,11
1588839888,10.7,8.7,27.2,28.9,,3.13,27.4,0,3.12,0,,,0,,2.66,48.1,153.3,8.31,87.2,,,11
1588839888,10.7,8.7,27.2,28.9,,3.13,27.4,0,3.12,0,,,0,,2.66,48.1,153.3,8.31,87.2,,,11
1588840069,10.4,9.2,26.9,28.1,,3.21,27.3,0,3.18,0,,,0,,3.02,44.9,101.6,7.19,58,,,11
1588840069,10.4,9.2,26.9,28.1,,3.21,27.3,0,3.18,0,,,0,,3.02,44.9,101.6,7.19,58,,,11
1588840251,11.3,10.1,26.2,27.2,,3.23,27.3,0,3.22,0,,,0,,3.05,44.1,100.7,7.06,51.4,,,11
1588840251,11.3,10.1,26.2,27.2,,3.23,27.3,0,3.22,0,,,0,,3.05,44.1,100.7,7.06,51.4,,,11
1588840433,12.1,10.9,25.8,26.8,,3.41,27.3,0,3.4,0,,,0,,2.8,45,101.7,7.73,52.2,,,11
1588840433,12.1,10.9,25.8,26.8,,3.41,27.3,0,3.4,0,,,0,,2.8,45,101.7,7.73,52.2,,,11
1588840613,12.9,10.6,25.7,26.8,,3.49,27.3,0,3.48,0,,,0,,2.61,52.5,105.5,7.83,52.8,,,11
1588840614,12.9,10.6,25.7,26.8,,3.49,27.3,0,3.48,0,,,0,,2.61,52.5,105.5,7.83,52.8,,,11
1588840794,13.4,10.7,25.7,26.9,,3.49,27.4,0,3.49,0,,,0,,2.37,54.6,108.3,7.87,56.9,,,11
1588840795,13.4,10.7,25.7,26.9,,3.49,27.4,0,3.49,0,,,0,,2.37,54.6,108.3,7.87,56.9,,,11
1588840976,13.8,11,25.7,27.1,,3.56,27.4,0,3.54,0,,,0,,2.39,55.8,117.9,8.14,63.4,,,11
1588840977,13.8,11,25.7,27.1,,3.56,27.4,0,3.54,0,,,0,,2.39,55.8,117.9,8.14,63.4,,,11
1588841158,13.9,11.2,25.7,27.4,,3.59,27.4,0,3.58,0,,,0,,2.45,56.2,130.8,8.63,69.9,,,11
1588841158,13.9,11.2,25.7,27.4,,3.59,27.4,0,3.58,0,,,0,,2.45,56.2,130.8,8.63,69.9,,,11
1588841349,13.7,11.2,26,27.8,,3.74,27.4,0,3.73,0,,,0,,2.71,56.2,144.3,9.12,81.5,,,11
1588841349,13.7,11.2,26,27.8,,3.74,27.4,0,3.73,0,,,0,,2.71,56.2,144.3,9.12,81.5,,,11
1588841529,13.3,10.7,26.3,28.3,,3.72,27.4,0,3.71,0,,,0,,2.7,57,173.9,9.86,103.4,,,11
1588841530,13.3,10.7,26.3,28.3,,3.72,27.4,0,3.71,0,,,0,,2.7,57,173.9,9.86,103.4,,,11
1588841711,12.5,10.5,26.8,28.6,,3.61,27.5,0,3.59,0,,,0,,2.86,53.7,165,9.25,95.3,,,11
1588841712,12.5,10.5,26.8,28.6,,3.61,27.5,0,3.59,0,,,0,,2.86,53.7,165,9.25,95.3,,,11
1588841892,11.9,9.8,27,28.7,,3.4,27.5,0,3.41,0,,,0,,2.71,51.7,169.4,9.05,99.3,,,11
1588841893,11.9,9.8,27,28.7,,3.4,27.5,0,3.41,0,,,0,,2.71,51.7,169.4,9.05,99.3,,,11
1588842072,11.2,9.2,27.1,28.8,,3.3,27.4,0,3.28,0,,,0,,2.69,50.1,170.9,8.95,100.9,,,11
1588842073,11.2,9.2,27.1,28.8,,3.3,27.4,0,3.28,0,,,0,,2.69,50.1,170.9,8.95,100.9,,,11
1588842252,10.6,8.7,27.1,28.7,,3.12,27.4,0,3.12,0,,,0,,2.65,48.3,150.9,8.23,86.7,,,11
1588842252,10.6,8.7,27.1,28.7,,3.12,27.4,0,3.12,0,,,0,,2.65,48.3,150.9,8.23,86.7,,,11
1588842433,10.4,9.2,26.8,28.1,,3.18,27.4,0,3.17,0,,,0,,2.97,45.2,107.5,7.24,55.9,,,11
1588842434,10.4,9.2,26.8,28.1,,3.18,27.4,0,3.17,0,,,0,,2.97,45.2,107.5,7.24,55.9,,,11
1588842615,11.3,10.1,26,27,,3.11,27.3,0,3.11,0,,,0,,2.91,44.1,100.3,6.88,51.4,,,11
1588842615,11.3,10.1,26,27,,3.11,27.3,0,3.11,0,,,0,,2.91,44.1,100.3,6.88,51.4,,,11
1588842794,12.1,10.9,25.8,26.8,,3.25,27.3,0,3.23,0,,,0,,2.87,44.5,102.1,7.34,51.9,,,11
1588842794,12.1,10.9,25.8,26.8,,3.25,27.3,0,3.23,0,,,0,,2.87,44.5,102.1,7.34,51.9,,,11
1588843006,12.4,10,25.6,26.8,,3.44,27.3,0,3.44,0,,,0,,2.54,52.5,104.6,7.79,54,,,11
1588843006,12.4,10,25.6,26.8,,3.44,27.3,0,3.44,0,,,0,,2.54,52.5,104.6,7.79,54,,,11
1588843186,13.2,10.7,25.6,26.9,,3.47,27.3,0,3.47,0,,,0,,2.54,54.8,109.7,7.93,57.3,,,11
1588843187,13.2,10.7,25.6,26.9,,3.47,27.3,0,3.47,0,,,0,,2.54,54.8,109.7,7.93,57.3,,,11
1588843368,13.7,11,25.6,27.1,,3.69,27.4,0,3.69,0,,,0,,2.6,55.6,115.8,8.26,61.1,,,11
1588843369,13.7,11,25.6,27.1,,3.69,27.4,0,3.69,0,,,0,,2.6,55.6,115.8,8.26,61.1,,,11
1588843550,13.9,11.2,25.7,27.3,,3.66,27.4,0,3.63,0,,,0,,2.57,56.8,126.9,8.53,69.3,,,11
1588843551,13.9,11.2,25.7,27.3,,3.66,27.4,0,3.63,0,,,0,,2.57,56.8,126.9,8.53,69.3,,,11
1588843737,13.8,11.4,25.9,27.7,,3.72,27.4,0,3.71,0,,,0,,2.75,55.5,139,8.95,79,,,11
1588843737,13.8,11.4,25.9,27.7,,3.72,27.4,0,3.71,0,,,0,,2.75,55.5,139,8.95,79,,,11
1588843916,13.5,11.2,26.3,28.1,,3.73,27.4,0,3.72,0,,,0,,2.73,55.9,163.4,9.6,88.8,,,11
1588843917,13.5,11.2,26.3,28.1,,3.73,27.4,0,3.72,0,,,0,,2.73,55.9,163.4,9.6,88.8,,,11
1588844095,12.9,10.9,26.6,28.5,,3.53,27.4,0,3.53,0,,,0,,2.69,55,176.3,9.49,104.4,,,11
1588844096,12.9,10.9,26.6,28.5,,3.53,27.4,0,3.53,0,,,0,,2.69,55,176.3,9.49,104.4,,,11
1588844275,12.1,10,27,28.7,,3.56,27.5,0,3.56,0,,,0,,2.86,51.8,168.6,9.17,98.5,,,11
1588844276,12.1,10,27,28.7,,3.56,27.5,0,3.56,0,,,0,,2.86,51.8,168.6,9.17,98.5,,,11
1588844456,11.4,9.3,27.1,28.9,,3.25,27.4,0,3.25,0,,,0,,2.67,50.2,171.6,8.92,101.2,,,11
1588844456,11.4,9.3,27.1,28.9,,3.25,27.4,0,3.25,0,,,0,,2.67,50.2,171.6,8.92,101.2,,,11
1588844636,10.9,8.8,27.2,29,,3.31,27.4,0,3.3,0,,,0,,2.8,49.3,162.9,8.79,93.8,,,11
1588844821,10.5,8.9,27.1,28.6,,3.23,27.4,0,3.21,0,,,0,,2.9,45.7,128.3,7.8,68.1,,,11
1588844821,10.5,8.9,27.1,28.6,,3.23,27.4,0,3.21,0,,,0,,2.9,45.7,128.3,7.8,68.1,,,11
1588845000,11.1,9.9,26.5,27.5,,3.1,27.3,0,3.08,0,,,0,,2.88,44.3,101.9,6.96,51.9,,,11
1588845000,11.1,9.9,26.5,27.5,,3.1,27.3,0,3.08,0,,,0,,2.88,44.3,101.9,6.96,51.9,,,11
1588845180,11.9,10.6,26,27.1,,3.27,27.3,0,3.26,0,,,0,,3.06,44,101.8,7.07,52.5,,,11
1588845181,11.9,10.6,26,27.1,,3.27,27.3,0,3.26,0,,,0,,3.06,44,101.8,7.07,52.5,,,11
1588845361,12.4,10.8,25.9,26.9,,3.44,27.3,0,3.42,0,,,0,,2.56,45.8,106.5,7.84,54.9,,,11
1588845362,12.4,10.8,25.9,26.9,,3.44,27.3,0,3.42,0,,,0,,2.56,45.8,106.5,7.84,54.9,,,11
1588845543,13.1,10.7,25.7,26.9,,3.47,27.3,0,3.46,0,,,0,,2.67,52.7,107.5,7.84,55.4,,,11
1588845544,13.1,10.7,25.7,26.9,,3.47,27.3,0,3.46,0,,,0,,2.67,52.7,107.5,7.84,55.4,,,11
1588845724,13.5,10.7,25.7,27,,3.68,27.4,0,3.67,0,,,0,,2.47,54.7,111.7,8.04,58.7,,,11
1588845905,13.9,11,25.7,27.2,,3.58,27.4,0,3.58,0,,,0,,2.41,55.9,124,8.38,67.1,,,11
1588845906,13.9,11,25.7,27.2,,3.58,27.4,0,3.58,0,,,0,,2.41,55.9,124,8.38,67.1,,,11
