time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589443448,11.4,9.4,27.3,29,,2.7,51.6,163.3,8.99,93.8,,,0,,3.33,26.4,0,3.32,0,,,11
1589443627,11.2,9.1,27.4,29.1,,2.76,51.3,165.2,9.02,95.7,,,0,,3.4,26.4,0,3.4,0,,,11
1589443628,11.2,9.1,27.4,29.1,,2.76,51.3,165.2,9.02,95.7,,,0,,3.4,26.4,0,3.4,0,,,11
1589443807,10.8,8.8,27.6,29.2,,2.67,51.1,156.2,8.74,98.5,,,0,,3.27,26.4,0,3.26,0,,,11
1589443808,10.8,8.8,27.6,29.2,,2.67,51.1,156.2,8.74,98.5,,,0,,3.27,26.4,0,3.26,0,,,11
1589443988,10.8,9.1,27.6,29,,2.8,48.6,133,8,72.3,,,0,,3.3,26.4,0,3.27,0,,,11
1589443988,10.8,9.1,27.6,29,,2.8,48.6,133,8,72.3,,,0,,3.3,26.4,0,3.27,0,,,11
1589444168,11.1,9.4,27.2,28.5,,2.87,47.7,125.3,7.95,67.5,,,0,,3.28,26.3,0,3.26,0,,,11
1589444168,11.1,9.4,27.2,28.5,,2.87,47.7,125.3,7.95,67.5,,,0,,3.28,26.3,0,3.26,0,,,11
1589444350,11.4,8.9,26.9,28.4,,2.24,52.2,137.4,8.92,74.8,,,0,,3.42,26.4,0,3.42,0,,,11
1589444350,11.4,8.9,26.9,28.4,,2.24,52.2,137.4,8.92,74.8,,,0,,3.42,26.4,0,3.42,0,,,11
1589444530,11.9,9.2,26.7,28.3,,2.45,55.2,149.5,9.19,85.7,,,0,,3.46,26.4,0,3.46,0,,,11
1589444530,11.9,9.2,26.7,28.3,,2.45,55.2,149.5,9.19,85.7,,,0,,3.46,26.4,0,3.46,0,,,11
1589444719,12,9.8,26.7,28.6,,2.65,56.3,156.1,9.24,89.6,,,0,,3.36,26.4,0,3.35,0,,,11
1589444719,12,9.8,26.7,28.6,,2.65,56.3,156.1,9.24,89.6,,,0,,3.36,26.4,0,3.35,0,,,11
1589444901,11.9,9.9,27.1,28.8,,2.76,53.5,159.7,9.12,91.8,,,0,,3.44,26.4,0,3.44,0,,,11
1589444901,11.9,9.9,27.1,28.8,,2.76,53.5,159.7,9.12,91.8,,,0,,3.44,26.4,0,3.44,0,,,11
1589445081,11.6,9.6,27.3,29,,2.71,52.5,162.5,9.01,93.9,,,0,,3.36,26.4,0,3.35,0,,,11
1589445081,11.6,9.6,27.3,29,,2.71,52.5,162.5,9.01,93.9,,,0,,3.36,26.4,0,3.35,0,,,11
1589445262,11.4,9.3,27.4,29.1,,2.78,51.8,165.5,9.11,96.6,,,0,,3.46,26.5,0,3.44,0,,,11
1589445262,11.4,9.3,27.4,29.1,,2.78,51.8,165.5,9.11,96.6,,,0,,3.46,26.5,0,3.44,0,,,11
1589445442,11,8.9,27.5,29.2,,2.76,51.5,169.1,9.09,99.2,,,0,,3.42,26.5,0,3.41,0,,,11
1589445442,11,8.9,27.5,29.2,,2.76,51.5,169.1,9.09,99.2,,,0,,3.42,26.5,0,3.41,0,,,11
1589445623,10.8,8.9,27.6,29.1,,2.87,49.8,137.1,8.28,74.6,,,0,,3.41,26.4,0,3.4,0,,,11
1589445623,10.8,8.9,27.6,29.1,,2.87,49.8,137.1,8.28,74.6,,,0,,3.41,26.4,0,3.4,0,,,11
1589445803,11.1,9.5,27.2,28.5,,2.85,47.6,123.9,7.59,67,,,0,,3.26,26.5,0,3.25,0,,,11
1589445803,11.1,9.5,27.2,28.5,,2.85,47.6,123.9,7.59,67,,,0,,3.26,26.5,0,3.25,0,,,11
1589445983,11.6,9.9,26.8,28.1,,2.87,48,126.4,8.05,68,,,0,,3.3,26.5,0,3.27,0,,,11
1589445983,11.6,9.9,26.8,28.1,,2.87,48,126.4,8.05,68,,,0,,3.3,26.5,0,3.27,0,,,11
1589446205,11.9,9.2,26.7,28.2,,2.37,53.9,134.8,8.7,74.6,,,0,,3.36,26.5,0,3.33,0,,,11
1589446205,11.9,9.2,26.7,28.2,,2.37,53.9,134.8,8.7,74.6,,,0,,3.36,26.5,0,3.33,0,,,11
1589446385,12.3,9.5,26.7,28.4,,2.45,55.5,150.1,9.2,86.1,,,0,,3.47,26.5,0,3.47,0,,,11
1589446385,12.3,9.5,26.7,28.4,,2.45,55.5,150.1,9.2,86.1,,,0,,3.47,26.5,0,3.47,0,,,11
1589446745,11.9,9.8,27.2,29,,2.62,55.9,172.9,9.45,101.2,,,0,,3.38,26.6,0,3.37,0,,,11
1589446745,11.9,9.8,27.2,29,,2.62,55.9,172.9,9.45,101.2,,,0,,3.38,26.6,0,3.37,0,,,11
1589446925,11.5,9.4,27.4,29.2,,2.69,54.1,175.9,9.41,104.4,,,0,,3.41,26.6,0,3.4,0,,,11
1589446926,11.5,9.4,27.4,29.2,,2.69,54.1,175.9,9.41,104.4,,,0,,3.41,26.6,0,3.4,0,,,11
1589447105,11.1,9.1,27.5,29.1,,2.82,51.8,161.1,8.95,93,,,0,,3.47,26.5,0,3.46,0,,,11
1589447106,11.1,9.1,27.5,29.1,,2.82,51.8,161.1,8.95,93,,,0,,3.47,26.5,0,3.46,0,,,11
1589447286,10.9,8.9,27.4,29.1,,2.71,50.7,163,8.79,93.4,,,0,,3.36,26.5,0,3.35,0,,,11
1589447286,10.9,8.9,27.4,29.1,,2.71,50.7,163,8.79,93.4,,,0,,3.36,26.5,0,3.35,0,,,11
1589447466,10.8,9.1,27.4,28.8,,2.92,48.1,125.7,7.87,66.7,,,0,,3.4,26.5,0,3.4,0,,,11
1589447466,10.8,9.1,27.4,28.8,,2.92,48.1,125.7,7.87,66.7,,,0,,3.4,26.5,0,3.4,0,,,11
1589447647,11.4,9.8,26.9,28.1,,3.02,48,117.5,7.58,61.8,,,0,,3.37,26.5,0,3.36,0,,,11
1589447647,11.4,9.8,26.9,28.1,,3.02,48,117.5,7.58,61.8,,,0,,3.37,26.5,0,3.36,0,,,11
1589447827,11.8,9.9,26.5,27.8,,2.54,50.1,119.5,8.41,62.8,,,0,,3.44,26.5,0,3.43,0,,,11
1589447828,11.8,9.9,26.5,27.8,,2.54,50.1,119.5,8.41,62.8,,,0,,3.44,26.5,0,3.43,0,,,11
1589448018,12.5,9.6,26.3,27.8,,2.37,55.6,121.4,8.4,64.6,,,0,,3.4,26.6,0,3.37,0,,,11
1589448200,12.9,10.1,26.3,27.8,,2.59,56.4,125.4,8.58,67.6,,,0,,3.44,26.6,0,3.44,0,,,11
1589448200,12.9,10.1,26.3,27.8,,2.59,56.4,125.4,8.58,67.6,,,0,,3.44,26.6,0,3.44,0,,,11
1589448380,13.1,10.2,26.4,28,,2.49,56.9,139.4,8.99,76.6,,,0,,3.57,26.6,0,3.58,0,,,11
1589448380,13.1,10.2,26.4,28,,2.49,56.9,139.4,8.99,76.6,,,0,,3.57,26.6,0,3.58,0,,,11
1589448554,13.1,10.7,26.6,28.5,,2.67,57.3,163.3,9.56,92.3,,,0,,3.52,26.7,0,3.51,0,,,11
1589448554,13.1,10.7,26.6,28.5,,2.67,57.3,163.3,9.56,92.3,,,0,,3.52,26.7,0,3.51,0,,,11
1589448740,12.7,10.6,27,28.9,,2.67,56.4,174.4,9.67,103,,,0,,3.51,26.7,0,3.51,0,,,11
1589448915,12.1,10,27.3,29,,2.76,54.3,163.7,9.15,94.8,,,0,,3.47,26.7,0,3.47,0,,,11
1589448916,12.1,10,27.3,29,,2.76,54.3,163.7,9.15,94.8,,,0,,3.47,26.7,0,3.47,0,,,11
1589449096,11.7,9.5,27.4,29.1,,2.73,52.4,165.6,9,95.9,,,0,,3.4,26.7,0,3.37,0,,,11
1589449096,11.7,9.5,27.4,29.1,,2.73,52.4,165.6,9,95.9,,,0,,3.4,26.7,0,3.37,0,,,11
1589449277,11.3,9.2,27.4,29.1,,2.7,51.5,169.3,9,99,,,0,,3.36,26.7,0,3.35,0,,,11
1589449277,11.3,9.2,27.4,29.1,,2.7,51.5,169.3,9,99,,,0,,3.36,26.7,0,3.35,0,,,11
1589449457,10.8,8.8,27.5,29.1,,2.66,51.1,158.5,8.7,91.4,,,0,,3.3,26.7,0,3.28,0,,,11
1589449457,10.8,8.8,27.5,29.1,,2.66,51.1,158.5,8.7,91.4,,,0,,3.3,26.7,0,3.28,0,,,11
1589449637,10.7,9.1,27.3,28.7,,2.97,48,121.9,7.68,67.5,,,0,,3.4,26.7,0,3.38,0,,,11
1589449637,10.7,9.1,27.3,28.7,,2.97,48,121.9,7.68,67.5,,,0,,3.4,26.7,0,3.38,0,,,11
1589450786,13.4,10.8,26.4,28.3,,2.82,57.3,153.2,9.45,86.5,,,0,,3.69,26.9,0,3.71,0,,,11
1589450786,13.4,10.8,26.4,28.3,,2.82,57.3,153.2,9.45,86.5,,,0,,3.69,26.9,0,3.71,0,,,11
1589450960,12.9,11,26.8,28.6,,2.77,54.8,166.6,9.44,98.2,,,0,,3.56,26.9,0,3.56,0,,,11
1589451147,12.3,10.2,27.2,29,,2.82,54.5,174.4,9.55,102,,,0,,3.61,26.9,0,3.62,0,,,11
1589451147,12.3,10.2,27.2,29,,2.82,54.5,174.4,9.55,102,,,0,,3.61,26.9,0,3.62,0,,,11
1589451327,11.8,9.7,27.4,29.1,,2.9,53.2,162.4,9.12,93.7,,,0,,3.56,26.9,0,3.54,0,,,11
1589451327,11.8,9.7,27.4,29.1,,2.9,53.2,162.4,9.12,93.7,,,0,,3.56,26.9,0,3.54,0,,,11
1589451511,11.4,9.3,27.4,29,,2.81,51.2,164.4,8.94,94.1,,,0,,3.43,26.9,0,3.42,0,,,11
1589451688,11,8.9,27.4,29.1,,2.7,50.6,167,8.85,96.4,,,0,,3.35,26.8,0,3.35,0,,,11
1589451689,11,8.9,27.4,29.1,,2.7,50.6,167,8.85,96.4,,,0,,3.35,26.8,0,3.35,0,,,11
1589451874,10.7,8.9,27.4,28.9,,2.75,48.8,133.2,7.95,72.5,,,0,,3.27,26.8,0,3.25,0,,,11
1589452235,11.7,10.1,26.5,27.7,,3.07,48,116.9,7.77,62.6,,,0,,3.4,26.8,0,3.38,0,,,11
1589452236,11.7,10.1,26.5,27.7,,3.07,48,116.9,7.77,62.6,,,0,,3.4,26.8,0,3.38,0,,,11
1589452418,12.3,9.4,26.3,27.7,,2.37,54.1,120.4,8.28,64.7,,,0,,3.36,26.8,0,3.35,0,,,11
1589452419,12.3,9.4,26.3,27.7,,2.37,54.1,120.4,8.28,64.7,,,0,,3.36,26.8,0,3.35,0,,,11
1589452601,12.9,10.1,26.1,27.7,,2.51,55.7,124.8,8.53,67.9,,,0,,3.52,26.8,0,3.52,0,,,11
1589452602,12.9,10.1,26.1,27.7,,2.51,55.7,124.8,8.53,67.9,,,0,,3.52,26.8,0,3.52,0,,,11
1589452783,13.3,10.6,26.2,27.9,,2.59,56,134.3,8.76,73.7,,,0,,3.51,26.8,0,3.49,0,,,11
1589452783,13.3,10.6,26.2,27.9,,2.59,56,134.3,8.76,73.7,,,0,,3.51,26.8,0,3.49,0,,,11
1589452962,13.2,10.5,26.4,28.2,,2.56,56.7,152.3,9.27,86.8,,,0,,3.52,26.9,0,3.51,0,,,11
1589452963,13.2,10.5,26.4,28.2,,2.56,56.7,152.3,9.27,86.8,,,0,,3.52,26.9,0,3.51,0,,,11
1589453143,12.7,10.7,26.8,28.7,,2.82,55.8,166.9,9.57,98.2,,,0,,3.64,26.9,0,3.63,0,,,11
1589453144,12.7,10.7,26.8,28.7,,2.82,55.8,166.9,9.57,98.2,,,0,,3.64,26.9,0,3.63,0,,,11
1589453323,12,9.9,27.2,29,,2.8,54.6,173.9,9.52,101.9,,,0,,3.57,26.9,0,3.56,0,,,11
1589453324,12,9.9,27.2,29,,2.8,54.6,173.9,9.52,101.9,,,0,,3.57,26.9,0,3.56,0,,,11
1589453535,11.3,9.3,27.3,29,,2.69,53.1,163.7,8.97,95.4,,,0,,3.36,26.9,0,3.36,0,,,11
1589453536,11.3,9.3,27.3,29,,2.69,53.1,163.7,8.97,95.4,,,0,,3.36,26.9,0,3.36,0,,,11
1589453715,10.8,8.9,27.4,29,,2.81,51.1,152.8,8.65,88.9,,,0,,3.42,26.8,0,3.41,0,,,11
1589453716,10.8,8.9,27.4,29,,2.81,51.1,152.8,8.65,88.9,,,0,,3.42,26.8,0,3.41,0,,,11
1589453896,10.7,9,27.2,28.7,,2.8,48.5,129.7,7.84,69.5,,,0,,3.27,26.8,0,3.25,0,,,11
1589453897,10.7,9,27.2,28.7,,2.8,48.5,129.7,7.84,69.5,,,0,,3.27,26.8,0,3.25,0,,,11
1589454076,11.2,9.8,26.7,27.9,,2.97,48,115.1,7.43,60.7,,,0,,3.3,26.8,0,3.28,0,,,11
1589454077,11.2,9.8,26.7,27.9,,2.97,48,115.1,7.43,60.7,,,0,,3.3,26.8,0,3.28,0,,,11
1589454257,11.8,9.3,26.4,27.6,,2.22,51.5,115.2,8.19,60.4,,,0,,3.41,26.8,0,3.4,0,,,11
1589454258,11.8,9.3,26.4,27.6,,2.22,51.5,115.2,8.19,60.4,,,0,,3.41,26.8,0,3.4,0,,,11
1589454438,12.4,9.5,26.1,27.6,,2.51,56.1,121,8.38,65.2,,,0,,3.48,26.8,0,3.47,0,,,11
1589454438,12.4,9.5,26.1,27.6,,2.51,56.1,121,8.38,65.2,,,0,,3.48,26.8,0,3.47,0,,,11
1589454618,13,10.1,26.1,27.6,,2.5,56.7,124.9,8.48,67.6,,,0,,3.52,26.9,0,3.52,0,,,11
1589454619,13,10.1,26.1,27.6,,2.5,56.7,124.9,8.48,67.6,,,0,,3.52,26.9,0,3.52,0,,,11
1589454799,13.2,10.7,26.2,27.8,,2.59,56.2,135.4,8.74,72.8,,,0,,3.49,26.9,0,3.49,0,,,11
1589454799,13.2,10.7,26.2,27.8,,2.59,56.2,135.4,8.74,72.8,,,0,,3.49,26.9,0,3.49,0,,,11
1589454979,13.2,10.4,26.4,28.2,,2.47,56.6,152.3,9.3,87.3,,,0,,3.62,26.9,0,3.63,0,,,11
1589454979,13.2,10.4,26.4,28.2,,2.47,56.6,152.3,9.3,87.3,,,0,,3.62,26.9,0,3.63,0,,,11
1589455159,12.9,10.8,26.7,28.5,,2.72,56.2,164.8,9.39,96.6,,,0,,3.52,26.9,0,3.52,0,,,11
1589455160,12.9,10.8,26.7,28.5,,2.72,56.2,164.8,9.39,96.6,,,0,,3.52,26.9,0,3.52,0,,,11
1589455339,12.4,10.4,27,28.9,,2.75,55.3,172.1,9.55,101.3,,,0,,3.52,27,0,3.51,0,,,11
1589455340,12.4,10.4,27,28.9,,2.75,55.3,172.1,9.55,101.3,,,0,,3.52,27,0,3.51,0,,,11
1589455520,11.7,9.7,27.3,29.1,,2.67,54.5,164.5,9.14,95.9,,,0,,3.4,26.9,0,3.4,0,,,11
1589455521,11.7,9.7,27.3,29.1,,2.67,54.5,164.5,9.14,95.9,,,0,,3.4,26.9,0,3.4,0,,,11
1589455699,11.2,9.2,27.3,29,,2.76,51.7,162.5,8.86,93,,,0,,3.41,26.9,0,3.41,0,,,11
1589455700,11.2,9.2,27.3,29,,2.76,51.7,162.5,8.86,93,,,0,,3.41,26.9,0,3.41,0,,,11
1589455879,10.9,8.8,27.3,28.9,,2.83,50.8,153.3,8.73,86.5,,,0,,3.43,26.8,0,3.43,0,,,11
1589455880,10.9,8.8,27.3,28.9,,2.83,50.8,153.3,8.73,86.5,,,0,,3.43,26.8,0,3.43,0,,,11
1589456060,10.7,9.1,27.2,28.6,,2.91,47.9,125,7.75,65.6,,,0,,3.37,26.8,0,3.36,0,,,11
1589456060,10.7,9.1,27.2,28.6,,2.91,47.9,125,7.75,65.6,,,0,,3.37,26.8,0,3.36,0,,,11
1589456240,11.3,9.9,26.6,27.8,,2.93,47.8,111.2,7.32,59.1,,,0,,3.26,26.8,0,3.25,0,,,11
1589456241,11.3,9.9,26.6,27.8,,2.93,47.8,111.2,7.32,59.1,,,0,,3.26,26.8,0,3.25,0,,,11
1589456420,11.7,10.2,26.3,27.5,,2.71,49.2,115,8.16,61.3,,,0,,3.38,26.7,0,3.38,0,,,11
1589456421,11.7,10.2,26.3,27.5,,2.71,49.2,115,8.16,61.3,,,0,,3.38,26.7,0,3.38,0,,,11
1589456600,12.4,9.5,26.1,27.5,,2.46,55.4,117.7,8.23,63.1,,,0,,3.4,26.8,0,3.4,0,,,11
1589456601,12.4,9.5,26.1,27.5,,2.46,55.4,117.7,8.23,63.1,,,0,,3.4,26.8,0,3.4,0,,,11
1589456780,13,10,26,27.5,,2.5,56.4,121.5,8.53,65.4,,,0,,3.59,26.8,0,3.58,0,,,11
1589456781,13,10,26,27.5,,2.5,56.4,121.5,8.53,65.4,,,0,,3.59,26.8,0,3.58,0,,,11
1589456970,13.4,10.4,26,27.7,,2.59,57.3,133,8.85,73.8,,,0,,3.66,26.8,0,3.66,0,,,11
1589456971,13.4,10.4,26,27.7,,2.59,57.3,133,8.85,73.8,,,0,,3.66,26.8,0,3.66,0,,,11
1589457196,13.4,10.5,26.3,28.1,,2.62,57.6,151.7,9.35,87.4,,,0,,3.69,26.9,0,3.69,0,,,11
1589457196,13.4,10.5,26.3,28.1,,2.62,57.6,151.7,9.35,87.4,,,0,,3.69,26.9,0,3.69,0,,,11
1589457376,13.1,11.1,26.6,28.5,,2.72,56.3,165,9.49,98,,,0,,3.54,26.9,0,3.54,0,,,11
1589457377,13.1,11.1,26.6,28.5,,2.72,56.3,165,9.49,98,,,0,,3.54,26.9,0,3.54,0,,,11
1589457556,12.6,10.5,27,28.9,,2.83,55.3,173.5,9.62,101.6,,,0,,3.63,26.9,0,3.64,0,,,11
1589457556,12.6,10.5,27,28.9,,2.83,55.3,173.5,9.62,101.6,,,0,,3.63,26.9,0,3.64,0,,,11
1589457736,12.1,10,27.2,29,,2.85,54.4,175.4,9.47,104.6,,,0,,3.58,26.8,0,3.59,0,,,11
1589457736,12.1,10,27.2,29,,2.85,54.4,175.4,9.47,104.6,,,0,,3.58,26.8,0,3.59,0,,,11
1589457916,11.7,9.5,27.3,29,,2.85,52,162.7,8.9,92.5,,,0,,3.44,26.8,0,3.44,0,,,11
1589457916,11.7,9.5,27.3,29,,2.85,52,162.7,8.9,92.5,,,0,,3.44,26.8,0,3.44,0,,,11
1589458097,11.3,9.2,27.4,29,,2.86,50.3,161.7,8.86,91.5,,,0,,3.48,26.8,0,3.47,0,,,11
1589458097,11.3,9.2,27.4,29,,2.86,50.3,161.7,8.86,91.5,,,0,,3.48,26.8,0,3.47,0,,,11
1589458277,11.1,9,27.3,29,,2.69,49.9,164.7,8.7,94.2,,,0,,3.31,26.8,0,3.28,0,,,11
1589458277,11.1,9,27.3,29,,2.69,49.9,164.7,8.7,94.2,,,0,,3.31,26.8,0,3.28,0,,,11
1589458458,10.8,8.9,27.4,28.9,,2.77,48.9,144.2,8.23,75.7,,,0,,3.33,26.7,0,3.32,0,,,11
1589458458,10.8,8.9,27.4,28.9,,2.77,48.9,144.2,8.23,75.7,,,0,,3.33,26.7,0,3.32,0,,,11
1589458638,11,9.3,27.1,28.6,,2.93,47.1,128.5,7.94,69.2,,,0,,3.38,26.7,0,3.37,0,,,11
1589458639,11,9.3,27.1,28.6,,2.93,47.1,128.5,7.94,69.2,,,0,,3.38,26.7,0,3.37,0,,,11
1589458819,11.3,9.6,26.8,28.2,,2.9,47.8,133.2,8.48,72.8,,,0,,3.41,26.7,0,3.41,0,,,11
1589458820,11.3,9.6,26.8,28.2,,2.9,47.8,133.2,8.48,72.8,,,0,,3.41,26.7,0,3.41,0,,,11
1589459000,11.6,9.2,26.7,28.3,,2.49,52.8,149.5,9.17,82.4,,,0,,3.44,26.7,0,3.43,0,,,11
1589459000,11.6,9.2,26.7,28.3,,2.49,52.8,149.5,9.17,82.4,,,0,,3.44,26.7,0,3.43,0,,,11
1589459179,11.9,9.5,26.7,28.5,,2.64,55.2,156.2,9.44,89.9,,,0,,3.48,26.7,0,3.47,0,,,11
1589459180,11.9,9.5,26.7,28.5,,2.64,55.2,156.2,9.44,89.9,,,0,,3.48,26.7,0,3.47,0,,,11
1589459360,11.9,9.9,26.8,28.6,,2.7,53.8,158.6,9.1,90.8,,,0,,3.38,26.7,0,3.38,0,,,11
1589459360,11.9,9.9,26.8,28.6,,2.7,53.8,158.6,9.1,90.8,,,0,,3.38,26.7,0,3.38,0,,,11
1589459540,11.7,9.7,27,28.7,,2.71,52.4,162.2,9,92.3,,,0,,3.36,26.7,0,3.35,0,,,11
1589459540,11.7,9.7,27,28.7,,2.71,52.4,162.2,9,92.3,,,0,,3.36,26.7,0,3.35,0,,,11
1589459720,11.5,9.4,27.1,28.8,,2.85,51.3,163.2,9.02,92.5,,,0,,3.46,26.7,0,3.44,0,,,11
1589459720,11.5,9.4,27.1,28.8,,2.85,51.3,163.2,9.02,92.5,,,0,,3.46,26.7,0,3.44,0,,,11
1589459900,11.2,9.1,27.2,28.9,,2.82,51.3,168.8,9.12,98.5,,,0,,3.46,26.7,0,3.46,0,,,11
1589459900,11.2,9.1,27.2,28.9,,2.82,51.3,168.8,9.12,98.5,,,0,,3.46,26.7,0,3.46,0,,,11
1589460082,11,9,27.3,29,,2.75,51.1,168.3,9.05,97,,,0,,3.4,26.6,0,3.38,0,,,11
1589460082,11,9,27.3,29,,2.75,51.1,168.3,9.05,97,,,0,,3.4,26.6,0,3.38,0,,,11
1589460262,10.9,9,27.2,28.8,,2.77,49.2,138.7,8.15,75.8,,,0,,3.3,26.6,0,3.27,0,,,11
1589460262,10.9,9,27.2,28.8,,2.77,49.2,138.7,8.15,75.8,,,0,,3.3,26.6,0,3.27,0,,,11
1589460449,11.2,9.4,26.9,28.3,,2.95,47.3,132.9,8.13,72.6,,,0,,3.4,26.6,0,3.38,0,,,11
1589460449,11.2,9.4,26.9,28.3,,2.95,47.3,132.9,8.13,72.6,,,0,,3.4,26.6,0,3.38,0,,,11
1589460626,11.3,9.5,26.8,28.2,,2.8,48.8,142.1,8.75,79.8,,,0,,3.41,26.6,0,3.41,0,,,11
1589460627,11.3,9.5,26.8,28.2,,2.8,48.8,142.1,8.75,79.8,,,0,,3.41,26.6,0,3.41,0,,,11
1589460868,11.6,9.5,26.7,28.5,,2.61,54.3,153.4,9.15,86.2,,,0,,3.36,26.6,0,3.35,0,,,11
1589460868,11.6,9.5,26.7,28.5,,2.61,54.3,153.4,9.15,86.2,,,0,,3.36,26.6,0,3.35,0,,,11
1589461047,11.7,9.7,26.8,28.5,,2.67,52.6,153.8,8.9,87.3,,,0,,3.32,26.6,0,3.3,0,,,11
1589461047,11.7,9.7,26.8,28.5,,2.67,52.6,153.8,8.9,87.3,,,0,,3.32,26.6,0,3.3,0,,,11
1589461512,11.2,9.2,27.2,28.8,,2.71,50.5,160.5,8.8,92,,,0,,3.3,26.5,0,3.28,0,,,11
1589461513,11.2,9.2,27.2,28.8,,2.71,50.5,160.5,8.8,92,,,0,,3.3,26.5,0,3.28,0,,,11
1589461692,11,9,27.2,28.9,,2.81,50.2,162.9,8.94,92.9,,,0,,3.42,26.5,0,3.41,0,,,11
1589461692,11,9,27.2,28.9,,2.81,50.2,162.9,8.94,92.9,,,0,,3.42,26.5,0,3.41,0,,,11
1589461873,10.8,9,27.2,28.7,,2.91,48.9,135.8,8.19,73.4,,,0,,3.4,26.5,0,3.38,0,,,11
1589461873,10.8,9,27.2,28.7,,2.91,48.9,135.8,8.19,73.4,,,0,,3.4,26.5,0,3.38,0,,,11
1589462059,11.1,9.5,26.9,28.2,,2.95,47.3,122.4,7.6,65.2,,,0,,3.31,26.5,0,3.3,0,,,11
1589462059,11.1,9.5,26.9,28.2,,2.95,47.3,122.4,7.6,65.2,,,0,,3.31,26.5,0,3.3,0,,,11
1589462234,11.6,10,26.5,27.8,,2.81,48.7,125.5,8.28,66.5,,,0,,3.35,26.5,0,3.35,0,,,11
1589462234,11.6,10,26.5,27.8,,2.81,48.7,125.5,8.28,66.5,,,0,,3.35,26.5,0,3.35,0,,,11
1589462419,12,9.5,26.4,27.9,,2.54,53.9,126.8,8.48,68.4,,,0,,3.36,26.5,0,3.35,0,,,11
1589462420,12,9.5,26.4,27.9,,2.54,53.9,126.8,8.48,68.4,,,0,,3.36,26.5,0,3.35,0,,,11
1589462596,12.5,9.9,26.3,27.9,,2.56,54.2,133.6,8.68,73.5,,,0,,3.41,26.5,0,3.4,0,,,11
1589462784,12.6,9.8,26.4,28.1,,2.5,55.6,149.8,9.19,82.7,,,0,,3.56,26.5,0,3.56,0,,,11
1589462784,12.6,9.8,26.4,28.1,,2.5,55.6,149.8,9.19,82.7,,,0,,3.56,26.5,0,3.56,0,,,11
1589462956,12.7,10.1,26.5,28.4,,2.62,57,157,9.45,90.3,,,0,,3.56,26.6,0,3.56,0,,,11
1589463137,12.5,10.5,26.8,28.6,,2.7,54.9,166.6,9.34,97.3,,,0,,3.44,26.6,0,3.43,0,,,11
1589463137,12.5,10.5,26.8,28.6,,2.7,54.9,166.6,9.34,97.3,,,0,,3.44,26.6,0,3.43,0,,,11
1589463317,12.1,10,27,28.8,,2.85,53.7,169.5,9.34,98.5,,,0,,3.57,26.6,0,3.56,0,,,11
1589463317,12.1,10,27,28.8,,2.85,53.7,169.5,9.34,98.5,,,0,,3.57,26.6,0,3.56,0,,,11
1589463497,11.7,9.5,27.2,28.9,,2.86,52.7,171,9.25,100.4,,,0,,3.52,26.6,0,3.52,0,,,11
1589463497,11.7,9.5,27.2,28.9,,2.86,52.7,171,9.25,100.4,,,0,,3.52,26.6,0,3.52,0,,,11
1589463677,11.2,9.1,27.3,29.1,,2.78,51.9,175.5,9.22,103,,,0,,3.46,26.6,0,3.44,0,,,11
1589463677,11.2,9.1,27.3,29.1,,2.78,51.9,175.5,9.22,103,,,0,,3.46,26.6,0,3.44,0,,,11
1589463857,10.9,8.8,27.4,29,,2.76,50.5,149.4,8.5,84.3,,,0,,3.32,26.6,0,3.3,0,,,11
1589463857,10.9,8.8,27.4,29,,2.76,50.5,149.4,8.5,84.3,,,0,,3.32,26.6,0,3.3,0,,,11
1589464037,10.9,9.2,27.1,28.6,,2.81,47.5,125,7.65,67.3,,,0,,3.25,26.5,0,3.23,0,,,11
1589464038,10.9,9.2,27.1,28.6,,2.81,47.5,125,7.65,67.3,,,0,,3.25,26.5,0,3.23,0,,,11
1589464217,11.3,9.6,26.7,28,,2.87,47.3,124.5,7.63,66.6,,,0,,3.26,26.5,0,3.25,0,,,11
1589464218,11.3,9.6,26.7,28,,2.87,47.3,124.5,7.63,66.6,,,0,,3.26,26.5,0,3.25,0,,,11
1589464591,12,9.3,26.4,28,,2.47,54,134.6,8.75,74.6,,,0,,3.43,26.5,0,3.42,0,,,11
1589464591,12,9.3,26.4,28,,2.47,54,134.6,8.75,74.6,,,0,,3.43,26.5,0,3.42,0,,,11
1589464773,12.3,9.8,26.4,28.1,,2.5,55.1,150,9.12,83.8,,,0,,3.37,26.5,0,3.36,0,,,11
1589464944,12.2,9.8,26.6,28.4,,2.61,56.1,158,9.39,90.4,,,0,,3.46,26.5,0,3.47,0,,,11
1589465124,12,10,26.8,28.6,,2.8,54.5,163.3,9.3,92.9,,,0,,3.51,26.5,0,3.51,0,,,11
1589465304,11.7,9.6,27,28.8,,2.86,52.9,166.1,9.2,95,,,0,,3.49,26.6,0,3.49,0,,,11
1589465485,11.3,9.2,27.1,28.8,,2.7,51.7,166.1,8.94,95.3,,,0,,3.35,26.5,0,3.33,0,,,11
