time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589016816,12.9,10.6,27.4,30,,3.36,30.1,0,3.42,0,,,0,,2.75,50.7,178.1,8.7,105.4,,,12
1589016817,12.9,10.6,27.4,30,,3.36,30.1,0,3.42,0,,,0,,2.75,50.7,178.1,8.7,105.4,,,12
1589017001,11.8,9.5,28.9,31.7,,3.15,30.1,0,3.2,0,,,0,,2.69,51.4,181.5,8.9,108,,,12
1589017001,11.8,9.5,28.9,31.7,,3.15,30.1,0,3.2,0,,,0,,2.69,51.4,181.5,8.9,108,,,12
1589017181,11,8.8,29.5,32.3,,3.11,30,0,3.18,0,,,0,,2.69,51.5,182.4,8.97,108.5,,,12
1589017181,11,8.8,29.5,32.3,,3.11,30,0,3.18,0,,,0,,2.69,51.5,182.4,8.97,108.5,,,12
1589017365,9.9,8,29.8,32.6,,3.01,30,0,3.08,0,,,0,,2.67,52,151.6,8.68,95,,,12
1589017365,9.9,8,29.8,32.6,,3.01,30,0,3.08,0,,,0,,2.67,52,151.6,8.68,95,,,12
1589017822,11.3,11.3,27.4,27.6,,3.35,30,0,3.42,0,,,0,,3.64,47.5,0,5.89,0,,,12
1589017823,11.3,11.3,27.4,27.6,,3.35,30,0,3.42,0,,,0,,3.64,47.5,0,5.89,0,,,12
1589018008,12,12,26.8,27,,3.46,30,0,3.54,0,,,0,,3.76,46,0,5.67,0,,,12
1589018008,12,12,26.8,27,,3.46,30,0,3.54,0,,,0,,3.76,46,0,5.67,0,,,12
1589018367,13.3,13.4,26.1,26.3,,3.67,30,0,3.74,0,,,0,,3.93,43.7,0,4.79,0,,,12
1589018551,12.9,10.6,26.9,29.5,,3.42,29.9,0,3.51,0,,,0,,2.75,50.2,177.2,8.69,104.8,,,12
1589018552,12.9,10.6,26.9,29.5,,3.42,29.9,0,3.51,0,,,0,,2.75,50.2,177.2,8.69,104.8,,,12
1589018730,11.5,9.3,28.6,31.3,,3.22,29.9,0,3.31,0,,,0,,2.77,51.1,180.7,8.91,107.2,,,12
1589018730,11.5,9.3,28.6,31.3,,3.22,29.9,0,3.31,0,,,0,,2.77,51.1,180.7,8.91,107.2,,,12
1589018915,10.3,8.3,29.4,32.2,,2.95,29.8,0,3.02,0,,,0,,2.5,51.4,182.2,8.87,108.2,,,12
1589018916,10.3,8.3,29.4,32.2,,2.95,29.8,0,3.02,0,,,0,,2.5,51.4,182.2,8.87,108.2,,,12
1589019097,9.6,9,29.7,30.9,,3.07,29.8,0,3.15,0,,,0,,3.13,52.8,0,6.76,0,,,12
1589019097,9.6,9,29.7,30.9,,3.07,29.8,0,3.15,0,,,0,,3.13,52.8,0,6.76,0,,,12
1589019276,10.4,10.5,28.5,28.8,,3.22,29.8,0,3.31,0,,,0,,3.47,49.5,0,6.17,0,,,12
1589019276,10.4,10.5,28.5,28.8,,3.22,29.8,0,3.31,0,,,0,,3.47,49.5,0,6.17,0,,,12
1589019455,11.2,11.3,27.5,27.7,,3.36,29.9,0,3.44,0,,,0,,3.64,47.6,0,5.94,0,,,12
1589019456,11.2,11.3,27.5,27.7,,3.36,29.9,0,3.44,0,,,0,,3.64,47.6,0,5.94,0,,,12
1589019638,12.1,12.1,26.8,27,,3.36,29.9,0,3.43,0,,,0,,3.66,45.7,0,5.56,0,,,12
1589019638,12.1,12.1,26.8,27,,3.36,29.9,0,3.43,0,,,0,,3.66,45.7,0,5.56,0,,,12
1589019819,12.8,12.9,26.4,26.6,,3.48,29.8,0,3.56,0,,,0,,3.79,44.3,0,5.31,0,,,12
1589019819,12.8,12.9,26.4,26.6,,3.48,29.8,0,3.56,0,,,0,,3.79,44.3,0,5.31,0,,,12
1589020003,13.4,13.4,26.2,26.4,,3.59,29.8,0,3.67,0,,,0,,3.43,43.5,102.6,6.75,53.7,,,12
1589020003,13.4,13.4,26.2,26.4,,3.59,29.8,0,3.67,0,,,0,,3.43,43.5,102.6,6.75,53.7,,,12
1589020184,12.7,10.5,27.1,29.7,,3.37,29.8,0,3.43,0,,,0,,2.72,50.4,177.4,8.66,104.9,,,12
1589020185,12.7,10.5,27.1,29.7,,3.37,29.8,0,3.43,0,,,0,,2.72,50.4,177.4,8.66,104.9,,,12
1589020362,11.4,9.2,28.7,31.4,,3.1,29.7,0,3.15,0,,,0,,2.67,51.1,167.8,8.7,106.9,,,12
1589020362,11.4,9.2,28.7,31.4,,3.1,29.7,0,3.15,0,,,0,,2.67,51.1,167.8,8.7,106.9,,,12
1589020549,10.4,8.4,29.3,32.1,,3.08,29.7,0,3.16,0,,,0,,2.66,51.3,181.7,9,107.5,,,12
1589020549,10.4,8.4,29.3,32.1,,3.08,29.7,0,3.16,0,,,0,,2.66,51.3,181.7,9,107.5,,,12
1589020726,9.5,9.1,29.8,30.6,,3.13,29.7,0,3.22,0,,,0,,3.22,52.6,0,6.78,0,,,12
1589020726,9.5,9.1,29.8,30.6,,3.13,29.7,0,3.22,0,,,0,,3.22,52.6,0,6.78,0,,,12
1589020908,10.5,10.5,28.5,28.7,,3.1,29.7,0,3.18,0,,,0,,3.35,49.3,0,6.01,0,,,12
1589020908,10.5,10.5,28.5,28.7,,3.1,29.7,0,3.18,0,,,0,,3.35,49.3,0,6.01,0,,,12
1589021089,11.2,11.3,27.5,27.7,,3.3,29.7,0,3.37,0,,,0,,3.57,47.3,0,5.82,0,,,12
1589021089,11.2,11.3,27.5,27.7,,3.3,29.7,0,3.37,0,,,0,,3.57,47.3,0,5.82,0,,,12
1589021275,12.1,12.2,26.8,27,,3.47,29.7,0,3.54,0,,,0,,3.78,45.5,0,5.64,0,,,12
1589021276,12.1,12.2,26.8,27,,3.47,29.7,0,3.54,0,,,0,,3.78,45.5,0,5.64,0,,,12
1589021517,13.1,13.2,26.3,26.5,,3.47,29.7,0,3.54,0,,,0,,3.78,43.9,0,5.1,0,,,12
1589021517,13.1,13.2,26.3,26.5,,3.47,29.7,0,3.54,0,,,0,,3.78,43.9,0,5.1,0,,,12
1589021699,13.5,11.5,26.1,28.4,,3.47,29.7,0,3.54,0,,,0,,2.83,48.2,173.3,8.44,101.7,,,12
1589021699,13.5,11.5,26.1,28.4,,3.47,29.7,0,3.54,0,,,0,,2.83,48.2,173.3,8.44,101.7,,,12
1589021881,12.1,9.9,28,30.6,,3.22,29.6,0,3.31,0,,,0,,2.67,50.8,179.2,8.74,106.5,,,12
1589021881,12.1,9.9,28,30.6,,3.22,29.6,0,3.31,0,,,0,,2.67,50.8,179.2,8.74,106.5,,,12
1589022063,10.9,8.8,29.1,31.9,,3.1,29.6,0,3.17,0,,,0,,2.71,51.2,168.2,8.78,107.5,,,12
1589022063,10.9,8.8,29.1,31.9,,3.1,29.6,0,3.17,0,,,0,,2.71,51.2,168.2,8.78,107.5,,,12
1589022244,10,8,29.6,32.4,,2.92,29.5,0,3,0,,,0,,2.54,51.4,181.5,8.85,97.9,,,12
1589022244,10,8,29.6,32.4,,2.92,29.5,0,3,0,,,0,,2.54,51.4,181.5,8.85,97.9,,,12
1589022423,9.8,9.8,29.5,29.8,,3.18,29.6,0,3.26,0,,,0,,3.4,50.3,0,6.38,0,,,12
1589022424,9.8,9.8,29.5,29.8,,3.18,29.6,0,3.26,0,,,0,,3.4,50.3,0,6.38,0,,,12
1589022606,10.8,10.9,28,28.2,,3.17,29.6,0,3.25,0,,,0,,3.46,47.6,0,5.86,0,,,12
1589022606,10.8,10.9,28,28.2,,3.17,29.6,0,3.25,0,,,0,,3.46,47.6,0,5.86,0,,,12
1589022784,11.6,11.6,27.2,27.4,,3.3,29.6,0,3.38,0,,,0,,3.59,46,0,5.64,0,,,12
1589022785,11.6,11.6,27.2,27.4,,3.3,29.6,0,3.38,0,,,0,,3.59,46,0,5.64,0,,,12
1589022964,12.4,12.4,26.6,26.8,,3.46,29.6,0,3.54,0,,,0,,3.77,44.5,0,5.34,0,,,12
1589022965,12.4,12.4,26.6,26.8,,3.46,29.6,0,3.54,0,,,0,,3.77,44.5,0,5.34,0,,,12
1589023145,13.1,13.1,26.3,26.5,,3.61,29.6,0,3.71,0,,,0,,3.92,43.3,0,5.21,0,,,12
1589023145,13.1,13.1,26.3,26.5,,3.61,29.6,0,3.71,0,,,0,,3.92,43.3,0,5.21,0,,,12
1589023329,13.5,11.5,26.1,28.4,,3.52,29.5,0,3.61,0,,,0,,2.87,48.1,173.5,8.46,101.8,,,12
1589023329,13.5,11.5,26.1,28.4,,3.52,29.5,0,3.61,0,,,0,,2.87,48.1,173.5,8.46,101.8,,,12
1589023508,12.1,9.9,27.9,30.5,,3.2,29.5,0,3.27,0,,,0,,2.62,50.8,178.5,8.68,105.8,,,12
1589023508,12.1,9.9,27.9,30.5,,3.2,29.5,0,3.27,0,,,0,,2.62,50.8,178.5,8.68,105.8,,,12
1589023688,10.9,8.8,29.1,31.9,,3.01,29.4,0,3.1,0,,,0,,2.59,51.2,180.4,8.78,100.4,,,12
1589023688,10.9,8.8,29.1,31.9,,3.01,29.4,0,3.1,0,,,0,,2.59,51.2,180.4,8.78,100.4,,,12
1589023872,9.9,7.9,29.5,32.3,,3.01,29.4,0,3.07,0,,,0,,2.61,51.3,170.7,8.85,83.2,,,12
1589023872,9.9,7.9,29.5,32.3,,3.01,29.4,0,3.07,0,,,0,,2.61,51.3,170.7,8.85,83.2,,,12
1589024054,9.8,9.8,29.3,29.6,,3.05,29.4,0,3.12,0,,,0,,3.26,50,0,6.21,0,,,12
1589024055,9.8,9.8,29.3,29.6,,3.05,29.4,0,3.12,0,,,0,,3.26,50,0,6.21,0,,,12
1589024236,10.9,10.9,27.8,28,,3.27,29.4,0,3.36,0,,,0,,3.56,47.4,0,5.94,0,,,12
1589024236,10.9,10.9,27.8,28,,3.27,29.4,0,3.36,0,,,0,,3.56,47.4,0,5.94,0,,,12
1589024418,11.6,11.6,27,27.2,,3.27,29.4,0,3.36,0,,,0,,3.59,45.8,0,5.6,0,,,12
1589024418,11.6,11.6,27,27.2,,3.27,29.4,0,3.36,0,,,0,,3.59,45.8,0,5.6,0,,,12
1589024602,12.4,12.5,26.4,26.6,,3.36,29.5,0,3.44,0,,,0,,3.67,44.4,0,5.26,0,,,12
1589024603,12.4,12.5,26.4,26.6,,3.36,29.5,0,3.44,0,,,0,,3.67,44.4,0,5.26,0,,,12
1589024783,13.1,13.2,26.1,26.3,,3.62,29.5,0,3.71,0,,,0,,3.93,43.2,0,5.19,0,,,12
1589024784,13.1,13.2,26.1,26.3,,3.62,29.5,0,3.71,0,,,0,,3.93,43.2,0,5.19,0,,,12
1589025170,11.9,9.6,28,30.7,,3.3,29.4,0,3.35,0,,,0,,2.75,50.7,178.8,8.83,105.5,,,12
1589025170,11.9,9.6,28,30.7,,3.3,29.4,0,3.35,0,,,0,,2.75,50.7,178.8,8.83,105.5,,,12
1589025349,10.8,8.7,29,31.8,,3.06,29.3,0,3.15,0,,,0,,2.65,51,180.3,8.86,107.2,,,12
1589025350,10.8,8.7,29,31.8,,3.06,29.3,0,3.15,0,,,0,,2.65,51,180.3,8.86,107.2,,,12
1589025530,9.4,8.5,29.5,31.2,,3,29.3,0,3.07,0,,,0,,3.06,51.8,0,6.73,0,,,12
1589025531,9.4,8.5,29.5,31.2,,3,29.3,0,3.07,0,,,0,,3.06,51.8,0,6.73,0,,,12
