time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590704351,12.5,11.7,23.6,24.6,,3.37,25.7,0,3.42,0,,,0,,3.06,41.5,126.8,7.08,90.2,,,11
1590704351,12.5,11.7,23.6,24.6,,3.37,25.7,0,3.42,0,,,0,,3.06,41.5,126.8,7.08,90.2,,,11
1590704531,11.4,9.3,24.8,27.6,,3.17,25.7,0,3.22,0,,,0,,2.56,46.7,166.1,7.88,94.4,,,11
1590704531,11.4,9.3,24.8,27.6,,3.17,25.7,0,3.22,0,,,0,,2.56,46.7,166.1,7.88,94.4,,,11
1590704711,10.4,8.4,26.2,28.9,,3.05,25.6,0,3.12,0,,,0,,2.55,47.1,169.2,8.04,92.9,,,11
1590704711,10.4,8.4,26.2,28.9,,3.05,25.6,0,3.12,0,,,0,,2.55,47.1,169.2,8.04,92.9,,,11
1590704892,9.4,7.5,27.1,29.7,,2.82,25.6,0,2.9,0,,,0,,2.44,47.4,160.4,8,97.6,,,11
1590704892,9.4,7.5,27.1,29.7,,2.82,25.6,0,2.9,0,,,0,,2.44,47.4,160.4,8,97.6,,,11
1590705072,8.8,6.9,27.5,29.9,,2.87,25.6,0,2.93,0,,,0,,2.45,47.3,139.4,7.9,71.6,,,11
1590705072,8.8,6.9,27.5,29.9,,2.87,25.6,0,2.93,0,,,0,,2.45,47.3,139.4,7.9,71.6,,,11
1590705252,9.2,9.2,26.7,27.1,,3.06,25.6,0,3.12,0,,,0,,3.25,45,0,5.71,0,,,11
1590705252,9.2,9.2,26.7,27.1,,3.06,25.6,0,3.12,0,,,0,,3.25,45,0,5.71,0,,,11
1590705432,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590705433,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590705613,10.9,10.9,24.5,24.7,,3.21,25.7,0,3.3,0,,,0,,3.47,41.3,0,4.88,0,,,11
1590705613,10.9,10.9,24.5,24.7,,3.21,25.7,0,3.3,0,,,0,,3.47,41.3,0,4.88,0,,,11
1590705793,11.8,11.8,24,24.2,,3.4,25.7,0,3.47,0,,,0,,3.64,39.9,0,4.79,0,,,11
1590705794,11.8,11.8,24,24.2,,3.4,25.7,0,3.47,0,,,0,,3.64,39.9,0,4.79,0,,,11
1590705975,12.6,12.1,23.7,24.4,,3.3,25.7,0,3.35,0,,,0,,3.08,40.3,112.9,6.61,46.8,,,11
1590705975,12.6,12.1,23.7,24.4,,3.3,25.7,0,3.35,0,,,0,,3.08,40.3,112.9,6.61,46.8,,,11
1590706156,12,9.7,24.5,27.1,,3.25,25.7,0,3.31,0,,,0,,2.56,46.7,165.5,7.89,93.9,,,11
1590706156,12,9.7,24.5,27.1,,3.25,25.7,0,3.31,0,,,0,,2.56,46.7,165.5,7.89,93.9,,,11
1590706336,10.8,8.7,26.2,28.9,,3.15,25.6,0,3.18,0,,,0,,2.6,47.2,169.5,8.1,96.8,,,11
1590706336,10.8,8.7,26.2,28.9,,3.15,25.6,0,3.18,0,,,0,,2.6,47.2,169.5,8.1,96.8,,,11
1590706517,10,8,27,29.6,,2.96,25.6,0,3.02,0,,,0,,2.47,47.4,171.3,8.13,93.6,,,11
1590706517,10,8,27,29.6,,2.96,25.6,0,3.02,0,,,0,,2.47,47.4,171.3,8.13,93.6,,,11
1590706698,9.2,7.3,27.6,30.1,,2.87,25.6,0,2.95,0,,,0,,2.47,47.7,172.2,8.25,98.1,,,11
1590706698,9.2,7.3,27.6,30.1,,2.87,25.6,0,2.95,0,,,0,,2.47,47.7,172.2,8.25,98.1,,,11
1590706925,8.7,8.5,27.8,28.3,,2.85,25.6,0,2.92,0,,,0,,3,47,0,6.04,0,,,11
1590706925,8.7,8.5,27.8,28.3,,2.85,25.6,0,2.92,0,,,0,,3,47,0,6.04,0,,,11
1590707105,9.9,9.9,26.1,26.4,,3.07,25.7,0,3.16,0,,,0,,3.31,44.1,0,5.45,0,,,11
1590707105,9.9,9.9,26.1,26.4,,3.07,25.7,0,3.16,0,,,0,,3.31,44.1,0,5.45,0,,,11
1590707287,10.8,10.8,25.1,25.3,,3.16,25.7,0,3.25,0,,,0,,3.4,42.4,0,5.1,0,,,11
1590707287,10.8,10.8,25.1,25.3,,3.16,25.7,0,3.25,0,,,0,,3.4,42.4,0,5.1,0,,,11
1590707466,11.8,11.8,24.4,24.6,,3.36,25.7,0,3.44,0,,,0,,3.61,40.8,0,4.84,0,,,11
1590707466,11.8,11.8,24.4,24.6,,3.36,25.7,0,3.44,0,,,0,,3.61,40.8,0,4.84,0,,,11
1590707648,12.6,11.6,24,25.1,,3.21,25.7,0,3.32,0,,,0,,2.8,42.5,161.4,7.52,54.2,,,11
1590707648,12.6,11.6,24,25.1,,3.21,25.7,0,3.32,0,,,0,,2.8,42.5,161.4,7.52,54.2,,,11
1590707828,11.8,9.5,24.9,27.6,,3.3,25.7,0,3.37,0,,,0,,2.44,47.4,167,7.89,94.6,,,11
1590707828,11.8,9.5,24.9,27.6,,3.3,25.7,0,3.37,0,,,0,,2.44,47.4,167,7.89,94.6,,,11
1590708008,10.7,8.7,26.5,29.1,,3.11,25.7,0,3.18,0,,,0,,2.57,48.1,170.9,8.13,96.6,,,11
1590708008,10.7,8.7,26.5,29.1,,3.11,25.7,0,3.18,0,,,0,,2.57,48.1,170.9,8.13,96.6,,,11
1590708189,9.9,8,27.4,29.9,,3.03,25.7,0,3.12,0,,,0,,2.6,47.8,171.1,8.24,91.6,,,11
1590708189,9.9,8,27.4,29.9,,3.03,25.7,0,3.12,0,,,0,,2.6,47.8,171.1,8.24,91.6,,,11
1590708369,9.5,7.6,27.8,30.3,,2.87,25.7,0,2.95,0,,,0,,2.42,48,172.6,8.24,99.2,,,11
1590708369,9.5,7.6,27.8,30.3,,2.87,25.7,0,2.95,0,,,0,,2.42,48,172.6,8.24,99.2,,,11
1590708550,9.1,7.1,28.1,30.6,,2.95,25.7,0,3.01,0,,,0,,2.54,48.2,172.2,8.38,99.4,,,11
1590708550,9.1,7.1,28.1,30.6,,2.95,25.7,0,3.01,0,,,0,,2.54,48.2,172.2,8.38,99.4,,,11
1590708730,8.8,8.5,28.2,28.9,,3.02,25.7,0,3.11,0,,,0,,3.16,48,0,6.43,0,,,11
1590708730,8.8,8.5,28.2,28.9,,3.02,25.7,0,3.11,0,,,0,,3.16,48,0,6.43,0,,,11
1590708912,9.9,9.9,26.9,27.2,,3.05,25.8,0,3.15,0,,,0,,3.27,45.2,0,5.62,0,,,11
1590708912,9.9,9.9,26.9,27.2,,3.05,25.8,0,3.15,0,,,0,,3.27,45.2,0,5.62,0,,,11
1590709092,11.4,11.4,25.4,25.7,,3.21,25.8,0,3.28,0,,,0,,3.44,43.1,0,5.16,0,,,11
1590709092,11.4,11.4,25.4,25.7,,3.21,25.8,0,3.28,0,,,0,,3.44,43.1,0,5.16,0,,,11
1590709272,12.3,12.3,24.8,24.9,,3.47,25.8,0,3.57,0,,,0,,3.74,41.7,0,5.08,0,,,11
1590709273,12.3,12.3,24.8,24.9,,3.47,25.8,0,3.57,0,,,0,,3.74,41.7,0,5.08,0,,,11
1590709452,13.1,11.1,24.3,26.6,,3.35,25.9,0,3.4,0,,,0,,2.64,44.7,165.3,7.79,93.8,,,11
1590709452,13.1,11.1,24.3,26.6,,3.35,25.9,0,3.4,0,,,0,,2.64,44.7,165.3,7.79,93.8,,,11
1590709633,12,9.7,26,28.6,,3.27,25.8,0,3.33,0,,,0,,2.47,48.5,170,8.12,96.7,,,11
1590709633,12,9.7,26,28.6,,3.27,25.8,0,3.33,0,,,0,,2.47,48.5,170,8.12,96.7,,,11
1590709814,11.3,9.1,27.1,29.6,,3.25,25.8,0,3.28,0,,,0,,2.56,49.1,172.3,8.4,98.2,,,11
1590709814,11.3,9.1,27.1,29.6,,3.25,25.8,0,3.28,0,,,0,,2.56,49.1,172.3,8.4,98.2,,,11
1590709994,10.5,8.5,27.8,30.3,,3.11,25.8,0,3.2,0,,,0,,2.55,49.2,173.6,8.44,99,,,11
1590709994,10.5,8.5,27.8,30.3,,3.11,25.8,0,3.2,0,,,0,,2.55,49.2,173.6,8.44,99,,,11
1590710174,10.1,8.1,28.2,30.8,,3.02,25.8,0,3.1,0,,,0,,2.51,49.1,175.2,8.45,99.5,,,11
1590710174,10.1,8.1,28.2,30.8,,3.02,25.8,0,3.1,0,,,0,,2.51,49.1,175.2,8.45,99.5,,,11
1590710369,10.1,8.2,28.4,31,,3.02,25.9,0,3.1,0,,,0,,2.49,49.2,175.1,8.48,99.3,,,11
1590710369,10.1,8.2,28.4,31,,3.02,25.9,0,3.1,0,,,0,,2.49,49.2,175.1,8.48,99.3,,,11
1590710625,10.2,8.2,28.7,31.3,,3.05,25.9,0,3.12,0,,,0,,2.52,49.3,176.4,8.6,100.9,,,11
1590710625,10.2,8.2,28.7,31.3,,3.05,25.9,0,3.12,0,,,0,,2.52,49.3,176.4,8.6,100.9,,,11
1590710801,10.2,8.2,28.8,31.4,,3.01,26,0,3.08,0,,,0,,2.49,49.4,175.9,8.53,95.2,,,11
1590710801,10.2,8.2,28.8,31.4,,3.01,26,0,3.08,0,,,0,,2.49,49.4,175.9,8.53,95.2,,,11
1590710973,10.2,8.3,28.8,31.5,,3.01,26,0,3.08,0,,,0,,2.49,49.5,176.9,8.55,101.3,,,11
1590710973,10.2,8.3,28.8,31.5,,3.01,26,0,3.08,0,,,0,,2.49,49.5,176.9,8.55,101.3,,,11
1590711224,10.2,8.3,28.9,31.6,,2.98,26.1,0,3.05,0,,,0,,2.47,49.5,168.7,8.48,101.6,,,11
1590711337,10.3,8.3,29,31.7,,2.97,26.1,0,3.05,0,,,0,,2.44,49.6,177.7,8.56,101.5,,,11
1590711338,10.3,8.3,29,31.7,,2.97,26.1,0,3.05,0,,,0,,2.44,49.6,177.7,8.56,101.5,,,11
1590711520,10.3,8.4,28.9,31.6,,3,26.1,0,3.08,0,,,0,,2.45,49.7,176.6,8.58,100.9,,,11
1590711520,10.3,8.4,28.9,31.6,,3,26.1,0,3.08,0,,,0,,2.45,49.7,176.6,8.58,100.9,,,11
1590711702,10.3,8.4,28.9,31.6,,2.98,26.2,0,3.05,0,,,0,,2.44,49.9,177.2,8.55,102.5,,,11
1590711702,10.3,8.4,28.9,31.6,,2.98,26.2,0,3.05,0,,,0,,2.44,49.9,177.2,8.55,102.5,,,11
1590711882,10.3,8.4,28.9,31.6,,3,26.2,0,3.07,0,,,0,,2.45,49.8,177.5,8.56,103.1,,,11
1590711882,10.3,8.4,28.9,31.6,,3,26.2,0,3.07,0,,,0,,2.45,49.8,177.5,8.56,103.1,,,11
1590712064,10.4,8.4,28.9,31.6,,3,26.2,0,3.07,0,,,0,,2.45,49.8,176.9,8.58,103,,,11
1590712064,10.4,8.4,28.9,31.6,,3,26.2,0,3.07,0,,,0,,2.45,49.8,176.9,8.58,103,,,11
1590712506,10.4,8.4,29,31.7,,3.12,26.3,0,3.2,0,,,0,,2.59,49.8,177.7,8.71,103,,,11
1590712506,10.4,8.4,29,31.7,,3.12,26.3,0,3.2,0,,,0,,2.59,49.8,177.7,8.71,103,,,11
1590712689,10.5,8.5,29,31.7,,3.05,26.4,0,3.12,0,,,0,,2.5,49.8,177,8.59,103.3,,,11
1590712689,10.5,8.5,29,31.7,,3.05,26.4,0,3.12,0,,,0,,2.5,49.8,177,8.59,103.3,,,11
1590712874,10.5,8.5,29,31.7,,3.07,26.4,0,3.15,0,,,0,,2.52,49.8,177.8,8.68,103.3,,,11
1590712874,10.5,8.5,29,31.7,,3.07,26.4,0,3.15,0,,,0,,2.52,49.8,177.8,8.68,103.3,,,11
1590713052,10.5,8.5,29,31.7,,3.16,26.4,0,3.23,0,,,0,,2.61,49.9,177.4,8.73,102.9,,,11
1590713052,10.5,8.5,29,31.7,,3.16,26.4,0,3.23,0,,,0,,2.61,49.9,177.4,8.73,102.9,,,11
1590713233,10.5,8.5,29.1,31.8,,3,26.5,0,3.07,0,,,0,,2.45,49.9,174.2,8.63,103.2,,,11
1590713233,10.5,8.5,29.1,31.8,,3,26.5,0,3.07,0,,,0,,2.45,49.9,174.2,8.63,103.2,,,11
1590713415,10.5,8.5,29.2,31.9,,3,26.5,0,3.07,0,,,0,,2.45,50,178.7,8.63,103.7,,,11
1590713415,10.5,8.5,29.2,31.9,,3,26.5,0,3.07,0,,,0,,2.45,50,178.7,8.63,103.7,,,11
1590713597,10.6,8.6,29.3,32,,3.15,26.5,0,3.21,0,,,0,,2.61,50.1,173.8,8.75,104.3,,,11
1590713597,10.6,8.6,29.3,32,,3.15,26.5,0,3.21,0,,,0,,2.61,50.1,173.8,8.75,104.3,,,11
1590713779,10.6,8.6,29.3,32.1,,3.01,26.6,0,3.08,0,,,0,,2.46,50.1,179.6,8.69,104.4,,,11
1590713779,10.6,8.6,29.3,32.1,,3.01,26.6,0,3.08,0,,,0,,2.46,50.1,179.6,8.69,104.4,,,11
1590713961,10.6,8.7,29.3,32.1,,3.06,26.6,0,3.13,0,,,0,,2.47,50.5,179.5,8.74,103.5,,,11
1590713961,10.6,8.7,29.3,32.1,,3.06,26.6,0,3.13,0,,,0,,2.47,50.5,179.5,8.74,103.5,,,11
1590714862,10.8,8.7,29.4,32.2,,3.16,26.8,0,3.22,0,,,0,,2.61,50.2,179.7,8.84,103.9,,,11
1590714862,10.8,8.7,29.4,32.2,,3.16,26.8,0,3.22,0,,,0,,2.61,50.2,179.7,8.84,103.9,,,11
1590715030,10.8,8.8,29.5,32.3,,3.07,26.8,0,3.15,0,,,0,,2.51,50.3,179.6,8.75,104.6,,,11
1590715030,10.8,8.8,29.5,32.3,,3.07,26.8,0,3.15,0,,,0,,2.51,50.3,179.6,8.75,104.6,,,11
1590715215,10.8,8.8,29.6,32.4,,3.05,26.9,0,3.11,0,,,0,,2.5,50.4,179.9,8.78,102.4,,,11
1590715215,10.8,8.8,29.6,32.4,,3.05,26.9,0,3.11,0,,,0,,2.5,50.4,179.9,8.78,102.4,,,11
1590715397,10.9,8.9,29.6,32.4,,3.06,26.9,0,3.15,0,,,0,,2.47,50.6,180.4,8.8,105.8,,,11
1590715397,10.9,8.9,29.6,32.4,,3.06,26.9,0,3.15,0,,,0,,2.47,50.6,180.4,8.8,105.8,,,11
1590715578,10.9,8.9,29.6,32.4,,3.05,27,0,3.12,0,,,0,,2.46,50.9,181.1,8.78,105.9,,,11
1590715578,10.9,8.9,29.6,32.4,,3.05,27,0,3.12,0,,,0,,2.46,50.9,181.1,8.78,105.9,,,11
1590716026,11,9,29.8,32.6,,3.15,27,0,3.23,0,,,0,,2.59,50.9,181.5,8.92,106,,,11
1590716026,11,9,29.8,32.6,,3.15,27,0,3.23,0,,,0,,2.59,50.9,181.5,8.92,106,,,11
1590716204,11.1,9,29.8,32.7,,3.1,27.1,0,3.18,0,,,0,,2.54,51,181.2,8.9,105.8,,,11
1590716204,11.1,9,29.8,32.7,,3.1,27.1,0,3.18,0,,,0,,2.54,51,181.2,8.9,105.8,,,11
1590716387,11.1,9,29.8,32.7,,3.17,27.1,0,3.26,0,,,0,,2.6,51,181.8,8.97,106.4,,,11
1590716387,11.1,9,29.8,32.7,,3.17,27.1,0,3.26,0,,,0,,2.6,51,181.8,8.97,106.4,,,11
1590716579,11.1,9,29.9,32.7,,3.15,27.1,0,3.2,0,,,0,,2.55,51,181.6,8.92,106.1,,,11
1590716579,11.1,9,29.9,32.7,,3.15,27.1,0,3.2,0,,,0,,2.55,51,181.6,8.92,106.1,,,11
1590716758,11.1,9,29.8,32.7,,3.25,27.2,0,3.32,0,,,0,,2.66,51,181.6,9,106.1,,,11
1590716758,11.1,9,29.8,32.7,,3.25,27.2,0,3.32,0,,,0,,2.66,51,181.6,9,106.1,,,11
1590717216,11.2,9.1,30,32.8,,3.13,27.3,0,3.2,0,,,0,,2.54,51.3,182.4,8.95,106.3,,,11
1590717217,11.2,9.1,30,32.8,,3.13,27.3,0,3.2,0,,,0,,2.54,51.3,182.4,8.95,106.3,,,11
1590717397,11.2,9.1,30,32.9,,3.22,27.3,0,3.3,0,,,0,,2.62,51.4,182.2,9.02,106.1,,,11
1590717397,11.2,9.1,30,32.9,,3.22,27.3,0,3.3,0,,,0,,2.62,51.4,182.2,9.02,106.1,,,11
1590717578,11.3,9.2,29.9,32.8,,3.1,27.3,0,3.18,0,,,0,,2.51,51.4,182.6,8.9,106,,,11
1590717578,11.3,9.2,29.9,32.8,,3.1,27.3,0,3.18,0,,,0,,2.51,51.4,182.6,8.9,106,,,11
1590717769,11.3,9.2,29.9,32.8,,3.25,27.4,0,3.32,0,,,0,,2.65,51.4,182.6,9.04,105.6,,,11
1590717770,11.3,9.2,29.9,32.8,,3.25,27.4,0,3.32,0,,,0,,2.65,51.4,182.6,9.04,105.6,,,11
1590717942,11.4,9.2,29.9,32.7,,3.23,27.4,0,3.31,0,,,0,,2.64,51.3,182.4,9.05,105.6,,,11
1590717942,11.4,9.2,29.9,32.7,,3.23,27.4,0,3.31,0,,,0,,2.64,51.3,182.4,9.05,105.6,,,11
1590718124,11.4,9.2,29.8,32.7,,3.13,27.4,0,3.22,0,,,0,,2.54,51.3,181.9,8.92,105.5,,,11
1590718124,11.4,9.2,29.8,32.7,,3.13,27.4,0,3.22,0,,,0,,2.54,51.3,181.9,8.92,105.5,,,11
1590718388,11.4,9.3,29.8,32.6,,3.12,27.5,0,3.2,0,,,0,,2.51,51.3,182.1,8.89,105.6,,,11
1590718388,11.4,9.3,29.8,32.6,,3.12,27.5,0,3.2,0,,,0,,2.51,51.3,182.1,8.89,105.6,,,11
1590718569,11.5,9.3,29.7,32.6,,3.12,27.5,0,3.2,0,,,0,,2.52,51.3,181.3,8.86,106.4,,,11
1590718569,11.5,9.3,29.7,32.6,,3.12,27.5,0,3.2,0,,,0,,2.52,51.3,181.3,8.86,106.4,,,11
1590718750,11.5,9.3,29.7,32.6,,3.25,27.5,0,3.32,0,,,0,,2.65,51,181.8,9,107.2,,,11
1590718750,11.5,9.3,29.7,32.6,,3.25,27.5,0,3.32,0,,,0,,2.65,51,181.8,9,107.2,,,11
1590718932,11.5,9.3,29.8,32.6,,3.15,27.5,0,3.22,0,,,0,,2.56,51,181.6,8.92,107,,,11
1590718932,11.5,9.3,29.8,32.6,,3.15,27.5,0,3.22,0,,,0,,2.56,51,181.6,8.92,107,,,11
1590719294,11.6,9.4,30,32.9,,3.2,27.6,0,3.27,0,,,0,,2.6,51.3,183.1,9.02,107.6,,,11
1590719294,11.6,9.4,30,32.9,,3.2,27.6,0,3.27,0,,,0,,2.6,51.3,183.1,9.02,107.6,,,11
1590719475,11.6,9.4,30.1,33,,3.3,27.6,0,3.37,0,,,0,,2.7,51.4,183.2,9.12,108.4,,,11
1590719475,11.6,9.4,30.1,33,,3.3,27.6,0,3.37,0,,,0,,2.7,51.4,183.2,9.12,108.4,,,11
1590719657,11.6,9.4,30,32.9,,3.3,27.7,0,3.37,0,,,0,,2.71,51.4,182.9,9.1,108.3,,,11
1590719657,11.6,9.4,30,32.9,,3.3,27.7,0,3.37,0,,,0,,2.71,51.4,182.9,9.1,108.3,,,11
1590719845,11.6,9.4,30,32.9,,3.15,27.7,0,3.22,0,,,0,,2.55,51.3,183,8.95,108.3,,,11
1590719845,11.6,9.4,30,32.9,,3.15,27.7,0,3.22,0,,,0,,2.55,51.3,183,8.95,108.3,,,11
1590720022,11.7,9.4,30,32.9,,3.15,27.7,0,3.22,0,,,0,,2.55,51.4,183.8,8.95,108.1,,,11
1590720022,11.7,9.4,30,32.9,,3.15,27.7,0,3.22,0,,,0,,2.55,51.4,183.8,8.95,108.1,,,11
1590720207,11.7,9.5,30,32.9,,3.3,27.7,0,3.37,0,,,0,,2.69,51.4,182.9,9.09,108,,,11
1590720207,11.7,9.5,30,32.9,,3.3,27.7,0,3.37,0,,,0,,2.69,51.4,182.9,9.09,108,,,11
1590720388,11.7,9.5,30,32.9,,3.16,27.8,0,3.25,0,,,0,,2.57,51.4,183.3,8.97,107.9,,,11
1590720388,11.7,9.5,30,32.9,,3.16,27.8,0,3.25,0,,,0,,2.57,51.4,183.3,8.97,107.9,,,11
1590720571,11.8,9.5,30.1,33,,3.27,27.8,0,3.35,0,,,0,,2.66,51.4,183.5,9.07,107.8,,,11
1590720571,11.8,9.5,30.1,33,,3.27,27.8,0,3.35,0,,,0,,2.66,51.4,183.5,9.07,107.8,,,11
1590720750,11.8,9.5,30,32.9,,3.27,27.9,0,3.35,0,,,0,,2.67,51.4,183.1,9.09,107.9,,,11
1590720750,11.8,9.5,30,32.9,,3.27,27.9,0,3.35,0,,,0,,2.67,51.4,183.1,9.09,107.9,,,11
1590720931,11.9,9.6,29.9,32.8,,3.25,27.9,0,3.32,0,,,0,,2.65,51.4,183.6,9.02,107.9,,,11
1590720931,11.9,9.6,29.9,32.8,,3.25,27.9,0,3.32,0,,,0,,2.65,51.4,183.6,9.02,107.9,,,11
1590721118,11.9,9.6,30,32.9,,3.31,27.9,0,3.4,0,,,0,,2.7,51.5,183.6,9.1,108,,,11
1590721118,11.9,9.6,30,32.9,,3.31,27.9,0,3.4,0,,,0,,2.7,51.5,183.6,9.1,108,,,11
1590721301,11.9,9.7,30.1,33,,3.32,27.9,0,3.4,0,,,0,,2.71,51.5,183.8,9.14,108.3,,,11
1590721301,11.9,9.7,30.1,33,,3.32,27.9,0,3.4,0,,,0,,2.71,51.5,183.8,9.14,108.3,,,11
1590721480,12,9.7,30.1,33,,3.28,27.9,0,3.36,0,,,0,,2.67,51.5,183.6,9.09,108,,,11
1590721481,12,9.7,30.1,33,,3.28,27.9,0,3.36,0,,,0,,2.67,51.5,183.6,9.09,108,,,11
1590721660,12,9.7,30.1,33,,3.35,28,0,3.42,0,,,0,,2.72,51.5,184,9.12,108.3,,,11
1590721660,12,9.7,30.1,33,,3.35,28,0,3.42,0,,,0,,2.72,51.5,184,9.12,108.3,,,11
1590721845,12,9.7,30.1,33,,3.2,28,0,3.28,0,,,0,,2.59,51.6,184.2,9.02,108.1,,,11
1590721845,12,9.7,30.1,33,,3.2,28,0,3.28,0,,,0,,2.59,51.6,184.2,9.02,108.1,,,11
1590722150,12,9.7,30.2,33.1,,3.3,28,0,3.38,0,,,0,,2.7,51.6,184.1,9.12,107.8,,,11
1590722150,12,9.7,30.2,33.1,,3.3,28,0,3.38,0,,,0,,2.7,51.6,184.1,9.12,107.8,,,11
1590722337,12,9.7,30.3,33.2,,3.33,28.1,0,3.42,0,,,0,,2.72,51.7,184.7,9.17,108.1,,,11
1590722337,12,9.7,30.3,33.2,,3.33,28.1,0,3.42,0,,,0,,2.72,51.7,184.7,9.17,108.1,,,11
1590722510,12,9.7,30.3,33.2,,3.22,28.1,0,3.3,0,,,0,,2.61,51.7,184.6,9.09,107.9,,,11
1590722510,12,9.7,30.3,33.2,,3.22,28.1,0,3.3,0,,,0,,2.61,51.7,184.6,9.09,107.9,,,11
1590722695,12,9.8,30.4,33.3,,3.21,28.1,0,3.3,0,,,0,,2.61,51.8,185.1,9.07,108.6,,,11
1590722695,12,9.8,30.4,33.3,,3.21,28.1,0,3.3,0,,,0,,2.61,51.8,185.1,9.07,108.6,,,11
1590722877,12.1,9.8,30.5,33.3,,3.32,28.1,0,3.4,0,,,0,,2.72,51.9,185.7,9.24,108.8,,,11
1590722877,12.1,9.8,30.5,33.3,,3.32,28.1,0,3.4,0,,,0,,2.72,51.9,185.7,9.24,108.8,,,11
1590723057,12.1,9.8,30.6,33.4,,3.25,28.2,0,3.32,0,,,0,,2.65,51.9,185.6,9.16,108.6,,,11
1590723057,12.1,9.8,30.6,33.4,,3.25,28.2,0,3.32,0,,,0,,2.65,51.9,185.6,9.16,108.6,,,11
1590723241,12.2,9.9,30.7,33.6,,3.36,28.2,0,3.44,0,,,0,,2.75,52.1,186.3,9.29,109.3,,,11
1590723241,12.2,9.9,30.7,33.6,,3.36,28.2,0,3.44,0,,,0,,2.75,52.1,186.3,9.29,109.3,,,11
1590723424,12.2,9.9,30.6,33.4,,3.31,28.3,0,3.38,0,,,0,,2.67,52,186.1,9.19,109.3,,,11
1590723424,12.2,9.9,30.6,33.4,,3.31,28.3,0,3.38,0,,,0,,2.67,52,186.1,9.19,109.3,,,11
1590723607,12.2,9.9,30.6,33.5,,3.37,28.3,0,3.46,0,,,0,,2.75,52.1,186.2,9.29,109.1,,,11
1590723607,12.2,9.9,30.6,33.5,,3.37,28.3,0,3.46,0,,,0,,2.75,52.1,186.2,9.29,109.1,,,11
1590723788,12.2,9.9,30.7,33.5,,3.26,28.3,0,3.35,0,,,0,,2.64,52.1,186.3,9.2,110.2,,,11
1590723789,12.2,9.9,30.7,33.5,,3.26,28.3,0,3.35,0,,,0,,2.64,52.1,186.3,9.2,110.2,,,11
1590723969,12.3,10,30.7,33.6,,3.38,28.3,0,3.46,0,,,0,,2.77,52.2,186.2,9.3,110.1,,,11
1590723970,12.3,10,30.7,33.6,,3.38,28.3,0,3.46,0,,,0,,2.77,52.2,186.2,9.3,110.1,,,11
1590724151,12.3,9.9,30.8,33.7,,3.35,28.3,0,3.43,0,,,0,,2.87,51.3,186.5,9.3,109.3,,,11
1590724152,12.3,9.9,30.8,33.7,,3.35,28.3,0,3.43,0,,,0,,2.87,51.3,186.5,9.3,109.3,,,11
1590724332,12.3,9.8,30.7,33.6,,3.31,28.3,0,3.4,0,,,0,,2.92,50.8,186,9.3,109.3,,,11
1590724333,12.3,9.8,30.7,33.6,,3.31,28.3,0,3.4,0,,,0,,2.92,50.8,186,9.3,109.3,,,11
1590724516,12.2,9.7,30.6,33.6,,3.25,28.4,0,3.32,0,,,0,,2.88,50.4,185.9,9.22,109.2,,,11
1590724517,12.2,9.7,30.6,33.6,,3.25,28.4,0,3.32,0,,,0,,2.88,50.4,185.9,9.22,109.2,,,11
1590724696,12.2,9.7,30.7,33.6,,3.16,28.4,0,3.23,0,,,0,,2.8,50.2,185.9,9.12,109.6,,,11
1590724697,12.2,9.7,30.7,33.6,,3.16,28.4,0,3.23,0,,,0,,2.8,50.2,185.9,9.12,109.6,,,11
1590724877,12.2,9.7,30.6,33.6,,3.13,28.4,0,3.21,0,,,0,,2.78,50.2,185.1,9.09,109.4,,,11
1590724877,12.2,9.7,30.6,33.6,,3.13,28.4,0,3.21,0,,,0,,2.78,50.2,185.1,9.09,109.4,,,11
1590725060,12.1,9.6,30.6,33.6,,3.25,28.4,0,3.33,0,,,0,,2.9,50.1,185.5,9.21,109.7,,,11
1590725060,12.1,9.6,30.6,33.6,,3.25,28.4,0,3.33,0,,,0,,2.9,50.1,185.5,9.21,109.7,,,11
1590725243,12.1,9.6,30.6,33.6,,3.28,28.4,0,3.36,0,,,0,,2.92,50.1,185.1,9.24,109.6,,,11
1590725243,12.1,9.6,30.6,33.6,,3.28,28.4,0,3.36,0,,,0,,2.92,50.1,185.1,9.24,109.6,,,11
1590725425,12,9.5,30.5,33.5,,3.25,28.4,0,3.32,0,,,0,,2.88,50,184.7,9.17,109.6,,,11
1590725425,12,9.5,30.5,33.5,,3.25,28.4,0,3.32,0,,,0,,2.88,50,184.7,9.17,109.6,,,11
1590725606,11.9,9.5,30.5,33.4,,3.26,28.4,0,3.35,0,,,0,,2.91,50,185.1,9.2,109.8,,,11
1590725606,11.9,9.5,30.5,33.4,,3.26,28.4,0,3.35,0,,,0,,2.91,50,185.1,9.2,109.8,,,11
